matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1176,75.81675,101.74153,39.256817,147.00955,-72.16745,122.28073,-24.207273,152.36407,-124.13675,258.57132,-1.7433846,335.9975,141.15675,259.93823,680977,594902,0,CU
1177,61.767406,103.596146,15.71659,154.19092,-76.59111,116.703224,-38.037357,147.55263,-133.0923,258.20178,-7.8203297,325.4664,116.316864,246.83992,657557,594902,1,ST
1178,74.92343,102.015564,39.23166,147.02097,-65.94866,128.87964,-17.759336,153.82527,-125.62972,257.6793,0.5106805,322.79312,136.83119,259.11572,680977,594902,0,ST
1179,78.91913,100.60686,48.77954,142.02028,-69.55173,125.21134,-18.021616,153.77498,-128.23357,259.57523,2.3651612,329.2195,135.95534,256.67477,444482,664139,0,CH
1180,78.08203,100.94185,50.82669,140.75987,-67.396706,127.45285,-5.7813034,155.32393,-127.41733,255.70906,-4.713772,335.1173,133.3796,263.7118,518692,664139,0,CH
1181,70.30396,103.08099,25.809639,151.92682,-77.19838,115.86615,-32.575558,149.74031,-134.731,267.47784,2.226355,336.2322,133.59315,258.41577,605141,664139,1,FF
1182,68.72688,103.31522,28.873966,151.00577,-70.62575,124.03743,-26.302168,151.78635,-125.22053,257.93338,7.2497168,330.23206,136.2336,255.02356,678246,674285,1,SI
1183,78.77986,100.66411,47.365856,142.84972,-71.21753,123.37339,-15.778837,154.18045,-127.96823,249.55077,0.43467778,332.95486,133.22379,256.59332,444482,674285,0,SL
1184,74.00631,102.2734,44.097008,144.64543,-69.10026,125.69321,-18.477495,153.68575,-132.12082,254.01515,-6.5459437,335.90158,129.33888,253.5565,571970,674285,0,SI
1185,63.516205,103.6398,32.730663,149.68353,-70.96155,123.66217,-25.01392,152.1477,-127.75099,261.7295,5.5677104,339.86526,131.69171,253.28548,605141,674285,1,FF
1186,66.297165,103.55165,27.542046,151.41994,-72.76665,121.57385,-26.46575,151.73904,-121.63405,261.08545,3.5360541,320.29086,123.41362,253.19405,605131,674285,1,SI
1187,73.9044,102.30058,42.41787,145.50427,-66.634415,110.45708,-22.819649,152.71857,-120.20312,254.99713,0.8650511,327.44928,130.86195,260.20868,444482,622065,0,CU
1188,74.67155,102.08872,31.885616,149.98915,-73.19147,121.0641,-23.559484,152.53233,-127.19663,247.5189,-8.2180395,326.58432,121.41795,253.01022,444482,668933,0,FC
1189,64.968704,103.61792,24.287172,152.34299,-71.4828,123.07164,-33.48901,149.40155,-128.59262,267.8216,-0.15658338,341.0903,135.72797,256.38733,605141,668933,1,FC
1190,69.14761,103.259,34.957745,148.83435,-77.74832,115.091194,-35.61097,148.57303,-129.58583,266.93433,-1.4268315,340.46082,131.19968,258.53116,605141,664747,1,FF
1191,62.336525,103.61876,30.322803,150.5307,-73.22224,121.02689,-32.97083,149.59503,-132.3289,259.73227,-0.93711096,324.84824,123.017624,253.42934,621035,608371,1,SL
1192,74.04015,102.2643,26.755651,151.65445,-69.611595,110.17032,-28.901522,150.99698,-130.51411,263.97156,-0.40688005,333.36533,134.70811,260.7244,571970,608371,0,FF
1193,65.64403,103.58977,27.594988,151.40388,-75.10912,118.668884,-31.145887,150.24928,-128.67865,271.26016,2.408025,338.78452,144.12312,256.93716,669257,571656,1,FF
1194,76.0496,101.66632,43.415024,144.99933,-65.347664,129.45421,-11.850789,154.75793,-127.2656,257.08493,1.2473116,334.89688,120.9149,261.70145,518692,571656,0,CH
1195,69.23002,103.24747,24.450806,152.29956,-77.22136,115.83409,-35.036835,148.80301,-132.21918,268.23077,2.6505876,332.17624,133.15755,254.80379,678246,682227,1,FF
1196,66.10522,103.563965,27.286795,151.49687,-77.35991,115.64023,-39.655926,146.82733,-133.51636,261.3775,6.8932652,325.82785,125.75636,249.82048,621035,682227,1,FC
1197,60.13651,103.48627,25.608448,151.98337,-75.62455,117.99721,-36.79108,148.08662,-139.80759,260.82047,3.8200672,339.24942,137.18666,248.30013,669257,682227,1,FF
1198,70.72471,103.00758,29.12536,150.92519,-69.987305,124.740005,-32.054413,149.92883,-137.90878,267.12396,-12.012555,334.22058,125.40575,263.92215,518692,682227,0,FF
1199,66.374535,103.54642,25.793541,151.93137,-74.18767,119.83962,-31.47214,150.1354,-138.615,270.51984,-4.7536473,333.7372,132.68318,253.50407,502110,682227,1,FC
1200,73.29086,102.45831,37.354786,147.84769,-67.78581,127.05887,-20.777456,153.20004,-130.50833,257.9355,-9.407361,337.63818,126.00608,265.5953,518692,682227,0,FC
1201,58.748062,103.33974,17.459858,153.88176,-76.64451,116.63037,-35.013607,148.81223,-137.19415,271.1436,-3.2665887,335.95587,129.3635,254.42413,605141,682227,1,FC
1202,65.76454,103.58354,16.320051,154.08769,-76.58008,116.71826,-38.28064,147.44592,-126.077835,272.20224,-3.109435,330.76804,126.79887,249.09998,676356,682227,1,FF
1203,70.36216,103.071106,35.197468,148.7391,-58.354656,105.05118,-24.564281,152.0918,-122.02414,244.69598,0.45629585,323.92456,125.911606,260.99985,518692,682227,0,ST
1204,62.40142,103.62081,26.304455,151.78568,-68.474686,126.34997,-24.871542,152.18646,-123.58161,259.5115,9.908076,340.86185,142.63356,254.23009,669257,674285,1,FF
1205,66.54135,103.53464,23.57119,152.52933,-70.94562,123.68005,-31.10216,150.26443,-131.80069,271.54462,12.310653,336.81287,137.52737,249.95232,678246,664139,1,FF
1206,72.368965,102.67595,33.358704,149.45053,-74.28134,119.72231,-28.30697,151.18471,-135.38315,245.66325,-9.336293,330.64258,129.03131,261.52457,518792,664139,0,FF
1207,63.76206,103.63982,22.182323,152.87393,-73.31528,120.914154,-34.071827,149.17981,-129.25272,261.45602,-2.223709,326.01505,124.85807,251.58134,502110,518585,1,SL
1208,75.33158,101.89319,46.173286,143.52426,-65.141365,129.64914,-11.244852,154.83215,-126.03641,248.96152,-0.43655887,321.12204,128.63535,254.40694,518792,622065,0,SI
1209,68.51706,103.34157,24.55659,152.27132,-73.41343,120.79485,-32.78966,149.66187,-126.969894,264.39703,7.6877165,331.4409,134.07596,250.78914,502110,622065,1,SI
1210,79.74833,100.25313,53.1995,139.20714,-63.33888,127.53591,-0.62992376,155.49791,-125.54918,254.91388,4.9964924,333.78708,135.20166,255.11201,518792,596133,0,CH
1211,77.33063,101.22412,46.22833,143.49362,-67.90584,126.93641,-14.619684,154.36835,-128.74167,261.0702,6.1440253,329.58295,132.50127,258.53473,518692,596133,0,CH
1212,69.829384,103.15824,24.753515,152.21838,-74.01273,120.05767,-33.20353,149.50858,-136.50789,264.82007,1.9206979,342.14536,139.3611,259.64462,605141,596133,1,FF
1213,66.20529,103.55765,20.832575,153.18767,-76.43411,116.91655,-37.611977,147.73726,-129.57076,264.80304,-0.8398017,322.7843,121.359314,252.08717,500743,596133,1,KC
1214,64.80287,103.62309,20.236437,153.31964,-74.3751,119.60454,-35.427586,148.64696,-128.85785,262.3657,0.031793147,335.8708,119.104546,249.80775,678246,596133,1,SL
1215,66.429535,103.54262,10.030532,154.96898,-80.965614,110.19476,-50.21581,141.1435,-152.06097,253.20685,-10.855204,329.17526,120.31695,251.13899,605141,596133,1,CH
1216,69.12085,103.262726,26.876692,151.61884,-72.2619,122.17024,-31.888006,149.9883,-128.93423,259.55008,5.503273,341.52878,135.95894,256.61465,686894,571656,1,FF
1217,68.956184,103.28514,23.774855,152.47693,-73.30269,120.92943,-31.302904,150.19464,-138.15094,263.2026,-10.50505,339.9919,130.3525,266.78763,642133,571656,0,FF
1218,61.74448,103.59506,19.842966,153.40456,-80.007416,111.723175,-43.700962,144.8518,-136.81834,261.71475,-3.4834616,328.0468,122.44589,254.95103,649966,571656,1,SL
1219,68.89794,103.29292,32.675476,149.70377,-71.49343,123.059494,-28.83263,151.01895,-133.96735,272.39685,9.838822,340.64673,136.79352,255.04338,686894,671096,1,FF
1220,77.28742,101.23984,42.742252,145.34161,-70.50651,124.16972,-17.912123,153.79607,-132.63765,262.95227,-4.9424353,339.68008,133.07782,263.2606,642133,671096,0,FF
1221,69.23103,103.24733,35.13568,148.76372,-73.71338,120.42778,-29.805216,150.70337,-134.83887,267.25497,-1.4092338,337.28693,128.4469,253.43843,649966,671096,1,FF
1222,63.641838,103.63999,15.952983,154.15097,-79.362785,112.716354,-41.010643,146.19205,-135.61682,259.2208,-1.5844479,325.44775,126.328476,253.60542,655316,671096,1,CU
1223,78.79294,100.65876,44.76242,144.29335,-67.476616,125.91356,-14.585223,154.3737,-125.76896,250.96947,-1.3090202,324.88974,133.16423,258.5162,668930,664139,0,ST
1224,73.43667,102.42177,27.832138,151.33156,-72.06973,122.39471,-24.667568,152.24155,-140.50652,267.31003,-8.365771,344.5687,130.57323,268.2463,642133,518585,0,FF
1225,74.40232,102.16495,38.149715,147.50345,-68.9589,125.84271,-20.34598,153.2957,-138.51488,260.46753,-11.427579,341.45978,126.24408,262.14447,592885,594902,0,SI
1226,61.964844,103.604904,15.503584,154.22641,-78.601204,113.855896,-41.37678,146.01587,-148.21724,256.72452,-10.751593,334.30685,123.64585,257.96555,686894,594902,1,CU
1227,77.94937,100.992935,41.034527,146.1806,-65.0786,129.70822,-18.773598,153.62653,-129.79654,255.11273,-5.5404143,328.97385,135.48534,262.49234,605170,594902,0,CH
1228,76.31375,101.5791,38.786053,147.22163,-72.73975,121.60588,-26.269909,151.79562,-129.22101,245.1721,-0.68511134,328.0722,138.37912,254.60251,663368,594902,0,FF
1229,77.67813,101.09572,49.900948,141.3387,-71.79238,122.71619,-13.437086,154.5449,-126.490715,253.0324,-0.4028906,330.34857,135.76697,256.81015,663368,594902,0,SI
1230,64.85947,103.6214,28.937105,150.9856,-74.39757,119.57625,-29.644625,150.75629,-133.22997,265.45645,12.787832,334.42957,127.38675,251.66376,670712,594902,1,SI
1231,75.26212,101.91434,41.493732,145.95917,-64.024994,130.68405,-10.932784,154.86882,-132.40594,257.3968,-5.3042374,341.3348,142.26111,259.12927,642133,594902,0,FF
1232,70.861404,102.98274,35.22321,148.72882,-68.399994,126.42755,-19.107256,153.55865,-123.14201,262.9781,14.51031,336.13,133.66869,258.43362,680911,594902,1,FF
1233,79.370186,100.41718,45.381115,143.9599,-67.86187,126.98132,-9.860433,154.98688,-129.69766,268.8627,0.8720197,337.91803,143.90671,260.71124,592885,594902,0,CU
1234,76.81256,101.40881,49.335117,141.68527,-69.185844,125.60238,-14.6875725,154.35773,-133.13538,250.61159,-5.9515934,331.54477,132.12079,260.0743,605170,594902,0,FF
1235,76.507065,101.51398,47.727013,142.64093,-71.261566,123.32349,-12.147938,154.7201,-120.17849,246.96858,-0.03390401,322.05255,131.7497,254.58054,668930,594902,0,CH
1236,78.56656,100.75061,46.35691,143.42188,-69.047935,125.74862,-9.990846,154.97319,-125.211426,260.1737,2.3732412,339.68375,131.96753,253.18991,592885,594902,0,CH
1237,59.110924,103.38276,22.526789,152.79054,-76.41732,116.939285,-39.244415,147.01517,-124.3426,257.7188,-4.5883794,329.52194,120.17963,254.82375,605119,643361,1,ST
1238,76.40701,101.54782,41.69165,145.8628,-65.567,129.24568,-15.077197,154.29593,-139.9121,260.9488,-20.925144,344.29965,122.84122,263.5222,642133,643361,0,FF
1239,71.7259,102.81419,33.462067,149.4117,-69.14477,125.646,-24.004673,152.41722,-126.67369,268.42078,5.1064095,345.2503,139.81415,259.3569,680911,643361,1,FF
1240,73.6219,102.3745,35.68537,148.54291,-70.54613,124.12581,-20.046274,153.3609,-134.94818,261.44592,-8.527433,340.49286,125.63709,262.91574,592885,643361,0,FF
1241,75.5436,101.82774,41.06879,146.1642,-70.67993,123.97714,-16.634827,154.03226,-129.11568,256.03427,2.3319023,330.69638,135.60175,262.55698,663368,643361,0,FF
1242,63.04773,103.63562,19.540188,153.46872,-73.91843,120.174675,-33.45097,149.41586,-124.977295,259.61993,5.0702467,332.34256,125.14244,251.2599,686894,674285,1,SI
1243,66.32369,103.549866,23.837894,152.46062,-72.31245,122.11097,-29.491095,150.80656,-127.954765,263.81763,-0.09344194,327.0071,124.39086,250.77875,655316,674285,1,SL
1244,74.04489,102.26303,35.09663,148.77925,-69.872475,124.864876,-19.88792,153.39494,-130.11052,257.31503,-5.048271,329.57794,129.00568,260.07425,572138,674285,0,SI
1245,77.39274,101.20144,38.60202,147.30371,-70.96441,123.65895,-21.852936,152.95242,-135.98254,256.63428,-0.01730001,335.74252,142.93323,258.99747,642133,674285,0,SL
1246,70.864365,102.98219,32.881203,149.62814,-71.6935,122.83011,-24.204245,152.36487,-141.51646,261.00223,-10.096505,330.45312,126.75749,259.119,592885,674285,0,SI
1247,63.923428,103.63899,22.952332,152.68564,-75.926445,117.59794,-36.427803,148.23834,-128.03497,261.9752,2.5781293,330.70242,123.53403,257.2662,686894,674285,1,SL
1248,71.677216,102.82422,36.61078,148.16214,-63.79556,130.89267,-15.47604,154.23096,-126.38793,259.9499,17.706291,336.28772,143.87859,253.09706,605119,668933,1,FC
1249,77.29933,101.23551,46.801777,143.1716,-68.718704,126.095276,-14.876844,154.32793,-129.68915,256.50516,-2.4004178,332.2931,128.83649,262.23456,592885,668933,0,SL
1250,69.213234,103.249825,36.106377,148.3711,-64.11945,130.59776,-14.650388,154.36356,-122.53521,262.8518,12.873575,335.00873,142.01274,255.63892,661388,668933,1,FC
1251,66.705124,103.522385,25.569254,151.99432,-74.072525,119.98328,-29.011093,150.96191,-118.76158,256.4184,7.996242,325.6801,130.86021,254.03822,655316,668933,1,SI
1252,74.98344,101.99786,37.915154,147.60593,-68.76759,126.044014,-16.980146,153.97018,-123.942,249.21535,-4.886838,322.72433,121.33806,261.86005,572138,668933,0,FC
1253,65.1145,103.61281,25.147293,152.1112,-73.96137,120.121445,-29.996769,150.63986,-125.34273,266.4317,-3.7268107,336.49905,128.21826,254.4273,661388,608371,1,SL
1254,65.103065,103.613235,13.44376,154.54395,-79.548645,112.432785,-44.096214,144.64584,-137.02026,253.81609,-8.274774,325.1261,127.1533,252.07812,605170,682227,1,CU
1255,68.95343,103.28552,34.688793,148.9403,-75.06111,118.730835,-28.624666,151.08493,-132.31299,266.62308,3.9213617,329.80225,125.533226,251.40787,655316,682227,1,FC
1256,63.397278,103.63927,22.014315,152.91412,-76.62397,116.65842,-36.551537,148.18686,-122.66495,263.73184,3.7668126,333.92535,134.25471,248.08533,605119,682227,1,FC
1257,69.17137,103.25571,21.805983,152.9635,-80.73114,110.574776,-45.182693,144.06749,-139.09248,261.00388,-1.5987183,330.81845,132.51855,255.29381,661388,682227,1,ST
1258,74.70632,102.078735,44.11561,144.63568,-65.74822,129.07239,-8.303388,155.13643,-132.70164,259.2396,3.9065616,339.61734,133.56131,264.0943,642133,682227,0,FC
1259,70.82307,102.98975,35.332073,148.68529,-69.86577,124.87216,-21.55251,153.02292,-147.57616,259.50443,-7.762359,339.11465,116.68062,263.99783,592885,682227,0,FF
1260,66.80913,103.51425,24.789696,152.20862,-75.226036,118.51762,-28.601498,151.09224,-138.57796,259.00046,-4.8524265,333.07077,130.77982,247.64067,680911,682227,1,FC
1261,66.63473,103.52774,22.51692,152.79295,-77.72432,115.12537,-36.75929,148.09998,-131.77963,263.0307,6.344936,334.81885,128.60043,256.67654,670712,682227,1,FF
1262,69.087555,103.26732,24.293776,152.34123,-76.501076,116.825714,-41.600998,145.90701,-129.92398,257.3467,-3.1891875,328.26514,124.43084,252.5003,605170,682227,1,CH
1263,71.82224,102.79419,36.496677,148.2097,-69.08259,125.71194,-21.313305,153.07831,-141.1126,251.77655,-7.361885,338.33664,124.032814,264.975,592885,682227,0,FC
1264,80.98385,99.684296,52.093884,139.94324,-68.74884,112.16701,-13.474365,154.53958,-129.51408,263.82553,4.0661635,332.402,140.21835,247.60645,665839,643361,0,CU
1265,78.36302,100.83183,47.378006,142.84273,-69.59972,125.15972,-13.741411,154.50092,-122.92937,248.76881,-1.8802793,322.12106,132.66461,244.16899,665839,664139,0,FC
1266,70.221176,103.09489,30.294956,150.54007,-71.79093,122.717865,-31.639599,150.07642,-129.48532,258.36282,8.788793,333.1049,131.95668,258.65668,657136,664139,1,FF
1267,77.535034,101.149025,46.679058,143.24097,-68.79674,124.28434,-13.994306,154.46361,-131.55484,256.15042,6.361606,337.3143,152.15662,250.22311,671213,664139,0,ST
1268,70.23574,103.092445,21.330563,153.07434,-73.86425,120.24172,-35.70042,148.5368,-145.61739,252.36136,-10.09611,331.99503,121.11508,266.22745,657077,668881,0,FF
1269,73.27593,102.46201,35.15189,148.75726,-68.44339,126.38249,-25.006336,152.14978,-132.92923,259.03467,-2.537657,336.40048,131.34055,258.8192,665839,668881,0,FF
1270,68.851494,103.29906,32.667812,149.70657,-68.909294,125.89503,-17.956198,153.7876,-118.82466,259.4774,6.6886363,325.2515,137.46788,249.17395,657136,668881,1,FF
1271,65.228745,103.60844,20.77309,153.20102,-74.3429,119.64502,-31.270674,150.20587,-150.8155,260.43063,-19.188797,340.6636,131.7576,259.63937,646240,668881,0,FF
1272,77.920456,101.00401,36.013374,148.40926,-72.06184,122.40389,-24.366993,152.32184,-130.24722,261.8088,-5.9062777,332.38712,135.2593,263.57733,657077,668881,0,SL
1273,68.63821,103.32649,19.901272,153.39209,-72.50705,121.88182,-29.69002,150.74136,-146.35313,264.6155,-14.290777,347.5208,130.67674,261.21497,646240,571656,0,FF
1274,71.69062,102.82147,28.350609,151.17107,-71.31109,123.26726,-30.170511,150.58185,-136.38321,259.11627,-7.129724,340.7105,121.957924,266.6552,657077,571656,0,FF
1275,73.667885,102.362625,36.859715,148.05777,-72.5492,121.832,-24.506012,152.28482,-138.99585,261.2147,-10.057622,332.08743,123.39097,263.10205,807799,608371,0,FF
1276,64.21325,103.63589,26.652672,151.68462,-75.56088,118.08085,-33.03833,149.57002,-131.26945,268.52737,8.424232,334.53946,134.18246,252.37314,571771,664139,1,FF
1277,61.021473,103.5542,1.6883981,155.48499,-80.065704,111.63202,-51.364326,140.41687,-142.89351,255.64932,-8.337575,332.39197,128.81728,251.58531,608701,596133,1,CH
1278,64.63047,103.62773,23.226618,152.61691,-73.967064,120.11437,-34.471325,149.0253,-127.08115,269.25223,2.275469,333.4334,125.92412,251.73145,457759,596133,1,SL
1279,76.501724,101.515785,43.79142,144.80487,-71.61555,120.343735,-14.318114,154.41481,-124.547325,256.82626,1.887516,324.6326,134.40385,254.25125,657077,596133,0,CH
1280,70.097565,103.11531,37.65195,147.72002,-71.68692,122.83768,-22.355057,152.83229,-126.86822,268.12445,3.6008873,333.18478,136.024,254.24019,657136,596133,1,FF
1281,65.91251,103.57539,26.021004,151.86688,-70.31144,124.38507,-26.650257,151.68533,-126.04654,267.33182,15.228301,340.9912,137.59108,252.95404,571771,596133,1,FF
1282,67.139366,103.48663,27.317772,151.48758,-70.008736,124.716644,-26.775694,151.64857,-141.91727,253.35677,-14.513693,334.59793,128.14552,262.64636,680776,596133,0,FF
1283,79.260666,100.46384,47.590572,142.72006,-64.613106,126.03466,-10.791205,154.88512,-124.692894,256.00577,5.6679816,326.52853,138.44887,257.55984,807799,596133,0,CH
1284,66.09669,103.56448,22.807188,152.72165,-73.42576,120.77983,-31.37415,150.16974,-125.46173,273.1255,5.4459014,338.15207,129.5934,249.62889,657136,596133,1,SL
1285,79.12547,100.52088,47.62097,142.70245,-71.20347,123.38932,-13.53663,154.53064,-118.85623,258.47284,8.300132,327.4789,139.40086,253.08519,665839,596133,0,CH
1286,66.62787,103.528244,29.684944,150.74303,-73.179214,121.078896,-27.167583,151.53253,-129.23106,268.01352,-2.868223,330.18243,124.36417,256.14163,608701,596133,1,SL
1287,76.99288,101.345436,45.239468,144.03676,-69.947495,124.78334,-14.665828,154.36115,-131.77145,263.1619,-2.9702199,339.2429,137.29988,257.29318,646240,596133,0,KC
1288,69.42883,103.2189,26.58904,151.70319,-72.62547,121.74167,-27.121166,151.54639,-136.24915,255.83878,-16.293344,337.90863,128.15057,265.49136,657077,596133,0,FF
1289,64.26666,103.635086,24.68739,152.2362,-73.25793,120.98369,-29.315815,150.86362,-124.92862,268.60168,5.2971168,329.33505,132.27605,252.11568,571771,674285,1,SI
1290,70.289505,103.08342,35.142887,148.76085,-69.4282,125.34386,-19.845188,153.40408,-138.23196,257.73413,-11.052559,336.22964,120.71433,264.1436,807799,571656,0,FF
1291,80.21771,100.043015,54.794724,138.10501,-71.53926,123.00708,-11.296511,154.82597,-122.2374,250.81204,6.4252825,329.6216,149.8076,253.28741,665839,518585,0,FS
1292,77.056114,101.323,35.76899,148.50897,-74.00767,120.06396,-25.992296,151.87506,-135.40057,267.113,-6.5470657,344.43646,131.12157,267.5095,671213,518585,0,FF
