matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1168,69.27117,103.24163,25.129887,152.11598,-75.9319,117.59069,-33.547134,149.37964,-129.96667,260.72556,5.2309933,338.78226,136.38432,253.74994,570482,641154,1
1169,78.31145,100.8522,50.096397,141.21771,-66.777916,128.07004,-9.189848,155.05446,-135.88573,253.65883,-10.463669,330.50403,132.63208,251.68336,650859,641154,0
1170,64.61325,103.62816,14.14659,154.4408,-78.45221,114.07473,-39.656517,146.82706,-137.80766,266.09875,8.456527,348.1617,126.99101,260.2193,592669,641154,1
1171,77.8843,101.01779,49.729588,141.44424,-61.09719,133.24706,-5.7381663,155.32654,-128.66808,254.21187,5.9489403,331.97745,142.114,262.71957,666160,641154,0
1172,63.021877,103.635216,14.854938,154.33139,-74.82146,119.03845,-40.157616,146.5951,-136.12352,266.89563,-0.9790133,333.08884,122.40813,252.90643,595453,641154,1
1173,65.41695,103.60051,23.821592,152.46484,-78.07099,114.62875,-39.363796,146.96092,-135.33815,259.17792,-7.094808,342.16138,133.99954,258.5678,545361,641154,1
1174,70.820984,102.99013,41.563496,145.92526,-67.68257,127.16386,-14.631958,154.36642,-116.8939,267.43832,12.171981,336.15387,142.15022,243.43542,570482,661395,1
1175,74.39077,102.16818,40.4249,146.46992,-66.42121,128.42072,-15.917215,154.15704,-140.21727,257.78214,-10.134988,333.96353,124.04481,267.848,665120,592779,0
1176,69.950615,103.13905,30.782036,150.37473,-72.36021,122.054855,-24.632893,152.25085,-134.25082,267.27908,5.7201047,333.72116,140.4482,250.90237,592273,592779,1
1177,66.37805,103.54617,22.749153,152.736,-76.02803,117.46261,-31.730171,150.04437,-132.35188,266.79498,6.8739986,344.7925,138.96431,252.201,592669,592779,1
1178,63.211323,103.637695,17.10361,153.94766,-75.12951,118.64256,-37.005177,147.99638,-132.16043,258.66086,-5.3354526,324.4218,130.62529,260.4463,687263,605347,1
1179,67.434326,103.459625,25.772802,151.93721,-73.52318,120.660965,-30.468792,150.4814,-141.46132,266.02228,11.715061,337.96478,135.15247,253.27893,592669,686973,1
1180,66.226425,103.55629,28.724072,151.05345,-69.80454,124.938545,-22.9656,152.68233,-126.02994,273.56885,11.15653,337.5558,140.71956,249.39084,621493,686973,1
1181,60.91273,103.54692,23.568724,152.52997,-77.084045,116.02522,-38.373177,147.40512,-127.705345,269.18433,-0.44947723,343.68158,135.09581,255.96172,687263,686973,1
1182,68.07377,103.39351,30.790554,150.37181,-74.43128,119.53375,-35.51939,148.61,-131.07664,275.56778,7.009441,350.0626,137.64893,252.86711,545361,686973,1
1183,65.43859,103.59953,34.881413,148.86452,-68.20357,126.63074,-15.843522,154.16954,-118.629974,271.86618,13.66091,336.37244,141.63173,254.4478,570482,686973,1
1184,65.1899,103.609955,25.951733,151.88658,-73.520195,120.66463,-28.483177,151.12952,-127.7637,271.0113,6.293313,340.80328,133.50403,254.54291,592273,686973,1
1185,76.479645,101.523285,41.90709,145.75723,-70.494896,124.18258,-18.967388,153.58727,-140.00832,246.67815,-19.239399,326.84293,127.64148,270.84677,650859,592779,0
1186,70.66899,103.01756,37.682796,147.7067,-66.612175,128.23344,-15.833095,154.1713,-120.06317,263.88077,11.349456,332.9641,138.54552,251.85606,570482,592779,1
1187,62.15349,103.612366,16.478594,154.0599,-76.27339,117.133644,-39.602577,146.8518,-127.16117,263.8639,2.0441008,336.13556,136.37984,252.48277,687263,643377,1
1188,68.74301,103.313156,32.220524,149.86911,-76.138626,117.3147,-29.071672,150.94244,-130.24004,275.73682,12.724442,333.58295,143.4913,256.6752,570482,657746,1
1189,64.1993,103.63609,19.907991,153.39066,-76.663376,116.60461,-39.153976,147.05615,-148.13948,264.41406,-8.142809,346.4283,129.68234,262.3499,592669,657746,1
1190,74.38514,102.169754,41.515648,145.94853,-68.165405,126.67007,-11.0438795,154.8559,-141.07779,265.7817,3.4243531,347.69226,144.75813,266.7539,660271,657746,0
1191,64.6793,103.626495,18.833551,153.61444,-77.64281,115.241165,-40.086235,146.62836,-135.67384,272.62277,2.783155,340.9262,126.65591,254.63925,687263,657746,1
1192,74.13756,102.23794,35.43577,148.64368,-68.723625,126.090126,-15.240564,154.26953,-132.53094,257.77005,2.381036,334.48776,140.54362,256.8974,650859,657746,0
1193,73.430824,102.42324,37.74747,147.67871,-71.68845,122.835915,-26.069656,151.85301,-124.84801,260.01746,2.848812,339.75406,143.76517,264.34473,666160,657746,0
1194,76.68205,101.45409,43.98539,144.70383,-67.32283,127.52713,-13.457202,154.54202,-137.18376,256.3738,0.10292609,341.61414,136.87907,260.1822,518692,663485,0
1195,61.016197,103.55385,12.275152,154.70361,-77.8429,114.956245,-42.703876,145.36093,-141.112,262.33627,0.22887139,335.69403,124.50034,253.10468,605141,663485,1
1196,64.06824,103.63771,20.739576,153.20853,-76.65903,116.61055,-43.560677,144.92433,-134.97476,255.22493,-9.640929,335.5248,126.41601,256.2278,572204,663485,1
1197,63.963814,103.63869,15.0597315,154.29874,-76.77338,116.453995,-41.590218,145.91226,-134.26814,266.24933,4.7164974,333.55258,134.71902,259.07538,621035,641941,1
1198,67.66643,103.43683,25.84262,151.9175,-74.430466,119.53479,-26.544027,151.71631,-134.88582,275.6548,10.086138,337.3563,130.10117,254.2015,669257,592254,1
1199,54.78734,102.64808,7.505025,155.2031,-78.45063,114.07704,-47.773823,142.61371,-144.07727,255.2292,-9.184938,340.41412,112.96378,256.10934,572204,592254,1
1200,63.601574,103.639984,26.423927,151.75116,-75.85506,117.69275,-34.76408,148.91074,-140.54404,263.37784,-4.244996,335.62036,130.93799,254.14502,621035,592254,1
1201,67.128815,103.48756,17.611172,153.85335,-78.13049,114.542816,-43.26411,145.07669,-132.86023,270.45612,6.0639377,328.16882,133.76694,248.02974,678246,663558,1
1202,77.03078,101.332,45.809536,143.72552,-64.15735,130.56308,-8.78281,155.09314,-129.82619,250.38628,2.8824196,328.81793,135.73636,257.6687,518792,663558,0
1203,79.03863,100.557236,50.24744,141.12378,-65.580444,129.23285,-4.228356,155.40585,-121.6081,254.78279,9.119604,325.17017,148.47617,249.67157,681546,543243,0
1204,62.59251,103.62628,23.661963,152.50604,-73.359085,120.860954,-28.661356,151.07333,-133.85873,269.29218,6.036101,336.204,131.40541,244.6895,669257,543243,1
1205,67.95584,103.40648,25.36482,152.05122,-74.95264,118.87039,-33.250572,149.491,-128.51111,274.9587,10.646018,334.0735,134.40668,249.67598,605141,543243,1
1206,66.263054,103.553894,25.579054,151.99161,-70.76818,123.87874,-29.932978,150.66106,-124.247795,268.33173,10.961052,331.65137,134.92807,246.57086,605131,643377,1
1207,72.38883,102.67149,34.173313,149.14076,-65.95341,128.87506,-21.402716,153.05768,-127.920654,265.02426,13.999535,327.14752,125.07965,248.35196,500743,643377,1
1208,76.65144,101.46463,32.874012,149.6308,-70.87349,121.91916,-20.252659,153.3161,-134.78146,255.5113,-13.50166,325.8771,130.44467,267.42667,681546,663558,0
1209,65.50942,103.59628,20.3367,153.29773,-76.579765,116.71868,-36.847916,148.06273,-127.83482,266.70746,9.407501,334.9899,136.2856,256.21442,502110,663558,1
1210,72.63094,102.61644,29.103464,150.93224,-74.67288,119.22785,-28.30354,151.18578,-140.42169,248.55852,-15.768274,343.85788,124.20938,266.7953,444482,592779,0
1211,78.972534,100.58473,47.970333,142.49907,-74.79147,113.494675,-22.862259,152.70801,-126.399796,253.71375,7.062264,330.42743,144.62607,259.6015,681546,641927,0
1212,67.4131,103.46164,24.180813,152.37103,-74.236465,119.77856,-35.598877,148.57791,-134.12651,260.1012,2.1046636,333.16125,133.76842,242.81314,500743,641927,1
1213,79.215,100.48317,46.75247,143.1995,-67.23005,127.62019,-18.494438,153.68237,-134.91917,266.14713,8.127754,336.1993,147.19208,259.62082,571970,641927,0
1214,77.13133,101.29613,46.28707,143.46088,-65.53893,129.27243,-6.9466357,155.24568,-133.61253,260.8364,4.215214,339.3617,130.60103,263.01947,518692,641927,0
1215,62.96749,103.63434,25.913162,151.89752,-75.77217,117.80251,-34.000504,149.20718,-135.69237,262.9325,8.008324,327.77524,127.505196,255.55972,605131,641927,1
1216,75.75124,101.762405,44.950405,144.19266,-68.113846,126.72314,-11.4114,154.81213,-135.58365,259.5888,-10.863476,345.4061,130.6647,266.4639,444482,641927,0
1217,59.917957,103.466446,18.557802,153.66977,-76.52522,116.7929,-39.012596,147.11996,-141.02116,263.39517,-7.3381124,339.95117,130.20883,258.41138,605141,641927,1
1218,70.722,103.00807,36.41154,148.24509,-69.78798,124.95648,-17.273056,153.9165,-121.7981,271.01785,9.472011,336.5995,133.03648,250.07912,669257,661395,1
1219,74.7277,102.07256,40.60073,146.38702,-65.003265,129.77896,-13.919806,154.47467,-131.71626,263.74893,-12.965917,336.7014,127.423584,261.73022,518692,661395,0
1220,66.95652,103.502266,19.377497,153.50275,-74.97711,118.83894,-34.94148,148.84077,-128.53523,271.15143,8.523001,332.48196,135.99107,248.62993,678246,643377,1
1221,78.58505,100.74317,48.885265,141.95694,-63.28433,131.35263,-7.347195,155.21545,-134.07275,246.56558,0.5867445,323.43918,137.41212,258.10922,518792,643377,0
1222,65.94708,103.57341,34.32782,149.08104,-69.23967,125.54513,-20.219414,153.32336,-123.86404,268.38232,10.028373,338.94952,132.94843,258.9562,502110,643377,1
1223,68.613205,103.329636,30.467215,150.48193,-72.95055,121.35408,-28.086283,151.2533,-124.319305,266.8852,4.141224,330.00735,135.33295,245.79279,500743,641941,1
1224,65.82156,103.58046,24.122093,152.38647,-74.09647,119.95345,-30.698912,150.40315,-132.86563,264.10645,9.226324,335.4526,136.67465,254.1758,678246,592779,1
1225,64.22382,103.63574,18.528933,153.67554,-73.561905,120.61361,-34.22441,149.12105,-140.57552,264.12894,-6.4482555,336.36118,127.9342,252.30513,669257,641154,1
1226,77.12465,101.29852,43.224014,145.0972,-68.028854,126.81044,-16.528439,154.05112,-135.45807,252.09436,-17.437899,332.70508,131.57469,266.43796,444482,641154,0
1227,67.81104,103.421936,21.534437,153.02713,-77.76611,115.06586,-38.105415,147.52286,-129.4401,270.29587,-2.3820543,342.26422,132.59303,258.59464,678246,641154,1
1228,78.667145,100.70999,45.714874,143.77756,-65.13569,129.65448,-14.370879,154.40675,-125.8103,248.27258,-2.8141134,332.97794,135.25665,250.37177,518792,641154,0
1229,70.55717,103.03736,26.68732,151.6745,-75.15233,118.61307,-34.566616,148.98813,-129.57576,265.85278,4.806983,339.9404,134.17108,255.05246,502110,641154,1
1230,74.42526,102.15854,39.385883,146.95087,-69.44042,125.330765,-11.592364,154.79007,-132.86914,248.2647,-12.126215,338.04956,131.4949,262.67612,518692,641154,0
1231,56.64665,103.02391,18.063698,153.76685,-75.41375,118.27341,-37.95466,147.58871,-145.64519,260.60944,-13.429392,336.1419,133.5077,258.4484,605141,641154,1
1232,68.67176,103.32225,28.879427,151.00403,-74.62472,119.28904,-29.911922,150.66805,-125.87827,260.1103,-2.518961,328.25336,126.80399,252.129,500743,641154,1
1233,79.20222,100.48857,51.89196,140.07529,-65.262024,129.53526,-4.420178,155.39711,-129.59578,258.38586,8.687984,340.55933,137.97128,256.46967,670223,660896,0
1234,70.706795,103.0108,30.39871,150.5051,-71.931076,122.55579,-26.30779,151.78473,-128.1566,271.447,10.917118,338.37158,133.83151,248.60152,641820,660896,1
1235,55.199387,102.7393,13.190799,154.57977,-77.22814,115.82463,-43.569557,144.91974,-135.53926,262.7414,-11.369071,335.92328,126.652084,264.08722,621550,660896,1
1236,69.58417,103.19586,30.411356,150.50082,-69.83324,124.90745,-21.64094,153.00226,-120.8584,269.1762,17.44198,334.83527,141.87277,254.75504,673548,605347,1
1237,65.10563,103.61314,17.266195,153.91776,-76.097084,117.37033,-38.796764,147.21684,-130.30617,259.39178,-0.8379536,334.05344,131.40604,265.18158,621020,605347,1
1238,59.939392,103.468445,17.670174,153.8422,-76.161514,117.28401,-40.03128,146.65392,-138.35704,268.76605,-7.9574966,342.8898,130.35466,257.29373,621550,686973,1
1239,66.15254,103.56101,26.506437,151.72723,-74.04883,120.01278,-27.891533,151.31334,-135.81314,268.22766,-0.22168696,346.05463,143.04115,249.9425,621020,686973,1
1240,64.20481,103.636,21.405699,153.05699,-72.99669,121.29872,-32.127625,149.90256,-135.44904,274.0618,-2.5389261,346.55798,136.28339,256.60138,666624,686973,1
1241,70.08794,103.11688,37.522713,147.7757,-66.681755,128.16493,-14.482033,154.38968,-123.23795,265.64,17.03305,328.71725,139.33542,238.22974,663611,686973,1
1242,78.11257,100.93001,49.904724,141.33636,-65.07472,129.71185,-9.035228,155.06937,-135.01163,256.56448,-2.587115,336.35648,139.10966,259.47415,670223,686973,0
1243,73.795654,102.329315,36.35388,148.26898,-72.69959,121.653656,-21.973185,152.92392,-123.05021,271.71063,20.111633,340.19547,135.8134,251.46776,673548,686973,1
1244,78.49549,100.77911,48.819798,141.99619,-66.38779,128.45338,-13.6237135,154.51805,-134.8304,267.79654,-3.0222948,337.8943,140.66724,259.84885,664023,686973,0
1245,63.342068,103.638885,27.922068,151.30396,-74.226616,119.79089,-28.348967,151.17159,-124.6086,267.01968,-0.17109041,337.0039,135.05421,251.11137,543228,686973,1
1246,62.086338,103.60982,13.6616125,154.51256,-77.34508,115.661026,-40.639603,146.36864,-142.45546,261.2295,-8.128523,342.71472,134.27522,251.84569,666624,663558,1
1247,70.00413,103.13048,32.420425,149.79678,-70.74613,123.90335,-20.746164,153.20705,-125.60628,269.8353,8.682102,326.12967,142.28735,238.1762,663611,657746,1
1248,79.75526,100.25009,47.51341,142.76468,-67.383286,127.466354,-13.363329,154.55542,-126.692444,251.31651,1.4434302,327.4661,133.59344,256.78873,571466,657746,0
1249,65.51418,103.59607,19.954918,153.38058,-74.44799,119.51268,-35.041817,148.80103,-128.60658,268.48178,7.612678,336.69504,138.19621,255.26479,673548,657746,1
1250,75.90141,101.71437,43.04828,145.18675,-69.16697,125.62243,-15.92213,154.15622,-129.86272,267.19223,-0.9417425,331.67285,137.38243,263.8742,664023,657746,0
1251,60.98509,103.55179,20.54845,153.25107,-75.20287,118.547646,-33.95046,149.22636,-138.13446,269.7379,3.1244702,341.82816,144.36992,253.90356,621020,657746,1
1252,79.557465,100.33652,50.370483,141.04697,-65.05583,129.72961,-12.831906,154.6294,-131.98509,250.73392,-9.818901,337.61728,124.356766,267.68195,670156,660896,0
1253,63.96274,103.6387,30.77263,150.37794,-70.8985,123.732925,-22.909193,152.69635,-119.634384,274.04852,17.051952,335.03946,136.84576,244.66136,673548,660896,1
1254,74.53871,102.1266,42.268112,145.57883,-65.587715,129.22592,-17.54681,153.86546,-128.65422,251.77477,-2.5777237,338.90604,138.52092,261.59586,641355,660896,0
1255,75.84896,101.73122,33.722275,149.31334,-71.502464,123.049164,-23.988188,152.42152,-135.68915,254.15039,-13.208852,339.48373,140.8725,258.6585,664023,660896,0
1256,57.933933,103.23091,18.353977,153.71014,-76.29913,117.09896,-38.037445,147.55258,-138.66623,263.7496,-1.0303855,341.28586,129.72205,257.0961,621550,643377,1
1257,75.797325,101.747734,39.294014,146.99266,-74.49844,119.44898,-20.234852,153.31999,-132.43272,258.16837,-1.9599636,334.92505,138.22826,252.8467,641355,663558,0
1258,70.99586,102.957825,24.225088,152.35938,-75.503685,118.15582,-32.800125,149.65802,-125.98529,271.7498,16.958693,336.93112,139.26878,250.61465,664023,663558,1
1259,68.25013,103.37344,26.690063,151.67368,-72.486115,121.90654,-28.198706,151.21843,-131.54114,254.8279,0.9716885,338.29086,136.15305,252.93976,666624,543243,1
1260,69.462204,103.214005,32.63684,149.71793,-72.63924,121.72534,-25.27361,152.07645,-131.1013,261.48117,4.568635,339.38525,127.0722,252.80467,543228,543243,1
1261,78.74299,100.67917,45.426483,143.93521,-65.914406,128.91266,-7.1747446,155.22867,-124.76545,255.5976,1.5214574,333.297,128.02028,258.3661,664023,543243,0
1262,63.87035,103.639336,23.973564,152.42534,-73.1053,121.168076,-30.620852,150.42978,-127.76058,269.76102,10.702402,338.30103,129.11052,257.6838,621020,543243,1
1263,78.966354,100.587296,52.566288,139.63144,-67.485634,127.36321,-9.746316,154.99872,-130.30193,259.70428,-4.2590394,340.11285,137.5043,262.8764,572761,605347,0
1264,65.77801,103.582825,27.211948,151.51929,-74.10283,119.945526,-31.735157,150.0426,-134.25826,262.9563,1.1709105,339.81213,135.6153,252.21713,543592,641941,1
1265,78.62895,100.725464,51.919773,140.05713,-68.71378,126.100426,-12.168103,154.7175,-132.16628,259.33673,-1.0162925,337.1315,140.4728,261.39856,596059,641941,0
1266,63.309334,103.638626,16.405024,154.07283,-79.60904,112.34015,-45.033672,144.14789,-144.44472,267.58054,-2.4522018,339.80844,129.1656,252.67589,593428,641927,1
1267,62.122833,103.61122,15.74664,154.18588,-75.77545,117.79818,-38.283863,147.44449,-145.89748,265.6988,-6.6857333,345.25085,135.41054,259.57648,665487,641927,1
1268,64.5995,103.628494,29.582003,150.77682,-73.74513,120.388695,-33.284924,149.47816,-141.89671,272.0505,0.020142488,340.3502,143.10547,262.88824,592518,641927,1
1269,59.590744,103.43451,20.01077,153.36856,-77.30518,115.71693,-35.34337,148.68076,-137.20946,270.79077,3.964624,334.69574,125.82575,251.5898,543592,641927,1
1270,76.01755,101.67677,39.3472,146.96848,-72.166245,115.371155,-20.947903,153.16168,-130.43066,249.669,6.4828763,335.57742,148.02077,250.25356,596059,641927,0
1271,77.10084,101.30703,43.1792,145.12007,-74.21261,119.808426,-15.557487,154.21747,-125.5095,253.81044,4.373894,332.21207,133.81714,261.10324,663757,641927,0
1272,76.04009,101.66943,44.960598,144.1872,-68.3808,126.44745,-7.195003,155.22714,-133.0313,262.2126,-5.2315288,344.75235,131.9866,272.08597,665742,641927,0
1273,78.0956,100.93659,41.267227,146.06879,-71.547966,122.9971,-18.138226,153.75238,-133.22195,247.67603,-11.3389015,328.51575,138.92818,266.1037,630105,641927,0
1274,65.0084,103.61658,22.812904,152.72025,-74.10258,119.94585,-32.168335,149.88791,-127.382706,269.00842,8.457529,339.3414,138.07312,254.0001,665487,661395,1
1275,78.70886,100.69307,45.25943,144.02596,-66.06281,128.76935,-13.386688,154.5521,-125.08946,268.53064,-6.8720756,334.7475,134.17331,257.70212,572761,661395,0
1276,70.10073,103.114784,27.649166,151.38742,-74.19697,119.82799,-27.983852,151.28494,-119.603935,266.61496,15.266548,334.3517,139.09914,250.38083,593428,661395,1
1277,77.7134,101.08247,48.13374,142.40326,-69.38668,125.38828,-6.2705154,155.29283,-132.23297,260.89334,-3.7949045,341.31006,136.76062,252.73108,663757,605347,0
1278,75.943016,101.70094,35.978783,148.42342,-75.1106,118.66698,-21.234484,153.09642,-139.38828,259.69388,0.06517641,338.07895,131.07996,264.85052,596059,592779,0
1279,64.9173,103.61959,20.368233,153.29082,-75.31885,118.39708,-35.938488,148.4399,-129.85432,265.761,6.9569306,340.94275,133.70853,251.81348,593428,641154,1
1280,78.38759,100.8221,49.42222,141.63226,-67.66668,127.17999,-7.8482223,155.17526,-131.79816,257.85928,12.871012,334.66443,144.9392,249.6603,596059,641154,0
1281,77.106476,101.30502,45.0678,144.12952,-66.31022,128.52907,-10.035207,154.96848,-123.18942,259.5318,-0.45725447,330.43906,136.51312,254.90149,572761,641154,0
1282,73.298416,102.45642,38.42297,147.38312,-69.982155,124.74561,-12.132327,154.7221,-142.24858,262.34866,-11.573562,341.03702,129.19952,274.44522,665742,660896,0
1283,62.82869,103.631775,23.00523,152.67244,-74.750145,119.12948,-32.92379,149.61243,-126.95656,261.2702,8.730519,328.79208,133.0443,250.93317,543592,660896,1
1284,80.10051,100.09615,47.773064,142.61417,-68.917046,125.886856,-13.543808,154.5296,-130.49686,249.74571,-8.130606,332.6318,134.22235,252.19305,663757,660896,0
1285,77.35038,101.21692,44.471004,144.44836,-67.78106,127.06372,-12.715031,154.64525,-147.85655,265.29825,-16.175285,344.43253,123.59036,270.03012,665742,641941,0
1286,68.51474,103.34184,26.818653,151.63596,-74.37891,119.59974,-29.528591,150.79431,-131.46104,267.94012,3.2196152,329.6651,127.78246,248.2312,673490,643377,1
1287,69.56401,103.1989,23.73093,152.48828,-73.8547,120.253525,-30.531082,150.4603,-133.06612,262.66653,4.3106346,337.90942,143.7583,252.65411,592518,686973,1
1288,73.871124,102.30941,34.839275,148.88113,-72.328766,122.091805,-22.840292,152.71346,-134.13101,256.01624,-15.568976,332.64355,135.04573,259.99622,630105,686973,0
1289,61.191875,103.56501,13.61139,154.51984,-75.18517,118.570564,-39.034904,147.10991,-134.9711,267.95737,14.69784,349.51645,135.9482,262.54706,665487,686973,1
1290,65.515625,103.59599,24.830982,152.19745,-73.122734,121.147064,-29.890768,150.67506,-124.131195,276.81363,9.907726,338.22333,130.07246,256.859,543592,686973,1
1291,80.78174,99.780846,55.656525,137.48929,-67.66684,127.179825,-2.5488672,155.46579,-130.05394,261.39026,0.5141025,338.30728,142.7607,253.1251,663757,686973,0
1292,77.91589,101.005745,47.667805,142.67531,-64.840965,129.93091,-11.391564,154.81454,-143.17719,266.5747,-4.5001044,350.56848,126.740555,269.7025,665742,686973,0
1293,76.37747,101.55777,45.734215,143.76694,-67.62691,127.22032,-13.145423,154.58612,-145.49794,259.62704,-17.893309,341.02148,126.33625,266.54123,605137,592779,0
1294,74.79745,102.05238,32.83664,149.64458,-70.92201,123.70656,-28.840628,151.0164,-140.33644,261.24014,-14.004708,331.70126,126.77415,267.21198,647304,592779,0
1295,78.93826,100.59894,48.1339,142.40317,-67.04885,127.8012,-8.307471,155.13608,-135.41849,247.96103,6.404793,329.8562,143.41716,256.25098,608070,592779,0
1296,67.9784,103.40402,32.733932,149.68234,-68.90377,125.90085,-19.215302,153.5364,-131.23038,261.41748,10.665954,324.5856,140.40549,238.94391,664702,641941,1
1297,60.592216,103.52371,18.432377,153.69467,-74.16524,119.867645,-36.462868,148.22377,-132.38441,261.80753,-7.852057,331.00864,132.61763,248.86093,595956,641941,1
1298,76.35944,101.56381,43.79969,144.80058,-69.58812,125.17221,-14.011847,154.461,-132.21333,268.32266,-8.07937,344.9141,141.55853,260.5567,605137,657746,0
1299,67.01526,103.49734,10.861135,154.87709,-79.52586,112.46765,-43.843796,144.77765,-141.54576,261.59814,-10.1275215,334.62372,128.99829,254.57272,608070,663558,1
1300,72.36691,102.67641,34.66378,148.9501,-69.7606,124.986115,-19.688776,153.43735,-123.605865,267.5666,11.521074,334.0956,138.38867,248.03304,642708,660896,1
1301,63.450657,103.63954,12.067354,154.73045,-76.96427,116.19113,-44.463432,144.4524,-135.81946,261.5093,-9.736644,341.6263,115.81777,266.36328,572287,660896,1
1302,77.07442,101.31647,47.15501,142.97064,-68.863686,125.943054,-10.25429,154.94495,-127.23204,256.49753,11.259515,335.91327,139.19243,250.50189,665926,660896,0
1303,77.42934,101.18801,48.197918,142.36551,-61.907936,132.55838,-5.3235183,155.35072,-131.29161,269.86136,3.4552476,339.1128,132.11864,251.67024,605137,543243,0
1304,69.336655,103.23227,31.951273,149.96573,-71.04363,123.569824,-22.013586,152.9143,-124.61368,263.70096,11.737744,328.9061,134.38786,247.9043,664702,605347,1
1305,75.89053,101.717865,38.66285,147.27664,-68.36372,126.46516,-18.291578,153.72241,-140.40048,255.19553,1.5689166,328.0131,137.95517,257.64972,665926,605347,0
1306,64.02826,103.638115,24.749365,152.21951,-73.03632,121.2511,-27.546844,151.41849,-126.50051,271.47476,10.405199,324.74783,134.19872,239.84854,664702,641927,1
1307,59.121758,103.384,21.545988,153.02443,-78.651505,113.78171,-38.958347,147.14438,-148.24477,261.48508,-11.028198,340.4318,127.84194,260.89096,572287,641927,1
1308,76.407394,101.5477,36.809746,148.07878,-71.53221,123.01514,-20.686613,153.22035,-146.04413,264.97797,-0.7165169,334.36243,144.49396,251.17198,605137,641927,0
1309,69.12643,103.26195,34.35749,149.06955,-70.25974,124.44192,-23.282648,152.60275,-130.08578,271.3232,12.474059,337.7156,133.33038,251.15846,642708,641927,1
1310,67.66353,103.43712,27.438976,151.45111,-74.351875,119.63374,-31.79585,150.02109,-129.38164,262.7218,10.626094,334.9463,132.58199,253.84206,672820,641154,1
1311,59.302532,103.40413,7.7534924,155.18307,-77.93624,114.82258,-46.00583,143.61717,-130.65334,254.37328,-6.860566,333.28354,129.25177,254.10907,593643,641154,1
1312,75.831345,101.73686,46.174114,143.5238,-64.97944,129.80133,-6.65126,155.26688,-125.45347,255.97858,-1.3608787,334.67664,134.75797,253.07451,657757,641154,0
1313,63.44775,103.63954,20.882088,153.17651,-77.91164,114.857864,-41.0752,146.16113,-135.74826,252.222,-1.5395358,346.30377,129.33261,261.37173,673357,641154,1
1314,64.16491,103.63654,24.205212,152.36462,-73.74116,120.39359,-30.148794,150.58913,-135.0257,267.76727,6.4969993,335.20218,133.59753,248.12276,641313,663558,1
1315,67.299164,103.472275,31.217793,150.2243,-72.17011,122.27763,-25.7116,151.95444,-120.724236,266.77737,16.83855,331.68298,144.15761,249.9786,641313,643377,1
1316,75.078476,101.969635,30.667063,150.41403,-70.053566,124.66774,-20.266193,153.31316,-132.83003,264.78592,-7.288389,344.00516,130.36926,264.9098,518735,641941,0
1317,78.05846,100.95096,50.85082,140.7446,-64.87935,129.89502,-7.132816,155.23184,-129.74345,257.7838,-0.7837397,342.13184,141.47559,263.2153,657757,686973,0
1318,73.62264,102.37431,34.743954,148.91866,-71.75903,122.754654,-21.097404,153.12775,-134.11009,264.21237,-7.778509,345.97684,129.64854,265.6291,673357,686973,1
1319,72.42345,102.66373,39.13188,147.06613,-65.33748,129.46387,-13.896972,154.47806,-122.57679,266.85938,16.892117,333.89456,137.75357,249.96584,641313,686973,1
1320,65.04124,103.61545,21.06187,153.13583,-74.04217,120.02107,-32.557552,149.74689,-126.22437,265.3181,8.4984865,335.3883,138.14314,252.88397,462101,686973,1
1321,69.98223,103.134,28.27488,151.19472,-73.159645,121.10253,-29.066832,150.944,-125.498085,264.51907,5.353604,345.8656,142.37968,263.6253,669394,686973,1
1322,65.11279,103.61287,29.057741,150.94693,-74.13108,119.91029,-30.209017,150.56894,-128.77846,271.20007,9.519385,333.1815,131.48238,253.54655,673357,605347,1
1323,61.806995,103.59798,21.53474,153.02704,-76.04017,117.44641,-31.434067,150.14876,-124.18987,265.995,6.5790663,338.58795,133.73999,254.06696,683734,605347,1
1324,77.33957,101.22088,37.071274,147.9684,-68.31386,126.51679,-19.80296,153.41309,-132.33337,261.6124,-2.2671318,343.6962,136.47612,265.91974,518735,657746,0
1325,72.34694,102.68086,32.814404,149.65277,-71.84169,122.659256,-24.787647,152.20917,-135.96553,256.78662,1.9599031,339.17642,137.79129,258.41797,643217,657746,0
1326,69.24198,103.24577,26.694006,151.67253,-72.5922,121.7811,-31.44457,150.14508,-129.6233,270.34085,7.464112,340.21362,136.46722,253.19386,641313,657746,1
1327,78.342316,100.84003,42.34572,145.54022,-69.73872,125.00977,-14.82046,154.33685,-134.90427,259.42212,-2.2242222,335.1814,138.26527,263.77762,598265,680739,0
1328,74.96779,102.002495,40.531136,146.41989,-64.0187,130.68979,-15.5586,154.21729,-141.30943,258.72726,-16.161175,340.89618,135.3766,260.9512,598265,641941,0
1329,70.58563,103.032364,38.020836,147.55984,-73.217636,121.032455,-23.531834,152.5394,-133.09612,269.9801,2.3170016,340.87918,133.47293,253.37032,641531,641941,1
1330,79.28372,100.45404,52.17571,139.88953,-65.87764,128.94806,-8.813453,155.09029,-135.34668,252.23607,-2.6340535,327.57904,144.91467,252.59917,686469,543243,0
1331,80.15257,100.07262,51.823036,140.12018,-67.35627,127.49352,-5.6748652,155.33035,-135.2363,250.78494,-10.345636,331.2841,132.29694,268.123,598265,543243,0
