matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
690,63.230892,103.63791,18.34907,153.71112,-74.116455,119.92853,-34.94188,148.84062,-125.82727,267.9709,3.204069,335.83832,127.758644,256.6565,656448,669060,1,FC
691,55.743412,102.8528,17.1795,153.93375,-78.25085,114.36841,-41.37598,146.01624,-140.9073,258.42664,-5.0793386,330.24878,115.91976,248.2077,608841,669060,1,CU
692,65.19737,103.609665,19.860754,153.40076,-75.33163,118.38045,-33.975414,149.2168,-130.78804,266.3216,0.89656824,332.25604,127.35953,249.51117,656308,571948,1,FF
693,78.0102,100.96958,50.102283,141.21408,-63.224533,131.40599,-4.6805496,155.38463,-126.41639,253.33197,2.2403824,328.85153,123.478195,254.09982,666906,571948,0,SI
694,63.08108,103.63609,15.301191,154.25966,-80.21959,111.39025,-44.544388,144.40945,-136.34685,256.17285,-6.2053285,327.36002,121.78557,250.38156,608841,489119,1,FC
695,67.229,103.47867,22.83777,152.71408,-74.65698,119.24806,-36.23462,148.3183,-131.28288,268.26627,1.5575465,327.54358,129.12881,247.09721,669743,489119,1,SI
696,75.759026,101.75993,43.664864,144.87048,-66.10516,123.18291,-13.026081,154.60272,-121.46564,256.42865,-0.34942305,320.4357,128.63844,257.76147,671277,642207,0,CH
697,79.20208,100.48863,48.23598,142.34308,-69.03428,125.76308,-10.048094,154.9671,-122.96283,256.18457,10.765716,328.44604,142.37373,249.85109,660688,642207,0,CH
698,78.62553,100.72684,42.26575,145.57999,-72.66931,121.68964,-24.351824,152.32587,-117.880554,257.88806,1.8328458,325.35767,129.94699,257.34903,642086,606303,0,CH
699,72.500015,102.64641,34.383823,149.05933,-70.672905,123.98496,-23.06047,152.65863,-121.85897,248.87502,0.7849909,321.11115,127.6006,255.025,682928,682842,0,FF
700,76.785835,101.41813,47.4656,142.79227,-67.53211,127.31627,-12.351463,154.69363,-128.8884,252.87253,-3.4907691,331.62955,130.34822,252.57492,572816,682842,0,SL
701,75.63988,101.79761,40.85416,146.26675,-71.353546,123.218994,-18.696115,153.64212,-126.71371,249.2036,2.3044095,326.39133,126.61722,256.68445,671277,642547,0,CH
702,80.79163,99.77615,54.12742,138.57191,-61.008595,109.741684,-13.80125,154.49216,-121.990135,255.1782,6.5080767,320.5721,144.60135,251.3555,660688,642547,0,CU
703,80.75584,99.79312,46.819416,143.16162,-72.72624,121.62196,-13.585855,154.52353,-124.435196,255.54507,4.321457,324.98166,138.31784,249.17648,682928,642547,0,SL
704,62.678726,103.62845,21.42645,153.05219,-72.5694,121.80809,-31.88471,149.98947,-141.32465,256.08752,-17.002062,335.78195,126.76906,258.83658,572816,642547,0,FF
705,78.21253,100.89105,49.67715,141.47641,-72.775764,121.56299,-16.372068,154.07861,-129.72935,253.64302,6.7810273,328.4131,136.76404,257.54486,642086,642547,0,CU
706,60.185726,103.49057,22.73208,152.74019,-77.35758,115.64349,-37.94842,147.59143,-142.70723,260.62888,-4.285225,328.61578,122.05138,250.22617,608841,642547,1,SL
707,67.624245,103.44107,27.408741,151.4602,-73.16928,121.0909,-29.16739,150.91164,-128.30693,268.22717,8.115626,334.55435,138.72823,254.45178,657041,642547,1,FF
708,77.27376,101.24479,45.70331,143.7839,-64.78367,129.98436,-10.122828,154.95914,-127.741135,252.33238,-1.4071643,326.8127,124.24514,262.32065,545121,669060,0,SI
709,76.53109,101.50581,42.975883,145.22351,-72.99176,121.30463,-24.53156,152.27802,-128.47147,257.49503,6.0054626,327.80893,134.20879,253.46475,671277,669060,0,CU
710,73.32905,102.44879,37.99057,147.57306,-72.67864,121.67856,-23.494957,152.54883,-135.5502,252.51364,-9.48565,328.28146,124.414894,259.44287,572816,665625,0,SI
711,74.5166,102.13285,37.62718,147.73071,-71.53609,123.01071,-24.042423,152.40735,-131.85281,249.48344,0.17532973,323.40976,122.80167,254.90355,545121,669203,0,FC
712,78.626274,100.72653,44.69999,144.32668,-70.21246,124.493835,-15.84844,154.1687,-128.7382,264.22733,-0.41612744,333.4612,123.16463,254.40799,671277,669203,0,FC
713,69.34378,103.23125,32.566143,149.74374,-68.753426,126.058876,-21.544163,153.02486,-124.23156,266.18344,2.4489367,329.35675,128.83862,249.67737,669743,669203,1,FC
714,56.663395,103.026886,11.374808,154.81656,-78.23141,114.39663,-42.861794,145.28128,-135.14893,263.0335,-9.076793,329.92096,122.78221,254.18674,608841,669203,1,CU
715,71.34578,102.89075,34.3109,149.08759,-69.09219,125.70176,-18.52496,153.67632,-125.13478,253.81242,-0.23197316,325.71445,122.55636,258.2292,572816,669203,0,CH
716,63.417416,103.63938,26.978495,151.58875,-70.15598,124.55575,-26.283049,151.79184,-124.02235,263.4497,11.711979,332.84384,139.12955,243.64117,657041,669203,1,FC
717,72.896065,102.55434,40.631897,146.37228,-66.79166,128.05646,-12.381233,154.68973,-126.843254,255.45596,-4.1799192,332.07422,127.00317,258.6191,682928,669203,0,CH
718,60.190784,103.49101,15.033409,154.30296,-76.77412,116.45297,-37.738155,147.68275,-142.17209,262.57297,-15.027373,332.8713,122.11257,257.91827,542303,606303,1,SL
719,78.489815,100.78139,49.1841,141.77684,-69.155754,125.634346,-14.769146,154.34494,-125.140045,253.71136,7.2203884,325.39203,137.93402,253.70073,645277,606303,0,SL
720,77.41968,101.191574,46.79734,143.17412,-51.605873,96.37138,-13.316501,154.56206,-117.461555,254.87404,9.364304,320.58728,142.04794,252.50407,592696,571948,0,ST
721,62.812565,103.63144,16.409513,154.07205,-76.952576,116.20728,-42.545578,145.44041,-135.73962,257.9288,-8.256558,328.53268,125.72681,250.808,669221,571948,1,CH
722,75.34651,101.888626,36.01271,148.40952,-62.282436,95.852615,-23.450129,141.36325,-118.6903,250.41335,8.353944,322.95972,143.44923,255.33452,621566,571948,0,ST
723,77.60881,101.12163,43.62134,144.893,-64.634415,125.97157,-16.197575,154.10896,-123.72573,257.75125,1.4713221,330.0659,136.34177,249.78091,645277,607067,0,FS
724,70.62025,103.02624,34.612724,148.97011,-68.34306,126.48656,-18.275911,153.7255,-129.5979,274.60266,19.301237,345.83594,147.4202,262.10635,660670,607067,1,FF
725,69.4069,103.22211,29.123852,150.92566,-73.55196,120.62578,-30.902306,150.33344,-126.34363,260.46323,4.0676317,338.05228,127.09179,261.66257,660670,607067,1,SI
726,75.703735,101.777466,38.36225,147.40994,-69.140686,125.65033,-19.840769,153.40503,-135.35796,257.83017,0.22600791,336.16934,135.69989,261.6849,671739,607067,0,FC
727,62.999237,103.63486,17.13905,153.94118,-79.42429,112.62276,-43.51739,144.94666,-125.322174,265.0845,-1.5947224,330.3729,127.0654,255.33557,606115,607067,1,CU
728,67.315865,103.47074,18.194605,153.7414,-75.18211,118.574524,-35.223732,148.7286,-128.6471,271.51685,0.8147171,344.7376,129.37459,258.5773,660670,607067,1,FC
729,73.90515,102.3004,37.5169,147.7782,-68.277985,126.553894,-21.635044,153.00365,-132.75194,260.49664,-4.4565563,328.07535,125.589,254.553,671739,682842,0,SI
730,72.014824,102.753456,37.586952,147.74805,-63.47364,131.18307,-12.108614,154.72516,-125.92845,257.9113,6.5671782,329.418,134.36499,247.70488,606115,682842,1,SI
731,73.49902,102.40596,35.856205,148.47348,-68.096695,126.740776,-15.591804,154.21176,-124.976585,270.78278,16.636791,337.89215,144.08974,253.23479,518595,656730,1,FF
732,69.3806,103.22592,32.69475,149.69672,-67.19005,127.66024,-21.47121,153.04181,-129.82643,268.17566,18.343206,342.52216,144.64995,257.29678,663586,656730,1,FF
733,63.373077,103.63911,13.812218,154.49054,-78.197395,114.44597,-42.282223,145.57181,-127.99703,256.8983,0.45727146,329.68912,127.01698,253.81421,606115,656730,1,KC
734,69.99785,103.131485,30.918892,150.32773,-71.89307,122.59981,-24.77035,152.21384,-125.60363,266.01257,-3.1808126,338.06448,128.42174,259.69452,518595,527054,1,FC
735,76.884964,101.383484,40.028984,146.65497,-66.95663,127.89295,-16.251163,154.09967,-130.16414,257.47128,-2.7883418,342.44617,130.85234,265.09134,621566,527054,0,SI
736,65.30839,103.605194,27.301146,151.49257,-74.8043,119.06037,-33.860405,149.26077,-132.99715,265.9499,-1.473862,336.6293,128.82521,257.81006,663586,527054,1,SI
737,68.26897,103.37125,24.134064,152.38333,-73.79669,120.32515,-34.13251,149.15648,-125.42653,265.4522,4.60701,324.76328,126.85319,250.7739,606115,527054,1,SI
738,78.76025,100.67211,48.48444,142.19614,-69.53285,125.23162,-13.608295,154.5203,-124.94269,256.54504,-1.5105245,334.7787,139.78705,264.3931,592696,527054,0,FC
739,61.672626,103.59158,12.004641,154.73846,-76.91782,116.25526,-41.37367,146.01736,-137.06097,262.86267,-0.2700056,334.67654,130.92046,257.1056,542303,527054,1,SI
740,67.25298,103.4765,28.343449,151.17331,-74.12133,119.92246,-29.00235,150.9647,-128.28316,257.915,4.480942,332.1294,133.74767,257.2578,518595,527054,1,SI
741,61.460266,103.58056,22.529417,152.7899,-78.66284,113.76498,-37.43715,147.81242,-144.08394,257.92834,-5.0876045,333.1491,124.2287,255.01065,663586,527054,1,CH
742,61.040516,103.555435,10.366928,154.93265,-76.9455,116.21704,-40.979465,146.20697,-128.044,262.8502,10.622376,338.10544,134.27055,259.63904,660670,527054,1,SI
743,75.77073,101.75621,38.375835,147.40395,-68.095184,126.742325,-17.04415,153.95853,-128.79167,266.58072,-0.45030862,339.31787,125.787224,255.36787,671739,527054,0,SI
744,58.137295,103.25969,8.074567,155.15622,-78.08355,114.61063,-43.49987,144.95569,-140.8393,263.65366,-8.247408,329.1788,122.034256,251.63438,606115,527054,1,CU
745,64.74047,103.62486,17.659126,153.84428,-76.020226,117.47302,-37.189865,147.91805,-132.56824,276.14893,3.529857,336.5828,134.42395,263.43353,660670,527054,1,FC
746,62.809116,103.63137,18.660492,153.64926,-73.42002,120.78682,-36.984306,148.0052,-131.19572,269.77545,0.18891127,335.84952,123.89814,258.77628,669221,669060,1,FC
747,66.937996,103.50381,28.74894,151.04556,-74.06745,119.98959,-29.851185,150.68817,-131.0374,261.0895,-3.9070144,334.5617,132.8516,257.14124,606115,669060,1,SI
748,66.53107,103.535385,25.100336,152.12408,-76.181015,117.25784,-33.48163,149.40433,-127.433815,263.29782,10.029564,334.54355,126.1926,259.44745,660670,605288,1,SI
749,76.70473,101.44624,41.427505,145.9913,-72.0855,122.37634,-15.710187,154.19199,-135.95956,252.84082,1.0780505,335.43433,136.2447,263.7832,671739,605288,0,SL
750,80.484535,99.92031,47.510147,142.76656,-70.6103,124.054596,-15.341575,154.25305,-128.84795,252.41386,7.708941,330.913,147.43845,255.04646,592696,605288,0,SL
751,63.594345,103.63997,21.512508,153.03223,-74.4879,119.462296,-35.48225,148.62497,-128.90057,261.99176,4.3974633,330.93674,131.95949,253.71529,669221,605288,1,SI
752,66.047676,103.567474,21.016739,153.14609,-77.49691,115.44751,-38.670925,147.27304,-132.40816,258.75916,-1.1209506,338.97034,126.598785,260.82358,663586,605288,1,SL
753,70.46189,103.05397,24.809074,152.20337,-71.295784,123.28465,-29.693989,150.74005,-119.74924,266.004,13.0782385,343.38483,140.77563,259.79922,669221,605288,1,FF
754,78.214836,100.89015,48.940563,141.9237,-60.855972,108.59242,-17.010706,153.96463,-115.56654,245.31982,7.807608,321.65857,135.56337,250.53468,641584,642207,0,FC
755,74.403915,102.16451,30.151134,150.58835,-71.86396,122.6335,-28.11937,151.24304,-143.59357,260.5429,-7.9621987,339.2302,124.04595,267.66193,682829,606303,0,FF
756,67.28142,103.47391,22.35894,152.83134,-74.91617,118.91719,-35.518494,148.61037,-123.80218,257.49023,5.9594088,324.76276,133.65472,255.58527,663886,606303,1,SI
757,76.36343,101.562485,47.05016,143.03049,-64.63459,130.12305,-11.358054,154.81857,-131.46718,263.58426,-5.8394775,335.61243,127.685135,255.87975,458015,665625,0,SI
758,74.681885,102.08576,42.39296,145.5167,-66.83451,128.01405,-18.188356,153.74261,-131.25185,256.79092,-4.2920628,323.8509,119.359085,261.42535,641584,665625,0,SI
759,71.842896,102.78987,33.83405,149.27081,-68.27491,126.55707,-19.335922,153.51141,-122.48231,248.89348,-4.059673,321.52505,130.5711,250.23488,670770,642547,0,CH
760,63.240692,103.638,24.485958,152.29019,-73.02931,121.25952,-32.075226,149.92136,-129.33148,266.9828,11.988984,338.96198,137.32352,251.2391,663697,642547,1,FF
761,69.83664,103.1571,28.013567,151.27576,-72.174644,122.27234,-30.500587,150.47064,-126.96389,263.18256,12.793948,335.27127,143.1375,251.6664,663886,642547,1,FF
762,72.03803,102.74847,32.84544,149.64133,-74.47891,119.47366,-27.240442,151.51076,-141.40378,258.19556,-8.752688,340.40527,127.69113,266.2431,458015,642547,0,FF
763,76.423645,101.54222,42.045284,145.68916,-68.02198,126.81749,-18.075981,153.76447,-128.01378,245.52531,-0.79469234,316.76413,130.4039,260.98676,670770,669060,0,FC
764,66.12513,103.56273,30.285725,150.54318,-73.327774,120.899,-26.831076,151.6323,-123.17684,256.7179,-1.430622,328.0456,121.03418,257.3735,571912,669060,1,SI
765,70.818146,102.990654,28.21925,151.21204,-74.06078,119.9979,-28.254993,151.20091,-124.91545,260.5313,6.3285785,336.19592,131.90417,254.02248,680574,669060,1,SI
766,68.46569,103.34784,31.251297,150.21263,-68.07213,126.76602,-17.572887,153.86057,-124.36187,259.4025,8.444759,327.0444,136.83632,251.43408,668715,682842,1,SI
767,68.291664,103.36861,32.35672,149.81989,-69.02835,125.76934,-19.882915,153.39603,-123.01448,269.33035,15.864634,337.92065,132.3876,250.5458,663697,669203,1,FC
768,62.0667,103.60904,20.384104,153.28732,-73.060814,121.22164,-36.242287,148.31512,-126.575096,266.41077,5.008706,332.887,127.47197,262.97647,680574,669203,1,SI
769,80.71967,99.81023,51.846684,140.10478,-64.56277,130.18967,-5.9280734,155.31485,-124.273964,250.40324,-0.6039758,324.71945,126.36703,253.89911,670770,669203,0,CH
770,75.119286,101.95744,42.381702,145.52231,-66.07541,128.75717,-12.876853,154.62326,-132.46793,261.16248,-3.9236763,327.34714,124.54638,258.45123,682829,669203,0,CH
771,70.708466,103.0105,32.431496,149.79277,-67.75811,127.08708,-16.946722,153.97626,-124.42622,262.8625,16.189688,332.36746,136.45181,243.30254,571912,669203,1,FC
772,78.39608,100.81874,43.016144,145.20308,-67.75611,127.08911,-12.387191,154.68895,-129.30533,255.94705,-6.12042,328.80997,123.437,250.26295,682829,669203,0,FC
773,65.00326,103.61676,25.149529,152.1106,-73.05834,121.224625,-30.17272,150.58112,-128.20122,257.70612,4.938516,324.40817,125.50565,250.60469,571912,669203,1,SL
774,67.85091,103.41773,26.405563,151.75648,-74.47773,119.47514,-33.883278,149.25204,-121.657936,260.63736,4.275552,322.00476,122.00634,246.05,668715,669203,1,SL
775,77.38058,101.205894,41.634018,145.89091,-67.8489,126.99456,-17.641275,153.84766,-124.84783,259.10486,1.3547386,329.0858,131.34956,254.0206,458015,669203,0,FC
776,70.00275,103.1307,41.2724,146.06628,-64.72129,130.04248,-12.569819,154.66473,-120.77922,261.3754,15.359975,330.32602,138.94788,248.97841,680574,669203,1,FC
777,77.81973,101.04234,51.582157,140.27646,-67.21553,127.634735,-6.921916,155.2475,-121.470665,248.91203,5.0243015,319.547,130.7591,248.55772,670770,669203,0,FC
778,76.643265,101.46744,45.26935,144.02057,-66.433205,128.40898,-8.543637,155.11505,-120.279655,254.87921,3.6856825,324.45065,132.92435,251.0782,641584,642207,0,CH
779,62.562107,103.62547,23.239235,152.61372,-74.48373,119.467575,-35.829857,148.48422,-135.79662,257.13458,-5.1049256,329.93735,122.80528,252.50385,680574,606303,1,SL
780,76.166046,101.62813,39.98864,146.6737,-73.52192,120.66251,-23.18756,152.62674,-128.18515,255.47261,-5.9908295,328.10666,126.149704,258.51413,670770,606303,0,SI
781,70.51042,103.04554,36.00737,148.41171,-68.55469,126.26667,-17.235744,153.92339,-137.31918,260.69116,-12.611884,340.02234,127.47879,257.49615,682829,606303,0,SI
782,65.36003,103.603,18.829517,153.61523,-76.91231,116.26286,-36.166275,148.34647,-120.33603,256.9456,-2.81636,319.96542,123.95337,250.19263,663886,571948,1,CH
783,74.46728,102.14674,37.971706,147.58128,-52.434788,102.64283,-18.432966,153.69455,-119.754265,250.65625,11.407753,320.7648,135.52625,254.36377,458015,571948,0,ST
784,80.45959,99.93189,43.48708,144.96227,-66.77779,128.07016,-15.002346,154.30794,-127.948715,245.46724,5.3440404,318.00125,140.78685,253.93639,670770,607067,0,FC
785,76.62051,101.47525,44.093533,144.64725,-68.36839,126.46032,-14.784933,154.34245,-133.63129,260.8113,-0.12692559,339.7496,135.6063,259.2656,666181,607067,0,SI
786,64.03133,103.63808,25.310818,152.06616,-76.16106,117.28462,-35.42902,148.64638,-139.73216,259.81946,-7.514249,331.00983,118.57403,255.39261,687952,607067,1,ST
787,80.08263,100.104225,48.69695,142.06964,-68.86125,99.117615,-32.110893,149.90857,-123.2788,260.94394,4.8127728,330.05872,145.45206,255.0644,458015,607067,0,ST
788,60.920036,103.54741,19.961603,153.37914,-73.42428,120.78165,-34.92255,148.84827,-130.4878,259.8842,-5.0558743,327.19876,120.36227,253.18536,668715,607067,1,ST
789,75.17621,101.94034,44.60423,144.37766,-69.804184,124.938934,-14.868674,154.32922,-126.69279,257.9749,8.330124,332.8686,129.25812,259.36725,641584,607067,0,SI
790,66.089294,103.56494,28.521278,151.11752,-71.02415,123.59177,-24.540785,152.27554,-118.56426,263.3858,4.2558026,332.9622,130.1397,246.71494,680574,607067,1,FC
791,65.61418,103.59125,24.190102,152.36859,-75.86441,117.68034,-34.30325,149.09056,-125.07783,260.19272,-1.2213006,328.86853,133.00821,253.86607,663886,607067,1,SI
792,68.99893,103.279396,31.201988,150.2298,-72.40281,122.004745,-23.833376,152.46179,-130.28122,261.31384,3.3799617,333.31454,134.0618,249.37056,668715,607067,1,SI
793,78.22766,100.88513,43.349014,145.0332,-72.151085,122.29984,-19.44829,153.48798,-126.85547,251.21951,-0.3722646,321.18387,133.97102,250.32404,641584,607067,0,FC
794,77.61307,101.12004,47.95011,142.5109,-63.010044,131.59666,-4.080315,155.41232,-130.60045,265.76822,-12.898028,344.21408,125.889084,258.66306,682829,607067,0,SI
795,61.003548,103.55301,16.380684,154.07709,-78.70266,113.70613,-40.73979,146.32115,-128.10489,257.44568,-1.1606499,342.03043,132.22987,262.48178,542303,650496,1,SI
796,69.49479,103.2092,30.027502,150.62962,-73.64362,120.51347,-29.345076,150.85413,-127.37273,258.23074,4.3916,331.82138,131.96071,257.82144,518595,650496,1,SI
797,74.82334,102.04485,39.032703,147.1109,-65.226746,129.5686,-13.501811,154.53564,-134.08301,268.33466,-3.784544,340.1121,122.97338,257.74796,621566,665625,0,SI
798,66.75725,103.51834,24.312286,152.33633,-75.815796,117.74479,-34.44229,149.03659,-123.82536,260.6213,2.7201138,332.34912,128.58508,254.40544,663586,665625,1,SL
799,65.65758,103.58908,25.25349,152.082,-73.39183,120.821144,-31.239426,150.21677,-123.5246,262.8247,3.9846091,327.68784,125.16403,257.3527,606115,665625,1,SL
800,66.53536,103.53507,22.147387,152.88232,-73.9127,120.18178,-31.976858,149.95657,-123.68941,258.29034,-3.083525,325.29852,120.257866,249.83408,518595,571948,1,CH
801,74.88712,102.02623,45.20136,144.05739,-67.75991,122.694145,-19.352264,153.50801,-123.471794,255.66174,12.231183,329.27066,139.23746,248.05301,645277,527054,0,CH
802,78.77279,100.66699,44.765125,144.2919,-67.36542,122.340195,-18.550858,153.67117,-128.7345,246.64902,5.7351623,325.91302,132.60414,252.5901,592696,642207,0,CH
803,60.7092,103.532486,9.575451,155.0162,-79.853035,111.963524,-47.901882,142.53908,-143.94258,258.0,-4.0963187,330.68823,122.849815,259.69043,669221,606303,1,SL
804,58.64289,103.32663,14.698367,154.35605,-75.48515,118.180084,-38.629715,147.29138,-130.29353,259.86078,3.9947512,332.7109,130.83464,254.5945,663586,606303,1,SI
805,77.22283,101.263214,47.434002,142.81049,-64.82966,129.94147,-11.304595,154.82501,-128.87878,258.44418,-4.5885677,332.0956,135.66107,260.2079,645277,665625,0,SI
806,66.591095,103.53099,25.318228,152.06412,-77.26945,115.76692,-36.174953,148.3429,-126.59972,266.14163,10.519235,330.65198,130.56381,253.44337,606115,605288,1,SI
