matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1469,66.327896,103.54959,31.34981,150.17825,-70.58048,124.08771,-25.098822,152.1245,-126.34021,267.21555,5.0206537,338.69797,130.56058,252.21896,605141,605397,1,FC
1470,69.64233,103.18709,36.663902,148.13994,-70.44201,124.241066,-22.629734,152.76535,-124.68467,266.38104,21.918833,329.1124,141.07086,251.59538,678246,593619,1,FF
1471,76.82543,101.40433,33.374405,149.44464,-68.8172,109.38539,-25.974539,151.8801,-137.8761,259.97934,-3.7140248,338.02554,129.693,257.3484,681546,593619,0,FF
1472,57.083668,103.099014,20.974855,151.87009,-76.743675,116.49472,-35.63344,148.56393,-132.2964,268.13516,1.4332929,323.3577,123.46944,249.03053,669257,472610,1,ST
1473,63.055798,103.63573,22.068197,152.90128,-75.89539,117.639206,-34.5612,148.99023,-131.42238,273.3797,2.4770927,341.95663,134.56879,254.30719,572204,657612,1,FF
1474,64.04957,103.63789,17.179579,153.93373,-75.07431,118.71381,-36.827316,148.0714,-124.69804,258.8203,-1.440109,330.50534,119.73836,251.80284,678246,605483,1,CH
1475,75.98117,101.6886,44.48397,144.4415,-62.26391,116.04274,-14.799479,154.34015,-124.10147,256.05743,-1.0800197,329.79477,124.049904,258.96225,571970,605483,0,SL
1476,69.38523,103.22525,33.803177,149.28256,-69.249756,125.534386,-21.229021,153.09767,-129.5431,264.30762,-2.6280718,328.42496,120.36765,262.5691,518692,605483,0,SL
1477,57.99521,103.2397,10.86428,154.87674,-80.86702,110.35505,-48.771835,142.0249,-145.29593,257.496,-10.492976,328.0158,121.99573,253.05226,605141,605483,1,SL
1478,70.8098,102.99217,34.02323,149.19849,-71.61718,122.917786,-19.813791,153.41078,-140.08134,258.39865,-8.3817,337.32834,131.83688,264.48587,571970,605483,0,FF
1479,70.72114,103.008224,27.896776,151.31174,-74.38306,119.59451,-33.58565,149.36508,-130.13623,268.96735,14.816845,334.88864,134.05568,253.31319,621035,605483,1,FF
1480,63.839714,103.639496,22.51002,152.79463,-78.66468,113.76226,-39.137615,147.06354,-142.64351,251.46072,-12.396063,333.72778,118.94468,249.09514,571657,676680,1,ST
1481,65.09121,103.61366,20.355574,153.29358,-78.52649,113.96578,-44.716232,144.31801,-137.40437,264.95312,-0.3082631,327.46692,128.98375,247.89827,456781,676680,1,ST
1482,77.453285,101.179214,44.70759,144.32262,-73.79965,120.3215,-16.87667,153.98892,-128.23178,257.66534,5.154059,331.30215,138.78358,255.39468,608336,641703,0,CH
1483,56.61558,103.01839,8.029516,155.16006,-78.72472,113.673485,-44.603535,144.37804,-139.33864,253.31128,-11.681029,326.5263,119.769066,250.05942,571657,641703,1,CH
1484,74.439186,102.15464,41.831013,145.79459,-70.29554,124.402565,-21.63154,153.00446,-134.59473,256.6494,-4.7583756,339.81903,132.41866,261.74954,624503,506433,0,FF
1485,77.62157,101.11686,44.34204,144.51657,-65.92826,110.21843,-23.609243,152.51959,-123.47583,254.6642,4.32821,329.66452,138.32678,262.3734,593871,506433,0,FC
1486,80.28784,100.011,49.651325,141.49225,-75.32108,118.394165,-15.020693,154.305,-125.22654,258.2772,6.5830703,325.42273,144.40398,257.5265,596146,506433,0,KC
1487,68.482796,103.345764,18.375614,153.70589,-75.57165,118.06671,-37.094486,147.95856,-139.35356,265.77567,0.11261973,335.5546,131.2928,256.2313,621439,506433,1,FC
1488,77.01544,101.33745,38.490215,147.35333,-63.48674,98.9666,-30.461285,150.48395,-136.65276,262.25717,-0.0018138165,340.47623,144.6626,263.45377,608336,506433,0,FF
1489,68.41633,103.353806,32.283512,149.84637,-69.902145,124.83266,-23.280886,152.60321,-124.602005,270.03833,1.7915922,337.01282,131.80812,257.8973,621043,506433,1,FC
1490,78.77209,100.66728,45.536896,143.875,-68.25254,126.580185,-11.541103,154.79636,-133.44118,253.06174,-3.184704,334.08798,132.71422,266.52176,596146,506433,0,FF
1491,76.37048,101.560104,44.15344,144.61584,-71.31105,123.26731,-14.757146,154.34683,-139.31952,264.8288,-1.9618417,336.2092,130.9761,263.80164,666135,506433,0,SI
1492,75.94629,101.69989,40.45769,146.4545,-71.83542,122.666504,-20.59109,153.24161,-130.74144,251.15277,-6.324676,333.807,125.25048,259.0362,596146,506433,0,FS
1493,67.344795,103.468056,21.46443,153.04338,-72.27377,122.15632,-29.409613,150.83313,-133.46832,265.7959,11.665988,339.59366,137.41197,260.31226,621439,506433,1,FF
1494,73.423065,102.4252,40.037277,146.65112,-66.892586,127.95651,-15.928458,154.15514,-121.64354,254.13028,3.5223646,325.12393,129.4062,256.96146,621043,472610,1,SI
1495,72.79383,102.57851,38.42166,147.3837,-68.80151,126.008415,-20.422323,153.27893,-127.90037,252.92877,-6.960988,327.7474,126.24428,259.7394,624503,657612,0,FF
1496,75.04212,101.98045,38.00732,147.56573,-68.740265,126.07268,-20.42172,153.27905,-125.71289,264.93268,13.907169,329.8557,145.68488,245.97348,543877,641703,1,FF
1497,69.3664,103.227974,22.760458,152.73318,-76.25188,117.16261,-34.46179,149.029,-137.21106,261.80917,-7.441455,331.01804,120.22581,251.08244,571657,641703,1,ST
1498,77.94881,100.99315,49.580555,141.53561,-69.04665,125.749985,-14.940065,154.31787,-127.4636,259.61865,-1.1627709,342.43948,131.45926,264.791,596146,607625,0,SI
1499,59.85732,103.46074,4.639794,155.38663,-78.451904,114.07518,-48.81222,142.00073,-140.4605,263.37848,-3.4246874,337.66147,131.36511,250.62442,621439,607625,1,SI
1500,67.407555,103.462166,25.195581,152.09795,-71.008896,123.60893,-25.03857,152.14099,-125.88525,270.19485,17.019236,341.2955,142.19737,257.7964,572191,607625,1,FF
1501,64.24943,103.63535,19.764282,153.42133,-76.341,117.04247,-36.906902,148.03787,-131.90376,262.99677,-7.880743,327.7292,127.54525,255.2607,571657,607625,1,SL
1502,76.480995,101.52283,42.36592,145.53015,-67.26309,127.58708,-17.728874,153.83105,-136.79929,262.86615,-0.61833495,334.13757,132.244,262.40164,596146,607625,0,FF
1503,57.186264,103.11594,13.628369,154.51738,-77.47125,115.48368,-39.030586,147.11185,-134.21706,275.52203,6.567634,344.74582,137.84012,261.00604,621439,607625,1,FF
1504,79.02786,100.56172,53.617245,138.92316,-67.434586,123.528755,-8.650547,155.10533,-117.45878,255.49022,10.558752,321.21094,137.05629,253.00589,593871,607625,0,CH
1505,78.8249,100.64566,48.902813,141.9464,-70.113945,124.60175,-11.206408,154.83672,-124.44661,264.79993,0.2909102,330.26038,136.5392,255.0112,666135,607625,0,CU
1506,65.40336,103.60111,18.252073,153.73016,-76.43468,116.91578,-40.755116,146.31387,-130.00768,266.3122,-2.570037,338.47226,130.06471,250.15875,621043,607625,1,SL
1507,75.61225,101.80628,40.903152,146.24341,-67.88893,126.9537,-8.267666,155.13956,-129.33832,261.1939,4.0974097,335.5264,133.25343,262.34726,608336,657612,0,FF
1508,76.55197,101.4987,42.841667,145.29147,-72.736275,121.610016,-22.730347,152.74062,-137.33902,261.55246,-12.831676,338.23526,139.90358,266.36655,608336,472610,0,SI
1509,77.33744,101.22165,45.3479,143.97795,-61.949562,117.17565,-15.34571,154.25238,-118.30756,255.25824,9.342752,326.91354,138.94899,251.51588,593871,608379,0,CH
1510,71.63231,102.833405,35.23691,148.72336,-69.5082,125.25809,-20.342995,153.29636,-131.39249,262.06693,-8.1929,344.06912,129.58835,264.92792,666135,608379,0,FF
1511,62.297962,103.61748,2.7241683,155.46094,-80.9552,110.211716,-52.103836,139.9367,-145.76523,257.22794,-14.71955,332.1038,123.46172,252.48647,621439,608379,1,CH
1512,78.94332,100.59685,50.059055,141.24089,-64.914734,122.1036,-9.386888,155.03511,-122.89999,260.78278,-0.76264906,324.51468,140.36554,260.52634,596146,608379,0,CH
1513,61.605953,103.58824,17.217175,153.92682,-78.19728,114.44614,-42.911045,145.25638,-132.43134,258.45547,-3.5841222,322.70212,122.35626,250.6922,572191,608379,1,CU
1514,67.381386,103.464645,31.27589,150.20407,-70.75988,123.888,-22.974508,152.68011,-123.63663,262.29013,-2.7900057,329.54803,126.215294,250.38376,572191,608379,1,FC
1515,83.03555,98.62303,41.956715,145.73282,-54.472275,93.50246,-29.003962,150.9642,-133.38055,263.13513,-3.6950264,345.09802,145.55573,261.18954,608336,608379,0,FF
1516,69.14664,103.259155,31.848404,150.0024,-73.83649,120.27603,-28.032045,151.27007,-133.46478,262.9342,2.716033,339.41824,136.14435,252.92036,669304,608379,1,FF
1517,77.875015,101.02133,47.89035,142.5458,-63.997677,130.70895,-8.680288,155.1026,-125.78207,264.34103,4.8922315,332.89294,136.0258,263.83627,666135,608379,0,CH
1518,54.192604,102.03018,13.764171,154.49759,-79.68975,112.21599,-48.54467,142.16037,-146.5322,252.37746,-11.039163,334.66418,127.18187,250.25414,621439,608379,1,SI
1519,62.355865,103.619385,18.345976,153.71173,-72.946594,121.35881,-35.67918,148.54541,-127.13582,263.23972,0.07290511,341.5823,131.38635,257.8204,621043,608379,1,FC
1520,71.75357,102.80847,27.893435,151.31274,-73.162125,112.27134,-26.627989,151.69183,-130.3373,263.27417,-4.890339,333.6289,129.34882,263.04984,596146,608379,0,FF
1521,74.46043,102.148674,45.825962,143.71646,-57.53618,109.34839,-9.655816,155.00803,-124.34604,252.77272,-0.82138145,328.96472,128.98521,257.44153,518692,623352,0,SL
1522,68.222374,103.37665,15.477275,154.23074,-81.64747,109.06635,-51.638844,140.23978,-138.10838,258.99063,1.2950287,334.94986,126.37045,256.9627,621035,623352,1,SL
1523,72.531105,102.639336,23.223434,152.6177,-78.59969,113.85811,-40.963234,146.21472,-132.92485,269.126,15.52077,335.97467,135.35735,254.92162,572204,623352,1,SI
1524,65.50194,103.59664,29.688534,150.74185,-68.11721,126.71968,-23.33931,152.58841,-123.306564,271.73383,8.469485,333.22122,134.83673,251.24094,669257,607259,1,FC
1525,73.29116,102.45822,30.04001,150.62546,-69.95819,124.771706,-23.521511,152.54205,-134.80156,259.0319,-6.7795806,340.08322,133.96986,261.61276,518692,607259,0,FF
1526,73.118225,102.500824,35.269657,148.71027,-68.79164,126.018776,-21.704351,152.98741,-129.56046,258.60522,-4.3275576,333.67517,132.85161,259.2163,518692,605397,0,CH
1527,63.366367,103.63905,30.25755,150.55266,-75.29464,118.42856,-34.617485,148.96825,-132.56099,265.50598,-6.9950166,327.0339,115.292854,258.6877,621035,605397,1,SL
1528,81.44777,99.45737,51.79762,140.13672,-67.291725,127.55837,-6.5478845,155.27408,-133.57262,257.1561,2.9379456,332.96603,138.14442,254.2627,444482,605397,0,SL
1529,61.045116,103.55574,6.421556,155.28271,-80.32558,111.22279,-48.243423,142.3387,-132.00911,267.65646,-2.4215424,327.59427,125.57002,254.45364,678246,605397,1,CH
1530,77.95718,100.989944,43.65632,144.87491,-70.85094,123.786224,-20.085293,153.35248,-125.9319,256.16583,-0.80774915,330.8273,138.28836,258.83603,571970,605397,0,CH
1531,70.69549,103.012825,37.180496,147.92203,-70.51544,124.15982,-17.86269,153.80554,-128.9017,269.80914,9.298538,343.63202,135.42548,257.19434,669257,605397,1,FF
1532,60.14749,103.48723,15.625973,154.20609,-77.08115,116.02925,-39.88779,146.72044,-134.91704,257.63696,1.8425137,327.1027,120.58871,249.95584,500743,641703,1,CH
1533,75.39039,101.87516,39.678802,146.81682,-70.57169,124.09746,-18.329174,153.71503,-128.02423,253.26056,-1.7372793,328.10062,124.80166,257.05243,681546,657612,0,SI
1534,65.79044,103.58215,26.217642,151.81065,-73.35779,120.86253,-31.675419,150.06377,-125.73972,262.4426,7.7049837,333.6664,133.50674,253.21344,678246,657612,1,SI
1535,74.80442,102.050354,42.098854,145.66272,-68.18227,126.652695,-16.461435,154.06293,-126.4917,254.208,4.4207478,325.4888,124.24472,258.51572,571970,657612,0,FF
1536,63.684155,103.63998,21.813324,152.96176,-75.54003,118.10819,-37.504513,147.78351,-144.71562,269.19736,-4.6865587,341.22446,130.07594,263.15262,572204,605483,1,FF
1537,71.06968,102.943924,25.177273,152.10297,-70.68115,110.437225,-30.030796,150.62852,-127.891014,252.71542,-0.60604334,333.60565,126.10794,259.39032,681546,605483,0,FF
1538,66.99351,103.49916,20.27374,153.31151,-72.27835,122.150955,-30.560266,150.45038,-137.8426,260.56998,-6.6562314,338.20786,126.365074,260.26193,518692,605483,0,FF
1539,63.80722,103.63965,12.982881,154.60869,-79.46947,112.55386,-46.30325,143.45184,-147.30711,254.87544,-5.7626886,324.89847,125.63241,251.22018,572204,605483,1,SL
1540,64.730255,103.62514,14.595955,154.37204,-74.616806,119.299095,-36.381336,148.25761,-126.13549,264.14636,2.5851371,327.74374,128.97798,253.50006,621035,605483,1,CH
1541,72.68415,102.60411,36.13598,148.35892,-70.15296,124.55906,-20.021748,153.3662,-131.88448,268.04974,3.9961503,339.2113,140.99194,258.78198,669257,605483,1,FF
1542,52.34703,99.08249,11.607328,154.78822,-80.34869,111.18617,-43.158573,145.1306,-157.03406,249.47496,-15.299764,327.53497,117.09433,254.58015,605141,607259,1,CH
1543,77.46494,101.17493,40.5505,146.41075,-69.31656,125.46318,-17.93357,153.79195,-127.737915,261.0434,-3.4041703,331.7553,128.83662,255.17767,444482,607259,0,FC
1544,61.526,103.58409,17.017494,153.96338,-77.86205,114.92886,-42.24648,145.58957,-133.52292,263.89694,2.064684,334.75717,126.60184,256.07068,669257,506433,1,FS
1545,75.90311,101.71382,40.029926,146.65454,-71.22599,123.363815,-25.041464,152.1402,-129.82402,259.13467,-2.391133,337.04257,134.77084,263.33313,518692,506433,0,ST
1546,64.35298,103.63364,18.34736,153.71146,-75.612785,118.012665,-34.782433,148.90352,-128.2005,268.07208,4.1192102,338.4866,127.80037,255.99924,605141,506433,1,FC
1547,68.63127,103.32736,29.534237,150.79247,-74.57214,119.35573,-29.637081,150.75876,-129.45969,265.17337,8.207026,329.04916,128.88992,246.13266,500743,506433,1,SI
1548,67.3379,103.468704,29.043106,150.95163,-69.24194,125.54271,-20.826962,153.18893,-126.17284,269.38464,18.761284,338.48734,138.89317,256.13046,678246,506433,1,FF
1549,77.81416,101.04445,46.41392,143.38998,-76.958984,114.374054,-15.306057,154.25887,-127.75812,255.92574,10.153987,333.187,147.77089,253.4203,571970,506433,0,CU
1550,62.227516,103.61505,21.848036,152.95358,-76.61741,116.66736,-39.376423,146.95517,-131.65218,265.95093,-6.146347,322.4172,120.2454,250.72424,500743,506433,1,ST
1551,81.25796,99.5511,52.207874,139.86838,-64.26313,116.84592,-19.3152,153.51572,-124.27883,254.42064,5.3675785,324.92865,140.52477,261.33936,681546,506433,0,FC
1552,71.47157,102.865845,35.357086,148.67526,-74.26885,119.737976,-24.541597,152.27533,-130.58177,261.20422,7.8179393,325.5436,130.22104,248.31317,621028,676680,1,FF
1553,65.9253,103.57465,21.289646,153.08374,-76.74675,116.49051,-32.16287,149.88988,-130.85573,256.4158,0.8162627,329.2729,129.81958,250.25317,656413,676680,1,FF
1554,69.75351,103.170044,34.826733,148.88608,-73.330605,120.89555,-25.733936,151.94815,-130.97641,261.97116,-5.1765313,331.53625,134.99878,250.82063,669222,676680,1,FF
1555,68.39364,103.35654,31.026297,150.2907,-72.085785,122.37601,-29.457525,150.81752,-121.402245,259.28915,3.692064,327.24542,134.3665,252.75197,663886,657612,1,SI
1556,70.107,103.113754,29.752434,150.7208,-73.03878,121.24815,-29.736279,150.72614,-128.32983,268.85382,3.0676403,333.76886,132.51642,252.07329,668715,657612,1,SI
1557,58.672535,103.33035,15.073368,154.29655,-79.73614,112.14444,-46.873344,143.13104,-140.83981,252.80298,-14.96756,328.39975,119.3084,249.01053,663697,641703,1,ST
1558,56.556686,103.007835,10.250278,154.94539,-80.49591,110.95204,-50.21969,141.14108,-141.61678,258.66214,-12.504154,329.33868,122.0868,252.64626,676480,641703,1,CH
1559,66.930046,103.50447,32.042156,149.93323,-67.87346,126.9695,-19.42042,153.4938,-124.69587,265.93976,7.508797,330.81158,136.50067,247.70877,621028,641703,1,FF
1560,69.256744,103.243675,31.670889,150.06537,-69.27706,125.5053,-19.091486,153.56189,-130.35931,257.05457,8.800126,333.16022,131.14005,256.2412,663886,607625,1,SI
1561,57.87809,103.222824,5.255541,155.35452,-79.716286,112.17509,-46.12882,143.54898,-125.182556,266.21085,2.4788618,322.88336,120.98841,253.04979,621028,607625,1,CU
1562,74.44619,102.15268,34.268173,149.10413,-71.71519,122.80515,-29.17989,150.9076,-127.889725,265.26633,18.302225,337.1095,139.92755,249.60263,676480,607625,1,FF
1563,69.99903,103.13129,35.315994,148.69173,-66.91052,127.93873,-19.280169,153.52298,-122.0932,263.46396,5.2335324,333.76224,136.49657,250.0306,621028,607625,1,FF
1564,80.56981,99.8806,52.3698,139.76163,-64.09241,130.6225,-3.7684913,155.42523,-124.96782,255.05704,7.4289336,322.4824,135.7813,247.61867,670770,607625,0,CU
1565,71.75045,102.80913,32.31279,149.83578,-70.83628,123.80263,-21.60468,153.01074,-129.66455,262.50327,4.7816052,333.0026,133.41464,247.2789,621028,623352,1,SI
1566,63.350742,103.63895,21.703596,152.98758,-74.05414,120.00618,-30.460016,150.48438,-127.39028,263.4258,-0.7484269,324.26642,126.05389,254.64313,592656,623352,1,CH
1567,74.03429,102.26588,37.289845,147.87543,-67.82643,112.351906,-23.775007,152.4769,-119.91848,249.63959,7.4012303,320.4186,140.60284,248.3072,670770,607259,0,FF
1568,64.34021,103.633865,22.360922,152.83087,-73.604065,120.56198,-31.062698,150.2781,-135.45023,263.5298,-6.7873588,333.46768,125.68148,257.26788,663697,607259,1,FC
1569,57.527946,98.79085,22.767782,152.73138,-78.72746,113.66942,-38.546825,147.32825,-139.86368,251.91118,-6.623986,324.40616,122.179,255.7491,592200,607259,1,SI
1570,54.13855,102.49515,6.3493767,155.28758,-79.51452,112.485016,-47.17621,142.95851,-139.23979,246.71437,-6.5694394,319.84207,117.51098,256.91754,621028,607259,1,CH
1571,63.451622,103.63956,18.937397,153.59337,-77.15325,115.929016,-39.83321,146.74567,-138.1796,257.29007,-1.6477962,333.0013,129.81361,249.78996,668715,608379,1,SI
1572,78.6503,100.71682,47.249924,142.91629,-60.180042,118.21619,-9.262023,155.04742,-119.27772,245.72112,-1.6489686,322.87967,138.86287,253.43831,670770,608379,0,CH
1573,72.8647,102.561775,29.008158,150.96286,-73.67965,120.46924,-28.594362,151.0945,-129.55676,269.58295,-2.7440798,330.89597,127.130196,257.7162,663697,608379,1,FC
1574,64.00186,103.63837,19.484785,153.48035,-76.518364,116.802216,-43.413486,145.00012,-128.0612,263.91504,0.3873216,334.14316,128.96814,247.06584,592200,608379,1,FF
1575,57.644806,103.18817,15.239154,154.26976,-79.36748,112.70923,-45.497852,143.89632,-144.99509,247.44917,-8.087917,325.3387,123.08504,246.79219,621028,608379,1,CH
1576,79.907074,100.182884,48.257515,142.33038,-52.666496,97.16087,-20.75359,153.20538,-118.383316,247.65585,5.6432533,316.268,140.37592,248.22838,641584,608379,0,FC
1577,64.31658,103.63428,11.899909,154.75174,-81.24609,109.73488,-48.401745,142.24516,-146.03683,250.53082,-14.846696,319.7054,121.841415,246.59296,656413,608379,1,CH
1578,64.26828,103.635056,25.808205,151.92722,-72.193054,122.250824,-28.811132,151.02579,-128.07468,257.4969,1.2460719,330.38956,127.225105,251.54465,668715,608379,1,FC
1579,76.13368,101.638794,42.163357,145.6308,-71.9531,113.938675,-16.664913,154.0269,-125.05274,247.768,-0.39765626,327.33594,136.30061,253.28914,670770,608379,0,FF
1580,63.92833,103.63896,19.697311,153.43555,-74.78602,119.08372,-39.012558,147.11998,-130.8143,265.80078,6.067733,332.08496,123.034874,252.13156,669222,608379,1,SI
1581,58.40288,103.29567,8.273598,155.13904,-80.58222,110.81407,-48.73505,142.04689,-136.49043,257.195,-12.524824,332.15085,125.34903,252.16324,663697,608379,1,SI
1582,66.39798,103.54481,22.51743,152.79282,-74.97453,118.84227,-29.315607,150.86368,-138.08582,260.13034,-1.9454451,331.02377,124.465996,253.68639,669222,593619,1,CH
1583,71.06911,102.944046,39.680576,146.81601,-67.81878,127.02528,-14.235489,154.42737,-125.486885,254.9608,13.772545,327.69287,136.95149,248.60242,621028,593619,1,FF
1584,76.10918,101.64683,43.621128,144.89311,-68.41579,126.411156,-11.527825,154.79797,-120.22116,248.3117,-1.7054712,330.0361,137.06657,256.18192,592656,593619,0,CH
1585,65.04176,103.61543,18.660982,153.64917,-75.716995,117.87541,-37.747383,147.67876,-130.82748,262.0887,-2.9931586,335.22754,134.67908,251.41566,663886,593619,1,CH
1586,78.64174,100.72029,44.02244,144.68448,-66.41014,117.41447,-21.733236,152.98062,-126.31247,247.57019,3.4505832,316.27737,134.13809,249.75037,670770,621051,0,ST
1587,61.841602,103.59955,6.9242597,155.24731,-81.286606,109.66796,-50.475147,140.98143,-134.14351,255.427,6.437902,324.54932,122.6522,256.5907,669222,605483,1,CU
1588,73.7616,102.338234,20.08946,153.35156,-80.169785,111.46868,-50.15586,141.18079,-134.04753,251.56328,-5.272022,319.40067,121.53811,252.32912,621028,605483,1,SL
1589,65.77459,103.583,27.87186,151.31938,-72.71584,121.63433,-27.433506,151.45276,-124.60258,256.68158,1.6077756,331.6364,125.39514,254.99733,592656,605483,1,CH
1590,75.81589,101.741806,44.702965,144.32509,-68.12743,126.70916,-14.440893,154.39601,-126.56649,259.43277,14.489324,335.45364,136.72215,253.4148,663886,605483,1,FF
1591,71.82927,102.792725,35.960087,148.43106,-69.1531,125.63715,-20.626755,153.23369,-124.37493,266.89468,11.02499,328.71512,136.34384,241.8141,571912,605483,1,FF
1592,70.44279,103.05728,30.465567,150.48248,-71.46112,123.09639,-23.437346,152.5635,-124.42876,263.92984,9.917118,325.245,136.13313,247.51936,621028,605483,1,FF
1593,66.629776,103.52811,27.937557,151.2992,-74.215904,119.8043,-31.315052,150.1904,-136.04625,267.45084,-3.1331508,328.98798,126.70468,243.965,656413,605483,1,FF
1594,67.221725,103.47931,21.544565,153.02477,-73.62772,120.53298,-35.904484,148.45378,-126.243675,268.14087,8.805625,335.0759,134.18034,251.96931,663697,605483,1,FF
1595,65.66286,103.58882,18.446697,153.69183,-77.14159,115.94525,-37.341103,147.85355,-135.47928,265.13257,4.889707,329.63748,129.41768,248.499,527038,623352,1,SI
1596,74.49878,102.13788,40.694725,146.34253,-64.77273,129.99457,-13.913792,154.47556,-124.01604,260.13028,12.711856,329.5171,136.31528,249.83354,596103,623352,1,SI
1597,66.7152,103.52161,27.701351,151.37152,-73.121735,121.14827,-25.761873,151.94028,-127.77158,266.06052,4.376133,329.6527,134.73828,251.65532,663698,623352,1,SI
1598,70.72056,103.00833,29.019867,150.95909,-66.5115,128.3323,-21.903654,152.94041,-127.287186,260.48337,5.3769517,333.03488,139.98633,255.49492,571745,472610,1,FF
1599,75.54743,101.82655,35.0899,148.78192,-69.36942,125.40672,-20.884384,153.17601,-132.61673,252.9914,-0.8796902,326.7278,131.86835,258.47668,664774,472610,0,FF
1600,75.464714,101.85225,42.835175,145.29474,-64.73291,130.03165,-15.306646,154.25877,-137.42062,244.20093,-4.9848,332.11307,123.68592,260.16995,689172,472610,0,FF
1601,79.6576,100.29292,43.783985,144.80873,-67.28724,112.219124,-27.36828,151.4724,-122.46216,258.4816,2.2510612,333.54562,142.8679,254.78722,573262,506433,0,SL
1602,65.31898,103.60475,21.878584,152.94635,-74.313515,119.68193,-37.177193,147.92343,-137.04538,267.58835,-5.664794,331.7716,125.200935,263.57962,571745,506433,1,ST
1603,63.99781,103.6384,13.227238,154.57465,-76.61367,116.672455,-40.8606,146.2637,-130.0546,260.3612,-3.0449622,329.4613,121.42931,257.7937,642731,506433,1,SL
1604,75.652824,101.79353,41.896805,145.7623,-71.05424,123.55788,-16.074007,154.13026,-138.53728,259.77744,-13.791895,340.13766,125.97217,263.73187,624424,506433,0,SI
1605,59.237926,103.39703,13.486024,154.5379,-78.118065,114.56078,-41.18647,146.10768,-128.87257,260.7603,-6.7503943,330.0163,124.04848,248.69832,642731,506433,1,FS
1606,79.30656,100.444336,52.46358,139.69958,-68.30711,126.52377,-9.296332,155.04405,-123.35621,256.39395,7.6319942,320.3156,139.54771,246.08653,664774,506433,0,FC
1607,74.42203,102.159454,37.739044,147.68237,-69.50543,125.261055,-20.440722,153.27487,-129.43127,254.85243,-6.7077,329.679,130.52615,257.1278,689172,506433,0,FS
1608,66.19027,103.55861,25.063404,152.13419,-74.45419,119.50485,-30.332237,150.52753,-127.45816,274.04654,2.7474594,333.06808,136.16429,256.45657,663698,506433,1,FF
1609,81.80669,99.27665,50.96542,140.67184,-67.5222,112.24457,-19.345167,153.50949,-121.9086,253.7617,2.4181225,327.6998,139.37134,253.18605,573262,506433,0,FC
1610,82.11351,99.118576,51.49389,140.33345,-65.897224,128.9292,-5.432529,155.34454,-127.32071,259.1401,-3.1221473,333.66235,134.97661,258.98947,624424,506433,0,SL
1611,74.72009,102.07476,40.672367,146.35312,-70.73232,123.91876,-13.139096,154.587,-138.60158,261.56885,-7.6442885,341.93597,136.32408,265.04898,592626,506433,0,FF
1612,64.702,103.6259,21.741026,152.97879,-74.07998,119.974,-33.15846,149.52536,-127.42137,267.0581,2.2983499,331.9965,129.77316,253.03984,571745,607259,1,FC
1613,60.31161,103.50128,15.430372,154.2385,-79.24974,112.88777,-43.89893,144.74895,-143.54576,257.85272,-4.1530643,331.32004,118.94924,256.19217,571745,621051,1,ST
1614,69.48862,103.21011,25.18375,152.1012,-76.871544,116.31905,-33.85641,149.2623,-137.53795,265.5047,-1.1192533,329.04913,132.26317,248.43921,642731,657612,1,FC
1615,69.08909,103.267105,20.373838,153.28958,-79.42446,112.62251,-41.568687,145.92273,-137.98537,260.8494,-1.8465389,330.28482,126.49259,254.59445,681584,657612,1,FC
1616,66.52788,103.535614,22.46448,152.80573,-74.22743,119.78987,-29.697811,150.7388,-132.4394,265.38565,11.269558,333.28677,138.14117,254.6396,571745,641703,1,FF
1617,79.89859,100.18666,45.805794,143.72757,-66.76054,99.1653,-30.346699,150.52264,-122.866234,251.52013,1.543205,320.74506,146.70685,249.68185,624424,641703,0,ST
1618,73.08068,102.50996,38.98176,147.13385,-60.9955,133.33234,-9.854786,154.98747,-125.29698,267.94876,12.247699,342.18918,135.83067,260.66113,605204,605397,1,FC
1619,79.72066,100.265305,41.573326,145.92047,-70.45729,124.224174,-19.462576,153.48499,-130.05325,257.61685,2.9164941,327.1641,143.23485,254.4605,592626,605397,0,FC
1620,66.921425,103.50517,22.497847,152.7976,-75.72927,117.8592,-34.94662,148.83875,-131.30396,264.81595,-2.6440732,329.77164,126.91777,252.99785,642731,605397,1,FC
1621,78.897194,100.615906,47.105488,142.99893,-69.99462,124.732025,-12.781412,154.63626,-128.66812,253.00673,-5.687334,334.6057,127.04517,261.92337,666165,605397,0,FC
1622,76.9027,101.37726,40.718506,146.33125,-66.81047,113.392365,-24.531723,152.27795,-134.64328,257.7299,9.94462,327.89645,142.5476,250.21072,573262,605397,0,SL
1623,63.50227,103.63976,17.136713,153.94159,-75.27521,118.4538,-34.89334,148.8598,-131.53621,267.9573,4.3507957,332.25577,127.90965,253.42651,571745,605397,1,FC
1624,65.969284,103.57211,24.035301,152.40921,-70.55966,124.11081,-26.243444,151.80324,-133.41835,264.7235,9.091617,337.43677,133.68758,259.84775,642731,605397,1,FF
1625,74.081154,102.25324,36.231064,148.31976,-75.6144,118.010544,-27.852695,151.32526,-127.738625,248.77351,3.0895467,334.2361,130.54791,256.8155,664774,605397,0,FF
1626,73.549355,102.39313,42.352867,145.53667,-64.84104,129.93083,-10.879111,154.87503,-124.2439,262.6086,6.328864,330.49774,136.82794,249.30286,673548,472610,1,SI
