matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1119,63.620224,103.64,17.623951,153.85092,-78.27837,114.3284,-38.514282,147.34268,-129.08943,259.66736,-9.227696,333.24612,118.04751,254.372,667670,650644,1,SL
1120,56.393158,102.97807,8.792792,155.09222,-79.33652,112.756256,-47.81608,142.58911,-133.01297,265.01187,-7.612624,329.696,118.121414,252.768,649557,650644,1,SL
1121,78.94137,100.59766,49.172226,141.78403,-69.53905,125.22497,-13.934989,154.47241,-128.42937,256.73465,1.0949044,329.9438,142.79926,255.9258,607054,650644,0,CU
1122,77.2832,101.24136,48.4885,142.19373,-59.27512,115.19023,-12.501092,154.67389,-123.24477,244.97139,2.2328572,317.8136,136.99675,251.85762,643393,650644,0,SI
1123,64.91915,103.61953,10.157528,154.95541,-80.40232,111.10105,-48.321587,142.29257,-133.43678,253.45877,-11.4075,322.18008,122.024765,255.24487,649557,650644,1,CU
1124,72.829834,102.57002,23.257757,152.60904,-72.99978,121.295006,-30.583199,150.44258,-129.29906,251.0106,-4.0118504,330.25742,131.45424,260.73825,607054,650644,0,FF
1125,77.74749,101.06965,42.70335,145.3612,-62.33732,115.10155,-18.972754,153.58617,-123.06617,257.8556,6.2269955,329.1663,138.4577,249.9714,676116,650644,0,FC
1126,59.922127,103.46684,5.9872837,155.31114,-79.08583,113.13489,-47.4285,142.81366,-127.97641,253.36203,-3.8988686,326.17276,125.60693,253.36357,665923,650644,1,CU
1127,76.66275,101.46073,47.567677,142.7333,-71.57486,122.96631,-9.678728,155.00568,-126.33507,258.26953,9.377875,328.05057,124.90544,259.58282,682998,596057,0,SL
1128,70.82867,102.98874,40.14602,146.6005,-69.433,125.338715,-16.430582,154.06836,-124.83478,265.35703,16.603756,332.72293,144.94177,254.47849,666971,682120,1,FF
1129,68.72631,103.3153,32.3093,149.83705,-65.34948,116.08778,-21.031475,153.14273,-123.91801,250.76459,-6.0562644,320.7006,123.115,255.62427,668942,682120,0,SL
1130,69.47879,103.211555,17.56541,153.86197,-79.429344,112.61506,-43.04575,145.18803,-140.63608,257.5758,-10.73542,325.07288,122.39878,252.66425,605113,669212,1,CH
1131,80.03898,100.123886,50.02693,141.2608,-69.84965,117.79665,-19.5116,153.47472,-121.61291,244.12051,8.820455,317.6841,139.40912,253.82274,672695,676440,0,CH
1132,64.35697,103.633575,23.517393,152.54309,-75.71277,117.88098,-33.81812,149.27689,-133.1204,260.03918,-8.342014,328.92596,128.32613,249.61935,666971,676440,1,SL
1133,76.581245,101.4887,43.897156,144.74988,-71.5199,123.02923,-17.367226,153.89903,-126.79209,262.91232,2.063663,330.51907,135.06631,255.89685,682998,676440,0,CU
1134,72.41857,102.66481,41.795265,145.8121,-66.211845,128.62482,-15.191196,154.27754,-127.107735,268.75964,14.072573,336.4392,136.33476,252.4911,656896,676440,1,FF
1135,73.43801,102.421425,40.244423,146.55457,-67.44331,127.40591,-16.205183,154.10765,-127.14273,267.6916,11.172912,334.92673,143.51251,252.3566,666971,676440,1,FF
1136,71.047485,102.948135,32.592484,149.73413,-72.702446,121.65027,-30.613909,150.43213,-118.70357,243.47551,1.747851,322.2934,138.31201,255.31999,672695,676440,0,FF
1137,73.49124,102.40794,40.0446,146.64774,-71.69999,122.82265,-15.381018,154.2466,-121.17061,252.71002,7.0676,328.29987,141.86095,249.90302,656976,680704,0,SL
1138,63.59478,103.63997,13.997409,154.46313,-80.23056,111.37295,-47.344616,142.86194,-143.94585,256.69174,-3.6367707,330.35947,121.06114,249.05765,572233,680704,1,SL
1139,80.53786,99.89552,54.06501,138.61514,-66.97099,127.87868,-12.475675,154.67726,-126.6373,255.10138,2.0538921,330.41376,136.73628,248.70264,606466,669456,0,KC
1140,64.798874,103.6232,22.261415,152.85492,-72.53593,121.8477,-31.034807,150.28775,-124.65997,265.17413,-0.5470553,333.8567,124.43013,255.53644,608348,669456,1,FC
1141,76.703354,101.44673,43.187817,145.11568,-68.78658,126.024086,-15.6895685,154.19545,-131.96461,254.0314,-4.319734,334.049,131.03932,251.99011,656976,669456,0,CH
1142,79.127304,100.52011,50.155487,141.18103,-66.35267,128.48767,-7.0455103,155.23837,-127.23998,249.45195,9.070943,328.82053,132.85794,259.6421,664983,669456,0,SL
1143,57.90703,103.22702,10.707708,154.89462,-77.74564,115.09502,-42.74897,145.33823,-131.84338,260.26846,-6.1020913,328.1954,123.264626,248.3716,608348,669456,1,SL
1144,68.88672,103.2944,27.326372,151.48499,-73.23247,121.01451,-30.645208,150.42148,-137.81937,255.15463,-19.214314,334.33133,124.59636,264.5529,668942,669456,0,FF
1145,63.693695,103.63997,20.326427,153.29999,-73.956474,120.12751,-33.190407,149.51346,-133.00703,262.8277,1.6103742,333.90115,131.90323,256.9546,666971,669456,1,FC
1146,81.15071,99.60352,54.77023,138.12231,-64.04855,130.66255,-7.379745,155.21292,-125.51821,254.93253,6.6185966,324.44177,132.84415,246.4244,672695,669456,0,KC
1147,73.52412,102.39956,36.738598,148.10864,-69.65769,125.09727,-24.265764,152.34863,-126.7877,250.86707,-4.5183673,336.26633,131.10754,263.49658,664983,669456,0,FF
1148,71.64198,102.831436,33.302635,149.47154,-70.485695,124.192764,-20.169052,153.33432,-132.49162,252.64565,-14.16966,341.2361,127.60149,265.95752,656976,669456,0,FF
1149,78.86943,100.62736,49.517727,141.574,-72.59209,121.78123,-17.463736,153.88104,-124.00914,264.6567,1.6815757,326.22424,134.63403,255.39406,682998,669456,0,KC
1150,81.34685,99.507355,55.595783,137.53317,-73.11863,121.152016,-10.579778,154.90906,-124.6044,256.46518,6.7523017,328.87088,146.83914,254.91156,606466,669456,0,SL
1151,77.24083,101.256714,50.763985,140.79956,-65.374275,129.42899,-7.783748,155.18059,-129.67503,249.07559,-6.0853233,324.37842,124.86194,251.16095,664983,656529,0,SI
1152,63.75329,103.63983,20.343302,153.2963,-78.425125,114.114365,-41.75448,145.83208,-140.12917,257.60312,-1.8888475,331.33835,130.28079,248.96977,666971,656529,1,CU
1153,64.35466,103.633606,13.500868,154.53577,-79.341606,112.748535,-44.06974,144.65973,-131.98868,252.00793,-5.0632453,327.5126,130.97322,253.86269,572233,656529,1,CU
1154,76.15446,101.63194,41.07032,146.16345,-66.14194,128.6927,-14.494734,154.38773,-125.76461,252.6357,0.06714909,321.4285,136.08258,246.65349,668942,660853,0,SL
1155,78.545944,100.758896,45.42407,143.93652,-71.55142,122.993164,-13.585679,154.52356,-115.827286,248.51268,0.993944,321.3249,132.49481,252.96895,672695,675540,0,SL
1156,65.24745,103.60769,16.149418,154.11728,-76.75968,116.47278,-40.867615,146.26035,-134.48512,265.89978,7.047951,337.25537,126.71373,254.37006,572233,675540,1,SL
1157,78.71092,100.69223,51.16974,140.54161,-70.41193,124.2743,-11.150963,154.84329,-130.14937,257.20514,2.1853557,326.39285,140.25616,254.289,682998,675540,0,CU
1158,69.16264,103.25692,32.052773,149.92941,-69.29313,125.488174,-21.011297,153.14731,-124.40757,262.67688,5.363805,328.72427,136.02681,249.22607,672515,657053,1,SI
1159,76.14742,101.63426,42.153553,145.63565,-69.77164,124.97417,-13.550093,154.52869,-130.77394,247.4305,-4.701944,321.06726,124.77539,257.58325,664983,657053,0,FS
1160,76.83713,101.40024,42.92331,145.25015,-69.00564,125.79335,-14.641586,154.36493,-127.02679,254.53886,-2.5392532,330.31512,129.66945,260.1564,682998,657053,0,FS
1161,73.99141,102.27739,35.99563,148.41653,-66.6921,128.15474,-18.713528,153.63863,-130.844,258.30487,-5.2374864,331.55072,127.050156,261.1185,606466,657053,0,FF
1162,70.72749,103.00708,32.970684,149.5951,-73.82555,120.28954,-25.859247,151.9128,-128.69167,247.418,-2.0079677,331.51508,123.27425,261.07162,664983,657053,0,FF
1163,77.42226,101.19063,46.74868,143.20164,-67.03948,127.81054,-11.357093,154.8187,-128.22986,252.54926,0.5594082,329.00906,127.59031,256.78336,656976,657053,0,FS
1164,69.11569,103.26344,32.271004,149.85089,-64.53874,130.21191,-19.481497,153.48102,-124.480034,268.2967,-0.36664662,330.99448,136.91786,257.4298,593428,661403,1,FC
1165,61.364204,103.57521,23.035528,152.66489,-76.75235,116.482834,-38.526287,147.33734,-137.00073,264.52347,-6.7645526,341.34488,126.48728,249.70296,596142,663986,1,SL
1166,68.23443,103.37526,30.331558,150.52776,-73.918655,120.17439,-25.225409,152.08972,-139.28046,255.42574,-9.164505,339.69403,126.10844,264.62216,663757,663986,0,FF
1167,65.243256,103.60785,23.532604,152.53922,-71.36617,123.20462,-27.640762,151.38998,-140.12448,253.7677,-14.1188135,335.95975,121.6163,263.03632,630105,663986,0,FF
1168,69.28066,103.24028,30.531925,150.45999,-72.19099,122.253235,-22.344898,152.83475,-130.21992,259.15213,10.646869,342.2295,140.84596,258.36948,443558,663986,1,FF
1169,67.906876,103.41177,25.600035,151.98572,-74.87793,118.9662,-32.889866,149.62495,-125.74113,265.14844,-1.9784044,332.4623,130.83795,250.38779,593428,663752,1,FC
1170,78.968895,100.586235,53.583637,138.94612,-66.192825,128.64331,-2.7686896,155.45964,-132.60242,261.70013,0.575787,338.34393,131.43744,262.8972,665742,663752,0,CH
1171,70.10612,103.11391,25.394608,152.04297,-75.72618,117.86328,-35.336987,148.68332,-130.61777,265.15884,1.3259674,337.03726,129.78574,256.08627,673490,669212,1,FF
1172,72.125885,102.72951,34.64704,148.95667,-72.85057,121.47372,-22.015783,152.91377,-131.62827,255.60925,-5.728002,333.55502,128.72386,265.83432,663757,671106,0,FF
1173,61.579132,103.58687,17.838615,153.81015,-80.93407,110.246124,-44.116272,144.63535,-139.25948,251.73447,-2.6601694,330.86615,124.43254,255.16731,593428,671106,1,ST
1174,67.8094,103.4221,26.732258,151.66132,-73.16047,121.10154,-30.805101,150.36682,-131.35571,270.23996,5.260585,331.777,134.58632,249.79102,543592,671106,1,FF
1175,66.433105,103.54235,18.526936,153.67593,-75.575584,118.06155,-36.93835,148.02461,-126.48289,260.3438,-2.9316533,328.91098,125.04212,248.6399,641525,671106,1,CH
1176,67.67263,103.4362,18.754892,153.63031,-76.55158,116.75706,-36.8797,148.04935,-137.95982,258.40784,0.05995839,335.40765,130.62543,263.64645,443558,671106,1,CH
1177,69.70037,103.17824,23.497,152.54831,-71.37039,123.19982,-28.33232,151.17679,-133.54105,270.70737,10.3069315,335.1073,137.84486,251.36916,593428,671106,1,FF
1178,71.30265,102.899185,36.388535,148.25464,-73.27648,120.96121,-26.97424,151.59001,-135.8718,251.66673,-2.2506685,334.01596,128.13988,262.3657,663757,675540,0,FF
1179,65.73018,103.58534,15.416886,154.24069,-76.45404,116.88954,-40.16607,146.59116,-137.89337,261.63776,-10.121968,329.47638,117.28408,256.77164,673490,675540,1,SL
1180,61.687748,103.59233,14.196244,154.43332,-76.1477,117.302536,-36.562695,148.1822,-132.07118,267.9777,7.6649923,336.05402,137.5714,261.47836,596142,660853,1,FF
1181,71.10395,102.93745,20.323025,153.30072,-76.65436,116.61693,-35.845333,148.4779,-144.4609,250.53703,-24.380972,335.31693,118.82115,272.02307,630105,660853,0,FF
1182,71.57433,102.845184,35.6946,148.53917,-69.896835,124.838425,-21.631878,153.0044,-124.497536,259.84738,2.0394049,331.71732,131.70609,256.96445,593428,660853,1,FF
1183,64.86618,103.6212,9.212316,155.05228,-81.50424,109.306335,-50.01173,141.27022,-131.70079,259.48822,-7.431554,329.3452,131.0881,256.69147,665487,656529,1,CU
1184,74.81668,102.04679,47.080303,143.0133,-66.87896,127.97003,-7.7961283,155.17957,-127.69981,245.2808,-3.3945065,321.6889,126.14017,259.36456,663757,656529,0,SI
1185,66.288734,103.5522,18.699263,153.64148,-78.506874,113.99458,-40.535896,146.41763,-134.75432,255.07199,-7.3962345,327.09787,126.12231,249.25404,673490,656529,1,CU
1186,61.404736,103.5775,17.849602,153.80804,-79.10645,113.1039,-41.57089,145.92166,-145.88223,256.82816,-8.623142,330.3065,116.52391,251.71906,593428,680704,1,SL
1187,64.621704,103.627945,25.294094,152.07079,-72.498985,121.89134,-30.752712,150.38477,-130.76897,261.65256,-3.5979724,344.92102,135.43205,260.75833,665487,650644,1,FC
1188,66.49848,103.537735,21.92592,152.93513,-76.64629,116.627945,-38.40491,147.3911,-127.48773,265.83774,0.072192036,334.0177,133.81674,258.80695,593428,650644,1,SI
1189,70.37538,103.06885,32.14893,149.8949,-71.80053,122.70679,-23.392263,152.57498,-131.49646,270.61285,10.9848,339.8269,140.95619,257.4491,592518,650644,1,SI
1190,64.15191,103.63672,15.159783,154.28262,-77.38465,115.6055,-42.576767,145.42477,-131.43567,264.54102,0.1349732,336.3921,128.6176,253.50421,596142,669212,1,SL
1191,78.0848,100.94078,43.4404,144.98628,-70.762726,111.76416,-25.143394,152.11227,-121.93663,255.66528,-0.07627763,329.33426,138.74382,250.72987,630105,669212,0,SL
1192,69.15542,103.25792,28.248331,151.20299,-69.6876,125.064995,-28.633875,151.08202,-127.95228,266.01584,17.239294,347.8003,146.98924,260.2748,592518,663752,1,FF
1193,76.53517,101.50442,44.428677,144.4708,-69.33667,125.44173,-15.97483,154.14725,-137.95306,261.6276,-6.279883,346.60715,127.81638,274.59833,665742,663752,0,FC
1194,65.543304,103.594696,23.343,152.5875,-69.91329,124.82054,-28.16996,151.22736,-131.16643,281.6709,4.2810526,352.0341,138.61252,262.01373,665487,675540,1,FF
1195,60.92444,103.547714,9.252024,155.0484,-79.76024,112.10722,-46.301483,143.45284,-146.61615,263.90814,-11.668896,327.53265,124.89718,257.96228,673490,675540,1,CU
1196,73.008484,102.527405,32.357574,149.81958,-69.702545,125.04886,-20.81728,153.1911,-125.733925,269.62357,5.9653726,343.6756,138.63605,264.2765,592518,676440,1,FF
1197,77.930176,101.00029,44.288418,144.54485,-69.25876,117.10638,-16.555153,154.04639,-127.60711,253.40366,1.0750457,329.8458,138.84924,257.26913,663757,676440,0,CH
1198,60.377316,103.506714,21.698465,152.9888,-73.7338,120.40265,-31.392527,150.16331,-126.00974,265.1621,3.7269154,326.82278,135.75743,248.32137,673490,676440,1,FF
1199,62.18189,103.61342,14.247821,154.4255,-77.65463,115.224396,-43.227386,145.09546,-133.38669,271.14734,13.052827,341.65823,139.05989,263.8492,596142,676440,1,FF
1200,74.90341,102.02145,41.060402,146.16821,-65.412125,126.468704,-13.906552,154.47662,-125.722595,254.74113,0.35434967,326.2393,138.57027,249.85333,630105,676440,0,CH
1201,72.90115,102.553116,33.730244,149.3103,-69.05032,125.7461,-23.886566,152.44798,-140.61832,269.59946,-8.445211,344.78128,131.2223,263.1825,665742,676440,0,FF
1202,69.085014,103.267654,36.82918,148.07062,-72.43157,121.97087,-25.469662,152.0221,-136.43718,256.2911,-15.745704,336.77493,129.70473,261.508,663757,676440,0,FF
1203,63.433846,103.639465,19.862585,153.40036,-75.7117,117.88239,-35.18226,148.74516,-123.56538,266.60126,0.8777433,331.66064,127.92486,250.02982,547989,661403,1,SL
1204,72.04366,102.74727,36.031662,148.40176,-67.30493,127.54511,-21.051699,153.13815,-122.8352,265.8649,4.602106,334.49136,138.60071,252.07935,667452,663986,1,FF
1205,72.31352,102.68831,37.344322,147.85217,-67.517044,127.3315,-17.475643,153.87881,-120.74644,266.15485,21.514343,330.79227,140.88792,249.34843,643289,663986,1,FF
1206,63.381054,103.63916,23.547676,152.53535,-73.58191,120.58912,-29.651014,150.75418,-126.6432,261.75864,-2.374187,336.76224,122.743256,253.55267,673237,669456,1,SL
1207,81.534805,99.413956,49.836903,141.3782,-72.05692,112.12805,-17.686903,153.83902,-130.60687,255.62013,3.3172424,336.7911,148.4325,256.59567,663656,669456,0,SL
1208,63.709435,103.63994,21.597822,153.01234,-72.99125,121.30525,-32.45963,149.78253,-125.576065,269.9014,2.6908667,336.4436,132.08652,253.89247,673237,669456,1,FC
1209,72.67555,102.606125,35.766697,148.5099,-71.85746,122.64101,-20.721613,153.21254,-134.58731,259.26025,-6.389689,345.83136,129.8203,263.0367,663656,669456,0,FF
1210,56.0948,102.92192,18.061085,153.76733,-75.24208,118.49681,-35.459618,148.63408,-131.04735,264.87567,-4.0525007,330.68698,124.52716,258.9187,667452,669456,1,KC
1211,67.959526,103.40608,24.764978,152.2153,-67.739006,127.10651,-23.800701,152.47025,-126.716606,271.67853,14.972139,342.4395,147.71368,253.92738,673237,669456,1,FF
1212,60.76327,103.53642,12.44549,154.68126,-74.99811,118.811966,-41.136284,146.1318,-136.10362,264.1563,-9.020127,332.00354,122.39663,255.89644,608324,669456,1,FC
1213,64.28153,103.63486,22.786657,152.72672,-70.299904,124.397766,-26.796186,151.64255,-127.042435,267.222,-0.30511692,335.01767,123.507065,251.0814,643289,669456,1,FC
1214,73.338,102.44655,40.73396,146.32391,-70.45392,124.22791,-17.268757,153.9173,-118.95971,264.10242,14.665661,334.51874,142.6254,247.26479,643289,682120,1,FF
1215,64.75919,103.624344,11.282689,154.82762,-80.314445,111.24042,-49.405617,141.64236,-137.295,251.7544,-4.733248,331.87683,124.30411,250.43188,665161,682120,1,CU
1216,72.007774,102.75495,36.323597,148.28152,-70.54555,124.12646,-16.83093,153.99716,-126.39224,261.26236,10.154458,343.9342,146.39111,256.45358,547989,682120,1,FF
1217,67.057396,103.493744,27.816677,151.3363,-70.871086,123.76366,-26.759424,151.65335,-139.46747,258.62494,-9.396427,332.6016,126.597496,260.93246,663656,682120,0,FF
1218,72.28445,102.69475,26.764452,151.65187,-74.19185,119.83439,-33.481644,149.40433,-137.95851,264.58493,7.1392264,333.05466,137.76134,249.74448,608324,682120,1,FF
1219,68.60046,103.33123,18.28869,153.72298,-78.07878,114.61751,-41.779263,145.81995,-136.80411,270.26498,-8.204996,336.24402,127.108376,253.82874,514888,663474,1,FF
1220,70.991486,102.95863,34.85395,148.87534,-73.70044,120.44368,-29.418709,150.83017,-125.321106,270.84164,4.0741673,341.5606,131.39853,254.77298,667452,663474,1,FF
1221,64.243324,103.63545,14.235915,154.4273,-78.74541,113.64284,-43.38458,145.01495,-138.23303,258.18286,-7.603376,330.26025,118.28608,250.94154,665161,663474,1,CU
1222,67.04892,103.49448,29.203106,150.9001,-69.442924,125.32808,-21.948431,152.92978,-126.53268,272.30972,16.595675,339.03683,139.6855,246.58458,643289,663474,1,FF
1223,71.04302,102.94897,32.837334,149.64432,-71.17611,123.42027,-25.71361,151.95386,-131.59251,271.60275,2.5991642,336.66483,131.37395,251.54738,514888,669212,1,FF
1224,65.21631,103.608925,26.786396,151.64543,-74.87801,118.96609,-29.737547,150.72571,-124.9074,258.78033,4.8333006,321.9428,127.83485,249.99196,514888,680704,1,SI
1225,67.16636,103.48425,23.849178,152.45769,-75.224754,118.51927,-33.07927,149.55482,-135.73227,258.98053,-7.8061113,331.3583,126.615524,252.1147,665161,671106,1,CH
1226,65.73929,103.58487,19.34204,153.51013,-78.623535,113.82298,-41.272568,146.0662,-142.87689,257.4468,-3.069558,327.0686,125.735985,252.49394,514888,671106,1,FF
1227,68.07427,103.39345,19.964952,153.37842,-75.86779,117.675865,-39.21813,147.0271,-145.16403,256.54944,-2.1016386,335.65576,126.98824,251.60211,547989,671106,1,FC
1228,77.47023,101.17299,47.709625,142.65103,-52.95277,94.3138,-9.567564,149.00247,-117.09023,252.69626,9.442986,318.88922,140.01665,254.06934,663656,671106,0,ST
1229,60.307007,103.5009,17.417322,153.88971,-74.06421,119.99364,-35.766483,148.51,-131.26622,259.58936,-3.575574,337.5794,134.07825,258.24005,608324,671106,1,FF
1230,67.63064,103.44044,14.615739,154.36896,-79.339005,112.75249,-45.188587,144.0643,-141.93935,251.17686,-13.684864,327.78766,120.74985,257.8124,665161,671106,1,ST
1231,67.17395,103.48358,26.36759,151.76746,-70.81999,123.82085,-27.773787,151.34943,-129.97922,262.65607,8.348089,329.947,138.46675,244.39996,643289,671106,1,FF
1232,63.708256,103.63994,17.876444,153.80292,-72.351,122.06569,-33.768524,149.29576,-135.522,269.91306,-0.79155755,336.73013,125.61935,259.40695,624414,675540,1,SL
1233,75.023285,101.98607,32.00472,149.94662,-75.17955,118.57784,-31.807056,150.01709,-129.3225,266.8112,-4.317509,341.7339,128.11794,266.47064,671213,675540,0,FF
1234,80.40296,99.958084,54.372784,138.40121,-68.26635,126.56592,-6.1670747,155.29962,-128.2894,261.50043,2.7214425,340.85526,143.76208,254.6093,646240,675540,0,CU
1235,79.7396,100.25697,53.24766,139.17456,-66.519424,128.32452,-1.4367434,155.48914,-128.925,263.68887,5.295111,335.93945,144.2739,254.27254,646240,650644,0,CU
