matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,66.56441,103.53296,23.906267,152.44287,-75.39622,118.29629,-34.710526,148.93178,-127.838486,268.66406,0.66985404,337.81052,147.78464,253.02501,650391,656353,1
167,65.83313,103.579834,22.991419,152.67589,-73.272995,120.96544,-33.529003,149.38647,-121.367294,255.34511,0.3394738,335.36237,129.28662,255.4044,673357,663704,1
168,76.31001,101.58037,39.33805,146.97264,-70.015366,124.70942,-19.863523,153.40016,-116.82407,258.91638,-0.104709886,330.6841,135.95018,257.3685,643217,663704,0
169,68.705124,103.31799,24.651396,152.24588,-72.890816,121.42561,-31.361952,150.17401,-126.64023,260.47754,1.42137,329.72992,129.11426,255.83269,641313,663704,1
170,74.51514,102.133255,32.573036,149.74123,-71.773155,122.73837,-23.14295,152.63797,-134.40083,265.1302,-11.879505,339.43835,129.94174,267.82263,660162,679525,0
171,68.72597,103.31534,25.293516,152.07095,-73.23614,121.01006,-31.453217,150.14203,-127.16906,274.24084,5.0017114,335.66492,136.39653,254.11191,683734,679525,1
172,72.09624,102.73593,38.07611,147.53568,-66.91352,127.93576,-16.797222,154.00323,-119.46182,265.34027,12.826976,337.23108,142.02855,253.1827,641313,679525,1
173,66.13623,103.56203,30.266788,150.54955,-70.04709,124.674805,-25.275581,152.0759,-122.92967,270.23242,14.126521,335.20416,131.16653,246.81912,462101,679525,1
174,75.69095,101.78151,42.984066,145.21936,-69.16676,125.62266,-12.656177,154.65318,-139.35008,265.97656,-9.691729,333.85297,122.19218,270.0504,518735,674444,0
175,72.61727,102.61959,30.16545,150.58356,-73.72301,120.415924,-27.398214,151.46338,-137.40297,252.89624,-15.534882,340.9623,125.46726,263.54108,643217,674444,0
176,72.100525,102.735,42.08832,145.66791,-66.398705,128.44272,-9.623746,155.01129,-118.41236,262.83536,9.385511,332.99802,136.57521,252.55838,641313,674444,1
177,72.67242,102.60684,27.199831,151.5229,-76.5077,116.81671,-32.340096,149.82591,-128.50198,265.71185,12.945673,335.33362,132.38391,252.69173,462101,672582,1
178,64.40282,103.63272,11.225055,154.8345,-77.81464,114.99663,-44.269672,144.55472,-143.2529,268.29248,-4.5625224,337.35373,129.85555,259.6015,572204,672582,1
179,63.807835,103.63965,19.194944,153.5406,-76.57469,116.725586,-36.137463,148.35832,-132.72058,261.49103,-8.323922,329.60876,126.489174,253.30385,656024,672582,1
180,76.35284,101.566025,44.451115,144.45891,-70.597084,124.069275,-12.401092,154.68712,-130.72714,253.16457,-4.276667,339.42484,136.69211,258.2776,660162,676092,0
181,64.269295,103.63504,27.034855,151.57204,-74.77973,119.09174,-30.273777,150.54721,-130.06917,258.9428,2.53223,335.6183,134.20114,248.79977,672820,543475,1
182,76.395325,101.55176,46.895824,143.11829,-66.9662,127.88344,-13.930616,154.47307,-127.42093,251.6563,-6.984567,327.63196,139.40935,252.5633,657757,543475,0
183,60.754272,103.53577,14.230227,154.42816,-78.47069,114.04765,-46.963806,143.07967,-149.22214,258.82068,-3.6627982,335.42636,121.93064,251.61166,572204,543475,1
184,75.54308,101.82791,38.935143,147.1548,-69.03614,125.76109,-20.059656,153.358,-138.94753,254.49825,-10.183439,336.5487,138.24515,268.1615,518735,543475,0
185,60.698444,103.53169,13.870487,154.48196,-79.59303,112.36473,-45.75047,143.758,-137.14618,267.63388,-4.803558,338.18228,123.951866,265.44662,673357,543475,1
186,62.189663,103.61369,14.066754,154.45279,-75.65732,117.95408,-39.68026,146.81615,-128.78848,264.56995,-4.905487,322.05597,121.643654,248.85434,621545,543475,1
187,62.791187,103.631,16.858038,153.99228,-75.49376,118.168816,-36.028473,148.40306,-126.43544,270.78073,9.511359,338.47012,136.05792,254.82162,650391,543475,1
188,70.53238,103.04172,28.67757,151.06819,-73.828514,120.28587,-25.830147,151.92102,-139.05885,261.483,-4.589283,339.4045,135.37955,255.70386,683734,543475,1
189,75.76004,101.75961,39.238674,147.01779,-68.863304,125.94346,-18.582504,153.66486,-134.71646,256.63754,-5.880008,340.09085,133.48451,263.9035,660162,663804,0
190,72.5561,102.63362,30.855879,150.3494,-74.939316,118.8875,-30.751257,150.38525,-138.45187,253.85065,-0.42633837,336.18735,131.19057,260.15283,673357,663804,1
191,68.32406,103.36479,27.03458,151.57211,-71.45891,123.098915,-27.216003,151.51807,-125.03548,268.70953,12.703605,333.7879,136.43797,251.87003,683734,663903,1
192,79.28084,100.45527,45.385006,143.95778,-68.06459,126.773766,-12.494841,154.67473,-133.47429,266.99756,4.764849,336.20392,141.47845,260.1178,660162,663903,0
193,68.85599,103.29846,31.092909,150.26764,-68.16089,126.67472,-23.073187,152.65546,-124.02662,263.8181,7.9413586,335.60077,135.98128,257.7439,650391,663903,1
194,64.73819,103.624916,20.885115,153.17584,-72.905106,121.4085,-30.741716,150.38852,-126.33682,268.61218,10.949785,333.5384,125.89298,254.38907,673357,663903,1
195,70.48899,103.049286,30.942724,150.31952,-70.051796,124.66966,-23.795475,152.4716,-118.558266,263.01978,18.352974,330.42358,130.69159,252.73657,462101,663903,1
196,79.71675,100.267006,48.072163,142.43942,-69.73864,125.00986,-9.445209,155.0293,-126.698814,262.62183,0.9325978,331.9036,143.50182,259.42465,657757,663903,0
197,77.12074,101.29993,42.97529,145.22382,-70.75498,123.89348,-18.416998,153.69772,-134.98926,256.53238,-1.1749684,328.08234,132.7796,263.72092,643217,663903,0
198,67.61737,103.44176,34.748375,148.91692,-67.185776,127.66451,-16.999931,153.96658,-126.25767,262.61417,-3.7329764,332.8365,137.04742,253.93794,641313,663903,1
199,68.19683,103.379585,30.200863,150.57169,-72.256836,122.17617,-26.5936,151.70187,-124.17447,261.9283,0.6434276,324.7366,130.49768,258.00626,672386,676092,1
200,76.96002,101.35707,44.131424,144.62738,-72.82262,120.76543,-21.516352,153.03133,-124.29266,262.89752,2.9142272,335.66776,135.15802,260.34717,624415,664199,0
201,67.37295,103.46544,24.791294,152.20819,-77.4189,115.557365,-35.39943,148.65826,-129.18369,257.29282,-1.3475409,332.7821,124.18593,253.76654,543807,666142,1
202,69.98438,103.13365,27.678856,151.37839,-74.63049,119.28172,-31.276707,150.20377,-125.31826,269.3834,3.1098814,332.84988,134.16017,247.32864,676391,666142,1
203,66.75578,103.51846,20.178585,153.33224,-77.81435,114.99704,-37.867447,147.62668,-132.91434,265.19446,2.6664534,330.62167,125.34731,242.64091,669289,666142,1
204,70.81649,102.99096,23.629072,152.5145,-76.95251,116.207375,-38.42353,147.38287,-140.07335,261.57733,-3.6643648,343.11038,137.24155,261.08713,665489,666142,1
205,71.10179,102.93785,30.068367,150.616,-70.00743,124.71806,-23.697048,152.49701,-125.740074,262.5421,16.534784,329.4894,142.38489,248.79073,672386,674444,1
206,77.88624,101.01706,44.806263,144.26993,-64.78455,129.98354,-12.985045,154.60838,-132.57416,245.28722,-19.464512,324.80988,127.698074,265.08496,624415,674444,0
207,60.98857,103.55203,20.783203,153.19876,-73.26635,120.97348,-33.92195,149.23726,-131.70901,265.98462,8.828022,332.76105,133.51189,243.3299,676914,674444,1
208,72.01743,102.7529,37.51903,147.77728,-67.709915,127.136086,-19.420877,153.49371,-137.51726,246.60455,-12.314576,324.91913,125.239624,260.23248,687462,672582,0
209,68.79454,103.30649,26.892027,151.61432,-73.05959,121.223114,-27.799335,151.34161,-131.56474,251.43137,-1.0012039,329.44553,120.45912,264.7714,595281,672582,0
210,67.20375,103.48093,27.659647,151.38423,-75.100746,118.6797,-30.001785,150.63818,-131.81277,262.12408,1.2213625,328.63174,140.22026,242.81006,676391,672582,1
211,61.87367,103.60098,13.644628,154.51501,-77.75802,115.077385,-42.869087,145.2776,-142.66121,262.31088,0.29147822,339.9754,125.2705,266.28708,665489,425844,1
212,77.34381,101.219315,46.756645,143.19714,-61.40458,132.98778,-8.609966,155.10904,-127.78869,254.1947,-5.437774,330.09668,132.03896,270.66916,687462,425844,0
213,77.25778,101.25058,47.57488,142.72913,-66.21323,128.62349,-9.3015,155.04355,-125.64797,262.06464,-5.0913634,329.21362,132.44017,260.36023,595281,425844,0
214,69.88032,103.15024,31.47231,150.13535,-76.32186,117.06831,-37.43003,147.81548,-132.87892,261.26553,-6.9932027,334.7015,123.470184,245.0772,676391,425844,1
215,78.68035,100.70464,46.918934,143.10516,-69.501335,125.265465,-14.514772,154.38461,-124.48123,255.38644,14.717944,328.79794,144.74554,256.72906,662139,425844,0
216,71.17819,102.92328,29.889505,150.67548,-70.81083,123.831085,-27.73415,151.36153,-118.900635,267.73758,9.50316,334.95206,131.29431,251.3849,672386,663704,1
217,79.58847,100.323044,51.66759,140.22115,-67.351135,127.49869,-8.085391,155.1553,-129.82475,250.23828,9.536896,333.57074,140.53525,255.38826,624415,663704,0
218,68.96349,103.284164,28.727674,151.0523,-70.276054,124.42399,-25.945065,151.88849,-131.12679,262.18756,-2.854425,332.64224,134.84628,260.78806,665489,663704,1
219,77.712265,101.08291,48.01039,142.47562,-66.8018,128.04642,-9.229543,155.0506,-120.031654,254.05713,5.240697,328.16046,137.46196,251.71158,687462,663704,0
220,62.42867,103.62166,16.343462,154.08362,-77.12168,115.97294,-39.313408,146.98386,-127.24871,269.7244,-2.544661,333.9149,129.78804,258.82632,543807,663704,1
221,74.00509,102.27371,37.151703,147.93427,-73.08836,121.188484,-22.120049,152.88887,-124.45926,255.95801,4.972888,324.01953,124.23725,260.7602,595281,656353,0
222,65.795135,103.58189,15.687297,154.19583,-77.10169,116.00072,-42.29444,145.56573,-137.09103,260.6592,2.9239995,321.04404,131.06143,242.14375,669289,656353,1
223,72.79886,102.57732,23.977789,152.42424,-77.87024,114.91715,-38.435017,147.37779,-131.13292,270.41544,15.106911,335.814,136.54651,252.85515,672386,680735,1
224,74.71136,102.07728,30.54906,150.45418,-74.5658,119.363754,-30.204576,150.57043,-128.44774,251.82953,-13.976393,329.59033,133.02545,265.74228,595281,679525,0
225,65.26012,103.60717,28.11359,151.24484,-71.32668,123.24954,-30.063843,150.61751,-124.847084,270.36642,10.653294,329.6401,133.15782,249.19366,593160,679525,1
226,59.62642,103.438126,17.774317,153.82242,-75.09155,118.69157,-32.733192,149.68262,-129.38803,261.9913,-3.5494063,334.58948,132.90286,253.78697,676914,679525,1
227,70.77399,102.99869,36.217415,148.32538,-67.016624,127.8333,-19.468487,153.48375,-123.16021,270.567,14.596597,336.28217,138.18333,253.2097,666182,679525,1
228,65.24835,103.60765,27.583178,151.40747,-69.71391,125.03659,-24.130695,152.38422,-134.18826,267.85706,14.6005535,339.36478,146.08443,247.16425,672386,679525,1
229,68.24009,103.3746,25.742256,151.9458,-76.76248,116.46893,-36.588337,148.17151,-131.72404,262.8543,-4.368708,323.8932,128.76843,258.9916,676914,676092,1
230,70.04245,103.124275,28.854847,151.01187,-71.30819,123.27055,-29.91042,150.66855,-127.03694,263.67432,4.3807454,329.2492,129.74736,256.28674,665489,676092,1
231,70.68739,103.01428,35.920494,148.44725,-69.598236,125.161316,-19.527744,153.47131,-129.79482,264.7757,2.6814332,332.00656,134.132,252.15431,666182,676092,1
232,61.29517,103.571205,13.144884,154.5862,-77.05304,116.06824,-42.65384,145.38611,-127.732605,264.52847,5.8979783,329.12067,133.44667,263.77942,543807,676092,1
233,69.96926,103.13608,23.849558,152.4576,-69.831345,124.90951,-29.224844,150.89307,-118.9534,275.43356,15.01057,332.46582,135.76257,251.92894,686676,664199,1
234,66.472824,103.539566,22.02455,152.91168,-73.30222,120.92999,-31.41444,150.15564,-131.25139,264.02228,-3.6011753,342.65085,132.58841,252.33421,683734,663704,1
235,68.29738,103.367935,23.882643,152.449,-76.82756,116.37957,-36.06203,148.38931,-136.53346,260.60727,4.353717,335.2925,128.02692,249.57594,462101,656353,1
236,67.090355,103.490906,21.73322,152.98062,-76.10561,117.35891,-38.11849,147.51712,-129.47057,263.5899,1.2305952,334.0805,134.66661,257.08365,672820,656353,1
237,79.216934,100.482346,49.298435,141.70755,-71.218124,123.37273,-13.22974,154.5743,-125.47935,249.50784,13.6992655,331.36313,134.02097,247.44069,657757,656353,0
238,75.49452,101.84302,36.218998,148.32474,-69.781944,124.96302,-23.145716,152.63727,-140.35867,253.20471,-13.798952,327.9163,132.25021,262.12128,643217,543475,0
239,75.825935,101.738594,45.21983,144.0474,-66.38716,128.45401,-14.401485,154.40207,-139.57034,252.8296,-14.280538,339.5634,128.94272,261.59174,693049,543475,0
240,63.55159,103.63989,16.25873,154.09836,-76.434845,116.91556,-41.54524,145.93414,-123.39245,274.76215,-3.7310007,337.27682,128.34407,251.1283,462101,543475,1
241,63.01211,103.63506,24.205866,152.36444,-75.59338,118.03816,-35.710617,148.53268,-126.548096,269.10562,1.3899406,329.79626,130.89865,245.86768,686676,543475,1
242,77.807495,101.04698,45.18883,144.06416,-64.93092,129.84677,-6.6915483,155.26404,-134.69215,258.77634,-2.9827306,341.55862,135.90286,264.2942,660162,543475,0
243,65.98061,103.57146,20.047268,153.36069,-75.157684,118.60613,-35.779293,148.50479,-127.17079,259.6427,11.719389,339.12268,137.3485,258.51276,650391,663804,1
244,75.30345,101.901764,35.139668,148.76213,-75.63715,117.98062,-28.409765,151.15256,-136.61133,246.76186,-9.289706,331.1063,125.63988,258.59314,643217,663804,0
245,65.56078,103.59386,28.922287,150.99034,-71.422844,123.140076,-26.41211,151.7546,-138.71689,244.5516,-6.9672327,331.2288,125.028305,261.2401,693049,672582,0
246,70.33104,103.0764,30.782423,150.3746,-76.5001,116.82704,-31.164173,150.24294,-129.97122,261.80905,-3.9243193,331.74286,123.178825,256.08664,660162,672582,1
247,67.62965,103.44053,31.096899,150.26627,-71.496284,123.05623,-26.287504,151.79056,-125.120514,272.97916,9.901291,339.87955,137.58975,252.65855,683734,672582,1
248,68.17005,103.38266,21.749983,152.97668,-75.928566,117.595116,-37.259956,147.88818,-130.98663,267.0831,0.45232904,343.3321,138.92493,264.1223,650391,672582,1
249,68.09232,103.39143,26.603443,151.699,-71.47289,123.08296,-28.28955,151.19014,-130.55458,263.34735,0.6888654,327.8733,126.99839,247.06528,686676,663903,1
250,74.196625,102.22183,27.391228,151.46548,-74.02458,120.04294,-30.45138,150.4873,-136.87842,262.14734,1.1320276,338.55392,132.38992,261.25433,693049,663903,0
251,65.54087,103.5948,26.832754,151.63179,-74.08964,119.961975,-32.74023,149.68002,-126.176926,256.923,0.005864212,319.86038,122.7299,246.90067,621545,674444,1
252,70.66039,103.019104,39.661743,146.82466,-67.06138,127.78872,-12.282994,154.70259,-116.40398,261.63522,10.217243,329.40863,138.07463,247.17743,462101,674444,1
253,67.52422,103.45096,32.09781,149.91327,-72.157234,122.29267,-26.18522,151.81995,-121.02298,259.61032,5.5849137,328.7756,130.52435,249.68268,672820,676092,1
254,76.731346,101.43704,45.643005,143.81696,-68.4244,126.402214,-14.357327,154.40883,-133.0758,255.96996,-4.227994,335.0759,133.50073,255.80792,657757,676092,0
255,71.865906,102.785034,30.678833,150.41,-71.80465,122.70204,-25.85171,151.91492,-128.63179,269.0869,-5.254931,330.7395,134.39072,253.52519,683734,676092,1
256,65.919044,103.57501,20.850567,153.18362,-74.3053,119.69226,-34.765564,148.91016,-123.35005,258.06235,7.3328485,333.17984,137.09534,247.7682,650391,676092,1
257,65.53147,103.595245,18.66396,153.64857,-75.45884,118.21451,-36.426746,148.23877,-133.29962,254.23389,-12.767253,322.50943,115.40318,253.90587,621545,676092,1
258,66.68031,103.52429,28.081165,151.25488,-76.56627,116.73706,-33.7366,149.30789,-130.19968,265.27826,1.9080627,331.6026,134.71208,247.17207,660162,666142,1
259,71.548416,102.85042,29.023134,150.95804,-74.94557,118.879456,-33.37232,149.44543,-133.95836,268.63773,5.565314,335.7098,139.62617,257.36047,683734,666142,1
260,71.342064,102.89147,35.443142,148.64072,-73.40806,120.80139,-27.645544,151.38852,-129.39584,265.1982,6.0489492,344.7024,142.10881,258.76782,650391,666142,1
261,64.591545,103.62868,16.151041,154.117,-77.70085,115.15874,-41.95856,145.73192,-134.26836,255.74411,-10.24795,323.74512,118.44873,240.74844,621545,666142,1
262,66.47531,103.53938,25.20111,152.09642,-76.76687,116.46291,-34.390224,149.05682,-135.4734,257.21747,-5.213536,331.57593,131.69205,245.17874,686676,666142,1
263,64.16685,103.636536,10.286781,154.94142,-78.71008,113.695145,-43.7696,144.8162,-145.99754,257.3585,-6.1841316,339.45303,130.40305,250.4232,572204,666142,1
264,71.26777,102.905975,30.328976,150.52863,-71.51213,123.03812,-24.656866,152.24442,-144.76643,247.94298,-13.555442,334.40598,121.58584,267.77408,693049,666142,0
265,61.31894,103.5726,16.401457,154.07346,-74.9134,118.920746,-36.410892,148.24536,-132.59152,265.113,8.233877,335.7778,136.46031,249.1425,596115,663704,1
266,78.60157,100.73651,46.04628,143.59476,-65.46375,129.34401,-11.639177,154.7843,-132.45839,258.86288,-4.416223,335.23795,142.03885,254.12207,807799,663704,0
267,77.90473,101.01,35.68637,148.54251,-72.553604,121.8268,-28.298733,151.18729,-133.95938,253.62656,-3.5706036,339.19778,139.74132,261.5659,671213,663704,0
268,66.22095,103.55664,16.993336,153.96777,-79.53852,112.44827,-43.002254,145.21013,-138.78043,268.96887,12.633448,331.23856,129.30576,257.35455,657136,680735,1
269,74.63289,102.09979,43.969776,144.71198,-64.90081,129.87497,-14.497496,154.38728,-125.219154,257.5372,1.2790185,331.70508,123.46965,257.8125,665839,680735,0
270,70.32672,103.07713,35.63526,148.5632,-69.302574,125.4781,-17.422092,153.88882,-129.7457,250.07544,-12.943293,339.54953,124.369316,265.21274,807799,680735,0
271,77.183815,101.27728,38.92664,147.15863,-65.27273,129.52515,-19.881697,153.39627,-132.21887,264.40375,-5.5123205,350.95435,131.87114,263.44962,646240,425844,0
272,77.142365,101.292175,47.67277,142.67242,-70.449425,124.23288,-9.928005,154.9798,-134.61002,262.8504,-6.5428615,332.3078,130.82207,268.8171,657077,425844,0
273,61.37143,103.575615,15.088127,154.29419,-78.01367,114.71132,-41.958286,145.73206,-141.68924,262.83368,-3.4985662,334.28873,128.17188,256.17587,657136,425844,1
274,75.11828,101.95773,46.0842,143.57375,-65.750374,129.07031,-9.832624,154.98978,-127.66164,250.66324,1.0991448,328.14294,131.08873,255.78337,665839,425844,0
275,64.719086,103.62544,27.697916,151.37259,-75.521034,118.1331,-33.974907,149.21701,-130.49039,266.26465,4.7463636,336.90585,133.45346,254.6564,596115,425844,1
276,75.62545,101.80213,41.500744,145.95576,-66.74011,128.10739,-17.07333,153.9532,-133.14157,258.03372,-0.6077595,337.09714,135.15903,259.69592,807799,425844,0
277,60.58454,103.52313,20.397707,153.28433,-78.97105,113.30695,-40.49093,146.43884,-153.06587,259.90924,-5.875479,325.3774,125.430565,260.8252,594807,425844,1
278,78.58979,100.74126,47.288574,142.89412,-68.70825,126.106224,-15.778866,154.18045,-129.13098,268.05264,1.3141055,335.14185,143.94957,258.4918,671213,425844,0
279,57.90448,103.22666,21.557148,153.02184,-74.133156,119.90771,-31.485308,150.13077,-129.64009,272.06616,10.310627,334.6611,137.87657,252.56148,457759,664199,1
280,76.73556,101.43559,41.50047,145.9559,-65.63715,129.17871,-13.795904,154.49295,-136.67181,252.58093,-4.88679,333.11255,133.89383,257.22034,657077,664199,0
281,78.631226,100.72454,45.00325,144.16425,-66.27789,128.56058,-13.958417,154.46893,-134.55972,254.24353,2.6273978,325.69766,136.01944,260.41302,624512,663704,0
