matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,79.28739,100.45248,45.453644,143.92041,-71.124664,123.47843,-12.185143,154.7153,-123.80871,251.709,5.701066,331.4208,148.45631,251.33344,660688,670280,0
167,64.58778,103.62877,14.755831,154.34703,-77.58042,115.329544,-41.22872,146.08734,-135.84918,261.35593,-1.3768241,335.89148,140.55278,256.32568,657041,670280,1
168,76.33734,101.57121,45.650635,143.81277,-70.01911,124.70534,-12.162991,154.71815,-137.63374,253.40742,-7.028157,343.99673,125.994644,261.23724,682928,670280,0
169,74.29645,102.19438,37.651123,147.72037,-69.27354,125.509056,-18.780247,153.6252,-125.15602,255.98488,-7.8689566,333.33832,128.18208,260.0335,666906,656605,0
170,75.31117,101.89942,39.787422,146.7668,-71.165504,123.43228,-22.524914,152.791,-128.12503,263.14206,-2.1019607,336.73788,137.21976,260.1939,663905,656605,0
171,80.359505,99.97811,51.11239,140.57825,-65.198654,129.59512,-6.044317,155.30753,-133.29178,251.76312,2.766927,330.6129,140.59499,253.30014,660688,656605,0
172,66.58655,103.53133,27.55319,151.41656,-74.971855,118.8457,-30.478945,150.47797,-126.723755,266.7122,-3.6460464,334.1046,136.79945,257.84143,657041,656605,1
173,77.23749,101.25793,41.261147,146.07172,-67.35833,127.49146,-17.947567,153.78925,-139.319,252.54716,-2.3939626,330.33795,134.16312,257.49664,682928,656605,0
174,69.61259,103.191574,33.014297,149.57893,-71.37808,123.19107,-25.360699,152.05237,-120.158554,262.7925,9.974699,334.2327,131.66115,249.5218,696285,656605,1
175,74.79926,102.05185,33.18753,149.51454,-72.24242,122.19306,-26.264778,151.7971,-135.2864,263.39648,-4.1839967,347.45532,129.03433,267.04413,671277,656605,0
176,76.2441,101.60231,34.544785,148.99664,-73.55327,120.62419,-28.33139,151.17708,-142.34073,257.5146,-14.467013,333.36594,138.4758,259.49014,642086,656605,0
177,70.12745,103.110405,31.984713,149.95377,-71.73385,122.783676,-26.740704,151.65884,-125.38945,258.62772,4.830379,324.36826,136.31773,245.15971,608841,670059,1
178,76.825836,101.4042,40.67721,146.35083,-70.29487,124.40329,-19.50725,153.47562,-134.39459,259.29248,-3.5904183,329.4997,135.96762,257.57498,642086,670059,0
179,77.82876,101.03892,40.81705,146.28442,-67.332306,127.51762,-17.942905,153.79016,-139.36546,252.62422,-8.907727,335.85107,128.9809,264.4898,682928,669387,0
180,73.83284,102.319534,37.05294,147.97617,-70.67305,123.9848,-19.961327,153.37921,-125.54322,238.26324,1.7091506,331.40295,127.01125,251.34265,666906,621366,0
181,63.17768,103.63733,16.25298,154.09937,-74.82223,119.03746,-35.80447,148.49454,-123.42131,259.81488,0.2868392,331.7608,125.49476,256.59152,608841,682990,1
182,65.45374,103.59886,24.763483,152.2157,-71.70762,122.81387,-31.605173,150.08858,-132.04948,260.53476,0.9703152,330.55457,128.01906,244.976,696285,682990,1
183,77.08779,101.3117,48.378136,142.25912,-67.810974,127.03324,-7.948852,155.16687,-134.86154,262.6204,3.2276435,341.57132,131.98837,261.15723,671277,682990,0
184,76.45389,101.53201,45.0891,144.11801,-68.01981,126.81972,-13.620788,154.51848,-134.77309,259.43088,-10.696605,331.53253,139.60547,256.4139,663905,682990,0
185,77.4485,101.180984,46.831757,143.15462,-65.07783,129.70894,-11.6628895,154.78137,-131.36867,258.8533,-1.4856378,333.79095,133.10236,253.42822,642086,682990,0
186,76.6053,101.48047,43.268806,145.07428,-69.11787,125.67454,-23.804176,152.46935,-133.43669,255.98354,1.542554,334.96378,130.3343,260.3553,682928,682990,0
187,76.54238,101.50196,45.943417,143.65167,-65.91592,128.9112,-12.198249,154.7136,-129.36093,252.42577,-0.8903169,331.5262,131.77513,254.77287,666906,682990,0
188,75.917946,101.709045,44.362663,144.50568,-65.23854,129.55746,-13.013933,154.6044,-126.42467,250.51053,-0.48983344,331.27313,128.35977,251.71556,686452,682990,0
189,79.19017,100.49366,48.520496,142.17473,-69.97047,124.75834,-14.4160385,154.39983,-143.99812,250.95012,-10.442962,337.10056,127.48934,264.57004,642086,681882,0
190,66.70673,103.52226,14.993926,154.3093,-79.03392,113.212814,-41.322784,146.04196,-137.1283,267.3077,-2.9703226,325.5409,123.6824,254.00572,545121,621366,1
191,68.66502,103.323105,20.691753,153.21921,-77.626526,115.26425,-38.941723,147.15186,-134.50014,262.70236,2.3696945,323.80838,124.148796,252.07747,660688,621366,1
192,69.464516,103.21367,33.201748,149.50923,-70.29802,124.39983,-22.804096,152.72241,-125.18715,256.8206,-2.5793526,323.11078,127.33895,250.11613,696285,670059,1
193,74.736755,102.06996,39.140255,147.06235,-69.39734,125.376884,-15.883908,154.1627,-132.56686,244.47237,-12.316616,326.8933,134.0701,259.65625,666906,670059,0
194,76.63705,101.469574,43.5334,144.9384,-68.072105,126.76605,-16.892693,153.98602,-125.88564,255.24619,1.9815964,329.53906,123.029205,257.9388,545121,669387,0
195,67.830986,103.41983,31.705374,150.05316,-71.48822,123.065445,-20.537022,153.2536,-128.95935,267.54004,12.030083,335.93912,133.8142,255.62782,608841,669387,1
196,62.667454,103.628174,8.877844,155.08426,-80.326904,111.22069,-46.714622,143.22089,-135.99223,252.9407,-13.830693,339.6277,118.78563,258.60217,657041,663559,1
197,63.679466,103.639984,22.588163,152.77554,-78.12391,114.55234,-39.18059,147.0441,-133.91869,262.46027,8.268753,333.56238,124.780594,252.29434,696285,663559,1
198,76.568756,101.492966,40.508358,146.43063,-74.22666,119.79084,-21.294197,153.0827,-132.48544,253.71313,-10.920825,329.23154,132.90834,263.71658,642086,663559,0
199,61.16845,103.56357,8.574585,155.11224,-78.62756,113.81703,-42.131496,145.64658,-140.06184,260.3135,-6.7420692,326.73383,120.04601,252.85844,660688,663559,1
200,73.95196,102.28795,39.686638,146.81322,-70.148476,124.563965,-15.959053,154.14993,-133.1275,244.58733,-5.2099113,337.39853,125.91376,266.58267,682928,663559,0
201,71.809105,102.796936,33.968063,149.21962,-75.41114,118.27682,-29.234003,150.8901,-143.99008,259.91022,-11.973729,323.7316,125.98675,251.01303,666198,663559,1
202,65.7689,103.583305,15.883609,154.16275,-77.65129,115.229126,-45.514248,143.88736,-139.10414,265.2838,-2.7089062,337.72763,127.75573,257.85544,608841,663559,1
203,68.3021,103.36737,27.330126,151.48387,-76.93051,116.237755,-31.084515,150.27057,-138.33058,255.38313,11.103812,335.23093,139.04358,251.2037,696285,669796,1
204,70.1185,103.11187,35.668583,148.54971,-69.96484,124.76446,-21.234802,153.09634,-136.82692,253.65814,-9.937997,333.50586,133.70471,255.75293,671277,669796,0
205,60.722538,103.53346,11.09999,154.8493,-78.92576,113.37462,-44.09749,144.64519,-142.49397,259.2824,-7.651886,334.73218,126.652435,246.76422,545121,669796,1
206,76.816315,101.40751,42.30394,145.56102,-68.20423,126.63005,-16.666887,154.02655,-137.0571,259.35245,-8.747867,333.03757,132.91733,256.11395,663905,675989,0
207,73.897224,102.302505,40.020035,146.65915,-68.59635,126.223206,-18.135685,153.75287,-142.65207,256.42297,-6.6034174,334.80292,138.19704,257.06824,642086,675989,0
208,70.95697,102.96507,34.370895,149.06433,-69.79142,124.95276,-22.493032,152.79877,-128.5495,264.68167,3.1322684,336.02792,135.3117,256.36166,608841,675989,1
209,76.756485,101.42833,43.000927,145.21082,-66.365364,128.47528,-16.648348,154.02985,-131.64948,251.28856,6.0727687,330.98898,136.91693,257.34885,660688,675989,0
210,65.56285,103.59375,26.12895,151.83607,-71.80522,122.70137,-24.41207,152.30988,-139.09149,266.4234,2.2352831,333.59634,137.44446,254.09264,657041,675989,1
211,71.09216,102.939674,34.403072,149.05185,-69.4157,125.35723,-22.42641,152.81499,-129.2283,261.83307,12.448377,326.33505,144.56975,248.06442,696285,675989,1
212,77.51743,101.15555,49.27287,141.72305,-62.482254,132.06094,-4.9375973,155.3716,-131.13507,249.4069,-7.8431973,329.1672,123.341896,252.90286,545121,676702,0
213,79.45962,100.378815,47.35683,142.8549,-67.179756,127.670525,-6.781753,155.25763,-136.27773,257.9699,-9.3076315,335.4016,130.28116,264.53497,663905,676702,0
214,65.02266,103.6161,26.72719,151.66281,-71.85188,122.64747,-30.323378,150.53052,-134.28708,265.6432,10.785917,331.64737,138.22241,249.93723,608841,676702,1
215,78.771835,100.66739,50.942997,140.6861,-63.1056,131.51187,-4.4998794,155.39337,-125.96709,258.17966,9.921828,329.65646,138.2741,258.98798,660688,676702,0
216,67.8166,103.42136,21.604553,153.01077,-76.025085,117.46654,-39.934166,146.69897,-126.00046,268.82047,0.7761208,341.37918,130.32974,253.89091,657041,676702,1
217,76.70969,101.444534,46.5212,143.32982,-66.86181,127.98702,-8.706445,155.10019,-133.29147,259.11658,-5.481768,336.35977,132.07703,264.94794,682928,676702,0
218,79.211945,100.48447,48.225193,142.34944,-70.86753,123.76764,-15.286327,154.26208,-127.604034,256.11288,6.9803953,329.2711,150.37769,241.61084,660688,656578,0
219,68.19847,103.3794,22.889635,152.70122,-75.632065,117.987305,-31.846119,150.0032,-135.99754,275.5961,8.719269,340.61627,135.49731,252.5204,657041,656578,1
220,77.10001,101.30733,46.37222,143.41331,-63.629616,131.0427,-8.690576,155.10165,-129.79044,250.96074,0.83619267,326.2823,121.07108,271.3006,545121,656578,0
221,76.580864,101.48883,44.843422,144.25003,-63.56907,131.09726,-13.755654,154.49884,-134.54878,260.74222,-8.731482,340.42325,144.50716,260.68524,663905,656578,0
222,77.350266,101.216965,47.602257,142.71329,-68.39211,126.43572,-11.622865,154.78632,-132.66833,258.4583,-9.920326,340.0482,139.73907,259.95093,642086,656578,0
223,75.86835,101.725,44.164555,144.61,-64.85924,129.91382,-11.173204,154.84065,-134.4464,252.36288,-1.7209709,334.32004,135.7147,265.01303,682928,656578,0
224,61.275265,103.57004,13.333077,154.55972,-75.95507,117.55986,-38.496887,147.35039,-138.1914,259.38116,-1.2318082,336.0897,125.46882,249.1494,606115,641672,1
225,68.87946,103.295364,24.974022,152.1586,-74.68686,119.21008,-29.899176,150.67227,-132.75168,266.9399,10.166069,331.8239,134.773,251.9685,518595,641672,1
226,77.965355,100.9868,43.365303,145.02484,-61.77378,132.6734,-13.685785,154.50903,-135.29808,258.94495,-2.433695,337.85413,140.33566,262.07077,592696,641672,0
227,70.820755,102.99017,28.771421,151.03842,-70.80087,123.842224,-23.524242,152.54135,-118.89237,268.55048,5.0803223,338.42194,134.3435,254.84634,518595,681882,1
228,77.83724,101.035706,44.65763,144.34924,-70.83765,123.80109,-16.121561,154.1221,-132.90361,263.03403,3.275526,340.8406,137.29521,263.4646,592696,682847,0
229,78.28285,100.86347,46.786076,143.1805,-67.16825,127.68204,-10.642441,154.90201,-143.70848,257.48352,-13.9340315,338.88913,129.93303,270.31616,621566,682847,0
230,65.4805,103.59763,24.36946,152.32118,-72.921906,121.3884,-29.019606,150.95917,-131.22635,268.0596,-0.9578635,335.05734,134.15779,258.37753,663586,682847,1
231,79.675186,100.28523,51.715836,140.18985,-64.62292,130.1339,-6.2210155,155.29608,-130.6343,256.62357,1.01397,332.43738,141.0236,257.03876,645277,682847,0
232,63.10321,103.6364,20.775202,153.20055,-76.777916,116.44777,-36.475616,148.21848,-132.27374,267.7707,13.815752,336.6337,139.38426,258.89496,660670,682847,1
233,75.71355,101.77435,41.56211,145.92593,-73.46806,120.72827,-21.502592,153.03453,-144.49246,253.92389,-29.084435,338.00198,127.47297,268.83563,671739,682847,0
234,65.71834,103.58597,23.607334,152.52008,-72.28818,122.139435,-30.74724,150.38663,-125.614044,264.50577,6.0570827,331.2927,132.26944,253.20164,606115,682847,1
235,64.756775,103.624405,25.913973,151.89731,-72.14359,122.308586,-29.263689,150.88051,-135.8997,270.71524,-4.4112973,344.93277,134.88655,264.68228,542303,670280,1
236,79.28308,100.454315,44.23162,144.57475,-68.01463,126.825035,-16.017046,154.14001,-124.0233,254.34094,4.3351774,331.85342,139.92143,252.81398,645277,670059,0
237,65.24593,103.60774,24.901175,152.1784,-72.43336,121.968765,-29.540474,150.79042,-129.83444,263.73508,12.733822,343.263,137.97253,254.24263,660670,670059,1
238,73.64436,102.368706,38.107147,147.5221,-70.1594,124.551994,-19.886948,153.39514,-140.13086,252.29013,-7.671837,338.58514,123.262184,265.1051,671739,670059,0
239,70.506065,103.04631,31.099663,150.26532,-68.308014,126.52284,-23.409702,152.57056,-125.58736,263.9273,2.7032893,347.42865,137.12988,259.37668,542303,669387,1
240,69.514694,103.20625,37.199738,147.91385,-71.96713,122.51397,-21.286554,153.08446,-137.88023,264.96313,13.202624,339.92096,140.118,255.94086,663586,669387,1
241,67.53148,103.45026,28.8152,151.0245,-74.05808,120.00127,-29.107597,150.93091,-129.96983,262.5285,-0.27855355,337.65894,139.31723,256.40024,669221,681882,1
242,77.080536,101.314285,43.947205,144.72377,-64.747635,130.01794,-14.707147,154.35468,-130.43347,250.26596,0.0039826226,322.86993,129.93898,256.6394,592696,621366,0
243,71.24322,102.910736,29.44524,150.82153,-77.88619,114.89431,-36.26228,148.30688,-144.2283,263.2925,-5.2926464,347.35095,137.07632,257.71347,542303,621366,1
244,58.71357,103.33546,18.321346,153.71657,-77.35786,115.6431,-41.06699,146.16505,-131.6887,273.1985,4.9888577,331.6446,131.46347,261.37048,669221,670912,1
245,74.12143,102.24231,44.47196,144.44788,-67.48634,127.362495,-11.363671,154.8179,-136.93347,257.35144,-9.427642,337.53363,141.9111,256.23578,592696,670912,0
246,68.19026,103.38034,25.834572,151.91977,-70.436134,124.24757,-30.193504,150.57416,-139.4675,275.0574,6.934464,347.57095,135.30672,250.58443,660670,670912,1
247,65.354004,103.60325,22.573303,152.77917,-76.50932,116.814514,-37.47935,147.79433,-133.52844,269.75912,0.99601716,338.2962,135.29648,256.24146,542303,670912,1
248,63.780025,103.639755,25.920671,151.8954,-73.83336,120.27989,-29.647638,150.7553,-141.57019,270.88525,9.648052,338.4877,131.91383,261.44672,663586,670912,1
249,79.10012,100.531525,40.412907,146.47556,-70.38211,124.307205,-22.624252,152.7667,-139.24438,246.1922,-14.113478,329.78217,139.76228,263.67673,645277,670912,0
250,70.77405,102.998665,36.99064,148.00253,-68.86074,125.94616,-16.459528,154.06326,-127.616356,251.424,-0.90488553,325.67807,120.4261,255.7861,670032,669796,0
251,65.15494,103.6113,20.144226,153.33969,-72.388435,122.02167,-32.477318,149.77611,-127.71463,264.97177,8.286741,340.3655,136.3391,250.93314,606115,656605,1
252,74.15054,102.234406,34.871613,148.86838,-72.80638,121.52649,-27.234037,151.51268,-139.30978,261.20032,-18.583063,346.5866,133.71204,259.62787,671739,656605,0
253,66.58852,103.53117,31.285686,150.20065,-73.418785,120.78832,-26.364977,151.76822,-133.47272,267.56265,14.087534,334.2367,134.57909,248.4696,518595,656605,1
254,65.996185,103.57054,22.502077,152.79657,-73.059074,121.22373,-29.497868,150.80435,-127.23741,270.08957,6.132084,343.15674,134.51382,255.08629,660670,656605,1
255,65.95297,103.57307,26.942862,151.5993,-72.4186,121.986145,-31.13781,150.25208,-126.952255,265.67084,17.213917,330.52484,140.75562,249.51505,655316,670280,1
256,75.21434,101.92882,41.562294,145.92586,-67.649445,127.19747,-16.030758,154.13768,-128.18137,251.02635,-2.4456697,325.90665,129.03825,249.81725,686217,670059,0
257,78.19748,100.89694,45.61145,143.83424,-68.50346,126.32003,-10.230494,154.94754,-131.6509,255.4292,2.2563508,328.32327,137.06941,246.0623,467793,670059,0
258,69.530716,103.20386,29.88362,150.67743,-71.41505,123.14896,-21.660877,152.9976,-122.3117,267.36417,25.05617,339.94678,144.31795,246.43907,661388,669387,1
259,72.40863,102.66705,30.101562,150.60492,-72.1437,122.308464,-27.974289,151.28787,-135.69702,257.1544,-6.453239,337.595,131.96132,258.91733,592885,669387,0
260,66.23233,103.55591,25.136547,152.11417,-74.17805,119.85164,-34.867603,148.86996,-134.9892,260.68893,3.3197422,333.47705,132.86423,261.85605,621438,669387,1
261,63.2803,103.63838,17.232704,153.92395,-74.93031,118.899055,-34.913555,148.85182,-132.3506,261.65762,2.986168,337.99097,135.13634,256.3233,592192,675989,1
262,69.39224,103.224236,32.210114,149.87286,-68.73184,126.08152,-19.441072,153.48949,-127.12615,267.13858,12.178958,337.33292,138.20815,260.33264,661388,675989,1
263,58.281208,103.27942,12.827505,154.62999,-80.26242,111.32267,-47.253426,142.91428,-145.01237,256.0454,-7.7711406,335.46942,126.583466,253.45805,621438,663559,1
264,64.12391,103.63707,18.745453,153.6322,-79.758156,112.11044,-47.489037,142.77875,-145.07509,262.23038,-5.460998,327.18787,128.31575,249.32954,655316,663559,1
265,69.530396,103.2039,31.263239,150.20847,-72.70163,121.65123,-24.869616,152.18698,-138.80374,243.88371,-16.331095,323.53168,124.64773,273.11826,668930,663559,0
266,64.97073,103.61786,21.9759,152.92326,-80.877045,110.338776,-45.458782,143.91762,-140.91187,258.6326,-9.953995,333.48102,126.218796,257.3749,642715,663559,1
267,71.05572,102.94658,31.636263,150.0776,-74.48838,119.46169,-26.785149,151.6458,-127.399025,252.36229,-6.316719,323.7773,122.4877,253.95732,686217,663559,0
268,70.727554,103.007065,20.246735,153.3174,-76.699585,116.5551,-38.753067,147.23639,-143.18239,262.2028,3.8978422,335.42252,132.99287,246.73991,467793,663559,1
269,74.13059,102.23984,41.01564,146.18967,-68.915085,125.88892,-19.033937,153.57367,-136.17493,261.19824,-13.769443,344.2187,124.85857,259.76938,592885,663559,0
270,78.265915,100.87013,49.45951,141.60953,-61.03332,133.30066,-7.2817383,155.22052,-140.71642,262.327,-8.326669,337.17172,134.83876,261.30185,642133,676702,0
271,76.77816,101.42079,45.37035,143.96576,-63.77789,130.90868,-7.8206816,155.17755,-138.7378,262.3914,-3.1849334,336.6296,121.99964,258.8657,592885,676702,0
272,77.5251,101.15271,43.141068,145.13953,-70.24126,124.462234,-19.414696,153.495,-133.15556,245.02847,-7.1107774,323.55014,121.56743,257.1262,686217,676702,0
273,64.75235,103.62453,24.09452,152.3937,-71.34762,123.22572,-29.185446,150.9058,-133.34274,269.26675,-0.365416,335.10526,127.230896,258.1472,642715,676702,1
274,64.797386,103.623245,23.261972,152.60797,-73.92364,120.16821,-31.4353,150.14832,-138.03593,270.37476,6.978821,336.25424,136.53676,248.16179,592192,676702,1
275,74.54414,102.12506,42.269386,145.57819,-64.40637,130.33423,-10.254252,154.94496,-125.40977,261.56213,2.163018,339.3628,149.41484,252.81578,467793,641672,0
276,74.73473,102.07054,40.359333,146.50073,-68.48584,126.33836,-20.031027,153.3642,-125.81043,252.13278,-2.951411,331.31342,131.93611,263.41608,686217,641672,0
277,60.15128,103.487564,20.126816,153.34348,-78.00161,114.72868,-40.09478,146.62437,-135.51668,264.18787,-3.599903,325.3716,130.83224,251.03148,642715,641672,1
278,78.21249,100.89107,45.051685,144.13818,-67.443214,127.406006,-13.406448,154.54929,-129.88686,254.25235,-1.9310302,328.47836,136.78665,260.5743,668930,656578,0
279,64.56994,103.62918,16.048706,154.13461,-77.08124,116.02912,-39.00143,147.125,-134.72495,270.01242,6.3062286,331.2654,134.45949,252.45648,655316,656578,1
280,79.05024,100.55238,53.04122,139.31389,-71.93764,122.54819,-6.955623,155.24503,-124.28645,249.5591,-7.817863,325.25613,132.45013,265.37457,686217,656578,0
281,71.02911,102.951584,34.131836,149.15674,-73.79759,120.324036,-31.649975,150.07275,-135.19612,261.95398,-5.9177704,336.41074,126.40193,258.18756,592192,656578,1
