matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1414,75.954704,101.69717,40.441967,146.46188,-70.26129,124.440216,-19.583616,153.45956,-138.5129,248.7496,-4.348917,329.10867,126.32938,261.59286,668942,608379,0
1415,73.82438,102.32176,29.716434,150.73267,-71.42477,123.13788,-23.307257,152.59653,-140.16109,262.9919,-16.65997,344.24194,127.69553,261.90427,656541,472610,0
1416,66.16221,103.560394,22.122515,152.88828,-77.79888,115.01912,-40.75359,146.3146,-136.92969,263.07077,6.4623456,333.34122,124.27321,243.43398,687093,607259,1
1417,78.43365,100.8038,44.54841,144.40732,-67.00021,112.984695,-15.880866,154.16321,-123.27323,256.46542,11.1682205,330.92703,140.64105,260.0452,645277,607259,0
1418,77.99168,100.9767,46.445225,143.37244,-71.45866,123.09921,-14.1400385,154.44179,-125.003426,261.6177,9.678486,331.4826,135.86067,263.33936,592696,607259,0
1419,65.62164,103.59088,19.6546,153.44458,-76.22152,117.203445,-39.632656,146.83801,-142.39854,260.2996,-1.769334,337.73175,126.26428,254.30171,669221,607259,1
1420,58.24604,103.27464,5.6270933,155.33319,-78.781044,113.59,-46.80046,143.17235,-142.51645,264.57318,-0.3705415,344.5352,130.02637,261.34088,660670,607259,1
1421,64.327194,103.634094,17.159256,153.93747,-80.06347,111.63553,-44.652386,144.35205,-137.65721,253.68962,-2.7402616,328.02606,120.673676,247.99135,607680,607259,1
1422,80.43939,99.94125,45.945942,143.6503,-63.409378,131.24074,-8.935713,155.07883,-127.422035,261.30887,-0.031708892,339.9391,141.08426,257.267,656541,607259,0
1423,64.83678,103.62209,16.177792,154.11238,-76.489494,116.841446,-43.163116,145.12827,-125.19128,270.58072,0.5277014,341.66068,134.24321,259.47684,669221,663753,1
1424,64.9424,103.61879,22.899569,152.69876,-74.27237,119.73357,-31.9117,149.97986,-126.43868,275.61902,22.51836,339.80353,141.68356,260.0548,663586,663753,1
1425,75.48301,101.84659,42.289284,145.5683,-68.30275,126.52829,-12.478419,154.67691,-133.1243,263.7984,-3.6213713,339.80673,131.71278,264.26395,656541,663753,0
1426,59.984726,103.47264,10.23918,154.9466,-78.109886,114.5726,-42.91215,145.25581,-128.49586,265.74298,-1.7999744,338.99222,133.37141,259.00885,542303,663753,1
1427,56.89806,103.06773,7.548293,155.19965,-80.01029,111.71867,-50.64007,140.87775,-140.50969,257.41092,-3.9475684,327.05484,120.00013,253.57735,607680,622503,1
1428,61.765663,103.596054,12.42768,154.68361,-78.19164,114.454315,-43.927242,144.73419,-138.89383,255.84583,0.92966497,329.67755,123.972176,253.11732,687093,622503,1
1429,76.19107,101.61987,44.956924,144.18916,-75.29701,118.42546,-20.25506,153.31558,-125.32602,266.59225,13.124981,328.52127,148.79256,250.57758,645277,621051,0
1430,66.27013,103.55344,23.190807,152.62592,-76.86624,116.32635,-35.54935,148.59793,-143.15894,260.6113,-0.91033906,343.91144,133.24045,261.5622,669221,621051,1
1431,66.19609,103.55824,25.203617,152.09573,-75.09487,118.68729,-29.67996,150.74466,-143.77728,260.92523,7.071583,343.39264,138.5498,250.04433,663586,621051,1
1432,64.25063,103.63533,17.28107,153.91501,-78.04149,114.67127,-40.93927,146.22617,-135.797,264.33267,-0.80508506,328.55466,122.48688,248.67023,607680,605483,1
1433,66.207184,103.557526,30.2661,150.54977,-75.329056,118.383804,-27.343975,151.4797,-127.566925,266.47433,7.084856,331.2068,133.23996,245.84685,687093,605483,1
1434,64.29596,103.63462,24.465393,152.29567,-74.42253,119.544785,-34.976368,148.82697,-127.39353,255.85875,9.533577,337.5455,136.22922,249.83601,645277,605483,1
1435,67.123566,103.48802,26.421333,151.75192,-75.914345,117.61403,-33.902103,149.24484,-133.49118,268.81247,11.065468,338.12766,145.38998,252.73383,660670,605483,1
1436,72.4204,102.664406,37.303352,147.86967,-68.8361,125.97207,-15.149592,154.28427,-137.13148,265.48297,-14.583026,337.60025,137.29787,261.8489,621566,605483,0
1437,69.643974,103.186844,21.333363,153.0737,-75.91135,117.61801,-36.49952,148.20853,-132.75351,276.78055,16.960548,341.64963,139.896,260.94217,660670,663753,1
1438,77.867065,101.02437,50.405075,141.02533,-64.68605,130.07526,-2.389812,155.46994,-131.49124,254.61896,3.5277264,335.4502,130.97928,259.3472,645277,663753,0
1439,63.22433,103.63783,18.618336,153.6577,-76.15998,117.28607,-40.29223,146.53218,-133.65417,269.31345,3.0413022,343.87692,135.49673,262.76892,660670,641703,1
1440,65.254875,103.60739,22.24105,152.85982,-76.315605,117.07675,-33.25088,149.49089,-137.5518,255.21652,-15.749746,330.62134,121.2915,254.0395,642201,641703,1
1441,65.271484,103.60671,15.138846,154.28601,-79.26393,112.8663,-44.76801,144.29037,-133.78886,267.93723,10.857291,340.04865,141.92471,248.61154,542303,641703,1
1442,70.29544,103.08243,32.008896,149.94513,-76.90109,116.278336,-33.262253,149.48665,-133.23137,263.80713,1.2716084,337.4554,131.71542,247.85106,687093,677960,1
1443,65.105316,103.61315,18.784533,153.62433,-76.98772,116.15871,-37.743816,147.6803,-137.96104,255.30931,3.9661329,339.49954,138.20897,258.1509,645277,677960,1
1444,63.7693,103.639786,30.812143,150.36441,-73.01262,121.27959,-25.4252,152.03447,-137.37947,262.436,5.0494905,340.15387,131.92902,258.03223,669221,677960,1
1445,65.87613,103.57744,17.933296,153.79199,-75.09538,118.68663,-39.205875,147.03265,-137.50218,263.65784,0.8644031,341.02716,140.81638,255.98569,542303,677960,1
1446,71.76183,102.80676,31.740019,150.0409,-75.35023,118.356224,-26.446825,151.74454,-146.31973,249.926,-13.257409,335.52808,128.54332,265.43326,621566,677960,0
1447,64.91639,103.61963,20.931705,153.16533,-76.36151,117.01478,-36.347305,148.27171,-139.67513,260.37863,-12.645827,333.21564,127.64771,256.13004,607680,677960,1
1448,67.137215,103.486824,18.9458,153.59164,-80.10908,111.56404,-44.395573,144.4883,-136.13892,263.00717,5.1224494,348.3399,135.68256,260.86423,660670,677960,1
1449,68.62658,103.32794,20.270584,153.3122,-78.99522,113.27078,-43.977272,144.70807,-127.17086,277.48343,12.813002,339.59302,135.2408,255.98944,605119,623352,1
1450,76.09283,101.65219,37.89601,147.61426,-69.402824,125.37102,-21.65437,152.99911,-139.08322,261.50046,-2.3304806,336.4709,136.87071,256.91284,592885,621051,0
1451,67.129295,103.48752,17.990828,153.78091,-77.98277,114.75577,-40.27276,146.54129,-139.3738,270.238,-5.4616146,336.87903,132.9152,252.83424,686894,506433,1
1452,68.123795,103.38791,25.015629,152.14725,-75.25061,118.48575,-31.195385,150.23209,-126.4414,269.60388,5.9430027,333.1353,132.37378,250.10265,670712,506433,1
1453,78.03767,100.958984,49.081646,141.83875,-69.01782,125.78047,-7.1410356,155.23123,-135.85072,267.45605,-1.5268306,347.37766,133.41658,265.01816,642133,506433,0
1454,65.212685,103.60906,26.854416,151.62541,-70.68201,123.97482,-25.432756,152.03238,-125.98181,275.77777,18.18757,337.0464,137.7417,254.42116,661388,506433,1
1455,77.65879,101.10297,40.43194,146.46661,-72.04412,122.424515,-22.242647,152.85944,-137.70154,254.49052,-6.054311,336.49768,133.07121,257.36633,669003,506433,0
1456,64.94082,103.61884,22.405285,152.82011,-75.20294,118.54755,-35.7131,148.53168,-133.9321,257.9349,5.2142577,337.91544,129.49034,248.93652,642715,593619,1
1457,77.19826,101.272064,39.443817,146.92444,-65.855865,128.96901,-17.301525,153.91122,-144.50081,255.45424,-19.690477,334.55783,124.7547,264.27762,608385,593619,0
1458,64.67049,103.626724,28.708725,151.05832,-71.09413,123.51289,-27.465284,151.44316,-127.421455,266.5258,9.787939,331.42444,139.8612,251.40202,605119,472610,1
1459,74.57973,102.11496,40.692547,146.34357,-68.39227,126.43555,-17.595966,153.8562,-134.29266,257.05646,-6.703077,327.23544,136.31622,259.14203,605170,641703,0
1460,76.60706,101.47986,45.655807,143.80994,-70.474846,124.20476,-13.40503,154.54947,-140.89056,264.64,-10.475308,341.884,135.35922,270.15073,642133,621051,0
1461,76.599945,101.4823,42.889317,145.26736,-64.28779,130.4434,-11.244192,154.83221,-125.575905,265.82965,-2.8425484,337.17285,128.40779,251.41356,605170,607625,0
1462,64.54481,103.62976,22.708366,152.74603,-73.57169,120.60163,-33.311024,149.4684,-132.85466,260.16934,-0.78580856,338.79446,133.77374,257.1058,642715,607625,1
1463,64.32145,103.634186,5.6740146,155.33041,-79.75656,112.1129,-50.75081,140.80789,-151.53087,262.06818,-9.943971,334.45813,122.74751,264.7814,686894,641525,1
1464,61.94272,103.60397,19.49715,153.47775,-78.918274,113.38579,-43.378582,145.01804,-150.14503,253.69356,-12.074758,336.99472,122.889885,256.673,680911,641525,1
1465,63.072666,103.63597,15.834147,154.17113,-78.24741,114.3734,-44.017895,144.68684,-152.24385,259.07785,-7.8219094,334.78012,125.30003,250.53093,670712,641525,1
1466,75.60607,101.80821,41.222214,146.09047,-70.70039,123.95435,-21.713482,152.98526,-132.99863,265.41046,-3.2319367,330.60822,127.18808,260.15833,592885,622503,0
1467,63.348827,103.63893,11.515044,154.79955,-79.811905,112.02727,-47.410965,142.82376,-136.00716,264.31003,-5.225355,338.8883,116.59639,254.42966,686894,622503,1
1468,63.077908,103.63605,16.08552,154.1283,-78.92415,113.37702,-45.47143,143.91074,-139.11948,260.7108,-3.028214,329.03494,129.50337,255.27112,680911,622503,1
1469,61.50807,103.583145,19.282385,153.52252,-77.38608,115.6035,-39.752285,146.78299,-145.2926,261.10037,-10.732071,326.98303,118.63724,258.02264,670712,622503,1
1470,66.49597,103.53792,20.626307,153.2338,-76.46968,116.86833,-37.790806,147.65994,-125.14421,257.8782,-4.0866785,342.17636,123.689735,254.09317,605119,622503,1
1471,66.75578,103.51846,19.2884,153.52127,-77.183205,115.8873,-40.333836,146.5127,-140.00034,266.941,5.6251135,337.1825,141.98926,251.19661,605119,608379,1
1472,62.099457,103.61031,21.494736,153.03635,-76.57433,116.726074,-33.93691,149.23154,-129.72803,271.23788,-1.0874728,334.88046,133.49728,256.3605,680911,608379,1
1473,68.16075,103.38371,11.826404,154.761,-78.268974,114.342064,-46.295994,143.4559,-147.76088,267.09766,-4.3758936,336.6782,131.58855,256.996,572228,608379,1
1474,64.968216,103.61794,15.418141,154.2405,-76.94079,116.223564,-38.962486,147.14252,-137.37163,261.09085,-0.2636937,340.00317,130.8128,252.16304,686894,608379,1
1475,65.76832,103.583336,24.435837,152.30354,-74.22298,119.795456,-31.3488,150.1786,-141.60986,254.86665,-25.761189,337.28668,120.80876,263.43716,592885,623352,0
1476,69.8438,103.15598,32.630516,149.72023,-75.01847,118.78577,-24.29637,152.34055,-120.68098,266.0253,27.850834,333.18317,139.38695,248.29092,680911,623352,1
1477,75.70485,101.777115,46.0409,143.59775,-67.813286,127.03089,-8.839974,155.08781,-130.07166,254.73038,-9.030871,330.84207,126.2437,260.48,642133,657612,0
1478,68.206024,103.37853,29.740557,150.72472,-78.228004,114.40158,-39.05011,147.10306,-144.89536,270.2939,1.4093484,331.63055,125.42478,259.247,642715,621051,1
1479,71.72447,102.8145,32.873074,149.63115,-70.58591,124.08168,-22.323292,152.83997,-137.76357,267.42703,-2.0765755,333.25308,130.89224,257.35776,670712,621051,1
1480,77.76301,101.0638,42.27087,145.57745,-71.23898,123.34908,-18.651356,153.6511,-138.7242,246.97733,-4.003367,333.35562,122.453094,261.32886,668930,607259,0
1481,63.140884,103.63689,18.95937,153.5889,-76.73344,116.50874,-39.3738,146.95638,-146.70132,262.66595,-7.4871154,335.32587,135.54224,252.06555,572228,607259,1
1482,63.14178,103.6369,22.244955,152.85889,-74.53645,119.40092,-31.948938,149.96655,-127.42093,264.14117,2.008976,330.0252,130.28139,258.75415,605119,607259,1
1483,78.48106,100.78489,46.75565,143.1977,-60.881565,133.4276,-7.612213,155.19452,-135.58488,265.28238,-7.243013,343.18723,133.22539,267.7995,642133,607259,0
1484,59.09275,103.38069,6.445219,155.28111,-78.79576,113.568146,-47.679268,142.66866,-129.81323,268.1764,4.8566594,338.36203,130.74995,240.98352,642715,607259,1
1485,77.74382,101.07102,43.954365,144.72003,-69.10268,125.69064,-17.394714,153.89392,-137.45023,258.72345,-4.9112663,336.60065,136.79494,258.2836,592885,607259,0
1486,66.45157,103.54106,26.650362,151.6853,-73.44666,120.754364,-29.527655,150.79462,-129.55183,268.92386,0.95193475,338.62842,141.67932,256.72876,661388,607259,1
1487,70.69937,103.01213,29.581142,150.7771,-70.82945,123.81026,-25.828197,151.92157,-128.67833,268.08353,2.9455907,336.2386,132.75905,253.1971,516782,657612,1
1488,74.333015,102.18424,37.81764,147.6483,-70.15723,124.55438,-20.33578,153.29794,-131.1518,252.50943,-4.761162,322.16174,123.11043,257.72076,607043,657612,0
1489,74.176994,102.2272,41.119667,146.13979,-66.67503,128.17157,-13.834192,154.4873,-134.32043,261.89368,-2.3240755,339.45828,143.24594,258.926,596019,641703,0
1490,65.37465,103.60237,16.895716,153.98547,-78.550026,113.9312,-38.26607,147.45233,-130.78091,263.38443,5.367391,331.4408,133.47362,249.90887,516782,605483,1
1491,70.968895,102.96286,38.311108,147.4325,-70.86816,123.76692,-17.571999,153.86072,-137.36537,256.89606,-11.384866,337.4801,121.7191,266.09152,607043,605483,0
1492,71.334206,102.89301,32.392155,149.80704,-76.77094,116.45734,-30.194906,150.57368,-120.42431,258.8003,10.773101,330.02448,144.06396,246.31886,621512,605483,1
1493,70.97628,102.96149,33.878487,149.25386,-75.10345,118.67622,-30.641598,150.4227,-145.04684,264.07404,1.0472124,336.98596,139.7629,258.79224,624413,605483,1
1494,65.36411,103.60283,30.208504,150.56912,-71.59501,122.94322,-25.448732,152.02792,-131.29994,265.22745,9.071958,335.3488,132.30238,253.23685,624413,472610,1
1495,64.40435,103.63269,19.961044,153.37926,-76.754555,116.479805,-34.27823,149.10025,-134.26404,254.5709,-1.1608491,332.01944,130.395,257.06232,516782,641703,1
1496,70.73988,103.004845,22.73232,152.74014,-73.28934,120.94563,-31.898163,149.98468,-139.05316,259.4292,-8.742868,331.82114,132.91011,256.3796,607043,641703,0
1497,58.831066,103.34988,8.605221,155.10947,-80.002106,111.73147,-43.90466,144.74596,-140.19908,266.82538,-0.956765,332.42136,130.51274,253.43193,500871,677960,1
1498,72.41072,102.66658,34.543976,148.99698,-74.91767,118.91526,-25.654795,151.97038,-128.92316,268.18604,10.268341,342.91147,140.99963,261.0222,502054,677960,1
1499,71.56188,102.8477,32.866592,149.63354,-71.87999,122.61496,-23.83627,152.46103,-128.41568,253.99335,-5.5513144,323.31912,133.38364,251.18166,643446,677960,0
1500,67.4082,103.4621,20.462862,153.26999,-77.338776,115.66987,-41.27261,146.0662,-142.45065,268.5239,3.5520453,339.7799,138.28249,250.62447,596019,677960,1
1501,66.92099,103.5052,28.138304,151.23718,-75.6084,118.01843,-34.32653,149.08154,-134.66956,269.00754,12.023316,329.69427,136.03471,249.55457,516782,677960,1
1502,71.63565,102.832726,20.46146,153.2703,-75.00532,118.80269,-33.596687,149.36092,-135.7988,267.7598,7.1486073,342.38443,136.4034,258.51727,682626,677960,1
1503,77.06461,101.31996,45.96604,143.63918,-68.861755,125.94508,-14.181857,154.43549,-132.04741,252.23154,-5.2138543,340.25882,128.62569,263.49893,596129,593619,0
1504,67.90559,103.4119,27.718252,151.36638,-72.74559,121.59893,-26.737244,151.65985,-123.23888,262.22867,14.615688,335.3444,140.809,246.43524,624413,593619,1
1505,77.97352,100.983665,44.535698,144.41406,-70.86834,123.76672,-13.771738,154.49649,-133.103,254.20886,-5.533115,338.35577,146.98647,255.51294,596129,506433,0
1506,64.64379,103.627396,18.34755,153.71141,-75.16542,118.59613,-36.20109,148.33212,-136.0802,270.54324,11.3585205,342.31274,132.1292,257.1131,624413,506433,1
1507,74.05667,102.25984,31.47437,150.13461,-74.05927,119.99979,-31.273695,150.20483,-137.57584,252.8999,-11.305485,333.14215,132.74535,253.9727,607043,506433,0
1508,69.697655,103.17865,34.699417,148.93613,-70.58257,124.08538,-21.703661,152.98758,-125.75299,269.00385,11.351195,333.97498,142.16618,249.70903,621512,506433,1
1509,79.06146,100.5477,48.00745,142.47734,-70.28226,124.41717,-13.626786,154.51761,-127.97762,256.3922,-1.0275489,333.0592,137.00179,256.60757,500871,506433,0
1510,75.18338,101.93817,41.864788,145.77802,-75.06361,118.727615,-27.252625,151.50711,-122.49215,248.74574,3.8391058,329.51108,127.44477,254.34958,501303,622503,0
1511,75.782265,101.75253,49.314896,141.69754,-64.0186,130.68988,-4.0711446,155.41272,-126.15735,259.1964,6.586738,341.52405,148.71266,259.763,621566,622503,0
1512,64.29248,103.634674,20.465036,153.26952,-78.84293,113.49805,-41.44651,145.98209,-134.14276,267.173,5.0106115,334.5073,123.563446,251.15967,606115,622503,1
1513,71.39948,102.88016,25.47704,152.02005,-77.90662,114.86507,-41.9226,145.7496,-148.81377,259.859,-22.314896,337.53317,124.3249,264.21198,542303,622503,1
1514,80.32762,99.99277,51.217808,140.51086,-66.93079,127.91862,-8.918403,155.08044,-129.73155,256.033,3.2962887,330.96164,144.24072,252.89711,592696,622503,0
1515,76.22784,101.607704,46.626503,143.27058,-69.07378,125.72127,-11.329043,154.82207,-131.10274,249.8319,-6.182503,328.50125,142.4136,255.04602,645277,607625,0
1516,65.63175,103.59037,23.285347,152.60208,-74.74817,119.132,-31.825157,150.01067,-131.85423,265.0621,14.759751,343.26053,139.76256,254.90315,606115,607625,1
1517,76.63085,101.471695,41.430027,145.99008,-67.6895,127.15682,-12.039184,154.73407,-131.93282,262.80774,-2.4754903,337.00064,135.66893,266.6372,592696,607625,0
1518,67.5133,103.45202,21.677391,152.99374,-71.42522,123.13736,-27.496723,151.43365,-130.97253,274.97244,2.1846042,341.74445,138.87843,259.50974,669221,607625,1
1519,66.01283,103.56955,16.737425,154.01395,-75.780754,117.79116,-34.681606,148.94312,-139.88615,271.8431,6.2171407,345.95407,135.34962,258.58887,660670,607625,1
1520,81.1344,99.61145,53.479668,139.01704,-63.737827,130.94495,-3.1840894,155.44662,-132.44138,265.2433,-2.1184385,338.50357,148.61197,257.9567,621566,608379,0
1521,62.35614,103.61939,10.65936,154.9001,-79.980385,111.765366,-48.52161,142.17407,-132.95103,274.26965,9.19756,345.12973,136.5603,258.42813,660670,608379,1
1522,75.87041,101.724335,43.23367,145.09225,-55.084713,114.78557,-18.511555,153.67899,-117.15429,251.76437,2.2012322,335.51797,137.34052,256.379,645277,608379,0
1523,78.308235,100.853485,49.54806,141.55548,-65.64618,129.17007,-5.7264805,155.32724,-124.64007,262.5871,3.0716255,337.54605,141.91757,260.64954,592696,608379,0
1524,66.14297,103.561615,22.59303,152.77435,-75.974365,117.534164,-37.482616,147.79292,-140.20264,264.51505,-5.374811,342.86154,134.25351,260.3983,518595,608379,1
1525,65.88775,103.5768,21.858679,152.95105,-79.00037,113.26308,-42.942204,145.24059,-132.58395,273.81165,11.459325,339.70047,142.62991,257.27844,663586,623352,1
1526,66.25265,103.55457,23.999674,152.41852,-74.35385,119.631256,-33.63134,149.34781,-123.55096,263.59735,2.1840358,336.99213,136.28172,249.33734,606115,472610,1
1527,64.06488,103.63774,21.902279,152.94073,-77.37032,115.62561,-38.272453,147.44952,-135.25417,259.88513,6.237,328.57892,135.2354,251.59865,606115,641703,1
1528,64.17392,103.63643,14.985981,154.31055,-78.860115,113.47246,-42.717453,145.3541,-140.51076,267.1278,-4.2218137,341.90994,133.94342,249.49997,542303,607259,1
1529,66.80681,103.51444,30.865313,150.34616,-75.88251,117.65633,-33.254482,149.48955,-142.92842,258.57773,-4.682543,330.33066,130.51468,249.6281,606115,607259,1
1530,59.647907,103.44029,12.216599,154.71121,-78.405106,114.14363,-41.35469,146.02655,-136.10544,265.8939,-0.3885175,343.16983,134.4427,247.47548,663586,607259,1
