matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1255,69.12592,103.262024,23.255634,152.60959,-74.82689,119.0315,-35.463196,148.63263,-122.38725,261.49292,5.2854943,333.0929,131.68819,252.72214,595777,518397,1,SI
1256,73.63763,102.37045,43.55891,144.92525,-67.24756,127.60265,-13.5544405,154.52806,-131.81073,250.09456,-2.3739154,324.73755,124.74312,252.88715,453568,518397,0,SI
1257,79.25042,100.46817,46.346867,143.42749,-71.035866,123.578575,-14.54746,154.37955,-129.8625,253.78993,-0.86395407,328.92084,138.403,250.55846,519058,592426,0,SL
1258,69.510574,103.206856,34.157394,149.1469,-67.95339,126.88777,-18.63292,153.65479,-128.22574,265.04086,19.357626,338.5211,140.22064,250.20647,686668,592426,1,FF
1259,70.62948,103.0246,33.04552,149.56735,-72.09372,122.36676,-28.200348,151.21793,-126.221146,263.44583,6.6341124,337.51202,143.58073,251.67319,678662,640455,1,FF
1260,64.226265,103.6357,29.865185,150.68353,-78.639694,113.79915,-37.99183,147.57251,-141.59268,251.14062,-4.526672,330.3867,127.40305,255.95772,686668,640455,1,ST
1261,72.13926,102.7266,34.53023,149.00233,-68.82537,125.983345,-20.38786,153.2865,-131.8632,244.36266,-9.148647,323.04303,124.69048,255.23706,453568,640455,0,FF
1262,72.41849,102.66484,34.487133,149.01913,-67.435455,127.41382,-18.243017,153.73193,-125.76323,271.18497,5.4886217,336.67062,132.93797,254.63426,553869,640455,1,FF
1263,61.76675,103.59611,25.788626,151.93274,-74.78687,119.08262,-30.271137,150.5481,-127.27374,263.59796,-1.7723557,320.41684,123.19374,241.93668,686668,676254,1,SL
1264,71.083176,102.94139,31.363327,150.17352,-71.21974,123.37089,-27.69284,151.37411,-132.52853,254.43161,-7.865634,328.00403,128.59203,269.6231,595777,605154,0,FF
1265,71.647285,102.830345,34.26412,149.1057,-71.67372,122.85286,-28.222366,151.21106,-129.61493,254.22202,-8.032218,333.01883,128.78714,266.97983,453568,605154,0,FF
1266,79.546036,100.34148,51.268723,140.47824,-68.37904,126.44928,-8.701359,155.10068,-129.1156,258.08728,5.664469,329.04306,143.59377,255.90274,623993,592426,0,SL
1267,80.34686,99.9839,54.254128,138.48392,-64.35098,130.38527,-3.2531564,155.44427,-129.39096,255.21342,1.916562,332.29572,130.21022,251.71198,668939,592426,0,SL
1268,72.22149,102.70863,33.801716,149.28313,-70.31277,124.383606,-21.969294,152.92484,-123.90671,261.97684,13.159138,333.6822,137.34941,246.98245,622761,573124,1,SI
1269,70.84804,102.98519,33.041092,149.569,-72.18529,122.259895,-21.628992,153.00507,-127.094666,258.78937,10.897752,331.96155,133.1526,256.46417,602104,573124,1,SI
1270,68.2736,103.37071,25.601027,151.98544,-76.88565,116.299614,-36.98339,148.00558,-126.124405,257.17963,-2.6332843,325.42007,124.33068,248.48071,669720,676254,1,SL
1271,76.76022,101.42703,42.13922,145.64275,-71.33143,123.24414,-19.987972,153.37347,-126.6616,250.64761,-1.7937257,329.50195,138.99786,253.6528,668939,596001,0,SL
1272,77.09854,101.30786,39.85168,146.73714,-71.368576,123.20189,-19.120644,153.55591,-121.00202,248.16763,5.044247,326.46918,128.90115,255.64034,624428,596001,0,CH
1273,62.57088,103.6257,18.092196,153.76132,-75.25484,118.480255,-38.01117,147.56406,-129.77475,265.85727,5.1124043,333.35028,124.45231,249.21236,663624,596001,1,SL
1274,76.998405,101.34349,44.932087,144.20248,-70.98017,123.641235,-18.701784,153.64099,-125.7416,248.10896,0.7425833,321.76794,144.72557,247.88593,543305,596001,0,SL
1275,65.21449,103.609,24.584627,152.26381,-77.15782,115.92265,-37.890335,147.61671,-125.559296,265.57208,0.71091604,328.49274,120.17112,247.45682,669720,596001,1,SL
1276,78.32698,100.846085,35.606525,148.57483,-71.602165,110.30732,-30.21098,150.5683,-127.9444,255.52147,7.5221224,332.14346,147.70508,251.65384,623993,596001,0,SL
1277,73.491295,102.40792,34.667664,148.9486,-69.34273,125.43526,-20.504284,153.26083,-125.2693,247.21873,-6.056071,330.45645,124.98066,259.87326,624428,596001,0,SI
1278,76.086716,101.65419,43.9068,144.74484,-74.57492,119.3522,-19.19193,153.54123,-124.77827,251.25818,3.6038127,325.77756,143.49042,255.0004,543305,543101,0,SL
1279,77.902885,101.01071,47.95944,142.50543,-70.16515,124.5457,-17.96244,153.78639,-126.71564,261.79776,9.26235,334.28445,146.81375,258.4681,623993,543101,0,SL
1280,75.14929,101.94843,41.277626,146.06375,-70.68669,123.96961,-21.659771,152.99786,-131.26501,253.16719,-5.0640287,335.69345,133.38847,263.7535,668939,543101,0,SI
1281,73.973366,102.28223,35.65828,148.5539,-71.5274,123.020645,-22.244247,152.85904,-128.0857,251.82397,1.3803345,332.22736,130.57857,259.73605,624428,543101,0,SI
1282,68.50746,103.34274,27.260736,151.50468,-72.70228,121.65047,-30.780748,150.37517,-131.25975,261.52972,-1.962614,327.18097,130.34715,254.12729,669720,666808,1,SL
1283,78.07703,100.94379,38.39191,147.39685,-71.41287,123.15143,-20.398518,153.28416,-140.05261,248.51155,-9.153131,326.44388,129.35149,261.54398,623993,666808,0,FC
1284,77.126396,101.29789,47.961765,142.50409,-65.6574,129.15935,-11.824504,154.76123,-124.95684,251.86182,1.9573417,325.77673,128.4361,254.73276,543305,502171,0,FS
1285,62.587124,103.626144,10.180174,154.95297,-76.455345,116.88777,-41.069347,146.16394,-126.68681,265.96396,-0.82029,330.2282,127.863144,258.3874,663624,502171,1,KC
1286,60.659275,103.52878,5.1175833,155.36206,-79.57049,112.39931,-47.15084,142.97302,-130.94695,257.88135,-6.1774044,326.7404,123.983665,248.6489,602104,502171,1,FS
1287,55.159615,102.7307,5.451404,155.34346,-78.79899,113.563354,-45.460625,143.91663,-132.09164,263.89038,-6.151132,328.64233,119.48499,254.29054,669720,502171,1,FS
1288,72.742294,102.59058,30.45588,150.48578,-73.35517,120.86571,-24.030058,152.41058,-124.6221,253.47278,0.40616998,327.45737,128.34615,254.88239,624428,502171,0,SI
1289,66.42365,103.54302,26.158989,151.82747,-72.00741,122.46719,-28.633116,151.08224,-125.817535,264.21365,-0.1357303,326.79886,132.45686,256.62323,622761,502171,1,SI
1290,61.436398,103.579254,20.682314,153.22131,-76.71318,116.53648,-34.802044,148.89581,-134.69066,260.1796,-13.651102,336.80756,125.76961,257.01447,663624,502171,1,FS
1291,78.47102,100.788895,48.56547,142.148,-68.17609,126.659065,-12.636667,154.65579,-132.34497,263.2432,1.9215108,343.25357,140.9804,258.15735,623993,502171,0,SI
1292,76.02734,101.673584,45.909096,143.67064,-68.20757,126.6266,-12.260906,154.70547,-122.44944,245.26857,-1.7977145,328.01343,126.777336,255.3988,624428,502171,0,FS
1293,74.35633,102.17778,39.105255,147.07816,-67.077354,127.7728,-15.987326,154.14511,-126.99697,256.45773,0.13830227,329.52133,128.1156,259.3098,656811,502171,0,FS
1294,73.04455,102.51871,38.627636,147.29231,-66.18958,128.64645,-17.549683,153.86493,-131.12231,267.19586,-0.4437309,336.39822,132.51091,264.5608,668939,502171,0,SI
1295,76.91639,101.372444,42.83681,145.29391,-69.27135,125.51139,-21.663553,152.99698,-132.18938,263.7535,-6.1219616,343.02582,141.53165,268.0498,683002,605154,0,SL
1296,69.48474,103.21068,29.64068,150.75757,-73.057594,121.225525,-26.986303,151.58644,-126.18626,264.6834,2.1840339,338.9242,136.74564,254.68735,669720,605154,1,FF
1297,75.11646,101.95828,39.013466,147.11957,-64.28497,100.21501,-27.794336,151.34314,-120.80685,254.14206,12.705291,321.74637,142.07004,252.51382,668939,643511,0,SL
1298,74.48694,102.14122,41.72042,145.84874,-66.83741,128.01118,-17.1838,153.93295,-122.77233,255.78328,-2.2825072,333.5366,128.02196,249.73502,624428,643511,0,SI
1299,54.36539,102.549904,12.114401,154.72443,-78.6624,113.765625,-44.75513,144.29724,-142.93677,250.07352,-11.457061,320.2402,117.04149,244.87592,622761,643511,1,SL
1300,62.630577,103.62726,16.816917,153.9997,-73.60636,120.55917,-37.882217,147.62024,-125.43724,262.84897,-0.09463208,329.59384,129.06413,251.19827,602104,657277,1,CH
1301,76.28185,101.589745,43.138992,145.14058,-71.529015,123.0188,-18.520943,153.67712,-140.63133,266.4521,-11.79223,342.01913,128.84239,262.92355,656811,657277,0,FF
1302,79.92816,100.173485,54.412758,138.3733,-63.330776,131.31111,-5.094938,155.36328,-123.49458,256.7503,2.6570115,329.86743,135.49084,260.17056,543305,657277,0,SI
1303,80.7035,99.817856,49.359177,141.67064,-65.89742,128.92902,-8.378473,155.12982,-127.11381,259.01938,6.898365,332.32462,141.88976,243.30598,623993,657277,0,CH
1304,78.80988,100.65181,46.0145,143.61237,-64.805244,129.96423,-6.9707294,155.24391,-124.083755,257.6797,3.581601,327.35718,127.85012,257.642,668939,657277,0,CH
1305,79.08728,100.536896,49.835804,141.37888,-69.1699,125.619316,-7.4509883,155.20735,-127.84369,255.84746,5.334185,329.74417,129.36449,260.21683,656811,657277,0,CH
1306,70.17799,103.102066,30.818151,150.36235,-68.27493,126.55705,-21.170162,153.11115,-125.40783,256.23907,4.952496,334.1069,133.08153,255.33794,669720,657277,1,SI
1307,62.87773,103.63274,22.5558,152.78345,-73.36473,120.854095,-32.635162,149.71854,-133.70584,258.9839,-2.7694595,329.42358,121.43311,253.286,669720,657277,1,ST
1308,78.61501,100.731094,47.004982,143.05623,-68.63889,126.17878,-13.673231,154.51086,-130.97586,265.21066,0.5930968,339.91678,138.73883,258.81607,623993,657277,0,SI
1309,77.968475,100.98561,41.577415,145.91849,-71.63312,122.8995,-17.201265,153.92975,-118.972084,253.89726,0.09619151,325.5465,132.35602,249.69687,624428,657277,0,CH
1310,65.39046,103.601685,33.868824,149.25754,-68.81915,125.989876,-21.421213,153.0534,-120.82834,256.42963,6.688912,326.55438,124.92708,252.51509,656582,666808,1,SI
1311,63.617424,103.63999,15.447157,154.23572,-77.856514,114.93679,-40.47308,146.44725,-127.43468,257.47202,-3.0144253,330.56784,128.2429,249.18279,457705,643511,1,SI
1312,72.73752,102.591705,42.429985,145.49821,-61.529633,132.88165,-9.494925,155.02432,-122.75257,262.38428,19.399706,335.81934,148.60638,255.32687,663647,592426,1,FF
1313,75.70488,101.7771,40.57143,146.40088,-69.084854,125.70953,-18.784422,153.62436,-128.62083,261.24655,-4.0410028,325.8617,127.87397,253.12198,678225,676254,0,SL
1314,62.257828,103.616104,17.19219,153.93141,-74.21891,119.80054,-36.133118,148.3601,-138.81247,247.48744,-3.1677294,323.30392,120.692535,258.593,678225,622072,0,SI
1315,66.1811,103.559204,17.740238,153.8289,-77.37154,115.62392,-41.006393,146.19409,-132.08223,271.60587,-0.17767626,331.27957,122.64827,259.0899,666801,622072,1,SI
1316,69.588196,103.19527,28.00766,151.27759,-73.49584,120.69437,-30.737402,150.39,-129.53142,264.84314,-0.30010086,326.33276,128.83414,253.41582,656582,622072,1,SI
1317,65.28164,103.60629,20.992815,153.1515,-77.22713,115.82604,-34.417774,149.04613,-140.5249,261.61847,-2.032336,338.2524,132.45555,256.92114,457705,622072,1,SI
1318,65.55207,103.59426,21.333725,153.07361,-75.967995,117.542656,-33.38447,149.44086,-128.4874,259.90048,-3.680679,328.89127,128.12709,253.59904,666801,518397,1,SI
1319,64.566086,103.62927,23.62581,152.51534,-74.935776,118.892044,-33.986134,149.2127,-132.88391,248.92253,-2.121839,321.80865,125.33893,256.87607,678225,518397,0,SI
1320,69.57171,103.19774,30.559967,150.45047,-65.917465,128.90971,-23.381817,152.57764,-124.56474,261.45056,7.576026,334.46796,132.55513,249.86714,663647,518397,1,SI
1321,68.21823,103.37714,19.886972,153.39514,-75.92523,117.59955,-38.61276,147.29893,-132.79395,269.1367,3.3422809,337.21835,134.671,257.50558,666801,640455,1,FF
1322,72.382675,102.672874,33.74104,149.30621,-69.71831,125.031845,-24.69741,152.23352,-135.38638,252.01765,-5.3929195,333.6854,133.30952,261.70267,669261,640455,0,FF
1323,75.06978,101.97223,36.721367,148.11588,-72.04924,122.418564,-24.133785,152.38339,-124.438065,264.27222,13.097326,329.01425,137.70674,249.81961,656582,640455,1,FF
1324,64.02467,103.63815,18.205624,153.73923,-78.04353,114.66833,-40.075787,146.63321,-132.4828,271.02084,4.3857803,335.09656,139.43532,258.04388,457705,640455,1,FF
1325,70.93871,102.96847,33.864407,149.25925,-70.096344,124.621,-19.879358,153.39677,-131.53716,251.7008,-6.141119,328.2745,122.75452,263.4762,641943,640455,0,FF
1326,73.28083,102.4608,36.060223,148.39005,-68.22881,117.71608,-24.866638,152.18779,-127.65557,249.79028,0.24473988,326.30203,127.149216,256.12604,678225,640455,0,ST
1327,70.84953,102.98491,37.153397,147.93355,-68.57728,126.24312,-19.357656,153.5069,-122.480774,264.77496,9.2855015,336.4107,145.09846,257.18307,663647,640455,1,FF
1328,71.69272,102.82104,27.376926,151.46979,-73.17547,121.08343,-24.412348,152.30978,-131.13808,251.55956,-1.4795356,331.89114,131.98407,259.57895,672779,605154,0,FF
1329,80.53015,99.89911,48.88885,141.95477,-62.958046,100.02705,-22.028017,152.91086,-121.81976,253.08336,13.261683,325.67188,149.05283,261.9636,666801,689172,0,FA
1330,76.89418,101.38025,46.808746,143.16766,-71.83177,111.38054,-27.4216,151.45634,-122.18412,253.36513,9.696029,336.1441,138.12486,267.93524,678225,689172,0,FA
1331,57.86404,103.22077,6.3740067,155.28592,-81.00293,110.13392,-48.16822,142.38298,-153.35196,260.06982,-10.742349,327.44434,116.15132,249.84592,656582,689172,1,EP
1332,65.85802,103.57846,9.877529,154.9851,-81.98841,108.48854,-49.29166,141.71164,-141.64441,259.99268,-7.818306,339.44812,131.59543,260.57062,668804,573124,1,ST
1333,63.415764,103.63937,24.244333,152.35431,-71.10716,123.498184,-25.12572,152.11713,-129.59656,263.50214,-0.3752429,325.98996,123.95825,248.51228,656582,543101,1,SL
1334,59.41953,103.41672,18.985542,153.58356,-76.097824,117.36934,-38.348644,147.41595,-128.2928,261.6671,4.1182737,336.09955,132.58405,251.93076,457705,543101,1,SI
1335,74.125084,102.24132,36.58706,148.17204,-73.21587,121.034584,-28.235605,151.20694,-123.346954,251.4455,0.54741913,333.30545,129.90012,264.135,672779,543101,0,FF
1336,79.77904,100.2396,51.56465,140.28775,-64.16802,130.5533,-3.1751325,155.44693,-124.87359,258.33804,6.7966385,336.62686,136.69043,256.22195,641943,543101,0,SL
1337,81.2627,99.54878,49.7856,141.40979,-63.020718,131.58719,-11.331868,154.82173,-125.512535,254.08443,5.212061,329.126,140.70782,251.43219,666801,543101,0,SL
1338,75.21789,101.92776,40.86509,146.26157,-71.598595,122.9391,-17.029907,153.96112,-126.020935,250.41275,-0.35657078,331.55527,122.518295,257.44287,678225,543101,0,CH
1339,76.96813,101.3542,43.930912,144.73227,-75.353615,118.351814,-24.583454,152.26413,-131.80788,261.55615,3.9291613,342.18347,134.32622,257.30618,669261,543101,0,SI
1340,79.46049,100.378426,46.345833,143.42807,-68.6381,126.17962,-13.019836,154.60358,-128.49709,252.82132,0.26213935,327.55032,132.45184,257.0425,672779,543101,0,SL
1341,79.05274,100.55134,45.8029,143.72916,-69.60764,125.15119,-20.657583,153.22682,-125.37596,254.20499,-1.1615286,329.61246,131.67259,256.21417,666801,543101,0,CH
1342,73.26633,102.4644,37.336864,147.85536,-69.68174,125.07132,-18.610523,153.65927,-132.65324,251.35684,-6.5350266,331.2008,119.788086,258.23502,678225,543101,0,SL
1343,78.64726,100.718056,47.15619,142.96996,-68.30204,126.52902,-10.636519,154.90268,-129.29004,254.45457,5.0183496,332.34744,142.24063,255.1899,669261,543101,0,CH
1344,64.57607,103.62904,24.533314,152.27754,-74.06807,119.98883,-34.005596,149.20523,-131.39635,261.72653,-12.8063,329.28928,119.264244,254.10675,686894,676254,1,SL
1345,67.81203,103.42182,27.608648,151.39975,-70.88277,123.75056,-22.62518,152.76646,-128.24547,257.72675,2.5928638,328.90002,131.37865,254.02187,573131,676254,1,SI
1346,69.00454,103.27864,30.00797,150.63612,-70.118744,124.596504,-23.505352,152.54617,-129.16588,265.42798,10.59904,348.7433,141.84569,255.74559,605119,663941,1,FF
1347,78.79205,100.65912,43.582165,144.91324,-68.34529,126.48425,-9.902135,154.98253,-134.63991,259.8137,-5.124901,330.56033,139.53825,260.22382,642133,663941,0,SL
1348,78.51278,100.7722,45.984398,143.62903,-62.142807,132.35591,-8.786847,155.09277,-132.111,258.157,-5.034494,337.25275,131.48222,257.4281,592885,663941,0,CU
1349,61.07043,103.55737,18.12914,153.75415,-74.01643,120.05307,-33.68533,149.32735,-129.99933,267.3621,-3.0087175,339.68668,126.268234,258.85706,573131,663941,1,SL
1350,77.072105,101.31729,38.77252,147.22769,-67.07899,127.771164,-18.44758,153.69167,-130.71803,254.51485,-1.4807448,331.1,126.20794,260.09872,668930,663941,0,SL
1351,77.64615,101.10769,39.952534,146.69046,-69.060776,125.73503,-20.097364,153.34985,-132.88933,261.80093,-9.801836,331.53714,122.881966,260.3566,592885,502171,0,KC
1352,72.432175,102.66176,31.603476,150.08917,-70.347626,124.345215,-25.518301,152.00856,-128.83664,255.46533,-1.6027164,331.33783,126.67906,263.62787,668930,502171,0,SI
1353,69.40737,103.22203,37.64172,147.72443,-65.11389,129.675,-11.306973,154.82472,-128.8476,259.22174,15.769863,333.37418,135.5036,258.88257,605119,502171,1,SI
1354,75.47422,101.849304,35.399155,148.65839,-67.43501,127.414276,-19.742796,153.4259,-138.84814,253.91882,-9.8867445,338.87967,131.93094,261.5926,642133,502171,0,SI
1355,61.441208,103.57951,10.287705,154.94131,-77.84961,114.946655,-44.639034,144.35915,-131.87642,259.11517,-2.948828,332.57077,122.90019,254.66042,686894,502171,1,KC
1356,66.74018,103.519684,24.699387,152.23297,-74.30456,119.693184,-34.50668,149.01152,-131.41086,261.40634,-1.2640023,332.00464,127.82736,255.69322,605119,666808,1,SL
1357,73.142334,102.49492,35.36261,148.67303,-70.10011,114.4605,-25.025368,152.14459,-130.97546,250.25558,3.6418374,334.94458,138.80412,260.12567,592885,643511,0,SL
1358,65.19043,103.60994,16.29353,154.09232,-79.40018,112.659485,-42.563168,145.43161,-141.78403,259.72308,-4.020417,328.1644,120.8277,250.91582,686894,643511,1,SL
1359,73.672134,102.36153,37.46544,147.8003,-71.29191,123.28905,-20.80657,153.19351,-130.35603,261.73608,2.5170326,324.49655,125.24155,260.04916,668930,657277,0,SI
1360,66.176834,103.55948,27.433916,151.45264,-74.44709,119.513824,-31.75169,150.03674,-128.70247,257.36694,1.2933731,327.6115,134.11829,256.3967,621438,657277,1,SI
1361,62.633522,103.627335,20.479258,153.26637,-74.33609,119.65359,-33.119293,149.53995,-132.4596,258.28836,-9.927178,325.89355,120.42005,254.61214,686894,657277,1,ST
1362,78.95574,100.59169,53.75615,138.828,-64.67156,130.08871,-2.81521,155.45828,-127.395004,251.31982,-4.5255723,329.62262,131.75246,258.18375,642133,657277,0,CH
1363,60.86734,103.54379,20.740482,153.20831,-72.96753,121.3337,-30.86903,150.34488,-127.5936,255.97612,-0.2741459,325.7576,122.60373,255.8762,680911,657277,1,CH
1364,75.76066,101.759415,40.279728,146.53804,-70.70334,123.95107,-17.349464,153.90234,-121.94397,261.09988,-1.7554406,325.4651,128.22792,263.68893,668930,657277,0,CH
1365,76.80704,101.41075,48.076622,142.4368,-61.705112,132.73212,-7.88195,155.17245,-128.79128,262.21494,-3.3659954,336.64642,121.07864,260.37762,608385,657277,0,SI
1366,63.432163,103.639465,17.13697,153.94156,-75.35102,118.3552,-38.040382,147.5513,-123.70233,264.99728,8.196013,326.1875,127.30612,254.4777,605119,657277,1,CH
1367,74.53228,102.12841,45.01837,144.15613,-67.25179,127.598404,-15.789298,154.1787,-134.65324,262.34576,-0.5983264,334.9094,134.03804,265.03943,642133,657277,0,SI
1368,75.88438,101.71986,42.953625,145.2348,-64.11495,130.60188,-14.508396,154.3856,-129.97,260.5686,-5.419217,338.26157,129.42177,261.29517,592885,657277,0,SI
1369,65.94128,103.573746,23.185022,152.62738,-72.99912,121.29579,-33.444458,149.41832,-128.43126,267.66852,-0.8594898,331.4506,126.03075,251.58131,605119,663941,1,SL
1370,69.75131,103.17039,32.157116,149.89194,-68.475006,126.349625,-21.344093,153.07121,-125.0829,260.98877,10.777276,336.21658,136.32013,256.03802,680911,663941,1,FF
1371,76.05761,101.663704,41.466217,145.97253,-70.85033,123.786896,-20.31927,153.30154,-135.93333,253.42386,-3.5183482,324.45056,125.03291,263.25342,668930,663941,0,CU
