matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
719,65.999146,103.57037,19.02643,153.57521,-76.87249,116.31774,-39.86592,146.73056,-138.76764,265.39438,-1.3464535,329.2169,127.87082,252.53365,514888,657508,1,SL
720,62.244244,103.61564,18.596485,153.66208,-76.32391,117.06554,-39.145863,147.05981,-134.79536,259.4598,-10.510766,324.16983,120.786964,246.63342,665161,680570,1,ST
721,64.483246,103.6311,15.651926,154.20175,-77.023155,116.10965,-38.50292,147.34772,-131.99576,255.1351,-10.000408,332.38846,131.37923,259.3682,547989,680570,1,CH
722,63.511246,103.639786,14.696443,154.35635,-78.52086,113.97406,-44.49281,144.43683,-135.7301,256.78568,-5.9667835,333.0523,116.18166,257.52075,673237,680570,1,CH
723,71.954994,102.76622,24.746202,152.22037,-73.60689,120.558525,-28.787233,151.03339,-145.11368,262.85388,-8.998716,346.31686,126.25582,265.12897,663656,680570,0,FF
724,68.99169,103.28037,28.017027,151.2747,-72.63064,121.735535,-28.32835,151.17804,-152.21725,266.1167,-16.524284,347.32968,120.65439,268.6502,670541,680570,0,FF
725,66.79219,103.5156,29.181587,150.90704,-65.43188,129.37431,-18.69899,153.64154,-122.98926,260.6096,6.6883464,332.22122,144.04753,254.49004,665161,680570,1,FF
726,64.36573,103.63341,29.001736,150.9649,-71.902054,122.58942,-26.768333,151.65073,-124.29341,264.7055,22.104643,328.37955,140.27103,252.61401,608324,680570,1,FF
727,68.83136,103.30169,30.449415,150.48796,-66.62037,128.22539,-21.873377,152.94757,-126.13248,266.64636,21.500843,331.1988,133.06572,252.41377,514888,680570,1,FF
728,72.0958,102.736015,36.05708,148.39133,-69.72764,125.02176,-21.807877,152.96306,-124.63587,265.12656,14.134687,343.0468,144.68803,261.68958,668901,642585,1,FF
729,73.751816,102.34079,29.569883,150.78079,-72.92095,121.389534,-26.71581,151.66614,-130.3234,244.18188,-11.199575,328.05722,124.02266,260.01178,553882,660261,0,FF
730,68.34797,103.36197,26.17149,151.82388,-76.33255,117.05389,-37.51956,147.77704,-129.80641,272.3655,12.828105,337.11572,135.56012,256.62057,596019,608344,1,SI
731,72.11042,102.732864,34.08328,149.17542,-69.570946,125.19068,-17.852861,153.80743,-129.77373,251.51501,-6.075323,325.29718,129.23547,255.0429,643446,608344,0,FF
732,71.41416,102.87726,34.191135,149.13388,-69.510704,125.25541,-23.411602,152.57007,-124.48522,261.67035,6.881361,338.91153,143.71762,254.93304,668901,672335,1,SI
733,73.497086,102.40644,39.18433,147.0424,-66.21414,107.648575,-19.341211,153.51031,-122.89219,249.91791,-5.332631,325.93588,126.05437,257.51584,553882,672335,0,SL
734,74.054924,102.260315,38.195942,147.48315,-69.83104,124.909836,-23.637056,152.51245,-124.58589,254.30095,0.25041732,318.1872,135.93604,243.83064,542364,680694,0,SL
735,67.63376,103.44012,22.712168,152.74509,-73.78288,120.34218,-29.185118,150.90591,-129.35161,237.91805,-9.052691,321.26114,121.916664,259.14703,553882,680694,0,FF
736,72.7144,102.59709,38.994198,147.12823,-63.418465,131.23257,-13.716572,154.50455,-122.36666,261.03033,3.389022,331.60855,133.49037,250.80937,624413,666974,1,SI
737,64.714966,103.62555,21.763533,152.97351,-79.21217,112.944565,-38.77757,147.22543,-144.03647,259.60855,-10.834479,332.54794,119.67412,250.44278,596019,543056,1,CH
738,73.02529,102.52336,37.395256,147.83038,-72.10262,122.35638,-24.281395,152.34451,-119.46639,253.93697,-4.739931,331.23083,126.3804,256.31955,607043,543056,0,ST
739,71.963486,102.76441,25.803164,151.92865,-75.72597,117.863556,-30.569372,150.4473,-127.48163,266.10733,5.977275,333.11716,131.3928,248.21706,664901,543056,1,SI
740,62.51203,103.62409,13.978391,154.46597,-74.52232,119.41879,-37.59681,147.7438,-129.74522,257.72894,-0.74048775,329.87125,129.75935,261.68036,516782,502043,1,SI
741,78.257904,100.87327,47.487392,142.7797,-68.17051,108.818146,-18.358618,153.70923,-127.78025,253.04495,-0.83117676,332.65707,146.71638,247.351,596129,502043,0,FC
