matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
721,72.90103,102.55315,35.593758,148.57999,-67.68835,127.15799,-21.645365,153.00124,-135.84268,270.72476,-9.080779,344.5362,128.77351,263.96045,656811,605135,0,SI
722,78.80871,100.6523,48.94856,141.91891,-65.88074,116.71879,-17.263405,153.91827,-121.2886,259.09366,7.19904,331.6529,148.68007,252.86453,623993,605135,0,CH
723,73.472275,102.41275,38.601982,147.30373,-70.250694,124.45186,-19.87692,153.39731,-140.60754,261.58154,-14.914334,339.00165,127.925735,268.07828,683002,605135,0,SI
724,74.822075,102.04523,37.190334,147.91785,-69.51608,125.24963,-21.554914,153.02235,-132.19196,260.9252,3.4846945,340.03796,128.67676,260.55136,668939,605135,0,SI
725,76.49774,101.517136,45.147633,144.08643,-57.518463,97.576584,-17.154402,153.93835,-125.294876,252.69879,3.1491933,323.96384,145.3687,243.64757,623993,605135,0,ST
726,77.72473,101.07822,40.795326,146.29477,-57.83637,103.29762,-29.231192,150.89102,-122.04225,251.41109,6.43593,325.0443,141.94824,241.56914,668939,605135,0,ST
727,68.825096,103.302505,22.299517,152.84572,-75.18022,118.576965,-34.6139,148.96964,-132.47621,257.49176,2.0460498,333.99164,132.09311,254.96799,622761,605135,1,SI
728,70.06393,103.1208,30.027124,150.62976,-71.12315,123.48013,-25.722277,151.95143,-134.0502,260.62546,-4.5736947,333.38254,130.55621,260.45197,500871,554340,0,FF
729,62.9028,103.63321,8.950017,155.07747,-79.45265,112.57951,-47.561295,142.737,-131.66672,254.70251,-5.955604,331.21814,126.428696,250.92386,683021,641835,1,SL
730,74.02053,102.26958,42.46918,145.47864,-62.185184,132.31924,-6.8752265,155.25089,-125.38757,256.38718,7.2732615,329.04297,131.5442,258.49252,519058,650893,0,FC
731,70.66958,103.01747,32.784897,149.6636,-71.04848,123.56437,-22.406853,152.81973,-135.01157,257.22122,-1.9462211,331.63245,133.01859,259.19025,666160,650893,0,FF
732,76.0256,101.67415,40.59418,146.3901,-68.4034,126.42402,-15.920889,154.15642,-135.46518,259.6527,-7.1729803,340.94614,126.525986,263.37668,660271,650893,0,FC
733,70.03933,103.12478,30.740997,150.38876,-68.91751,125.88637,-23.773468,152.4773,-120.499176,261.13123,15.344264,332.54205,139.46541,245.79742,650859,650893,1,FF
734,74.50247,102.13684,36.611656,148.16177,-73.87451,120.22903,-24.679495,152.23834,-127.61088,256.969,1.8482338,337.43973,129.67915,261.5684,500871,621244,0,SI
