matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1460,69.79955,103.1629,25.728859,151.94958,-74.90746,118.92835,-36.442062,148.23242,-128.85355,256.29034,1.1897105,330.0852,120.214905,257.74368,593160,593334,1,SI
1461,79.63451,100.30301,43.94617,144.7243,-69.63494,112.98275,-24.064486,152.40158,-131.37465,255.8432,8.522684,327.6222,146.67715,250.84247,662139,593334,0,CU
1462,69.44882,103.21597,29.111914,150.9295,-71.92934,122.5578,-27.710056,151.36887,-127.68519,257.1424,7.876931,331.67947,133.71889,248.63083,666182,593334,1,SI
1463,59.17225,103.38971,10.174465,154.95358,-79.4958,112.51363,-48.306744,142.30133,-136.67873,256.89713,-3.0688004,325.1962,120.61428,253.15762,543807,593334,1,CH
1464,77.62784,101.11453,45.89545,143.67816,-62.578842,114.93387,-10.321192,154.93767,-120.613495,252.42245,-0.47778434,320.22305,130.33939,254.48033,474832,650633,0,CH
1465,70.21806,103.095406,30.519157,150.46432,-71.51283,123.03731,-25.825327,151.9224,-124.57174,257.73895,1.5081125,330.4324,131.8023,253.196,593160,650633,1,SI
1466,63.11153,103.636505,22.022198,152.91223,-78.16922,114.486786,-43.616623,144.89545,-136.25348,261.33792,-1.5872536,334.2634,125.620995,260.96454,656305,666745,1,CH
1467,72.13702,102.72709,32.404007,149.80275,-58.960545,103.43375,-28.17216,151.22668,-129.43742,248.51712,-1.9724181,331.9647,137.78508,261.30444,662139,666745,0,FF
1468,75.76427,101.75827,44.03964,144.67548,-60.921135,133.39456,-6.5051923,155.27701,-123.06671,260.06174,12.273979,325.39905,136.95348,249.86781,666182,666745,1,SI
1469,74.77638,102.0585,45.332417,143.98636,-66.70794,128.13913,-9.251649,155.04843,-129.38116,253.76137,-1.6436646,332.42175,125.43981,263.31042,595281,666745,0,CH
1470,71.458015,102.86854,33.063442,149.5607,-68.448906,126.376755,-24.940557,152.16771,-123.078804,255.8521,10.194193,329.1755,133.67259,246.59927,672386,666745,1,SI
1471,72.23805,102.70499,28.306238,151.18494,-70.65651,124.00322,-27.194126,151.52461,-126.93592,259.54617,-5.0942683,328.16586,130.34105,258.25558,474832,666745,0,CH
1472,66.029045,103.56858,22.741009,152.73799,-74.55568,119.37657,-33.211433,149.50562,-126.54515,257.40625,-0.38692775,340.15173,130.3357,250.61707,656305,666745,1,SI
1473,75.72744,101.76996,46.7052,143.2262,-71.586075,122.95345,-11.815445,154.76237,-128.65428,256.38147,1.8966911,327.9294,130.12527,259.13702,662139,666745,0,CH
1474,66.30167,103.551346,20.347786,153.2953,-74.45243,119.50708,-36.18383,148.33923,-125.316666,253.53276,3.770357,329.3042,131.89735,249.67406,543807,666745,1,SI
1475,73.052536,102.51678,28.840656,151.01639,-70.80246,123.84044,-25.393206,152.04335,-125.70488,254.07793,-0.6651519,327.06982,131.42809,250.7749,593160,622772,1,SI
1476,61.97495,103.60533,14.033888,154.4577,-75.298065,118.4241,-41.167282,146.11691,-133.04582,270.3417,0.9987899,337.20798,124.822914,254.07663,656305,622772,1,SL
1477,75.56971,101.81959,39.32065,146.98056,-68.03365,126.80552,-21.79116,152.967,-136.07468,261.58093,-7.5256095,333.35022,135.38428,259.21072,662139,622772,0,SI
1478,66.58489,103.53145,22.370953,152.82843,-74.69783,119.19612,-33.985126,149.21307,-131.01816,263.26147,-0.6374548,330.41492,129.76904,254.18208,665489,622772,1,SL
1479,72.621864,102.61853,39.25854,147.00876,-62.035973,132.44815,-8.5575,155.11378,-120.58226,262.10614,3.0730476,325.17023,133.57632,250.65771,666182,622772,1,SI
1480,63.42709,103.639435,14.843948,154.33313,-75.390816,118.30333,-36.608273,148.16318,-125.43479,252.6732,2.65324,325.22232,125.0056,249.0801,543807,622772,1,SI
1481,75.989334,101.68594,42.908237,145.25778,-69.92674,124.805916,-18.204712,153.73941,-135.41122,250.47458,-9.493271,336.21695,131.84856,259.94257,666139,676760,0,ST
1482,71.354065,102.889114,25.99867,151.87323,-74.22621,119.7914,-34.311947,149.08719,-127.654106,261.22964,0.6738857,331.22635,131.08864,260.72107,542194,543901,1,SI
1483,63.9369,103.6389,23.82211,152.4647,-75.88715,117.65016,-33.77326,149.29396,-124.69458,255.20279,6.961254,328.12396,129.20418,247.1189,642350,656061,1,SI
1484,59.95495,103.469894,11.428746,154.81004,-77.23107,115.82054,-38.35433,147.41344,-133.4457,263.43945,-0.5152137,330.99435,127.7481,253.57745,542194,656061,1,SL
1485,73.93563,102.2923,36.365486,148.26419,-68.492134,126.33181,-19.371216,153.50406,-126.5256,254.12082,-7.067203,334.38864,123.7171,260.14478,670764,657376,0,SI
1486,76.45491,101.53166,44.30634,144.5354,-69.50598,125.260475,-10.493784,154.91864,-130.74313,249.2056,-3.422686,334.1882,126.25367,258.87372,666139,657376,0,CH
1487,62.73056,103.629654,24.182463,152.3706,-75.29011,118.43445,-34.72293,148.92691,-141.31833,266.4455,-7.9453125,338.00763,125.037025,257.0875,668227,657376,1,ST
1488,66.49783,103.53778,27.90771,151.30836,-73.910515,120.18448,-32.826702,149.64822,-127.008965,258.4084,5.8240204,331.85358,134.6303,256.62466,642350,657376,1,SI
1489,72.32474,102.68581,32.279057,149.84799,-72.04267,122.42621,-29.006983,150.96323,-124.5446,265.04953,1.0816774,342.27255,137.12434,259.58887,668227,657376,1,FC
1490,69.73915,103.17227,29.72528,150.72975,-71.12082,123.48277,-24.021437,152.41284,-123.80518,260.32904,5.864236,330.21988,135.38487,253.06596,650490,657376,1,SI
1491,64.54271,103.6298,19.310518,153.5167,-75.713974,117.879395,-36.289993,148.29541,-129.27856,263.74158,-0.27561805,333.6033,129.37975,254.79434,677551,593974,1,CH
1492,78.384895,100.823166,47.549706,142.7437,-67.956604,126.88448,-13.145458,154.58612,-136.84598,250.79015,-14.326758,333.8313,127.689316,256.61368,670042,605280,0,SI
1493,73.68964,102.35698,35.042866,148.8006,-67.53717,109.742294,-29.160933,150.91373,-129.65436,253.3194,1.6485898,327.5391,140.34846,261.1484,642336,676760,0,FF
1494,66.47147,103.53966,24.181398,152.37088,-74.86914,118.97745,-31.971785,149.9584,-131.15845,261.54303,3.3751915,325.69733,131.54372,247.88347,642350,622772,1,SI
1495,66.02982,103.56854,24.382854,152.31763,-77.9423,114.81389,-37.183502,147.92075,-135.69637,258.9251,0.7453803,328.92764,127.70083,250.66629,677551,641482,1,FC
1496,68.08544,103.392204,19.345606,153.5094,-76.53388,116.78112,-39.20022,147.03522,-138.1154,259.6247,-14.506977,327.99878,123.32199,252.35841,670623,641482,1,FF
1497,72.235825,102.705475,24.585112,152.26367,-78.9899,113.27875,-42.02792,145.69774,-143.05933,253.2327,-6.655941,329.2381,128.63002,249.97298,668227,641482,1,FC
1498,70.193665,103.099464,23.847933,152.45801,-79.392845,112.670654,-40.1967,146.57686,-141.5267,260.91336,2.164988,329.02853,123.70823,257.91092,623912,641482,1,FC
1499,70.27373,103.08608,31.17202,150.2402,-69.968155,124.76086,-22.611757,152.76976,-124.93477,262.43607,10.30064,336.64832,141.19719,254.09798,650490,641482,1,FF
1500,65.78576,103.5824,27.35701,151.47578,-72.97655,121.32289,-26.00996,151.87003,-129.1164,256.8,1.2600399,334.25955,133.733,251.92155,642336,641482,1,FF
1501,69.96912,103.13611,27.37736,151.46967,-72.27037,122.16031,-27.944218,151.29713,-128.22826,271.70642,9.444868,338.861,139.30173,253.16519,623912,641482,1,FF
1502,60.12069,103.48488,8.600484,155.1099,-78.27267,114.3367,-44.040077,144.67523,-137.60168,257.7802,-6.889536,325.16113,123.20203,252.99791,670623,593974,1,CH
1503,61.67742,103.59183,20.121054,150.95432,-76.06609,117.41177,-37.848248,147.63501,-132.30536,262.02887,-6.821669,327.5665,118.96946,251.89143,542194,650633,1,ST
1504,74.93347,102.01261,43.6282,144.88947,-66.64626,128.19989,-12.117714,154.724,-124.50158,261.63693,17.304571,338.25333,143.05092,249.7824,623912,650633,1,FF
1505,72.21973,102.70901,24.741966,152.22151,-73.815796,120.301575,-34.248177,149.11186,-142.02466,257.3659,-9.356398,339.06512,122.38934,263.87497,677551,650633,0,SI
1506,76.51602,101.51093,44.653694,144.35135,-64.69047,130.07114,-10.753913,154.88937,-134.42378,259.2275,2.278633,332.954,141.6919,256.9652,666139,641656,0,SL
1507,64.86312,103.62129,18.195639,153.74118,-73.15124,121.11268,-32.561485,149.74545,-127.60997,261.02295,1.3680571,329.06726,130.10062,258.33224,650490,543037,1,KC
1508,65.78784,103.58228,28.74562,151.04662,-69.37584,125.39987,-26.410175,151.75516,-128.19092,262.0763,-1.175721,332.00424,125.14826,253.29373,542194,543037,1,SL
1509,69.815765,103.16037,29.976604,150.64656,-69.584335,125.17628,-23.005663,152.67233,-129.05876,272.42523,15.8436775,344.5206,141.89813,264.3208,542194,543037,1,FF
1510,72.34644,102.68098,42.216087,145.60464,-57.681713,135.98392,0.0,155.5,-124.74683,259.60797,18.840162,335.2691,143.31407,252.1899,650490,543037,1,FF
1511,77.00793,101.34012,40.72051,146.33029,-65.88719,122.0211,-16.690113,154.0224,-119.821434,256.46567,5.465731,335.19684,140.15056,250.05457,670042,543901,0,CH
1512,75.25682,101.915955,39.348724,146.96779,-72.32667,122.09427,-16.476595,154.06026,-125.135506,248.85413,-1.3752525,328.60312,127.83008,260.8519,670764,543901,0,SI
1513,78.901245,100.61423,41.05984,146.16849,-66.01458,102.10947,-27.008121,151.57997,-122.33935,248.23405,6.548333,328.19797,140.0496,255.59589,642336,543901,0,SI
1514,61.79417,103.59738,22.069983,152.90085,-77.28521,115.74487,-34.093426,149.17151,-136.77907,263.10733,-2.944425,325.1164,120.67979,252.10884,622534,543901,1,SL
1515,58.83305,103.35011,15.230179,154.27122,-76.85909,116.33619,-37.282543,147.87856,-132.51765,260.65652,0.13993344,328.6611,126.17361,254.68109,670623,656061,1,SI
1516,71.731766,102.81299,35.631287,148.56482,-65.40703,129.3979,-16.910131,153.98288,-125.691055,260.0095,5.5788207,329.91064,127.92416,251.12794,650490,656061,1,SI
1517,78.28788,100.861496,41.654625,145.88086,-69.62757,125.12973,-18.451733,153.69084,-131.97112,255.45743,7.4260364,335.34238,141.8161,256.1957,666139,593334,0,CU
1518,68.8743,103.29605,30.68444,150.4081,-69.343346,125.43459,-22.738747,152.73856,-125.066956,263.2407,16.735128,339.92142,141.61171,249.88312,622534,593334,1,FF
1519,75.04587,101.979355,34.312378,149.08704,-76.639565,116.63713,-33.259617,149.48764,-134.4552,252.49915,-8.194342,328.594,128.231,265.3038,670764,593334,0,FF
1520,78.64721,100.71808,45.13736,144.09198,-68.22378,126.609886,-11.6485615,154.78314,-134.52682,258.2534,-6.9403286,341.3461,129.50871,267.1369,664040,593334,0,FF
1521,69.44544,103.21646,31.482456,150.13177,-73.190056,121.065796,-26.390635,151.7608,-124.85153,258.70413,0.7997683,333.80347,133.6045,253.04764,622534,593334,1,SI
1522,68.87893,103.295425,23.414377,152.56937,-75.80294,117.76181,-36.704002,148.12314,-136.24391,257.11664,-7.484252,341.43472,122.39187,266.6791,677551,593334,0,FF
1523,72.84088,102.56741,43.47753,144.96718,-65.24081,129.55533,-14.073684,154.45175,-124.95639,258.26697,19.039875,340.0228,143.38487,254.23087,650490,593334,1,FF
1524,76.247154,101.60129,47.356937,142.85484,-70.96156,123.66214,-16.28326,154.0941,-125.083336,254.8782,5.0049706,329.0974,138.39627,258.26666,676116,665620,0,CH
1525,58.570637,103.317474,13.292448,154.56546,-78.58513,113.879555,-43.80509,144.79776,-135.60783,252.08536,-12.363716,320.30908,117.387024,247.29713,665923,665620,1,ST
1526,77.26054,101.24959,46.324467,143.44,-63.919464,116.4875,-13.860376,154.48346,-119.89639,247.96739,5.2365317,325.58157,136.53925,249.73575,643393,665620,0,CH
1527,70.34124,103.07467,30.517605,150.46486,-68.847084,125.96052,-21.086937,153.13013,-126.21899,268.2054,16.174015,335.46146,145.52454,254.44485,672478,665620,1,FF
1528,66.12641,103.562645,29.365032,150.84763,-68.350525,126.478836,-21.888422,152.94402,-134.06163,267.42648,12.581136,344.38873,138.24277,257.13913,667670,665620,1,FF
1529,73.07173,102.51212,36.692444,148.12799,-74.5584,119.37312,-29.634045,150.75977,-136.6559,257.8715,-1.0571569,335.74655,135.13632,262.30698,676116,665620,0,FF
1530,79.15302,100.50931,43.863167,144.76758,-71.20514,123.38743,-16.978518,153.97049,-130.35635,249.7497,2.7548676,327.14264,136.71834,254.85149,607054,622772,0,SL
1531,63.290512,103.63847,10.283514,154.94177,-76.80456,116.411194,-42.568268,145.42905,-129.41948,247.70535,2.4228737,331.06567,121.794624,252.74437,542208,622772,1,SI
1532,66.81602,103.5137,21.520542,153.03036,-76.784615,116.43857,-35.632057,148.5645,-121.792305,254.5223,2.9969933,319.06625,121.46516,244.33374,665923,666745,1,SI
1533,62.165474,103.61281,16.78552,154.00533,-77.95746,114.79213,-41.46552,145.97287,-131.85338,259.41016,1.409815,329.58817,123.262,252.63802,675656,666745,1,CH
1534,62.144775,103.612045,6.843365,155.2532,-78.46783,114.05185,-48.36731,142.26553,-129.66714,254.686,1.7313709,325.39935,125.4903,252.83888,542208,666745,1,SI
1535,64.79005,103.62346,29.728802,150.72859,-70.79345,123.85051,-26.58568,151.70418,-121.76011,256.84894,7.1133065,325.34143,132.98003,246.18083,675656,666745,1,SI
1536,69.2834,103.2399,26.602028,151.6994,-73.54581,120.63331,-28.933758,150.98666,-123.22661,250.72057,4.0732746,324.01248,125.87077,248.98576,665923,669711,1,SI
1537,60.730675,103.53405,17.694061,153.83768,-75.06339,118.72789,-36.31185,148.28638,-123.22786,257.09607,9.077767,335.659,134.40305,255.25658,669127,669711,1,SI
1538,77.4282,101.188446,45.171677,144.07344,-67.94204,126.89939,-11.51523,154.79953,-122.418785,253.7307,2.616865,326.53107,125.116394,259.53214,607054,656061,0,CH
1539,61.21579,103.56647,16.046194,154.13504,-79.52405,112.470436,-41.00119,146.19656,-128.28893,266.108,2.6229777,331.86157,135.90198,257.1127,669127,657376,1,SI
1540,78.09531,100.93671,47.612892,142.70714,-64.8842,129.8905,-6.5179677,155.27614,-129.8787,256.09857,2.562277,330.9816,132.91771,260.27692,668709,657376,0,SI
1541,62.008858,103.60673,19.777912,153.41843,-75.00459,118.80362,-36.75531,148.10164,-130.50879,263.95712,-4.785033,334.5931,132.73029,254.51921,667670,657376,1,SI
1542,62.231766,103.615204,19.99592,153.37177,-75.11476,118.66161,-34.560886,148.99036,-121.20463,254.68782,2.6265564,320.98184,123.168,249.34937,665923,657376,1,SI
1543,61.917263,103.60288,19.600878,153.45593,-77.1345,115.95511,-38.65466,147.28027,-136.91304,263.22394,-8.357711,328.46207,127.95526,253.86157,542208,598286,1,SI
1544,72.94637,102.54232,40.907356,146.2414,-45.218994,81.61279,-19.84132,141.10371,-115.07148,244.25792,1.7075405,319.62433,125.75339,248.89494,607054,598286,0,ST
1545,69.772156,103.16715,27.282341,151.4982,-73.11834,121.15236,-27.390978,151.46558,-130.56801,270.10535,8.304858,336.44043,129.78693,258.44226,669127,598286,1,SI
1546,74.992485,101.99519,45.62731,143.82556,-51.30565,96.846054,-18.364857,147.20137,-116.046936,250.75972,4.451136,321.64368,133.86934,253.78546,643393,598286,0,ST
1547,67.45285,103.457855,29.360315,150.84917,-71.15796,123.4408,-21.564505,153.02011,-120.453705,258.7298,3.4089255,320.44583,127.16241,248.86745,665923,676760,1,FF
1548,65.06836,103.61449,28.680582,151.06723,-76.677826,116.584854,-34.963524,148.83206,-130.58592,266.2386,-3.7770908,343.77557,133.88426,256.67728,667670,641482,1,FF
1549,62.03486,103.60777,20.277884,153.31061,-74.29471,119.705536,-36.088333,148.37851,-142.98264,262.14285,-4.4733133,324.2909,115.55092,248.05363,665923,641482,1,ST
1550,70.76472,103.00037,39.085297,147.08719,-70.19558,124.51235,-15.864685,154.16595,-125.204605,258.6182,2.0297265,329.07867,129.30898,241.3596,669397,641482,1,FF
1551,66.80118,103.51489,25.118315,152.11917,-77.51615,115.42038,-38.55486,147.32468,-139.31296,254.09912,-1.4498631,328.93564,128.45401,249.40956,675656,641482,1,FC
1552,67.2027,103.48102,24.29916,152.33981,-76.94767,116.21406,-33.353355,149.45255,-141.4293,258.71283,3.6127882,335.93253,133.20615,252.45015,542583,641482,1,FF
1553,60.409386,103.50932,23.795029,152.47171,-78.098236,114.589424,-31.90617,149.98181,-141.93378,258.44217,-9.067386,331.92328,131.26984,254.96404,667670,641482,1,FC
1554,63.439133,103.639496,29.347414,150.85336,-77.2592,115.78125,-32.346302,149.82367,-133.62694,252.86624,-3.2540886,322.83047,122.39771,245.6523,665923,641482,1,FF
1555,66.93137,103.50435,25.583162,151.99045,-77.560974,115.357056,-34.17347,149.1407,-131.07664,256.47147,-3.4831138,323.66464,120.87193,244.66502,669397,641482,1,FC
1556,70.29064,103.08324,27.859865,151.32306,-76.68556,116.57428,-36.767868,148.09637,-143.93323,270.37103,3.579492,334.79205,135.01248,255.9134,669127,641482,1,FF
1557,59.617294,103.43721,15.379124,154.24692,-77.75289,115.084694,-43.055424,145.18312,-133.6731,258.4179,3.6249893,328.94357,123.50767,251.89484,672478,641482,1,FC
1558,61.23629,101.10324,21.053303,153.13779,-77.84099,114.95898,-41.588364,145.91316,-145.81932,256.2328,-1.3451405,324.58188,121.78785,250.63994,542208,641482,1,FF
1559,68.57863,103.333954,31.413689,150.1559,-71.698654,122.82419,-22.999687,152.67383,-132.43501,268.52905,-8.982553,328.74704,123.08613,253.61917,668227,650633,1,ST
1560,75.75882,101.75999,42.472496,145.47699,-64.770386,129.99675,-12.01905,154.73663,-128.29755,252.98782,2.110278,323.47244,121.35949,255.29979,666139,593974,0,SI
1561,81.13158,99.61282,48.804253,142.0055,-69.61141,125.14714,-17.670637,153.8421,-127.450584,253.67686,8.931691,338.55023,140.58609,258.58936,664040,605280,0,SL
1562,73.62937,102.372574,39.299023,146.99039,-66.2061,128.6304,-16.147888,154.11755,-138.43922,256.1239,-14.221419,339.85614,124.03967,262.62015,677551,622772,0,SI
1563,71.44544,102.87104,36.39028,148.2539,-64.241455,130.48596,-12.356844,154.69293,-121.36473,259.11554,11.899107,336.51428,136.09856,251.5202,623912,543037,1,FF
1564,63.141487,103.63689,26.944967,151.59866,-70.91687,123.712326,-28.536428,151.11276,-127.244255,259.86618,2.9229648,327.90363,126.48796,253.14172,642350,543037,1,SL
1565,76.59732,101.4832,47.659687,142.68002,-68.02473,126.81468,-6.3152046,155.28986,-121.48454,253.63243,1.6061865,327.79446,129.75824,254.22153,664040,543037,0,CH
1566,66.475,103.53941,24.926016,152.17166,-72.54488,121.837105,-30.249289,150.55544,-129.73187,261.68402,-3.2913349,334.86353,128.39993,263.59872,668227,543037,1,SL
1567,68.12567,103.38768,24.106165,152.39066,-70.25975,124.44191,-28.24085,151.20532,-145.50995,257.75708,-11.872837,339.26807,124.66573,260.09497,677551,543037,0,FF
1568,78.46636,100.79076,42.164215,145.63037,-67.094765,127.75543,-13.0987425,154.59262,-131.73912,254.50705,8.634776,334.54572,135.68767,254.83199,670042,641656,0,SL
1569,58.513916,103.31018,22.778759,152.72867,-74.34523,119.6421,-32.672466,149.70488,-134.73727,255.95175,4.8842454,338.50085,123.04876,252.41545,642350,641656,1,SL
1570,70.44219,103.05737,35.78701,148.50165,-68.390594,126.4373,-19.238993,153.53151,-125.16255,255.99745,6.4868174,327.97656,133.22311,243.88115,622534,605280,1,SI
1571,68.6148,103.32944,26.69265,151.67293,-70.29417,124.40407,-27.676714,151.37903,-122.1913,257.67236,-1.5069078,327.16223,128.61119,255.75252,668227,605280,1,SI
1572,75.12758,101.95494,39.4703,146.91235,-70.1337,124.58015,-18.853502,153.61038,-128.89275,255.57756,-6.2823668,341.8398,126.43676,268.87003,670042,676760,0,FF
1573,63.94824,103.63881,19.244257,153.53043,-74.66495,119.237946,-37.094387,147.95859,-126.05196,264.5098,5.1861367,328.90076,124.47624,251.26968,622534,593974,1,CH
1574,73.283356,102.460175,43.719303,144.84229,-62.708473,113.18474,-20.812784,153.19211,-122.94859,254.85144,2.7210562,326.2906,128.38358,252.20958,664040,593974,0,SL
1575,65.54153,103.59477,25.268272,152.07791,-74.65529,119.25021,-33.142715,149.53123,-133.27773,259.30032,1.895748,329.93384,120.50684,258.2251,542194,593334,1,CU
1576,78.278496,100.86518,46.413357,143.39029,-64.63345,113.82692,-14.051663,154.45505,-118.66617,258.82556,7.187353,326.42188,134.01785,261.78006,664040,593334,0,CH
1577,71.25865,102.90774,36.43912,148.23364,-70.8007,123.84242,-24.337748,152.32959,-127.99942,260.46902,-6.3777485,335.202,130.00537,264.11194,670764,650633,0,SI
1578,57.32961,103.1391,11.621022,154.78654,-78.22893,114.40022,-43.520897,144.94484,-142.09042,258.61926,-13.482399,319.52475,119.32473,249.31465,670623,650633,1,ST
1579,65.198586,103.60962,30.487501,150.47507,-70.93154,123.69586,-27.384666,151.46747,-131.64006,265.04,-3.6581166,331.05493,123.079834,243.96805,623912,650633,1,ST
1580,81.026566,99.663704,49.53156,141.56555,-73.85079,118.78604,-17.048615,153.95772,-124.27066,250.30682,10.791965,322.59973,145.66713,247.50401,642336,641656,0,SL
1581,77.80296,101.04869,36.89949,148.04102,-64.84596,117.220146,-21.670996,152.99524,-128.03528,255.69734,0.39197528,338.86722,138.66298,263.7327,642336,666745,0,SI
1582,72.610725,102.62109,39.021324,147.11603,-69.818054,124.92391,-18.320417,153.71675,-126.939354,248.04817,1.2620451,325.98624,126.48509,263.63898,670764,666745,0,CH
1583,66.635025,103.52771,25.585644,151.98975,-71.909035,122.58133,-28.410158,151.15244,-144.99796,254.56065,-20.821587,338.78003,119.499466,268.68832,677551,666745,0,SI
1584,72.02817,102.750595,34.427452,149.04236,-70.55419,124.116875,-21.32901,153.07469,-135.39949,251.11215,-2.0398993,330.4378,124.026215,260.34116,666139,666745,0,CH
1585,71.58441,102.843124,35.87132,148.46732,-72.35289,122.06346,-22.752583,152.73514,-128.61426,254.1949,-9.398852,328.52295,125.55558,260.56512,677551,666745,0,CH
1586,72.69121,102.60249,41.430595,145.9898,-65.81275,129.01045,-10.135638,154.95776,-120.37464,259.24805,7.1404576,324.8264,136.19626,251.96393,664702,605280,1,SI
1587,76.03638,101.67064,44.638744,144.3593,-70.29316,124.40518,-14.855551,154.3313,-123.07194,256.59824,7.512154,332.59375,129.33505,262.94452,665926,676760,0,CH
1588,70.2149,103.09593,38.63597,147.2886,-67.3414,127.50848,-15.869083,154.16522,-122.85865,256.3039,5.664579,329.89902,132.3507,250.56573,642708,622772,1,SI
1589,71.10549,102.93715,27.006418,151.58047,-73.75068,120.381874,-30.79203,150.3713,-132.3095,248.77998,-5.046681,337.1426,122.727974,260.10623,680757,622772,0,SI
1590,60.819046,103.540405,16.051008,154.13422,-75.91232,117.61672,-38.64523,147.28448,-119.37487,254.9673,1.8610655,320.03693,124.38423,240.86768,595956,622772,1,SI
1591,71.770935,102.804886,33.944016,149.22882,-66.55072,128.29382,-16.809076,154.0011,-120.205345,253.47275,8.779108,321.46588,131.7702,245.8585,664702,622772,1,SI
1592,77.325584,101.22597,44.17106,144.60658,-70.09886,124.61825,-17.029654,153.96118,-135.52835,254.7314,1.5183676,332.5311,129.44975,260.45966,686823,641656,0,SL
1593,78.80822,100.6525,47.900005,142.54016,-67.307945,127.54208,-16.538286,154.04938,-129.56409,270.29428,3.302564,333.96747,132.51036,255.2089,605137,641656,0,SL
1594,77.09984,101.307396,40.780174,146.30197,-69.93505,124.79688,-16.449322,154.06506,-125.34377,261.74136,3.0640137,336.03104,135.82133,256.26437,608070,657376,0,SI
1595,72.23612,102.70541,31.681047,150.06177,-73.14616,121.11881,-27.95441,151.294,-128.14714,251.07228,-2.467198,327.63358,125.12359,258.99298,680757,657376,0,SI
1596,61.257114,103.568954,27.251846,151.50735,-70.19421,124.513855,-24.935944,152.16896,-126.40649,260.1265,-1.9072337,321.69815,123.71216,246.90721,664702,657376,1,ST
1597,69.17236,103.25556,30.743908,150.38779,-69.33949,125.438705,-25.69498,151.9591,-127.35069,257.43002,6.901496,321.3803,126.79569,246.9077,664702,657376,1,SI
1598,77.21936,101.264465,44.90559,144.2167,-71.779305,122.73127,-19.64497,153.44662,-129.7718,251.70709,0.9056398,323.4729,134.92706,245.77055,680757,657376,0,KC
1599,70.942184,102.96783,33.60398,149.35815,-70.44158,124.24155,-22.352793,152.83284,-130.88669,249.83687,-5.2777395,333.57745,125.7558,261.97223,680757,650633,0,SI
1600,70.80759,102.99258,33.37858,149.44308,-66.64094,128.20514,-16.622137,154.03452,-126.48786,259.48608,11.09443,331.94724,134.56879,249.50288,605137,593974,1,SI
1601,71.34349,102.89119,38.616333,147.29733,-61.406116,132.98648,-13.050099,154.5994,-119.3196,257.07672,2.5351663,338.82114,139.59975,255.24664,642708,676760,1,FF
1602,73.87445,102.30853,36.51809,148.2008,-74.63957,119.27019,-22.635967,152.76382,-123.86216,250.90196,6.5174303,319.95016,132.74031,249.40285,680757,676760,0,CH
1603,73.94084,102.29091,35.34147,148.68152,-73.093445,121.182365,-27.167198,151.53265,-125.82849,251.94286,-7.4193034,326.31564,122.493126,260.5188,686823,543037,0,CH
1604,80.351006,99.98202,53.12251,139.25912,-65.65542,129.16125,-5.7621765,155.32509,-125.47632,248.50636,5.600395,323.88272,142.43901,245.41992,608070,543037,0,KC
1605,64.15004,103.63675,18.312565,153.71829,-73.98534,120.0917,-31.686512,150.05984,-132.86385,243.74725,-15.7759,323.03217,119.48452,267.10825,680757,543037,0,FF
1606,66.09786,103.564415,28.733189,151.05057,-64.91423,129.8624,-22.591537,152.77472,-121.62073,260.46637,-2.0352035,325.5157,122.82008,242.17989,664702,543037,1,SL
1607,74.85598,102.03533,37.517822,147.7778,-68.374725,126.45375,-19.670944,153.44113,-132.13477,253.99034,-2.6170585,329.1989,133.61205,263.6748,686823,543037,0,KC
1608,67.76108,103.42714,31.409044,150.15753,-65.99989,128.83018,-19.705853,153.43375,-124.11424,261.86026,5.794767,328.0753,126.47874,251.75049,642708,543037,1,SL
1609,70.00604,103.130165,25.078054,152.13019,-74.36436,119.61804,-32.95147,149.6022,-123.72786,250.31906,-4.3819685,328.19037,124.11624,259.98428,680757,593334,0,FF
1610,79.25381,100.46675,39.875103,146.72632,-69.75141,124.99605,-21.225178,153.09856,-129.56963,261.22272,2.1856203,330.8862,137.11488,264.4951,686823,593334,0,CU
1611,75.5907,101.813034,37.996227,147.57059,-72.1522,122.29855,-25.82953,151.9212,-131.08401,254.90302,0.066700235,334.13382,133.57558,258.81287,665926,593334,0,FF
1612,78.91206,100.60977,47.997887,142.48294,-66.24122,128.59625,-9.429313,155.03088,-122.931274,256.0407,-1.0237789,328.35526,136.73967,255.5322,605137,593334,0,CH
1613,79.84639,100.20984,41.918007,145.75186,-74.296005,119.70392,-20.686539,153.22037,-131.043,261.22314,1.5217721,337.27914,145.90228,252.4367,647304,593334,0,CU
1614,80.92461,99.71274,49.133667,141.80734,-69.93768,104.40394,-22.745108,152.73697,-120.44933,260.9397,13.97526,332.18884,148.59499,247.47672,608070,593334,0,CU
1615,70.460785,103.05417,35.80307,148.49512,-62.868267,131.72205,-18.503801,153.68051,-124.173744,264.49615,15.345856,339.13654,139.0233,254.99042,642708,593334,1,FF
1616,72.80353,102.57622,40.706245,146.33707,-65.31335,129.48672,-10.550259,154.91235,-126.45538,262.19745,14.08437,328.56372,143.67352,245.84164,664702,593334,1,FF
1617,78.91699,100.607735,48.611725,142.12047,-69.83968,124.90046,-15.152609,154.28378,-121.8661,260.52463,4.570043,322.48242,142.56557,253.95375,608070,593334,0,CH
