matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,71.526825,102.85477,30.98008,150.30666,-72.97761,121.321625,-29.225994,150.8927,-129.90793,255.16322,-5.4825754,336.49258,131.37425,264.66745,607054,664353,0,FF
161,70.641914,103.022385,33.05714,149.56305,-66.48997,128.3534,-18.630463,153.65527,-123.68325,270.61716,17.599401,341.4056,145.49834,255.5068,672515,664353,1,FF
162,68.08757,103.39197,29.734138,150.72684,-71.85373,122.645325,-19.657589,153.44395,-132.13159,268.10147,17.046658,341.92407,137.2115,254.27827,666971,664353,1,FF
163,74.58949,102.11218,40.892338,146.24857,-66.75338,128.09428,-13.664141,154.51218,-122.55682,254.76611,0.070369355,328.62216,130.00021,257.60184,677950,664353,0,CH
164,76.369675,101.56037,34.818703,148.88925,-74.59217,111.19905,-32.272995,149.85017,-133.36818,261.75192,-7.1240225,335.6238,135.41472,266.55716,682998,664353,0,FF
165,67.42688,103.46034,28.572945,151.10126,-74.038185,120.026024,-28.322037,151.18,-127.90056,259.3381,-9.089841,334.42923,124.38409,255.22017,664034,608665,1,SL
166,62.246986,103.61574,10.045136,154.96744,-78.4298,114.10752,-44.10029,144.6437,-133.3784,260.56808,-3.9737144,333.14154,128.22743,261.02533,663728,664285,1,CH
167,67.823166,103.42066,21.578821,153.01678,-75.47573,118.19241,-37.155426,147.93268,-133.56598,262.35223,-0.21272974,338.60907,133.93771,260.8489,664238,664285,1,CH
168,65.61699,103.59111,22.422606,152.81592,-75.81841,117.74132,-35.022938,148.80852,-132.09439,259.70453,-0.8839124,336.39975,134.32141,259.22287,663728,664285,1,SI
169,76.579475,101.489296,42.459373,145.48354,-73.674484,120.475586,-26.335125,151.77684,-131.03387,251.79529,-0.8179,329.67023,133.6053,262.59103,668942,592773,0,SL
170,70.531265,103.0419,32.232506,149.86479,-71.22548,123.36439,-24.82163,152.19998,-121.52662,264.73734,12.9002495,339.82245,140.16382,256.37503,553993,592773,1,FF
171,79.83891,100.21315,43.561855,144.92372,-62.76169,100.7688,-29.077589,150.94055,-123.02097,253.36041,9.177567,326.17737,147.2578,246.39629,663728,664208,0,ST
172,74.65878,102.09239,35.552273,148.59674,-69.80666,124.93625,-27.177744,151.52951,-132.75732,270.91232,7.584121,347.80383,136.10265,257.45294,677594,664208,1,FC
173,67.78997,103.42413,21.97644,152.92313,-73.17992,121.07805,-29.979094,150.64574,-136.22763,259.7624,-16.365656,332.98242,124.82164,260.10474,668942,656986,0,FF
174,71.676926,102.82427,36.108673,148.37015,-70.67485,123.9828,-17.108852,153.94672,-128.28377,264.06906,7.0687943,330.94357,138.72827,242.67828,664034,656986,1,FF
175,67.871475,103.41555,28.686806,151.06528,-73.857185,120.25044,-30.038061,150.6261,-137.54318,256.6065,-4.4276295,337.9701,125.20323,267.21124,668942,664299,0,FF
176,79.73721,100.258026,49.19999,141.76721,-71.70003,122.8226,-11.268074,154.82938,-129.01932,256.25394,-2.0370977,327.35434,141.91151,246.27531,672284,664299,0,KC
177,71.409294,102.87822,32.107132,149.90991,-73.46477,120.732285,-23.982777,152.42294,-127.39033,255.42006,-1.4394258,334.0839,135.31511,265.12173,645801,664299,0,FF
178,74.436134,102.1555,41.879444,145.77081,-71.032486,123.58238,-19.490381,153.47916,-124.77432,255.55084,0.052210312,330.15872,129.7221,260.46954,672284,664299,0,CH
179,60.581528,103.5229,10.410091,154.92792,-79.41328,112.63955,-44.683823,144.3353,-138.36243,254.20059,-10.384373,327.61722,120.73948,257.1976,606192,664299,1,KC
180,77.5098,101.15837,44.752426,144.29869,-65.667984,115.33038,-15.954921,154.15063,-135.58206,253.77837,2.244358,340.6019,139.12125,264.18964,663728,664299,0,FF
181,77.963554,100.987495,45.4697,143.91167,-75.41934,117.91407,-21.06067,153.13611,-125.59723,256.39645,7.1863365,328.44296,140.53484,260.76053,668942,434378,0,SL
182,79.98212,100.14938,49.046577,141.8599,-71.770164,122.74182,-17.898659,153.79865,-127.929085,260.72357,6.619038,336.10873,144.3095,256.8698,686527,434378,0,CU
183,67.95668,103.4064,28.123005,151.24191,-69.73557,125.013176,-25.236387,152.0867,-122.48885,269.3306,9.872366,337.3672,145.613,249.61511,664034,434378,1,FF
184,64.6751,103.6266,21.139414,153.11816,-76.38803,116.97892,-37.24892,147.8929,-129.53,259.98663,9.101478,342.82935,131.76634,259.2483,553993,434378,1,FF
185,75.74601,101.76407,43.078995,145.17113,-63.144817,109.10841,-21.612013,153.00903,-135.96057,262.03738,2.2406101,338.8372,140.13573,259.91678,663728,434378,0,FF
186,71.47755,102.86464,36.686268,148.13058,-61.772472,132.67453,-12.516812,154.67181,-125.65284,264.62534,17.994934,341.69406,144.72873,259.37918,677594,434378,1,FF
187,80.48959,99.91797,55.01004,137.95255,-60.35216,115.19684,-11.108675,154.84827,-119.38587,244.61679,12.127124,320.83887,145.6733,249.92206,641487,434378,0,SL
188,75.28819,101.906425,41.482567,145.9646,-70.860466,123.77554,-19.315016,153.51575,-121.68394,250.40686,-2.2366202,318.0123,127.028534,254.59744,668942,434378,0,CH
189,81.06883,99.64327,53.72612,138.8486,-63.694035,111.692764,-15.049486,154.30038,-126.875824,260.49063,6.705557,329.20224,152.31908,254.94586,686527,434378,0,SL
190,78.99015,100.577415,43.824226,144.78783,-65.2574,96.64749,-27.264015,151.5037,-121.02655,259.7421,11.066267,329.3628,146.228,246.36407,663728,434378,0,SL
191,61.204605,103.565796,15.649568,154.20215,-75.044914,118.7517,-35.81246,148.49129,-134.28712,268.6438,-7.4438634,339.532,127.98383,254.021,677594,434378,1,CU
192,74.908966,102.01982,39.0153,147.11874,-68.78894,126.021614,-16.642832,154.03082,-130.15102,254.82672,-7.102532,326.6301,130.80246,264.44083,686681,519151,0,FF
193,70.56975,103.03516,30.226343,150.56314,-69.617035,125.141075,-20.492878,153.26337,-124.482834,265.10178,14.678139,336.80518,137.66132,252.86453,679845,593576,1,FF
194,60.353214,103.50473,15.0387535,154.30211,-76.33721,117.04759,-40.67418,146.35226,-136.45468,264.04153,-4.3313966,330.7989,121.807785,253.85655,676369,593576,1,FS
195,77.43709,101.18518,41.530113,145.9415,-68.92145,115.12608,-18.845875,153.61194,-122.79707,251.99466,3.5449624,318.4093,140.64233,245.97037,671221,664353,0,CH
196,62.992115,103.63475,12.034681,154.73463,-78.9602,113.323166,-43.931168,144.73215,-132.3979,259.1724,-4.811768,330.4743,122.31879,255.232,622110,664353,1,CH
197,78.841736,100.63875,49.31638,141.69666,-70.346245,111.98654,-7.8377495,155.17613,-116.548775,253.19252,10.49313,332.6547,145.3046,246.25986,686681,664353,0,CH
198,61.28142,103.570404,14.197762,154.43307,-78.93793,113.356445,-44.094284,144.64685,-144.46243,259.60382,-3.1866744,326.0208,123.26329,255.69208,658668,664353,1,CH
199,70.28605,103.084015,32.324104,149.8317,-72.87394,121.445786,-24.01223,152.41525,-121.350945,267.19003,11.027524,343.65576,140.78288,256.22034,682515,664353,1,FF
200,68.760124,103.31094,32.068405,149.92381,-67.54041,127.307884,-20.482534,153.26566,-124.66533,259.2701,4.4587126,329.3096,130.55482,243.41656,622110,686613,1,FC
201,68.42972,103.352196,28.79733,151.03018,-71.44711,123.11239,-29.99294,150.64114,-126.58449,265.4402,2.267796,329.8551,131.50183,251.9444,679845,686613,1,FC
202,62.960575,103.63423,21.159254,153.11365,-71.630615,122.90237,-29.847961,150.68924,-128.71736,274.71454,11.848449,335.8159,134.345,256.76672,682515,686613,1,FF
203,72.99064,102.53171,28.968157,150.97566,-68.66136,126.1553,-29.537785,150.79129,-122.848114,266.64322,9.848435,333.72717,139.86559,246.3889,679845,686613,1,FF
204,69.45853,103.214554,36.19319,148.33537,-63.970043,130.73413,-12.75292,154.64012,-122.49496,267.65558,12.985124,335.82715,135.53531,251.36578,677951,686613,1,FC
205,65.58009,103.592926,32.4272,149.79433,-70.76332,123.88417,-21.880745,152.94583,-120.819305,266.8371,2.2741957,331.1893,123.02451,255.05458,658668,686613,1,FC
206,74.74668,102.06709,33.027687,149.57397,-71.45601,117.58513,-27.394478,151.46451,-134.5721,252.09048,-3.061173,334.43805,136.84625,257.8615,686681,606160,0,FF
207,75.70529,101.77698,40.250557,146.5517,-73.56456,120.61037,-21.291872,153.08325,-119.66493,250.06456,0.89239556,323.2395,128.46225,258.58408,664728,656986,0,SL
208,64.63028,103.62773,18.39093,153.70287,-78.4755,114.0406,-40.43517,146.46509,-135.44249,251.24968,-1.1163731,326.18536,126.417114,253.2554,680418,656986,1,SL
209,71.67761,102.82414,35.505466,148.61562,-72.82911,121.49936,-20.343258,153.2963,-126.20918,266.6683,13.360308,324.05573,136.93181,247.91199,671221,656986,1,FF
210,76.06029,101.66284,49.959686,141.30241,-66.597595,120.13584,-9.769172,154.99637,-124.60057,254.18784,3.77648,326.60925,138.4689,253.05359,686681,656986,0,SL
211,67.00843,103.49792,29.943651,150.65752,-72.35359,122.06264,-24.692568,152.23482,-129.2185,264.94333,8.966579,339.76086,136.7913,256.2275,676369,656986,1,FF
212,76.2796,101.5905,39.549255,146.87625,-64.9782,129.80249,-12.865753,154.62477,-134.03914,256.16638,-9.012805,339.82465,123.94017,268.91568,668472,641585,0,FF
213,76.58502,101.48741,45.093647,144.11557,-68.211464,126.62258,-17.207361,153.92862,-131.15355,256.89,-0.12825263,328.8431,132.74855,259.66342,686681,641585,0,FF
214,69.84605,103.155624,36.88344,148.04776,-67.79207,127.052505,-21.181166,153.10864,-121.46906,269.97995,6.970617,344.58267,131.8558,262.80356,676369,641585,1,FF
215,76.393486,101.55239,40.17454,146.5872,-68.81917,125.98987,-24.3027,152.33887,-131.1852,258.4753,-3.7459056,335.97803,122.03982,266.16077,664728,641585,0,FF
216,80.731,99.80487,55.641056,137.50047,-66.07431,128.75824,-5.650163,155.33182,-122.46572,257.25278,2.410496,327.83185,146.89633,248.79552,686681,641585,0,CU
217,60.919296,103.54736,18.630922,153.65518,-75.48637,118.1785,-38.106102,147.52255,-136.21416,264.57516,-10.937454,328.81696,121.24319,253.8577,676369,641585,1,ST
218,72.01134,102.754196,36.801323,148.08232,-67.0433,127.80673,-15.513805,154.2247,-122.79862,267.47977,23.553242,341.9846,146.18253,255.39459,672580,641585,1,FF
219,81.35935,99.50119,53.42669,139.0531,-68.51936,126.30347,-9.570148,155.01672,-123.07753,263.71115,-1.4484721,332.64606,139.98648,255.60289,669004,593576,0,FS
220,67.25315,103.47647,34.89671,148.85847,-70.87284,123.76169,-23.17096,152.63092,-128.38968,271.20535,12.017294,340.06293,137.12755,256.25345,677951,593576,1,FF
221,75.38326,101.877365,42.251816,145.58691,-64.98699,129.79425,-17.785862,153.82022,-123.54136,258.27362,0.99209815,324.9152,125.37598,257.33975,668472,606160,0,CH
222,69.122955,103.262436,33.270386,149.4836,-66.466934,128.37598,-18.117214,153.75645,-123.35177,262.6364,16.418243,334.1828,141.26839,257.1891,658668,592773,1,FF
223,71.024635,102.95242,29.594296,150.7728,-73.56188,120.61365,-29.065428,150.94446,-139.29007,263.92288,-14.662285,341.0481,132.12434,268.64185,669004,592773,0,FF
224,62.678234,103.62843,14.892587,154.32544,-79.55987,112.41559,-45.234818,144.03928,-131.30861,255.247,-3.023882,328.04184,124.62513,255.04762,676369,664285,1,CU
225,68.34442,103.3624,26.409475,151.75536,-74.68345,119.21442,-31.178726,150.23788,-126.792435,265.19254,9.496663,338.92395,135.53056,257.94748,676369,664285,1,SI
226,65.080185,103.61406,10.490272,154.91904,-78.80729,113.55101,-45.65511,143.81033,-129.97533,262.22018,-3.79281,330.95486,123.74175,253.26593,672580,664285,1,FC
227,71.3568,102.88858,29.041756,150.95207,-69.46862,125.300545,-23.33132,152.59045,-129.8664,238.21228,-7.192083,324.04462,125.19594,265.16846,624428,519151,0,FF
228,69.50195,103.20813,18.835196,153.6141,-73.83036,120.2836,-34.83307,148.88358,-127.396866,274.74847,12.812558,342.4085,140.75436,253.64333,669720,519151,1,FF
229,75.21951,101.92726,39.594383,146.85556,-69.965324,124.76394,-17.262901,153.91837,-131.47174,253.33293,-8.961245,335.97733,126.52895,260.83054,677008,519151,0,FF
230,75.92856,101.70561,34.0588,149.18483,-74.162094,119.87158,-30.351631,150.521,-133.8367,250.53818,-6.6694374,326.21475,134.58347,259.56277,656775,650556,0,FF
231,79.843155,100.21127,48.33171,142.28659,-66.46372,128.37912,-5.867946,155.3186,-131.27171,257.3105,-0.9403503,329.7001,135.76477,253.34543,656811,650556,0,SL
232,75.43309,101.862015,36.386917,148.2553,-67.34239,127.507484,-16.708328,154.01915,-141.50598,260.8335,-12.734736,341.30142,121.463,261.30777,683002,608665,0,SI
233,73.01579,102.525665,31.464346,150.13812,-75.058754,118.73387,-27.542109,151.41992,-126.89799,238.54425,-7.9119253,319.93225,123.752525,256.0502,624428,608665,0,FF
234,75.41682,101.867035,40.908367,146.24092,-66.35871,128.48178,-15.120458,154.28897,-133.9821,264.29895,-2.025766,337.6201,130.829,270.7307,623993,593576,0,FF
235,75.77156,101.75596,39.719917,146.79791,-70.86488,123.7706,-19.46255,153.48499,-123.85194,249.9569,-2.604929,323.1298,129.8869,263.59888,624428,664299,0,FF
236,77.7274,101.07721,42.02587,145.69875,-65.013466,129.7694,-13.990626,154.46414,-127.18853,251.75772,-6.9921174,327.7358,132.48589,262.94186,656775,664299,0,FF
237,66.809395,103.51424,26.163233,151.82626,-71.13185,123.47031,-31.804724,150.01793,-134.44873,267.4502,8.7063465,343.44003,139.58905,254.83047,669720,664299,1,FF
238,77.56602,101.13754,45.96062,143.64218,-64.378944,122.58952,-12.511222,154.67255,-122.08948,251.47156,5.6823077,323.64966,126.8685,255.38647,668939,664299,0,CH
239,72.078514,102.73975,37.313717,147.86525,-68.37138,126.457214,-16.825521,153.99814,-141.81027,261.87033,-6.1104536,335.19894,121.2724,265.31052,656811,656986,0,FF
240,70.33134,103.076355,29.40602,150.8343,-69.934166,124.797844,-28.13746,151.23744,-149.66034,264.45468,-16.876112,339.1301,121.58283,269.9974,683002,656986,0,FF
241,70.268715,103.08693,31.959812,149.96268,-71.50318,123.04834,-27.553055,151.4166,-129.55305,259.83627,11.3601,336.91138,138.88623,251.71912,622761,664353,1,FF
242,73.42614,102.424416,32.84339,149.64209,-68.362434,114.70674,-26.653093,151.68451,-126.795715,256.5069,-2.240929,329.40894,137.73007,262.41727,656775,664353,0,FF
243,78.34038,100.84079,46.18186,143.5195,-70.25422,124.44798,-16.149939,154.11719,-125.05661,258.14886,7.4259796,328.56433,136.28954,258.37228,656811,664353,0,CH
244,69.70679,103.177246,27.798943,151.34172,-71.127426,123.47531,-29.672947,150.74698,-144.43408,267.51785,-3.1469347,344.38187,131.19499,261.6009,656811,686613,0,FF
245,75.08747,101.96695,40.13475,146.60576,-69.812675,124.92973,-18.442612,153.69266,-129.37654,243.60608,-2.2629397,318.2848,119.031746,252.05597,624428,686613,0,FS
246,79.60145,100.3174,51.268127,140.47862,-67.89231,126.95024,-9.871957,154.98569,-133.22386,257.5314,0.800118,328.1536,129.3523,255.71257,677008,686613,0,KC
247,69.421776,103.219925,27.896414,151.31183,-71.81187,122.6937,-28.350075,151.17123,-131.67245,252.1879,-0.9160769,334.07303,130.16862,264.70297,656775,686613,0,FF
248,80.348625,99.98311,48.614002,142.11911,-67.35901,127.490776,-10.394476,154.92963,-121.861755,252.23288,3.4313784,328.02374,137.3264,251.28835,623993,686613,0,FC
249,78.70142,100.69608,49.071327,141.84497,-65.7341,129.0859,-12.11311,154.72458,-132.5897,263.52902,-4.8662415,335.88547,127.42456,267.00476,683002,686613,0,FC
250,68.124535,103.38782,28.572594,151.10136,-74.17824,119.85141,-28.750412,151.04509,-125.9045,267.43402,18.777645,337.6505,138.44637,252.07388,622761,686613,1,FF
251,79.5488,100.34026,50.660286,140.86502,-65.44214,129.36455,-9.669046,155.00667,-118.35368,250.62776,-1.896954,319.18573,134.79163,244.70811,624428,686613,0,FC
252,79.464806,100.37657,48.887424,141.95563,-70.129944,124.58425,-15.61448,154.208,-127.09399,256.23267,5.3685193,328.12973,138.15746,257.0834,656775,686613,0,KC
253,69.45212,103.21549,29.227095,150.89235,-68.26475,126.56758,-23.47361,152.55428,-130.80304,261.71994,4.240436,334.32068,129.771,253.03947,669720,686613,1,FC
254,76.95963,101.35719,44.943527,144.19635,-71.03079,123.58429,-13.628884,154.5173,-135.53357,258.72726,-11.726358,336.59808,133.87646,263.67883,623993,686613,0,FF
255,71.43538,102.87304,31.532688,150.11412,-70.82169,123.81894,-19.243769,153.53052,-151.68147,262.7446,-19.510403,345.58398,124.37344,263.46387,683002,686613,0,FF
256,76.057076,101.663895,43.136806,145.1417,-71.49986,123.05214,-21.117859,153.12308,-127.64598,256.1482,2.2707627,326.85266,136.5786,248.88123,656811,519151,0,CU
257,79.977585,100.15141,50.859188,140.73929,-67.859184,126.98407,-10.752675,154.88951,-126.74663,253.37607,4.4770775,324.1893,130.63239,261.34744,677008,593576,0,FS
258,72.9743,102.535645,27.9175,151.30536,-71.16178,123.43648,-29.789194,150.70868,-141.51152,267.69293,-19.374046,341.56735,129.4699,256.64258,683002,606160,0,FF
259,81.63463,99.363846,57.969803,135.76288,-59.630093,100.703896,-17.856146,153.8068,-119.56832,251.88914,6.9583044,321.06714,148.63945,247.45357,543305,434378,0,SL
260,80.310425,100.000656,52.487072,139.684,-58.398056,106.93143,-12.045315,154.73328,-119.18668,254.96663,14.963918,321.84897,151.68503,241.5335,656775,434378,0,SL
261,56.091198,102.921234,11.939357,154.74677,-78.35278,114.22003,-45.955883,143.6448,-130.99477,256.74127,-0.5218289,328.00214,122.7232,248.70195,622761,434378,1,CU
262,70.22133,103.094864,23.92426,152.43819,-73.75696,120.37413,-30.032547,150.62794,-136.31651,259.17252,-1.06762,332.72372,133.73505,263.85074,677008,434378,0,FF
263,79.125,100.52108,46.352627,143.42426,-75.93389,117.58804,-14.734973,154.35031,-123.884605,254.8892,5.560926,328.88177,149.22688,250.805,656775,434378,0,CU
264,78.846214,100.636894,48.957718,141.9134,-69.03575,125.76151,-12.335509,154.69574,-131.62225,262.83847,-2.2666175,334.0605,137.89043,260.27472,656811,434378,0,CU
265,71.47289,102.86557,25.104315,152.12299,-73.94773,120.13836,-30.403461,150.5035,-142.47069,262.38095,-17.196817,347.64957,128.3975,268.66263,683002,434378,0,FF
266,65.938065,103.57393,32.743393,149.67886,-68.757034,126.0551,-21.311575,153.0787,-133.33577,272.64258,18.709547,339.93283,144.84438,259.507,676059,434378,1,FF
267,76.78696,101.41774,37.78594,147.66205,-73.571724,117.87211,-29.492538,150.80609,-124.09271,250.88062,-2.3275151,326.73618,136.14732,260.64468,543305,434378,0,FF
268,71.212456,102.91669,23.461693,152.55731,-73.044785,121.24093,-29.230665,150.8912,-140.20184,260.79648,-10.181856,341.86035,127.34017,266.21024,656811,434378,0,FF
269,80.1725,100.06357,49.23652,141.74509,-61.723133,109.3394,-13.069955,154.59663,-120.01988,256.39865,7.1276464,328.15347,144.37903,252.1373,668939,434378,0,SL
270,71.19272,102.92047,35.250496,148.71793,-72.36064,122.05435,-25.111965,152.1209,-123.92951,256.80707,0.2504573,321.58893,132.13782,254.22304,622110,608665,1,SI
271,67.86407,103.416336,31.075573,150.27365,-73.460526,120.73746,-24.848036,152.19283,-126.64478,257.14474,7.474792,339.53165,138.14691,256.19525,676369,608665,1,FF
272,62.471943,103.62293,24.765078,152.21527,-74.64194,119.26718,-34.335567,149.07803,-126.71683,258.93805,3.020808,324.2407,124.127945,249.37372,658668,608665,1,SI
273,67.98279,103.40355,23.095993,152.64975,-75.57489,118.062454,-32.880074,149.62857,-123.63068,263.5381,1.8847401,332.9853,125.30571,256.4071,677951,650556,1,SL
274,69.20704,103.250694,32.479034,149.77548,-65.02707,129.75662,-18.185816,153.7431,-127.057144,260.15015,9.837841,331.05176,127.922775,251.12947,672580,650556,1,SL
275,81.68929,99.33625,51.559338,140.2912,-69.84042,124.89965,-4.58248,155.3894,-134.35211,258.56253,-1.2346115,331.01743,136.11551,256.5323,669004,650556,0,SL
276,68.96356,103.284164,32.93953,149.6066,-74.184746,119.84327,-29.628735,150.7615,-118.5637,265.55756,4.707747,332.08563,137.75044,254.3665,679845,664285,1,SI
