matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
952,69.76796,103.167816,27.394957,151.46436,-78.11894,114.55951,-32.206303,149.87424,-128.75449,251.86708,-3.5784333,333.07657,126.635635,264.3204,650489,621295,0,FF
953,59.886433,103.463486,12.270019,154.70428,-77.42439,115.54965,-42.787502,145.31882,-135.7606,259.77707,-3.3638604,328.29544,124.415665,250.61372,669304,425844,1,SL
954,78.08923,100.93906,49.644775,141.49628,-70.831406,123.808075,-13.106224,154.59158,-126.191635,256.60638,-0.36170912,335.52127,137.98177,258.5533,666135,425844,0,CU
955,64.11441,103.63718,20.465525,153.26941,-76.174355,117.266785,-36.198975,148.333,-127.80746,265.72638,1.2817174,333.69852,131.14558,254.96527,621043,425844,1,SI
956,63.837223,103.63951,24.59702,152.26048,-76.14758,117.3027,-38.142273,147.50671,-133.87865,264.4432,-2.5361326,325.9708,117.97643,252.27069,572191,425844,1,SL
957,60.60627,103.52478,7.7071424,155.18686,-79.90804,111.87806,-48.980515,141.89969,-136.93529,252.09543,-6.4313436,327.7253,117.86727,256.03638,543877,425844,1,CH
958,77.88748,101.01659,39.84827,146.73871,-72.05667,122.409904,-22.02318,152.91202,-118.40908,251.98854,4.4721093,318.723,139.99721,248.78954,650489,425844,0,FC
959,62.21789,103.614716,4.5833917,155.38937,-80.52318,110.90851,-52.127674,139.92107,-137.2028,260.39377,-7.381036,327.87943,124.25381,256.29938,621043,425844,1,CH
960,62.624683,103.627106,20.990534,153.15202,-75.1357,118.63457,-38.331707,147.42342,-132.2551,258.05313,1.0325676,329.52356,128.66708,256.99982,543877,425844,1,SI
961,72.61444,102.62024,32.996464,149.58554,-71.36854,123.201935,-20.855598,153.1825,-127.81709,252.35706,-10.20169,323.62317,126.412125,260.44717,650489,425844,0,FF
962,61.23433,103.5676,8.343469,155.1329,-78.62355,113.82295,-47.29987,142.88763,-143.27866,259.0807,-4.4742384,336.75446,125.807175,259.49054,621439,425844,1,SI
963,69.77546,103.16665,26.528973,151.72069,-75.49239,118.17061,-33.50456,149.39569,-131.52293,253.69385,-0.38435772,328.7129,131.31233,253.18321,456781,425844,1,SI
964,75.96033,101.69534,43.726353,144.83864,-67.4224,127.42697,-12.298651,154.70055,-134.5702,264.1681,-0.19149067,328.0417,122.3384,251.81142,666135,676092,0,SI
965,78.57254,100.748215,47.004627,143.05643,-72.64932,121.71338,-10.805314,154.8835,-120.47675,259.97537,2.3170316,329.6119,143.57953,248.04796,596146,676092,0,SL
966,76.58453,101.48757,39.68361,146.8146,-71.32358,123.253075,-22.503536,152.7962,-125.56259,260.18942,-7.1397004,333.08347,135.15155,259.5288,596146,680735,0,FF
967,67.08155,103.49166,24.666489,152.24184,-73.18403,121.07308,-28.35937,151.16833,-130.65985,267.4196,4.4328213,337.6852,132.9966,250.9966,572191,680735,1,FF
968,63.237602,103.63797,13.433761,154.54538,-80.0207,111.70242,-43.66625,144.86978,-139.01814,256.95407,-0.17642778,322.01547,123.499954,242.08064,650489,680735,1,FC
969,69.933014,103.14187,14.921222,154.32088,-81.15069,109.89197,-49.000767,141.88751,-132.70786,263.83203,-12.575348,333.05402,126.155815,259.4767,621043,680735,1,CU
970,66.56083,103.53321,25.218752,152.09155,-74.63683,119.27367,-32.322784,149.83218,-131.24681,267.32346,1.7361104,340.07755,132.00859,253.0501,621043,680735,1,FF
971,73.14624,102.49397,36.69412,148.12729,-69.447784,125.32288,-19.683428,153.43848,-137.24345,253.87604,-8.397735,331.1693,125.92402,255.19518,444482,676092,0,SI
972,74.787674,102.05522,44.12264,144.63199,-65.74781,129.07278,-13.287559,154.56615,-127.56138,259.46738,0.9582284,328.15067,129.58607,266.76486,518692,607237,0,SL
973,63.39434,103.63924,20.34917,153.295,-72.470985,121.92439,-31.353113,150.1771,-136.67319,265.9416,-1.6161214,335.0341,133.83905,263.99948,605141,663903,1,SI
974,76.90303,101.37714,45.50869,143.89041,-70.43122,119.831764,-19.622349,153.4514,-126.21216,250.2431,7.1798654,321.15753,128.19255,251.98991,681546,663903,0,CH
975,80.30798,100.00177,51.548157,140.29842,-71.13556,123.466125,-18.089808,153.76178,-129.5105,260.23978,5.115433,330.39542,142.3255,247.59097,444482,663903,0,SL
976,67.32077,103.47028,27.09621,151.5538,-69.27159,125.51113,-25.887741,151.90472,-120.08809,264.29727,12.18603,340.03894,145.30766,255.97018,502110,663903,1,SI
977,70.045364,103.1238,22.850523,152.71092,-74.03212,120.03357,-30.136414,150.59326,-136.18019,259.13058,-7.0726423,329.731,118.1709,250.96625,605141,663903,1,SL
978,60.877766,103.54451,18.718477,153.63763,-75.713234,117.88037,-35.5369,148.60294,-130.73074,261.61148,4.6573663,331.7888,124.36268,250.12599,605131,663903,1,SL
979,68.942696,103.28696,31.351894,150.17752,-69.48108,125.287186,-19.299269,153.51901,-123.92245,260.60352,13.630711,325.02304,127.68471,252.66971,605131,663903,1,SI
980,78.88789,100.61975,51.48769,140.33745,-70.46171,124.21929,-16.952177,153.97525,-125.57527,256.78528,2.5610456,327.56815,143.80435,249.1023,518792,605130,0,SL
981,66.59384,103.53078,22.4232,152.81577,-75.648735,117.96538,-35.360737,148.6738,-136.69727,258.4809,-11.746716,328.7353,124.213615,254.88841,669257,605130,1,SL
982,80.0707,100.1096,44.0208,144.68533,-70.28893,106.570694,-27.426077,151.45499,-127.71019,263.50137,-0.15993667,327.62787,142.2619,256.6841,571970,664199,0,ST
983,75.266174,101.91312,37.909737,147.60828,-66.73776,128.10971,-15.155905,154.28326,-128.72888,260.96637,-0.703491,325.04956,128.61208,250.82631,518792,664199,0,FF
984,64.83642,103.62209,26.220404,151.80986,-72.272804,122.15746,-27.247154,151.50876,-124.63502,271.89212,22.08999,332.49747,136.70984,252.67018,605141,672578,1,FF
985,76.22445,101.608826,42.142937,145.6409,-75.58875,111.52516,-25.873636,151.90872,-129.90456,258.8008,8.236106,334.54404,135.81303,251.37915,681546,672578,0,FF
986,75.645584,101.79581,38.927757,147.15811,-65.77491,129.04678,-21.084152,153.13077,-132.07237,255.44461,-6.235919,330.38098,122.79255,260.8792,444482,672578,0,FS
987,67.20886,103.48047,24.119526,152.38715,-76.53136,116.78456,-37.539192,147.76862,-137.53996,264.47272,-3.1918821,331.83368,127.684204,251.96461,678246,663738,1,CH
988,67.95191,103.406906,28.322172,151.17996,-72.654106,121.707695,-27.276337,151.5,-135.10901,268.66885,-2.3442092,329.2667,126.894424,257.88907,669257,663738,1,CH
989,70.97612,102.9615,26.812283,151.63782,-72.013756,122.45982,-28.066559,151.2594,-135.45578,262.74155,-13.263547,337.83896,128.2923,262.27325,518692,663738,0,FF
990,67.56827,103.44663,21.309832,153.0791,-77.69365,115.168976,-40.497158,146.43591,-139.27867,260.28146,-1.856755,330.90985,125.81945,256.24094,605141,663738,1,CH
991,71.58847,102.842316,27.196121,151.52402,-76.69292,116.564224,-33.516823,149.39107,-135.55956,261.07254,-2.1579738,333.1384,133.5777,251.57147,502110,663738,1,CH
992,72.53054,102.63945,34.40302,149.05186,-70.51775,124.15726,-20.972733,153.15605,-129.6322,267.38425,12.676006,332.25174,130.75003,246.42216,500743,663738,1,FF
993,68.57745,103.33409,33.082554,149.5536,-71.955925,122.52697,-27.42602,151.45502,-126.56274,266.23148,2.5263019,322.97595,118.03319,245.28935,500743,621139,1,SL
994,78.3258,100.84654,48.881733,141.95905,-69.958626,124.771225,-8.894172,155.08273,-126.262245,255.27965,3.742986,334.54187,127.744965,260.45923,681546,621139,0,FS
995,69.63774,103.18778,32.041702,149.93338,-69.17083,125.618324,-16.8292,153.99747,-124.15707,268.8793,6.370439,335.58517,125.75718,251.31651,500743,621295,1,FF
996,63.226852,103.63786,18.659115,153.64954,-73.997345,120.07678,-35.518482,148.61038,-132.454,261.61325,-7.0811787,330.35828,122.99678,250.53998,502110,621295,1,SL
997,70.499504,103.047455,27.938055,151.29904,-72.636955,121.72804,-28.384748,151.1604,-124.84817,252.02324,-1.131279,327.42322,125.858116,248.36218,500743,621016,1,SI
998,69.606964,103.19243,28.036371,151.26874,-67.60209,127.245476,-23.927588,152.43732,-127.16295,267.5708,14.255616,336.34607,140.1711,257.8804,669257,679525,1,FF
999,67.158,103.485,28.81647,151.02408,-73.109825,121.16261,-30.256931,150.55286,-129.80836,264.94366,3.072933,329.28287,126.86054,255.02168,502110,679525,1,SL
1000,61.912636,103.602684,25.095535,152.1254,-70.85287,123.78406,-27.284393,151.49759,-118.38144,262.73874,2.2356052,323.57944,124.70414,248.57445,500743,679525,1,SL
1001,76.07079,101.65941,37.44616,147.80856,-70.487686,124.19055,-21.103928,153.12625,-134.0438,256.6905,-7.288259,332.52744,129.18097,259.63547,518792,679525,0,FF
1002,72.012634,102.75392,24.895552,152.17993,-69.962326,124.767204,-30.898869,150.33463,-138.00232,256.38116,-11.468292,337.1407,123.4426,259.2142,444482,679525,0,FF
1003,76.617874,101.47615,50.109734,141.20944,-62.581566,131.9741,-5.1260805,155.3616,-121.043434,257.78244,0.39043835,336.4357,132.52188,256.70975,518692,679525,0,CH
1004,78.04864,100.95475,47.331593,142.86942,-64.677574,130.08313,-10.010352,154.97113,-131.18942,254.14162,4.7993093,323.66324,136.83148,252.04355,680757,605130,0,CU
1005,72.72851,102.59381,29.388226,150.84009,-71.9096,122.58067,-24.278387,152.3453,-133.27365,264.12094,-0.09198122,338.59134,125.715576,260.54086,605137,664199,0,FF
1006,74.21687,102.21628,40.41983,146.4723,-72.66429,121.6956,-21.575855,153.01747,-134.78694,251.19151,-12.027951,338.9683,128.88846,262.5461,647304,672578,0,FF
1007,74.554794,102.12203,44.160805,144.61197,-61.911583,132.55524,-11.221676,154.8349,-123.16004,263.06464,17.553158,333.04413,142.71268,248.46048,642708,672578,1,FF
1008,63.555065,103.63991,20.357716,153.29312,-75.90649,117.62448,-35.09535,148.77975,-129.40422,258.3526,0.73372966,326.50247,126.929504,246.27234,664702,425844,1,SI
1009,73.87218,102.30914,40.379627,146.4912,-65.68685,129.13116,-13.253515,154.57095,-124.656715,252.49979,-2.703705,326.49625,120.42828,253.42465,686823,425844,0,CH
1010,76.36975,101.560356,44.38957,144.49147,-73.315346,120.91408,-16.049616,154.13445,-120.60764,256.42932,10.40018,330.9132,140.14935,249.29549,665926,425844,0,CU
1011,78.39829,100.817856,45.702187,143.78452,-67.627945,111.96579,-21.753445,152.97588,-121.66461,254.7727,7.372339,318.86096,140.80385,252.93752,608070,425844,0,CU
1012,70.28655,103.08392,30.784145,150.374,-72.39596,122.01281,-25.158861,152.10803,-122.531296,259.96933,4.861406,335.0826,126.03725,253.79889,642708,425844,1,SI
1013,65.98189,103.57138,24.35706,152.32448,-74.072685,119.983086,-32.31032,149.83667,-125.660576,261.81335,0.2599466,324.51025,121.065414,249.09271,595956,425844,1,FF
1014,56.78585,103.048386,9.882013,154.98463,-79.61399,112.332535,-48.283813,142.31488,-135.44106,257.18915,-7.607481,319.29044,117.773476,248.02153,664702,425844,1,CU
1015,69.66487,103.183655,32.49888,149.76826,-70.209366,124.49724,-24.101564,152.39186,-126.69457,270.3185,12.938955,335.5884,140.2913,250.82462,642708,425844,1,FF
1016,73.76855,102.33642,31.021042,150.29251,-68.32741,108.43216,-25.150703,152.11028,-116.83574,247.37732,4.7842746,323.62314,135.18785,259.44324,680757,622110,0,FA
1017,63.261715,103.638214,21.845615,152.95415,-78.74865,113.63803,-40.9771,146.2081,-131.02406,255.90457,-6.3350716,321.2925,114.70534,247.5657,664702,621016,1,SL
1018,72.675064,102.60623,37.65837,147.71724,-72.29969,122.12593,-21.99488,152.91875,-132.4318,252.76056,-8.087988,333.649,119.50945,260.30316,686823,621016,0,SI
1019,72.182274,102.717224,38.428757,147.38055,-66.019844,128.81091,-15.284332,154.2624,-121.794395,255.44284,8.244364,326.9985,130.75574,253.38358,664702,663704,1,SI
1020,78.89584,100.61647,46.247356,143.48302,-68.111176,126.72589,-13.539898,154.53015,-122.92115,254.45561,-1.3780475,325.36398,136.12183,252.9131,680757,663704,0,CU
1021,75.283325,101.90791,33.654617,149.33899,-75.71763,117.87457,-31.808441,150.0166,-128.52342,254.31651,-12.364874,336.51022,129.1145,266.5602,665926,621139,0,FF
1022,70.55929,103.037,27.180496,151.52869,-75.92424,117.60087,-29.9466,150.65654,-129.65163,257.73074,-9.562437,327.8663,123.67314,256.43332,686823,680735,0,FF
1023,71.45002,102.87013,34.26963,149.10358,-70.808174,123.83406,-19.616632,153.4526,-124.78791,269.30685,14.971537,338.47018,142.32399,255.61647,605137,680735,1,FF
1024,71.10853,102.93657,31.959211,149.96289,-73.33125,120.89477,-26.661613,151.682,-134.10185,259.25287,-3.7701375,337.4568,132.86394,267.93945,647304,680735,0,FF
1025,74.02594,102.26812,43.66048,144.87277,-69.860405,124.87797,-12.949962,154.61322,-123.88115,257.5818,2.8390975,329.8177,137.98253,255.06177,666310,680735,0,SL
1026,76.15422,101.63202,44.377895,144.49763,-65.43826,129.36823,-9.644779,155.00916,-127.5437,255.50856,-2.0752184,329.3601,126.36248,256.62326,647304,680735,0,FC
1027,67.053764,103.494064,34.826756,148.88608,-70.23527,124.4688,-23.204239,152.62254,-129.8879,255.98904,-4.499331,332.6311,128.91476,248.82799,642708,680735,1,CH
1028,66.594864,103.53071,24.496038,152.28749,-74.59291,119.32939,-30.727503,150.39339,-125.49316,241.36922,-2.1085196,328.69354,120.87149,261.7709,680757,680735,0,FF
1029,78.05099,100.95384,36.147873,148.35403,-73.51894,120.66615,-20.987577,153.1527,-123.71361,256.6585,14.786544,328.8704,144.75143,241.61482,647304,605130,0,CU
1030,67.73689,103.429634,25.883778,151.90585,-71.33312,123.24222,-28.9379,150.98535,-127.41184,271.50476,13.6343,340.06085,148.44801,254.70293,608070,547973,1,SI
1031,72.994156,102.53087,41.379875,146.01437,-68.7781,126.033,-13.487377,154.5377,-121.440125,259.1468,8.728363,331.46793,142.87527,249.5915,642708,547973,1,FF
1032,77.76818,101.061844,45.13753,144.09189,-71.158356,123.44037,-16.654152,154.02881,-128.07823,253.90143,-1.0790023,330.4291,130.53888,262.60602,686823,672578,0,FS
1033,76.73888,101.43443,31.895897,149.98547,-72.43066,121.971954,-30.14769,150.5895,-132.65228,248.79134,-12.196795,330.9331,128.78851,261.9125,665926,672578,0,FF
1034,80.374664,99.97113,52.43787,139.7166,-64.121605,118.32451,-13.262699,154.56967,-124.333084,255.7879,14.872797,330.45938,146.84993,251.24576,666310,663903,0,SL
1035,74.44346,102.15344,37.7245,147.68866,-63.717293,130.96352,-14.402988,154.40182,-123.080986,262.65274,7.073712,329.46848,132.33635,256.048,642708,663903,1,SI
1036,75.54159,101.82837,40.615845,146.37988,-70.10048,124.05335,-18.649857,153.6514,-130.5223,253.82962,-1.314171,319.0105,134.84311,257.0683,666310,663903,0,CH
1037,64.53836,103.62991,23.017078,152.6695,-72.508316,121.880325,-31.254221,150.21161,-122.22596,261.20303,7.4812546,324.03662,125.518074,251.66743,642708,663903,1,SL
1038,64.31977,103.63422,22.885271,152.7023,-76.16096,117.28476,-35.947533,148.4362,-133.78323,272.78006,6.588,326.59552,134.51474,256.42975,670623,547973,1,SI
1039,71.605774,102.8388,23.557999,152.53271,-75.098656,118.6824,-35.1065,148.77533,-130.42018,267.87546,-3.6329763,332.95316,126.137024,257.80386,622534,663738,1,CH
1040,62.998077,103.63484,11.876962,154.75464,-78.854866,113.480286,-44.10712,144.64014,-148.12755,255.7007,-11.639956,327.81528,123.36726,253.1033,670623,663738,1,CH
1041,66.282684,103.55261,21.41963,153.05377,-78.89813,113.415825,-39.925655,146.70291,-134.47104,271.05145,3.6415389,331.05667,134.32516,258.94934,650490,663738,1,KC
1042,70.12516,103.11078,35.181454,148.74548,-68.09286,126.74473,-20.903898,153.1716,-122.392876,261.38895,16.889744,335.19244,143.14934,249.91202,650490,663738,1,FF
1043,61.700596,103.59295,14.693026,154.35687,-79.872734,111.93294,-49.432976,141.6257,-142.90128,250.89845,-13.572669,320.87338,119.95795,252.57358,670764,663738,1,SL
1044,72.49498,102.647545,31.612034,150.08615,-73.11468,121.156784,-29.485062,150.80853,-125.16458,264.89508,5.134454,332.58694,132.54921,249.69308,622534,663738,1,FF
1045,77.5727,101.13506,44.32242,144.52692,-68.33147,113.36911,-25.516127,152.00917,-121.744774,254.81183,11.215669,323.31616,140.79012,250.09468,642336,621295,0,SL
1046,60.457726,103.513214,14.620698,154.36818,-75.77809,117.79469,-39.97966,146.67789,-136.41129,263.65848,-6.626695,331.95972,124.33533,251.65375,642350,621295,1,SL
1047,74.86242,102.03345,34.297504,149.09277,-69.80759,124.93525,-26.311325,151.78369,-132.60934,249.5487,-9.408121,332.7067,128.33046,259.3066,670764,621295,0,FF
1048,67.55201,103.448235,33.77989,149.29144,-68.56809,126.2527,-24.813812,152.20209,-127.53391,266.75067,10.268023,340.98178,138.80934,254.8539,668227,621295,1,FF
1049,73.774155,102.33494,33.66299,149.33582,-69.44414,125.32678,-19.944338,153.38284,-128.14113,256.56647,-1.973897,331.91516,130.18057,258.45435,677551,672578,0,FS
1050,69.93045,103.14227,24.83735,152.19572,-71.08852,123.519226,-26.948385,151.59766,-123.571045,261.1952,4.320671,340.58707,130.55536,249.13629,650490,672578,1,SL
1051,79.14871,100.51112,47.997223,142.48334,-64.190895,103.31486,-15.511628,154.22507,-124.83582,258.4367,11.421569,327.98154,144.53758,255.5565,642336,543475,0,SI
1052,60.697975,103.53166,18.785286,153.62418,-77.20614,115.85533,-37.001743,147.99783,-133.34032,262.86105,-4.4464517,330.75214,123.3285,253.38608,642350,543475,1,ST
1053,69.3458,103.23095,29.346905,150.85352,-75.05266,118.74173,-31.019773,150.29294,-127.2087,249.12054,1.3510118,326.44598,124.59488,264.51498,670764,543475,0,FF
1054,71.89802,102.778275,35.666527,148.55054,-69.55779,125.20483,-21.864784,152.94962,-136.28145,260.86984,-14.338449,335.00864,126.94485,266.18002,666139,543475,0,FF
1055,63.521935,103.63982,12.345568,154.69441,-78.609856,113.84315,-47.32222,142.8748,-143.09303,254.51512,-4.745114,335.98502,128.3175,256.2992,668227,543475,1,SI
1056,73.37018,102.4385,29.439457,150.82341,-72.73801,121.60796,-25.566328,151.99515,-130.25626,246.55101,-7.332318,328.47644,125.602486,258.26346,660644,543475,0,FF
1057,80.731834,99.804474,50.310314,141.08456,-54.476128,92.01865,-23.151993,151.73041,-119.558784,250.27568,8.261589,320.87054,144.90674,238.36523,642336,543475,0,FC
1058,76.57416,101.49112,40.432625,146.46628,-68.33868,126.17925,-18.12579,153.75479,-120.86852,252.44661,-0.6632534,322.29947,129.59993,259.26346,670764,543475,0,CH
1059,79.30374,100.445526,45.44718,143.92395,-74.69071,119.20517,-21.486649,153.03824,-123.91344,256.20013,6.015839,336.52182,138.07555,256.3941,666139,543475,0,FC
1060,77.88061,101.01921,45.520554,143.88393,-69.72896,125.020325,-13.37763,154.55338,-119.59509,254.79407,1.9209299,322.51328,127.017944,254.5225,660644,543475,0,CH
1061,75.30328,101.90183,41.438526,145.98596,-67.97826,126.86232,-16.655056,154.02866,-125.97692,252.59515,4.3837304,329.77026,133.87576,256.6139,670042,543475,0,CH
1062,61.504032,103.58293,21.102879,153.1265,-75.69013,117.91083,-33.030426,149.57295,-130.0511,262.8634,-5.610462,331.82407,120.41317,253.36461,650490,543475,1,ST
1063,57.204628,103.11893,10.34243,154.93533,-78.167496,114.48928,-42.848434,145.28804,-136.81798,259.0834,4.1248727,328.96405,123.132866,250.11513,642350,663804,1,CH
1064,68.27735,103.37027,27.389044,151.46616,-74.276215,119.72875,-35.648647,148.5578,-136.86496,257.40372,-13.396324,323.0455,121.08406,250.45271,670623,621139,1,SL
1065,69.50047,103.20836,36.06846,148.38666,-63.588978,131.07935,-18.171276,153.74594,-127.66386,261.24124,12.341119,339.60434,139.9323,259.32175,623912,621139,1,FF
1066,79.50893,100.35753,53.605198,138.9314,-63.961033,112.445175,-11.454013,154.80698,-118.50552,257.61765,6.6670566,327.19614,136.6276,252.05656,660644,621139,0,SL
1067,64.0972,103.63739,16.154488,154.11641,-75.98134,117.52487,-40.304905,146.52625,-127.82774,269.55087,0.3273626,329.3313,128.42537,247.14291,622534,425844,1,FC
1068,76.99459,101.34483,44.61773,144.37048,-62.667595,131.89868,-8.459041,155.12265,-123.11739,251.4464,1.2447587,323.5639,123.643166,254.72826,660644,425844,0,CH
1069,71.79227,102.800446,33.86272,149.25989,-71.841354,122.65963,-25.17309,152.10413,-131.10019,248.82722,-8.271009,324.55484,124.24996,266.8261,670764,425844,0,FF
1070,60.783543,93.26701,15.708761,154.19223,-79.97835,111.768555,-45.459305,143.91733,-148.15845,249.32797,-9.050258,324.8871,122.35226,252.37175,670623,425844,1,CU
1071,64.152466,103.63671,21.79616,152.96582,-75.751595,117.82971,-36.548058,148.18831,-129.9165,258.7465,-2.0037105,334.69275,127.07774,252.91798,622534,425844,1,SI
1072,58.457417,103.30284,15.151194,154.28401,-80.351105,111.18234,-42.13754,145.64357,-136.112,253.7493,-1.7347292,332.74707,124.11034,256.92374,670623,425844,1,SI
1073,75.63886,101.79792,39.882164,146.72304,-72.128,122.3268,-19.739122,153.42667,-132.43155,258.40283,5.8926406,337.68582,128.94716,265.31857,666139,425844,0,SI
1074,62.11361,103.610855,22.135435,152.8852,-74.98569,118.82793,-34.439957,149.0375,-134.56065,264.2783,-9.456169,325.7109,119.24696,252.39832,622534,425844,1,SL
1075,67.945496,103.40761,27.675287,151.37947,-71.26253,123.32239,-28.571268,151.10178,-127.41162,263.62366,3.3233566,332.96707,125.5835,258.60403,650490,605130,1,SL
1076,74.012215,102.27182,41.33795,146.03464,-66.91353,127.93575,-20.171864,153.33371,-133.68288,251.26375,-6.092987,329.02344,127.98942,260.9404,660644,664199,0,FF
1077,71.47427,102.865295,31.460003,150.13966,-73.30684,120.92441,-22.195347,152.87082,-125.24455,268.6535,16.789003,341.60495,144.44702,251.57571,650490,680735,1,FF
1078,63.963142,103.638695,18.319433,153.71695,-76.25163,117.16293,-41.315582,146.04544,-133.68033,257.94168,-5.8864956,325.65576,124.669624,248.15378,660644,680735,1,FF
1079,68.41334,103.35417,23.402067,152.57248,-74.62482,119.288925,-33.762245,149.29816,-127.15082,263.38272,3.6257093,326.50287,124.11249,245.66042,642336,680735,1,CH
1080,62.39614,103.62065,9.968564,154.97554,-81.407715,109.46718,-51.739285,140.17462,-148.18791,255.25008,-9.864789,317.56943,117.27129,249.8614,670764,680735,1,FC
1081,69.15089,103.25855,21.96368,152.92618,-76.484886,116.847694,-34.775383,148.90628,-135.39671,263.4845,0.98489404,334.03284,132.15251,258.51477,668227,680735,1,CH
1082,64.84591,103.62181,24.722889,152.22665,-72.91873,121.39219,-32.819942,149.65073,-124.1026,257.5269,0.9650764,327.8195,128.61113,247.35066,650490,621016,1,SI
1083,68.69859,103.31884,33.202847,149.50882,-70.74816,123.90109,-25.676813,151.9642,-129.20601,262.98322,1.1762007,332.18237,121.53909,256.1902,663837,663903,1,SL
1084,69.589,103.19514,30.02761,150.62958,-68.50776,126.31556,-19.027613,153.57497,-122.770035,259.78436,9.467927,336.6484,137.33348,256.53088,628451,663903,1,SI
1085,80.61852,99.85781,48.729782,142.05003,-60.151638,112.0229,-13.205578,154.5777,-124.93338,253.09113,8.208847,325.836,150.04298,250.78246,665155,663903,0,SL
1086,67.74319,103.428986,30.427,150.49554,-67.37912,127.47055,-21.208334,153.10242,-124.799774,261.7129,13.375759,336.92615,138.95184,258.52658,595879,663903,1,SI
1087,79.36943,100.41751,48.11942,142.41167,-67.29912,127.28664,-10.998686,154.86116,-122.00163,258.92172,10.843539,330.46048,141.17113,253.61237,681481,663903,0,SL
1088,61.832813,103.59915,22.659481,152.75806,-72.11665,122.34003,-29.15417,150.9159,-130.95872,266.4429,5.995276,334.6077,138.12193,256.0165,679529,663903,1,SI
1089,74.07647,102.2545,39.81263,146.75517,-71.640144,122.89142,-19.827663,153.40782,-130.19002,252.39975,-0.9118609,330.09265,130.20407,262.12784,656716,663903,0,SI
1090,69.12023,103.2628,27.613058,151.3984,-74.22474,119.79324,-31.547655,150.10886,-128.10179,264.18713,8.994877,335.09354,138.09094,254.40338,606992,663903,1,SI
1091,73.18926,102.48343,34.527115,149.00354,-73.127815,121.14093,-24.562937,152.26962,-126.902985,265.27124,-0.10765059,345.63535,132.25609,267.05743,681481,663903,0,SI
1092,62.283092,103.616974,17.071596,153.95352,-74.86091,118.98799,-35.93472,148.44144,-129.65073,259.1427,2.3648798,331.20584,127.39712,257.005,595879,663903,1,SL
1093,58.358486,103.28978,18.170837,153.74603,-77.609505,115.28836,-41.26759,146.0686,-134.05106,259.94873,-4.309039,332.74957,124.615135,254.66074,595879,605130,1,CU
1094,64.048225,103.63792,17.145727,153.93994,-77.44165,115.52537,-41.61365,145.90085,-128.8672,264.97925,-2.933789,330.63953,120.5144,252.91136,628451,605130,1,SL
1095,70.24994,103.090065,28.045502,151.2659,-72.37233,122.0406,-30.437466,150.492,-124.607666,263.6202,6.525458,325.92532,137.79155,248.46846,570731,547973,1,FF
1096,70.12659,103.11055,25.650139,151.9717,-72.61946,121.74879,-32.11197,149.90817,-135.66275,259.74344,-3.3058693,332.99402,127.523254,252.56868,606992,663738,1,CH
1097,66.28012,103.55278,21.41845,153.05405,-74.72181,119.16559,-38.76299,147.23195,-132.12051,266.4556,1.4426447,335.77893,128.04846,251.13327,595879,663738,1,CH
1098,63.15747,103.637085,16.961687,153.97354,-75.00586,118.80199,-34.558254,148.9914,-124.78164,267.3815,5.858726,331.05106,133.1544,247.22044,545350,663738,1,FF
1099,71.50593,102.85896,32.8586,149.63647,-69.99132,124.73563,-21.4913,153.03714,-125.821655,261.02698,11.924114,337.85303,143.5577,252.09183,408234,663738,1,FF
1100,69.28683,103.2394,28.385798,151.16006,-74.99114,118.820915,-31.817062,150.01355,-133.15413,264.8183,-6.937109,331.92514,126.06211,253.09799,628451,663738,1,CH
1101,66.07215,103.565994,19.78171,153.41762,-79.0719,113.155815,-42.937225,145.2431,-135.15422,257.8003,-7.1304073,337.0731,133.54506,258.53253,408234,663738,1,SL
1102,69.8253,103.15888,35.329735,148.68622,-72.690895,121.664,-22.626186,152.76624,-126.88503,266.74994,9.581435,332.56277,132.88503,254.8797,570731,663738,1,FF
1103,75.38493,101.87685,34.226368,149.1203,-66.64605,128.2001,-13.185357,154.58054,-128.42166,264.8575,8.228987,332.07104,140.20937,247.09279,628451,664199,1,FF
1104,60.703148,103.532036,14.898166,154.32454,-75.26708,118.464355,-38.735218,147.24435,-128.66928,268.022,-2.4449155,324.68808,123.57272,251.60336,408234,543475,1,ST
1105,74.766014,102.06149,39.083694,147.0879,-70.90024,123.73097,-21.767843,152.97249,-128.30066,262.1603,-4.401428,338.70163,136.12387,258.67154,681481,543475,0,FF
1106,58.503498,103.30884,16.790041,154.00452,-77.2349,115.81519,-39.355648,146.96463,-128.76538,259.14285,-6.857922,332.69464,118.51996,247.8062,668670,543475,1,ST
1107,62.745956,103.630005,14.812759,154.33806,-78.51364,113.98465,-44.58667,144.387,-131.79314,260.4903,-1.6903784,326.7772,118.92657,255.48244,570731,543475,1,ST
1108,76.3201,101.576996,41.03063,146.18248,-73.09502,121.180466,-23.34779,152.58627,-124.36025,247.31276,3.5369165,318.39374,135.44879,253.84058,656716,543475,0,CH
1109,64.35643,103.633575,18.17677,153.74487,-75.70766,117.887726,-37.838722,147.63916,-134.45663,263.73303,3.5081134,339.10413,130.72437,257.2519,670097,543475,1,FF
1110,78.93793,100.59907,44.46048,144.45395,-73.07998,121.19858,-18.485874,153.68408,-125.83924,256.9583,4.9845395,325.61572,139.29707,253.23322,665155,543475,0,CU
