matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
366,66.37355,103.54648,22.258045,152.85573,-74.2199,119.799286,-33.17134,149.52057,-135.2783,263.0362,-1.4071071,337.55573,135.02524,255.37827,667670,669947,1
367,75.89103,101.71771,37.22056,147.90497,-68.34222,126.487434,-16.216541,154.10568,-133.45682,253.63503,-13.756587,332.74738,130.24869,257.4492,668942,666619,0
368,64.91572,103.619644,18.876102,153.60582,-74.89969,118.938324,-34.1082,149.16583,-132.07062,263.19806,-1.6250719,332.58344,138.80048,255.43242,677594,607481,1
369,67.11014,103.4892,28.254871,151.20096,-72.59226,121.78102,-30.245363,150.55675,-127.50047,269.039,6.1738453,337.33157,132.98264,254.08394,664034,543766,1
370,64.97101,103.61784,24.331066,152.33136,-77.26671,115.770744,-39.2359,147.01904,-134.97076,269.675,7.889001,341.89465,130.07642,257.34506,553993,543766,1
371,70.56388,103.036194,32.929832,149.6102,-69.972534,124.756096,-24.017817,152.41379,-129.14703,264.53195,9.160311,341.20834,133.98373,259.06122,677594,543766,1
372,73.74771,102.34185,32.145535,149.89612,-73.09139,121.18483,-24.233263,152.35722,-124.09366,236.7428,-0.76444894,323.54404,124.96688,255.99004,641487,543766,0
373,63.2115,103.6377,24.192795,152.36789,-72.87796,121.44098,-29.796902,150.70612,-129.03741,266.2795,16.985468,334.7647,130.47452,248.57536,657247,543766,1
374,61.09767,103.55913,20.927006,153.1664,-77.14209,115.94456,-36.531334,148.19528,-135.50835,267.7108,8.734804,333.45352,138.9406,254.55498,664238,656629,1
375,77.99484,100.975494,47.4534,142.7993,-67.89928,126.94312,-10.903365,154.87222,-136.70123,257.75067,0.80542326,343.09375,134.38348,271.3527,686527,656629,0
376,70.91812,102.972275,35.609993,148.57343,-72.01904,122.453674,-23.637314,152.51237,-127.30576,269.3166,12.71834,344.54254,139.95595,257.5564,677594,656629,1
377,66.92429,103.504944,23.288082,152.60138,-73.20518,121.047516,-33.75924,149.29929,-131.84378,267.5039,11.482804,340.30322,139.93683,250.06883,606192,682010,1
378,79.39489,100.4066,51.83722,140.11095,-70.33842,124.35536,-8.193709,155.146,-137.06209,261.70374,-2.5529377,337.11258,146.46548,261.62985,663728,682010,0
379,70.21992,103.09509,29.32078,150.862,-71.10209,123.50392,-27.639793,151.39027,-126.34711,262.2733,9.543436,331.88782,128.74916,248.74503,664034,682010,1
380,67.19409,103.48178,14.507198,154.38579,-78.41575,114.12808,-43.985275,144.70389,-144.70584,267.25296,-7.8091264,335.4803,129.16931,259.52344,553993,669424,1
381,76.249565,101.600494,39.081593,147.08885,-70.15413,124.55778,-15.765648,154.18268,-113.70011,261.25314,12.859757,331.86246,136.69403,251.56996,641487,669424,0
382,74.604256,102.10796,28.80039,151.0292,-72.04305,122.42575,-29.003304,150.9644,-128.63412,260.86548,-6.2657228,329.16498,127.866104,267.55255,668942,669424,0
383,75.84053,101.73392,46.810688,143.16656,-71.55274,122.991646,-17.180796,153.9335,-133.16063,258.68466,3.3960073,333.2216,143.19499,252.25394,645801,669424,0
384,79.57638,100.32831,52.28744,139.81598,-64.006905,130.70055,-8.375388,155.13008,-130.0907,264.3446,1.7178341,345.42447,139.60855,262.64172,686527,669424,0
385,60.11755,103.484604,19.371109,153.50409,-78.578964,113.88863,-43.853985,144.77234,-150.69846,265.89728,-5.983369,339.29028,134.16454,250.0034,553993,605182,1
386,72.46469,102.65441,36.003952,148.41312,-72.48571,121.90701,-23.651657,152.5087,-132.29979,245.62447,-5.367241,326.24902,126.71166,255.25351,641487,605182,0
387,77.39344,101.20119,51.754406,140.16481,-66.52415,128.3199,-8.169105,155.14812,-130.8389,261.1305,3.2253869,339.18002,141.14653,262.02905,686527,605182,0
388,77.09137,101.310425,34.904896,148.85524,-71.41667,123.1471,-25.318914,152.06393,-130.52711,253.1916,-3.9604833,329.2704,139.97043,267.0561,687799,605182,0
389,63.90154,103.639145,20.836952,153.18668,-75.83325,117.72166,-34.781326,148.90396,-134.81358,271.68832,5.7039394,343.87802,140.03258,252.10207,606192,605182,1
390,77.30607,101.23306,40.526,146.4223,-71.29894,123.28107,-21.058117,153.13669,-136.54659,256.20636,-2.8388484,335.78323,135.1887,268.48944,668942,682010,0
391,69.723015,103.17476,23.075188,152.65497,-74.53139,119.40732,-35.944225,148.43755,-129.91933,255.3132,-0.13741022,334.03638,132.11707,259.4355,687799,641703,0
392,73.51628,102.401566,33.052452,149.56479,-72.2172,122.22258,-25.683458,151.96234,-134.9176,254.27647,-10.04061,334.96075,126.07157,260.73383,668942,641703,0
393,73.14456,102.494385,38.45679,147.36815,-70.70461,123.949646,-16.008352,154.14151,-125.169205,256.44696,-5.166765,334.22614,125.855865,276.82138,668942,621383,0
394,75.37509,101.87986,44.606464,144.37648,-69.95404,124.77623,-14.835872,154.33441,-124.213455,259.49655,2.8873608,334.96292,135.92203,259.61725,645801,621383,0
395,73.72468,102.34787,39.113537,147.07443,-70.52019,124.154564,-19.314053,153.51596,-125.66146,258.28906,2.7305675,330.93033,137.64871,255.04913,687799,621383,0
396,77.71443,101.08209,49.496067,141.58723,-66.69965,128.1473,-10.80416,154.88364,-130.70226,260.01697,-8.641591,328.04044,140.29716,260.87354,686527,621383,0
397,63.13701,103.63684,17.312183,153.90924,-78.17296,114.48138,-38.409622,147.389,-141.09488,256.38245,-3.6041245,333.7416,127.54619,262.1039,553993,657053,1
398,76.96238,101.35623,44.568142,144.39685,-67.12759,127.72267,-14.129128,154.44342,-131.43904,249.90854,-9.762646,323.277,131.50627,252.5513,641487,657053,0
399,77.164894,101.28409,42.7043,145.36072,-70.43969,124.24363,-14.716731,154.35318,-139.66188,246.01292,-8.77522,328.17432,139.25151,260.73242,668942,657053,0
400,77.029274,101.332535,42.437595,145.49442,-68.32336,126.506966,-12.412569,154.68561,-132.39095,250.26756,-9.087163,332.8109,126.940094,255.41136,687799,657053,0
401,76.80668,101.41087,46.94408,143.09088,-70.79817,123.84524,-16.05713,154.13316,-132.18503,254.51103,5.280055,335.93115,133.92828,254.97867,686527,657053,0
402,69.87646,103.15084,25.927265,151.89352,-76.6542,116.61714,-37.78503,147.66245,-140.68939,264.8083,-6.66775,330.0088,124.398926,250.92609,664034,657053,1
403,77.02011,101.33579,46.027836,143.60498,-65.05543,129.72998,-12.145412,154.72043,-145.5724,257.24936,-13.318908,335.3828,128.0059,257.24036,641857,666619,0
404,71.248886,102.90964,35.14643,148.75943,-68.338326,126.49147,-22.276089,152.85138,-120.37542,266.8837,16.905825,330.2088,131.35541,242.69983,678662,666619,1
405,78.20877,100.89253,43.76927,144.81638,-68.61763,126.20099,-16.44565,154.0657,-132.9449,247.11627,-2.1946652,328.56412,132.16484,248.60251,453568,666619,0
406,65.30638,103.60527,24.851532,152.19188,-78.1174,114.56174,-35.53231,148.6048,-127.530014,266.17426,-7.601503,332.44092,131.39856,251.3963,669911,607481,1
407,62.016777,103.60704,22.164005,152.87833,-78.06706,114.634415,-39.87035,146.72852,-131.40034,256.39264,2.0731866,332.52957,127.29134,256.8811,676701,607481,1
408,67.95319,103.40675,22.44429,152.81064,-75.57259,118.065475,-34.250088,149.11111,-126.565384,266.52362,-3.674802,327.63437,133.10515,250.57181,660707,607481,1
409,72.5467,102.63577,37.88614,147.61855,-71.71166,122.80922,-19.32317,153.51407,-127.66642,250.54906,1.2505702,329.72742,131.89977,264.01846,666134,607481,0
410,66.445,103.54152,31.874796,149.99301,-70.72991,123.92145,-19.29148,153.52063,-121.26221,266.66766,-2.6724503,334.98703,131.84642,249.27077,686668,543766,1
411,68.54649,103.33792,30.32163,150.5311,-71.55501,122.989044,-27.361347,151.47449,-127.322845,259.4781,5.9741635,325.46024,132.23726,247.84566,642851,543766,1
412,79.93636,100.16982,49.393044,141.65002,-70.42255,124.262566,-13.679116,154.51001,-140.9096,253.78453,-12.569926,341.5148,135.26498,254.08821,641857,656302,0
413,78.20986,100.892105,43.142475,145.1388,-64.789215,129.97919,-10.854056,154.8779,-126.98226,252.29567,-1.2028157,326.88513,142.04678,255.35684,453568,656302,0
414,66.88595,103.50807,24.167488,152.37454,-75.54245,118.10502,-34.2142,149.125,-129.6131,271.61383,18.719381,329.4014,138.70581,248.56396,660707,656302,1
415,78.87971,100.623116,54.224403,138.50458,-69.58626,125.17421,-11.332959,154.8216,-133.24759,265.42004,5.575933,339.83658,145.76443,254.37491,666134,656302,0
416,67.23304,103.47829,23.52297,152.54167,-72.850624,121.47366,-35.36464,148.67223,-123.63329,264.69412,13.758127,329.17743,137.665,245.16484,678662,656302,1
417,65.01963,103.616196,24.679483,152.23834,-73.775246,120.35159,-29.612114,150.76695,-123.32072,258.8076,8.416398,332.11,134.8019,249.21451,642851,656302,1
418,78.531715,100.76462,48.35329,142.27383,-66.94483,127.90467,-9.9103775,154.98166,-132.61337,256.933,-11.440935,330.33997,134.99988,263.9519,605612,656302,0
419,72.54539,102.63607,39.926582,146.70248,-66.13845,128.69608,-12.217633,154.71109,-122.41171,266.91745,6.237185,337.05713,129.59637,249.63765,663898,682010,1
420,67.78274,103.42489,24.216087,152.36176,-76.18133,117.25742,-36.73292,148.11102,-132.69933,262.69308,2.9049711,333.05563,140.80025,252.72212,660707,669424,1
421,66.19761,103.55815,31.42197,150.153,-71.58102,122.95926,-29.72368,150.73029,-128.8746,264.3919,3.22334,340.11105,126.768936,256.30164,553869,669424,1
422,71.809975,102.79675,34.49726,149.0152,-72.33677,122.0824,-20.365477,153.29141,-134.11063,265.6266,13.045201,331.4783,135.8556,248.34358,678662,621383,1
423,77.383705,101.20474,42.805172,145.30989,-68.69204,126.12321,-16.293915,154.09225,-122.82314,257.4529,6.9066844,326.29816,137.37949,259.8447,453568,621383,0
424,69.16852,103.2561,30.921267,150.32692,-73.983345,120.09417,-25.923222,151.89468,-131.0791,267.89297,24.091597,335.63037,136.99922,247.3985,663898,621383,1
425,64.351685,103.63367,24.163733,152.37555,-75.22005,118.525375,-37.84588,147.63605,-137.0146,265.09952,0.98345876,335.892,132.87524,256.89142,660707,669947,1
426,77.54761,101.14438,41.479748,145.96596,-70.49679,124.18048,-20.878391,153.17737,-125.346214,252.64029,1.2899946,331.26843,145.22527,256.6302,453568,669947,0
427,80.11258,100.0907,45.32331,143.9913,-68.02854,126.81077,-10.671151,154.89877,-139.03052,262.02075,-1.8357414,330.3357,132.5764,253.3542,669911,686539,0
428,65.54662,103.59452,28.505562,151.12247,-74.54193,119.393974,-33.899155,149.24597,-127.55015,266.19025,6.378889,327.34006,130.06848,256.99527,678662,641703,1
429,76.617035,101.47644,41.14967,146.12537,-68.41496,126.41201,-19.131039,153.55377,-131.87718,257.38165,9.765204,333.96143,129.98041,260.63675,453568,641703,0
430,65.87071,103.57775,26.280293,151.79263,-74.37114,119.609505,-34.156193,149.14737,-127.537476,257.62695,11.314113,329.1362,136.66614,248.6738,553869,641703,1
431,74.53398,102.12794,40.13431,146.60596,-66.72444,128.12283,-15.849108,154.1686,-142.5036,255.3705,-3.9108229,345.09158,134.75468,256.98065,666134,641703,0
432,70.84704,102.985374,33.561115,149.37436,-71.33624,123.23867,-24.424032,152.30669,-132.1391,266.24203,15.153548,342.5268,146.85123,245.98694,663898,656629,1
433,80.99014,99.68126,49.900024,141.33926,-70.667564,123.990906,-12.889946,154.62146,-124.75113,252.97017,-5.5953407,332.59943,135.5323,253.67607,595777,656629,0
434,70.611435,103.0278,34.769005,148.9088,-69.17783,125.610886,-19.131927,153.55359,-124.579506,270.54883,7.3789916,336.92236,130.35924,251.48201,553869,656629,1
435,77.27983,101.242584,39.286938,146.99588,-71.601654,122.93559,-24.216665,152.3616,-142.51834,263.7434,-11.367798,345.04486,130.46898,272.76294,666134,656629,0
436,73.22373,102.47492,31.107712,150.26251,-73.13177,121.13617,-25.582169,151.99072,-138.06088,252.73816,-12.056047,338.7422,135.81532,260.60785,669911,656629,0
437,80.702866,99.818146,50.44447,141.00066,-64.992485,129.7891,-5.3371787,155.34996,-136.68364,259.10526,4.250147,337.4537,137.51215,254.96315,641355,666619,0
438,65.19928,103.60959,16.894894,153.98563,-77.79241,115.02835,-41.05839,146.16919,-139.44576,271.52673,-12.907094,339.3433,126.104706,264.09827,666624,605182,1
439,67.0435,103.494934,30.693861,150.40488,-72.99999,121.294754,-26.169994,151.82433,-140.83888,261.88254,-1.4183226,337.4541,137.2686,262.25668,621020,605182,1
440,75.98086,101.68869,42.426666,145.49988,-67.93206,126.90961,-13.082227,154.59492,-137.28801,261.05365,-1.462437,340.20923,140.4179,259.01602,641355,605182,0
441,77.74082,101.07216,42.75139,145.337,-68.31111,126.519646,-15.332541,154.25453,-140.3702,256.37997,-12.49309,337.5112,133.51294,258.24796,664023,605182,0
442,75.93776,101.702644,31.533,150.11401,-68.93354,125.86947,-23.259481,152.60861,-143.76048,250.68272,-19.778873,336.4671,123.25746,271.41574,643565,605182,0
443,69.796455,103.16338,29.231268,150.89099,-74.60272,119.316956,-27.27366,151.50081,-126.24902,258.87668,9.737022,329.45645,133.273,245.22433,663538,605182,1
444,65.13766,103.61195,23.44742,152.56094,-73.02547,121.26416,-31.567272,150.10193,-129.54715,275.65607,8.1498375,341.7289,142.56343,256.4119,673548,605182,1
445,74.73364,102.07086,41.487133,145.96237,-70.626755,124.0363,-19.395922,153.49892,-138.00589,258.8644,-5.1848216,334.864,134.95111,258.3735,600869,605182,0
446,67.23855,103.4778,25.788097,151.93289,-72.34412,122.07376,-30.36129,150.51773,-133.20604,263.94485,16.58096,326.67764,134.3304,249.95164,543228,666619,1
447,69.529366,103.20407,31.831455,150.00842,-71.83031,122.67241,-24.972277,152.15907,-129.61754,257.92648,-0.80445534,331.81735,131.0096,258.057,621020,666619,1
448,77.10889,101.30416,44.261223,144.55917,-66.0905,128.74255,-10.397907,154.92926,-127.112274,254.96109,4.306578,328.18637,129.77524,260.6146,641355,607481,0
449,69.79942,103.16292,19.9952,153.37192,-77.471,115.48404,-40.234688,146.55911,-124.4572,258.52588,1.7664601,324.7594,132.45367,251.03229,663538,607481,1
450,69.82535,103.15886,32.696426,149.6961,-73.92479,120.166794,-27.460463,151.44461,-129.84067,243.63815,-5.7682114,325.19165,126.96868,257.6496,643565,607481,0
451,75.111496,101.95977,40.741383,146.3204,-72.18223,122.26347,-20.461246,153.27036,-136.8755,254.18083,-19.313606,337.17575,131.59422,261.0507,600869,682010,0
452,73.896286,102.30274,38.238777,147.46434,-71.28346,123.29863,-21.209814,153.10208,-133.04884,253.13516,2.6471848,336.84637,132.31273,260.70862,600869,657053,0
453,66.74406,103.51938,28.69613,151.06232,-72.98567,121.31195,-27.345177,151.47934,-126.65339,254.17584,1.5496473,330.69342,131.04114,244.93118,663538,657053,1
454,75.476524,101.84859,33.805756,149.28159,-71.444496,123.11537,-21.938755,152.9321,-135.23955,253.6565,-2.871382,337.3126,121.151146,255.96783,643565,657053,0
455,65.092255,103.61363,17.927517,153.7931,-76.55367,116.754196,-40.694717,146.34253,-131.5508,258.00555,11.13308,325.2477,130.7038,244.50212,543228,657053,1
456,63.10698,103.636444,22.508232,152.79507,-75.3244,118.38985,-35.294632,148.70029,-132.48021,256.90524,-1.9156978,332.03244,133.91406,254.65999,673548,657053,1
457,64.68737,103.62628,23.380322,152.57802,-76.5013,116.82541,-35.576588,148.58693,-135.67845,261.8878,4.601963,337.06238,133.83777,248.1197,666624,657053,1
458,67.31999,103.47035,22.052914,152.90492,-74.745705,119.13513,-35.744602,148.51889,-133.09824,266.4424,-9.891081,334.46307,124.22098,256.62006,592192,641703,1
459,65.54594,103.59457,22.786118,152.72685,-79.03007,113.21858,-36.903614,148.03928,-137.51753,263.96152,-1.722923,331.2804,131.26132,256.87262,642715,641703,1
460,72.44254,102.659424,34.32523,149.08205,-71.29893,123.28107,-19.156086,153.54861,-130.49716,246.44783,-1.6689721,323.94247,131.08493,258.07623,686217,641703,0
461,61.34319,103.574005,14.848897,154.33235,-76.67065,116.594666,-39.264015,147.00629,-114.95822,271.35037,3.3132617,334.8602,135.76675,256.40677,592192,656302,1
462,79.312904,100.441635,48.808483,142.00296,-74.77336,119.09987,-20.682322,153.22131,-131.1653,258.122,11.084723,326.0276,143.87198,243.14949,467793,656302,0
463,76.76058,101.4269,44.917336,144.21042,-69.183784,125.60456,-21.655766,152.9988,-124.08991,236.35208,-2.5046606,316.81946,127.41987,256.30576,686217,656302,0
464,58.953156,103.36447,17.169477,153.93558,-77.076775,116.03531,-40.42647,146.46918,-134.27846,267.18137,5.900685,340.56186,139.01514,246.73859,621438,656302,1
465,77.78563,101.05525,49.70595,141.45874,-71.55021,122.99454,-10.731654,154.8919,-132.05338,249.64044,-10.826202,333.97305,127.62536,266.97827,668930,656302,0
466,63.704758,103.63994,18.90859,153.59921,-76.1341,117.320755,-38.62645,147.29285,-115.87087,268.44775,19.983883,342.4471,144.2812,259.96603,661388,656302,1
467,75.5252,101.83348,41.344925,146.03127,-72.04472,122.42381,-22.56256,152.7818,-137.1226,256.83344,-13.728294,338.04877,126.33505,259.0155,592885,656302,0
468,60.803555,103.5393,25.921783,151.89508,-74.05814,120.00119,-28.32631,151.17867,-136.86124,269.8279,2.483762,336.48172,129.40318,255.14192,621438,682010,1
469,77.14535,101.291115,44.070244,144.65945,-68.41709,126.409805,-13.944539,154.47101,-128.42473,248.47507,0.8592684,326.5546,126.54134,261.33347,668930,682010,0
470,67.67251,103.43622,30.977228,150.30765,-71.15815,123.4406,-25.76206,151.94023,-125.50556,256.65735,3.2144256,337.08017,128.82365,242.48601,655316,682010,1
471,64.55627,103.6295,23.836658,152.46094,-75.214165,118.533005,-34.78013,148.90442,-134.84923,257.5516,-0.83575416,335.65906,130.9117,255.38487,592192,682010,1
472,73.94425,102.28999,26.003305,151.87192,-72.90461,121.409096,-30.4368,150.49222,-135.02794,249.16574,3.3989668,327.46466,128.05762,257.2672,686217,682010,0
473,77.76959,101.06131,46.12251,143.55249,-69.66834,125.08578,-16.923956,153.98038,-131.38853,236.93674,-8.474135,324.77423,135.7274,252.46475,686217,669947,0
474,57.474922,103.16203,11.387349,154.81505,-75.72891,117.85968,-41.124226,146.1376,-136.79068,262.43,-13.857957,339.70084,132.16626,262.63312,621438,669947,1
475,77.26021,101.24971,39.20964,147.03094,-71.59093,122.94789,-18.001938,153.77878,-126.119606,259.30847,5.1547427,330.4108,139.75905,255.85567,668930,669947,0
476,60.922703,103.547585,15.5698805,154.21542,-76.630844,116.64904,-39.129738,147.06711,-133.62633,271.32693,0.7648476,336.82318,127.35252,258.28403,642715,669947,1
477,78.06434,100.948685,41.196045,146.10307,-70.613716,124.0508,-19.77127,153.41983,-136.4277,261.92493,-12.59022,335.72903,131.10168,263.8683,592885,669947,0
478,74.457405,102.14952,36.394318,148.25223,-72.532936,121.85124,-21.286623,153.08444,-133.27898,246.07126,-7.441776,332.80032,127.06626,258.70016,668930,669424,0
479,70.20195,103.09808,30.745516,150.38722,-75.27055,118.45985,-37.284138,147.87787,-145.80272,270.98245,-4.636131,339.13434,126.8799,256.74054,642715,669424,1
480,80.35921,99.97825,48.45138,142.21576,-65.26195,129.53534,-10.653133,154.9008,-133.45084,248.76707,-2.8070624,325.63745,135.52905,249.97359,467793,666619,0
481,65.693184,103.587265,25.54494,152.00113,-68.29793,126.53328,-25.0484,152.1383,-123.84807,263.58096,20.122307,337.1545,132.83981,256.13757,661388,666619,1
482,77.12121,101.29974,42.199432,145.61292,-64.56736,130.18542,-9.599661,155.01373,-136.45486,261.72034,-3.7910268,330.53818,126.01829,255.01936,592885,666619,0
483,70.39351,103.06575,34.724415,148.92633,-70.14399,124.56888,-26.761406,151.65277,-122.888535,245.81158,-5.87126,319.02896,129.41296,254.38199,668930,607481,0
484,75.47905,101.84779,40.08312,146.6298,-71.22967,123.35964,-23.391922,152.57507,-136.25363,250.02872,-0.4365737,322.1255,122.66957,260.82,605170,543766,0
485,78.20356,100.89456,50.72824,140.82214,-67.53778,127.31055,-8.033797,155.1597,-130.80713,252.136,11.920577,342.6947,140.85098,251.2264,467793,656629,0
486,75.644325,101.796196,38.742867,147.24094,-70.40009,124.28736,-22.02326,152.91199,-137.2218,249.29099,-19.11731,333.8123,132.36649,261.44656,668930,656629,0
487,75.44593,101.85806,36.523033,148.19873,-71.35112,123.221756,-22.052595,152.905,-134.09764,276.49677,-9.450661,345.9968,130.2372,259.08734,592885,656629,0
488,77.05413,101.3237,43.759346,144.82153,-67.10572,127.7445,-12.861089,154.6254,-136.08377,251.03258,-0.593087,328.1889,141.32205,250.83278,665828,666619,0
489,73.31208,102.45303,37.679886,147.70795,-66.06291,128.76926,-13.980147,154.46571,-125.0314,257.72037,9.927277,329.90555,131.51086,248.34627,643396,666619,1
490,78.50567,100.77505,47.062298,143.02357,-66.42867,128.41342,-14.015034,154.46051,-123.62545,251.42676,5.2358174,335.56476,137.2262,260.2556,641856,669424,0
491,63.84005,103.639496,19.454174,153.48676,-73.87077,120.23366,-34.230503,149.1187,-141.79448,265.40274,-0.04872862,338.47733,130.09613,257.42923,650402,605182,1
492,61.822926,103.59871,20.179083,153.33214,-73.45354,120.74599,-31.98899,149.95224,-138.14355,268.21964,1.2313412,348.77112,139.916,262.4499,592450,605182,1
493,73.18762,102.483826,29.803806,150.70384,-76.65979,116.60951,-34.744286,148.91852,-128.23322,254.06029,-7.310014,336.66885,137.63496,264.08136,641343,605182,0
494,68.58773,103.33282,23.245598,152.61212,-71.81358,122.69171,-32.439228,149.78995,-132.88712,273.5706,13.460064,345.56445,136.33931,263.13913,519317,605182,1
495,69.94111,103.14057,31.832115,150.0082,-73.088,121.18892,-27.631428,151.39282,-124.31086,261.23608,11.590214,331.67212,134.92432,248.7809,643396,621383,1
496,69.36763,103.2278,23.8849,152.44843,-74.711525,119.17869,-27.701105,151.37161,-137.96022,271.65414,10.949084,342.2469,137.54042,251.0632,650402,621383,1
497,77.7823,101.0565,47.319775,142.8762,-67.73935,127.106155,-7.0276246,155.23972,-125.47659,259.00623,2.5839663,331.89835,130.06775,271.48645,641343,621383,0
498,65.22785,103.608475,22.165897,152.87788,-75.349594,118.357056,-34.235477,149.11676,-140.4946,264.1172,4.4210596,329.71384,128.74634,248.94019,664056,621383,1
499,78.70471,100.69475,49.259914,141.73091,-69.39683,125.377426,-13.433771,154.54538,-133.77826,252.90031,2.4933977,329.45322,129.92436,257.13025,641343,686539,0
500,61.341415,103.5739,14.58986,154.37299,-77.961876,114.78578,-41.564373,145.92484,-137.07939,256.38358,-3.5134208,331.93158,125.00146,253.36638,683011,686539,1
501,78.18385,100.90227,43.160805,145.12946,-70.84081,123.797554,-21.79744,152.96552,-124.276596,255.9976,1.9866451,333.36288,135.96808,255.08817,641856,657053,0
502,68.81853,103.30336,16.17953,154.11209,-75.15143,118.61423,-39.246124,147.0144,-135.65994,262.50592,0.9285925,342.7323,135.52144,262.9383,519317,657053,1
503,67.85979,103.416794,23.689297,152.49901,-76.93698,116.22882,-36.45861,148.22552,-130.47028,256.42947,1.5556535,331.55164,132.25491,257.16342,650402,657053,1
504,76.88301,101.38417,40.669033,146.3547,-71.76661,122.74592,-23.777678,152.4762,-124.98396,252.60063,1.7056925,327.40906,133.0623,262.4829,666163,657053,0
505,65.46395,103.59839,18.110981,153.75766,-77.465965,115.49113,-39.578022,146.86307,-143.5677,257.48196,1.4935076,327.1899,132.58397,251.37611,664056,657053,1
506,67.39493,103.46336,28.10846,151.24643,-70.0639,124.65645,-23.162485,152.63306,-124.246475,272.8964,13.986158,339.1521,134.25699,253.57372,592450,543766,1
507,68.238815,103.374756,21.113733,153.12402,-76.24379,117.17349,-36.148308,148.35385,-133.92134,277.4898,-0.3052627,334.27643,129.23962,262.5737,592450,682010,1
508,75.18946,101.93635,35.60111,148.57703,-69.51172,125.25432,-21.438927,153.04929,-126.11564,260.98465,11.048106,338.90363,148.98938,252.43822,518934,656302,1
509,79.49479,100.36365,52.67587,139.55855,-73.60264,120.563736,-10.848512,154.87854,-119.542,254.16286,-0.26593757,321.85062,139.15721,252.22363,641856,656302,0
510,61.54352,103.58502,23.937801,152.43466,-74.29506,119.70509,-32.373558,149.81378,-123.72356,260.4688,9.541582,335.99335,139.25072,242.42453,650402,656302,1
511,62.238686,103.61545,21.440868,153.04886,-73.14257,121.12314,-36.313297,148.2858,-130.8819,267.69904,5.053262,333.7823,128.29364,253.04625,664056,656302,1
512,70.16859,103.10362,30.178858,150.57906,-71.9581,122.52445,-28.331478,151.17705,-121.10611,272.07697,6.869894,338.82568,140.31723,255.12625,592450,656302,1
513,77.162926,101.28479,43.859253,144.7696,-67.184,127.66629,-12.329833,154.69647,-124.06544,251.82904,8.932379,331.23453,144.55687,252.41322,608070,669424,0
514,72.312996,102.688416,32.82989,149.64706,-68.948845,125.853325,-21.679186,152.99332,-119.0835,248.89406,-0.010964024,313.67703,129.13013,252.87881,665926,671111,0
515,71.83827,102.79083,38.54337,147.32977,-73.21647,121.033875,-27.105988,151.5509,-126.17624,245.67691,-1.9163195,317.5456,130.0403,257.17947,680757,671111,0
516,65.566216,103.5936,31.612795,150.08588,-72.71653,121.63352,-26.585419,151.70425,-135.57535,254.14671,-9.264818,329.62473,121.81671,248.27602,595956,682010,1
517,65.34575,103.60361,34.325737,149.08185,-70.050285,124.67131,-18.955248,153.58974,-122.11676,262.01978,8.3196535,319.95557,128.7773,242.92464,664702,682010,1
518,78.1656,100.90938,45.237537,144.03781,-67.96802,126.8728,-10.540174,154.91348,-137.27489,247.38188,0.71059895,332.03476,135.87311,262.2073,677587,682010,0
519,74.59736,102.10994,41.618454,145.8985,-65.02699,129.7567,-6.82544,155.25449,-122.81423,260.55524,11.359236,330.50516,137.75584,254.0949,672356,682010,1
520,79.24276,100.471436,49.476242,141.59933,-65.51774,129.29263,-10.901411,154.87245,-132.2107,256.96817,1.5202924,327.8818,138.63931,260.72214,665926,669947,0
521,74.697044,102.0814,37.008358,147.99504,-71.77932,122.73126,-20.36294,153.29198,-132.25334,244.39581,-7.143199,323.62515,136.63565,253.80846,680757,669947,0
522,78.66127,100.71237,49.540092,141.56033,-62.712578,131.85919,-4.8724575,155.37497,-130.40735,254.1783,-14.788734,326.39954,136.7188,252.9563,677587,669947,0
523,77.53121,101.15045,46.970863,143.07565,-70.0329,124.69029,-13.76558,154.49738,-124.59474,261.39154,5.1391573,336.95898,145.32571,250.35333,594777,669947,0
524,78.99535,100.57524,54.021317,138.64536,-66.41263,128.42911,-0.075624,155.49997,-122.206665,244.96268,14.75293,327.33096,148.23325,251.3211,608070,669947,0
525,56.90406,103.06875,11.691512,154.77783,-78.01854,114.704315,-45.38444,143.95808,-135.66121,257.51932,-5.7248573,327.09183,124.95934,248.74419,595956,669947,1
526,69.064575,103.270454,35.317772,148.69101,-68.65973,126.157005,-19.027544,153.57498,-120.38613,266.7975,17.828094,323.96432,129.33623,240.86841,664702,669947,1
527,72.007355,102.75505,38.120907,147.51607,-71.5256,123.02271,-21.101093,153.1269,-121.81542,245.8237,0.046312854,316.6942,128.4711,253.03505,680757,607481,0
528,72.57133,102.63013,35.825172,148.48611,-70.70876,123.94502,-23.189259,152.62631,-125.986664,255.36125,4.510573,334.69858,133.6863,250.70242,672356,607481,1
529,71.172295,102.92441,37.83463,147.64093,-69.151695,125.63865,-20.06395,153.35709,-125.20349,241.87561,-2.8115017,320.8453,130.73459,248.82945,677588,607481,0
530,74.25116,102.20685,36.8622,148.05672,-70.338524,124.35525,-22.145992,152.88266,-134.82816,245.29503,-9.15605,331.82834,122.287155,268.952,686823,543766,0
531,76.47395,101.52521,42.90001,145.26196,-70.633865,124.0284,-18.773024,153.62665,-132.4939,250.80464,0.3666611,329.46506,142.71996,254.21889,665926,656629,0
