matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
932,63.723263,103.63991,14.442584,154.39575,-79.28183,112.8392,-42.78847,145.31833,-147.57785,263.84995,-7.7851496,341.92798,128.00314,261.41028,592669,596295,1
933,65.17162,103.61066,25.706503,151.95587,-77.81989,114.98912,-38.709957,147.25563,-146.25897,263.37903,-1.1687543,334.46945,127.525665,257.17538,592273,596295,1
934,63.365658,103.63905,12.057295,154.73175,-78.60393,113.85188,-44.32995,144.52295,-143.2903,260.3149,-4.2967587,330.65305,127.82588,254.99013,595453,596295,1
935,57.079834,103.09839,16.981457,153.96994,-77.72796,115.12019,-40.879772,146.25455,-146.66924,258.81473,-10.579573,338.1305,132.01587,257.34985,545361,596295,1
936,77.792496,101.05266,45.418278,143.93968,-64.34295,130.39267,-10.956017,154.86612,-133.42169,269.21915,-3.7179475,345.9065,133.53326,265.63867,660271,596295,0
937,79.00545,100.57106,49.513832,141.57639,-59.354168,134.67603,-3.4391797,155.43771,-132.04861,247.71819,-3.6784964,335.6295,131.93472,262.0686,642136,666154,0
938,73.97014,102.28308,45.561466,143.86157,-62.875504,131.71567,-6.9728627,155.24376,-134.29724,252.91602,5.965238,324.95587,131.40977,260.70142,650859,666154,0
939,76.57559,101.49063,41.696774,145.86029,-69.21925,125.56686,-15.162983,154.2821,-123.633545,241.12515,-8.381055,323.35208,132.7185,255.52374,623205,666154,0
940,77.44605,101.18188,40.8446,146.27132,-65.991974,128.83783,-13.129055,154.58841,-128.84323,261.93594,8.351772,334.41095,140.03813,253.05783,666160,666154,0
941,79.235794,100.474365,47.231842,142.92665,-71.756134,122.75799,-13.176689,154.58174,-133.66377,263.10898,3.0979793,330.85043,146.03271,255.4972,666160,663562,0
942,79.14066,100.51451,48.088577,142.42978,-68.40193,126.42553,-12.111133,154.72484,-127.61048,265.42404,5.4519086,341.01068,140.18195,254.66606,642136,663562,0
943,73.08157,102.50972,31.17805,150.23811,-69.18644,125.60175,-21.647911,153.00064,-129.27739,265.95474,6.085199,339.92874,134.5402,255.1946,592273,663562,1
944,76.24753,101.601166,42.698273,145.36377,-69.627625,125.12967,-20.066212,153.3566,-127.40532,252.13101,5.7584963,331.9319,132.51141,251.28262,623205,663562,0
945,72.68371,102.60423,32.29493,149.84225,-69.07489,125.72009,-22.961378,152.68338,-128.30508,271.2103,14.582149,338.78973,133.69841,251.9099,621493,663562,1
946,69.571724,103.19772,30.890533,150.3375,-69.36201,125.41466,-23.177534,152.62927,-123.02711,258.43738,9.216031,319.1793,123.88158,242.40462,664058,571539,1
947,63.84655,103.639465,21.425177,153.05249,-73.5953,120.57272,-34.97236,148.82855,-139.00375,258.23514,-4.0693607,335.24536,138.0104,255.43277,592669,502624,1
948,68.40507,103.355156,27.26789,151.50253,-73.40273,120.80787,-26.745644,151.6574,-118.80295,273.51892,3.4062912,338.16507,131.77173,247.41011,656821,453268,1
949,65.992294,103.57077,27.568674,151.41187,-73.8655,120.24017,-30.37814,150.51205,-127.397964,267.54532,-1.0979633,334.85693,132.04956,254.02641,592273,453268,1
950,75.77594,101.75455,30.569427,150.44727,-72.668015,121.69117,-30.795534,150.3701,-136.24944,263.13486,-14.344416,345.90945,126.577095,271.82068,660271,663567,0
951,69.02923,103.27528,23.877142,152.45044,-77.71892,115.13306,-39.81036,146.75623,-143.86629,264.35822,-6.1955266,337.2776,134.23851,259.32104,592273,607536,1
952,67.011765,103.497635,24.77661,152.21216,-74.96591,118.85333,-33.288628,149.47678,-128.95987,267.28104,3.4034703,330.51596,122.68441,252.83296,623205,607536,1
953,65.745636,103.58454,10.193815,154.9515,-77.79737,115.02127,-45.081715,144.12201,-135.21469,259.8505,-4.5705748,335.24164,122.82407,248.55286,595453,607536,1
954,61.13334,103.561386,17.999159,153.77931,-77.93997,114.81723,-38.078285,147.53473,-141.46129,262.24,2.6059704,330.03696,128.64548,254.84483,621493,607536,1
955,66.33343,103.54921,22.734524,152.7396,-77.718025,115.13432,-37.73898,147.6824,-141.57277,259.05518,-11.634264,339.84787,129.42593,253.97353,592669,607536,1
956,75.63192,101.80011,45.006634,144.16243,-67.89242,126.95013,-12.312363,154.69876,-127.39585,275.10168,-6.3666496,346.13705,124.43588,264.5684,660271,607536,0
957,66.25063,103.55472,28.004566,151.27853,-70.76969,123.87706,-26.596687,151.70096,-128.4928,264.64734,3.434136,332.29028,133.06787,253.13835,663886,453268,1
958,75.66963,101.78824,33.779118,149.29172,-72.34116,122.07724,-26.378122,151.76442,-143.07182,260.05508,-11.532997,335.55182,130.52254,257.68625,682829,453268,0
959,68.144135,103.385605,25.20761,152.09464,-72.72074,121.62851,-30.017609,150.63292,-125.12078,267.18698,1.7047201,331.93793,125.71744,249.12947,663697,453268,1
960,76.275085,101.592,47.888653,142.5468,-69.10267,125.69066,-15.231485,154.271,-131.39378,256.65884,6.3539786,328.86572,132.8701,259.0583,641584,571539,0
961,78.154785,100.91359,43.654716,144.87573,-67.3777,127.47198,-15.147041,154.2847,-138.12454,264.6494,-5.1451836,336.6072,130.79678,259.60318,682829,571539,0
962,76.765274,101.42527,42.496307,145.46507,-64.741516,130.02365,-9.145987,155.05872,-117.3543,252.3286,-0.56022906,324.91168,132.813,257.1138,641584,666154,0
963,62.941074,103.63389,16.465202,154.06226,-77.52835,115.403145,-38.487717,147.35445,-137.70132,264.74283,-0.31261584,332.09363,127.44205,255.64177,668715,666154,1
964,64.08713,103.6375,26.257149,151.7993,-73.70659,120.43613,-29.030224,150.95578,-131.01936,257.58652,5.770745,335.81705,122.28752,251.50313,571912,666154,1
965,75.62619,101.80191,42.69181,145.367,-69.33913,125.439095,-17.24056,153.9225,-132.40695,263.88095,-8.324179,336.5399,121.251884,257.5739,682829,656234,0
966,64.42992,103.6322,10.127785,154.9586,-76.684074,116.57631,-44.34511,144.51495,-132.6948,268.69366,-0.8317081,328.84796,126.88382,247.68205,663697,656234,1
967,67.40277,103.46262,25.057783,152.13574,-75.221985,118.522865,-34.549873,148.99466,-134.27704,266.4493,4.5973945,328.0615,130.06711,245.5808,668715,656234,1
968,75.59486,101.81174,41.90732,145.75711,-64.801636,109.939804,-20.629969,153.23297,-115.44365,247.05856,6.3552694,318.87323,140.35304,242.8625,670770,608718,0
969,69.75531,103.16977,29.144367,150.91907,-73.36239,120.85694,-26.90449,151.61064,-135.64493,254.24689,-3.9462912,327.04977,120.43668,244.27551,621028,608718,1
970,67.7727,103.425934,27.099512,151.55283,-72.9849,121.31287,-27.07902,151.55893,-136.9782,267.7713,-0.9283966,320.41727,131.1738,237.69316,669222,608718,1
971,77.50216,101.161194,47.83862,142.57599,-66.828285,128.02023,-14.17754,154.43613,-141.5646,258.8813,-23.29141,339.1394,127.10795,264.90466,682829,663567,0
972,77.22079,101.263954,40.222137,146.56497,-68.03281,126.8064,-19.672565,153.4408,-120.028694,250.78001,0.5808161,316.14453,139.13115,250.85873,670770,663567,0
973,63.034615,103.63542,25.770834,151.93776,-77.22557,115.82822,-33.691772,149.32492,-145.14542,259.9246,-12.695756,329.25,124.68613,252.4667,592200,663567,1
974,70.53711,103.040886,29.735388,150.72641,-70.06403,124.65631,-21.200073,153.10431,-126.366295,268.6572,-0.09026113,331.3341,140.56015,249.89038,680574,663562,1
975,78.610504,100.73291,49.0987,141.82846,-62.722984,116.9827,-9.067524,155.06628,-113.873276,244.39095,7.092249,321.1922,144.39911,251.71689,670770,663562,0
976,64.06133,103.63778,19.618261,153.45227,-75.40888,118.27977,-34.65325,148.95424,-133.88455,264.90704,-5.910816,326.5,124.85893,252.25757,592200,663562,1
977,67.578636,103.44561,28.153051,151.2326,-72.275826,122.153915,-27.169022,151.5321,-137.85452,260.22372,8.083968,328.0937,126.8153,254.43321,663697,663562,1
978,77.28764,101.23976,49.575336,141.53879,-68.789925,126.020584,-13.633071,154.5167,-132.23424,251.23273,-1.3724867,340.7964,139.70773,259.69128,458015,663562,0
979,72.14926,102.72442,35.64706,148.55844,-73.99599,120.078476,-29.007746,150.96298,-136.74771,266.4063,-8.370132,332.9172,125.98906,252.51791,668715,543272,1
980,75.05549,101.97649,41.349663,146.02896,-69.62782,125.129456,-19.482615,153.48079,-126.455,253.73404,-1.1060458,326.33328,133.24857,249.45515,670770,453268,0
981,66.02059,103.56909,14.875063,154.32822,-80.226654,111.37912,-44.064533,144.66245,-149.32191,263.19998,-5.319684,323.27832,128.00658,246.86006,663697,596295,1
982,59.07888,103.379105,12.266878,154.7047,-80.51649,110.9192,-41.192673,146.1047,-139.06552,261.96896,-6.835621,328.023,121.760155,253.99193,656413,596295,1
983,69.94616,103.13977,20.48115,153.26596,-78.0716,114.62787,-38.093002,147.52829,-139.80981,261.28107,0.30307454,326.9582,135.09665,247.1388,663886,596295,1
984,66.29748,103.55162,20.256157,153.31534,-79.12281,113.079285,-40.48296,146.4426,-138.14192,259.6795,1.0200123,331.8571,125.522194,253.44579,669222,596295,1
985,69.16511,103.25658,24.649986,152.24628,-74.36983,119.61116,-30.21225,150.56787,-143.26523,259.4614,-10.792504,327.39603,123.07207,240.8191,621028,596295,1
986,77.573044,101.13493,51.455242,140.35837,-69.04564,125.75106,-12.209433,154.71216,-135.11804,253.32185,-5.6395473,331.0695,127.7919,263.56943,458015,596295,0
987,67.199104,103.48134,17.565916,153.86188,-79.4352,112.606125,-42.320496,145.55278,-141.66702,266.56204,-0.72172695,331.39853,124.909676,253.25584,668715,596295,1
988,71.38952,102.88212,26.287512,151.79056,-77.36043,115.639496,-36.63603,148.15158,-137.15591,259.81778,7.06169,328.75055,133.51608,249.26247,682829,596295,1
989,66.26628,103.55368,25.265429,152.0787,-76.67251,116.59213,-37.39937,147.82861,-143.96162,268.90576,-1.818802,336.89667,133.61804,252.09587,680574,596295,1
990,73.388985,102.43377,31.26161,150.20905,-71.96751,122.513535,-25.199661,152.09682,-148.25749,262.42355,-9.375706,338.09344,125.55688,254.57126,671739,572955,0
991,68.21574,103.37741,28.01092,151.27658,-74.40242,119.57013,-28.775988,151.03696,-138.75659,263.86716,-0.7897008,340.35855,135.604,257.87097,663586,656234,1
992,75.162735,101.94439,41.417614,145.9961,-64.83117,129.94005,-13.018532,154.60376,-133.78378,259.81848,-4.631032,338.81787,127.66147,269.27454,645277,571539,0
993,67.33049,103.46939,30.111427,150.60162,-70.789474,123.85495,-22.807684,152.72153,-127.00197,257.77292,6.049035,341.0136,143.98492,262.31418,660670,571539,1
994,69.92061,103.143845,28.576138,151.10025,-71.25872,123.326706,-23.816828,152.46606,-133.23683,267.58545,10.546431,337.01865,148.38838,251.24898,663586,571539,1
995,71.651375,102.82951,23.830072,152.46265,-74.33162,119.659195,-35.26059,148.7139,-139.1878,257.03403,-2.8362992,339.94785,127.60081,256.8245,671739,502624,0
996,74.65465,102.093575,42.873318,145.27545,-74.05837,120.000916,-22.524702,152.79105,-139.1403,259.55713,-1.5386131,331.08942,145.88348,257.45377,621566,502624,0
997,71.1143,102.93548,29.967451,150.64961,-74.879074,118.96472,-28.559593,151.10547,-131.57245,260.68652,-0.75946385,340.82855,127.516884,259.54132,518595,502624,1
998,78.37834,100.82577,49.680676,141.47427,-61.638466,118.42311,-10.480017,154.92017,-123.776726,246.13144,2.162837,328.0592,140.64836,256.41162,645277,502624,0
999,62.300335,103.61755,20.655386,153.22733,-75.96274,117.54965,-35.815033,148.49025,-141.0655,272.16754,5.2860103,342.94595,144.59312,257.80777,660670,502624,1
1000,63.031204,103.63537,16.940681,153.97734,-78.45831,114.06579,-40.89407,146.24774,-155.98831,259.92178,-17.806635,336.7385,126.23476,250.43056,660670,605612,1
1001,74.180725,102.22617,37.34259,147.8529,-64.800156,129.969,-16.388824,154.07567,-137.96295,252.01625,-12.0002165,338.28302,134.68028,266.2005,621566,664875,0
1002,71.15014,102.92865,36.492916,148.21127,-73.48575,120.70669,-26.203304,151.81477,-128.14995,271.1874,13.556021,337.37158,133.94884,248.3913,518595,453268,1
1003,66.067085,103.5663,25.024628,152.14479,-71.12361,123.479614,-28.886597,151.00174,-131.91177,264.892,8.984846,333.00806,147.79837,251.77463,518595,668970,1
1004,65.71837,103.58597,27.872831,151.31908,-71.54769,122.99742,-28.019009,151.27408,-131.29945,270.42883,7.6677923,340.91214,138.92451,258.1707,663586,668970,1
1005,78.24558,100.87811,45.86732,143.6937,-71.05346,123.55875,-17.06498,153.95474,-142.39413,265.36865,-3.3322458,343.23303,129.75339,264.3428,671739,657756,0
1006,63.801865,103.63966,15.918303,154.15686,-76.76825,116.46101,-38.41728,147.38562,-136.0672,263.82944,8.206786,339.0747,134.98485,258.01337,669221,657756,1
1007,59.9131,103.466,16.032633,154.13736,-76.97192,116.18055,-39.699795,146.80716,-129.15913,273.31607,1.5174613,341.09332,134.30977,265.7718,663586,657756,1
1008,60.102085,103.48323,12.918321,154.61757,-78.25142,114.36757,-45.7649,143.75006,-139.79948,260.67636,-1.4251381,347.51935,138.29987,263.25073,660670,657756,1
1009,69.64864,103.18613,35.493046,148.62062,-72.16428,122.28444,-27.393574,151.46478,-130.83658,269.2053,4.8125305,336.2565,128.72731,260.2931,606115,657756,1
1010,75.629555,101.80086,41.261948,146.07132,-71.38122,123.1875,-16.006058,154.1419,-132.06677,264.8755,1.3423023,331.42432,140.57646,262.68317,592696,657756,0
1011,71.70741,102.81801,34.310604,149.0877,-73.237854,121.007996,-26.376589,151.76486,-127.6504,278.19653,1.0635805,336.92633,132.74817,259.6209,542303,657756,1
1012,67.38317,103.46448,22.907244,152.69684,-76.04287,117.442795,-36.2311,148.31975,-130.48564,262.1254,-2.5071025,337.34842,131.03178,261.99655,542303,656234,1
1013,76.18628,101.62146,41.47679,145.9674,-66.64099,128.2051,-14.018106,154.46005,-143.71338,258.30588,-8.103879,339.52127,132.83069,262.63007,621566,656234,0
1014,75.422134,101.8654,42.014553,145.70433,-71.67006,122.85706,-20.676834,153.22253,-129.40268,259.7953,2.0194695,328.33936,136.25093,254.26619,645277,656234,0
1015,60.51489,103.51773,19.154055,153.54903,-76.203,117.22833,-37.263836,147.88654,-134.65901,277.06268,2.4175549,341.2998,133.84041,258.78354,542303,663567,1
1016,76.471275,101.52612,45.96239,143.6412,-63.596615,131.07245,-12.493214,154.67494,-135.88998,266.4027,-3.451846,336.9547,141.43362,261.4561,621566,663567,0
1017,69.10051,103.265526,25.389212,152.04446,-74.51786,119.42442,-31.620564,150.08315,-121.905945,271.44205,10.703486,335.7788,135.58398,261.88815,518595,663567,1
1018,78.65789,100.713745,48.153076,142.39189,-66.224785,128.61224,-10.882535,154.87463,-132.00717,257.8756,-3.8331318,330.44516,135.27359,257.15192,645277,659275,0
1019,63.696625,103.63995,25.339096,152.05835,-72.2062,122.23544,-26.67303,151.67867,-133.53963,274.24512,6.1201663,330.28564,131.21956,257.35367,606115,659275,1
1020,68.94608,103.2865,31.366583,150.1724,-73.35619,120.86447,-28.93032,150.98776,-132.05898,264.90646,5.8610907,342.91458,139.4928,253.94398,542303,659275,1
1021,73.29283,102.45781,29.260578,150.88153,-72.552444,121.828156,-25.797287,151.9303,-134.57939,253.89847,-7.074772,331.27734,127.0944,264.27924,671739,543272,0
1022,64.947716,103.61862,18.39562,153.70193,-77.19159,115.87562,-43.186123,145.11655,-143.60767,253.15752,-6.8299947,330.25427,126.52603,251.59412,607680,543272,1
1023,68.9805,103.281876,32.53876,149.75372,-72.32254,122.099106,-27.504482,151.4313,-139.30215,266.65878,-4.7018337,346.848,129.86491,266.62347,542303,572955,1
1024,77.15229,101.28862,39.941616,146.69553,-68.88806,125.9174,-15.220797,154.27274,-141.32509,262.4565,-10.76112,343.03076,136.95003,258.43878,671739,571539,0
1025,70.388214,103.06665,24.529758,152.27849,-73.068115,121.21285,-33.427273,149.42477,-127.03716,254.35237,2.5682046,328.61752,138.391,247.46735,607680,571539,1
1026,70.0329,103.125824,29.271374,150.87802,-76.34118,117.04224,-35.463024,148.6327,-145.13263,274.36853,0.29171172,335.99332,136.23521,245.65367,669221,607536,1
1027,65.41601,103.600555,24.84211,152.19443,-72.953125,121.35098,-29.179777,150.90764,-130.5371,263.71307,5.846651,332.68735,131.35121,257.17398,622569,663567,1
1028,75.75355,101.76167,43.623497,144.89188,-71.01147,123.60603,-19.674385,153.4404,-135.74654,257.3314,-11.153095,338.5374,131.4268,259.8499,680776,663567,0
1029,61.924545,103.60319,17.113775,153.9458,-77.44967,115.51408,-40.04535,146.64737,-153.68341,258.91318,-12.404899,331.72708,123.80773,253.18272,571771,596295,1
1030,61.67264,103.59158,18.999632,153.58069,-77.89785,114.87761,-43.029297,145.1964,-130.41643,263.47397,-7.3790493,338.60324,131.9124,249.73682,624414,596295,1
1031,63.00821,103.63501,14.139991,154.4418,-80.34673,111.18928,-42.710194,145.35776,-149.73195,264.54535,-4.71196,336.56387,132.41568,260.2146,594807,596295,1
1032,73.30947,102.453674,42.063236,145.6803,-69.89612,124.839195,-17.41021,153.89102,-131.16943,255.91853,-10.354976,334.93634,124.31843,253.80397,657077,596295,0
1033,61.18279,103.56445,16.236311,154.10226,-78.709816,113.69554,-41.506107,145.95316,-146.06871,259.1691,-9.280509,329.69925,121.95233,245.50337,622569,596295,1
1034,65.57905,103.59297,27.992702,151.2822,-76.25191,117.16257,-32.40726,149.80157,-141.32207,264.37473,-2.7188292,341.60193,131.23738,253.04117,457759,596295,1
1035,62.25691,103.61608,17.420963,153.88902,-78.02634,114.6931,-40.284092,146.536,-147.34692,264.0445,-4.5822606,338.76233,127.01814,249.9984,608701,596295,1
1036,75.88519,101.71959,48.718292,142.0569,-68.73626,126.07688,-11.730752,154.77295,-137.45796,254.73383,-11.85965,331.43326,133.16151,267.41293,671213,596295,0
1037,63.03472,103.63542,17.02678,153.9617,-76.60902,116.67882,-40.784874,146.29974,-129.83684,274.0711,-5.2280917,341.94232,138.31024,262.5882,594807,571539,1
1038,65.423134,103.600235,28.930634,150.98767,-72.01117,122.46283,-31.9761,149.95685,-136.6857,266.34085,9.43761,337.2321,126.84041,251.96846,457759,453268,1
1039,74.19057,102.22349,37.104183,147.95444,-72.80012,121.53395,-24.979965,152.15698,-132.50488,255.63246,-12.362748,338.06262,121.149956,261.3807,807799,453268,0
1040,68.22485,103.37637,23.107508,152.64685,-76.177605,117.26243,-32.14511,149.89627,-133.52895,264.4245,2.169744,330.2286,134.27144,247.1561,622569,543272,1
1041,74.02103,102.269455,36.0946,148.37595,-69.62485,125.13266,-20.896797,153.17322,-125.51901,252.41168,-8.352915,331.99582,128.8562,250.52798,624512,656234,0
1042,59.152664,103.3875,14.61589,154.36893,-78.22694,114.40312,-42.12455,145.65,-132.98424,255.30121,-12.569781,329.63824,130.63768,261.5623,594807,656234,1
1043,65.653114,103.58931,19.82002,153.40945,-78.15236,114.5112,-38.259716,147.45512,-128.77707,259.67563,-4.213741,332.7203,127.658325,254.07797,622569,502624,1
1044,74.76603,102.061485,34.90229,148.85626,-73.195,121.05983,-28.460098,151.13675,-124.68982,245.443,-5.3484974,329.54434,132.77391,254.5601,624512,502624,0
1045,61.34997,103.57439,13.353567,154.5568,-80.43243,111.05319,-45.106594,144.10858,-145.14125,266.27267,-4.277153,341.7992,125.98994,255.28038,594807,502624,1
1046,64.772675,103.62396,28.167633,151.22809,-74.00444,120.06798,-32.131313,149.90121,-139.22531,259.92,3.751593,335.01416,133.40866,258.91956,457759,502624,1
1047,74.53637,102.12725,38.114975,147.51868,-70.411125,124.27518,-24.794151,152.20741,-129.28752,259.07114,3.5605924,336.74582,132.39832,252.27643,657077,502624,0
1048,76.69664,101.44905,40.372894,146.49435,-68.11019,126.7269,-10.305594,154.93938,-131.15479,252.76147,-1.3491802,336.2098,140.53802,254.65442,671213,502624,0
1049,76.14985,101.63347,45.948586,143.64883,-62.622944,131.93787,-8.251762,155.14095,-134.06451,263.74054,0.15958118,344.97147,139.23169,260.04587,646240,502624,0
1050,67.72891,103.430466,24.946096,152.1662,-71.16857,123.4288,-29.312836,150.8646,-131.6741,262.07516,9.855553,327.87054,130.6938,249.71065,624414,453268,1
1051,75.10817,101.96076,44.00051,144.69592,-67.42043,127.428955,-11.078046,154.85187,-127.04531,253.9941,-10.042126,330.03085,120.16465,271.11847,657077,608718,0
1052,69.04006,103.27382,30.594894,150.4386,-74.409424,119.56131,-28.925964,150.98917,-132.67244,264.3793,-4.039025,329.3168,126.11621,251.5284,608701,608718,1
1053,69.174644,103.25525,26.445936,151.7448,-74.28559,119.716995,-31.005005,150.29805,-142.58379,255.42787,-5.582301,330.9419,130.69244,248.96535,657136,608718,1
1054,74.9668,102.002785,42.002934,145.71005,-66.38834,123.162125,-19.179804,153.54373,-121.57998,263.41418,10.450648,336.34885,137.55064,257.9342,671213,608718,0
1055,73.141754,102.49507,38.399273,147.39359,-71.67801,122.847916,-21.140862,153.11783,-139.59395,261.39322,-12.410083,341.28372,127.19112,268.66757,680776,657756,0
1056,66.513016,103.53668,24.785788,152.20967,-73.53412,120.6476,-32.3992,149.80449,-137.82211,269.3448,5.1687145,329.5119,128.3823,252.55054,657136,657756,1
1057,68.38897,103.357086,28.069656,151.25844,-70.97698,123.64483,-25.041416,152.1402,-131.32607,267.1207,4.4572463,346.21136,133.23198,258.59628,624414,657756,1
1058,76.31961,101.57715,40.187073,146.58136,-71.59712,122.94079,-18.191706,153.74194,-134.59486,257.44885,-7.016441,339.8734,141.38171,261.70572,671213,657756,0
1059,73.92211,102.29589,38.766937,147.2302,-65.155014,129.63628,-14.860207,154.33057,-145.8602,267.41702,-12.535879,343.9888,131.87582,261.52414,646240,657756,0
1060,76.21711,101.61125,40.72994,146.32584,-67.829094,127.01476,-16.576725,154.04257,-136.45209,253.9891,0.45722732,339.03107,135.96672,260.58557,657077,657756,0
1061,76.97586,101.35146,46.393456,143.40143,-66.95512,127.89445,-11.087643,154.85075,-123.225334,257.36606,-5.3470507,326.73813,134.61066,257.0495,630105,664875,0
1062,68.12866,103.387344,27.441717,151.45027,-71.79411,122.7142,-28.67939,151.06763,-131.197,264.0225,3.3354824,335.5312,138.41571,249.16643,593428,571539,1
1063,63.89096,103.63921,32.56111,149.74557,-71.866745,122.63028,-24.190573,152.36847,-128.1782,263.30493,8.202711,338.26053,144.45851,251.75143,596142,571539,1
1064,70.88251,102.97887,37.088165,147.96124,-71.55023,122.99452,-21.3258,153.07542,-123.886505,269.94736,6.5075517,337.1104,133.44469,259.1194,592518,571539,1
1065,73.964455,102.28461,36.691456,148.1284,-73.553535,120.62386,-24.676754,152.23907,-142.71716,261.3862,-7.468723,342.33676,130.89993,269.65387,665742,571539,0
1066,65.622406,103.590836,29.982964,150.64444,-70.62797,124.03496,-25.793478,151.93137,-130.28279,263.33676,14.480106,340.86353,137.25266,252.07018,665487,571539,1
1067,75.15599,101.94642,41.5114,145.95059,-60.790108,117.16432,-10.606469,154.90605,-117.11225,255.34749,0.9838642,325.99158,133.51364,257.40762,572761,543272,0
1068,68.42454,103.35281,22.20473,152.86856,-78.2544,114.36324,-46.68267,143.23892,-137.76453,258.11908,-5.4515934,331.83994,125.35786,245.3895,673490,543272,1
1069,71.37564,102.88487,34.132484,149.1565,-73.30806,120.92292,-23.084532,152.65262,-122.43995,252.52061,2.6886113,326.37854,133.89668,251.92416,630105,543272,0
1070,66.28534,103.55242,26.68802,151.67429,-74.55548,119.37682,-31.552828,150.10703,-129.17856,264.13104,1.8790863,336.23355,132.70741,255.5397,593428,659275,1
1071,64.499954,103.63075,23.626715,152.5151,-74.41667,119.55218,-34.907867,148.85406,-136.41457,258.85757,-2.9211915,342.07092,139.9361,256.83286,592518,659275,1
1072,75.56453,101.82123,38.55187,147.32599,-68.483025,126.341286,-17.302671,153.91101,-127.24929,250.34602,-8.377488,338.51172,141.85365,262.46606,596059,659275,0
1073,68.23207,103.375534,21.510069,153.03279,-76.24797,117.16786,-36.90823,148.03732,-126.92921,272.2574,16.196894,344.5052,132.31242,253.83607,665487,659275,1
1074,78.07965,100.942764,45.725185,143.77188,-69.26417,125.51904,-12.350117,154.69382,-138.46404,256.7027,-8.168173,333.43167,124.418724,259.03406,630105,659275,0
1075,75.40313,101.871254,40.508076,146.43076,-71.07505,123.534424,-16.165396,154.11453,-126.2495,264.27496,-3.1263344,332.97644,134.23456,267.2516,665742,664875,0
1076,69.545166,103.2017,26.774921,151.6488,-74.12629,119.916275,-34.263218,149.10605,-129.8913,268.74368,-2.14546,344.78024,130.42479,266.51538,665487,572955,1
1077,65.7469,103.584465,18.525896,153.67612,-75.47171,118.19766,-36.307518,148.28818,-133.11775,269.03992,16.122572,328.60654,135.24927,245.75044,543592,572955,1
1078,70.34735,103.07363,33.51178,149.39297,-70.05754,124.6634,-24.822723,152.19968,-125.738174,260.5435,10.323853,339.70926,134.11406,251.86954,592518,453268,1
1079,65.786674,103.58235,19.78759,153.41637,-75.860756,117.685196,-34.148594,149.1503,-130.23434,262.41238,-5.4239035,335.19534,130.67035,252.91646,593428,656234,1
1080,77.61657,101.11873,45.158283,144.08069,-73.75203,120.3802,-17.417023,153.88977,-132.00609,235.13329,-14.983741,327.99365,123.62619,258.94702,630105,608718,0
1081,72.52401,102.640945,32.764347,149.67117,-75.9501,117.56647,-34.173927,149.14053,-138.16048,267.53027,4.396162,337.74792,122.54065,257.6317,593428,608718,1
1082,63.757397,103.63983,13.754866,154.49896,-78.39643,114.15631,-43.232616,145.0928,-151.1801,263.33777,-2.7256215,334.58942,122.421616,250.1055,596142,608718,1
1083,68.826706,103.30231,21.762938,152.97365,-74.022896,120.04503,-36.572727,148.17802,-136.8938,270.59937,2.0476604,339.17578,132.59969,252.8848,592518,608718,1
1084,76.98836,101.34704,47.744152,142.63097,-66.22994,128.60724,-6.5624366,155.27307,-124.364265,263.92468,-1.0395551,340.96564,137.27539,264.35986,665742,608718,0
1085,77.49856,101.16254,43.621796,144.89276,-74.30071,119.69801,-22.663857,152.75699,-125.07887,257.37317,0.7448502,332.64398,140.12953,254.92874,663757,663567,0
1086,62.255863,103.61604,21.765106,152.97313,-78.7888,113.578476,-39.694263,146.80971,-146.60553,264.76587,-7.6328135,343.0982,131.81123,251.11107,665487,596295,1
1087,77.346565,101.21832,47.18784,142.95184,-69.73489,125.01391,-13.807191,154.49129,-136.0631,250.58636,-4.814115,328.66376,132.79066,255.25371,663757,596295,0
1088,67.08653,103.49124,25.134516,152.11472,-74.16164,119.87215,-29.210907,150.89758,-122.39645,262.9786,14.219561,330.89035,141.4625,254.25983,605204,656234,1
1089,76.79116,101.416275,42.515476,145.45547,-67.98447,126.85595,-17.72102,153.83255,-134.51294,258.678,3.0944495,323.79196,132.93358,263.9621,664774,571539,0
1090,70.331764,103.07626,29.675055,150.74628,-72.49799,121.89252,-30.80661,150.3663,-122.10714,268.94156,4.710311,328.4887,137.12239,248.25542,669477,571539,1
1091,68.12673,103.38757,33.33306,149.46014,-71.54857,122.99642,-22.406034,152.81993,-127.97185,267.82593,7.184985,332.59158,132.80298,252.62215,571745,571539,1
1092,71.00808,102.95553,30.357662,150.51895,-69.96073,124.76894,-23.93096,152.43645,-119.23341,264.58435,14.196584,331.73392,140.34544,252.78683,596103,502624,1
1093,75.54151,101.8284,41.807125,145.8063,-68.05751,116.62225,-24.293043,152.34143,-129.27063,243.71454,-3.44912,319.30338,142.0858,252.11514,664774,502624,0
1094,68.36134,103.36038,33.80453,149.28206,-73.342316,120.88133,-25.556078,151.99802,-132.12227,267.54172,0.7419573,334.38202,133.6511,244.88786,669477,502624,1
1095,76.50397,101.51503,45.50198,143.89407,-72.48914,121.90297,-20.553263,153.25,-128.71259,254.94757,0.21345383,332.92255,134.93318,259.29605,666165,502624,0
