matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1248,75.89639,101.71599,43.847286,144.77582,-66.13933,128.69522,-11.241548,154.83255,-132.50201,256.74118,0.5138407,331.9589,133.9867,255.80528,676475,542947,0
1249,77.518425,101.15518,38.688995,147.26498,-69.41835,125.3544,-18.211359,153.73811,-137.55269,244.46251,-15.216525,332.79242,133.65111,267.34027,680977,518489,0
1250,66.99527,103.49902,18.919222,153.59706,-75.935936,117.58533,-37.26733,147.88504,-127.98109,269.11368,17.644032,334.6505,141.1622,255.6347,575929,518489,1
1251,79.97327,100.15334,52.835445,139.452,-68.603546,126.21571,-6.8602166,155.25198,-135.33719,264.80273,-5.7277894,344.38937,129.5649,272.6594,663457,518489,0
1252,68.73429,103.31427,22.624367,152.76666,-77.0411,116.08479,-34.53656,148.99988,-145.55028,262.2057,-7.32685,328.9108,129.50108,261.5729,668800,657514,1
1253,72.30978,102.689125,39.329166,146.97668,-72.381805,122.029465,-22.911648,152.69574,-131.19678,250.7794,-2.507027,324.1844,129.42824,260.42163,676475,657514,0
1254,60.159634,103.4883,15.690848,154.19524,-76.23198,117.18938,-39.101604,147.0798,-130.16322,264.64734,-4.059918,330.95767,120.67095,251.53874,657557,446372,1
1255,75.71269,101.774635,43.57879,144.91498,-68.3607,126.468285,-19.299778,153.51892,-129.85394,253.85815,2.1228344,327.05167,137.46217,256.57413,680977,446372,0
1256,62.97314,103.63444,24.598059,152.26021,-75.419014,118.26654,-32.32141,149.83267,-130.06279,276.00034,0.42152822,341.0994,128.51337,254.32315,575929,446372,1
1257,73.35772,102.44161,35.35078,148.6778,-69.52037,125.24503,-19.05987,153.56837,-131.54935,266.7389,-1.9735751,343.81897,132.70634,257.7659,502671,446372,1
1258,77.60703,101.12229,43.49306,144.95918,-70.23257,124.47177,-15.463762,154.23299,-129.21448,255.91399,8.841036,333.36688,147.00499,251.7193,663457,446372,0
1259,75.79616,101.7481,41.55688,145.9285,-69.853546,124.88542,-22.292404,152.84744,-118.10555,247.56732,-2.1546562,332.1946,138.5454,254.9446,676475,446372,0
1260,79.29192,100.45056,48.983624,141.89783,-70.346275,124.34671,-11.4545,154.80692,-117.48666,251.83676,5.130008,326.0736,149.47932,253.55511,666185,446372,0
1261,67.66902,103.436554,23.137844,152.63925,-74.51481,119.4283,-30.309408,150.53522,-138.77142,256.79605,5.9868407,342.65005,137.62547,256.86942,669242,519242,1
1262,71.92312,102.77298,33.994476,149.2095,-72.23932,122.196686,-23.495642,152.54865,-129.92815,264.2518,18.340815,334.66827,137.3119,243.06181,668800,519242,1
1263,75.088875,101.96653,35.616943,148.57062,-71.72688,122.791695,-20.435146,153.2761,-136.25383,251.98515,-6.487679,331.653,131.04134,256.9233,663457,519242,0
1264,67.454384,103.45771,22.477713,152.8025,-74.23778,119.77692,-30.87381,150.34325,-143.39476,274.58197,7.0153627,342.93097,134.9061,261.1917,502671,519242,1
1265,68.2383,103.37482,28.828867,151.02014,-76.55443,116.75318,-34.35544,149.07034,-141.2521,262.63773,2.1379452,335.3641,127.27886,250.8604,657557,519242,1
1266,62.61974,103.626976,17.305143,153.91055,-78.86219,113.469376,-39.79279,146.76433,-142.60767,259.86258,-11.597218,333.5595,126.19759,254.98209,571448,519242,1
1267,68.08146,103.392654,27.463757,151.44362,-72.125984,122.32915,-25.498234,152.01416,-128.95993,262.13583,7.895905,339.4538,144.93079,253.05603,575929,519242,1
1268,70.15274,103.10625,24.384691,152.31714,-73.60306,120.563225,-33.577335,149.36823,-131.13766,268.79666,4.2093124,341.4341,134.12273,249.85114,669242,445276,1
1269,68.73393,103.314316,17.499386,153.87436,-77.56544,115.35074,-38.542393,147.3302,-133.2599,264.8253,0.8936418,329.49695,121.58205,255.93082,666185,657514,1
1270,74.34492,102.18095,40.861935,146.26306,-67.52258,127.3259,-18.971455,153.58643,-124.86518,251.3252,-2.1821823,321.38086,132.3197,253.93666,680977,657514,0
1271,70.89008,102.97746,16.317852,154.08807,-78.452065,114.074936,-43.898777,144.74902,-139.09126,259.82452,-4.513038,335.78134,127.443275,259.67307,571448,657514,1
1272,66.96845,103.50127,23.139864,152.63873,-75.67953,117.924805,-32.50573,149.76578,-136.57156,257.11646,1.6707606,334.73642,133.98763,256.6552,502671,542947,1
1273,67.90519,103.41195,22.842484,152.71292,-76.63203,116.647415,-35.537434,148.60272,-139.2231,259.0131,-2.0764942,334.8331,130.5244,256.24316,669242,542947,1
1274,62.033607,103.60773,12.729676,154.64328,-78.957886,113.32663,-42.632023,145.39706,-132.29832,267.0149,-3.3570046,336.45877,128.74117,253.41994,571448,670174,1
1275,70.33587,103.07558,24.559679,152.2705,-74.52539,119.4149,-33.754185,149.30121,-127.73476,260.84943,4.811873,338.32382,136.86234,252.75485,668800,572020,1
1276,66.46889,103.53984,24.359861,152.32373,-79.1482,113.04106,-37.04136,147.98108,-133.76807,270.5147,5.66473,344.06488,140.96933,260.64658,502671,572020,1
1277,68.668526,103.32265,22.84729,152.71172,-76.65078,116.62181,-35.91933,148.44772,-132.65141,263.31955,1.9533186,339.26224,131.38187,266.11697,669242,572020,1
1278,65.63688,103.59012,25.698685,151.95807,-73.46572,120.73112,-28.829077,151.02008,-133.428,257.9515,11.245202,332.49094,131.97577,253.07666,666185,572020,1
1279,68.31974,103.365295,25.008123,152.14929,-77.11091,115.987915,-34.463867,149.0282,-144.57774,257.02722,-6.747333,327.29932,125.146225,261.1137,660766,572020,1
1280,75.14508,101.94969,38.638153,147.28763,-67.90892,126.933266,-15.755481,154.18439,-131.57158,260.40585,6.751784,335.67563,143.1381,254.65262,592696,445276,0
1281,66.012856,103.56956,24.416658,152.30864,-77.14624,115.93877,-38.378483,147.40277,-132.40472,269.0679,-1.6106836,346.7801,136.00435,255.22804,669221,445276,1
1282,61.958576,103.604645,8.847323,155.08713,-77.270355,115.76565,-41.415165,145.99728,-129.54091,270.6306,5.3839827,344.02527,139.5464,258.77783,660670,455119,1
1283,77.56481,101.137985,44.25223,144.5639,-73.21967,121.02999,-18.999107,153.5808,-137.67451,260.71753,-16.722422,337.45035,129.772,259.79855,671739,670174,0
1284,80.28502,100.01228,54.94473,137.99889,-63.11229,126.078865,-7.980334,155.16422,-122.35184,253.03563,5.1877947,327.5367,145.57971,249.4049,645277,670174,0
1285,69.36479,103.22821,27.82521,151.33368,-72.38247,122.02867,-29.981392,150.64497,-129.92123,259.65543,1.1135877,341.04126,132.82726,255.59291,518595,678394,1
1286,63.491,103.639725,25.66845,151.96655,-71.701225,122.82121,-27.058613,151.56497,-130.09195,274.87332,3.4731574,338.90668,135.29974,257.3269,606115,641793,1
1287,75.51765,101.83582,37.80072,147.65564,-69.81896,124.92293,-23.66053,152.50641,-150.41634,263.74573,-12.8286085,340.0965,134.38072,262.0136,671739,641793,0
1288,79.948,100.164635,46.98702,143.06647,-66.85327,127.99548,-11.675639,154.77979,-133.49715,260.58707,-1.96442,343.03125,136.46326,263.0627,592696,518489,0
1289,65.73637,103.58502,24.731913,152.22421,-77.824974,114.98186,-40.666245,146.35602,-151.0882,261.3048,-0.19683798,337.41327,125.57489,262.7593,542303,657514,1
1290,71.283005,102.903,27.860998,151.32271,-76.08093,117.39193,-28.877274,151.00471,-138.68088,274.27548,-3.5994465,333.5854,139.27206,249.98462,606115,601713,1
1291,65.950806,103.5732,21.451302,153.04643,-76.15145,117.297516,-36.760002,148.09967,-133.97787,272.03055,3.4796298,344.19885,128.87325,252.81294,660670,601713,1
1292,68.90725,103.29168,34.586094,148.98053,-67.86048,126.98275,-17.520685,153.87036,-135.438,258.28397,-4.925127,333.3086,135.80496,263.60806,681082,641793,0
1293,66.992096,103.4993,23.849222,152.45767,-71.76354,122.74945,-31.010187,150.29626,-135.13033,268.4882,2.762443,333.74362,140.25685,259.02548,624641,518489,1
1294,69.58139,103.19629,27.984575,151.2847,-70.70687,123.94714,-26.729982,151.66199,-123.85013,271.97665,18.399227,340.9234,140.15758,254.07266,664761,518489,1
1295,67.69508,103.433914,22.501942,152.7966,-79.32284,112.77702,-37.547993,147.76482,-144.87146,262.11646,2.4895692,334.8471,128.68652,266.86786,592663,542947,1
1296,77.909935,101.00801,43.323334,145.04637,-69.45174,125.31864,-15.697032,154.1942,-141.76443,259.71454,-10.309371,345.02325,129.24278,267.92984,547180,656557,0
1297,74.49683,102.13843,33.170883,149.52075,-73.403786,120.806595,-25.643616,151.97353,-142.76785,254.45532,-6.8442197,336.43607,131.85074,264.08365,681082,656557,0
1298,66.88701,103.507996,30.253908,150.55388,-71.674034,122.85249,-29.187815,150.90504,-124.659225,266.2324,11.83279,337.5281,133.31346,247.62498,624641,656557,1
1299,76.03491,101.67112,39.810535,146.75613,-68.24265,126.5904,-20.085915,153.35233,-144.13629,253.55904,-7.4403796,336.2046,130.4108,267.5011,669016,656557,0
1300,66.91371,103.50581,31.579868,150.0975,-69.961464,124.76814,-20.058086,153.35835,-126.29864,264.64944,-1.6738734,336.7429,131.80585,251.66632,664761,656557,1
1301,68.04728,103.39645,19.576864,153.461,-76.19705,117.23631,-35.228092,148.72687,-133.57153,258.74902,2.0189984,333.06146,128.36311,252.31729,592663,656557,1
1302,66.456726,103.540695,19.912125,153.38977,-75.093864,118.68858,-37.62076,147.73346,-131.2991,261.50076,2.4860022,325.98734,124.771454,253.68721,607208,656557,1
1303,67.9162,103.41077,23.797493,152.47108,-72.68268,121.67376,-27.600554,151.40219,-131.31216,270.44583,3.9812453,335.99115,133.73407,253.27396,624641,445276,1
1304,70.16871,103.1036,31.772015,150.02954,-71.23727,123.351036,-23.71731,152.49179,-131.19884,257.71362,6.475011,335.06586,140.10101,252.1875,592663,670174,1
1305,71.68723,102.82216,36.500793,148.208,-68.8417,125.96618,-18.660625,153.64925,-130.88806,250.72003,1.5066644,319.8886,125.42129,261.75183,681082,657514,0
1306,67.925064,103.40982,16.400925,154.07355,-77.63091,115.258026,-42.879124,145.27252,-146.7317,253.85126,-7.9024158,336.10608,133.5693,254.02335,592206,657514,1
1307,77.20642,101.269135,51.02534,140.63373,-61.668568,132.76334,-2.6372771,155.46338,-127.0511,253.88144,-6.8911552,336.79117,137.19662,263.44894,656941,657514,0
1308,79.04655,100.553925,46.99725,143.06064,-69.69787,125.05392,-14.555907,154.37825,-129.1891,248.79831,-6.137783,333.29697,141.56023,256.70737,681082,446372,0
1309,66.56231,103.533104,24.16225,152.37592,-75.503685,118.155815,-35.15737,148.75508,-135.99037,259.25583,-4.37344,334.56903,125.94471,254.81982,592206,446372,1
1310,65.1987,103.60962,27.899155,151.311,-73.98738,120.08916,-31.227251,150.22101,-135.81863,263.47556,-0.6762207,335.40182,122.59734,247.96689,607208,446372,1
1311,66.352,103.54795,25.704065,151.95654,-72.19461,122.24899,-30.236046,150.55988,-126.05402,263.90826,-4.995247,335.54654,136.35439,254.75357,664761,446372,1
1312,64.21591,103.63585,21.910957,152.93869,-73.929375,120.16112,-32.23896,149.86246,-129.0951,261.32697,2.525798,347.1392,129.5005,252.98216,592663,446372,1
1313,78.99448,100.57562,51.858402,140.09715,-68.37999,126.448296,-11.8709545,154.7554,-127.00815,271.78348,2.7121983,341.23035,143.18822,259.39734,547180,446372,0
1314,80.74362,99.798904,57.114464,136.41403,-64.62466,114.391014,-10.283478,154.94177,-123.6546,259.93036,2.8422642,336.3322,153.52655,254.43762,656941,446372,0
1315,72.71875,102.59608,34.48974,149.01813,-69.11845,125.67392,-20.41679,153.28015,-123.87094,267.8664,21.82347,327.1911,146.26195,251.27463,664761,455119,1
1316,66.82311,103.513145,24.384367,152.31723,-74.15132,119.88503,-33.171185,149.52063,-132.9428,263.77676,8.229882,341.89767,136.6512,255.61217,592663,455119,1
1317,66.072945,103.56593,24.602947,152.2589,-73.73967,120.395424,-34.16848,149.14262,-134.17807,259.71652,12.882319,342.44025,131.83362,257.75464,592206,455119,1
1318,60.37132,103.50622,10.506526,154.91724,-77.68518,115.181015,-43.847607,144.77567,-140.66963,265.5238,-11.69774,335.06824,118.85461,261.95474,607208,542947,1
1319,78.99348,100.576035,55.377663,137.69012,-59.1292,134.85548,0.0,155.5,-122.84429,260.46942,6.582724,333.39877,133.65059,262.69156,656941,542947,0
1320,66.30175,103.551346,26.877691,151.61856,-75.946335,117.57149,-36.263977,148.30618,-131.63455,263.3637,-8.653133,329.1309,133.416,254.74573,543281,519242,1
1321,71.210175,102.917114,35.426258,148.64749,-71.76134,122.752,-20.268324,153.31268,-136.42001,262.36124,12.557833,335.99728,138.67905,252.50833,664761,519242,1
1322,66.0872,103.56507,27.681992,151.37744,-77.621994,115.270676,-34.20016,149.1304,-131.77052,272.44843,-0.849282,342.06332,142.124,250.12837,592663,519242,1
1323,69.23799,103.246346,30.26905,150.5488,-74.708694,119.18229,-30.599442,150.43706,-134.97841,263.404,12.625403,337.68427,140.3433,251.00093,607208,519242,1
1324,75.21811,101.92768,40.76454,146.30939,-71.46344,123.09374,-20.259483,153.31462,-134.63171,259.5044,-2.322604,336.37616,135.5428,259.34528,547180,519242,0
1325,66.5677,103.532715,27.182686,151.52803,-73.676674,120.4729,-33.192482,149.5127,-144.25323,259.16418,4.6722283,342.39697,134.80052,259.86826,592206,519242,1
1326,79.02592,100.56253,53.26943,139.15982,-59.941845,134.20193,-3.6029134,155.43166,-138.50034,250.42374,-7.261753,331.02295,133.14557,264.5049,656941,519242,0
1327,78.560936,100.75288,50.82105,140.76344,-65.31961,129.48079,-4.7030435,155.38351,-131.73383,247.90405,9.538567,331.56372,145.72986,252.39868,662139,670167,0
1328,62.28712,103.61711,15.280659,154.263,-79.64971,112.27764,-44.163925,144.61034,-154.03749,256.36606,-10.0674925,336.31714,123.180534,254.74828,643376,657514,1
1329,78.16917,100.90799,48.484512,142.1961,-66.89003,127.95905,-10.778009,154.88663,-127.73276,254.9654,0.810982,332.17972,136.86913,253.20311,624415,678394,0
1330,73.4957,102.406815,37.992455,147.57224,-71.168625,123.42875,-20.956478,153.15973,-123.65777,266.8142,3.8893154,333.676,136.44917,253.6808,666182,678394,1
1331,66.63203,103.52794,28.127316,151.24059,-73.53678,120.64435,-30.768732,150.37927,-134.03336,254.36247,5.667864,329.16278,132.68655,252.38058,543807,678394,1
1332,66.01617,103.56935,26.962831,151.59338,-71.51076,123.03968,-26.353624,151.7715,-124.27793,263.307,7.6936636,331.44406,140.47812,241.71521,669289,518489,1
1333,66.746155,103.51921,35.537724,148.60262,-70.84586,123.7919,-22.2512,152.85738,-127.27269,265.37238,12.488755,333.25464,135.90974,251.90233,593160,518489,1
1334,69.737526,103.1725,30.944319,150.31897,-74.0482,120.013565,-25.451456,152.02718,-123.5023,272.22757,3.9211557,341.261,133.85545,254.13173,672386,676710,1
1335,71.44328,102.871475,33.086655,149.55208,-71.643684,122.88736,-25.72278,151.9513,-128.809,276.1346,13.738317,342.64398,139.49113,256.54135,666182,676710,1
1336,65.98632,103.57112,17.841171,153.80966,-74.23396,119.78169,-37.151566,147.93433,-132.06259,265.41803,4.087117,322.40924,132.6263,248.52821,669289,455119,1
1337,63.931026,103.63893,21.79195,152.96681,-75.991394,117.511475,-37.85611,147.63159,-132.04572,264.14413,0.057263285,332.75742,129.7729,250.6655,669289,601713,1
1338,78.52717,100.76643,45.891533,143.68033,-67.77753,127.067314,-14.948539,154.31653,-130.87172,247.27017,-4.928111,330.7161,134.69917,252.89262,595281,670174,0
1339,60.106934,103.48366,11.497378,154.8017,-79.09452,113.121826,-43.995716,144.69844,-133.03644,271.3701,-6.531367,330.70468,128.03171,248.24414,643376,670174,1
1340,76.2683,101.59425,48.941193,141.92334,-60.772106,133.51884,-3.0279658,155.45174,-120.09441,249.5895,4.8211904,328.30402,130.83804,256.4817,662139,542947,0
1341,70.89074,102.97733,28.73711,151.04932,-73.689705,120.45688,-30.098059,150.60608,-130.0589,264.52182,-0.108695105,328.4881,125.11502,261.23367,665489,670167,1
1342,70.00574,103.13022,35.092308,148.78098,-75.38085,118.31632,-30.276133,150.54642,-130.84192,256.8857,4.546744,330.78125,128.44527,252.61427,543807,670167,1
1343,75.50062,101.841125,37.04556,147.9793,-71.567184,122.9751,-20.846033,153.18465,-134.211,252.3507,-5.39731,331.55392,130.8643,250.66492,595281,656557,0
1344,70.23695,103.09225,31.84356,150.00412,-67.80156,127.04283,-22.362766,152.83041,-123.671715,267.19507,7.885739,335.185,127.86104,257.73215,672386,656557,1
1345,69.09064,103.26689,33.607605,149.35678,-69.679955,125.07326,-22.676723,152.75381,-126.59766,259.30258,6.6192126,323.17508,128.0565,243.93773,593160,656557,1
1346,61.042114,103.55554,16.167065,154.11424,-75.673485,117.932785,-40.612476,146.38147,-128.80927,263.68326,-8.999439,334.37308,126.54904,254.05966,643376,656557,1
1347,78.121605,100.9265,49.268562,141.72566,-68.27198,126.560104,-18.052242,153.76904,-128.61942,260.08322,3.3160968,323.92133,137.02571,258.31622,662139,656557,0
1348,69.79934,103.16293,21.504787,153.03403,-74.69314,119.20209,-39.85467,146.73575,-128.46738,259.96295,1.962696,331.96506,127.97497,259.0962,656305,656557,1
1349,64.91075,103.61981,27.186382,151.52692,-68.80764,126.001976,-22.367088,152.82938,-127.7027,266.92258,8.041847,323.00916,130.97308,249.06688,593160,670174,1
1350,79.01224,100.56824,53.858128,138.75792,-66.05476,128.77715,-8.118397,155.15248,-122.834435,254.28177,6.2394137,332.50818,138.87788,257.77,624415,670174,0
1351,66.93642,103.50394,27.609463,151.39949,-70.261246,124.44026,-26.3444,151.77417,-130.76729,264.6484,1.527685,330.14465,120.60492,245.28175,593160,446372,1
1352,61.155445,103.56276,16.631336,154.03287,-76.10434,117.36063,-35.207645,148.73505,-135.20303,265.56805,-3.2689762,346.71527,126.13588,261.79837,656305,446372,1
1353,71.921844,102.773254,37.084904,147.96262,-67.98069,126.85982,-14.458652,154.39328,-119.683876,272.94647,7.6503077,337.46912,135.83871,252.46542,666182,446372,1
1354,76.73045,101.43735,46.41783,143.38779,-64.42446,130.31754,-10.735998,154.89142,-123.72582,256.7065,4.807802,324.39505,147.84898,255.02087,595281,446372,0
1355,80.20335,100.049545,51.342606,140.43083,-62.51062,118.027985,-7.5081286,155.20285,-117.71148,258.05316,3.068152,326.0023,143.73763,257.85168,624415,446372,0
1356,79.14193,100.51397,53.21056,139.19966,-60.985413,117.382385,-7.362392,155.2143,-120.33811,255.5784,3.27149,322.80087,150.80887,245.68932,662139,446372,0
1357,61.537804,103.58472,16.121443,154.1221,-76.0786,117.39505,-40.421593,146.47147,-132.2425,260.7647,-7.0896587,334.39548,127.411446,255.32797,665489,446372,1
1358,75.27097,101.91165,46.56649,143.30437,-68.37304,126.4555,-8.2023115,155.14523,-127.57149,243.52222,-4.4889827,326.1452,126.45514,263.64673,665926,657514,0
1359,72.63868,102.614655,29.370993,150.8457,-77.26507,115.77304,-31.36976,150.17128,-140.81822,260.91803,-2.7695034,339.785,136.35771,254.86162,660757,657514,1
1360,62.602936,103.62656,13.190848,154.57977,-79.10044,113.11293,-50.289455,141.0976,-136.41365,265.34528,-3.470745,333.3559,132.36021,251.14308,605137,657514,1
1361,66.36055,103.54738,20.576672,153.24481,-77.45856,115.50157,-39.597126,146.85431,-131.922,250.11118,-3.101904,335.06238,129.28877,254.28767,642708,542947,1
1362,75.29963,101.90294,41.777203,145.82095,-68.01511,126.82454,-13.369995,154.55447,-126.15362,246.97157,-8.319549,323.0805,119.52144,253.65965,680757,542947,0
1363,71.94592,102.76813,35.008,148.81444,-69.22596,125.559715,-19.519382,153.47308,-128.61752,260.7635,-1.9827062,333.14362,131.58855,256.4828,672356,670167,1
1364,78.759514,100.672424,54.448383,138.3484,-66.79041,128.05768,-9.787295,154.99449,-124.694145,251.50941,0.095485084,319.7758,124.88095,264.32156,665926,519242,0
1365,72.78799,102.57987,36.297955,148.29213,-73.06007,121.22254,-21.432302,153.05083,-125.659195,243.24634,2.0400429,321.50293,128.8984,254.36127,680757,519242,0
1366,69.90606,103.14615,28.792229,151.0318,-71.662254,122.86603,-22.432043,152.81361,-132.5086,270.4788,-0.18056905,335.74313,135.79518,254.64424,660757,519242,1
1367,66.8432,103.511536,18.81948,153.61728,-77.43959,115.52827,-39.974102,146.68045,-143.08945,258.56427,6.0767083,333.26764,134.42632,251.8041,605137,519242,1
1368,68.70074,103.31857,30.765247,150.38046,-76.59192,116.702126,-33.022068,149.57605,-137.43799,264.34854,9.577398,345.9767,140.77573,257.32608,608070,519242,1
1369,71.79175,102.80055,28.34511,151.17279,-72.396126,122.01261,-29.468012,150.81409,-126.37157,261.92255,8.306467,335.27158,136.31285,246.05708,642708,519242,1
1370,66.96952,103.50119,29.308737,150.8659,-78.01418,114.71059,-34.884804,148.86317,-141.66397,250.24353,8.123578,317.0587,126.1307,243.66519,595956,519242,1
1371,71.69648,102.82027,36.828316,148.07098,-74.96853,118.84998,-23.424417,152.5668,-130.06206,256.83926,6.53153,331.886,144.23909,254.51306,672356,519242,1
1372,65.02741,103.61594,29.2317,150.89087,-70.77011,123.87658,-24.960066,152.1624,-119.67616,269.85492,3.479487,319.68228,129.29196,241.69347,664702,445276,1
1373,68.2705,103.37108,15.806517,154.1758,-74.56559,119.36401,-35.842705,148.47897,-137.0637,258.44614,-5.5200596,340.7134,128.1395,257.81168,572287,670174,1
1374,78.028244,100.96263,46.500275,143.34157,-69.128586,125.66317,-17.235989,153.92334,-126.97168,261.95523,5.9689565,328.02417,131.9953,264.219,665926,670174,0
1375,73.964584,102.28456,28.592726,151.095,-73.909515,120.1857,-24.557377,152.2711,-128.66174,254.89607,-1.7197601,330.1908,130.71945,252.43216,686823,670174,0
1376,64.40299,103.63272,17.610899,153.8534,-72.12938,122.32519,-33.14208,149.53146,-143.46329,265.67953,-6.420979,342.97296,130.28593,263.02972,572287,518489,1
1377,79.23453,100.474915,52.906742,139.40424,-60.036385,134.12494,0.0,155.5,-126.01501,255.52724,1.7530909,327.449,125.07576,260.51468,647304,542947,0
1378,63.61254,103.639984,16.14144,154.11867,-79.46081,112.56708,-41.888393,145.76642,-152.42018,255.4254,-4.7392006,332.21356,123.11174,249.11313,608070,542947,1
1379,56.851173,103.05969,15.097162,154.29272,-74.67457,119.225716,-36.331436,148.27829,-134.47073,264.41647,-0.6765487,332.375,129.14743,255.33821,572287,678394,1
1380,75.88756,101.71883,46.23277,143.49115,-68.96535,125.835915,-13.028437,154.60239,-129.4099,258.24072,-4.2298646,326.8255,133.22191,261.38333,665926,678394,0
1381,74.28265,102.19818,37.985687,147.5752,-67.242485,127.607735,-13.974817,154.4665,-143.09459,255.84657,-13.861138,335.5588,134.19318,265.65494,647304,678394,0
1382,77.01378,101.33803,49.09021,141.83359,-64.98959,129.7918,-11.007521,154.86014,-130.30484,254.5481,12.50579,328.67963,143.34537,252.96481,608070,678394,0
1383,70.55034,103.03857,26.78756,151.64508,-72.800026,121.53406,-29.367908,150.8467,-129.47173,245.69914,-5.8994565,328.0391,123.74986,264.75598,680757,678394,0
1384,68.60485,103.33067,27.327944,151.48453,-73.25205,120.9908,-29.582325,150.77672,-123.311775,256.53162,5.7915106,325.72302,128.40326,249.62244,664702,678394,1
1385,69.285866,103.23954,24.119463,152.38718,-73.00991,121.28284,-29.502562,150.80283,-127.01114,260.45724,8.335356,333.0116,130.01088,255.54282,660757,678394,1
1386,76.98828,101.34707,41.662056,145.87724,-70.17347,124.53659,-16.822704,153.99864,-128.69958,244.85309,-13.391087,323.3398,123.78439,256.71506,680757,676710,0
1387,64.38198,103.63312,24.209412,152.36351,-76.282906,117.120834,-37.068638,147.96951,-139.15657,269.4714,-2.358564,337.77756,129.68747,253.91057,572287,676710,1
1388,76.70965,101.44455,44.062775,144.66336,-67.786156,119.19704,-21.196592,153.1051,-124.48649,246.34224,1.0886523,338.30884,142.41061,250.65993,665926,676710,0
1389,79.662674,100.290695,46.102833,143.5634,-66.25451,128.58333,-9.750914,154.99826,-136.46063,260.54422,-0.5557542,339.92276,134.76859,257.87906,605137,676710,0
1390,81.59205,99.38527,51.33072,140.43846,-63.93592,130.7652,-4.050328,155.41362,-129.57564,253.08128,-12.298826,337.48233,143.92267,264.30972,647304,601713,0
1391,80.31635,99.997925,53.516327,138.99207,-65.74683,125.83789,-6.956094,155.245,-125.49432,249.39854,7.0207667,326.87045,145.85373,244.75262,608070,601713,0
1392,69.503044,103.20798,34.20885,149.12704,-72.00475,122.47028,-23.17516,152.62987,-118.480995,260.52792,5.4144516,341.72226,136.2792,255.86807,642708,601713,1
1393,65.81,103.5811,31.415833,150.15515,-70.228615,124.476105,-26.562002,151.71107,-125.70344,267.3446,12.780791,321.41513,135.27278,247.54167,664702,601713,1
1394,74.848274,102.0376,40.192368,146.57889,-73.42647,120.77898,-27.533617,151.42249,-133.40503,243.16048,-9.974442,327.70145,130.55608,266.17105,686823,601713,0
1395,75.39785,101.87286,36.177063,148.34201,-70.854515,123.7822,-19.082838,153.56366,-126.65682,240.99228,-4.266405,327.58145,122.69696,256.6515,680757,601713,0
1396,73.592186,102.38214,35.19605,148.73965,-70.97776,123.64394,-23.049095,152.66148,-123.36996,238.76443,4.6507745,320.303,130.11531,247.68864,624428,657514,0
1397,69.92993,103.14236,24.576777,152.2659,-74.959404,118.8617,-30.10068,150.60521,-139.70175,262.30862,-7.033891,337.89166,130.88898,255.56436,602104,542947,1
1398,71.40007,102.880035,35.77387,148.50699,-67.99028,126.85,-19.265673,153.52599,-124.89336,265.36182,17.781498,331.02194,133.92412,250.1373,663624,656557,1
1399,75.89137,101.717606,46.362213,143.41891,-68.62897,126.18916,-13.732194,154.50227,-135.87045,261.3263,-0.012702402,335.47226,136.98094,262.23953,656811,656557,0
1400,74.93709,102.01155,40.38825,146.48715,-69.43632,125.33516,-13.643613,154.51517,-135.80827,248.89954,-10.480418,334.30972,132.62733,266.11966,623993,445276,0
1401,73.081245,102.50983,38.15809,147.49977,-65.83972,128.98453,-17.458214,153.88208,-137.10236,256.25385,-7.9592557,337.18185,131.58397,256.17386,668939,445276,0
1402,68.889244,103.294075,34.1894,149.13455,-68.52109,126.301674,-17.557873,153.86339,-134.98253,266.41962,8.498019,338.62616,143.26218,252.66302,602104,672391,1
1403,78.94854,100.59468,43.525608,144.94241,-67.64726,127.19969,-13.413928,154.54822,-123.63534,256.3466,3.7823968,332.72446,142.73184,255.57469,679631,670174,0
1404,73.72489,102.34781,40.959225,146.21664,-72.18456,122.26074,-19.800081,153.4137,-119.73915,250.286,-1.8158923,324.14612,137.49669,254.86095,624428,670174,0
1405,68.954735,103.28534,33.401684,149.43439,-69.68812,125.06444,-24.388348,152.31616,-123.50674,268.12253,6.3843894,336.70575,136.0475,256.3208,602104,670174,1
1406,68.673584,103.32202,26.055231,151.85713,-73.90537,120.190834,-31.48026,150.13254,-128.75418,262.13507,-5.153873,334.35,131.31508,261.74142,663624,446372,1
1407,78.90428,100.61298,40.082966,146.62988,-75.7632,117.81438,-23.905615,152.44302,-122.70581,248.33554,4.867382,324.47498,143.23602,255.36208,668939,446372,0
1408,79.55541,100.3374,47.36718,142.84895,-68.881775,122.92082,-12.256978,154.70598,-121.4235,258.05716,3.001256,326.15244,139.98491,245.34253,656775,446372,0
1409,78.69807,100.69744,45.61009,143.83499,-69.97062,124.75818,-14.255864,154.42429,-124.01112,253.68655,7.1918406,332.63684,137.11449,254.68054,679631,446372,0
1410,76.35289,101.566,38.294586,147.43977,-74.06803,109.702194,-34.948967,148.83781,-118.51639,248.36575,4.0830307,321.95743,140.52007,247.39815,624428,446372,0
1411,63.13612,103.636826,21.135422,153.11908,-74.513596,119.429825,-34.334385,149.07849,-136.19907,261.89676,-1.1563863,328.39542,121.05985,256.9381,669720,446372,1
