matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
395,72.75809,102.58689,27.971401,151.28877,-78.595604,113.86414,-37.759716,147.67342,-134.41307,266.48834,5.4850693,338.08392,134.24094,256.77072,542194,663776,1
396,59.25321,103.39873,10.011462,154.97101,-81.99792,108.472305,-48.95998,141.91205,-149.38292,257.0528,-5.4927464,325.94577,121.52736,249.44513,670623,663776,1
397,72.46321,102.654755,43.102745,145.15904,-59.835514,134.2883,-4.6984468,155.38374,-125.461945,267.18842,19.659988,334.58932,145.67346,249.63396,650490,625643,1
398,64.47866,103.63121,9.470526,155.02676,-78.77702,113.59596,-44.806633,144.26971,-140.17075,270.76102,1.3548594,327.38684,131.2033,252.23523,670623,656288,1
399,71.125694,102.93332,29.375423,150.84425,-71.28342,123.29869,-24.621006,152.25406,-130.29399,268.84097,12.419643,334.1544,136.72523,258.2259,650490,681217,1
400,72.17823,102.71811,31.371433,150.17068,-73.79333,120.32929,-27.46617,151.44289,-123.27152,259.05286,10.941409,337.13864,144.45569,251.33542,678545,681217,1
401,64.05856,103.63781,15.166277,154.28159,-76.36707,117.00726,-43.49129,144.9601,-142.46564,260.41672,-15.887434,332.3942,124.10675,249.21631,670623,681217,1
402,66.38927,103.5454,29.95586,150.65346,-70.38643,124.30243,-29.205431,150.89935,-126.51543,268.3189,10.832072,341.09085,135.41936,253.06134,668227,681217,1
403,76.93464,101.36602,47.625725,142.6997,-71.12478,123.4783,-16.165253,154.11456,-137.42665,256.40106,-12.122278,338.6238,133.29976,264.14627,664040,681217,0
404,73.27625,102.46193,37.509407,147.7814,-66.14961,128.68526,-14.905905,154.3233,-122.324005,259.66956,14.181097,336.1334,147.5238,249.99074,650490,608032,1
405,68.27085,103.371025,24.00849,152.41623,-77.991234,114.74359,-41.138557,146.1307,-134.9079,265.28387,1.1222105,327.9669,130.1144,244.30882,678554,519043,1
406,64.71819,103.62546,27.46085,151.44449,-72.275764,122.153984,-28.707956,151.05856,-126.25648,265.86484,16.576986,338.30078,143.78343,250.6184,650907,608678,1
407,73.145805,102.49408,32.513947,149.76277,-76.21483,117.21243,-32.77102,149.66872,-135.76848,261.91245,-7.268479,335.9822,126.5871,256.90045,666139,608678,0
408,72.969,102.53691,41.33159,146.03772,-66.41824,128.42361,-14.405431,154.40146,-120.09357,265.91983,15.5393715,332.01318,140.32239,254.47725,678545,608678,1
409,63.860832,103.63939,15.632235,154.20503,-78.9705,113.30777,-37.88273,147.62003,-149.83578,255.00314,-20.175514,329.40106,117.61736,252.93665,670623,542881,1
410,63.509533,103.639786,28.496658,151.12527,-74.41277,119.55708,-34.065933,149.18208,-131.85973,275.7618,2.7897854,346.97934,130.19589,257.64157,650490,542881,1
411,69.725266,103.17441,24.999468,152.15166,-77.05939,116.05943,-35.71005,148.5329,-133.79901,263.90335,-6.41415,332.03186,128.02472,255.05568,650907,542881,1
412,64.073,103.63765,26.754967,151.65466,-75.34107,118.368164,-29.403389,150.83516,-142.35843,268.68414,10.826388,332.91086,137.9419,251.61012,678545,542881,1
413,60.773216,103.53714,12.527121,154.67044,-78.96805,113.31144,-44.474064,144.44675,-132.6049,266.27292,-3.6395774,328.79498,123.14517,254.73358,678554,542881,1
414,69.26723,103.2422,21.715422,152.9848,-75.97212,117.537155,-35.166477,148.75145,-132.09828,265.46786,0.15719935,339.12027,130.97389,257.84982,623912,542881,1
415,67.18907,103.48223,28.13054,151.2396,-73.79752,120.32413,-31.308907,150.19254,-136.11967,264.99588,0.5992667,338.17572,135.08417,254.88487,641598,608032,1
416,59.22138,103.3952,21.715696,152.98474,-75.91338,117.61531,-32.312065,149.83606,-132.98544,270.33566,5.8661633,339.20886,131.09743,256.07364,666969,672282,1
417,71.854904,102.787346,21.562202,153.02066,-80.14293,111.51088,-42.23827,145.59364,-137.78242,267.4039,8.502767,334.0345,136.45819,250.22124,677649,672282,1
418,77.55452,101.141815,47.66743,142.67552,-66.011,128.81946,-9.400454,155.03375,-125.20843,256.39334,-2.8381236,335.72385,136.49355,252.06735,641680,608678,0
419,72.59692,102.624275,39.371952,146.95721,-65.41822,129.38727,-15.095721,154.29297,-128.47667,262.49268,-9.486613,329.24753,126.30049,265.17136,663993,571901,0
420,75.094826,101.96475,47.532055,142.7539,-68.79284,126.01752,-13.053855,154.59888,-120.149475,247.29114,8.327443,328.20963,129.25572,247.29326,608671,608337,0
421,78.86783,100.62802,47.947853,142.5122,-69.75798,124.98895,-12.702763,154.64691,-126.74526,255.28723,10.468851,326.09232,146.6583,256.82016,679881,608337,0
422,77.359505,101.21359,41.446568,145.98206,-63.030125,131.57886,-12.982661,154.6087,-141.63518,261.69702,-15.837391,333.44928,129.98438,269.05643,663993,608337,0
423,76.24024,101.60359,44.6096,144.37482,-71.67437,122.85211,-9.634964,155.01013,-132.76418,264.0991,2.6288748,340.1647,142.52539,258.9538,608369,608337,0
424,78.22191,100.88739,38.605488,147.30217,-69.10705,114.70686,-29.088095,150.93718,-119.12173,258.8365,6.422957,327.7813,141.09158,249.96713,641680,608337,0
425,63.122837,103.63666,16.478638,154.0599,-77.91617,114.85137,-42.205303,145.61,-138.69884,264.28918,-1.1018113,336.68585,132.02924,256.95627,641598,608337,1
426,74.09849,102.24854,36.06353,148.38869,-62.203495,103.567314,-25.411682,152.03822,-121.061035,251.27533,12.817858,323.4688,146.83585,252.83705,543257,500871,0
427,76.94098,101.363785,45.372597,143.96454,-66.538475,128.30585,-8.672674,155.1033,-129.3789,262.09445,-5.883362,332.60178,125.23695,262.40817,608369,571901,0
428,74.94583,102.00897,41.572784,145.92075,-66.241234,128.59625,-15.726916,154.1892,-125.418846,248.09348,-7.1117425,327.45166,133.62856,261.76306,543257,656288,0
429,60.93443,103.548386,17.1365,153.94165,-74.85582,118.99449,-34.472927,149.02467,-135.95392,262.75385,-4.532187,330.1695,132.5601,245.04321,514888,608032,1
430,65.08232,103.613976,23.978598,152.42403,-77.260254,115.77977,-35.905205,148.45349,-141.9795,261.21906,0.57259655,339.78772,129.1456,259.84476,676801,519043,1
431,67.765015,103.42673,22.034206,152.9094,-73.06154,121.220764,-32.391464,149.8073,-136.37485,269.71646,-6.1343446,337.91766,128.70445,254.9616,608324,625643,1
432,68.47613,103.346565,34.50141,149.01358,-70.85351,123.78334,-23.996449,152.41937,-130.37408,266.47906,7.974344,333.9399,128.66806,255.60135,514888,625643,1
433,60.478188,103.51484,17.97533,153.7839,-76.09523,117.37282,-39.491047,146.90288,-134.90251,264.87833,1.6872216,332.39307,128.5313,261.13895,455117,625643,1
434,74.16811,102.229614,39.46237,146.91599,-72.386536,122.023895,-18.905062,153.59995,-141.56546,252.62161,-16.788332,334.94476,136.67523,256.10648,663656,667755,0
435,63.5088,103.639786,20.585958,153.24275,-75.217834,118.52825,-37.109867,147.95203,-125.87251,262.67804,3.8116615,336.90228,130.07504,256.91748,666197,681217,1
436,76.54339,101.50162,37.592854,147.7455,-68.09878,126.73864,-16.119572,154.12244,-133.68202,259.8473,-3.2262957,334.2401,136.3299,249.73296,663656,681217,0
437,74.39388,102.16731,34.987625,148.82251,-71.48431,123.069916,-22.50139,152.79672,-141.3507,259.94577,-11.600073,346.052,129.59836,263.1847,670541,681217,0
438,63.88864,103.63922,20.641874,153.23032,-74.39304,119.58195,-36.274166,148.30197,-126.841515,271.405,8.612909,335.97348,139.2977,250.91408,676801,681217,1
439,61.403572,103.57742,24.061565,152.40234,-76.89053,116.292885,-36.41677,148.24292,-127.77385,271.3976,5.0720363,330.8065,128.68454,254.73004,608324,681217,1
440,67.46183,103.45699,28.968792,150.97546,-76.2886,117.11316,-32.405586,149.80219,-135.14244,261.65762,-3.8858557,334.31528,131.4659,253.05658,676801,642545,1
441,76.30424,101.582275,36.313877,148.28555,-71.06115,123.55009,-23.153088,152.6354,-140.00723,260.22403,-6.373276,348.82193,136.57053,249.24982,663656,625643,0
442,67.36785,103.46591,23.011625,152.67084,-75.81842,117.74132,-37.71312,147.69357,-140.36237,256.6732,1.1234405,324.98273,132.80444,248.07771,665161,571901,1
443,74.23549,102.21117,48.366947,142.26575,-61.445595,132.953,-1.6194504,155.4862,-121.05149,255.23949,0.6642336,323.9683,128.31763,258.47864,572138,571901,0
444,66.36848,103.54683,14.653077,154.36313,-77.70873,115.14754,-43.33392,145.04095,-147.3003,252.78355,-10.756375,329.61996,120.757385,254.14938,514888,542881,1
445,66.537674,103.5349,19.821875,153.40906,-76.16654,117.27727,-38.276188,147.44788,-139.02345,261.37616,2.4043233,330.22443,135.71988,250.75949,676694,542881,1
446,77.03087,101.33197,40.756382,146.31326,-70.52838,124.14548,-18.762205,153.62885,-126.05087,255.74365,-1.9440356,329.48373,129.39787,262.38568,572138,542881,0
447,61.42068,103.578384,20.641125,153.2305,-77.11388,115.98379,-37.456154,147.80428,-144.85228,263.80386,-8.401396,336.7893,127.75444,257.19913,676801,542881,1
448,58.48159,103.305984,6.987566,155.24268,-80.18255,111.44859,-46.44933,143.37015,-132.12161,276.9179,-7.7642775,345.58905,129.41812,250.09657,665161,542881,1
449,77.041214,101.328285,46.531204,143.32419,-69.75689,124.990135,-12.297303,154.70071,-126.354706,254.15915,-3.8337336,337.89926,129.20078,257.1369,663656,542881,0
450,65.3157,103.60489,16.969942,153.97205,-78.36497,114.202255,-43.76937,144.81631,-150.54884,260.71185,-5.50237,334.56546,127.89097,256.01834,673237,670046,1
451,66.815506,103.51375,24.37041,152.32092,-76.92,116.25225,-38.042744,147.55026,-150.78618,256.9086,-13.406267,335.56165,124.484024,255.77455,676801,670046,1
452,60.298904,103.50022,16.391014,154.07529,-79.9553,111.80448,-45.045074,144.14175,-150.02068,253.15215,-19.399431,324.40347,121.01598,256.07718,514888,670046,1
453,59.51927,103.42717,14.248153,154.42545,-79.33224,112.762764,-43.26243,145.07755,-150.99873,253.16345,-11.423292,337.63388,124.99416,252.2311,665161,670046,1
454,75.67961,101.78509,42.206406,145.60945,-68.2083,126.625854,-17.512197,153.87195,-119.768585,250.8825,1.6788678,330.01218,139.93634,254.57518,572138,670046,0
455,62.479916,103.62317,20.62898,153.23318,-78.09614,114.59245,-41.209682,146.09651,-138.33185,263.13245,-9.848726,327.5798,123.54515,254.13165,643289,670046,1
456,73.86405,102.31129,37.83145,147.6423,-68.58415,126.23595,-16.216152,154.10574,-135.83244,260.36948,-4.6670046,338.16284,135.14537,257.33493,663656,670046,0
457,78.31149,100.852196,47.614555,142.70618,-69.73966,125.00876,-9.60774,155.01291,-134.841,265.06256,-4.44581,346.17606,135.4382,255.7319,670541,670046,0
458,57.48375,103.16342,0.8272655,155.4964,-81.39691,109.48514,-52.67999,139.5558,-150.4876,251.74362,-16.071093,329.79263,120.54833,247.81137,455117,670046,1
459,67.782326,103.42493,29.532919,150.79291,-77.282875,115.748146,-38.2855,147.44379,-133.40678,270.93063,13.704598,339.97278,137.31845,255.3645,673237,672282,1
460,58.93284,103.36206,19.070627,153.56616,-76.219696,117.20589,-35.14728,148.7591,-134.69638,270.55606,-6.2402363,334.78592,135.11943,256.2499,665161,672282,1
461,59.961147,103.47046,15.107303,154.2911,-79.44505,112.59111,-44.228226,144.57654,-144.46194,250.68024,-11.64299,337.01392,123.75671,260.88815,514888,672282,1
462,73.56313,102.389595,29.945976,150.65674,-72.07623,122.38713,-25.157753,152.10834,-136.98401,255.45628,-14.343756,339.78564,131.32065,264.80417,543063,608032,0
463,77.49658,101.16327,41.6774,145.86975,-67.30157,127.548485,-15.275024,154.26392,-141.10371,246.15587,-19.709295,331.8864,133.08813,266.85754,672275,608032,0
464,64.89679,103.620255,16.283237,154.0941,-78.22655,114.40369,-41.45047,145.98016,-139.495,256.23935,-6.780048,326.3586,125.56927,250.72957,527038,519043,1
465,68.20201,103.379,27.852427,151.32535,-69.996605,124.729866,-26.10098,151.84407,-130.24577,263.7892,5.408315,344.0269,131.1792,255.62569,605204,660271,1
466,67.410866,103.46186,29.327517,150.85982,-75.21941,118.52621,-31.851824,150.00119,-134.55008,263.98828,-0.7658342,322.49936,125.75394,258.38797,642731,660271,1
467,76.54535,101.500946,40.909252,146.24051,-73.201904,121.051476,-20.02944,153.36453,-128.63417,257.10535,-6.020717,331.0634,148.91092,252.38326,664774,660271,0
468,76.131485,101.63951,42.882484,145.27081,-68.30296,126.52807,-15.8590355,154.16692,-143.81207,249.82458,-10.889577,331.78772,140.33124,258.32956,543063,660271,0
469,79.3907,100.4084,46.989487,143.06506,-64.079475,130.63431,-9.761401,154.99716,-136.40227,254.45049,-4.03476,330.66507,135.80443,253.84555,672275,660271,0
470,78.37027,100.828964,46.190685,143.51459,-66.82856,128.01996,-15.210919,154.27435,-132.87674,255.5238,-5.762651,331.61682,141.64685,259.75922,624424,660271,0
471,64.466354,103.631454,25.570568,151.99397,-71.628006,122.905365,-29.41106,150.83266,-130.8101,264.8218,21.75593,326.09488,131.93823,252.55415,682641,608678,1
472,70.678535,103.015854,34.310844,149.08762,-69.66631,125.08797,-18.367569,153.70746,-124.83491,262.09726,8.041647,337.64136,134.35478,252.15977,596103,608678,1
473,77.83354,101.03711,49.221222,141.75436,-67.0191,127.83083,-12.231522,154.70929,-133.69539,250.38673,-5.275561,335.8098,134.43034,260.07397,666165,608678,0
474,69.723915,103.17462,29.919697,150.66547,-68.26095,126.5715,-20.956764,153.15967,-126.7028,263.4799,23.958395,339.49124,146.6184,259.11234,605204,608678,1
475,76.599655,101.48241,39.503326,146.89726,-71.1906,123.403885,-19.678965,153.43942,-142.36742,253.90915,-7.4649544,333.92197,138.86008,251.45622,624424,608678,0
476,66.31297,103.55058,17.505362,153.87325,-76.81841,116.392136,-39.177555,147.04547,-132.90875,268.69095,13.669612,330.20676,137.8267,249.55342,672275,571901,1
477,75.27777,101.9096,38.70313,147.25868,-66.00089,128.82922,-13.749938,154.49968,-120.94658,248.44383,3.3066149,321.1024,133.61368,250.86021,664774,571901,0
478,66.724915,103.52086,15.8446245,154.16936,-78.79995,113.56193,-42.190067,145.61755,-136.05118,252.53662,-3.7455378,330.56992,129.66287,249.21799,682641,571901,1
479,66.78716,103.51599,28.443117,151.14209,-75.87589,117.66511,-31.384888,150.16599,-136.36789,251.2517,8.5359335,330.50604,135.44388,253.94395,664029,571901,1
480,63.44784,103.639534,22.997944,152.67426,-76.25282,117.16134,-36.19988,148.33261,-130.3015,268.25247,14.846344,346.50894,138.39227,256.25623,605204,608337,1
481,74.02991,102.26706,32.95495,149.6009,-73.736465,120.39937,-30.434467,150.49301,-127.635796,265.19092,4.522515,332.9702,133.8392,262.8404,543063,608337,0
482,61.062992,103.5569,13.051081,154.59924,-78.60803,113.845825,-44.643196,144.35693,-142.70006,262.90952,-13.57526,338.1461,128.04219,250.63313,642731,608337,1
483,78.29735,100.85776,44.265224,144.55707,-72.36918,122.04431,-15.788043,154.17891,-124.585846,257.08575,11.223283,333.40823,141.6427,257.0359,666165,608337,0
484,76.42968,101.54019,37.352036,147.84888,-66.60269,128.24277,-19.37658,153.50294,-133.13907,262.60104,2.4938211,338.39722,138.52203,248.56572,624424,608337,0
485,62.898582,103.63313,12.013401,154.73735,-77.03639,116.09132,-42.995167,145.21373,-140.44269,261.3491,-11.182124,337.15573,119.239494,257.03784,527038,608337,1
486,78.94756,100.595085,50.25906,141.11655,-69.44763,125.323044,-9.3042,155.04327,-125.70474,271.64612,5.294275,338.43936,146.06544,261.88092,592626,608337,0
487,66.79902,103.51506,33.69272,149.32455,-72.16431,122.28441,-26.808735,151.63885,-140.45662,260.56973,3.6021986,334.96042,131.70784,252.01009,527038,608032,1
488,76.12951,101.64015,40.92251,146.23418,-68.58116,126.23907,-14.727285,154.35152,-142.81873,247.6747,-11.714103,337.07016,127.1655,264.32715,592626,667755,0
489,73.96543,102.28435,35.93325,148.44203,-69.99414,124.73255,-21.025377,153.14413,-132.1067,255.8415,-6.6972075,325.82288,124.64118,253.31325,664774,667755,0
490,64.46515,103.631485,12.248172,154.70712,-78.57977,113.88745,-44.33106,144.52237,-135.20734,261.25455,1.8098173,328.62216,130.16487,247.97673,682641,663776,1
491,74.03174,102.26657,42.22548,145.6,-66.260605,128.5774,-12.293696,154.7012,-128.95659,252.77554,-10.537195,330.8087,130.16777,259.1043,624424,663776,0
492,64.11269,103.6372,20.799652,153.19507,-77.909004,114.86163,-39.10539,147.07811,-144.14954,254.21709,-3.881745,327.7133,128.93196,246.13828,642731,663776,1
493,67.01892,103.497025,19.171036,153.54553,-75.497536,118.16387,-36.19293,148.33548,-125.538345,267.5621,7.1115575,331.43353,130.1581,252.52031,596103,663776,1
494,67.12222,103.48813,26.263586,151.79745,-73.51909,120.66597,-32.235405,149.86374,-126.50206,260.7579,-0.26404938,334.5956,125.021286,254.83002,664029,663776,1
495,58.611023,103.32261,5.332874,155.35019,-81.28237,109.67496,-49.794178,141.40451,-143.00594,262.06326,-6.894042,335.66626,127.37731,247.99379,527038,663776,1
496,64.51268,103.63048,24.642506,152.24829,-76.71858,116.5291,-35.017765,148.81058,-136.3321,262.9512,8.517276,335.12134,133.8651,253.32425,572041,663776,1
497,68.15691,103.384155,23.902716,152.44379,-76.27771,117.12782,-37.117626,147.94873,-126.61755,267.66608,1.117276,344.58417,133.06248,261.83685,605204,663776,1
498,69.74912,103.17073,27.07577,151.55988,-72.62335,121.74417,-32.156956,149.892,-123.45487,276.5129,17.842215,342.14154,145.487,249.4437,606192,608032,1
499,74.44775,102.15222,33.5515,149.37799,-68.86833,125.93816,-17.87176,153.8038,-134.99612,267.81702,-5.9197507,338.95282,142.18643,262.97644,686527,608032,0
500,71.17935,102.92304,30.475618,150.4791,-76.494194,116.83506,-34.202446,149.12952,-136.72687,275.4409,-0.12969603,343.65927,137.7699,262.83322,677594,519043,1
501,73.417915,102.4265,31.045918,150.2839,-72.54937,121.8318,-26.538115,151.71802,-128.50246,241.25449,6.1509805,322.86783,117.77232,261.0927,641487,519043,0
502,73.74975,102.341324,44.783497,144.28209,-69.13051,125.66114,-18.842543,153.61261,-131.81493,253.62001,-10.345762,328.31744,134.84825,257.207,645801,681217,0
503,62.343426,103.61898,14.816783,154.33743,-76.0905,117.37914,-38.650414,147.28217,-138.01184,264.74414,-8.710075,339.528,123.70133,261.38513,553993,681217,1
504,75.106,101.96141,34.552406,148.99368,-70.789635,123.85478,-25.796423,151.93054,-134.44125,245.72171,-12.859343,324.75552,129.79483,250.7802,641487,681217,0
505,75.651596,101.793915,39.822506,146.75061,-72.741745,121.603516,-17.670874,153.84206,-135.349,247.78583,-12.272768,333.50354,125.3989,264.53235,668942,681217,0
506,76.79247,101.41582,47.359997,142.85309,-70.26023,124.44138,-17.47682,153.87859,-139.47519,247.60237,-6.796372,327.7867,141.5036,255.51187,687799,681217,0
507,67.37046,103.46566,22.488886,152.79979,-73.29354,120.94053,-30.93638,150.32172,-129.13078,268.29996,2.7277129,344.41907,133.90921,262.09985,606192,681217,1
508,70.05258,103.122635,23.646294,152.51007,-76.528114,116.78897,-34.66114,148.95114,-129.62672,268.98956,0.43599036,340.88043,136.28168,259.23636,677594,681217,1
509,78.60899,100.73352,50.49364,140.96982,-66.04879,128.78293,-10.924359,154.8698,-132.6203,267.6696,4.3718,340.8911,139.0961,256.00473,663728,681217,0
510,57.086414,103.09948,11.095083,154.84988,-78.01485,114.709625,-44.465324,144.45139,-142.47414,263.7749,-0.7893033,333.3733,126.79668,251.3054,608596,571901,1
511,61.205647,103.56586,20.29196,153.30753,-72.494644,121.89647,-34.611294,148.97067,-129.61732,267.8084,7.9938397,337.64136,133.35895,252.8378,664238,608678,1
512,73.73676,102.34471,41.08925,146.15439,-68.05685,126.781715,-16.87323,153.98953,-120.19528,268.2574,14.504202,338.11313,141.2594,252.04979,677594,608678,1
513,64.48237,103.63112,22.505018,152.79585,-76.88053,116.30666,-36.819374,148.07474,-147.33275,263.28915,-9.041344,338.26132,121.729416,254.10951,664034,542881,1
514,66.109245,103.563705,23.53469,152.53868,-77.755615,115.08081,-39.93768,146.69734,-136.79773,267.25388,-3.4172869,341.86813,132.58623,253.00787,606192,542881,1
515,65.399284,103.60128,19.552435,153.46613,-77.427505,115.54527,-42.39539,145.51547,-139.33986,255.35674,-7.264446,336.59167,119.94315,253.63522,664238,542881,1
516,69.14413,103.25949,28.113562,151.24484,-74.94539,118.8797,-28.22743,151.2095,-142.34062,257.52344,-0.25742,338.2212,130.38141,256.28214,664034,571901,1
517,68.863815,103.297424,35.076435,148.78728,-67.41078,127.43868,-14.551019,154.379,-122.20966,272.37524,21.656614,334.56415,144.43745,256.06857,677594,625643,1
518,71.23474,102.912384,25.959425,151.8844,-74.74763,119.13269,-33.84876,149.2652,-133.43646,250.24353,-3.2357779,321.126,129.72408,251.58157,641487,625643,0
519,61.87799,103.601166,17.455751,153.88254,-78.17652,114.47623,-40.23647,146.55827,-134.74384,268.9723,-6.0597625,329.3847,128.8714,247.37424,664238,519043,1
520,66.419365,103.54332,21.731487,152.98105,-76.312355,117.08113,-37.86788,147.62648,-138.71603,269.68057,4.657867,346.00122,136.876,258.21674,606192,657097,1
521,62.202885,103.61417,18.12704,153.75455,-78.00824,114.71914,-43.960785,144.71667,-146.83257,262.65707,-3.7496805,332.31668,127.779625,253.48538,608596,657097,1
522,54.45123,102.570274,7.671823,155.18973,-80.123405,111.54155,-48.400604,142.24583,-137.44107,265.22992,-4.081545,319.15448,120.498505,238.91914,676609,672282,1
523,62.796112,103.63109,13.565757,154.52643,-79.098404,113.11598,-44.205086,144.58871,-145.4568,255.68578,-14.285623,337.96936,126.091,253.5595,663728,672282,1
524,62.883636,103.63284,27.055603,151.56589,-75.067154,118.723045,-32.09085,149.91576,-129.80843,268.1237,4.186584,336.82977,128.3171,254.79514,553993,625643,1
525,73.17171,102.48773,35.65171,148.55655,-69.975586,124.75276,-17.567287,153.8616,-128.88872,250.3699,0.38536838,330.2339,125.083374,263.03702,687799,519043,0
526,64.3096,103.6344,16.133741,154.12,-77.00099,116.14034,-35.29179,148.70142,-138.93169,264.49265,1.8199123,347.9675,134.90092,256.71365,606192,519043,1
527,76.87345,101.38753,46.93126,143.09818,-65.4619,129.34576,-8.636856,155.10658,-137.68987,255.11902,-6.6864953,335.58676,134.47482,259.7652,686527,667755,0
528,66.30279,103.55127,22.895277,152.69981,-74.08237,119.97102,-31.343767,150.18036,-121.36034,258.9619,5.4082994,328.34708,137.44691,244.20502,664034,667755,1
529,71.15119,102.92845,36.60439,148.1648,-71.04931,123.56343,-22.60008,152.77261,-121.57572,260.6424,2.6922922,343.55118,130.77927,264.60672,606192,667755,1
530,77.46092,101.1764,43.76269,144.8198,-65.949715,128.87863,-10.43267,154.92542,-138.6917,259.94238,-2.2594671,331.98325,143.8319,258.70227,686527,660271,0
531,76.4734,101.525406,44.804615,144.2708,-68.02082,126.818695,-17.229412,153.92456,-131.93956,258.14963,-2.2966056,332.90216,142.89021,256.72513,663728,660271,0
532,74.66749,102.08989,34.77019,148.90833,-71.02954,123.58569,-22.740362,152.73816,-138.19415,254.79259,-11.221298,329.55902,136.23395,259.59113,668942,660271,0
533,73.82655,102.32118,37.180916,147.92184,-72.250916,122.183105,-24.011982,152.41531,-130.37231,249.25664,-6.7113957,329.72043,133.38861,254.23462,687799,660271,0
534,79.34167,100.42937,45.829525,143.71451,-64.36187,130.37524,-9.488911,155.02492,-133.83447,238.35487,1.8456966,323.50833,139.76907,245.36963,641487,660271,0
535,56.986317,103.08272,11.075309,154.8522,-77.84488,114.95343,-43.62602,144.8906,-137.64815,267.91315,-8.673939,343.10748,125.01827,258.16312,660670,642545,1
536,75.940315,101.70181,40.509277,146.4302,-67.61331,127.23411,-12.784981,154.63577,-137.655,264.83548,-0.30920455,342.6855,132.41272,256.7389,671739,642545,0
537,75.60422,101.80879,42.873707,145.27527,-66.98627,127.863495,-11.231072,154.83379,-127.89326,256.25055,-3.5725632,340.91412,133.12328,261.19073,592696,642545,0
538,68.78684,103.307495,17.794685,153.81854,-77.579636,115.33066,-40.465675,146.45074,-136.26611,259.46472,-3.204271,334.60245,132.14822,260.58835,606115,642545,1
539,65.68369,103.58775,21.008986,153.14784,-75.94018,117.57968,-36.671947,148.13657,-144.32968,262.01428,-10.6461935,342.4712,125.6684,253.25903,542303,642545,1
540,64.211044,103.63592,18.52624,153.67606,-76.91738,116.25586,-39.426064,146.93256,-136.97552,271.81317,-3.475361,336.65244,134.98009,260.4205,518595,642545,1
541,60.617695,103.52565,21.351526,153.06949,-75.79178,117.77657,-38.24214,147.46286,-133.032,275.0812,10.905705,338.29315,135.7675,257.3146,542303,608337,1
542,80.0962,100.09811,46.51129,143.33539,-63.88622,109.05416,-11.030609,154.85744,-124.09277,254.82475,20.019936,328.68906,153.68742,249.23799,645277,608337,0
543,63.660812,103.64,19.91407,153.38934,-76.19731,117.23598,-38.589954,147.30908,-130.28923,276.74014,7.195667,332.8715,130.27773,259.2381,606115,608337,1
544,66.59863,103.530426,19.076096,153.56505,-78.04116,114.67174,-40.451405,146.45746,-136.86792,276.72064,-2.7706363,346.22412,130.08148,257.52948,660670,608337,1
545,68.1582,103.383995,27.213303,151.51889,-71.74865,122.76663,-31.636738,150.07744,-124.25159,264.31042,11.40889,339.54767,127.8815,255.55072,663586,682989,1
546,76.9759,101.351456,47.433773,142.81061,-66.28874,128.55002,-10.865541,154.87659,-123.740204,252.87192,16.72183,325.08032,142.71207,252.40044,645277,657097,0
547,76.29624,101.58495,49.76698,141.42125,-67.23616,127.61407,-8.762919,155.09499,-127.458405,264.08908,0.31749496,343.05582,135.14697,251.39027,592696,657097,0
548,68.19117,103.38023,16.395655,154.07448,-76.08261,117.389694,-39.58784,146.85858,-133.71535,264.38803,3.3858943,350.72464,133.75514,265.9577,660670,663776,1
549,62.87668,103.63271,21.913906,152.93799,-75.686806,117.91522,-36.866425,148.05493,-136.02895,272.08536,7.214238,338.9318,129.19534,252.78406,606115,663776,1
550,67.24226,103.47746,11.465087,154.80563,-80.603455,110.780045,-45.159508,144.08002,-138.43701,251.65651,-6.095722,335.78027,134.03758,260.14914,669221,663776,1
551,75.32475,101.89527,41.89544,145.76295,-70.33716,124.35675,-18.235228,153.73346,-130.66266,251.49448,-3.5530152,337.10956,124.08553,262.86765,671739,663776,0
552,64.71472,103.62555,19.010271,153.57852,-77.76392,115.06897,-42.041435,145.69107,-141.1205,260.81198,1.56207,332.30185,119.85051,254.20781,607680,663776,1
553,68.779144,103.30849,19.154554,153.54892,-77.03849,116.08841,-39.080276,147.08945,-132.035,269.45557,3.9974048,332.32352,134.32994,249.35794,645277,663776,1
554,75.61511,101.80539,40.600353,146.3872,-68.981926,125.818405,-16.674524,154.02518,-125.3079,254.20181,-2.3029754,327.16992,122.39773,264.3111,671739,571901,0
555,65.091545,103.61365,20.174032,153.33322,-76.25786,117.154564,-37.42252,147.8187,-139.14636,256.0544,-4.811302,334.9249,130.77058,255.74316,606115,571901,1
556,74.202286,102.220276,46.212093,143.50267,-63.236656,131.39517,-12.315207,154.6984,-128.96185,257.93195,3.7850795,329.57828,132.18532,255.68562,592696,571901,0
557,66.85063,103.51093,22.536077,152.78827,-72.54111,121.84157,-33.23361,149.49734,-131.89731,267.84332,2.1151202,336.67444,131.51529,257.2395,542303,667755,1
558,73.82023,102.322845,34.466408,149.0272,-74.313614,119.681816,-26.402985,151.75723,-144.22958,255.36736,-13.218924,338.9181,118.244934,257.4293,671739,667755,0
559,67.38047,103.46472,27.144886,151.5393,-73.998146,120.07579,-31.778625,150.02719,-133.02641,268.86526,-2.29644,340.5181,128.60243,258.9898,542303,681217,1
560,65.62197,103.590866,21.574486,153.01779,-73.438515,120.7643,-30.897087,150.33524,-122.18727,262.70856,8.673051,342.65048,132.72778,257.96405,518595,681217,1
