matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,71.235,102.91233,34.892582,148.8601,-67.88308,126.95968,-20.02082,153.3664,-122.72512,259.45428,-2.1162426,329.32605,127.73685,250.71742,605131,608678,1,FC
161,69.49142,103.2097,35.24389,148.72057,-63.316536,131.32385,-16.464643,154.06236,-126.16616,264.55228,6.8071027,326.82077,131.32376,250.1725,642708,608678,1,FC
162,78.487724,100.78223,48.168793,142.38264,-73.587906,117.90488,-17.35334,153.90161,-121.75783,251.16481,6.2894425,319.9771,143.42134,246.4258,518792,660825,0,SL
163,66.45943,103.54051,24.911777,152.17554,-72.54893,121.83232,-29.819183,150.69876,-118.833496,257.48297,1.6651075,329.37405,133.13127,249.13408,642708,660825,1,SI
164,70.65463,103.020134,29.205313,150.89938,-72.21508,122.22505,-27.96212,151.29163,-132.0792,255.96132,-4.0328197,339.6116,130.19148,275.32315,681546,669302,0,FF
165,64.56687,103.62926,28.941147,150.98431,-71.69103,122.83295,-26.907692,151.6097,-123.1401,257.4419,8.7003565,328.50043,132.51717,253.84503,642708,669302,1,SI
166,63.58396,103.63996,15.074363,154.29639,-76.44374,116.9035,-42.61427,145.40598,-128.51132,260.97684,4.052434,332.83463,131.24916,255.73471,502110,669302,1,SL
167,75.43049,101.86282,39.41229,146.93883,-70.53855,124.13422,-20.147135,153.33908,-131.03789,254.38577,-2.17363,338.12814,131.30455,262.30057,518792,669302,0,FF
168,70.51073,103.0455,31.381878,150.16704,-73.48619,120.70615,-32.136753,149.89926,-131.6779,273.5756,6.921893,339.93747,132.69313,255.30714,621035,669302,1,FF
169,75.07887,101.96951,44.644344,144.35632,-62.959938,131.64102,-14.242973,154.42624,-116.68662,264.68613,18.628513,339.30457,139.61336,257.7636,642708,669302,1,FF
170,67.129295,103.48752,27.98688,151.284,-71.99864,122.47739,-27.149733,151.53786,-141.0882,258.36356,-17.675201,336.10556,125.09738,267.29126,444482,669302,0,FF
171,69.95641,103.13814,33.935707,149.232,-68.68736,126.12809,-14.468916,154.3917,-126.87325,265.0881,13.784805,343.24588,141.46419,259.8516,502110,669302,1,FF
172,67.57192,103.44627,28.922382,150.99031,-69.80632,124.93662,-25.53402,152.00418,-127.04858,254.65068,1.831434,328.55908,127.95874,250.91437,669257,662253,1,SI
173,77.80641,101.04739,42.200695,145.61227,-71.956635,122.52615,-19.459799,153.48557,-129.08293,259.06998,-0.8897926,332.54434,132.50034,257.11148,518692,666374,0,SL
174,71.81813,102.795044,37.177082,147.92348,-70.991104,123.62895,-19.160473,153.5477,-121.8224,253.20776,1.4659858,321.8598,120.509636,248.306,500743,666374,1,SI
175,76.872894,101.387726,46.059284,143.58755,-68.63215,126.18583,-11.209587,154.83633,-127.40326,250.4614,1.111772,325.28796,118.58492,254.03282,518792,642048,0,SI
176,66.37092,103.54665,25.687044,151.96133,-72.09636,122.36368,-29.60883,150.76804,-128.43745,260.06644,11.237339,327.7403,135.32768,254.54482,621035,642048,1,SI
177,80.653786,99.841255,54.68814,138.18016,-63.464096,117.87396,-7.5288744,155.2012,-128.68253,257.55582,7.938303,331.03433,141.21481,252.32957,518792,682243,0,SL
178,82.64593,98.83623,51.16104,140.54716,-63.327496,131.31404,-6.680709,155.2648,-130.86508,257.56442,2.4575708,332.6637,140.03996,258.69345,444482,682243,0,CH
179,79.48056,100.36978,35.239273,148.72241,-67.224976,121.31323,-16.102406,154.1254,-133.37903,264.27365,-5.429507,339.33813,141.22643,268.9523,571970,682243,0,FF
180,74.11381,102.2444,35.05174,148.79709,-73.60048,120.566376,-21.73023,152.98134,-136.7195,258.72177,-10.402685,337.273,130.04694,264.0167,518692,682243,0,FF
181,68.11809,103.38854,20.818106,153.19092,-73.61231,120.55188,-34.694736,148.93797,-126.73435,263.51013,0.8192525,326.62207,122.84715,250.65607,500743,682243,1,SL
182,73.879845,102.30711,31.145287,150.24948,-71.86296,122.63466,-23.382807,152.5774,-136.63284,252.33783,-12.556069,330.7696,121.4444,271.0954,518792,682243,0,SI
183,69.20996,103.25028,27.540625,151.42038,-71.39148,123.17581,-27.038616,151.57092,-132.78644,254.44301,-8.336848,336.79474,131.88554,267.7297,444482,682243,0,FF
184,68.48115,103.34595,28.23376,151.20752,-71.14554,123.45485,-23.46375,152.5568,-118.23286,267.305,20.023712,343.89734,143.2115,251.95111,502110,682243,1,FF
185,64.94052,103.61885,17.53608,153.86748,-74.05522,120.00484,-38.852055,147.19208,-130.05066,270.95337,3.363267,333.85742,130.23225,257.78476,605141,682243,1,SI
186,67.11451,103.488815,20.132523,153.34224,-76.43096,116.920815,-38.454105,147.36932,-131.78151,262.53162,-3.5764213,323.40347,119.402794,243.02959,500743,663423,1,ST
187,80.16747,100.06586,54.470646,138.33282,-60.523655,114.32854,-3.3301036,155.44162,-123.01676,256.35458,9.154059,326.85016,139.68883,249.14688,543939,663423,0,SL
188,72.00358,102.75586,32.55147,149.7491,-71.40066,123.16536,-26.28373,151.79166,-122.472206,258.32675,1.2437952,322.83347,130.36572,251.26009,500743,623437,1,SI
189,76.06387,101.66167,41.281902,146.0617,-71.12293,123.480385,-16.922497,153.98064,-124.68169,255.71997,-3.5654323,328.25543,129.20808,266.3971,681546,623437,0,CH
190,74.720634,102.074615,36.67866,148.13376,-67.645905,127.201065,-19.435724,153.4906,-132.58743,253.78558,1.176286,329.49283,134.89624,258.99588,518692,669923,0,FS
191,79.41475,100.39809,50.661617,140.86417,-67.75012,127.0952,-8.790522,155.09242,-124.07185,251.17564,11.238521,327.83905,135.63661,251.34407,518792,669923,0,SL
192,73.80495,102.32687,44.01722,144.6872,-63.1199,131.49915,-4.9258275,155.37221,-122.49004,268.96298,25.63496,342.00378,152.98991,254.66983,502110,669923,1,FF
193,64.741714,103.62482,15.15672,154.28311,-78.159904,114.500275,-46.8491,143.1448,-141.87453,255.9488,-5.134037,331.3136,123.40709,255.87054,669257,669923,1,FS
194,58.76116,100.682335,6.9731774,155.24374,-79.492424,112.51879,-49.06934,141.84618,-147.7215,254.08247,-15.4705,327.75018,122.26028,252.82933,605141,669923,1,FS
195,63.521767,103.63982,18.786827,153.62387,-72.38578,122.024796,-33.645782,149.34235,-127.88569,260.27246,3.0226607,324.96738,122.92413,246.34715,500743,669923,1,SL
196,69.437996,103.217545,32.834858,149.64523,-69.29716,125.48389,-18.801037,153.621,-123.64758,265.21164,20.985641,334.62296,140.44786,252.39774,571771,669923,1,FF
197,76.47262,101.525665,42.633125,145.39651,-67.79961,127.04483,-15.618624,154.2073,-130.22675,251.52748,-2.9439607,331.63565,128.32306,255.91083,518792,669923,0,FS
198,73.64626,102.36821,31.161097,150.244,-73.27947,120.95758,-28.751774,151.04466,-138.67343,252.76617,-10.07456,334.44226,126.11603,262.97308,621433,662253,0,FF
199,72.696655,102.60122,43.536907,144.93658,-60.23227,133.96478,-5.400746,155.34636,-126.152145,265.13858,15.507999,330.8497,136.52315,254.00703,677941,623437,1,FC
200,67.43408,103.459656,17.333498,153.9053,-77.773476,115.05536,-40.08923,146.62697,-122.5286,255.51625,1.4308367,326.5101,128.73264,254.23526,687263,622491,1,SI
201,70.40062,103.06453,26.876059,151.61903,-69.47293,125.29593,-26.459974,151.74072,-126.591736,249.68172,-8.726521,325.17865,121.30957,264.11124,694384,622491,0,FF
202,73.80814,102.326035,32.221764,149.86865,-73.49381,120.69684,-25.880474,151.9068,-135.31134,258.56296,-6.6529274,335.17322,125.39372,259.50867,642136,622491,0,FF
203,72.01385,102.753654,26.941166,151.5998,-69.71936,125.0307,-24.298727,152.33994,-134.8791,251.10231,-11.7112875,332.64056,127.139336,259.25006,500871,622491,0,FF
204,56.047638,102.91284,4.901965,155.37344,-79.15183,113.03559,-46.75916,143.19571,-138.01796,262.96683,-10.507705,330.79465,124.330055,250.5004,681351,622491,1,CH
205,65.911476,103.575455,25.947865,151.88768,-72.07825,122.38478,-28.75268,151.04437,-121.48097,256.75626,6.0601506,331.74982,127.44371,252.90321,592273,622491,1,SI
206,70.01251,103.12912,30.675747,150.41107,-64.039795,130.67053,-17.940588,153.79059,-126.63702,262.77875,6.117471,340.90875,136.51756,254.25821,687263,622491,1,FF
207,80.206314,100.0482,51.466137,140.35135,-65.57859,129.23462,-7.938727,155.16772,-124.83793,250.7875,-0.9679983,328.29172,131.16286,255.68344,694384,622491,0,CH
208,69.389336,103.224655,31.887987,149.98831,-72.30031,122.1252,-28.146732,151.23456,-121.56178,258.97388,3.1448524,330.5817,122.372604,250.96046,595453,608678,1,FC
209,60.945347,103.54913,21.42239,153.05313,-77.94918,114.804016,-42.10783,145.65826,-130.65192,257.81177,-4.4153457,325.6186,126.773125,249.70567,687263,608678,1,SI
210,60.5375,103.51949,21.107922,153.12535,-74.81454,119.04729,-35.78783,148.50131,-131.13907,257.6858,0.7385472,326.36526,124.00657,251.92973,677941,660825,1,SL
211,62.64056,103.6275,21.576136,153.0174,-73.290276,120.94449,-32.785378,149.66344,-124.03093,258.66483,8.270202,334.09488,125.71514,254.73662,545341,660825,1,SI
212,78.63311,100.72378,50.56718,140.92363,-62.996586,131.60858,-4.0265727,155.41463,-123.67395,254.7394,-2.8795943,328.22037,128.78351,255.66129,642136,660825,0,FS
213,73.38369,102.435104,31.639582,150.07643,-69.81683,124.92523,-21.919558,152.93665,-130.84967,254.62517,-0.24315569,326.9873,133.67584,260.9655,500871,660825,0,FF
214,78.68359,100.70332,52.313362,139.79887,-66.3458,128.49438,-6.223213,155.29596,-121.28004,258.15112,2.8540637,326.7715,129.34918,256.95358,694384,693433,0,CH
215,61.876873,103.60112,22.47219,152.80385,-71.25813,123.32738,-28.916466,150.99219,-122.23285,259.1544,1.2748482,327.55118,130.56154,251.88582,545341,693433,1,SI
216,75.242,101.92044,30.874704,150.34293,-69.48811,125.27965,-22.152153,152.88118,-134.85847,254.4279,-2.8615522,336.036,126.55204,260.97485,500871,693433,0,SI
217,56.800842,103.05098,24.128805,152.38472,-77.01333,116.12326,-34.672718,148.94661,-139.60608,258.78268,-10.922738,330.2531,118.78482,249.02649,681351,693433,1,ST
218,71.507065,102.858734,34.11805,149.16205,-70.42167,124.263535,-28.612457,151.08878,-133.18802,251.68663,-8.297579,333.27798,129.74416,260.77948,519058,693433,0,FF
219,73.22006,102.47584,28.604042,151.09143,-76.60319,116.68675,-34.79273,148.89948,-126.61309,256.98013,-3.4371982,327.62698,127.6701,270.5134,621433,693433,0,FF
220,64.24589,103.63541,15.394019,154.24446,-73.58906,120.58037,-34.252995,149.11,-139.77292,265.4953,-5.7396727,331.6261,120.57446,254.4222,545341,693433,1,ST
221,73.61775,102.37557,35.277073,148.7073,-68.96654,125.834656,-19.235594,153.53221,-126.57819,250.29395,-3.8835964,333.83276,129.69327,259.98715,500871,693433,0,FF
222,64.582726,103.62888,15.686052,154.19604,-77.06403,116.052986,-39.00656,147.12268,-131.5793,257.3812,-5.229273,328.69833,125.14707,254.92949,681351,693433,1,SI
223,76.43964,101.53682,39.060127,147.09854,-70.8734,123.76106,-22.40777,152.81952,-132.84796,255.8289,-5.777343,328.3862,119.761375,260.2877,694384,693433,0,SI
224,74.4995,102.13767,39.87849,146.72475,-65.44544,129.36142,-13.790335,154.49376,-128.53575,249.72206,-12.37127,324.14612,123.52416,263.0128,519058,662253,0,SI
225,64.392685,103.63291,27.099361,151.55286,-75.75271,117.82825,-33.908573,149.24237,-122.77562,249.61229,-4.5181804,320.1565,126.898224,247.64917,687263,666374,1,SI
226,77.137054,101.29407,46.978695,143.0712,-68.816345,125.99283,-13.968226,154.4675,-125.59411,246.87022,3.6815503,319.5699,132.79337,252.71237,694384,666374,0,SL
227,62.707253,103.62912,12.62013,154.65802,-76.94297,116.22055,-43.504707,144.95319,-129.15485,263.86978,-0.82415736,331.68185,127.8966,256.21075,545341,669302,1,SL
228,71.00048,102.956955,22.946562,152.68707,-73.5831,120.58767,-33.24424,149.49338,-133.8654,254.7952,-6.34456,333.93427,128.37794,266.88428,500871,669302,0,FF
229,64.45706,103.63165,13.237134,154.57327,-78.22954,114.39935,-42.037987,145.69278,-139.15892,259.24887,-7.259019,330.68762,122.61322,253.04683,681351,669302,1,SL
230,73.964165,102.28468,30.928614,150.32439,-75.57855,118.05765,-29.676529,150.74579,-135.53137,255.99109,-7.0183716,336.54507,132.2596,260.14066,519058,669302,0,FF
231,79.50783,100.358,51.832134,140.11426,-65.01131,129.77142,-8.850683,155.08682,-121.942406,255.98254,1.3835456,323.15912,132.27068,255.94974,694384,669302,0,SL
232,63.410065,103.639336,21.150854,153.11555,-75.66013,117.95036,-39.041313,147.10703,-128.95178,255.38005,-0.580968,332.77502,126.36447,261.94012,677941,669302,1,SL
233,71.655,102.828766,32.887924,149.62567,-71.25547,123.3304,-23.056213,152.6597,-138.92506,250.31525,-10.3082285,330.79532,129.61873,263.58582,621433,669302,0,FF
234,79.0034,100.57191,47.28045,142.89877,-61.288216,133.08618,-14.903855,154.32364,-134.04695,256.28232,1.7178191,332.49286,135.5642,262.89313,519058,669302,0,FS
235,64.87116,103.62105,26.310623,151.7839,-73.14626,121.11868,-32.79104,149.66136,-125.74993,269.8909,15.86856,340.81262,138.90353,257.7203,592273,669302,1,FF
236,67.0244,103.49657,17.544735,153.86584,-77.91475,114.8534,-42.092823,145.66568,-134.14177,257.05,-8.850959,328.2538,119.812355,259.86853,687263,669302,1,SL
237,76.90358,101.37695,43.259125,145.07925,-69.289444,125.49211,-15.830096,154.17181,-122.567444,255.39221,-4.2000685,325.66324,133.29877,260.40475,621433,669302,0,FS
238,77.424164,101.189926,49.2424,141.74153,-65.46908,129.33894,-12.064151,154.73087,-126.91856,258.49313,5.6276455,332.18915,135.69498,258.9734,519058,669302,0,SL
239,63.100082,103.63635,20.13161,153.34244,-74.00428,120.06818,-37.033722,147.98431,-129.06316,265.03308,9.242247,342.93988,139.46838,257.77136,687263,669302,1,FF
240,71.03981,102.94958,30.473515,150.4798,-68.97297,125.827866,-24.950502,152.16501,-129.96977,265.45712,16.768953,336.62558,137.83095,255.16234,642350,660825,1,FF
241,77.731804,101.075554,34.39553,149.05478,-71.97546,122.50432,-21.343163,153.07143,-138.49133,258.89172,-12.052012,334.19357,127.58968,269.37204,666139,660825,0,FF
242,68.885216,103.29459,22.330914,152.83813,-73.38298,120.83191,-34.024654,149.19794,-129.32623,261.91153,-3.7406712,333.10956,127.2343,250.42003,678545,660825,1,SL
243,77.65293,101.10515,43.298206,145.05923,-71.69623,122.82697,-18.946468,153.59152,-133.60158,258.94708,6.8152323,333.42258,135.09724,255.1547,666139,682243,0,SL
244,67.65616,103.43787,27.457571,151.4455,-70.25564,124.44644,-24.331196,152.33133,-123.25285,261.49796,10.154455,329.23434,129.17496,255.06557,623912,682243,1,SI
245,76.69352,101.45012,35.767513,148.50958,-73.14586,121.11917,-22.380688,152.82608,-136.72038,258.53476,-9.208902,342.12338,133.47285,270.5315,664040,682243,0,FF
246,65.74635,103.5845,19.57617,153.46115,-79.328186,112.768906,-41.65515,145.88062,-134.28645,262.92517,2.833855,331.08887,128.51134,254.25993,650490,682243,1,CH
247,68.14916,103.38501,23.848793,152.4578,-72.02124,122.451126,-33.42064,149.42728,-143.26218,259.01694,-16.22746,340.0645,131.47607,261.92438,666139,682243,0,FF
248,74.29326,102.19526,43.230843,145.0937,-57.803383,135.89078,-4.3644414,155.39969,-124.14451,266.47754,20.070265,343.3781,145.38725,253.8868,650490,682243,1,FF
249,70.99715,102.95757,38.645008,147.28458,-67.93607,126.905495,-20.208862,153.32565,-120.70016,261.10635,12.908765,334.96274,141.02983,250.61606,650490,682243,1,SI
250,68.68505,103.32056,29.164976,150.91241,-76.71537,116.533485,-31.84769,150.00266,-141.04756,262.31906,-3.5650635,335.62595,132.11266,254.70332,650907,642048,1,ST
251,72.468185,102.653625,35.219856,148.73016,-67.04943,127.80062,-18.613403,153.65869,-131.2032,253.2546,-6.0695076,320.62073,121.10658,255.51442,666018,642048,0,SI
252,77.97296,100.98389,46.49726,143.34326,-66.96934,127.880325,-14.395113,154.40305,-128.19269,252.43689,1.3596163,330.05576,130.88684,263.6393,670042,623437,0,CH
253,72.34043,102.6823,25.523224,152.00719,-68.57695,126.24346,-23.562595,152.53154,-136.72728,257.7611,-16.239412,337.50897,127.93313,260.37155,666018,596133,0,FF
254,77.264206,101.24825,46.899334,143.1163,-69.82452,124.9169,-17.263971,153.91818,-125.67969,262.14145,8.630825,332.96057,137.99644,255.7431,666139,596133,0,KC
255,80.07668,100.10691,54.331867,138.42976,-68.032326,126.806885,-4.025409,155.41467,-127.940285,250.96738,6.48323,332.06924,135.52174,263.28506,666018,596133,0,CH
256,66.15787,103.56067,14.892337,154.32547,-79.20459,112.95601,-46.572273,143.30112,-139.18784,267.85602,-15.375391,335.15897,123.51317,252.05463,642350,596133,1,KC
257,75.20189,101.93257,35.886436,148.46115,-71.88324,122.61119,-23.016281,152.66968,-129.68233,255.33417,3.1424797,334.00168,135.45222,255.6187,670042,596133,0,FC
258,66.12563,103.5627,30.511526,150.46692,-70.107285,124.60904,-22.570616,152.77983,-127.798,267.2033,7.7178106,344.59424,131.0396,259.67477,668227,596133,1,FC
259,72.37659,102.67423,24.023436,152.41232,-75.80204,117.763,-37.082085,147.9638,-137.97241,244.9499,-10.324146,329.7547,134.87138,260.41928,670764,596133,0,FF
260,72.666374,102.608246,24.65374,152.24527,-72.63922,121.72535,-26.571436,151.70833,-136.76515,262.5049,-5.744887,332.00873,128.61159,263.8764,666018,663423,0,FF
261,60.424156,103.51051,16.038157,154.13641,-77.44616,115.51902,-40.848938,146.26926,-132.52763,262.4988,-6.275927,328.01764,124.46473,251.37283,642350,608678,1,SL
262,68.03682,103.3976,20.3921,153.28558,-74.997955,118.81215,-34.62433,148.96558,-130.31535,247.62369,-10.78727,329.01822,122.90638,259.27145,670764,608678,0,SI
263,77.67727,101.09604,47.73716,142.63504,-71.54245,123.00343,-19.444054,153.48886,-125.6201,258.88992,8.826039,331.33325,136.90295,253.53255,666139,608678,0,SL
264,67.08088,103.49173,26.385101,151.7624,-71.479004,123.07597,-30.883263,150.34,-121.67525,258.58496,5.01069,328.41006,133.5264,249.67383,642350,669923,1,SI
265,71.2982,102.900055,33.636196,149.34598,-75.65269,117.960175,-23.595621,152.52307,-130.88512,250.05281,-13.295012,332.4,125.350136,265.20102,670764,669923,0,FF
266,68.1363,103.38649,18.468336,153.68756,-73.36876,120.8492,-34.672977,148.9465,-130.67955,272.23383,8.157335,330.30374,133.34264,256.87305,670623,669923,1,FF
267,72.24422,102.70363,37.411415,147.82346,-66.0947,128.73848,-13.562766,154.52686,-120.94794,263.80695,11.021127,328.577,141.04596,247.76764,623912,669923,1,SI
268,76.64676,101.466225,42.738926,145.34329,-66.53732,128.30698,-11.277817,154.82822,-121.14247,259.45633,3.7842202,332.12207,133.42438,253.47948,650490,669923,1,SI
269,72.22199,102.70851,40.054012,146.64334,-60.240192,133.95828,-9.515995,155.02219,-121.644875,269.4898,11.996319,339.2809,149.63167,255.97226,650907,669923,1,FF
270,70.51659,103.044464,33.901947,149.2449,-66.699776,128.14719,-16.945517,153.97647,-121.769905,272.9806,16.608376,336.2125,142.11133,258.68927,642350,669923,1,FF
271,75.5997,101.81021,35.317467,148.69113,-71.25104,123.33543,-20.995947,153.15079,-126.50965,252.27425,1.9723186,325.85638,133.46416,257.90585,666139,669923,0,FS
272,62.304295,103.61769,20.511406,153.25928,-75.25753,118.47676,-38.2654,147.45264,-137.42255,270.70563,-4.4827523,338.912,126.37129,255.64711,668227,669923,1,KC
273,77.58698,101.12975,43.660946,144.87253,-69.69315,125.059,-18.839666,153.61319,-125.93289,249.43488,4.554377,325.17715,130.65442,255.88893,664040,669923,0,FS
274,63.68979,103.63996,20.640465,153.23065,-71.48834,123.06531,-33.181202,149.51689,-123.28349,265.01584,7.340082,336.85114,129.54605,255.2162,650490,669923,1,SL
275,63.8247,103.639565,19.949444,153.38174,-74.350105,119.63597,-36.690544,148.12878,-126.65957,268.86026,4.491921,330.56042,129.73141,244.59032,642350,669923,1,SL
276,61.269756,103.56972,23.499603,152.54764,-76.084274,117.38747,-34.892887,148.85999,-137.28865,261.77728,-14.458711,327.13815,124.763405,246.6775,670623,666374,1,SL
