matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1149,65.74861,103.58437,25.92145,151.89517,-72.0658,122.39928,-28.326084,151.17874,-125.141945,269.35437,5.476445,338.6088,134.06163,252.25017,623912,621244,1
1150,76.61823,101.47603,45.841328,143.70801,-69.64278,125.11334,-12.035579,154.73453,-139.8337,254.25989,-7.9167705,339.2005,137.10129,263.97525,666139,621244,0
1151,64.32171,103.634186,20.111765,153.34674,-75.89372,117.64143,-35.47575,148.6276,-128.9651,261.74057,-6.504269,336.99567,133.9154,253.07996,642350,621244,1
1152,77.55172,101.14285,43.854256,144.7722,-68.11983,126.71699,-17.387539,153.89526,-134.99066,257.7276,-2.341208,340.23395,137.41043,258.8119,670042,621244,0
1153,75.61581,101.805176,41.882896,145.76912,-67.94029,126.901184,-12.369107,154.69131,-131.71513,261.59164,-5.7318254,343.61456,117.76647,260.42596,677551,621244,0
1154,75.929306,101.70538,48.290775,142.31076,-67.1566,127.69369,-8.897619,155.08241,-135.39253,263.25333,-11.982489,342.93283,124.73414,261.1547,677551,542914,0
1155,68.765,103.31032,25.810684,151.92651,-77.02445,116.107864,-34.956715,148.83475,-139.02312,258.41718,4.359889,336.8221,134.13234,252.67236,642350,605135,1
1156,63.846054,103.639465,26.307499,151.7848,-74.439316,119.523636,-32.116726,149.90646,-138.43565,262.01212,-3.9582477,337.40887,132.37117,253.86823,542194,605135,1
1157,77.226364,101.26194,37.750633,147.67734,-68.10946,126.72766,-16.991302,153.96815,-129.23402,268.30057,1.8575586,329.8973,129.91685,269.0662,677551,605135,0
1158,75.602615,101.809296,41.689484,145.86386,-71.103615,123.5022,-22.36332,152.83029,-132.37764,252.89888,1.9574461,337.39316,135.46892,263.5978,670042,605135,0
1159,71.98201,102.76047,26.83076,151.63239,-74.529655,119.40952,-32.87318,149.6311,-136.76895,259.783,2.8054674,330.00644,140.86134,263.83572,623993,663878,0
1160,76.243645,101.60246,43.031273,145.1954,-68.355804,126.47336,-13.8832245,154.48007,-127.94106,247.9656,-4.9871383,327.86987,133.05049,254.05418,624428,592332,0
1161,61.009106,103.553375,20.96965,153.15675,-74.65014,119.25676,-32.17757,149.88458,-126.36356,266.91577,2.4150517,336.95825,130.6401,251.87207,687401,592332,1
1162,63.48329,103.639694,25.124598,152.11743,-73.28321,120.95306,-31.213339,150.22586,-129.16048,262.09244,6.018158,335.26822,135.23883,254.65872,543510,592332,1
1163,58.615,103.323105,20.818338,153.19086,-76.58377,116.71323,-37.199345,147.914,-131.72797,266.8703,4.494134,343.5063,136.77109,252.36606,669720,592332,1
1164,77.77695,101.05853,44.973335,144.18033,-69.54023,125.223694,-15.820861,154.17337,-136.77213,250.38145,-7.745348,327.684,135.49715,265.6432,656775,605447,0
1165,75.10299,101.96232,34.95934,148.83371,-68.17669,126.65844,-21.154009,153.11484,-136.46417,242.34459,-23.472416,329.40707,122.2749,266.0639,679631,605447,0
1166,75.23324,101.9231,45.198647,144.05885,-67.36787,127.48187,-14.260614,154.42355,-139.85349,250.6058,-8.487311,338.555,129.2674,269.67874,656811,670950,0
1167,75.31037,101.89967,37.194973,147.91586,-66.57477,128.2702,-22.099886,152.8937,-136.73244,267.44608,-0.62518746,338.78656,140.30809,256.4294,623993,666201,0
1168,80.06351,100.11284,48.099815,142.42319,-67.434784,127.4145,-9.608567,155.01283,-138.09134,247.41069,-6.426529,324.7843,143.8504,254.73462,668939,666201,0
1169,76.54961,101.4995,45.31737,143.99454,-69.11113,125.68168,-19.106617,153.55878,-135.347,243.71124,-10.936709,327.7802,128.28714,261.4211,679631,666201,0
1170,75.78635,101.751236,41.811607,145.80411,-69.77182,124.973976,-16.056692,154.13324,-136.87198,256.97406,-27.097988,343.93192,128.34708,267.89975,656811,666201,0
1171,75.74825,101.76335,39.637764,146.83566,-74.47456,119.47915,-18.95678,153.58942,-132.72798,244.18086,-0.092587054,321.82922,126.70697,257.34842,624428,666201,0
1172,68.242905,103.37428,34.725338,148.92596,-70.71346,123.93979,-20.00741,153.36928,-127.76861,269.4807,13.405618,336.60455,138.52237,249.99634,663624,666201,1
1173,80.070595,100.10965,53.348312,139.10635,-69.45537,125.31475,-9.764192,154.99689,-126.96465,262.07526,-2.940453,335.2534,142.49088,257.18387,656775,641672,0
1174,63.40148,103.63928,17.181307,153.93341,-75.68791,117.91377,-37.048454,147.97807,-139.41058,269.17508,-4.103808,331.2948,131.74493,253.22635,622761,657024,1
1175,69.41236,103.2213,26.417372,151.75307,-71.3705,123.19969,-28.15541,151.23187,-121.40001,266.6045,6.0060797,333.1166,139.73308,254.27995,663624,542914,1
1176,75.7326,101.76832,42.75625,145.33456,-70.176765,124.53298,-14.650092,154.3636,-122.65869,244.12303,-7.1476464,321.87195,125.00284,258.14856,656775,641835,0
1177,69.577965,103.19679,25.965017,151.88281,-76.428474,116.92418,-33.00298,149.58313,-128.44792,261.23474,19.040241,334.66348,140.45456,249.9002,687401,641835,1
1178,71.77701,102.80361,37.652622,147.71973,-70.03052,124.692894,-19.055592,153.56924,-126.976265,242.1387,-1.2993224,323.59848,121.82148,250.06615,624428,641835,0
1179,65.77968,103.58273,16.771519,154.00784,-77.25704,115.784256,-38.31425,147.43112,-131.51851,271.42218,3.6817594,338.29382,134.61,251.15239,663630,670950,1
1180,74.62464,102.10216,44.450752,144.4591,-68.83858,125.96946,-11.839458,154.75937,-128.11118,249.60269,-4.696392,329.58862,138.48215,262.7604,656775,579328,0
1181,74.81904,102.046104,37.942616,147.59396,-69.559074,125.203445,-15.643409,154.20317,-121.099915,244.36038,-6.165579,321.60522,122.21155,257.4173,624428,579328,0
1182,70.78244,102.99715,28.437714,151.1438,-73.62357,120.53807,-33.103043,149.54599,-130.11331,266.3778,25.972069,333.98938,142.80153,246.79396,687401,579328,1
1183,79.19556,100.49138,36.75866,148.10023,-70.62909,124.03371,-19.200245,153.53952,-126.5492,252.1214,0.4288533,325.25873,140.0034,251.9888,543305,663878,0
1184,60.98852,103.55202,21.418758,153.05397,-76.580444,116.71776,-38.290813,147.44144,-139.08154,268.7822,-6.9927707,336.7029,130.70062,258.06586,543309,663878,1
1185,73.99845,102.2755,41.46307,145.97406,-70.73835,123.91205,-22.62349,152.76688,-132.88672,249.01276,-13.957875,321.4405,121.0564,264.33676,665828,663878,0
1186,66.24039,103.55539,23.010313,152.67117,-75.37258,118.32711,-37.510376,147.78099,-127.403076,270.59262,3.4609158,332.40924,131.59247,253.65344,664056,663878,1
1187,72.331955,102.68419,33.85021,149.26465,-64.05633,130.65546,-17.854002,153.8072,-131.16454,266.17224,20.77654,332.33127,144.75992,241.38657,518934,663878,1
1188,63.51325,103.6398,21.538177,153.02625,-75.21242,118.53527,-32.19737,149.87746,-134.42477,261.91727,-6.732474,333.78687,124.24869,253.88179,664056,621244,1
1189,77.07988,101.31452,46.19104,143.51437,-67.07995,127.77021,-15.54475,154.21959,-126.166466,261.69177,2.1349409,333.57785,143.00488,256.25864,519203,621244,0
1190,65.75594,103.584,22.589354,152.77524,-70.68924,123.96678,-28.978483,150.97235,-123.060715,272.22528,18.773972,333.23706,137.0191,252.46834,624431,605447,1
1191,76.45726,101.53087,38.394775,147.39557,-73.88138,120.220535,-25.0675,152.13307,-136.46562,255.03583,1.096244,329.6589,128.73062,268.99408,641432,605447,0
1192,58.852234,103.35243,19.531004,153.47064,-73.652794,120.50223,-36.83602,148.06773,-137.74115,260.1989,1.8486578,327.3325,131.09422,250.53067,664056,605447,1
1193,67.86738,103.415985,28.290537,151.18983,-72.328354,122.092285,-25.116007,152.1198,-134.6793,263.37024,6.5212493,336.86868,130.84882,252.03276,624431,605135,1
1194,77.244156,101.25551,35.895027,148.45764,-74.18494,119.84303,-24.625935,152.25273,-129.08963,253.6556,2.5088823,329.67807,142.42172,252.34866,641432,605135,0
1195,68.2817,103.36976,24.277351,152.34558,-75.718666,117.87319,-37.63006,147.72946,-145.53648,256.21738,-11.427979,332.44354,129.65428,256.85056,664056,605135,1
1196,78.09233,100.93785,48.30233,142.30396,-67.77109,127.07387,-7.4511185,155.20734,-127.4185,261.47818,7.503795,337.55438,139.21465,260.07776,641343,605135,0
1197,69.56988,103.19801,35.063152,148.79256,-70.17441,124.53556,-22.469048,152.80463,-117.74252,263.06842,6.44679,327.75723,127.4603,244.80264,643396,542914,1
1198,58.83037,103.34979,9.050895,155.06787,-76.275826,117.13037,-42.15831,145.63329,-133.40045,265.1684,-6.257948,330.642,125.30639,246.28375,664056,657024,1
1199,66.2503,103.55473,30.181562,150.57816,-71.6906,122.83344,-26.994152,151.5841,-135.66815,265.61746,2.3994937,333.52536,133.579,251.81172,624431,657024,1
1200,69.775856,103.16658,32.77201,149.66835,-70.90995,123.72008,-27.636326,151.39133,-127.06052,261.8495,7.8838387,331.10754,131.67538,253.43867,624431,592332,1
1201,60.71425,103.532845,10.480035,154.92017,-77.06046,116.05794,-43.6336,144.88666,-136.78171,265.38245,-0.89573884,333.93704,128.6824,254.64763,683011,592332,1
1202,68.685265,103.32054,24.797564,152.20648,-76.67595,116.58742,-39.36026,146.96252,-135.39018,274.1893,12.768944,337.74966,136.9174,259.78433,592450,592332,1
1203,68.58452,103.33322,25.086966,152.12775,-75.11072,118.66683,-32.28972,149.84413,-134.2059,264.48572,2.2055156,329.25256,136.93796,257.90118,683011,554340,1
1204,77.34891,101.21747,39.16809,147.04976,-65.0918,129.6958,-18.2187,153.73668,-132.61075,250.28658,-4.9927135,338.8918,134.00693,262.60715,519203,543351,0
1205,65.48142,103.59759,22.859985,152.70857,-77.78974,115.032166,-34.91708,148.85043,-139.5054,272.77017,5.3789515,332.99554,130.11317,248.28944,543309,641835,1
1206,65.86498,103.578064,16.256845,154.0987,-77.997116,114.73514,-44.236088,144.5724,-137.15474,263.05127,6.402999,333.66245,134.34308,251.74083,683011,641835,1
1207,60.606033,103.52477,20.11336,153.34639,-75.52645,118.12599,-35.52572,148.60745,-122.55475,265.78937,4.0039387,336.9191,126.676765,249.82593,683011,666201,1
1208,77.85294,101.02973,50.563404,140.92601,-69.296776,125.48428,-17.296495,153.91216,-128.82066,251.01144,-2.9857814,330.32263,143.58928,252.15685,543305,666201,0
1209,63.997044,103.6384,20.657494,153.22684,-77.160255,115.919266,-38.74734,147.23894,-134.30196,262.322,5.8296223,342.55408,134.5483,253.40121,650402,666201,1
1210,77.908714,101.008484,48.450638,142.21619,-67.77804,127.066795,-7.849528,155.17516,-130.50833,257.914,2.576707,339.90067,142.65233,257.78635,519203,666201,0
1211,60.59947,103.52426,22.16984,152.87694,-76.82322,116.38554,-38.49902,147.34944,-143.29753,272.38528,11.454925,350.07187,133.52104,254.89182,660670,670950,1
1212,67.12312,103.48805,17.885962,153.80109,-75.964584,117.547195,-38.818935,147.20692,-137.92767,262.2216,1.0333097,339.21072,137.59029,258.21472,606115,670950,1
1213,64.5706,103.629166,23.60258,152.5213,-76.76931,116.459564,-38.572933,147.31665,-129.55696,261.71497,-0.81944436,343.0172,137.85178,258.17624,518595,670950,1
1214,66.16685,103.560104,23.435795,152.5639,-75.035965,118.76323,-32.035316,149.93567,-131.30838,270.41113,7.0697746,332.46414,125.470505,259.1665,606115,543351,1
1215,72.061424,102.743454,28.227417,151.2095,-78.30203,114.293976,-34.92971,148.84543,-132.20195,266.66708,3.8774865,339.6216,141.63673,266.03,663586,579328,1
1216,65.62805,103.59056,18.016409,153.77599,-77.49462,115.450745,-37.21968,147.90535,-133.42867,269.12314,16.465048,334.26813,133.76294,249.52258,606115,579328,1
1217,62.117348,103.61101,9.82649,154.99042,-75.66861,117.93919,-38.89558,147.17258,-128.98662,275.11642,12.852598,350.40442,141.78728,254.68895,660670,579328,1
1218,66.41673,103.5435,19.496687,153.47784,-76.91991,116.25238,-38.196815,147.48277,-138.4131,270.18637,-1.7643747,343.4846,136.64018,263.51334,542303,579328,1
1219,70.13779,103.1087,24.125324,152.38562,-74.30896,119.68765,-33.29883,149.47296,-123.17207,262.70425,10.146325,339.30734,143.7663,253.73383,518595,579328,1
1220,70.58854,103.031845,29.88324,150.67755,-72.43118,121.97133,-29.333181,150.85797,-132.79657,275.97104,-1.4777611,346.23264,130.39969,261.67365,660670,605447,1
1221,66.332535,103.54927,27.05265,151.56676,-75.38817,118.306786,-37.02527,147.98788,-124.43478,267.90744,5.4192743,341.52634,135.07275,265.38663,660670,554340,1
1222,75.39248,101.87453,34.431,149.04099,-71.954094,122.5291,-25.599283,151.98593,-139.45425,262.611,-18.413433,349.12598,129.59209,262.6479,671739,621244,0
1223,68.554054,103.337006,26.04072,151.86127,-75.69461,117.90493,-33.797314,149.2848,-135.6649,271.146,8.471421,340.47778,128.04158,253.95311,542303,621244,1
1224,78.85745,100.63228,48.521687,142.17403,-64.51148,130.23715,-10.519255,154.9158,-128.6117,263.2298,7.1647964,334.67444,141.84676,257.39987,645277,621244,0
1225,66.71173,103.52188,25.348576,152.05573,-75.42389,118.26018,-33.353645,149.45242,-135.9912,261.77878,-5.531648,327.34607,135.8146,258.13528,606115,621244,1
1226,76.93792,101.36487,47.353653,142.85674,-62.96615,131.63553,-7.1981964,155.2269,-137.0733,260.08328,-5.979585,342.55084,134.54419,262.11395,592696,621244,0
1227,63.897564,103.63916,22.744568,152.73712,-76.65266,116.61926,-40.085236,146.62881,-134.89444,260.60446,5.88176,333.36395,130.38388,250.54321,669221,621244,1
1228,74.750885,102.06587,41.853554,145.78354,-67.1773,127.67299,-13.031424,154.60197,-134.90894,266.3113,-3.0033092,347.82648,136.29054,263.87198,621566,621244,0
1229,60.041187,103.47777,14.265637,154.42279,-78.07642,114.620895,-44.991196,144.17075,-126.39558,272.0606,-2.7289844,343.2278,132.67293,261.38785,660670,621244,1
1230,76.88301,101.38417,49.982883,141.28806,-64.3416,130.3939,-1.7836204,155.48325,-130.60924,268.7788,-1.1442882,344.59122,142.84534,262.27963,621566,605135,0
1231,59.520187,103.42728,13.815804,154.49002,-78.43329,114.10242,-40.311028,146.52338,-129.13148,272.32422,-0.68391895,339.7419,134.74803,253.82008,660670,605135,1
1232,62.471848,103.62294,23.066051,152.65724,-74.07642,119.97843,-30.808928,150.36551,-141.63899,256.07587,3.2724512,331.64984,134.03557,253.00279,606115,605135,1
1233,76.578476,101.48964,40.4334,146.46593,-70.966965,123.65607,-22.070295,152.90077,-136.95656,262.502,4.5339355,343.90308,132.7619,259.6507,671739,605135,0
1234,79.228455,100.47748,47.538822,142.75,-69.19511,118.035416,-12.332213,154.69617,-119.826126,250.58171,-5.275396,330.8974,137.40738,259.09012,645277,605135,0
1235,80.00463,100.1393,48.897217,141.94975,-67.934425,126.90719,-19.448145,153.488,-128.91371,259.00943,-3.922298,342.22318,132.56999,273.12686,592696,605135,0
1236,72.78791,102.579895,27.566717,151.41248,-77.04707,116.076515,-36.446495,148.23056,-140.52808,267.06808,-2.9474862,334.6171,135.90958,252.75139,663586,605135,1
1237,66.32009,103.55011,22.448603,152.80959,-72.79582,121.53908,-31.951698,149.96558,-141.50902,262.15543,10.343151,336.46533,134.90674,256.0058,518595,605135,1
1238,72.01438,102.75354,29.323765,150.86102,-73.54218,120.63774,-26.302721,151.78618,-141.09894,263.07956,-17.01868,342.65057,129.43736,265.44073,547180,605447,0
1239,76.30186,101.583084,39.42124,146.93475,-67.40401,127.4455,-17.01924,153.96307,-134.01576,269.83044,0.9904801,342.5971,132.95099,264.56833,656941,554340,0
1240,63.118824,103.6366,18.802317,153.62074,-74.62878,119.28389,-36.27936,148.2998,-127.59409,261.08954,2.0165603,333.06058,139.90509,252.62744,592206,554340,1
1241,62.12592,103.61133,20.78134,153.19916,-77.082306,116.02764,-35.038868,148.80219,-134.02266,262.12097,-0.55607504,328.63736,134.7395,253.63771,624641,592332,1
1242,68.81842,103.30339,29.547417,150.78815,-72.02563,122.44602,-24.448242,152.30023,-127.74642,262.913,26.286322,337.65598,142.3553,246.78915,664761,663878,1
1243,65.00149,103.61682,25.695541,151.95895,-73.63928,120.5188,-32.657635,149.7103,-123.69986,271.74976,11.134508,335.6973,140.12688,256.53,592206,641835,1
1244,72.31133,102.68878,30.32839,150.52882,-72.24416,122.19101,-28.816435,151.02411,-137.03233,262.46347,2.331561,337.72195,138.32008,259.9019,607208,666201,1
1245,74.65173,102.094406,32.63303,149.7193,-74.486305,119.46431,-25.01066,152.1486,-139.30202,256.17908,-7.6687574,330.40878,130.3144,266.7573,681082,666201,0
1246,66.920044,103.50528,26.21904,151.81024,-75.45022,118.22577,-35.064,148.79222,-137.27547,256.14575,1.3445023,337.4104,137.51039,254.10318,592206,666201,1
1247,75.53479,101.83049,28.973154,150.97406,-76.83023,116.3759,-32.04913,149.93073,-138.44974,262.41492,-12.149334,343.03503,132.9252,269.36557,547180,666201,0
1248,65.20048,103.60954,27.856394,151.32413,-72.061516,122.40427,-27.991001,151.28273,-122.522835,270.75342,3.741439,327.74063,131.34723,239.67789,641511,663878,1
1249,72.80672,102.57547,40.53005,146.42041,-66.206665,128.62985,-11.51246,154.79987,-121.12323,266.63794,14.3663645,333.69467,135.52982,239.75233,663647,554340,1
1250,70.40035,103.064575,37.98506,147.57547,-72.04835,122.41959,-23.274956,152.6047,-129.18535,262.9052,8.22926,337.97757,137.70694,251.09924,609280,579328,1
1251,77.43733,101.18509,44.408012,144.48172,-65.00686,129.7756,-13.00572,154.60553,-130.96721,257.74597,2.5876613,332.56567,135.19928,263.41223,669261,579328,0
1252,74.43938,102.15459,35.30961,148.69427,-73.39987,120.811356,-24.189869,152.36865,-128.75488,267.65872,24.484901,333.53363,147.56693,249.38612,663647,579328,1
1253,69.55241,103.20062,29.386127,150.84077,-72.697556,121.65608,-24.145086,152.38043,-127.326805,260.80768,19.789394,327.67096,135.80655,251.1725,664029,579328,1
1254,59.30563,103.404465,15.502473,154.2266,-77.018936,116.11551,-39.495617,146.90079,-140.01898,263.1183,4.2217026,336.8735,138.91042,251.24438,666801,579328,1
1255,72.3992,102.66916,30.054764,150.62054,-73.218506,121.0314,-25.325447,152.06213,-131.89255,260.1283,10.366428,335.8621,135.0878,248.95236,467793,579328,1
1256,71.89023,102.77992,29.311386,150.86505,-76.906395,116.27102,-30.796627,150.36972,-120.40017,267.40533,-0.14729424,328.82703,131.2075,243.16151,641511,579328,1
1257,77.22833,101.26123,40.127655,146.60907,-71.068,123.54237,-23.851068,152.4572,-135.1578,258.14627,1.6336988,333.9752,140.41016,259.10083,467793,543351,0
1258,68.313965,103.365974,33.158318,149.52542,-72.0092,122.46512,-23.362154,152.58263,-128.94751,258.4087,8.50733,337.23053,138.18686,251.92252,663647,621244,1
1259,78.38356,100.8237,46.77028,143.18942,-69.558174,125.20441,-13.494435,154.5367,-138.54573,255.10803,-6.7722898,336.4907,126.92502,265.22412,668804,621244,0
1260,77.20912,101.268166,47.654495,142.68301,-64.686676,130.07468,-9.33555,155.04019,-121.72867,256.89807,1.975684,331.49414,129.1868,263.22003,672779,621244,0
1261,57.968414,103.23587,10.8122225,154.8827,-77.2434,115.80333,-43.548996,144.93036,-131.60191,260.26035,6.88577,328.52905,128.52284,250.0591,595978,621244,1
1262,78.844604,100.637566,52.40423,139.73886,-64.88598,129.88882,-5.255177,155.35454,-129.22473,266.62946,3.1738153,333.69452,133.19215,257.6083,467793,621244,0
1263,68.971176,103.28313,23.589922,152.52454,-74.57593,119.35093,-31.77948,150.02689,-131.29535,254.78947,-1.1951622,328.35898,130.58983,252.06927,609280,621244,1
1264,76.73356,101.43628,41.499573,145.95633,-70.206245,124.500656,-21.787594,152.96783,-132.4048,257.9901,-5.048372,340.44794,133.78755,266.8879,669261,621244,0
1265,72.15737,102.72266,33.446377,149.4176,-69.64113,125.11511,-21.673655,152.9946,-127.93735,263.6775,8.909565,335.99698,136.19106,257.70303,609280,605447,1
1266,79.11983,100.52326,48.23341,142.3446,-65.02282,129.76062,-10.628199,154.90361,-128.34706,250.95929,-9.107048,328.34998,141.21591,258.23175,467793,605447,0
1267,70.1405,103.10826,29.910568,150.6685,-73.27087,120.96802,-27.603815,151.40121,-139.08655,255.49551,-11.282953,333.84396,121.7752,260.12137,678225,657024,0
1268,63.503716,103.63977,24.137829,152.38235,-73.04135,121.24505,-30.349106,150.52185,-132.14809,267.95743,-2.2826786,327.29416,126.96167,247.56216,656582,657024,1
1269,79.2306,100.47658,48.398277,142.24721,-68.02415,126.81527,-9.025288,155.07031,-128.19936,251.75853,-5.0991206,336.25705,139.65099,268.72638,666801,605135,0
1270,71.85001,102.788376,27.915604,151.30594,-75.13897,118.630325,-30.205214,150.57022,-128.20569,265.7316,8.805241,327.83795,131.80093,253.126,609280,605135,1
1271,79.559006,100.33583,50.731815,140.81989,-67.664894,127.1818,-15.19901,154.27628,-128.51039,261.82983,4.735618,332.33902,138.89206,260.75482,668804,605135,0
1272,73.32968,102.44864,38.71087,147.25522,-70.20864,124.49803,-16.702618,154.02017,-138.39659,245.56921,-16.818195,336.6561,126.71933,254.9729,678225,605135,0
1273,58.34659,103.28819,13.278762,154.5674,-78.62635,113.81883,-45.522064,143.8831,-133.13965,264.71844,-0.49434933,324.2832,121.223465,249.99101,595978,605135,1
1274,67.80281,103.42279,23.62284,152.51608,-75.83883,117.71428,-34.787228,148.90164,-138.00087,259.9237,6.275072,324.509,127.56922,255.98137,664029,605135,1
1275,75.96642,101.693375,42.98258,145.22012,-66.0599,128.77219,-12.637929,154.65562,-124.92305,245.98665,5.996822,336.81488,140.059,251.4385,672779,605135,0
1276,77.32689,101.225494,44.139397,144.6232,-67.62611,127.22114,-14.299089,154.41771,-132.06491,259.5511,-17.03281,337.5581,134.0252,266.0539,671213,554340,0
1277,78.18896,100.90027,44.859264,144.24155,-66.727325,128.12,-16.219156,154.10522,-126.62843,250.08763,-8.848419,334.176,126.528244,259.10403,624512,542914,0
1278,80.57474,99.87831,52.676563,139.55807,-67.99909,126.84097,-8.039691,155.1592,-132.27098,261.14423,8.566145,337.3612,130.83928,265.42737,665839,542914,0
1279,67.537674,103.449646,22.233662,152.8616,-73.72935,120.40813,-32.1279,149.90245,-133.81697,271.8216,12.561778,334.48236,131.79282,252.11948,457759,657024,1
1280,73.42348,102.42508,38.539387,147.33154,-68.28882,126.5427,-20.068518,153.3561,-127.10942,254.06671,0.6512828,320.68793,123.55277,260.2212,624512,641835,0
1281,70.17975,103.101776,28.803991,151.02806,-76.31042,117.083755,-33.726322,149.3118,-138.22508,272.59158,7.508339,332.96628,132.66327,248.37254,571771,641835,1
1282,75.97416,101.690865,43.704063,144.85019,-70.40007,124.287384,-19.444296,153.48882,-141.62248,251.16977,-13.437834,334.05902,126.41835,261.67572,606132,592332,0
1283,59.57913,103.433334,17.07913,153.95215,-77.0957,116.00903,-37.659683,147.71667,-134.52252,255.39531,1.7237858,328.2918,128.8948,251.72389,571771,592332,1
1284,74.56831,102.1182,37.085506,147.96237,-72.598976,121.77307,-22.352179,152.83298,-129.6503,253.58208,-14.527993,334.8359,135.67108,258.3311,665839,592332,0
1285,62.01378,103.60693,13.116554,154.59015,-78.17883,114.47287,-44.779827,144.28406,-133.18355,260.3939,6.424709,335.42056,139.28293,255.86575,457759,592332,1
1286,76.47278,101.52561,39.601746,146.8522,-67.10621,127.74401,-15.0013275,154.3081,-138.56339,266.54544,-12.363485,332.56512,135.57382,262.15897,671213,663878,0
1287,69.88906,103.14885,25.158535,152.10812,-72.328865,122.09169,-25.312132,152.0658,-142.73051,250.15271,-21.23913,332.9589,122.21799,257.34912,680776,663878,0
1288,60.946804,103.549225,9.813194,154.9918,-79.519424,112.47751,-46.729073,143.2127,-136.51546,264.3966,-4.1178527,338.23538,135.30313,250.04214,571771,670950,1
1289,68.73262,103.31448,23.770077,152.47818,-74.03521,120.029724,-32.178635,149.8842,-123.78614,270.59863,6.201782,329.71524,131.96487,251.0669,657136,542914,1
1290,63.16321,103.63716,24.207462,152.36401,-74.709366,119.181435,-35.684864,148.54312,-131.13358,265.7591,7.6971207,329.7648,126.92841,247.48946,457759,666201,1
1291,60.859756,103.54326,24.009844,152.41586,-74.39283,119.58221,-35.35638,148.67554,-131.68587,264.68616,-4.78547,329.45807,131.74606,257.24225,657136,666201,1
1292,59.813183,103.45651,11.155191,154.84279,-78.4968,114.00937,-44.277023,144.55084,-132.58371,273.42523,0.47274172,336.32513,125.598885,248.64088,571771,666201,1
1293,61.817528,103.598465,23.269474,152.60608,-74.839455,119.01544,-37.542492,147.76718,-135.54233,264.1622,1.8166064,326.4407,126.77933,256.2057,571771,554340,1
1294,70.78709,102.99629,28.455557,151.13818,-73.38608,120.82814,-27.106777,151.55066,-145.30063,266.01266,1.5126498,348.95123,129.8034,263.0104,646240,554340,0
1295,68.558365,103.336464,28.139507,151.2368,-70.81021,123.83178,-26.67235,151.67886,-125.78092,247.40863,-4.190445,324.6466,122.633804,255.65654,606132,641835,0
1296,67.964676,103.405525,23.398163,152.57349,-76.326645,117.06186,-37.679783,147.708,-136.71832,256.96854,2.215346,337.57068,130.54768,246.28769,657136,579328,1
1297,71.788734,102.80117,25.08708,152.12772,-75.015656,118.789375,-31.476084,150.134,-124.825584,263.78958,11.6526,339.0014,137.03444,252.03636,624414,579328,1
1298,73.44653,102.41926,39.349133,146.96759,-70.093925,124.62366,-19.374678,153.50334,-131.3536,266.356,-12.4100065,341.37378,127.56539,265.14368,646240,579328,0
1299,75.51545,101.83652,43.875164,144.76132,-67.72853,127.117165,-14.5653305,154.37679,-136.50377,258.04544,-9.819701,329.83438,117.96444,264.7817,657077,579328,0
1300,68.86254,103.29759,24.365677,152.32219,-74.40802,119.563065,-33.780724,149.2911,-135.90875,261.10403,3.4142532,336.88953,129.66476,251.86656,571771,663878,1
1301,69.87716,103.15073,30.145382,150.59027,-73.266556,120.973236,-24.873924,152.18582,-127.77452,265.2782,9.706463,337.3848,136.95284,252.75832,457759,663878,1
1302,76.9685,101.354065,42.13633,145.64417,-70.681145,123.97579,-13.77305,154.49629,-128.91844,258.20908,0.56566805,334.0065,142.8148,260.70282,665839,621244,0
1303,76.65055,101.464935,44.338997,144.51817,-66.80637,128.0419,-13.394233,154.55103,-138.53906,257.52588,-13.835161,333.0841,135.7303,261.1632,657077,621244,0
1304,77.00982,101.33944,44.79439,144.27628,-65.37187,129.43127,-9.378086,155.03598,-128.5029,250.34885,-10.949582,330.60187,134.25586,261.206,666211,647315,0
1305,68.07285,103.39361,31.627827,150.08058,-72.684135,121.67203,-26.081331,151.84967,-124.94471,260.69427,6.0754905,339.86563,127.20568,258.24774,606192,647315,1
1306,69.0129,103.27751,24.703564,152.23186,-72.80743,121.52524,-34.277782,149.10042,-125.36239,266.95328,-6.4150395,343.4981,133.73805,266.3582,606192,542914,1
1307,77.58085,101.132034,48.778625,142.02083,-68.999596,125.799736,-11.738356,154.772,-130.61063,262.20636,0.15349065,336.2613,136.32939,253.9303,672284,542914,0
1308,65.075264,103.614235,19.912945,153.38959,-75.29748,118.424866,-35.039425,148.80197,-132.4751,269.38083,-5.3312445,338.19122,132.745,257.38275,553993,542914,1
1309,74.57363,102.116684,35.639866,148.56134,-69.194824,125.592834,-24.247055,152.35358,-123.62152,254.63467,-5.216695,329.6441,128.72665,266.62964,543939,670950,0
1310,73.473175,102.41253,42.520824,145.4528,-73.04495,121.24072,-19.94756,153.38216,-130.36787,246.86632,1.4070807,330.18423,131.57764,266.3721,600303,670950,0
1311,75.99377,101.68451,42.776962,145.32413,-68.8501,125.957344,-13.766316,154.49728,-128.13022,259.00076,-3.3868446,337.92993,141.50426,258.5893,663728,670950,0
1312,76.35883,101.56401,41.69638,145.86047,-70.34321,124.35008,-22.13873,152.8844,-124.80836,246.49606,-1.0317582,330.37463,136.672,260.72147,543939,605135,0
