matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,77.858955,101.02745,49.17379,141.78308,-66.28086,128.55768,-8.005053,155.16214,-123.237144,257.1045,-0.8244724,332.65845,136.23766,258.45874,681481,665896,0,CH
161,54.62428,102.61072,8.582226,155.11154,-79.0463,113.19423,-45.899323,143.67603,-128.40091,264.233,-4.158868,328.92828,123.675255,258.161,686531,656288,1,CH
162,64.555695,103.62952,17.024115,153.96219,-75.874146,117.667435,-40.277805,146.53894,-124.541855,268.18845,-7.748404,333.73352,130.03136,260.85977,408234,656288,1,CU
163,77.07261,101.31711,43.94894,144.72287,-63.452953,131.20166,-9.341875,155.03957,-131.24146,261.78156,0.71742845,335.7228,132.26616,255.18588,681481,656288,0,CH
164,77.03909,101.32904,45.71802,143.77582,-66.91743,127.93188,-14.500377,154.38684,-127.99419,258.09686,0.2595273,328.38843,133.99835,262.09048,678009,656288,0,CH
165,60.570305,103.52203,23.524614,152.54126,-76.75685,116.476654,-33.90519,149.24367,-133.22176,256.40698,-3.7185674,327.79504,121.29342,257.3808,668670,656288,1,CU
166,71.679474,102.82375,29.60273,150.77003,-71.504585,123.04674,-27.159721,151.53488,-126.33946,258.9809,14.462459,326.5669,135.00702,251.36397,686531,656288,1,FF
167,68.69467,103.319336,35.064842,148.79189,-65.937454,128.89044,-19.1257,153.55487,-123.54171,261.17877,10.420227,338.5281,139.33818,255.86272,408234,656288,1,FF
168,66.04422,103.56767,24.137722,152.38237,-72.16758,122.28058,-25.108372,152.12189,-130.71582,269.78134,12.1947,338.4884,140.08414,250.0092,668670,656288,1,FF
169,75.05563,101.976456,36.480106,148.2166,-71.628685,122.90459,-22.619793,152.76779,-132.96011,253.3624,-1.904531,337.1052,136.40688,261.60776,681481,656288,0,FF
170,62.109135,103.61069,20.537937,153.25339,-75.27753,118.45078,-35.508217,148.6145,-124.40198,259.19638,5.096404,328.04575,131.62975,252.46703,664059,571901,1,SI
171,67.416565,103.46131,29.622738,150.76346,-75.19576,118.556854,-32.621506,149.72353,-132.52928,262.36224,1.1915439,332.7694,132.53426,255.93872,663728,571901,1,SI
172,72.91985,102.54866,34.022587,149.19873,-72.68554,121.670364,-25.540705,152.00232,-129.72002,244.74289,-2.9530792,323.726,120.26337,261.4875,641487,667755,0,FF
173,75.587006,101.81419,43.319477,145.04834,-67.76528,127.07978,-13.432401,154.54558,-139.0836,263.18448,-11.091227,337.8707,123.08012,256.49326,686527,690829,0,FF
174,73.957306,102.28651,41.427383,145.99136,-50.31055,104.48906,-15.9717865,154.14775,-122.121994,247.6779,4.2249775,319.45956,130.86734,253.03801,686527,660761,0,ST
175,67.1061,103.48955,15.450424,154.23518,-80.68534,110.648544,-48.86868,141.96689,-147.24277,254.77582,-8.203787,330.1299,126.767235,252.65858,553993,660761,1,CH
176,76.660194,101.46161,33.52283,149.3888,-58.801044,102.37468,-25.588997,151.98882,-115.507576,250.5427,17.681204,319.5316,147.01123,248.79646,645801,660761,0,FC
177,76.459915,101.52997,44.876026,144.23256,-72.594536,121.77833,-13.754671,154.499,-123.59049,256.86606,9.187339,325.8889,124.36989,259.69455,668942,665896,0,CH
178,79.32528,100.436356,39.228745,147.02228,-66.52,128.32396,-17.512533,153.87189,-131.45633,260.7074,-5.110235,343.26895,131.26646,266.91565,686527,681806,0,FF
179,68.15174,103.38473,32.01443,149.94315,-71.53552,123.01135,-21.979445,152.92242,-133.72755,254.06139,-2.695237,334.972,127.38585,269.88458,645801,681806,0,FF
180,73.788,102.33131,34.8477,148.8778,-71.2508,123.335686,-22.674236,152.75443,-126.99958,250.23508,2.6692169,327.98624,134.20357,252.4406,641487,681806,0,CH
181,66.74662,103.51918,19.39399,153.49933,-79.063095,113.16904,-42.283806,145.57103,-140.85635,255.2981,-6.707,326.99664,124.70429,257.75284,620443,646242,1,SL
182,68.07535,103.39334,21.773834,152.97107,-78.87777,113.44618,-40.417408,146.47345,-151.4335,257.9212,-0.7206768,334.91428,128.03363,259.31152,677594,646242,1,CH
183,77.14072,101.292755,48.68098,142.07918,-70.313286,124.38304,-14.969989,154.31311,-123.14818,250.9915,4.143553,325.2968,131.2634,251.45854,641487,646242,0,SI
184,63.895027,103.63919,21.459164,153.04462,-79.89011,111.90595,-42.777477,145.32385,-147.11095,248.77982,-16.304892,324.14423,119.87976,251.63835,676609,646242,1,CH
185,67.42133,103.46086,18.472385,153.68675,-78.73688,113.65549,-43.83507,144.7822,-140.86871,258.21158,-4.324737,320.37845,121.89108,248.89888,664059,646242,1,FF
186,66.99133,103.49936,25.677614,151.96399,-75.37612,118.322495,-33.687645,149.32648,-135.09865,258.85925,-3.3459764,330.81287,127.95576,250.21368,664034,663776,1,CH
187,66.00247,103.570175,18.305447,153.7197,-74.677536,119.22194,-37.41541,147.82175,-129.64717,273.54968,7.238509,337.4097,132.25963,254.22227,663728,663776,1,SI
188,64.68862,103.62624,14.254351,154.4245,-79.939476,111.82914,-44.25714,144.56131,-135.55934,264.44833,-0.8730755,329.7721,130.24503,253.62547,664034,663776,1,CU
189,54.67196,102.62172,8.260075,155.14023,-79.7583,112.110214,-45.384995,143.9578,-140.25233,255.93954,-3.8789897,334.25687,121.78511,255.68166,553993,663776,1,SL
190,63.827274,103.63956,25.004124,152.15039,-77.203285,115.8593,-38.948925,147.1486,-134.56761,264.4154,-1.5040587,332.59567,133.40727,251.87851,663728,663776,1,FF
191,66.38725,103.54555,19.377497,153.50275,-76.01072,117.48571,-35.748615,148.51724,-133.95346,261.06522,-2.3173807,328.62543,129.62968,250.20837,606192,663776,1,CH
192,66.49079,103.538284,20.899036,153.1727,-78.29905,114.298325,-42.001015,145.711,-136.0084,259.71054,2.3052845,336.58444,134.36552,256.17847,677594,663776,1,SL
193,73.40558,102.429596,40.03861,146.65051,-67.54608,127.30215,-14.478986,154.39014,-119.30716,250.63222,1.9626307,317.03293,121.96883,257.2698,641487,663776,0,SL
194,64.318855,103.63423,19.343437,153.50984,-76.95417,116.20507,-36.03498,148.4004,-131.45427,259.20215,-1.7450616,326.9293,127.60239,242.40466,664059,663776,1,FF
195,61.333183,103.573425,9.166997,155.05667,-79.72398,112.16321,-46.395428,143.40033,-137.22801,249.53175,-14.270449,323.20895,116.99084,250.31743,663728,571901,1,CH
196,67.65135,103.438354,23.873756,152.45132,-74.065414,119.99214,-34.89516,148.85909,-124.57053,259.61276,5.375614,327.32245,127.284515,255.17903,677594,667755,1,KC
197,66.5826,103.53162,17.21187,153.9278,-76.407005,116.95325,-36.180286,148.3407,-123.8703,251.4244,-5.324147,325.3635,124.21395,257.13928,641487,667755,0,FS
198,74.42889,102.157524,37.275814,147.88144,-70.25969,124.44198,-23.739883,152.48596,-130.62651,256.94196,-7.6691985,338.58636,128.84409,262.36423,672284,672282,0,FF
199,67.13434,103.48707,28.068974,151.25865,-74.885765,118.95616,-32.79996,149.65808,-127.08792,270.1406,6.797976,344.08646,139.56587,264.424,677594,672282,1,FF
200,58.76787,103.34216,10.13203,154.95816,-79.99385,111.744354,-46.935318,143.09586,-141.82356,263.0111,-4.8347087,337.49887,124.26457,255.41112,553993,672282,1,CH
201,66.606445,103.52985,14.270267,154.42209,-76.17561,117.26509,-38.122234,147.51549,-130.45369,260.17438,-0.41480753,336.79657,130.54076,262.61505,606192,672282,1,CH
202,70.33357,103.07597,29.715925,150.73283,-73.200134,121.05362,-26.195831,151.81691,-123.91073,250.6247,-3.0172021,325.461,119.92731,254.44678,641487,672282,0,FF
203,62.21684,103.61467,11.76325,154.7689,-78.9324,113.3647,-43.86161,144.76837,-137.02805,257.6939,-8.19401,324.4629,122.869316,250.95566,664059,672282,1,CH
204,65.040764,103.615456,26.129969,151.83578,-72.36582,122.048256,-29.38214,150.84207,-135.43997,263.67407,6.2726555,332.09155,137.50339,253.76526,664238,672282,1,FF
205,65.24815,103.60766,18.342583,153.71239,-77.07205,116.04188,-39.292797,146.99321,-132.63821,265.18353,-8.03173,332.42062,122.198166,260.15833,664034,672282,1,CH
206,72.55147,102.63468,38.584137,147.31166,-70.026535,124.69723,-19.743334,153.42578,-127.118904,252.41006,-0.65393424,324.2081,126.787445,254.56119,641487,672282,0,SL
207,70.165344,103.10414,23.848076,152.45798,-74.04464,120.01799,-31.891327,149.9871,-140.29602,241.73941,-15.057565,328.8899,122.58024,261.08163,686823,608032,0,FF
208,70.62912,103.02466,30.45512,150.48602,-70.58915,124.07808,-24.847313,152.19302,-136.56927,252.5329,-11.071975,337.58755,129.4606,263.57516,666310,608032,0,FF
209,77.82397,101.04073,38.52117,147.33961,-74.66334,119.23999,-26.784494,151.646,-125.909676,253.50462,3.2830431,324.64188,142.4845,249.43884,647304,623474,0,CU
210,75.518074,101.835686,44.37569,144.49881,-64.25776,130.47101,-9.263044,155.04733,-123.50297,258.26382,4.022197,321.1844,136.85559,241.06747,664702,690829,1,FF
211,78.0295,100.962135,46.551903,143.31256,-66.67506,128.17154,-11.8486395,154.75821,-136.12549,259.72525,-13.963033,331.94855,128.37709,262.54358,666310,690829,0,FF
212,73.11724,102.50105,34.939796,148.84145,-69.90404,124.8306,-29.093298,150.9355,-132.569,258.29974,-10.426148,330.83286,131.758,262.10693,594777,681806,0,FF
213,76.66424,101.46022,42.18291,145.6211,-69.19552,125.592094,-15.377749,154.24713,-122.78937,253.06505,3.776291,316.1267,132.95319,254.8858,680757,670046,0,CH
214,67.006,103.49812,16.684124,154.02347,-79.513214,112.487015,-42.88849,145.26779,-132.73254,255.56754,-1.7908224,323.3134,126.174644,251.64514,664702,670046,1,CU
215,77.07274,101.31706,44.28927,144.5444,-66.53839,128.30592,-11.692643,154.77768,-124.75693,252.42018,-2.5495117,327.57544,127.18443,262.37027,665926,670046,0,FC
216,61.650192,103.59048,17.63973,153.84795,-75.36246,118.3403,-32.798492,149.65863,-128.7925,271.7393,-0.7512461,332.63177,127.11552,249.74292,671289,670046,1,FF
217,77.10303,101.30626,42.903427,145.26022,-69.027794,125.76993,-19.754541,153.4234,-128.21992,262.279,4.852489,330.41284,132.19156,262.03745,594777,670046,0,FF
218,64.135445,103.63693,13.242985,154.57243,-80.172295,111.46473,-48.29564,142.30789,-147.72339,255.17982,-8.9313,336.81393,119.73011,259.81046,608070,670046,1,CH
219,74.41276,102.16205,31.609295,150.08713,-69.96194,124.767624,-23.631186,152.51395,-130.76952,248.46835,-7.074207,326.31747,120.506744,262.76193,680757,670046,0,FF
220,58.063694,103.249405,13.023928,154.60301,-77.56968,115.344734,-43.470078,144.97101,-140.60664,254.89459,-6.8714375,320.86105,119.04719,249.51372,664702,670046,1,CH
221,75.42862,101.8634,45.747784,143.75948,-69.20345,125.58365,-12.090092,154.72754,-119.31753,250.73453,-4.0910997,327.77133,125.85904,256.32806,665926,670046,0,SL
222,63.492855,103.63972,19.50229,153.47667,-78.87933,113.443855,-39.193985,147.03804,-141.44485,253.16934,-13.748155,324.2389,120.48006,249.87782,671289,670046,1,CH
223,70.45518,103.05514,33.370396,149.44614,-69.44267,114.8512,-24.304022,152.33853,-119.76133,248.5698,-3.8573027,320.56445,125.96554,263.30945,680757,670046,0,FC
224,79.43526,100.38928,52.346325,139.77713,-65.98088,128.84854,-9.490808,155.02472,-133.50414,255.30492,0.61925715,332.0759,132.78687,258.6295,665926,608032,0,CH
225,69.283676,103.23985,21.659254,152.99799,-76.556755,116.750015,-36.206696,148.3298,-144.50824,267.1664,-0.8139386,333.33612,128.19846,254.9869,608070,542881,1,FF
226,65.005714,103.61667,21.169512,153.1113,-71.47532,123.080185,-27.914127,151.3064,-134.73615,244.95604,-17.928349,329.3424,123.41795,261.89505,680757,542881,0,FF
227,61.49967,103.58269,15.9935,154.14404,-79.712654,112.18068,-43.178295,145.12054,-145.78622,257.86053,-12.72233,327.86157,120.50459,253.361,681807,542881,1,FC
228,65.049034,103.61517,16.881056,153.98813,-79.59016,112.36913,-45.92451,143.66214,-133.69249,257.54596,1.1108766,325.7193,125.787384,249.03368,664702,542881,1,FC
229,67.410194,103.46192,20.426409,153.27802,-75.47741,118.190216,-40.06994,146.63594,-137.19167,271.67154,-0.32915863,330.0274,126.37713,246.53638,671289,542881,1,FF
230,61.64865,103.59039,20.888039,153.17519,-76.13715,117.316666,-38.901585,147.16988,-134.94122,271.3605,9.296187,333.8168,130.94495,260.41718,657656,542881,1,FF
231,70.51905,103.04404,31.89582,149.9855,-71.534645,123.01236,-24.359543,152.32382,-134.5661,265.0019,-2.9598484,337.18842,128.1839,262.80127,647304,542881,0,FF
232,63.761295,103.63982,17.414722,153.8902,-76.31755,117.07413,-39.535763,146.88242,-139.0859,256.79938,-1.5516224,321.1753,114.54031,251.1767,595956,542881,1,CH
233,73.300804,102.455826,33.482018,149.40419,-71.33173,123.243805,-18.64312,153.65274,-126.49017,272.28894,18.125725,341.87784,138.42203,255.9058,672356,542881,1,FF
234,67.90958,103.411476,23.180058,152.62863,-74.88856,118.95258,-34.043888,149.19055,-128.64314,251.9164,-8.400884,331.8922,131.24106,260.33032,665926,542881,0,FF
235,62.435455,103.62186,13.439692,154.54454,-77.73189,115.11459,-40.66097,146.35852,-133.92058,250.94717,-7.5357547,330.0733,118.5484,252.68703,671289,542881,1,CH
236,70.3224,103.077866,34.082,149.1759,-59.260998,111.45532,-20.523893,149.28522,-120.54325,236.89029,-3.7048063,318.94968,124.44285,261.33298,680757,542881,0,FC
237,75.67628,101.78614,43.69735,144.85367,-69.074585,122.58507,-15.429579,154.23862,-126.13212,249.91087,0.698679,324.90472,127.467224,249.82776,665926,542881,0,SI
238,73.15621,102.49153,39.021065,147.11615,-75.21371,118.5336,-18.949615,153.59088,-121.92268,254.55031,3.1377876,329.25726,128.7195,263.6937,647304,542881,0,FC
239,74.60705,102.10718,30.58135,150.4432,-74.862465,118.98599,-25.97712,151.87936,-128.19629,260.7495,6.7041574,333.9773,145.58116,262.4038,666310,623474,0,SL
240,63.33811,103.638855,25.748344,151.94409,-76.50343,116.82251,-34.601017,148.97469,-135.27133,265.05377,6.105395,328.1789,120.08652,247.4774,672356,623474,1,CU
241,76.566414,101.49377,42.96359,145.22974,-70.491425,124.18642,-16.917685,153.9815,-124.06507,251.71121,7.0543313,328.60767,135.6352,254.03177,666310,665896,0,CH
242,76.41869,101.5439,43.24811,145.08487,-67.66391,127.18279,-13.490618,154.53725,-120.959,260.16928,10.489773,333.93863,134.44121,262.5238,665926,688427,0,FC
243,69.781815,103.165665,23.966982,152.42706,-74.40515,119.566696,-37.282944,147.87839,-132.67548,255.23192,-3.286216,329.86826,128.40921,244.35828,681807,688427,1,FF
244,64.792274,103.62339,28.0933,151.25113,-66.305305,128.53387,-23.566383,152.53058,-123.06467,259.55182,3.8927784,327.42062,132.89322,253.17216,672356,656288,1,SL
245,66.65045,103.52655,24.064262,152.40164,-73.71647,120.42397,-30.077677,150.61288,-126.9368,262.25867,3.298504,331.84686,132.08466,255.96494,657656,656288,1,SL
246,80.58357,99.874176,44.479813,144.44371,-68.67008,126.14617,-19.10656,153.5588,-133.22298,260.67984,-1.4772708,331.88995,139.4821,255.56425,647304,656288,0,CU
247,67.55638,103.44781,27.482353,151.438,-69.41697,125.35587,-25.293802,152.07086,-121.24754,263.2421,10.908523,336.03784,135.20499,257.07867,672356,656288,1,CU
248,78.210754,100.891754,49.005123,141.88489,-66.316185,128.52325,-9.214214,155.0521,-130.49644,244.98805,-1.1244091,327.00644,130.5851,259.29507,665926,656288,0,SL
249,77.15149,101.288895,37.02717,147.98708,-73.73387,120.402565,-26.049286,151.85883,-128.44019,243.1098,-6.674392,329.30963,124.0527,258.9737,680757,656288,0,FF
250,75.609535,101.80713,34.144516,149.15186,-78.13665,114.53392,-25.708149,151.95541,-124.49933,256.61734,-5.423,329.15582,132.45778,263.6571,665926,656288,0,FF
251,63.67459,103.639984,23.943853,152.43307,-75.38732,118.307884,-33.53329,149.38486,-127.388855,260.35886,1.0361692,324.6467,125.54646,252.5632,664702,667755,1,KC
252,68.76096,103.31084,31.4608,150.13937,-71.59409,122.944275,-22.59551,152.77374,-120.187454,256.6859,3.8233955,325.00732,133.30428,248.10782,672356,665896,1,SI
253,75.47993,101.847534,42.40822,145.50908,-66.248535,128.58914,-20.042372,153.36174,-136.56703,250.33052,-11.243839,332.88678,126.48593,264.63284,665926,665896,0,FF
254,60.155674,103.48795,15.0894375,154.29398,-75.56084,118.0809,-36.85034,148.0617,-124.6297,253.73238,-1.909321,326.23157,122.287155,252.7729,681807,665896,1,SI
255,70.19903,103.09857,30.495394,150.47238,-71.583786,122.956085,-27.156874,151.53574,-126.00755,248.89175,-2.071223,325.73682,121.95327,257.8066,680757,571901,0,SI
256,64.26984,103.63504,25.52984,152.00534,-76.05899,117.421265,-31.210815,150.22672,-127.47257,256.7452,-1.8071736,322.11948,120.563416,248.47783,664702,571901,1,CH
257,75.838066,101.73471,46.948853,143.08817,-69.52668,118.33047,-15.6951065,154.19452,-120.873276,248.77164,0.38915527,327.2773,132.2676,254.8012,680757,669721,0,CH
258,78.88399,100.62135,47.273403,142.90283,-72.633385,121.73228,-17.692562,153.83795,-125.868675,251.20648,9.231672,318.4752,143.6075,247.67586,608070,681806,0,ST
259,73.51196,102.402664,36.06248,148.38913,-69.05347,125.742775,-21.276573,153.08676,-124.87525,254.60242,-1.2012565,325.50052,131.4757,256.66452,680757,681806,0,ST
260,61.57552,103.586685,20.323845,153.30054,-73.6355,120.52344,-37.194866,147.91592,-128.06062,256.30933,-13.073564,323.41748,119.373924,241.03596,664702,681806,1,ST
261,78.365204,100.83098,48.106052,142.41953,-60.099102,134.07376,-3.5311584,155.43436,-120.24631,260.27325,3.3330567,329.89697,135.60062,252.07033,594777,646242,0,SI
262,73.463684,102.41493,39.719513,146.7981,-67.83477,127.00898,-17.35535,153.90125,-120.82539,248.91054,0.27558318,321.91415,123.95119,256.35193,680757,646242,0,SI
263,62.39321,103.62056,20.833195,153.18753,-76.437386,116.91211,-35.388676,148.66258,-132.82692,267.718,-5.7373495,330.80414,125.74949,258.47833,602104,642545,1,SL
264,73.284874,102.459785,39.2832,146.99757,-71.46109,123.09642,-22.713858,152.74469,-138.9616,262.8186,-15.571124,343.74033,128.98268,263.91663,683002,642545,0,FF
265,62.92111,103.63353,26.565987,151.70992,-77.25999,115.78014,-35.327267,148.68721,-138.70871,257.5202,7.377349,331.04404,129.66696,254.0819,602104,642545,1,SI
266,75.360916,101.88422,33.134148,149.53442,-74.20625,119.816376,-29.361341,150.84883,-128.68155,269.92743,16.388159,338.41345,143.89552,252.79253,623993,663776,1,FF
267,66.86122,103.510086,18.07741,153.76418,-74.98235,118.832214,-38.65698,147.27925,-133.76372,263.17047,-1.8746028,329.29233,126.803696,256.76007,663624,663776,1,CH
268,68.492905,103.34453,31.531887,150.1144,-72.12385,122.331635,-24.804995,152.20448,-125.60055,265.44748,10.46745,331.72946,139.39201,251.75128,668939,663776,1,SI
269,66.4333,103.542336,24.383926,152.31734,-74.89648,118.94244,-32.729645,149.68391,-135.32614,260.55835,0.66243637,330.4759,131.01251,250.16911,622761,663776,1,CU
270,71.35946,102.88805,28.41586,151.15063,-74.760445,119.116356,-33.784477,149.28969,-130.9931,269.06,10.232768,330.62357,138.12863,251.1419,669720,663776,1,FF
271,71.946945,102.76793,26.839043,151.62994,-78.6919,113.72203,-39.337486,146.9729,-133.96364,262.68054,-2.5608892,339.08557,122.87517,260.77652,663624,663776,1,SL
272,65.780426,103.58269,19.611021,153.4538,-77.163765,115.91438,-36.955532,148.01736,-130.89777,263.642,-6.6469283,329.50867,135.02513,253.85362,668939,663776,1,FF
273,72.065056,102.74265,31.43591,150.1481,-74.65054,119.25624,-28.960556,150.97809,-125.36428,253.4165,-2.2403846,329.5967,125.404465,254.71074,543305,667755,0,FS
274,68.96988,103.28331,29.934708,150.66049,-72.75657,121.58586,-29.654613,150.75299,-131.82233,242.40541,-9.280329,323.8802,125.146324,257.14282,624428,608032,0,FF
275,77.46578,101.174614,47.39084,142.83534,-71.875465,122.620186,-16.950945,153.97548,-131.45393,249.90149,-11.101968,328.7935,129.55779,262.72,543305,608032,0,FF
276,63.86242,103.63937,17.851654,153.80765,-79.87893,111.92332,-46.334446,143.43443,-137.66478,261.5894,-1.9516357,337.1014,127.92226,258.32657,623993,571901,1,FC
