matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1205,67.19069,103.48209,25.916407,151.8966,-75.11592,118.66012,-33.175777,149.51892,-135.1091,258.1273,4.9900923,336.4948,137.53482,252.3094,643265,592866,1
1206,58.721886,103.3365,12.735385,154.64249,-77.29234,115.73489,-42.045883,145.68887,-135.55296,260.7423,-1.0275344,331.9233,128.84218,256.98477,663743,592866,1
1207,65.619644,103.59099,15.931231,154.15466,-78.398315,114.15355,-42.811794,145.30655,-130.18161,266.8091,1.6455071,332.21594,135.42166,247.60793,516416,592866,1
1208,76.409966,101.54683,37.037975,147.98251,-71.36543,123.20546,-18.906748,153.5996,-134.27354,244.55264,-16.976847,331.22766,137.27284,261.31772,650333,605218,0
1209,66.8405,103.51175,28.608706,151.08997,-71.371346,123.19873,-27.358866,151.47522,-122.80049,258.9974,7.4030843,331.842,133.67992,242.26204,542932,600921,1
1210,64.88329,103.62067,20.984383,153.15341,-76.431015,116.920746,-36.589684,148.17096,-129.11124,263.1073,-5.71216,334.8566,128.96121,254.03134,607732,600921,1
1211,65.11851,103.612656,23.927486,152.43735,-75.87978,117.65994,-34.368683,149.06519,-143.2713,247.45177,-6.7076144,331.408,119.58695,262.65598,650333,669022,0
1212,69.22563,103.248085,35.180515,148.74585,-75.23389,118.50743,-27.454502,151.44641,-128.42105,266.4546,8.037942,330.2036,143.6763,247.16933,542932,669022,1
1213,66.13507,103.5621,24.572182,152.26715,-76.78185,116.44236,-34.964474,148.83168,-121.968796,260.15073,5.1764936,323.68964,119.37645,240.3252,641658,669022,1
1214,69.32265,103.23428,22.223328,152.86407,-76.74831,116.48837,-36.44023,148.23318,-132.39561,250.61206,5.3833036,328.30273,138.69702,241.62668,516416,669022,1
1215,72.9945,102.530785,27.904188,151.30945,-77.68123,115.18663,-34.371693,149.06403,-126.13156,268.4212,6.1726027,330.6002,134.93121,259.618,650559,669022,1
1216,70.555435,103.037674,22.412779,152.8183,-77.09953,116.00372,-38.353752,147.4137,-138.68187,261.07037,-8.154463,337.6823,134.91313,257.0985,624585,669022,1
1217,71.2725,102.90506,28.6327,151.08238,-76.26388,117.146454,-33.21296,149.50507,-127.02232,265.8087,5.607173,336.34503,141.5381,254.25108,643265,669022,1
1218,74.89922,102.02267,40.973934,146.20961,-66.782196,128.06583,-15.431203,154.23834,-120.96549,261.8761,14.896385,333.54483,149.42232,247.6035,643265,640451,1
1219,61.270638,103.56976,23.80748,152.46849,-78.501625,114.0023,-37.270992,147.88348,-138.65921,263.53815,-2.107354,329.8348,127.09987,249.98997,663743,680686,1
1220,64.292175,103.634674,28.136942,151.23761,-71.05776,123.55391,-28.209866,151.21497,-129.73547,260.0602,0.059805762,335.3421,125.745705,251.87102,516416,680686,1
1221,61.738842,103.59479,17.761091,153.82494,-76.739815,116.50001,-38.442562,147.37445,-134.37587,260.32568,-6.6193595,336.31067,129.12572,258.40918,650559,680686,1
1222,65.14288,103.611755,22.222115,152.86438,-77.7666,115.06516,-36.929424,148.02838,-139.45087,262.96628,6.2954297,336.08975,133.08774,261.4649,624585,680686,1
1223,62.267563,103.61645,22.534182,152.78873,-74.94586,118.87909,-38.76396,147.2315,-135.36609,267.54242,1.497771,338.4927,139.35521,255.92949,643265,680686,1
1224,66.217476,103.55687,25.23036,152.08838,-74.57715,119.34938,-32.935833,149.60797,-128.00151,254.82469,-7.312404,325.20612,122.0444,248.0205,641658,680686,1
1225,77.9899,100.97739,43.56929,144.91989,-66.351585,128.48874,-13.211154,154.5769,-129.50777,255.20158,2.831005,328.49512,134.71297,257.31033,643446,665048,0
1226,68.40274,103.35544,22.800695,152.72325,-74.9203,118.91189,-29.837025,150.69286,-130.27252,266.0881,-0.15094791,334.6034,136.51183,257.34344,516782,665048,1
1227,68.71825,103.31633,26.245659,151.80261,-75.51238,118.14443,-35.993954,148.4172,-137.05214,262.0218,10.485093,337.83688,139.03888,250.8236,592192,605218,1
1228,68.71129,103.317215,30.63505,150.42493,-73.4872,120.70491,-28.863453,151.00912,-123.6956,268.14746,16.022041,338.0532,139.03165,254.56119,502054,605218,1
1229,68.92239,103.28967,25.46608,152.0231,-72.83485,121.49251,-26.795631,151.6427,-129.82384,276.80072,10.486361,339.66,140.54434,263.4401,624413,605218,1
1230,65.115234,103.61278,25.083845,152.1286,-76.468834,116.86948,-33.618862,149.35254,-140.60417,264.92715,-0.4109285,338.33026,131.45639,258.8351,682626,600921,1
1231,77.03941,101.32893,35.77693,148.50574,-74.040016,120.02374,-26.80089,151.64117,-133.06104,255.35136,-2.368724,328.6875,130.30893,266.19168,500871,600921,0
1232,61.663376,103.59112,22.099766,152.89372,-77.403725,115.578705,-40.65946,146.35924,-140.62808,264.7181,2.3236418,329.2907,130.6221,250.64023,500871,571578,1
1233,66.187035,103.55882,16.019678,154.13957,-77.01739,116.117645,-39.86881,146.72922,-129.9327,262.1788,6.812886,336.0834,135.00789,256.335,516782,571578,1
1234,78.11245,100.93005,37.675507,147.70984,-75.25451,118.48068,-22.893656,152.70023,-126.86613,249.15454,-4.8731737,332.28528,136.20872,263.57837,500871,676265,0
1235,64.26538,103.6351,22.289288,152.84819,-74.44625,119.514885,-36.305344,148.28906,-134.14392,270.98663,6.282872,343.43744,136.01126,255.99612,682626,676265,1
1236,62.559807,103.625404,17.626194,153.85051,-76.60524,116.68396,-38.568268,147.31871,-132.9423,264.052,-1.9036945,337.2619,128.19576,254.22495,592192,676265,1
1237,75.53753,101.82964,38.053238,147.54568,-71.1378,123.46359,-20.779152,153.19966,-132.76677,241.97858,-9.569032,329.2326,135.55145,260.51392,607043,665048,0
1238,66.46435,103.54016,25.768496,151.93842,-72.07743,122.38574,-31.621798,150.0827,-128.21034,263.3633,12.931728,330.5674,141.70258,251.8657,516782,663623,1
1239,76.94185,101.36348,43.959866,144.71716,-69.104515,125.688705,-20.647715,153.22902,-133.72408,256.17075,-4.270909,340.69235,135.73293,259.7068,683146,663623,0
1240,78.59002,100.74118,48.033154,142.46228,-65.73322,129.08676,-9.449728,155.02884,-136.04305,255.62697,-5.4400277,323.42953,138.95583,259.7012,643446,663623,0
1241,74.72318,102.073875,41.74248,145.83795,-71.840546,122.66057,-20.614527,153.2364,-141.3994,253.94904,-6.3998303,334.63043,140.48499,266.29456,607043,663623,0
1242,68.28708,103.36914,26.884176,151.61664,-71.84612,122.65413,-26.056633,151.85672,-129.43509,269.71655,18.674198,337.81204,143.31552,255.03996,682626,663623,1
1243,76.78572,101.41817,47.0141,143.05104,-64.76186,130.0047,-10.854129,154.8779,-131.30719,249.05292,-3.565781,335.7846,140.37614,254.33176,596019,663623,0
1244,76.42201,101.54277,39.204197,147.03342,-72.163315,122.285576,-22.246708,152.85846,-134.86017,259.4076,-9.308439,341.90063,135.5755,264.3759,605421,640448,0
1245,77.618614,101.11796,43.53931,144.93535,-69.47358,125.295235,-12.048803,154.73282,-133.60205,256.85825,-17.891693,342.80704,128.51837,265.47226,596129,640448,0
1246,68.38396,103.35769,26.57298,151.70789,-73.11782,121.152985,-26.876825,151.6188,-115.42767,268.64703,0.45226544,334.45633,132.42435,259.85043,516782,640451,1
1247,74.53976,102.1263,36.785362,148.08902,-70.973885,123.6483,-18.778673,153.62552,-144.04628,256.2949,-12.294075,337.9244,127.32231,259.80463,683146,640451,0
1248,77.84025,101.03456,50.63191,140.8829,-59.032524,134.93225,-1.1229397,155.49336,-122.96625,246.10672,4.0143037,328.2817,145.1549,253.17223,605421,605218,0
1249,75.645004,101.79598,38.158047,147.49979,-70.804924,123.83769,-20.88392,153.17612,-131.96059,241.75375,-15.281233,323.03104,122.72721,257.5586,641645,605218,0
1250,77.332886,101.223305,47.1937,142.94849,-64.1957,130.52795,-5.3865395,155.34717,-128.56287,260.50638,-0.17890419,338.5012,132.9204,273.71365,605421,541640,0
1251,67.92369,103.40997,26.037941,151.86206,-70.32559,124.36949,-23.012354,152.67065,-132.34995,266.17334,-0.16151391,347.83105,129.35127,263.7941,624413,541640,1
1252,64.0358,103.63805,23.886677,152.44795,-78.28663,114.31639,-35.66292,148.552,-134.51746,267.6931,1.2875001,331.29095,133.12926,253.62383,516782,592866,1
1253,67.58115,103.445366,12.40695,154.68634,-77.94879,114.804565,-42.29585,145.56503,-138.35197,264.26035,-2.73268,344.37354,134.46713,255.44788,624413,592866,1
1254,74.594284,102.11082,41.46817,145.97159,-71.043465,123.570015,-20.291424,153.30765,-127.37856,248.90482,0.4771684,325.24,135.20676,247.17343,643446,592866,0
1255,77.67611,101.09647,42.06259,145.68063,-70.08504,124.63336,-17.578072,153.85959,-129.70393,252.02988,1.308712,332.55035,132.95558,254.30824,607043,592866,0
1256,73.36146,102.44069,34.87254,148.86801,-70.728645,123.92287,-22.53301,152.78903,-137.28844,255.2683,-7.4626036,331.86868,126.038155,262.26587,607043,640451,0
1257,62.21083,103.61445,21.500595,153.03499,-70.423256,124.26178,-32.35856,149.81921,-132.4172,272.43625,-2.6305642,339.38095,136.96548,251.44977,682626,541640,1
1258,72.03427,102.74928,28.7071,151.05884,-73.28131,120.95535,-32.286644,149.84525,-138.20859,256.75546,-15.884043,340.4882,124.06035,259.91467,683146,541640,0
1259,65.6863,103.587616,29.650114,150.75449,-69.896515,124.83877,-25.571526,151.9937,-125.016426,263.93732,-4.8796787,338.35944,129.07156,249.77754,592192,541640,1
1260,70.77985,102.99762,34.361668,149.06792,-70.45223,124.229774,-27.353258,151.47691,-121.14501,266.6002,5.2811165,332.30157,131.07468,250.28644,516782,541640,1
1261,68.2251,103.37634,32.74459,149.67844,-70.34632,124.34666,-22.611423,152.76984,-126.47981,263.0431,7.1692023,339.91693,136.75687,257.22433,502054,541640,1
1262,62.015915,103.60701,21.531523,153.0278,-74.88516,118.956924,-32.650898,149.71277,-119.43526,262.08932,2.2160096,334.01932,135.28769,253.06917,516782,600921,1
1263,66.41821,103.543396,20.413866,153.28079,-77.84305,114.95604,-37.979,147.5781,-128.16396,276.79523,17.405289,340.39127,143.19075,258.28174,682626,669022,1
1264,63.555714,103.6399,19.115652,153.55693,-75.79608,117.77089,-35.462837,148.63278,-131.79141,261.7563,11.625543,328.70776,137.9256,241.41623,500871,669022,1
1265,69.58286,103.196075,30.713139,150.39828,-78.678696,113.74155,-33.031673,149.5725,-139.38925,263.97223,4.809589,335.3945,136.55307,249.04845,596019,669022,1
1266,69.03314,103.27476,28.07863,151.25568,-70.770706,123.87592,-27.83856,151.32959,-118.270584,262.11548,12.633948,344.138,138.34848,253.89105,605204,541640,1
1267,75.9165,101.70951,40.281933,146.537,-71.07161,123.53829,-17.949665,153.78885,-128.66466,262.6717,5.1671395,341.16064,138.72925,264.5891,592626,541640,0
1268,69.19635,103.2522,33.521053,149.38948,-68.21131,126.62274,-19.831566,153.40698,-122.761566,271.45688,8.744629,336.28772,127.17545,250.10051,669477,541640,1
1269,76.13221,101.63927,38.624374,147.29376,-70.67521,123.9824,-22.06515,152.90201,-133.8045,253.65108,-7.2371783,329.51257,135.04668,246.63872,689172,663658,0
1270,73.30064,102.45587,33.29127,149.4758,-72.54972,121.831375,-25.003798,152.15048,-137.04662,264.00552,-3.4391675,336.47525,140.45921,251.64339,666165,663658,0
1271,64.37904,103.63316,17.993832,153.78033,-73.962395,120.12016,-36.53695,148.19293,-135.68573,266.93954,8.973871,333.12088,135.39452,250.18137,596103,680686,1
1272,76.20538,101.61514,37.624653,147.7318,-70.29493,124.40323,-18.67226,153.64691,-132.80977,258.26773,-9.827695,331.30872,137.51779,260.62515,666165,680686,0
1273,74.78652,102.05556,38.520096,147.3401,-70.37879,124.31087,-21.545126,153.02463,-130.20888,259.8456,-2.2445602,336.00443,137.90637,252.84018,624424,680686,0
1274,69.37531,103.226685,26.973036,151.59036,-77.603676,115.296616,-39.204147,147.03343,-139.43304,263.89987,1.4843227,337.93097,128.17195,251.39685,663698,665048,1
1275,65.85028,103.57889,21.68759,152.99133,-77.81507,114.99602,-38.09968,147.52536,-126.94061,269.49408,-4.1962814,329.03775,127.488525,249.48901,681584,571578,1
1276,57.51938,103.168945,7.30135,155.21901,-80.27135,111.30856,-46.980045,143.07043,-144.54907,254.90549,-8.4692135,331.82745,126.40886,258.3469,527038,571578,1
1277,62.369274,103.61981,14.890076,154.32584,-77.64532,115.237595,-38.563698,147.32074,-142.3001,273.45923,-0.6715388,337.799,135.2307,252.88887,571745,571578,1
1278,68.98689,103.281006,27.767975,151.3512,-76.240524,117.17789,-32.520508,149.76038,-129.81223,270.79327,7.1376414,330.6693,134.63573,257.92462,596103,571578,1
1279,73.57078,102.38764,40.960125,146.21622,-64.01593,130.69232,-12.987936,154.60799,-132.82999,255.20546,-4.9522834,326.5789,128.39316,267.36618,689172,571578,0
1280,64.533585,103.63002,20.31886,153.30164,-76.85773,116.33807,-39.1946,147.03775,-143.73459,263.24887,-2.251471,338.34634,122.96387,255.27612,663698,571578,1
1281,71.37205,102.885574,34.88776,148.862,-73.354805,120.86615,-25.698183,151.9582,-130.97246,269.2707,10.422409,338.6929,141.01736,248.59608,605204,571578,1
1282,66.48193,103.53891,21.651455,152.99982,-75.28799,118.4372,-34.699436,148.93613,-137.52896,258.48718,-1.7608823,329.15277,138.1565,254.58665,669477,571578,1
1283,67.34162,103.46835,25.964516,151.88295,-77.95843,114.79073,-35.836773,148.48138,-125.84714,269.86276,4.235022,341.62988,127.80616,259.89575,571745,600921,1
1284,74.90845,102.01996,34.272785,149.10236,-66.71661,128.13057,-17.87117,153.80392,-130.71037,260.86838,-14.005869,332.61655,129.30478,253.40128,624424,600921,0
1285,77.10898,101.30412,47.295567,142.8901,-68.605835,126.21332,-13.129966,154.58829,-124.46679,245.80566,5.156163,323.09152,130.46957,264.67114,689172,605218,0
1286,69.314896,103.2354,31.263521,150.20837,-71.20392,123.38881,-20.58191,153.24365,-128.07005,265.0597,15.915659,323.8624,131.1875,249.87477,642731,663623,1
1287,77.56309,101.138626,45.190125,144.06348,-70.23888,124.46484,-19.334995,153.5116,-130.26897,246.12155,-2.3108518,326.16818,133.62804,256.07666,670276,663623,0
1288,68.29535,103.36817,21.017317,153.14595,-73.24556,120.998665,-34.151096,149.14932,-131.14772,259.78436,5.4610868,336.37073,138.40654,254.64801,571745,663623,1
1289,73.83176,102.3198,42.102085,145.6611,-70.11315,124.60263,-19.6169,153.45255,-124.13572,264.30832,0.8186677,338.13327,137.23763,258.90723,666165,663623,0
1290,77.18719,101.27608,37.880196,147.62112,-68.89661,125.908394,-22.57777,152.77808,-138.23799,257.86224,5.735291,335.8641,124.41433,264.05945,666150,640451,0
1291,74.11563,102.24388,35.484543,148.62405,-71.13034,123.472015,-25.890656,151.9039,-137.59808,255.70975,-3.0790255,330.54037,127.44414,258.9777,677950,541640,0
1292,60.57816,103.52264,17.541677,153.86642,-74.76459,119.11107,-35.77105,148.50813,-129.9354,263.74637,-0.059633363,339.70297,141.54749,253.50375,572233,541640,1
1293,80.6343,99.85042,52.86393,139.43292,-63.560165,131.10529,-6.455753,155.2804,-134.77913,257.85355,-9.443818,331.86108,136.36116,261.4367,682998,541640,0
1294,76.715546,101.44252,48.363026,142.26807,-65.87703,128.94864,-11.173781,154.84058,-133.84204,254.45145,7.0727377,336.2197,129.22835,255.03691,666150,600921,0
1295,77.78213,101.05657,47.511547,142.76575,-62.64999,131.91414,-7.3435364,155.21574,-129.58514,257.1115,2.454537,329.60367,132.4536,255.59029,656976,592866,0
1296,75.94541,101.70017,39.854702,146.73575,-70.02113,124.70312,-19.260998,153.52695,-127.56844,254.75731,-11.564495,330.60294,132.88733,259.1879,668942,592866,0
1297,78.1552,100.91343,50.42558,141.01248,-65.34752,129.45435,-7.995255,155.16296,-126.11375,252.58401,3.7309415,330.69623,141.15714,258.09595,666150,592866,0
1298,78.46563,100.79106,49.80856,141.39566,-65.49952,129.30998,-4.6933794,155.384,-125.2212,257.97,-1.5245973,333.04398,135.75168,253.43161,606466,592866,0
1299,66.76717,103.51756,32.548832,149.75006,-69.96023,124.76949,-22.095543,152.89473,-126.72247,270.40063,3.2686005,339.3795,141.2925,258.11472,572233,640448,1
1300,65.43932,103.59951,25.617332,151.98088,-73.0845,121.19313,-32.135284,149.8998,-129.54448,264.3305,1.865172,332.2403,132.86201,253.92052,572233,666168,1
1301,68.29842,103.36781,31.46153,150.13913,-69.93222,124.799965,-26.097572,151.84503,-133.70976,274.03195,0.28525555,345.63898,137.90106,256.0779,666971,605218,1
1302,74.803375,102.05066,37.56131,147.7591,-69.13197,125.65958,-19.58958,153.45831,-133.88936,254.9211,-10.874749,322.8237,129.36722,258.00262,677950,605218,0
1303,71.809845,102.796776,30.354315,150.52008,-76.07626,117.39818,-26.52632,151.72147,-132.24303,257.2096,7.3520703,340.7503,133.24051,258.26846,666971,669022,1
1304,67.92434,103.4099,27.78924,151.3447,-75.00488,118.80324,-31.859756,149.99835,-130.85869,271.3637,19.687939,332.94873,142.57454,251.70592,656896,669022,1
1305,70.663025,103.01863,34.433037,149.04019,-73.80281,120.317604,-23.380611,152.57794,-137.48586,254.43349,-10.085717,337.02643,118.9647,262.20493,666150,669022,0
1306,64.90836,103.61989,15.183775,154.27875,-77.5592,115.359566,-38.668804,147.27399,-140.99736,262.38663,2.7059686,340.8417,141.7873,252.02832,606466,669022,1
1307,71.00507,102.95609,28.55309,151.10751,-75.066345,118.72409,-30.0542,150.62073,-131.55501,272.17072,6.2962594,335.11142,141.29276,252.3657,672515,669022,1
1308,62.765408,103.63043,20.511925,153.25916,-77.27798,115.755,-34.93969,148.84149,-134.95612,262.62387,-4.515406,332.64923,130.42145,254.29514,605113,669022,1
1309,74.99512,101.994415,41.195145,146.1035,-67.11758,127.732666,-16.346981,154.083,-136.14348,257.5785,-5.269999,332.07855,133.85405,255.22305,666150,665048,0
1310,77.65769,101.10338,45.65453,143.81064,-66.69561,128.15128,-14.47389,154.39093,-125.53029,259.69702,-2.4679532,328.65054,142.70717,252.46655,656976,665048,0
1311,77.58271,101.13135,42.764202,145.33057,-67.28035,127.56977,-16.551603,154.04703,-125.93041,256.62247,4.7153172,335.20782,145.50438,261.50806,606466,541640,0
1312,76.95226,101.3598,46.860657,143.13824,-70.98306,123.63799,-12.833792,154.62914,-128.90414,244.27098,-4.14712,325.6564,132.73589,253.47495,672695,541640,0
1313,71.79239,102.800415,33.76556,149.29688,-65.877785,128.94792,-17.888376,153.80063,-119.13022,264.65366,22.466732,336.71497,145.28194,251.50653,672515,541640,1
1314,63.393784,103.63924,25.086733,152.1278,-75.04562,118.75079,-30.467632,150.4818,-136.20041,270.58728,-8.423903,336.2882,129.48643,251.8256,572233,680686,1
1315,74.84791,102.03769,34.71755,148.92902,-71.67043,122.85663,-25.357,152.05338,-136.8661,262.39774,-1.2182308,332.23233,131.38437,260.4949,682998,680686,0
1316,76.03717,101.67037,43.3259,145.04504,-67.529305,127.31911,-16.138771,154.11913,-127.31288,255.68318,-0.9217227,337.28967,130.66263,261.14792,666150,680686,0
1317,75.57083,101.81925,40.791073,146.29678,-68.88768,125.91779,-11.525326,154.79828,-131.9376,262.24146,3.7062135,332.89462,138.34741,258.38672,606466,680686,0
1318,75.236176,101.92222,40.74283,146.3197,-65.67144,129.14594,-16.7155,154.01788,-136.47023,248.39893,-2.7619488,335.12375,132.4956,259.75034,656976,680686,0
1319,78.710045,100.69258,51.05518,140.61473,-61.677746,132.7555,-5.748064,155.32594,-128.33585,258.2424,-1.3468285,337.0761,123.871796,257.98822,641355,571578,0
1320,63.516727,103.6398,19.491734,153.47888,-76.89367,116.28857,-37.36552,147.84311,-141.88115,262.3514,-6.924861,338.37112,130.2488,262.90924,621020,571578,1
1321,66.41195,103.54384,29.544441,150.78912,-75.76081,117.817535,-30.511497,150.46692,-140.51175,260.75668,-9.676407,337.62012,122.12883,262.22162,676369,571578,1
1322,65.96916,103.57213,20.004522,153.3699,-75.61879,118.004776,-31.750065,150.03732,-136.7916,257.79153,-3.8054311,338.13422,129.40619,255.3159,641820,571578,1
1323,69.35176,103.23009,37.649323,147.72115,-67.45561,127.3935,-14.359273,154.40852,-126.635086,267.07376,24.36542,336.6176,147.4977,248.84421,673548,640448,1
1324,73.38546,102.434654,41.111496,146.1437,-68.43208,126.39423,-14.990656,154.30981,-138.20398,253.25797,-13.510759,342.35236,126.96765,263.96692,664023,640451,0
1325,71.24066,102.91124,21.394741,153.05952,-75.063385,118.7279,-36.40745,148.24678,-130.75278,273.32227,12.080522,340.93033,139.27489,257.6822,621020,640451,1
1326,75.26766,101.912674,38.95369,147.14647,-70.9849,123.635925,-21.937143,152.93246,-134.6928,252.85709,-12.755183,340.5813,128.35289,262.7631,664023,600921,0
1327,70.732544,103.006165,37.272827,147.8827,-66.39746,128.44392,-15.485481,154.2294,-132.21869,265.9707,18.107101,332.36285,147.72995,245.2858,641820,663623,1
1328,70.0646,103.12068,31.941528,149.96921,-71.18328,123.41217,-22.281599,152.85004,-127.0423,265.9287,8.0021305,337.46805,134.7799,255.65598,673548,663623,1
1329,69.643524,103.186905,31.280857,150.20233,-71.76128,122.75206,-26.646925,151.68631,-133.23647,265.87384,7.9507837,335.47946,134.08849,254.92955,621020,663623,1
1330,68.02826,103.39856,35.994267,148.41708,-72.439354,121.9617,-22.643124,152.76207,-121.705795,265.03482,4.4561243,326.01883,137.9787,245.06793,663538,663623,1
1331,74.82623,102.044,40.68494,146.34717,-67.34604,127.503815,-15.269209,154.26488,-129.82301,245.14732,0.80555874,330.6252,139.57675,249.76573,571466,663623,0
1332,67.2467,103.477066,20.037922,153.3627,-77.91953,114.84654,-40.079678,146.63141,-138.84999,266.785,6.5596113,339.38638,132.4046,259.02756,621550,663623,1
1333,64.03819,103.638016,25.642212,151.9739,-73.920456,120.172165,-29.224812,150.8931,-132.07297,273.72833,5.1166844,342.90747,136.65288,255.53363,621020,640448,1
1334,75.00114,101.992615,40.038586,146.65051,-66.10928,128.72437,-17.96958,153.78502,-124.902,263.9929,15.119128,331.17847,141.05469,240.04117,663538,640448,1
1335,75.76872,101.75685,45.278175,144.01578,-65.241615,129.55457,-9.901452,154.9826,-135.20648,252.14255,-10.543562,339.43475,135.54489,259.35208,641355,640451,0
1336,66.80243,103.514786,15.340973,154.25316,-78.89571,113.41943,-40.930836,146.2302,-134.36578,257.30933,-4.597592,337.1683,132.92523,254.08456,621020,592866,1
1337,74.26829,102.202156,40.911137,146.2396,-71.1819,123.41373,-21.642757,153.00185,-131.03278,263.9324,2.0329187,338.67654,133.69348,263.21967,543333,592866,0
1338,79.35601,100.42325,50.45327,140.99515,-66.620255,128.2255,-9.278828,155.04578,-130.26653,262.86456,9.421172,339.61884,141.43181,260.08536,621458,592866,0
1339,67.92786,103.409515,24.560972,152.27014,-76.56902,116.733315,-36.189735,148.33679,-127.89239,263.39438,8.315157,336.99756,135.83398,257.2,673548,592866,1
1340,61.83952,103.59946,18.291702,153.72238,-73.815994,120.30133,-33.388462,149.43936,-136.60281,269.1525,-3.773954,340.4028,132.05095,262.76642,621020,676265,1
1341,67.7704,103.42618,24.570711,152.26753,-75.95726,117.55694,-40.664806,146.3567,-129.18617,265.4513,4.7395844,327.5362,124.52677,251.5207,663538,676265,1
1342,71.7368,102.81194,34.59765,148.976,-70.12491,124.58977,-23.258297,152.60892,-124.4812,261.19183,16.803951,327.25107,140.51529,246.14156,663611,676265,1
1343,63.43201,103.63946,24.642464,152.24829,-72.741165,121.6042,-29.622374,150.76358,-127.51603,269.1091,1.8939401,337.76315,136.97156,254.6212,673548,676265,1
1344,77.77858,101.05791,41.918182,145.75177,-70.7452,123.90439,-16.686247,154.0231,-134.95633,256.7232,0.67728305,330.38657,148.14552,257.30624,641355,663658,0
1345,66.1004,103.56425,32.119213,149.90558,-73.996056,120.0784,-28.296694,151.18791,-133.00671,266.64194,-4.3067975,335.6868,139.2683,248.95305,621020,663658,1
1346,69.79432,103.16373,32.49822,149.76851,-70.76669,123.8804,-25.368128,152.05031,-127.0641,261.0418,-7.394346,326.17783,133.89734,238.46385,663538,663658,1
1347,73.067215,102.51322,36.282967,148.29832,-66.40198,128.43951,-16.591131,154.04001,-124.08787,265.4183,3.923047,320.73883,125.31544,249.0129,663611,663658,1
1348,76.31609,101.57833,44.754646,144.29752,-69.516884,125.24877,-16.527111,154.05135,-137.11067,255.91544,-15.32412,333.5895,141.68471,253.62852,664023,663658,0
1349,71.62947,102.833984,33.93053,149.23398,-74.41614,119.55286,-29.841154,150.6915,-127.56706,267.4523,1.8435627,337.07013,132.89955,247.70413,663538,669022,1
1350,73.73557,102.34503,35.690987,148.54063,-69.06399,125.731636,-19.490479,153.47914,-121.924126,250.24954,2.4041426,323.34656,128.10779,264.81616,571466,669022,0
1351,72.72871,102.59375,37.07879,147.96521,-76.26893,117.139656,-32.123882,149.9039,-136.14442,265.9924,-4.0371494,337.3898,134.84393,256.81888,621020,669022,1
1352,74.873505,102.03021,39.62372,146.84212,-70.51414,124.16126,-18.171774,153.74583,-123.626396,259.6318,10.316081,319.3861,134.93547,240.7494,663611,669022,1
1353,71.44827,102.870476,35.507248,148.6149,-66.56497,128.27982,-19.895458,153.39333,-125.862434,267.6997,19.018276,333.69388,139.12065,244.20544,656582,640448,1
1354,76.64745,101.465996,39.000347,147.12547,-69.83627,124.90416,-16.90561,153.98369,-135.30296,261.80225,-5.23572,335.57462,129.59131,264.87454,668804,600921,0
1355,74.18714,102.22443,33.67731,149.3304,-71.217896,123.372986,-23.650267,152.50905,-134.07816,252.64723,-0.26276007,329.42072,129.34229,260.65286,672779,600921,0
1356,69.58892,103.195145,28.801306,151.02893,-68.42764,126.39885,-21.692148,152.99026,-123.80337,259.8741,6.608013,338.9883,139.9451,249.11507,663647,680686,1
1357,66.36347,103.54717,23.684381,152.50027,-77.59327,115.311356,-40.092945,146.62524,-137.79999,253.49113,-8.326337,334.75815,123.495544,254.94235,595978,680686,1
1358,75.94426,101.70055,36.641464,148.14932,-71.93601,122.550064,-20.468462,153.26875,-132.40862,253.97168,-6.375212,336.04105,123.75687,256.22244,678225,680686,0
1359,77.818214,101.04292,43.721336,144.84125,-65.69836,129.12016,-12.311387,154.69888,-125.08532,251.96843,-3.281398,331.8883,124.6438,257.60907,672779,680686,0
1360,76.76611,101.42499,47.450813,142.80078,-71.71166,122.80922,-17.1319,153.94247,-123.21895,253.89362,8.763168,331.32596,135.83647,258.07358,678225,657041,0
1361,66.01597,103.56937,30.024874,150.6305,-75.83641,117.71748,-33.01683,149.578,-136.55763,254.9459,-7.6078887,327.2953,123.70886,250.62914,664029,657041,1
1362,63.164433,103.63718,19.182281,153.54321,-76.86386,116.329636,-41.217434,146.09277,-138.37183,257.68542,-6.9579124,318.06473,120.382805,244.77046,641511,657041,1
1363,76.27789,101.591064,42.308327,145.55884,-68.35443,126.474785,-11.228183,154.83414,-126.115906,241.37949,-9.638107,335.1633,129.35167,267.3247,672779,640451,0
1364,78.100395,100.93474,50.935097,140.69113,-63.727177,130.95457,-4.714774,155.38293,-133.68793,246.96442,-10.753122,333.6927,128.90056,256.51923,666801,640451,0
1365,68.051056,103.39604,33.71379,149.31656,-69.459694,125.31012,-20.421577,153.27908,-119.75785,263.15015,14.712783,340.87283,142.9852,245.94351,656582,640451,1
1366,69.698395,103.17853,25.156488,152.10869,-77.24997,115.79414,-37.800137,147.65588,-129.81573,259.49023,-1.7241193,333.63647,122.21899,246.37271,641511,665048,1
1367,73.05738,102.51561,34.204296,149.12881,-70.466644,124.21384,-22.985264,152.67743,-120.771935,272.78607,9.89125,338.82446,140.04826,251.49223,663647,665048,1
1368,68.58011,103.33376,26.571424,151.70833,-75.108986,118.66907,-33.89816,149.24635,-123.76791,264.32855,2.0551088,328.54285,135.81438,248.5957,641511,607179,1
