matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
865,68.009964,103.40057,29.62331,150.76328,-74.57509,119.35199,-30.051882,150.62149,-133.87152,273.8382,13.455048,337.9159,140.91495,255.7595,542303,571656,1
866,75.94276,101.701035,37.757885,147.67421,-66.6587,128.18765,-17.713383,153.834,-139.18944,270.36493,-7.3738003,339.9579,133.60638,271.81644,621566,571656,0
867,61.537533,103.5847,17.351376,153.90198,-74.131744,119.90947,-37.342587,147.8529,-133.41682,269.3354,-1.8335773,348.83813,137.13722,261.74298,660670,664139,1
868,74.91465,102.01814,41.047478,146.17441,-67.98781,126.85254,-17.668598,153.8425,-135.89899,259.71515,-6.639386,333.52966,129.62308,272.94733,671739,622065,0
869,78.67862,100.70535,50.113216,141.20728,-65.01766,129.76547,-4.8743167,155.37488,-125.026955,264.30127,9.955536,332.39868,135.21881,255.49446,592696,622065,0
870,66.28452,103.55249,29.972021,150.6481,-71.267715,123.3165,-27.303236,151.49194,-126.210785,263.52164,5.6892824,336.91092,140.87956,253.77895,518595,650960,1
871,67.42105,103.46089,31.814402,150.0145,-70.18099,124.52834,-22.117683,152.88943,-125.894356,267.78854,14.60026,342.50565,138.07317,254.41756,542303,650960,1
872,70.83601,102.9874,30.785963,150.37338,-69.722855,125.026924,-21.432684,153.05075,-124.69051,277.92035,10.855683,338.5487,139.2001,253.05919,663586,650960,1
873,73.608925,102.37784,38.922264,147.16058,-68.48306,126.34125,-16.345186,154.08331,-143.47229,262.80362,-19.119074,343.53207,121.16379,272.45157,671739,596133,0
874,67.73052,103.43029,24.59332,152.26147,-76.07729,117.3968,-32.20022,149.87643,-147.00151,266.74844,8.517377,343.65775,131.8741,257.2049,542303,596133,1
875,77.82057,101.04202,50.62586,140.8867,-59.606033,134.47379,-5.9368253,155.3143,-136.72586,265.20468,-10.815784,344.2299,131.95697,269.33258,621566,596133,0
876,67.23007,103.47856,21.223698,153.09889,-75.96941,117.54077,-34.319283,149.08435,-130.61356,271.11624,21.32321,348.11804,137.33139,260.07285,663586,596133,1
877,77.597664,101.12578,41.150185,146.12512,-59.89954,120.9756,-10.144895,154.95677,-123.97706,255.3992,10.2053385,334.93387,143.28752,253.5668,645277,596133,0
878,71.75665,102.80783,28.420475,151.1492,-75.05977,118.73257,-30.726582,150.3937,-131.6736,281.03113,14.583342,349.62885,139.0003,257.51016,660670,596133,1
879,71.02261,102.952805,35.078415,148.7865,-72.72039,121.62892,-26.82292,151.63469,-126.8023,278.31793,9.687133,337.06244,133.72908,254.80081,545341,571656,1
880,74.24454,102.208694,41.362686,146.02267,-68.00204,126.83795,-16.593065,154.03967,-136.58815,260.0464,-12.03509,341.65155,125.07279,266.9411,641857,571656,0
881,73.825485,102.32147,30.761501,150.38176,-74.96184,118.85858,-33.228283,149.49933,-141.60295,258.10538,-13.799138,330.23834,131.9809,267.7259,605612,664139,0
882,74.454994,102.1502,37.737644,147.68297,-67.171234,127.679054,-16.489416,154.058,-124.22155,273.15707,16.384205,338.25204,143.7476,252.68756,595751,608371,1
883,69.02289,103.27615,25.999125,151.87311,-74.50315,119.44302,-31.681402,150.06165,-133.75731,256.7046,3.304154,326.995,127.36198,251.7919,642851,671096,1
884,70.07156,103.11955,30.991581,150.30267,-75.93995,117.57999,-32.658985,149.70981,-128.5926,270.162,8.735476,331.92026,136.06212,243.41945,663796,671096,1
885,75.53919,101.82913,44.291153,144.54341,-67.26127,125.189674,-13.154378,154.58487,-131.38435,254.2383,-5.9676065,337.00516,136.51607,261.18552,666134,671096,0
886,66.682846,103.52409,26.079676,151.85016,-75.20406,118.5461,-32.511166,149.7638,-136.7217,269.70728,5.8862844,334.43658,138.75067,251.94325,663731,671096,1
887,71.73079,102.813194,32.03819,149.93463,-72.07698,122.38626,-25.893166,151.9032,-124.59442,265.23953,21.703844,340.2361,147.14832,262.38605,595751,671096,1
888,78.0635,100.94902,40.78691,146.29877,-68.859436,125.947525,-18.625198,153.65634,-134.16441,251.52925,1.871365,326.63354,139.86072,246.12779,595777,664747,0
889,79.17863,100.498535,40.55358,146.4093,-68.18085,126.65415,-13.458944,154.54178,-141.52925,263.79413,-2.9183428,340.87708,135.41956,265.9478,666134,668984,0
890,77.90178,101.01114,45.721138,143.77411,-66.71382,128.13333,-13.425056,154.54663,-123.15367,250.44781,1.5024211,329.62476,133.98842,254.70566,595777,650960,0
891,68.912285,103.291,29.015522,150.96048,-69.56601,125.195984,-22.68107,152.75275,-115.512924,267.4351,21.8071,332.49774,135.87004,238.94821,663796,650960,1
892,76.92597,101.36907,44.37647,144.49838,-67.753044,127.09224,-13.027835,154.60248,-132.52017,260.4103,-10.140813,325.24548,128.94919,262.38934,666134,622065,0
893,78.6485,100.71755,45.058357,144.13458,-68.26719,126.56505,-14.556028,154.37823,-128.89183,255.59926,8.788673,330.93167,141.08261,248.80586,519058,594902,0
894,77.27917,101.242836,39.32336,146.97932,-70.6361,124.02591,-17.791788,153.81909,-130.60027,250.13495,-0.7669612,326.89758,143.90271,259.1798,595777,594902,0
895,69.19408,103.25252,27.734137,151.36154,-71.275826,123.3073,-23.798212,152.47089,-123.75703,270.70715,8.821108,331.56204,133.95215,248.51082,663796,594902,1
896,66.76501,103.517746,26.14722,151.83084,-72.29323,122.1335,-25.437725,152.03099,-129.98595,272.91,8.218813,334.55618,134.4475,238.76968,553869,594902,1
897,76.04104,101.66911,35.694252,148.5393,-71.82297,122.68088,-21.579468,153.01663,-134.00417,261.52777,-3.3139524,337.83694,132.18611,258.07376,519058,664747,0
898,75.089096,101.96647,35.17011,148.75,-73.41527,120.79262,-26.01219,151.86938,-132.12561,260.97498,-9.90462,350.41718,131.09584,267.2604,641857,518585,0
899,63.48606,103.6397,24.174114,152.3728,-76.78923,116.43222,-34.87312,148.86778,-137.15948,258.9781,6.72036,339.5621,134.71341,255.02861,545341,682227,1
900,71.32113,102.89558,34.990486,148.82138,-73.03579,121.25174,-22.398182,152.82184,-130.09253,261.70114,11.456652,332.9545,131.80052,241.14908,595777,682227,1
901,66.079895,103.56552,28.22989,151.20874,-74.99251,118.81916,-27.064089,151.56335,-122.07829,261.40048,1.7470868,331.83347,134.43985,243.27141,663731,682227,1
902,69.52838,103.2042,27.829262,151.33244,-76.36626,117.00836,-32.79908,149.6584,-133.14447,269.814,10.535291,330.29874,136.07144,248.42883,663796,682227,1
903,72.27773,102.69623,34.56013,148.99066,-73.11599,121.1552,-24.774794,152.21265,-128.34143,271.53064,9.89231,332.39868,139.17766,265.74652,595751,682227,1
904,69.05939,103.27117,31.85165,150.00125,-68.487915,126.336205,-21.57671,153.01727,-141.00255,259.0369,-10.937576,337.5036,122.68411,268.95163,641857,682227,0
905,72.598305,102.62395,31.741789,150.04025,-70.88492,123.74815,-23.830534,152.46252,-136.4204,260.0213,-11.989744,338.31516,134.21298,261.50516,666134,682227,0
906,67.141815,103.48641,29.544418,150.78912,-74.28776,119.714264,-27.345522,151.47925,-132.97903,265.00378,-4.8807645,328.6715,127.6126,251.22954,553869,682227,1
907,62.063442,103.60892,23.47384,152.55421,-78.171844,114.48299,-35.83809,148.48087,-139.63249,263.8084,0.42990813,335.35876,126.819756,252.1743,608324,608371,1
908,67.01824,103.497086,29.703259,150.737,-69.614494,125.143814,-23.262936,152.60773,-131.4849,262.89545,2.2411516,328.4157,134.76622,248.21051,665161,650960,1
909,71.26666,102.90619,32.212658,149.87195,-72.15974,122.28975,-22.473503,152.80353,-118.7322,266.42065,8.437113,332.84897,133.11784,251.96367,676801,650960,1
910,64.59458,103.6286,23.278662,152.60376,-76.94855,116.212845,-34.68201,148.94296,-141.02072,258.5935,-4.210422,337.34988,128.93437,258.74554,455117,596133,1
911,62.016586,103.60704,24.768953,152.21423,-77.292946,115.734055,-34.677517,148.94473,-134.89522,263.13858,8.543446,334.12836,135.5836,252.25768,667452,596133,1
912,64.40698,103.632645,15.708495,154.19229,-76.60567,116.68338,-38.728798,147.24722,-121.03213,259.48703,5.233912,335.98917,139.65645,253.87999,665161,596133,1
913,59.659885,103.44148,16.00247,154.14252,-76.82672,116.38072,-38.52201,147.33925,-132.00687,267.62662,-1.5937656,337.0993,130.98962,255.04544,608324,596133,1
914,72.397194,102.66962,35.72485,148.5269,-73.37221,120.845,-25.817097,151.92471,-130.14822,262.77475,2.4449437,337.2968,132.23322,248.40744,643289,596133,1
915,65.77155,103.58316,21.534302,153.02716,-76.81299,116.399605,-36.028706,148.40298,-121.949394,268.95593,12.338548,341.73087,142.60933,258.21445,673237,596133,1
916,64.1916,103.6362,22.787176,152.7266,-74.24556,119.76718,-32.37867,149.81194,-125.69773,264.02423,12.056359,332.8719,125.71358,253.48671,666197,518585,1
917,65.0033,103.61676,21.371624,153.06487,-77.08822,116.019424,-38.62997,147.29128,-137.47504,262.2072,1.8330759,325.55334,140.2514,252.7865,665161,518585,1
918,67.854485,103.41736,32.270267,149.85117,-73.64817,120.5079,-26.555819,151.71288,-134.02753,266.55386,1.0281953,344.1054,138.3609,253.00307,547989,571656,1
919,68.76164,103.31075,33.269875,149.4838,-73.48761,120.70441,-30.177473,150.57953,-131.53294,269.20596,2.3149943,328.79987,128.53369,256.29523,608324,571656,1
920,76.12758,101.64079,40.6891,146.3452,-71.48048,123.074295,-21.90692,152.93964,-131.24495,257.60156,9.529888,343.675,143.21625,259.0993,663656,664139,0
921,66.91146,103.506,38.546772,147.32826,-73.51463,120.67142,-24.072937,152.39937,-128.91039,262.53723,3.7151423,332.36298,132.1068,249.77661,667452,664139,1
922,65.5637,103.59372,21.53424,153.02716,-75.340576,118.368805,-36.024475,148.40471,-132.92105,273.64954,8.055117,331.26443,134.47752,246.01582,666197,664139,1
923,67.70805,103.4326,26.661049,151.68217,-72.75116,121.5923,-29.010645,150.96205,-131.75404,261.4661,-4.33696,331.57123,125.911934,259.32846,665161,668881,1
924,66.189735,103.558655,26.256876,151.79938,-73.87055,120.233925,-27.576689,151.40944,-119.32416,257.16574,5.614179,331.98557,136.65448,250.30873,676694,668881,1
925,65.79573,103.581856,28.709044,151.05823,-73.02176,121.2686,-26.098936,151.84465,-135.15031,263.976,0.06550214,338.30984,135.12572,254.9583,673237,668881,1
926,71.48665,102.862816,33.547268,149.37958,-71.51886,123.030426,-23.182106,152.62811,-124.94222,268.171,12.801682,325.8433,134.07559,250.2439,666197,668881,1
927,70.34636,103.0738,29.869068,150.68225,-73.35773,120.86261,-29.016085,150.9603,-134.46341,265.5856,11.365451,344.6937,136.21292,258.11682,547989,668881,1
928,63.690655,103.63997,21.25491,153.09174,-74.68389,119.21385,-34.199345,149.13072,-139.55566,261.82425,4.2272134,327.96942,132.31018,248.55959,514888,668881,1
929,67.918495,103.410515,35.048916,148.7982,-70.42124,124.26401,-19.235218,153.53229,-131.13118,263.016,7.294708,328.19653,135.89262,254.85497,667452,668881,1
930,69.3409,103.23166,29.740328,150.7248,-71.52653,123.02165,-27.506073,151.43083,-122.295586,270.5458,6.061717,332.73672,137.4219,254.92047,547989,664747,1
931,79.42477,100.39379,41.882874,145.76913,-72.14444,122.3076,-15.91321,154.15771,-129.21353,254.47118,1.2335622,334.86194,146.28072,256.76086,663656,608371,0
932,65.413506,103.600655,24.557987,152.27094,-74.84712,119.00563,-29.612854,150.76671,-143.18803,258.97614,-11.485942,333.546,125.12988,252.85724,514888,608371,1
933,64.87303,103.62099,28.893509,150.99954,-73.787254,120.33679,-29.445742,150.82137,-132.42728,261.8851,-1.6594597,333.14514,144.00342,245.64105,676801,571656,1
934,64.053154,103.63786,30.976952,150.30774,-73.073395,121.2065,-25.766455,151.939,-138.97466,262.14624,1.8437878,332.0165,125.268234,257.64288,665161,571656,1
935,73.27732,102.46167,40.678303,146.35031,-67.90769,121.9627,-17.254423,153.91995,-129.23683,256.75574,-1.5766164,327.0491,136.97815,255.64886,663656,671096,0
936,70.27445,103.08596,30.358864,150.51855,-74.73446,119.149475,-27.972786,151.28835,-148.415,264.38635,-2.7797542,332.38312,126.0132,257.37473,608324,671096,1
937,64.6023,103.62842,20.570585,153.24617,-75.29807,118.42409,-32.46134,149.78192,-139.23868,259.76895,2.067392,339.41653,137.37862,253.90013,676801,671096,1
938,73.15211,102.49254,26.576756,151.70679,-72.770325,121.56947,-26.842918,151.6288,-133.89594,271.4252,4.386674,334.69217,132.95457,252.10602,665161,671096,1
939,66.71315,103.521774,21.194841,153.1055,-78.41073,114.135414,-39.688366,146.81242,-134.13571,261.6625,-10.686432,334.2557,134.161,253.62871,514888,671096,1
940,67.27889,103.47414,27.69221,151.37431,-73.44821,120.75247,-29.424738,150.82822,-132.56596,268.69617,12.243307,345.50494,133.73428,259.57516,547989,671096,1
941,70.38056,103.06796,38.833553,147.20038,-66.28213,128.55644,-16.83644,153.99619,-127.83483,270.2654,16.08164,337.406,139.3025,252.53407,677951,650960,1
942,79.686615,100.28023,51.604942,140.26172,-65.60957,129.20505,-7.4009323,155.21127,-141.46967,258.22137,-8.063692,338.3554,131.01857,254.20306,669004,650960,0
943,67.58787,103.4447,24.100992,152.39201,-75.22647,118.51705,-35.434105,148.64433,-136.14935,260.91724,4.4252353,330.08234,134.64761,243.46208,680118,518585,1
944,67.020935,103.49685,23.341843,152.58777,-77.882835,114.89912,-40.14453,146.6012,-136.98952,264.4084,-8.738064,328.6929,128.3853,261.92426,677951,622065,1
945,67.03208,103.495895,24.393047,152.31491,-75.25706,118.47737,-29.60262,150.77007,-129.23027,260.19547,4.393013,335.5367,131.90535,254.90884,672580,622065,1
946,64.40843,103.63261,21.960999,152.9268,-75.70372,117.89293,-35.332405,148.68515,-141.03513,263.47656,-17.109255,334.74258,118.84,254.70671,658668,594902,1
947,73.02393,102.5237,28.926207,150.98907,-71.30825,123.27048,-26.828556,151.63303,-129.6094,273.63947,13.233565,334.34244,144.6728,254.85286,672580,594902,1
948,74.6755,102.0876,34.967216,148.8306,-69.92248,124.81056,-24.74337,152.22113,-128.01517,258.80743,3.407079,332.99484,137.4989,263.1881,668472,594902,0
949,66.80616,103.51449,25.216816,152.0921,-74.43077,119.53441,-36.161793,148.3483,-130.65942,269.29034,3.7409596,334.8558,130.58499,245.54953,680118,594902,1
950,69.6186,103.190674,33.792366,149.28668,-73.89525,120.20337,-27.096441,151.55374,-127.06537,270.77487,2.8397102,330.3282,126.62454,258.42502,666023,594902,1
951,72.98531,102.53299,33.514053,149.39212,-72.25599,122.17716,-24.20805,152.36386,-123.30839,255.37172,-0.58652234,323.9121,128.81708,253.0749,670032,594902,0
952,79.57408,100.3293,46.47253,143.35713,-67.51535,127.33321,-11.104263,154.84879,-128.6752,255.50993,10.565602,344.5048,147.35054,251.92677,669004,594902,0
953,79.29478,100.44935,40.426178,146.46933,-69.37618,125.399506,-20.940716,153.1633,-128.40381,245.4454,1.6183091,327.39267,130.21544,252.10327,671221,664747,0
954,75.72678,101.770164,37.336914,147.85535,-70.07736,124.64175,-22.787582,152.7265,-134.12158,257.0778,-2.3558989,329.80182,137.69402,260.65924,686681,664747,0
955,70.700745,103.01189,39.67041,146.82068,-64.33134,130.40335,-16.773798,154.00743,-133.74901,267.98407,14.402384,335.566,136.76276,254.59674,672580,608371,1
956,81.135315,99.61101,55.832867,137.36151,-71.868515,122.628235,-16.99859,153.96683,-131.30014,257.62173,-5.307474,339.3804,143.13118,258.65793,669004,608371,0
957,64.18706,103.63626,20.31979,153.30142,-74.72616,119.16005,-35.03217,148.80486,-138.06142,274.8214,3.4406214,333.98517,125.71207,253.27832,658668,664139,1
958,68.4142,103.354065,37.76775,147.66992,-63.44778,131.2063,-14.717037,154.35312,-122.34567,261.3258,15.974585,337.52878,140.86485,247.46783,672580,650960,1
959,60.283127,103.498886,13.287711,154.56613,-77.681984,115.185555,-44.78512,144.28122,-147.4454,264.0849,-4.5975885,340.9109,135.68793,258.99472,521692,682227,1
960,66.64856,103.52669,20.312822,153.30296,-75.09142,118.69174,-37.72785,147.68721,-134.16003,256.8134,-7.2668886,321.76273,124.82669,243.43768,680118,682227,1
961,70.10834,103.11354,25.661816,151.96841,-76.34592,117.03584,-33.892223,149.24863,-130.96562,266.90222,4.976732,329.1104,133.1287,248.0701,622110,682227,1
962,67.44118,103.45897,25.1371,152.11401,-78.57305,113.89734,-39.534195,146.88315,-141.81354,258.5398,-1.9303067,327.5467,134.05785,247.95927,658668,682227,1
963,74.45338,102.15065,42.250565,145.58754,-62.655052,131.9097,-10.832476,154.88039,-131.9394,264.0795,2.2106762,337.29395,121.709724,267.9483,669004,682227,0
964,72.26915,102.698135,39.31166,146.98465,-72.03063,122.44019,-23.589262,152.52472,-131.91939,258.91248,-5.115083,339.53342,128.84853,257.59335,668472,682227,0
965,72.9139,102.55008,29.494968,150.8053,-73.74284,120.39151,-26.53976,151.71754,-124.50851,257.81104,4.0147867,337.45502,135.06961,262.4227,672580,682227,1
966,74.98865,101.99632,43.579746,144.91449,-69.353195,125.424065,-14.030445,154.45822,-137.3224,266.97733,-1.418624,344.91232,142.61424,263.30634,669004,571656,0
967,75.45789,101.854355,43.823784,144.78806,-67.379555,127.47011,-9.469292,155.02689,-132.80893,257.79785,-2.4864662,336.98663,130.04391,261.6772,668472,571656,0
968,64.88859,103.620514,25.099627,152.12428,-74.56635,119.36306,-31.686283,150.05992,-129.29782,268.7989,2.1537666,330.9341,127.93505,242.89937,680118,571656,1
969,79.1185,100.52382,45.783302,143.73994,-67.2582,127.59199,-19.096645,153.56082,-137.84941,250.32695,-10.344402,328.64352,142.93533,257.757,668472,518585,0
970,67.43889,103.4592,21.249609,153.09296,-76.98063,116.16852,-40.28905,146.53366,-134.76608,256.96072,1.0570813,330.23544,132.6686,254.3657,671221,622065,1
971,64.76801,103.62409,16.385956,154.07617,-78.14455,114.52249,-39.398888,146.94495,-135.94212,259.30563,-3.3909063,330.96002,121.85493,254.59865,658668,622065,1
972,81.18096,99.58877,50.210186,141.14699,-65.37717,129.42624,-4.0286827,155.41454,-126.68479,262.4544,4.1978936,334.34247,145.73381,254.68275,686681,596133,0
973,70.714676,103.009384,34.218887,149.12317,-70.2047,124.50235,-23.144247,152.63763,-123.16042,265.93454,18.523731,339.65808,140.85379,252.25957,677951,596133,1
974,78.4619,100.79254,41.048046,146.17413,-70.05857,124.66227,-14.311712,154.41579,-141.16125,257.82272,-8.646712,342.1422,140.92673,259.16736,669004,596133,0
975,67.04035,103.49521,21.353455,153.06906,-77.42374,115.55057,-35.021202,148.8092,-144.67659,267.0322,1.7502618,342.0636,130.24557,264.0368,521692,596133,1
976,78.45926,100.793594,48.829014,141.99066,-62.995277,131.60974,-11.418348,154.81131,-130.99248,257.7816,13.897506,333.6417,139.59138,259.1316,668472,596133,0
977,73.03081,102.52203,34.153732,149.14832,-72.53151,121.85292,-23.759287,152.48096,-139.8228,252.31091,-14.660992,333.71335,129.9786,256.7135,680977,664747,0
978,74.318,102.188416,33.800323,149.28366,-73.19966,121.05419,-27.750668,151.35648,-135.83214,250.01715,-5.519447,332.37323,124.33657,258.5193,669242,664747,0
979,75.945015,101.7003,39.435127,146.92842,-70.593925,124.07278,-19.361658,153.50606,-139.07571,252.23679,-1.1504389,336.89175,133.9059,258.82123,676475,664747,0
980,76.308,101.58102,38.49479,147.35132,-69.72756,125.021835,-20.378323,153.2886,-137.71147,251.35158,-7.2372937,329.04724,129.77667,258.23264,680977,664139,0
981,69.85957,103.1535,29.807524,150.7026,-73.26603,120.97388,-29.544025,150.78926,-120.00872,273.48694,11.954746,342.3344,133.03566,255.76562,575929,668881,1
982,73.91938,102.296616,36.572296,148.17819,-71.942345,122.542725,-19.562502,153.46402,-144.87244,253.54709,-25.075447,326.49234,116.81645,266.8575,680977,668881,0
983,69.100716,103.265495,32.625782,149.72195,-71.754234,122.760185,-26.33676,151.77637,-131.49524,260.79852,5.530652,342.50406,140.91103,258.23126,502671,668881,1
984,63.426464,103.639435,16.158154,154.11578,-74.52469,119.415794,-34.075726,149.17833,-141.08252,256.4091,-1.6697176,339.00433,131.20546,258.7344,691023,643361,1
985,69.47606,103.21197,25.677416,151.96404,-75.27758,118.45072,-34.479744,149.022,-144.75417,258.06894,-9.595016,334.89258,122.30748,257.0475,657557,643361,1
986,63.888813,103.63922,19.232126,153.53293,-75.32463,118.38955,-33.925636,149.23584,-136.1844,268.78143,-2.3315606,341.25244,131.6581,257.5161,663609,643361,1
987,72.18056,102.71759,35.564297,148.59189,-72.48669,121.90587,-22.958765,152.68402,-131.61032,263.5876,6.269071,339.09946,137.29172,246.96585,666185,671096,1
988,71.133835,102.931755,29.604973,150.76929,-74.78564,119.08421,-32.282063,149.8469,-119.36934,270.15076,10.568556,344.67908,134.94333,253.03336,668800,671096,1
989,74.7948,102.053154,44.34349,144.51581,-67.37445,127.47525,-11.119092,154.84705,-125.83766,246.5352,-2.97181,323.3351,121.73256,259.67343,680977,671096,0
990,62.062897,103.6089,15.5161085,154.22433,-78.86219,113.469376,-46.12219,143.55266,-140.22931,275.28595,-1.1928803,336.29327,134.78523,258.1061,571448,671096,1
991,67.78833,103.42431,25.246883,152.08382,-75.86284,117.68242,-34.94324,148.84009,-138.73943,274.35825,8.459454,340.04758,134.58209,259.9083,502671,671096,1
992,69.70281,103.17786,28.397707,151.15633,-73.73483,120.401375,-27.251997,151.5073,-135.45877,260.8531,7.1740274,339.79752,138.18355,243.8188,691023,669270,1
993,70.26753,103.08713,32.187294,149.88109,-73.29827,120.9348,-25.10382,152.12314,-134.94644,261.64398,-6.1739507,331.15903,126.94983,254.66786,657557,669270,1
994,60.44849,103.51247,15.029241,154.30363,-76.80694,116.40791,-40.940113,146.22577,-140.05507,257.7016,-3.573893,335.27295,126.465454,259.54462,571448,594902,1
995,74.187164,102.22442,34.71596,148.92966,-67.35444,127.49537,-18.417887,153.69754,-134.3537,258.75906,2.8019528,333.28867,131.4001,250.50055,680977,594902,0
996,75.83555,101.73552,41.427563,145.99127,-71.59123,122.94754,-24.77537,152.2125,-121.927345,254.17401,3.7407835,334.22968,142.59631,257.07727,666185,594902,0
997,63.05878,103.63577,18.404778,153.70013,-76.1396,117.31339,-34.98946,148.82178,-131.22734,268.38058,2.9001434,334.66385,135.05786,253.90741,691023,594902,1
998,58.92971,103.361694,19.10478,153.55916,-73.96974,120.11105,-34.832214,148.88391,-138.491,265.09732,7.506042,334.66272,143.87953,256.32883,575929,594902,1
999,66.01304,103.56955,27.508232,151.43018,-73.5333,120.648605,-27.940529,151.29828,-133.29736,265.22305,1.5960702,341.0545,136.55789,256.91165,502671,594902,1
1000,63.93899,103.638885,16.671679,154.0257,-78.587845,113.875565,-42.602066,145.4121,-141.02676,267.19818,-0.76552236,333.73184,126.542854,251.14146,657557,594902,1
1001,73.809906,102.32556,28.3374,151.1752,-70.46061,124.220505,-29.992895,150.64114,-135.82503,254.7686,-11.449141,340.73563,128.48647,258.21814,444482,664139,0
1002,76.48445,101.52165,42.588478,145.41891,-67.945984,126.89536,-15.047397,154.30072,-131.70177,261.37363,2.621453,336.71603,133.72673,262.98465,518692,664139,0
1003,57.69953,103.19643,23.424904,152.56668,-76.06823,117.40892,-35.80742,148.49335,-142.86856,262.824,-5.0726943,333.05307,125.70915,254.89168,605141,664139,1
1004,70.132416,103.10959,33.218506,149.50299,-71.45445,123.104004,-25.368835,152.05011,-125.16522,267.62057,2.1358783,335.5399,130.3524,249.06969,678246,674285,1
1005,74.2095,102.2183,41.08376,146.15701,-68.798386,126.011696,-13.551114,154.52855,-138.27676,243.17673,-13.359339,335.46063,127.09796,267.08948,444482,674285,0
1006,76.08338,101.65529,37.649063,147.72125,-70.07857,124.640434,-23.456718,152.5586,-132.72827,259.30124,-4.599005,335.69016,122.145485,266.01276,571970,674285,0
1007,66.16445,103.56026,23.307758,152.5964,-74.277985,119.726524,-31.558767,150.10493,-146.22081,261.22372,1.6237001,340.47147,129.78429,257.9668,605141,674285,1
1008,68.23464,103.375244,29.485102,150.80852,-72.882675,121.43535,-25.642965,151.9737,-132.958,260.2204,10.993518,327.49408,135.48825,253.0998,605131,674285,1
1009,65.07692,103.61418,21.521168,153.03021,-77.224495,115.82973,-34.929733,148.84543,-130.91502,267.10776,7.6563144,336.1007,136.79623,252.42537,605141,668933,1
1010,64.92569,103.61932,22.815454,152.7196,-72.9086,121.40433,-26.989172,151.58559,-141.08664,268.33057,2.7567809,342.30893,128.96722,246.5986,605141,664747,1
1011,68.8268,103.30229,27.502743,151.43184,-74.76567,119.10968,-29.966293,150.65,-125.60377,266.01956,-0.41230154,336.1081,127.895515,253.62921,621035,608371,1
1012,80.59725,99.86777,51.6878,140.20804,-68.90038,110.486084,-21.144897,153.11691,-124.64566,257.76477,8.654808,332.31497,145.47118,246.56807,571970,608371,0
1013,67.37863,103.464905,24.707893,152.23068,-74.3201,119.67367,-30.252699,150.55429,-134.37047,267.04,-0.02489976,340.32117,129.9171,252.79196,669257,571656,1
1014,59.711884,103.446655,18.311396,153.71852,-78.37282,114.190796,-39.774105,146.77295,-143.18256,261.30255,-4.2411423,323.8225,128.80081,253.97379,678246,682227,1
1015,71.99636,102.7574,24.01241,152.4152,-71.67041,122.85666,-32.03247,149.93668,-146.85728,265.82678,4.9571004,337.03552,133.19658,253.2361,669257,682227,1
1016,72.55445,102.634,42.002224,145.7104,-68.34814,126.4813,-17.28196,153.91486,-135.05162,256.52908,-11.459184,328.7526,126.970436,268.8611,518692,682227,0
1017,67.6427,103.439224,18.904211,153.60011,-74.785774,119.08403,-34.650417,148.95535,-142.49033,261.84338,0.87373465,328.28278,132.14288,248.32913,676356,682227,1
1018,63.324444,103.63875,24.813444,152.20221,-73.59746,120.570076,-27.683245,151.37704,-129.34325,266.84897,3.267248,330.60852,131.78488,258.73132,669257,674285,1
1019,61.04669,103.55585,26.8029,151.64058,-74.16664,119.86589,-34.00479,149.20554,-134.45042,271.03897,2.6582005,332.18045,129.16287,248.75166,678246,664139,1
1020,78.549576,100.75745,50.97845,140.66357,-62.85874,131.73047,-5.875082,155.31816,-130.82553,252.39713,6.9222126,335.5866,133.362,247.28827,518792,664139,0
1021,69.38014,103.22598,29.645292,150.75607,-72.13142,122.32281,-25.494604,152.01517,-130.2043,269.05957,7.960919,336.43823,139.76544,258.24402,502110,518585,1
1022,76.03029,101.67262,50.209686,141.14731,-66.662056,128.18436,-5.9362674,155.31436,-125.27082,248.20842,2.9704235,327.08298,134.46826,262.01224,518792,622065,0
1023,68.00673,103.400925,25.004372,152.15033,-77.80547,115.00972,-37.688522,147.70422,-139.52415,274.26602,8.741357,328.4126,131.2619,255.05344,502110,622065,1
1024,61.083565,103.55823,26.971813,151.59073,-74.37621,119.60312,-29.613495,150.76651,-143.23508,266.5835,-2.9322793,342.896,133.05537,259.20084,605141,596133,1
1025,67.53332,103.450066,21.78296,152.96893,-75.80992,117.75257,-32.03642,149.93527,-129.26804,265.04022,9.048506,337.6147,132.81587,247.39796,678246,596133,1
1026,75.564354,101.82127,37.281597,147.87897,-70.8416,123.79667,-18.051083,153.76929,-137.57562,257.2489,-10.442169,334.72018,130.68979,259.29507,642133,571656,0
1027,62.099167,103.610306,19.95002,153.38162,-75.24466,118.49346,-34.504345,149.01244,-140.87662,265.9586,-0.7449674,335.58722,133.84082,254.97499,649966,571656,1
1028,76.347206,101.56792,42.58555,145.42038,-69.986694,124.74067,-20.360605,153.29248,-135.70775,267.30615,3.1396651,326.8225,129.82327,264.3343,642133,671096,0
1029,67.57223,103.44624,22.947685,152.68678,-77.67976,115.18871,-38.447697,147.37218,-132.61198,260.90994,0.84572875,339.09894,133.66356,247.34433,649966,671096,1
1030,72.25337,102.701614,30.529339,150.46088,-73.72438,120.414246,-26.329304,151.77852,-134.45572,247.70158,-2.1688368,327.583,125.372826,258.6999,668930,664139,0
