matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1305,73.95582,102.2869,37.78026,147.66452,-69.37154,125.40447,-20.807163,153.19337,-124.05288,254.41669,0.6880442,327.65018,129.516,252.5891,670276,668338,0
1306,63.071426,103.635956,18.62004,153.65736,-76.85567,116.34091,-38.32362,147.42699,-136.60112,263.1381,2.2249677,335.2903,126.45433,254.05037,663698,668338,1
1307,75.59067,101.81305,42.135796,145.64444,-64.86291,129.9104,-16.100952,154.12564,-131.63293,267.5841,-0.21227555,341.61346,146.7992,252.79883,592626,607067,0
1308,64.860916,103.62135,18.639853,153.6534,-74.09942,119.94978,-34.173054,149.14087,-130.11565,267.87973,9.616222,332.0266,129.18864,250.39137,642731,607067,1
1309,76.68015,101.45474,47.04831,143.03156,-67.514786,127.33378,-9.472664,155.02655,-128.04185,260.1341,-3.4921832,334.46854,136.07707,263.0644,670276,607067,0
1310,61.909576,103.602554,19.766066,153.42096,-77.013535,116.122986,-36.45444,148.22726,-138.87418,262.42862,-4.913609,339.04507,127.74496,262.81955,571745,571948,1
1311,65.82362,103.58035,24.017555,152.41385,-72.88705,121.430115,-30.527727,150.46143,-129.96019,258.8126,5.4346604,338.11914,132.17134,250.25319,663698,669203,1
1312,81.43564,99.46339,51.23157,140.50204,-62.3278,132.19551,-5.279275,155.35321,-130.71448,255.27032,-1.5243524,338.21808,135.78313,257.5176,592626,669203,0
1313,63.234436,103.63794,21.278597,153.0863,-76.343834,117.038666,-34.412296,149.04826,-134.44609,267.06213,2.2597659,329.17645,132.77943,247.3359,642731,669203,1
1314,69.82193,103.15941,26.230171,151.80705,-73.64393,120.5131,-30.62295,150.42905,-138.45035,268.96005,-4.4260674,334.6703,138.72809,251.9214,543068,657265,1
1315,77.25839,101.25037,44.649414,144.35362,-68.70027,126.114586,-17.859163,153.80621,-131.61453,257.51053,-6.7622094,330.23972,137.9884,256.6404,595777,606303,0
1316,76.63139,101.47152,46.22904,143.49323,-69.9742,124.75428,-14.19672,154.43323,-126.31531,251.89948,-0.21675359,328.1814,133.24544,260.61374,519058,489119,0
1317,56.386513,102.97684,10.058218,154.96603,-77.162704,115.915855,-42.078995,145.67252,-145.84677,256.1965,-12.520146,321.8435,116.22465,252.5508,592178,489119,1
1318,74.445526,102.15285,33.86464,149.25916,-70.81101,123.83089,-18.901087,153.60074,-122.69601,250.44627,1.5410421,327.79565,130.58694,251.70303,453568,489119,0
1319,59.907547,103.465485,21.380793,153.06274,-78.15523,114.50705,-38.62649,147.29282,-139.22977,248.77226,-9.602373,331.0716,114.243416,252.45271,661531,489119,1
1320,66.62244,103.528656,12.471869,154.67776,-78.81718,113.53634,-44.291286,144.54333,-137.48904,259.7308,-3.4624026,322.0129,125.34975,245.35449,676701,489119,1
1321,73.53958,102.395615,36.480396,148.21649,-69.29483,125.48637,-21.130116,153.1203,-129.32088,264.7436,-2.9586565,327.85953,144.4315,250.31097,595777,664776,0
1322,65.12293,103.612495,28.244987,151.20404,-71.60492,122.93185,-24.418207,152.30823,-131.51952,258.323,0.9504624,327.492,124.2623,250.06166,678662,664776,1
1323,65.02197,103.61612,21.391256,153.06033,-74.47989,119.47241,-34.14856,149.1503,-135.21419,262.02945,-16.290777,329.15613,135.67659,244.00345,595777,571948,1
1324,74.58448,102.1136,43.00784,145.2073,-68.3133,126.51737,-12.21975,154.71082,-119.47646,254.54686,10.566433,320.9463,137.44847,258.7243,453568,571948,0
1325,62.349068,103.619156,20.63554,153.23174,-74.64345,119.26527,-32.906307,149.61888,-124.954865,263.3788,2.3529801,325.5369,123.18795,250.99425,545341,665625,1
1326,63.15483,103.637054,24.967524,152.16037,-76.36649,117.00804,-36.07837,148.3826,-139.27766,260.50528,-1.0932453,334.15402,130.8678,252.29326,592178,641778,1
1327,73.44633,102.41933,36.156,148.3507,-71.060295,123.55104,-25.099096,152.12442,-134.22961,249.2337,-5.5115924,325.4279,123.120255,262.44968,453568,641778,0
1328,70.08205,103.11784,25.02115,152.14574,-77.23247,115.81859,-35.435158,148.64392,-126.91864,267.0769,7.0992546,334.92508,137.06444,246.06029,678662,641778,1
1329,66.392334,103.5452,20.879229,153.17717,-77.88797,114.89176,-40.942772,146.22449,-134.82996,258.70532,5.284815,332.93936,134.0036,250.91483,676701,641778,1
1330,69.460754,103.21421,24.8481,152.19281,-77.010155,116.127655,-37.389477,147.83286,-132.8194,266.2997,7.153849,336.93347,138.04312,251.01976,553869,641778,1
1331,69.586,103.195595,36.567543,148.18018,-75.63247,117.986786,-29.235773,150.88954,-129.24365,270.91895,9.215633,333.59528,134.71722,261.16208,545341,642547,1
1332,59.34441,103.408676,16.352634,154.082,-77.05356,116.06753,-39.163498,147.05183,-141.87001,252.92172,-11.529482,333.45886,125.87229,252.05464,592178,642547,1
1333,66.54193,103.53459,19.108004,153.5585,-76.94527,116.21738,-35.057713,148.79471,-138.22842,257.7503,7.021308,330.87683,128.95709,251.86737,686668,642547,1
1334,70.301506,103.0814,38.38174,147.40134,-70.89928,123.732056,-20.84152,153.18567,-129.37251,271.92697,2.8693469,332.26154,128.52982,257.1957,570482,668338,1
1335,77.345375,101.21875,45.590317,143.84581,-68.0043,126.835625,-11.915343,154.7498,-137.07655,258.41302,3.8263314,334.6014,131.956,258.3146,642136,668338,0
1336,66.8323,103.512405,26.626404,151.69229,-74.10316,119.94512,-28.105957,151.24721,-137.52812,257.87997,3.8621728,334.14728,134.6741,250.79033,592273,668338,1
1337,64.36421,103.63344,21.400438,153.0582,-75.85642,117.69093,-36.130177,148.36131,-136.03423,256.85382,-10.525754,340.2045,132.4581,249.89345,592669,668338,1
1338,77.81733,101.04326,39.56612,146.86853,-68.47121,126.35358,-10.299909,154.93999,-140.52126,263.67786,-5.744467,344.01605,137.82886,260.50882,660271,668338,0
1339,68.195656,103.37973,30.517918,150.46475,-73.56225,120.613205,-25.836796,151.91914,-140.43355,260.41293,-11.015687,339.16144,126.892136,261.28473,570482,571948,1
1340,76.769485,101.42381,44.58122,144.3899,-63.455048,131.19977,-12.412419,154.68562,-133.6105,250.60818,-4.4913564,321.41623,131.21123,251.42491,642136,571948,0
1341,60.340416,103.50368,15.809021,154.17537,-74.11758,119.92715,-34.748688,148.91678,-139.20483,265.702,-9.391217,323.9055,127.346504,245.86644,592273,664776,1
1342,68.22579,103.37626,30.333546,150.52708,-76.616905,116.668045,-34.33537,149.07812,-144.5411,265.0647,-3.525706,339.14862,132.65265,245.66266,545361,664776,1
1343,67.22422,103.479095,25.071108,152.13208,-76.84332,116.357895,-38.841797,147.19669,-132.05966,261.41742,3.4268212,331.28336,135.34021,252.57205,687263,607067,1
1344,76.29215,101.58632,44.706097,144.32343,-63.272243,131.3634,-11.796166,154.76479,-134.04779,253.50783,-0.82765096,335.03784,133.34941,248.74225,650859,607067,0
1345,71.541664,102.85176,35.84254,148.47905,-68.81161,125.99781,-19.966791,153.37802,-134.74063,263.40854,1.7368306,330.5565,139.85722,252.71718,570482,607067,1
1346,70.02507,103.12709,24.524801,152.27982,-76.69327,116.563736,-36.25418,148.31021,-138.86372,261.12698,-3.8554118,331.811,124.48113,255.31897,592669,607067,1
1347,77.75259,101.06772,49.41102,141.6391,-61.3728,133.01468,-3.078378,155.4501,-134.29416,267.26202,-7.7900333,343.694,129.8406,261.02405,660271,642207,0
1348,75.36047,101.884346,42.129597,145.6475,-66.29649,128.54245,-15.313617,154.25763,-133.14914,256.52,-10.796892,340.3617,133.20564,258.94257,642136,669060,0
1349,73.96455,102.28458,38.501736,147.34824,-69.54592,125.21758,-17.385405,153.89566,-137.96129,263.71246,-0.5327834,337.05017,132.001,256.50616,571875,669060,0
1350,76.33909,101.57063,45.032265,144.14865,-64.75454,130.0115,-12.539903,154.66873,-135.48793,265.22906,-6.3886266,341.19617,128.7532,262.59885,660271,665625,0
1351,64.65663,103.627075,16.770304,154.00806,-76.25336,117.16063,-38.889027,147.1755,-126.20239,263.0144,0.8272769,319.8666,132.4473,253.69014,687263,665625,1
1352,65.02261,103.6161,21.991365,152.91959,-72.96081,121.34177,-31.898043,149.98471,-125.72315,260.05243,0.26192674,325.7063,126.40839,251.56842,595453,665625,1
1353,77.54806,101.14421,44.5894,144.38556,-70.7214,123.93094,-14.493267,154.38794,-131.40575,260.1511,-3.5427046,332.21732,129.66563,260.18353,571875,665625,0
1354,66.13551,103.56207,25.18142,152.10184,-74.5123,119.431465,-30.111189,150.6017,-122.771935,263.39,7.306382,326.93353,129.58,247.6116,621493,665625,1
1355,65.54016,103.59483,23.097937,152.64926,-73.755066,120.376465,-33.19189,149.51291,-128.19354,267.6392,4.9232154,341.5684,133.74045,257.19128,592273,669203,1
1356,67.315674,103.47075,24.657936,152.24414,-74.59817,119.32273,-29.689522,150.74152,-137.45256,267.62714,6.874139,335.7809,136.10385,252.53238,592669,669203,1
1357,67.08114,103.4917,24.617987,152.25485,-75.65798,117.9532,-30.6586,150.4169,-127.53254,271.96878,-2.818404,333.69794,131.34122,250.83986,543685,669203,1
1358,68.274506,103.37059,32.241695,149.86148,-69.05316,125.743095,-19.60321,153.45544,-121.20289,265.7664,1.4421487,335.92358,136.50392,246.26062,570482,669203,1
1359,67.8664,103.416084,25.015524,152.14728,-74.35871,119.62514,-31.121643,150.25769,-130.94296,264.95956,7.3525033,327.92154,130.1762,249.481,595453,669203,1
1360,67.81385,103.421646,25.69328,151.95958,-73.97053,120.11007,-33.96833,149.21951,-127.62618,258.5512,-5.2878575,332.62064,129.10313,251.40688,687263,669203,1
1361,76.077835,101.657104,48.116436,142.41342,-63.605938,131.06406,-8.989665,155.0737,-131.14299,256.07294,-3.6632962,334.39594,127.39365,266.6049,642136,642207,0
1362,68.247314,103.373764,27.917778,151.30527,-74.10105,119.947754,-30.82609,150.35962,-133.57526,262.27493,3.897915,335.04843,132.91173,255.52458,592273,642207,1
1363,66.88302,103.508316,30.56607,150.4484,-72.119316,122.33692,-24.044441,152.40683,-139.35233,266.6935,7.5519376,333.23282,135.56596,255.6922,621493,657265,1
1364,59.859226,103.46092,15.383066,154.24626,-77.250015,115.79408,-39.176807,147.0458,-145.13196,256.9257,-12.981957,333.89157,126.14942,252.3173,687263,606303,1
1365,70.85251,102.984375,36.040913,148.39796,-69.44173,125.32937,-22.65792,152.75842,-131.16734,263.3048,0.61966985,334.4239,131.69196,258.10934,570482,606303,1
1366,63.71241,103.63994,17.932869,153.79208,-78.65686,113.7738,-41.38237,146.01315,-137.74953,260.68463,-17.69884,329.3704,125.28527,254.24199,592273,489119,1
1367,65.52785,103.59542,21.368332,153.06561,-77.68165,115.18603,-39.65992,146.8255,-144.14194,249.98634,-3.7875438,323.68967,127.57161,247.46973,543685,489119,1
1368,62.848103,103.63216,11.128542,154.84595,-79.2075,112.95163,-46.513824,143.33395,-145.65227,251.95491,-12.75717,326.45078,118.781136,247.30888,687263,489119,1
1369,76.20207,101.61623,44.08024,144.65422,-67.63186,127.21531,-6.316467,155.28978,-133.31836,257.32788,-16.579666,339.33286,127.23442,263.73727,660271,489119,0
1370,63.725563,103.63991,14.351259,154.40976,-80.16263,111.47993,-46.314415,143.44562,-139.48532,253.62991,-17.499342,330.00406,115.57,257.11414,595453,489119,1
1371,67.65438,103.43804,25.806452,151.9277,-76.92093,116.25098,-36.605785,148.16423,-136.86577,255.24605,-6.8076267,333.8535,123.898766,252.70892,570482,489119,1
1372,57.843086,103.21771,7.9552054,155.16634,-79.564964,112.407776,-46.718998,143.21841,-153.67686,251.2815,-18.29484,336.09613,128.63272,252.62758,545361,489119,1
1373,65.43845,103.59955,11.620637,154.78659,-77.70199,115.15712,-42.730015,145.34778,-140.36256,259.87192,-9.653658,333.10248,119.70575,251.73953,621493,489119,1
1374,61.19632,103.56528,20.015652,153.36751,-76.244316,117.17279,-35.57986,148.5856,-133.12788,258.8234,-2.4875507,329.33954,133.71837,254.95258,668670,642207,1
1375,76.62514,101.47366,43.85266,144.77304,-67.31968,127.5303,-16.91219,153.9825,-135.99101,250.1487,-1.1339703,334.87155,130.24173,261.05124,668731,642207,0
1376,63.574917,103.63994,18.619091,153.65755,-77.92564,114.8378,-43.220703,145.09888,-144.80618,260.7405,-9.533354,329.61038,124.353386,260.94278,570731,571948,1
1377,75.12285,101.95636,38.5307,147.33539,-70.4615,124.21952,-17.921402,153.79428,-126.31059,250.86395,4.375876,333.80273,128.9563,251.90736,682985,571948,0
1378,74.8531,102.03618,38.776833,147.22577,-68.671165,126.14504,-17.50791,153.87277,-140.24191,251.08194,-8.345143,329.10123,127.31325,257.9493,668731,669060,0
1379,62.99718,103.63483,21.540478,153.02573,-75.96786,117.54284,-35.612553,148.57239,-141.94817,264.3584,1.4304574,333.31537,131.58357,257.30316,679529,642547,1
1380,76.528564,101.50667,40.270718,146.54227,-65.82288,129.00072,-13.839687,154.48651,-131.05667,253.5614,3.5174475,331.6053,138.70111,255.0007,665155,642547,0
1381,62.59212,103.62627,21.6066,153.0103,-76.316574,117.07544,-33.364277,149.44844,-141.4338,260.11807,-7.8946548,336.4547,130.2557,253.37265,570731,642547,1
1382,74.69946,102.0807,35.341896,148.68135,-71.26261,123.322296,-22.306503,152.84402,-142.53613,257.0731,-12.973142,335.1661,126.05738,263.6508,682985,642547,0
1383,75.35698,101.88542,39.60651,146.85,-70.197685,124.51004,-19.745655,153.4253,-127.80289,254.60555,-2.0267997,327.88666,128.99911,256.69443,656716,642547,0
1384,70.498955,103.04754,27.393074,151.46494,-72.6184,121.750046,-24.655886,152.24469,-136.4025,262.72552,5.9038043,331.69623,133.10852,245.22383,663837,642547,1
1385,61.765957,103.59607,20.096363,153.35007,-75.62757,117.993225,-36.920753,148.03204,-138.05562,273.16315,9.043672,332.9648,130.1295,245.82106,668670,642547,1
1386,78.971924,100.58499,50.421253,141.0152,-70.05659,124.664444,-15.838301,154.17043,-126.55499,249.93858,8.152656,334.0509,143.09708,254.92691,665155,657265,0
1387,68.26303,103.37195,25.292995,152.07109,-76.642715,116.63283,-37.980602,147.5774,-138.7432,264.06094,5.496089,338.86395,135.51985,256.58627,679529,657265,1
1388,77.85879,101.02751,43.69607,144.85434,-66.75769,128.09003,-15.851935,154.16812,-139.59686,260.08713,-10.416082,339.42734,125.16391,267.84122,682985,657265,0
1389,66.50776,103.53706,24.164463,152.37534,-73.444534,120.75696,-34.469994,149.02582,-121.7761,262.2398,-2.5075834,340.21426,129.78726,254.91704,663837,606303,1
1390,67.068565,103.49279,27.568804,151.41183,-74.36109,119.62215,-31.2157,150.22502,-127.99123,270.7755,9.8004675,335.6511,140.02817,250.9684,408234,606303,1
1391,77.88599,101.01715,45.064453,144.13132,-69.36448,125.41201,-15.477096,154.23077,-131.75511,253.65236,9.330537,326.50778,143.14932,254.2102,665155,606303,0
1392,66.34315,103.54855,27.75474,151.35524,-74.1923,119.83383,-34.072422,149.1796,-138.80714,257.1649,-0.8720998,339.32092,134.9648,262.4363,679529,606303,1
1393,68.9446,103.286705,29.841583,150.69135,-69.87229,124.86508,-21.660799,152.99762,-119.70497,262.7577,3.2838783,331.2072,126.65199,251.94896,663837,665625,1
1394,79.41282,100.39892,51.30932,140.45221,-66.44608,128.39638,-4.226849,155.40591,-139.904,257.43048,-6.273544,335.8462,126.75405,252.73347,681481,665625,0
1395,61.861664,103.60044,12.001985,154.7388,-75.87346,117.66834,-44.668728,144.34334,-132.05223,263.30838,0.7024037,323.29318,129.51439,247.4714,668670,665625,1
1396,67.10396,103.48972,26.649794,151.68546,-71.91306,122.57665,-28.787987,151.03316,-126.75813,262.0998,7.80963,323.9025,132.27916,256.30203,408234,665625,1
1397,77.99077,100.97705,49.61173,141.51653,-66.03975,128.79166,-4.816818,155.3778,-130.60876,260.93246,12.107824,331.24225,131.94368,252.54259,665155,665625,0
1398,61.24965,103.56851,11.902986,154.75137,-77.073425,116.03996,-42.942318,145.24054,-131.03972,261.84848,-1.9923081,329.37256,127.52623,256.07236,679529,665625,1
1399,67.86385,103.41637,23.256386,152.60939,-73.75536,120.37609,-31.921577,149.97632,-129.43585,263.6248,3.0607753,328.9314,127.131836,253.63222,606992,665625,1
1400,70.024826,103.12713,27.809357,151.33853,-72.445366,121.95462,-30.02014,150.63208,-124.85574,260.56494,6.0288815,329.2715,128.16837,250.98044,595879,665625,1
1401,72.04688,102.74657,32.005108,149.94647,-77.35366,115.648994,-34.91512,148.8512,-129.15044,269.14102,16.760805,339.86157,134.94562,257.03992,408234,641778,1
1402,70.3239,103.07761,32.607338,149.7287,-70.91116,123.718735,-22.888868,152.70142,-140.12465,263.30502,1.4096744,346.4434,138.35393,259.56628,595879,641778,1
1403,70.52802,103.042465,25.760351,151.9407,-75.70292,117.89397,-33.67041,149.33301,-139.71333,265.5549,-4.4624343,336.4694,131.60704,260.36288,570731,641778,1
1404,69.08561,103.26758,26.319326,151.7814,-76.53717,116.77666,-31.371986,150.1705,-131.5308,265.18808,0.8844429,339.79068,133.24486,253.55602,663837,641778,1
1405,65.99113,103.57085,14.025232,154.45898,-79.40493,112.65225,-45.550014,143.86783,-146.34766,262.18707,-4.221938,332.24756,130.90414,248.65366,595879,592222,1
1406,77.893,101.01447,45.932262,143.65784,-70.6548,124.00511,-18.510906,153.67911,-127.84385,253.46603,6.4968896,329.66318,135.5801,255.47984,682985,592222,0
1407,74.94637,102.00881,39.565132,146.86899,-70.57752,124.09099,-16.91584,153.98184,-132.42827,250.66359,-2.6086297,332.03445,141.791,256.45633,656716,669060,0
1408,73.09027,102.507614,27.587883,151.40604,-72.31323,122.11004,-30.949429,150.31721,-134.38588,265.05994,5.4297485,331.58392,136.12492,252.84792,408234,669060,1
1409,64.54357,103.62979,17.412497,153.8906,-76.522224,116.79698,-38.47685,147.35927,-139.52708,267.55664,2.7261214,334.22253,130.23674,259.3439,679529,669060,1
1410,65.53167,103.59524,20.1445,153.33965,-76.78432,116.43897,-38.064034,147.54095,-141.09106,258.35443,0.11602798,335.25934,129.44225,255.29202,606992,607067,1
1411,75.89265,101.71719,35.84814,148.47678,-70.005066,124.72064,-25.440432,152.03024,-128.76192,261.56024,4.8773146,327.0328,131.28517,258.31778,656716,607067,0
1412,67.160034,103.48482,26.957558,151.59496,-73.936485,120.15229,-33.180717,149.51707,-122.17653,262.03693,11.012248,330.95865,137.69708,250.46495,408234,607067,1
1413,62.30367,103.617676,24.228777,152.3584,-74.747,119.13349,-33.87508,149.25516,-135.74727,267.05588,-8.91019,336.07086,130.89334,252.26012,679529,607067,1
1414,78.22223,100.88725,48.20804,142.35954,-68.95425,125.847626,-5.899663,155.31664,-135.45477,257.5436,-4.5468636,340.87662,144.43437,257.2177,681481,607067,0
1415,76.38588,101.55495,47.120483,142.99036,-66.68527,128.16147,-10.686262,154.89705,-128.83871,273.56854,-3.0521958,346.35123,135.2889,251.10437,682985,607067,0
1416,77.50637,101.15965,44.31128,144.5328,-67.463234,127.38582,-12.345595,154.6944,-130.00008,257.4152,-5.8180704,343.7796,136.51117,258.41473,668731,607067,0
1417,64.49742,103.63081,25.118515,152.11911,-71.62102,122.913376,-24.88042,152.18405,-129.85129,269.05917,11.05611,335.94974,137.24495,247.24602,571771,642770,1
1418,61.452007,103.58011,14.051221,154.45511,-77.41314,115.565475,-42.33291,145.5466,-131.74808,272.52435,-3.3419514,341.85037,134.48149,254.6226,571771,456713,1
1419,68.53864,103.33891,27.088644,151.55606,-74.87482,118.97018,-32.675648,149.7037,-130.40884,252.45445,-1.479245,333.444,120.634995,251.81122,644374,665625,1
1420,68.39361,103.35654,24.96221,152.1618,-72.79973,121.53441,-30.055904,150.62015,-135.31593,262.84238,0.61393327,332.61148,128.50627,257.1901,657136,665625,1
1421,78.78777,100.66087,50.66614,140.86133,-64.32363,130.41046,-8.277292,155.1387,-133.79749,253.12018,2.0566738,336.4781,131.83635,257.7589,671213,665625,0
1422,75.58111,101.81604,43.400326,145.00687,-69.17535,125.61354,-16.273052,154.09587,-133.99309,254.18625,-14.0148535,331.5909,125.903786,257.6884,646240,669203,0
1423,66.21257,103.55719,24.28064,152.3447,-76.44326,116.90416,-34.409176,149.04947,-127.55707,266.7579,3.5420556,337.24966,139.8706,254.15141,644374,669203,1
1424,66.21215,103.55722,27.076427,151.5597,-73.82965,120.28447,-28.242504,151.2048,-129.99342,270.13748,-1.3299179,334.18588,135.45964,255.4354,657136,669203,1
1425,66.49256,103.53815,28.217009,151.21274,-74.681175,119.21731,-28.808819,151.02652,-130.54169,267.73776,6.077675,338.9284,136.48756,250.29509,457759,669203,1
1426,75.56092,101.82234,42.89266,145.26569,-63.900593,130.79733,-11.24589,154.83202,-127.71983,253.51357,2.8740988,331.28445,132.17346,250.50008,657077,669203,0
1427,79.19038,100.493576,50.41544,141.01883,-68.52205,126.30068,-6.4602766,155.28009,-136.10309,255.3832,-0.5051788,343.23856,137.26802,256.26355,807799,642207,0
1428,65.67632,103.588135,27.870008,151.31995,-72.38249,122.028656,-26.02395,151.86604,-135.49023,270.26907,1.2442065,335.33804,134.97385,254.66246,457759,657265,1
1429,76.52993,101.50621,41.01095,146.1919,-67.52074,127.327774,-15.788016,154.17891,-131.68756,257.60403,-2.688368,336.86743,132.54178,265.28986,657077,657265,0
1430,68.803894,103.30527,26.593891,151.70178,-77.76778,115.06348,-38.8028,147.21414,-134.12148,267.02145,-7.938043,339.4338,133.40286,255.9871,644374,657265,1
1431,76.03002,101.672714,36.4101,148.24568,-69.28384,125.498085,-18.41486,153.69814,-128.74338,254.29234,-6.2816763,327.01993,134.09354,257.902,624512,657265,0
1432,73.608955,102.37784,33.018795,149.57727,-71.76118,122.75218,-24.98019,152.15692,-132.62155,253.13812,-5.337839,329.7684,127.87447,252.25813,606132,657265,0
1433,74.90853,102.019936,34.248096,149.1119,-70.70624,123.947845,-25.770603,151.93784,-141.29742,256.4542,-10.267964,337.4557,122.67516,264.53564,807799,606303,0
1434,62.64697,103.62767,22.186117,152.87303,-75.39076,118.303406,-33.81555,149.27786,-137.54897,263.74164,9.997391,340.31894,133.84087,255.3938,457759,606303,1
1435,73.24971,102.468506,39.660553,146.8252,-68.76446,126.04732,-14.73914,154.34966,-123.040726,245.76863,-3.203499,330.74283,130.28003,255.85829,657077,489119,0
1436,64.45894,103.63161,28.127413,151.24057,-76.49234,116.83758,-32.56791,149.7431,-142.72136,259.47318,-10.998532,328.81366,118.99926,245.31233,624414,489119,1
1437,74.9352,102.0121,45.115295,144.10388,-69.6632,125.091324,-12.04473,154.73335,-136.95251,259.98883,-13.644738,342.97498,130.62509,268.8782,646240,489119,0
1438,63.563076,103.63992,9.283061,155.04535,-78.67347,113.749275,-44.250214,144.56497,-138.58363,255.99963,-7.130284,328.31662,119.96527,245.76094,608701,489119,1
1439,57.1953,103.11741,18.617575,153.65785,-77.588005,115.31882,-39.3168,146.9823,-147.47964,254.07182,-19.91586,329.9071,115.71677,254.9154,457759,489119,1
1440,76.1962,101.61818,41.001106,146.19662,-69.370285,125.405815,-16.316805,154.08826,-127.24627,257.0951,4.3926253,328.53214,131.8917,259.62143,807799,489119,0
1441,75.95398,101.6974,42.868767,145.27776,-69.56256,125.19969,-21.386992,153.06131,-144.77562,260.91187,-4.980202,340.37347,140.11736,255.32173,646240,669060,0
1442,79.215485,100.482956,50.251556,141.12122,-67.66115,127.1856,-10.92175,154.8701,-135.85194,263.99893,-1.1824065,343.08557,135.0545,262.1838,657077,669060,0
1443,67.22231,103.47926,21.50328,153.03436,-73.9269,120.16418,-35.463795,148.63239,-137.79535,271.84766,4.903023,333.03842,124.83382,258.18753,644374,669060,1
1444,67.87729,103.414925,24.802633,152.20512,-76.5896,116.70528,-33.910896,149.24149,-137.60988,260.18893,-5.707577,335.14294,124.795296,255.35474,657136,669060,1
1445,77.47112,101.17265,47.08022,143.01335,-66.96295,127.88667,-8.373548,155.13025,-121.95331,262.5025,1.4253851,333.46655,135.10783,254.10246,646240,571948,0
1446,77.5118,101.15764,44.74755,144.3013,-69.59589,125.16384,-14.383994,154.40474,-131.01997,255.11537,3.6166036,325.53503,125.01038,259.44965,657077,571948,0
1447,68.23219,103.37552,23.703096,152.49545,-77.86895,114.91899,-35.689957,148.54105,-139.7102,259.79886,3.0595355,336.30103,127.1979,255.36633,457759,642547,1
1448,73.97492,102.2818,40.606148,146.38446,-67.524536,127.32393,-19.15765,153.5483,-138.09988,261.64047,-11.308224,336.84183,130.63339,268.60138,657077,642547,0
1449,70.01738,103.12834,26.703068,151.66988,-74.24805,119.76405,-33.160725,149.52454,-139.24278,264.78546,-3.2850502,335.68723,124.70711,250.30672,644374,642547,1
1450,76.142075,101.63603,40.54701,146.4124,-69.364685,125.4118,-18.004353,153.77832,-144.09554,260.74817,-7.503109,335.11383,125.99111,257.0785,680776,642547,0
1451,74.10585,102.24655,39.888367,146.72018,-71.701256,122.82118,-19.111336,153.55782,-136.16522,255.03139,-4.6355557,328.0536,129.33481,259.40356,624512,642547,0
1452,76.1727,101.62593,41.351105,146.02827,-65.3648,129.43796,-13.571095,154.52567,-133.39058,257.3648,-14.056499,339.59546,128.32352,252.25388,671213,642547,0
1453,65.65274,103.589325,23.416216,152.5689,-76.52514,116.793015,-35.68868,148.54156,-136.28851,256.91818,-0.08575502,338.42764,126.93589,249.09978,571771,642547,1
1454,74.56629,102.118774,27.88812,151.31439,-71.963234,122.51849,-22.886375,152.70203,-140.66307,266.86404,0.32924798,342.59976,143.02573,261.5874,646240,642547,0
1455,69.36752,103.22781,29.516851,150.79816,-72.1792,122.267006,-30.296686,150.53949,-130.07416,262.1543,-4.7558804,334.27017,131.44261,252.8747,664034,657265,1
1456,69.4899,103.209915,23.707775,152.49425,-77.932594,114.82782,-39.759403,146.77972,-146.75986,257.20993,-13.417002,339.98676,127.55506,256.68445,608596,641778,1
1457,74.75466,102.06479,41.061455,146.16772,-70.01325,124.711716,-14.311315,154.41585,-135.6884,261.24982,-6.510163,330.39844,126.103165,270.20203,672284,641778,0
1458,61.723297,103.59405,17.03152,153.96085,-76.95527,116.20357,-40.569378,146.40184,-142.84058,266.29123,1.5296915,342.2215,138.30548,256.02994,572041,641778,1
1459,64.9863,103.61733,20.585861,153.24277,-77.35595,115.64578,-41.861828,145.77946,-137.74344,270.4312,13.364165,342.19568,146.2795,255.85893,606192,641778,1
1460,64.08932,103.63748,25.208544,152.09438,-79.64961,112.277794,-40.8666,146.26083,-138.50003,263.43628,3.9911857,337.21234,130.10378,259.95407,553993,641778,1
1461,66.729324,103.52052,24.338749,152.32933,-77.025925,116.10581,-35.84509,148.478,-145.07999,263.11008,-9.062717,332.90778,129.85031,252.88309,664034,641778,1
1462,69.25614,103.24377,32.179283,149.88397,-70.392975,124.29521,-27.14317,151.53983,-127.61588,249.51048,-10.630763,322.01297,130.1568,258.8181,641487,641778,0
1463,63.9501,103.638794,18.231165,153.73425,-79.01062,113.24773,-43.77277,144.81456,-141.16217,256.16406,-6.986653,321.4183,121.90981,248.97914,676609,641778,1
1464,73.44892,102.41867,28.865124,151.00859,-75.033,118.76705,-29.23827,150.88873,-142.71596,270.24722,10.91599,341.29547,137.93404,257.61203,677594,641778,1
1465,61.499508,103.58269,21.821426,152.95985,-75.25917,118.474625,-32.45978,149.78249,-142.57993,260.6848,-11.504324,337.30496,133.80493,250.87094,553993,669060,1
1466,68.2035,103.37883,26.137354,151.83366,-74.41259,119.55732,-29.797009,150.70609,-135.27438,259.54587,-0.35086197,331.33493,134.26054,256.53485,664034,606303,1
1467,69.40175,103.222855,27.198874,151.5232,-75.22804,118.51502,-32.356655,149.81992,-129.20003,267.6688,13.246955,342.14453,140.89261,249.50905,677594,606303,1
1468,67.61602,103.441895,28.54346,151.11053,-76.77926,116.445915,-33.598816,149.3601,-134.84912,247.56998,-13.505732,317.57217,113.422,245.9901,676609,571948,1
