matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
531,72.47732,102.65156,37.70744,147.69604,-71.45062,123.10838,-17.73009,153.83084,-133.93008,267.61636,11.170464,333.59097,133.66074,259.94962,592273,669923,1
532,75.77486,101.7549,37.5027,147.78429,-71.35392,123.21857,-22.027805,152.9109,-131.23175,256.67578,-4.4565854,331.7503,137.58401,259.175,519058,669923,0
533,78.248726,100.87688,47.021423,143.04688,-65.852776,128.97198,-8.102039,155.15387,-131.03589,256.48633,1.2372296,338.5477,130.26404,260.67206,650859,669923,0
534,79.17853,100.498566,41.01873,146.18817,-69.49824,125.26878,-13.423019,154.5469,-146.26573,277.37347,-4.8639874,346.36713,126.35549,265.6335,660271,669923,0
535,68.180725,103.38143,28.655231,151.07526,-72.250854,122.18318,-31.90216,149.98325,-123.44386,267.13907,11.754296,329.89368,139.28162,248.37714,595453,669923,1
536,73.2639,102.465,37.000126,147.99852,-70.373886,124.31627,-18.691435,153.64307,-129.71533,271.77603,5.162573,337.3613,137.35048,257.32236,592669,669923,1
537,67.47885,103.45537,32.76319,149.6716,-71.68553,122.83928,-26.731289,151.6616,-125.69224,273.55356,9.229384,332.45013,146.26128,251.81425,543068,669923,1
538,67.33018,103.46942,28.046808,151.2655,-73.65966,120.4938,-27.929949,151.30153,-128.9995,267.9324,1.4602301,338.8589,133.05014,253.33888,545341,666374,1
539,73.74955,102.34138,35.746235,148.51822,-72.30348,122.121475,-21.600195,153.0118,-135.98653,255.28804,-5.2478585,333.8228,138.62617,257.25134,519058,623437,0
540,71.46087,102.86797,31.082706,150.27118,-72.28599,122.142,-23.86523,152.45352,-130.31792,273.01544,10.789805,330.86035,134.05222,247.98488,543068,623437,1
541,77.46168,101.17613,41.794987,145.81224,-67.75463,127.090614,-16.137104,154.11942,-135.25919,253.00137,-14.091202,335.02728,125.284836,268.70547,650859,622491,0
542,69.686035,103.18042,37.06022,147.97308,-71.333984,123.24124,-19.572432,153.46193,-127.3586,257.3738,-4.7532105,334.4193,132.99573,256.92807,545341,622491,1
543,67.61324,103.44217,28.983843,150.97064,-73.520676,120.66404,-32.256874,149.85599,-129.44879,268.20694,6.198325,336.61258,134.20625,257.25076,592669,622491,1
544,74.52136,102.1315,41.557564,145.92816,-68.790955,126.01951,-16.48979,154.05794,-132.61043,260.92966,-3.279626,338.10394,132.939,253.79114,519058,622491,0
545,75.933754,101.70393,49.50004,141.58481,-65.35062,129.45142,-6.9828553,155.24301,-147.91508,264.87463,-18.811897,347.20193,121.49534,267.74023,660271,622491,0
546,78.26549,100.8703,46.03839,143.59914,-65.035324,129.74887,-13.331384,154.55995,-134.57372,258.04926,0.8388414,339.94424,136.1196,260.80444,666160,622491,0
547,70.18273,103.10129,26.6238,151.69305,-74.37384,119.60612,-30.853436,150.35025,-128.55455,269.1322,15.851309,335.50665,138.90666,250.34183,543068,622491,1
548,65.59676,103.5921,18.788727,153.62347,-76.99953,116.142365,-36.657394,148.14265,-128.15295,269.44318,2.877334,338.77087,140.72366,249.86153,543068,663462,1
549,77.164734,101.28415,41.91189,145.75488,-69.00654,125.792404,-15.566555,154.21597,-136.42053,248.09714,-8.542743,323.9402,134.23811,258.4219,650859,663462,0
550,74.10086,102.2479,41.17582,146.11281,-70.335144,124.35896,-18.616613,153.65805,-133.37663,248.84761,-5.2922935,330.1592,130.081,256.3046,642136,642100,0
551,67.87281,103.415405,33.83036,149.27222,-72.066414,122.398575,-24.634281,152.25049,-132.5195,266.495,12.558642,335.56406,135.6234,258.70923,687263,693433,1
552,75.2585,101.91545,44.71231,144.3201,-65.36837,129.43459,-11.784801,154.7662,-127.97045,253.04468,1.1811242,331.61215,122.84132,263.20935,650859,693433,0
553,74.81867,102.04622,37.768646,147.66956,-68.724754,126.088936,-21.409082,153.05621,-138.04485,256.48782,-9.2793665,330.83694,121.648125,271.45416,642136,693433,0
554,74.51171,102.13422,36.379658,148.2583,-69.89943,124.8356,-23.402977,152.57227,-144.65588,267.4196,-13.788868,345.88248,131.53879,267.00006,660271,693433,0
555,76.17444,101.62537,41.69795,145.85971,-72.09463,122.36571,-20.003183,153.3702,-140.99399,257.3792,-8.347767,341.15906,143.18188,252.56325,671213,662253,0
556,76.75033,101.430466,42.69594,145.36493,-64.92445,129.85284,-13.037001,154.6012,-140.13315,248.37827,-15.681252,334.94647,128.9706,258.65665,646240,642100,0
557,76.4021,101.549484,44.349438,144.51266,-69.54952,125.21371,-14.314002,154.41544,-132.97977,252.9174,-1.5666114,326.0186,120.626564,255.85187,807799,642100,0
558,75.168526,101.94265,40.704235,146.33801,-68.637344,126.180405,-19.53371,153.47006,-144.29156,255.52844,-25.704937,339.28336,119.306725,259.77756,680776,666374,0
559,64.83912,103.622025,21.808754,152.96284,-74.43369,119.530716,-32.266758,149.85242,-125.57996,272.78757,13.166191,338.49347,140.4599,252.71121,624414,669302,1
560,55.23532,102.74705,14.422041,154.3989,-77.95399,114.797104,-39.473377,146.91095,-145.54015,266.4943,2.7293875,340.6438,130.9284,258.41934,594807,669302,1
561,67.34982,103.46758,22.048344,152.906,-76.12991,117.32637,-36.2561,148.30942,-128.91766,268.4911,11.265043,336.97983,136.21616,254.3421,657136,669302,1
562,77.42189,101.190765,41.825397,145.79733,-65.11166,129.67711,-12.484375,154.67612,-145.12032,257.86978,-11.239377,335.76697,127.83688,257.475,657077,669302,0
563,74.73617,102.07012,30.672585,150.41214,-69.36017,125.41662,-23.966608,152.42715,-138.8221,263.48685,-6.4051123,341.0139,127.234146,265.66486,671213,669302,0
564,69.0342,103.274605,28.812119,151.02548,-69.64413,125.11189,-24.566462,152.26868,-149.98738,254.57433,-19.436369,332.2182,117.8478,263.25403,680776,669302,0
565,67.11519,103.488754,23.077148,152.65446,-74.449005,119.51141,-36.295155,148.29329,-141.8689,261.93695,-6.11628,338.08383,134.81172,258.42508,644374,682967,1
566,76.26382,101.59575,39.288136,146.99533,-67.87861,126.96423,-20.084024,153.35275,-135.11864,245.42569,-6.550682,320.86646,140.67592,253.29352,624512,682967,0
567,63.86833,103.63934,23.828419,152.46307,-75.72776,117.861206,-36.500313,148.20819,-134.27626,264.75705,9.324545,333.08075,130.62035,243.49265,624414,663423,1
568,76.738144,101.43469,34.015774,149.20134,-70.570885,124.09836,-24.33538,152.33023,-137.03407,255.5106,-7.7105203,333.33978,126.364006,258.35422,807799,663423,0
569,75.09119,101.96585,42.418736,145.50383,-72.66959,121.68931,-21.1657,153.11217,-136.87772,245.05933,-14.259213,332.07104,133.90129,259.75214,657077,663423,0
570,75.33101,101.89337,39.841846,146.74168,-70.32597,124.369064,-17.011068,153.96455,-140.24536,256.0903,-16.828867,339.21988,133.44554,261.6401,680776,663423,0
571,78.92074,100.606186,51.7072,140.19547,-69.45741,125.31256,-4.7457814,155.38138,-139.13054,261.93707,-3.346337,345.04495,134.4551,264.19272,671213,682243,0
572,62.142036,103.61194,14.671649,154.36023,-77.54641,115.37764,-43.740215,144.83145,-140.89346,270.38605,-9.452653,346.1338,127.99456,264.49188,594807,682243,1
573,75.916084,101.70964,38.379105,147.4025,-71.20258,123.39032,-20.907423,153.1708,-133.86186,250.63788,-2.4686892,336.24982,130.02815,262.51126,807799,682243,0
574,76.65212,101.464386,32.01777,149.94196,-73.419785,120.78711,-26.962906,151.59337,-141.48549,251.33578,-14.910175,337.99487,129.04523,265.2255,680776,682243,0
575,76.81937,101.40643,34.274433,149.10172,-70.17696,124.53276,-25.173773,152.10394,-137.78444,258.1282,-4.215828,333.32443,129.73193,259.14673,657077,682243,0
576,67.10055,103.49002,30.481663,150.47705,-71.97013,122.51048,-29.017582,150.95982,-128.98727,259.25156,14.84926,337.9637,142.95874,255.14146,644374,682243,1
577,67.9456,103.407585,34.365852,149.06628,-72.53714,121.84625,-26.2182,151.81049,-121.8056,278.16156,5.6815825,336.8867,125.900475,257.4021,657136,663462,1
578,75.46656,101.851685,43.953003,144.72073,-64.69965,130.06259,-8.686331,155.10205,-134.25604,257.96042,-5.176934,330.64603,130.52211,262.18777,646240,642048,0
579,74.99219,101.995285,41.791122,145.81415,-71.0929,123.514275,-17.263159,153.91833,-126.95863,249.66322,4.116724,321.80786,119.41373,260.84424,807799,642048,0
580,65.02794,103.615906,30.172426,150.5812,-72.10724,122.35101,-23.426517,152.56627,-126.573975,273.88403,2.5668044,330.45328,138.06258,253.16667,457759,666374,1
581,71.97401,102.76216,29.413406,150.8319,-69.68727,125.06535,-25.355234,152.05388,-135.52399,266.44186,-3.8689132,331.68408,128.96808,251.91933,644374,666374,1
582,69.06175,103.27085,28.447374,151.14075,-72.61197,121.757675,-29.340992,150.85544,-125.398834,264.81448,6.6734347,335.58563,130.00502,253.49913,622569,666374,1
583,66.81251,103.51399,27.59012,151.40536,-73.686714,120.460556,-25.181797,152.10173,-129.55316,268.77393,4.2457256,334.9186,136.65916,243.42676,622569,669923,1
584,76.51604,101.51093,42.108776,145.6578,-64.20787,130.51678,-13.487669,154.53766,-134.52586,252.43176,-14.825408,341.68198,128.95016,265.2391,657077,669923,0
585,73.77923,102.33361,34.64604,148.95706,-70.72771,123.923904,-24.197968,152.36652,-141.67159,261.93277,-10.102561,338.70047,119.181305,263.07828,680776,669923,0
586,77.869446,101.02345,43.543716,144.93307,-68.06051,126.777954,-16.562296,154.04514,-145.38055,256.4687,-14.493983,345.1955,126.31076,265.69244,646240,669923,0
587,73.228264,102.473816,35.62778,148.56622,-71.32776,123.248314,-21.843643,152.95462,-137.13254,252.03418,-2.6144485,336.30075,126.60637,269.69965,807799,669923,0
588,73.22855,102.47374,43.74489,144.82903,-69.78381,124.96099,-17.030561,153.96101,-128.59508,248.43256,-3.1218767,327.8968,127.955986,259.5543,682998,642048,0
589,68.05017,103.39613,35.72101,148.52846,-68.8956,125.909454,-17.040352,153.95923,-123.419846,266.88803,12.840712,326.91357,139.23686,246.02435,656896,666374,1
590,79.85302,100.206894,44.46232,144.45297,-72.84737,121.477554,-19.519943,153.47296,-134.71509,259.98697,-1.1626325,332.7805,128.11415,255.25027,668942,666374,0
591,70.39133,103.06613,30.741167,150.3887,-72.106606,122.351746,-27.514952,151.42815,-126.939835,265.3233,12.762108,329.25125,133.12982,252.06268,666971,623437,1
592,76.67636,101.456055,43.419197,144.99718,-70.95089,123.67414,-19.071125,153.56607,-138.42023,255.9168,-0.2597978,332.02136,137.60994,254.18915,686527,623437,0
593,74.04322,102.26347,41.866474,145.77719,-69.33193,125.44678,-20.384909,153.28716,-118.353195,250.45142,6.776627,323.8628,131.6543,257.86563,672695,622491,0
594,77.89857,101.01236,40.122166,146.61163,-69.37215,125.40382,-15.215359,154.27362,-128.00998,238.69424,-7.5837836,327.24707,126.33472,260.35492,645444,622491,0
595,75.10398,101.96202,38.589027,147.30948,-72.533295,121.85081,-22.836264,152.71445,-136.9932,247.89783,-13.713185,338.94315,134.17406,259.19394,668942,622491,0
596,72.05531,102.74477,33.45757,149.41339,-71.112015,123.49271,-25.280985,152.0744,-132.63223,260.1646,7.085304,334.75333,139.69086,251.13248,666971,622491,1
597,71.59698,102.84059,34.481434,149.02136,-71.41554,123.14839,-22.744438,152.73715,-132.94084,269.8559,-0.33895576,325.60275,138.73941,253.45981,572233,622491,1
598,75.63701,101.7985,41.016724,146.18915,-67.751045,127.09427,-18.598194,153.66173,-128.9569,255.7412,-5.0278587,336.7754,128.95488,260.7529,682998,622491,0
599,75.63895,101.7979,36.92735,148.02927,-70.36065,124.330864,-23.543938,152.53632,-134.02051,256.56158,-6.269718,337.66724,133.97075,261.00287,606466,622491,0
600,75.0656,101.97348,43.182228,145.11853,-71.864525,122.63285,-18.590244,153.66331,-123.49081,243.97711,2.886125,323.64172,136.29283,249.3008,672695,623437,0
601,67.05084,103.49431,21.475431,153.04083,-73.31554,120.91384,-35.08958,148.78206,-130.06694,257.13535,2.2324853,327.07816,129.46628,246.69197,608348,623437,1
602,72.76233,102.58589,38.80829,147.21169,-66.51254,128.33127,-18.350708,153.71078,-127.20861,249.17477,-4.007463,322.0212,122.38714,257.32358,664983,642100,0
603,77.04779,101.32594,45.408566,143.94498,-63.71706,130.96371,-8.010988,155.16162,-122.89718,253.44849,2.2315354,330.97174,137.02194,263.2711,686527,642100,0
604,75.73976,101.76605,49.795933,141.40344,-64.79741,129.97156,-6.6097918,155.26978,-138.77164,254.87563,-16.850405,336.94217,119.72151,269.10013,677950,693433,0
605,77.00329,101.34175,40.53369,146.41869,-69.30623,125.474205,-11.517467,154.79926,-136.46497,259.6069,-14.579093,339.77316,121.36278,261.63577,668942,693433,0
606,71.94415,102.76851,35.15144,148.75745,-72.73575,121.61064,-22.372625,152.82803,-130.23602,248.75644,-9.680051,333.98236,127.34595,263.04733,664983,693433,0
607,77.80626,101.047455,40.13113,146.60745,-71.0718,123.53808,-15.434078,154.23788,-136.81703,255.23987,-12.09705,335.57318,130.2876,261.37772,682998,693433,0
608,75.96294,101.6945,37.408566,147.82468,-75.95792,117.556076,-28.637411,151.0809,-119.6058,248.4256,9.453999,324.34467,138.07773,249.57617,672695,693433,0
609,77.3134,101.23039,37.53062,147.7723,-65.28388,129.5146,-17.074444,153.953,-132.83034,260.19077,4.4131994,334.97415,141.73956,254.04237,606466,623149,0
610,74.696686,102.08151,37.974716,147.57997,-73.32531,120.90198,-20.040796,153.36209,-121.31376,244.62297,4.5660458,320.90088,132.45299,258.87817,672695,623149,0
611,68.982704,103.281586,31.981125,149.95506,-68.986404,125.813675,-18.39406,153.70224,-128.12193,264.6533,1.2614832,330.8924,132.70876,251.69261,666971,662253,1
612,73.86293,102.311584,36.65939,148.14182,-73.18047,121.07738,-20.895884,153.17342,-125.87174,243.4437,-2.2069945,323.8328,135.79143,255.53899,645444,669302,0
613,76.783485,101.418945,46.624958,143.27145,-67.023445,127.82651,-8.59886,155.11005,-140.1336,263.89413,0.043501355,341.02234,149.63963,253.71208,686527,669302,0
614,75.74384,101.764755,42.405178,145.51059,-71.0872,123.52072,-17.04011,153.95926,-128.77557,258.6617,0.041096915,336.15866,123.71624,263.44315,606466,669302,0
615,76.88526,101.383385,44.512024,144.42664,-70.097046,124.62023,-18.715687,153.63818,-123.113106,249.35788,-3.1886778,325.98776,132.08131,256.57138,672695,669302,0
616,61.21073,103.56616,16.317657,154.0881,-75.5279,118.12409,-35.789337,148.5007,-130.21736,268.61078,14.355402,334.27823,139.21884,250.83105,656896,669302,1
617,63.241295,103.638,22.630356,152.7652,-77.09296,116.01285,-38.847126,147.1943,-135.4425,262.80838,6.205834,344.8251,129.71777,249.77115,666971,669302,1
618,71.32527,102.89475,29.81753,150.69931,-69.7206,125.02936,-26.81701,151.63643,-125.20998,276.5301,11.272621,333.75623,141.32602,235.59248,543877,662253,1
619,75.50282,101.84044,46.297028,143.45532,-68.22925,126.60423,-13.860344,154.48346,-137.96088,256.3757,-0.8852743,338.25482,131.23134,264.3172,663616,623437,0
620,71.02787,102.95181,29.800251,150.70502,-70.3686,124.3221,-26.378044,151.76443,-131.9533,243.5393,-4.968486,320.44333,126.96013,251.97745,650489,623437,0
621,78.046005,100.955765,52.25248,139.83902,-58.73327,135.16862,-2.0089707,155.47876,-126.77209,259.35135,-4.7420774,328.48468,136.16547,258.6707,670242,642100,0
622,73.94953,102.28859,40.923744,146.23358,-68.22999,126.60348,-18.882915,153.60443,-123.003975,246.00581,-4.367035,330.18405,127.37311,256.13147,666397,642100,0
623,78.5943,100.73944,42.548805,145.4388,-66.11281,128.72095,-12.670687,154.65123,-132.70987,256.0456,-11.1893,340.2017,130.86078,264.08673,663616,682243,0
624,76.707504,101.4453,39.361504,146.96198,-68.77152,126.0399,-16.342958,154.0837,-127.475655,243.42493,-9.540698,319.07706,138.10307,260.45422,650489,682243,0
625,75.33542,101.89201,39.14073,147.06213,-71.80714,122.69916,-24.804865,152.20453,-131.15619,250.62994,-6.6460743,342.12018,135.96666,261.9964,596146,682243,0
626,77.27976,101.242615,43.449493,144.9816,-65.90238,128.92424,-13.567107,154.52625,-126.20054,259.89178,-2.1223388,333.7198,134.30334,259.81607,666397,682243,0
627,68.61817,103.32901,30.19383,150.57404,-71.108795,123.496346,-23.754309,152.48224,-125.33693,279.9464,8.658019,340.08548,143.68083,255.85428,621043,682243,1
628,69.07654,103.268814,36.954617,148.01776,-68.09347,126.744095,-17.732332,153.83041,-129.12086,264.93152,17.806202,337.1911,149.7694,254.83665,543877,682243,1
629,68.24427,103.374115,25.645088,151.97311,-75.017784,118.786644,-27.61557,151.39764,-131.53679,272.25928,10.1040535,339.99472,136.87369,253.65523,571657,682243,1
630,73.77525,102.334656,26.875742,151.61911,-71.02812,123.587296,-27.348038,151.47849,-138.11487,265.19983,-1.4141996,343.1406,131.31592,259.1593,666135,623149,0
631,62.693024,103.628784,21.51411,153.03186,-74.95613,118.865906,-35.920826,148.44711,-137.14412,263.722,-3.442992,335.55817,123.876015,254.1665,571657,623149,1
632,65.66534,103.588684,26.510307,151.7261,-71.92108,122.56738,-29.71856,150.73196,-133.35506,267.0746,-0.77129394,343.44336,133.00446,254.98058,621043,623149,1
633,75.17804,101.93979,41.93992,145.74109,-66.85332,127.99544,-12.294383,154.70111,-129.88898,266.8843,-6.444938,334.4275,129.22682,269.28003,666397,669923,0
634,68.89661,103.29308,25.367563,152.05046,-72.64361,121.72014,-26.320196,151.78114,-129.08012,271.55045,5.148111,342.39047,139.47282,258.38626,621043,669923,1
635,78.30668,100.854095,47.518322,142.76184,-66.42147,128.42047,-11.262079,154.83008,-131.31761,263.43524,4.279505,343.93808,146.75581,263.12585,596146,669923,0
636,63.535046,103.63986,18.847588,153.6116,-72.14427,122.3078,-31.809805,150.01611,-126.92712,266.18307,6.6949015,335.8187,141.04204,254.60434,680777,669923,1
637,77.80942,101.04625,49.2542,141.73438,-66.02457,128.80634,-7.4366426,155.20848,-135.39603,255.88554,-6.3675056,331.60193,121.951,266.48004,666135,662253,0
638,65.98294,103.57132,23.387018,152.57631,-72.68987,121.66521,-33.834988,149.27045,-125.038994,266.9883,-2.6949832,328.93753,129.39047,250.41061,571657,662253,1
639,71.76486,102.80613,35.732727,148.52371,-70.741035,123.909035,-21.028847,153.14334,-125.40443,267.9126,1.418636,332.6184,132.04938,253.81024,621043,623437,1
640,69.58032,103.19645,36.417797,148.2425,-67.61078,127.23667,-20.102781,153.3487,-122.58858,267.4117,4.8053937,329.57156,128.10222,254.13416,543877,623437,1
641,73.928024,102.29431,32.661953,149.70872,-75.653496,117.959114,-33.649628,149.34088,-132.51263,243.22981,-1.9276379,326.63446,133.20177,260.37506,650489,622491,0
642,79.814926,100.223755,49.931793,141.31964,-62.555695,131.99675,-4.7015185,155.38359,-134.82974,254.38744,-1.9928236,332.12335,135.40329,258.44705,596146,622491,0
643,76.80709,101.41073,43.446327,144.98323,-71.38153,123.18713,-16.021057,154.13934,-128.04102,262.75955,2.0946257,342.3268,135.60434,262.12296,608336,622491,0
644,72.811775,102.57428,32.78986,149.66179,-72.50216,121.887596,-24.65105,152.24599,-140.58594,259.97125,-22.343588,333.36948,125.81501,273.38953,666135,622491,0
645,76.01306,101.67824,46.07851,143.5769,-67.335945,127.51396,-17.553442,153.86423,-139.01218,251.74542,-11.977499,328.73212,125.953445,258.2029,666397,622491,0
646,68.20062,103.37916,26.269379,151.79578,-72.85062,121.47366,-25.850788,151.91519,-135.18842,260.01797,3.3153653,330.1483,134.11972,252.08568,621043,622491,1
