matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,70.2655,103.08748,31.63673,150.07744,-75.11944,118.65558,-31.557371,150.10542,-132.33917,265.54004,4.5589147,330.3663,127.840515,258.07626,592192,425794,1,SI
161,59.012997,103.37148,5.298099,155.35214,-78.63156,113.81115,-44.53334,144.41531,-135.89291,260.9348,-4.978887,329.0169,127.89066,255.80832,661388,425794,1,CU
162,80.190414,100.055435,46.171707,143.52515,-71.44476,123.11507,-14.231695,154.42795,-126.58231,252.41736,2.1715147,319.4614,134.50786,255.43457,686217,425794,0,CU
163,63.663124,103.639984,13.316966,154.562,-79.46788,112.55628,-46.52951,143.32513,-144.03288,253.998,-19.60448,327.08307,118.36315,254.33948,621438,425794,1,CU
164,73.99483,102.276474,38.736473,147.24379,-73.682724,120.465454,-24.048088,152.40587,-125.77644,246.58287,9.237531,322.07147,131.74463,255.0252,668930,425794,0,CH
165,68.76519,103.31029,29.682,150.74399,-71.63001,122.90306,-24.621906,152.25381,-135.66458,261.95935,-0.11496846,338.7911,137.11618,261.9,518626,425794,1,SI
166,68.24042,103.37457,28.667097,151.0715,-73.25141,120.99158,-29.223372,150.89355,-132.81363,263.39557,2.324784,338.16077,131.65813,254.08743,642715,425794,1,SI
167,63.547523,103.63989,18.697803,153.64178,-75.979546,117.52727,-39.670994,146.8204,-134.47388,264.01132,-11.603312,331.84702,122.034584,244.93477,592192,425794,1,FC
168,78.40539,100.81503,45.64578,143.81544,-59.288784,95.40988,-26.538696,151.71786,-120.38224,247.99728,11.471193,321.82397,149.75111,245.36307,467793,425794,0,FC
169,54.501446,102.58209,10.516788,154.91608,-79.13881,113.05521,-44.74308,144.30368,-138.49939,257.87814,-11.401077,320.9635,121.04434,254.11536,592192,425794,1,CU
170,74.62322,102.10256,35.26102,148.71371,-70.4893,124.18877,-25.081299,152.1293,-127.730385,247.87851,0.4608283,326.07867,131.50978,254.17686,686217,425794,0,FF
171,71.99517,102.75766,33.869724,149.2572,-68.919174,125.88461,-19.422699,153.49332,-124.12361,248.90132,-1.4211149,327.8365,123.17713,255.78755,681082,667463,0,SI
172,70.30266,103.08121,30.684118,150.4082,-70.06553,110.77663,-30.570608,150.44687,-125.852646,251.3231,-4.1455836,322.052,120.4032,260.49567,669016,669461,0,SL
173,64.33885,103.63389,18.827137,153.61572,-74.390526,119.58511,-30.147554,150.58954,-141.6958,247.41461,-12.23123,329.83307,122.22289,260.1464,681082,669461,0,FF
174,75.11832,101.95772,42.511604,145.45743,-68.34246,126.48718,-13.315878,154.56215,-139.36761,266.60748,-5.364515,340.69547,129.42862,262.52884,547180,641712,0,FF
175,62.456417,103.62248,12.612264,154.65907,-77.51879,115.41664,-44.4302,144.46999,-137.18826,259.84882,-7.7353992,331.38004,120.88727,258.31442,607208,641712,1,CU
176,78.406815,100.81447,51.81576,140.12491,-65.03115,129.75279,-4.941707,155.37138,-133.93452,262.54587,-3.7463672,338.81363,126.654366,254.19983,656941,641712,0,SI
177,61.34521,103.57411,21.617155,153.00783,-76.16105,117.28464,-36.851673,148.06114,-132.65125,263.4029,-3.4512973,331.5754,122.783066,253.45398,592206,641712,1,SL
178,78.42366,100.80777,41.61164,145.90182,-70.8486,123.78883,-21.23196,153.09698,-131.68391,258.7302,-2.0692487,329.6947,133.21057,253.41983,669016,641712,0,CU
179,71.18532,102.921906,28.691637,151.06372,-75.3202,118.395325,-34.530952,149.00204,-130.57648,262.21,6.6754227,336.4502,129.74693,255.0984,592663,641712,1,SI
180,79.257996,100.464966,51.017696,140.63861,-74.17752,112.67828,-20.109463,153.34723,-124.82766,259.1281,2.7195811,334.80942,138.51097,257.52264,656941,641712,0,SL
181,70.06171,103.121155,25.98383,151.87747,-72.50361,121.885895,-29.390018,150.83951,-122.6348,271.38315,13.191924,338.72855,138.11761,248.7837,592206,606930,1,FF
182,61.98622,103.6058,19.480558,153.48123,-74.42154,119.546036,-34.628372,148.96399,-134.4914,258.92075,-2.8805518,329.79272,127.81917,250.3042,592663,606930,1,FC
183,72.72634,102.594315,35.153996,148.75644,-70.88048,123.75313,-21.47438,153.04108,-135.38164,256.67203,-10.812273,333.47604,121.40666,255.95628,681082,669467,0,FF
184,69.811775,103.160995,35.780735,148.50421,-64.31376,130.41953,-15.402139,154.24313,-121.970406,262.00555,13.442481,327.26566,138.1708,260.57745,664761,669467,1,FF
185,76.31551,101.578514,43.025326,145.19843,-66.17087,128.66463,-10.006491,154.97153,-137.35123,257.1712,-3.349769,336.1803,125.32242,263.2182,547180,669467,0,FF
186,73.06882,102.51282,34.505337,149.01204,-70.209435,124.49715,-24.411198,152.31009,-136.16838,255.53004,-9.662547,334.92432,120.881966,265.83786,669016,669467,0,FF
187,73.79881,102.32846,41.58963,145.91254,-61.23291,133.13284,-11.27191,154.82892,-122.747284,262.98407,26.829536,340.28287,148.79402,251.62292,664761,571945,1,FF
188,78.804504,100.65402,49.491634,141.58994,-71.19982,123.39345,-11.461542,154.80606,-125.44715,269.37094,5.8362007,338.16168,140.76343,257.2881,547180,571945,0,SL
189,69.316765,103.23513,32.473553,149.77748,-68.30852,126.52232,-24.72997,152.22473,-127.42812,270.18393,16.114393,340.73755,145.2646,255.20337,607208,571945,1,FF
190,76.74497,101.43233,39.516,146.89148,-69.864395,124.87364,-23.366135,152.58162,-128.64963,254.84593,11.006815,330.84348,135.48552,255.35905,669016,571945,0,CH
191,61.765484,103.596054,12.018459,154.7367,-79.81189,112.027306,-45.870277,143.69205,-134.22997,257.55246,-11.281551,329.6209,122.25213,255.33336,592206,571945,1,CU
192,65.92509,103.57468,24.294254,152.34111,-72.74165,121.603615,-30.563505,150.44928,-127.051575,268.64487,4.1373973,330.85095,123.02927,256.53577,592663,571945,1,SL
193,71.67026,102.82564,29.422005,150.8291,-70.943794,123.6821,-25.525362,152.00659,-136.29112,255.92302,-10.364864,335.92123,127.50612,262.60303,681082,571945,0,SI
194,67.830154,103.41992,32.204716,149.87482,-68.89333,125.91185,-20.551538,153.2504,-123.34182,259.63593,9.901098,332.1914,126.269066,253.37082,664761,571945,1,SL
195,77.45056,101.18022,44.489704,144.43848,-66.101494,128.7319,-11.505894,154.80066,-135.29167,257.77512,-4.282785,339.69904,128.91765,260.23856,547180,571945,0,CH
196,62.710358,103.629196,19.51439,153.47412,-73.74556,120.38817,-35.622433,148.56839,-120.365974,264.37897,2.838857,331.52097,122.83728,245.15767,607208,571945,1,SL
197,77.184425,101.27707,42.347904,145.53914,-71.12517,123.47786,-14.463724,154.39249,-134.57,259.2227,-3.178662,339.65308,136.70691,263.9869,656941,571945,0,SI
198,77.16102,101.28548,45.15181,144.08417,-68.020325,126.8192,-11.470337,154.805,-129.13226,261.0012,1.2165663,327.1138,127.88401,256.87164,681082,571945,0,CU
199,61.783005,103.59686,20.24304,153.3182,-75.134544,118.63606,-36.065075,148.38806,-132.46017,265.59808,-5.4523363,328.0873,124.213425,251.78984,607208,571945,1,CU
200,78.6918,100.69999,49.82435,141.38593,-72.084305,109.101685,-19.267622,153.52557,-130.84685,254.93085,-0.11938661,331.97906,140.35027,254.51343,656941,571945,0,SL
201,71.724335,102.81453,36.20235,148.3316,-64.59198,130.1626,-13.295964,154.56497,-122.32197,261.71277,10.986938,331.92114,133.83075,252.10625,679032,669467,1,FF
202,61.59753,103.587814,25.178413,152.10266,-74.023636,120.04412,-31.38702,150.16524,-129.62419,261.14795,0.3163186,333.96198,125.78093,249.2528,664761,572403,1,ST
203,69.404945,103.22238,25.134048,152.11484,-79.51027,112.491516,-43.064053,145.17874,-125.30101,255.81868,0.72765523,326.93622,124.016945,249.33115,679032,669461,1,SL
204,71.05361,102.946976,32.467762,149.77959,-71.87506,122.62065,-25.77507,151.93657,-126.31793,260.1084,-0.3551533,330.96732,128.4667,257.37787,665506,669461,1,FF
205,64.62613,103.62783,24.76301,152.21582,-77.02386,116.10869,-35.706726,148.53424,-141.9656,268.0296,-4.4289865,328.45154,119.59277,253.00829,624641,596271,1,SL
206,63.240017,103.638,16.51349,154.05374,-74.7755,119.097145,-34.359272,149.06885,-134.89226,263.73114,-6.056536,334.9025,125.476585,259.90573,664761,596271,1,SL
207,71.567726,102.84651,28.961706,150.97772,-70.05557,124.66555,-23.778694,152.47594,-129.27696,258.07367,7.9430637,329.0807,132.9697,246.92914,679032,668868,1,FF
208,70.835754,102.987434,30.229872,150.56195,-73.31567,120.91368,-27.572931,151.41058,-121.730034,267.53043,15.185261,338.28006,141.50398,256.59805,592206,668868,1,FF
209,69.51246,103.20657,22.24717,152.85834,-79.78148,112.07437,-44.166046,144.60922,-144.16293,264.89322,-6.903354,330.94498,128.40996,248.09744,592663,668868,1,CU
210,67.63036,103.44046,28.392092,151.15808,-70.455086,124.226616,-25.7784,151.93564,-127.03327,260.62366,11.673193,334.53433,141.9298,256.70618,664761,668868,1,FF
211,68.371025,103.35924,27.111692,151.5492,-73.81293,120.305115,-30.519217,150.46431,-129.25067,265.27,5.789092,341.3192,137.31937,254.91716,607208,668868,1,FF
212,63.856365,103.63942,20.645203,153.22958,-74.36165,119.62145,-33.814922,149.2781,-145.30092,248.52353,-15.94078,333.1094,121.4987,264.64343,681082,668868,0,FF
213,73.49412,102.40721,36.402344,148.2489,-70.5645,124.10544,-20.763565,153.20316,-139.30196,263.33316,-13.303415,339.77502,120.74178,263.58304,683002,664854,0,FF
214,66.52282,103.53598,22.800146,152.72339,-75.401054,118.28998,-33.658066,149.33769,-124.91955,262.22754,5.433586,327.21405,135.97916,251.51738,668939,667463,1,SI
215,75.47774,101.84821,31.476927,150.13371,-76.64727,116.62661,-33.304268,149.47092,-125.128654,253.20325,2.7051249,331.07092,137.94499,262.9295,543305,606149,0,FF
216,66.86817,103.50952,27.263336,151.5039,-73.00684,121.28653,-27.785334,151.34589,-128.64244,277.73532,5.492945,345.4403,142.4438,260.53632,623993,680723,1,FF
217,69.05277,103.27208,29.220201,150.89458,-74.55052,119.3831,-34.080177,149.1766,-131.20856,259.53168,-1.7875777,328.33194,126.5978,248.83195,622761,680723,1,FS
218,69.3128,103.2357,29.945995,150.65674,-73.21324,121.037766,-26.21908,151.81024,-124.273926,273.18454,4.8997693,342.26505,134.56824,259.51627,543510,680723,1,FF
219,71.184685,102.92201,19.059042,153.56854,-73.7547,120.37692,-35.701344,148.53644,-126.0539,260.08667,4.174723,332.8161,130.34763,255.50328,543305,680723,1,SI
220,74.43899,102.15469,38.589222,147.3094,-68.70952,126.1049,-14.818704,154.33713,-135.39987,256.03894,-6.3682013,329.50854,126.95542,257.07837,683002,680723,0,SI
221,65.50131,103.596664,19.073017,153.56567,-76.13969,117.31327,-39.38453,146.95148,-128.3647,270.2035,11.592126,337.68817,135.59102,253.69565,669720,680723,1,FF
222,76.798096,101.413864,39.590958,146.85715,-63.428757,116.07025,-21.674894,152.99432,-127.39111,260.95853,1.8690048,328.38248,129.52759,259.9734,683002,680723,0,ST
223,68.1953,103.37976,14.308281,154.41632,-79.181435,112.99095,-40.197796,146.57635,-139.94963,254.16423,3.736691,337.92966,134.5355,249.64236,676059,680723,1,ST
224,68.31021,103.36642,21.94414,152.93082,-73.49531,120.69501,-31.487698,150.12994,-136.71428,258.6016,-3.8336103,330.23978,127.00305,258.66205,668939,680723,1,SI
225,74.92858,102.01405,36.772724,148.09433,-71.24085,123.34697,-22.432325,152.81354,-127.66935,259.50378,1.2636418,331.61362,131.8246,258.50928,623993,664854,0,FF
226,71.56923,102.84621,27.252928,151.50702,-71.829056,122.67384,-27.810745,151.3381,-139.43547,249.92392,-11.151565,329.41214,127.457146,259.90768,668939,664854,0,FF
227,71.43403,102.873314,36.017216,148.40768,-70.59571,124.0708,-20.462246,153.27013,-121.599556,259.3669,7.117646,326.85464,134.11293,258.9455,602104,667463,1,SI
228,59.76348,103.45171,14.164826,154.43805,-76.41897,116.937065,-38.375153,147.40424,-135.11476,267.7198,4.8624315,333.1727,128.88565,258.22717,623993,669461,1,CH
229,77.99411,100.97577,47.479675,142.78415,-73.216644,121.03365,-11.24783,154.83179,-125.852585,250.4417,0.31668624,329.38873,144.1446,249.84912,668939,606149,0,SL
230,71.47439,102.86528,39.433743,146.92905,-69.10903,125.683914,-16.703108,154.02008,-127.92257,274.83484,6.404694,338.96976,142.14398,252.69057,676059,606149,1,FF
231,69.55299,103.20055,31.854443,150.00024,-72.90503,121.4086,-29.569942,150.78078,-136.38278,259.6709,-9.252748,326.87067,123.598564,249.76971,669720,425794,1,FC
232,79.376305,100.414566,49.108044,141.82281,-63.955994,130.74693,-6.033475,155.30821,-126.81833,256.59143,7.5213184,328.37006,147.12383,250.1113,656775,425794,0,CU
233,75.13513,101.95267,44.30521,144.536,-70.06912,124.65075,-15.897072,154.16046,-135.49602,259.63034,-7.3735485,336.33313,126.081436,265.63293,683002,425794,0,SI
234,79.75367,100.250786,50.42938,141.0101,-63.382923,99.76213,-24.390978,152.31546,-120.28756,253.57913,9.92394,325.10767,149.46906,247.32338,668939,425794,0,FC
235,67.289635,103.473145,27.377113,151.46974,-73.96781,120.11345,-34.501797,149.01343,-133.92813,265.00946,-0.19922043,330.5391,124.570175,250.86867,676059,425794,1,FC
236,76.85826,101.39284,42.40916,145.5086,-65.49318,103.0409,-28.890364,151.00053,-118.69166,248.6962,7.070495,314.61658,136.26553,248.48228,624428,425794,0,FC
237,60.13284,103.48595,10.373229,154.93198,-77.7445,115.09664,-46.532463,143.32349,-144.82234,257.20874,-3.3348753,323.8035,121.04402,247.81815,669720,425794,1,CU
238,68.91985,103.29001,33.539124,149.38266,-71.13422,123.46764,-23.011251,152.67094,-128.22269,263.5828,2.3511739,339.53128,137.31903,259.0613,602104,605498,1,FF
239,74.86695,102.032135,38.345924,147.41714,-69.42655,125.34562,-21.171982,153.11072,-133.12064,255.82465,-18.335901,332.4579,128.96402,257.45618,656811,669467,0,FF
240,77.50417,101.160446,49.7342,141.4414,-67.981064,126.859436,-9.713814,155.00208,-131.32184,252.47966,-7.9831247,334.27414,137.38486,256.4469,623993,669467,0,FF
241,78.034996,100.960014,45.172333,144.07309,-67.32232,127.52766,-14.082865,154.45038,-123.90429,259.12424,9.768007,324.23138,141.76239,252.73291,668939,669467,0,CU
242,78.89772,100.61569,49.61413,141.51505,-69.65727,125.09771,-11.032535,154.85721,-126.395294,250.98692,-2.3340428,322.39862,127.63144,256.82812,543305,669467,0,FF
243,74.610855,102.106094,39.01097,147.1207,-70.5397,124.132935,-21.160622,153.11333,-135.5971,259.47708,1.1971403,332.51544,122.42493,258.84927,668939,641712,0,SI
244,77.72056,101.07979,47.60119,142.7139,-67.60602,127.24149,-11.245724,154.83203,-121.57073,250.26605,-3.592611,324.16916,136.67569,256.0911,543305,641712,0,FF
245,74.20046,102.22078,36.690144,148.12897,-73.43964,120.762924,-24.988249,152.15472,-125.9463,255.90805,1.1390079,329.6986,136.56131,256.11823,656775,641712,0,FF
246,79.84415,100.21083,50.434822,141.00671,-66.3601,128.48041,-14.355228,154.40915,-131.6734,262.38556,6.8742304,333.18494,135.64296,252.9498,656811,641712,0,SL
247,75.280846,101.90867,41.94008,145.74101,-64.16172,130.55908,-15.36136,154.24982,-132.68915,260.94717,-6.0279207,336.215,136.56796,255.64201,623993,641712,0,SI
248,75.5478,101.82645,37.39751,147.8294,-68.79435,126.01594,-20.579672,153.24414,-139.0407,262.0966,-9.565909,336.87854,128.22157,260.7717,683002,641712,0,FF
249,75.97953,101.68913,42.78018,145.3225,-65.8093,129.01376,-13.3834505,154.55255,-133.70422,251.21524,-1.1668597,334.5598,129.93384,266.87778,656775,641712,0,SI
250,67.492065,103.45408,25.848963,151.91571,-72.955315,121.34836,-27.574064,151.41023,-126.05956,262.6705,8.64449,333.95612,136.11177,249.91927,663624,641712,1,SI
251,76.75611,101.42845,41.320305,146.04315,-66.97718,127.87253,-13.380245,154.55301,-140.32414,256.98108,-13.648162,340.13055,128.25421,264.1595,656811,641712,0,SI
252,77.85943,101.02727,43.439686,144.98666,-65.76589,129.05544,-12.345426,154.69443,-130.87077,255.10939,2.5228739,330.04562,138.08763,255.24356,623993,641712,0,FF
253,72.13837,102.72679,28.85335,151.01234,-69.43124,125.34061,-23.28377,152.60248,-135.6257,258.71942,-3.007772,336.59723,130.71344,258.5178,666181,606930,0,FF
254,67.710266,103.43237,32.58479,149.73694,-69.31159,125.46848,-22.17909,152.87473,-120.65283,262.71973,4.1292257,336.32443,130.84262,254.58685,571912,606930,1,FF
255,67.97493,103.4044,25.488228,152.01694,-72.54045,121.84235,-30.810036,150.36513,-136.60927,266.19766,0.32001442,345.7456,133.8034,261.20273,592669,605498,1,FF
256,63.09383,103.63626,21.634096,153.00388,-75.37779,118.32031,-33.132675,149.53497,-137.03802,263.14374,-8.56791,329.69455,128.38206,252.04865,663697,669467,1,SL
257,78.71327,100.69127,40.46148,146.45271,-70.25074,108.540665,-26.355268,151.77103,-125.892784,248.02138,5.5546136,323.55383,137.5642,249.03131,670770,571945,0,FF
258,79.638466,100.30128,50.607677,140.89816,-68.497215,126.32652,-9.660166,155.00757,-133.26265,255.24756,-2.602287,334.0055,130.21866,258.82355,682829,571945,0,CU
259,76.21669,101.6114,42.25287,145.5864,-71.97109,122.50937,-18.436258,153.69391,-131.38525,262.30927,-5.5276084,334.57773,131.48894,265.50113,458015,571945,0,SI
260,70.6948,103.012955,33.33709,149.45863,-66.962296,127.88732,-19.928165,153.38632,-133.75835,257.49658,-10.52713,336.79214,123.611404,260.13712,605361,571945,0,SI
261,64.273735,103.63498,23.397932,152.57355,-75.36583,118.33591,-34.70407,148.93431,-124.44921,267.6006,4.432795,331.56,134.91614,255.4926,668715,571945,1,SI
262,76.8876,101.38257,49.236202,141.7453,-69.39417,121.80849,-11.46518,154.80562,-123.98606,243.57077,1.9315281,324.5468,141.34726,258.5297,670770,571945,0,CH
263,81.221504,99.56897,47.994274,142.48506,-64.45301,112.38406,-23.045174,152.66248,-123.65289,256.62473,4.5606365,329.35556,146.60117,250.01382,458015,571945,0,SL
264,77.264915,101.248,39.19852,147.03598,-70.22989,124.47471,-21.618427,153.00754,-128.38962,255.15321,1.6791285,334.9954,132.84274,261.3001,605361,571945,0,CH
265,62.282963,103.616974,21.015583,153.14635,-71.4941,123.05872,-28.954887,150.97992,-116.9644,263.8575,-0.7568524,333.5184,124.54875,253.30765,668715,571945,1,SL
266,78.52851,100.7659,47.359535,142.85335,-70.067535,124.65248,-11.794201,154.76505,-123.76785,248.74861,3.010843,325.9378,137.96892,259.20355,641584,571945,0,CH
267,69.41708,103.22061,25.771381,151.9376,-75.13242,118.638794,-33.433548,149.42242,-136.11407,254.68251,-6.305432,337.78064,123.218376,262.63876,605361,606149,0,FF
268,80.19726,100.05232,51.78356,140.14586,-52.586803,104.36491,-5.461231,155.3429,-121.75559,252.7492,9.657665,319.57556,140.46191,241.8233,670770,667463,0,CH
269,60.42004,103.510185,8.322352,155.13477,-78.607574,113.8465,-44.020435,144.68552,-137.11148,254.17781,-7.224527,330.2436,129.59094,252.57103,687952,596271,1,SI
270,60.11838,93.44914,20.984821,153.15332,-80.78623,110.48585,-44.20975,144.58626,-140.90952,252.98987,-7.9383373,319.9074,124.5616,256.61414,669222,596271,1,CH
271,71.16586,102.92563,32.15834,149.89151,-70.23668,124.467255,-26.289469,151.79,-123.73584,266.18488,1.41607,338.0313,136.79617,254.06947,663886,668868,1,FF
272,69.69831,103.17854,21.719273,152.9839,-79.16546,113.015045,-42.348156,145.539,-139.96082,260.90414,-5.0784864,323.36362,122.64568,248.49182,669222,668868,1,CU
273,72.69997,102.60045,34.667675,148.94858,-71.112915,123.49169,-20.120613,153.34482,-126.905754,261.0697,12.669095,333.9414,133.07236,251.2219,682829,668868,1,FF
274,71.78143,102.802704,28.996523,150.96658,-73.50003,120.68924,-29.252684,150.88406,-130.99516,269.02933,0.7332323,343.80304,135.82878,260.88177,592669,668868,1,FF
275,72.2818,102.69533,36.02562,148.40424,-75.404884,118.28498,-27.617422,151.39706,-129.14247,262.96616,8.734584,329.84387,137.71713,253.28116,669222,668868,1,FF
276,61.440517,103.57948,21.396002,153.05923,-74.540504,119.39578,-33.10923,149.54369,-131.39415,270.133,4.431044,334.06696,137.48354,256.7415,687952,664854,1,FF
