matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
706,68.2762,103.3704,30.083961,150.6108,-67.62983,127.21737,-22.30493,152.84442,-117.595314,258.48898,16.884336,323.737,138.13385,246.83495,678662,605280,1
707,69.47889,103.21155,33.40607,149.43275,-67.715744,127.13016,-20.522993,153.25671,-132.09764,259.67798,13.506128,331.30136,133.36862,253.17928,543068,605280,1
708,65.8295,103.580025,22.64505,152.7616,-72.23416,122.20272,-30.934324,150.32242,-126.9614,262.0993,9.506865,330.28,135.07565,242.2006,553869,592454,1
709,77.64565,101.10788,45.82388,143.71762,-66.642586,128.20352,-10.553439,154.91199,-128.50815,248.43805,2.0250292,327.80234,131.84073,253.77591,595777,592454,0
710,70.131454,103.10975,34.04755,149.18915,-70.67426,123.98345,-23.151108,152.63593,-125.58738,257.86426,8.894807,330.1601,135.45529,250.38899,678662,593974,1
711,75.929054,101.70546,37.146225,147.93658,-67.31925,127.53073,-21.556671,153.02194,-133.37373,262.41714,-22.797659,334.20416,121.46324,269.2823,641857,657376,0
712,79.14326,100.51341,46.464016,143.36191,-66.58558,128.25958,-17.414646,153.8902,-128.62631,251.13982,6.873873,321.52487,139.92445,248.81189,595777,657376,0
713,76.42758,101.54089,43.666798,144.86949,-68.43284,126.39345,-16.052608,154.13394,-138.56892,255.84892,-21.252872,325.78848,126.27557,261.0542,605612,657376,0
714,67.93324,103.408936,27.024313,151.57516,-72.94151,121.3649,-28.209085,151.21521,-132.24936,267.42236,-0.38030234,339.4387,134.09656,253.80374,543068,657376,1
715,64.79253,103.62338,25.974895,151.88,-72.78294,121.55443,-28.982422,150.9711,-129.84935,260.71375,0.016498161,333.65112,130.2884,252.37,553869,657376,1
716,62.94492,103.63396,16.880606,153.9882,-78.486275,114.02481,-39.75268,146.7828,-138.3536,258.15955,-1.3423876,332.1886,126.54993,253.85275,592178,657376,1
717,65.87622,103.57743,28.256466,151.20045,-72.755585,121.58703,-28.591282,151.09546,-129.681,270.35886,5.5879016,334.86102,128.7115,246.31786,678662,657376,1
718,69.405426,103.22231,34.27032,149.1033,-72.983925,121.31404,-26.241291,151.80386,-125.82221,261.43817,6.669433,324.6823,128.3404,247.32607,678662,656061,1
719,65.62503,103.590706,27.445131,151.44925,-75.00158,118.80748,-32.582687,149.7377,-138.44215,258.86053,-2.7136452,335.47192,127.38885,256.17554,543068,656061,1
720,66.18125,103.55919,27.466806,151.44269,-70.31865,124.37712,-30.507639,150.46823,-122.39413,263.78812,7.721661,327.69214,131.67807,248.87682,553869,656061,1
721,66.21287,103.55716,24.057283,152.40347,-73.99773,120.07631,-29.28704,150.87296,-134.74355,262.895,-2.4569066,338.5201,129.47179,256.07468,543068,650633,1
722,71.263756,102.90677,31.776123,150.02808,-71.28939,123.2919,-30.342701,150.524,-127.36799,263.84152,4.9961715,324.88242,129.31488,253.31866,553869,650633,1
723,68.233604,103.37537,23.689318,152.499,-76.60944,116.67822,-38.210373,147.47682,-125.71655,253.99684,5.1037755,332.5839,135.10764,245.08514,595777,607074,1
724,68.0293,103.39845,24.765196,152.21524,-77.35112,115.65256,-30.994867,150.30154,-133.49442,256.4222,6.6568546,334.94852,137.24763,249.09958,676701,607074,1
725,69.83127,103.157936,30.713095,150.39832,-72.37716,122.03492,-24.023354,152.41235,-137.55478,263.66644,-15.464986,337.29507,115.42924,257.69254,641857,607074,0
726,61.589546,103.5874,23.997887,152.41899,-75.65252,117.96039,-34.918095,148.85002,-142.89581,263.45663,2.1265519,331.60208,137.26831,252.26181,592178,607074,1
727,72.45299,102.65706,33.88906,149.24982,-77.14483,115.94075,-29.392883,150.83858,-129.07063,259.44308,16.261772,330.49622,140.85645,248.0575,553869,607074,1
728,74.553635,102.12236,42.461464,145.4825,-68.23668,126.59657,-12.912584,154.61835,-127.3054,251.25946,-3.840773,324.40158,132.11145,267.4136,676724,598286,0
729,73.970955,102.28287,40.230568,146.56104,-68.748634,126.0639,-14.871607,154.32877,-138.9417,252.171,-15.736651,334.13907,121.46819,270.2511,643565,676760,0
730,76.43706,101.53769,38.946667,147.14963,-70.49546,124.18195,-20.850748,153.18358,-129.7058,261.06586,-1.4022738,327.56326,139.43083,250.12793,676724,593334,0
731,80.50979,99.908585,45.828365,143.71515,-72.89685,121.41838,-21.965048,152.92584,-132.58525,257.12698,-6.8538404,331.2813,143.44768,252.48764,641355,593334,0
732,68.71333,103.31696,32.148785,149.89494,-73.11942,121.15105,-26.498096,151.72966,-126.088806,260.54565,-1.5522108,322.7305,128.8871,254.3729,663538,593334,1
733,69.11064,103.26413,23.033857,152.6653,-75.88446,117.65373,-33.722458,149.31326,-135.9976,266.8522,10.00825,339.8858,133.0852,254.0216,673548,593334,1
734,77.448006,101.18117,43.310757,145.05281,-68.52026,126.302536,-15.776367,154.18088,-133.23177,263.37186,-1.8180759,338.6226,140.70634,262.03113,641355,650633,0
735,67.09976,103.49009,30.998543,150.3003,-71.680565,122.84498,-28.427736,151.14691,-130.26009,264.27747,5.986449,334.38095,138.99312,251.67018,673548,650633,1
736,73.29472,102.457344,36.501095,148.20787,-70.17835,124.531235,-17.268797,153.91728,-132.46786,265.51617,-4.638703,336.7428,129.49156,263.80978,664023,650633,0
737,71.36076,102.8878,36.750427,148.10368,-69.784515,124.96024,-20.104952,153.3482,-133.553,254.93279,-9.126207,337.0253,125.14361,259.42648,670156,543037,0
738,69.54308,103.20202,26.753931,151.65497,-71.899445,122.59244,-28.935278,150.98618,-125.732254,265.14377,8.660744,337.90137,141.30466,250.02498,641820,543037,1
739,69.94513,103.13994,32.75739,149.67374,-67.55943,127.28864,-21.102463,153.12659,-125.12394,259.5589,14.146735,339.12308,138.00427,255.50882,673548,543037,1
740,74.44407,102.153275,34.363945,149.06703,-72.988884,121.30809,-30.857887,150.34872,-140.43707,260.27557,-15.744789,342.20712,123.25033,266.4511,664023,543037,0
741,69.437096,103.21769,30.81906,150.36203,-68.41425,126.41275,-22.492357,152.79893,-122.51842,262.9078,25.429186,319.07886,139.63121,244.0364,663538,543037,1
742,73.01241,102.526474,31.562696,150.10355,-71.705505,122.8163,-24.697779,152.23341,-147.49878,246.14944,-22.812443,334.2011,120.56451,266.33292,643565,543037,0
743,78.86777,100.62805,47.989986,142.48758,-63.0692,131.54419,-10.765437,154.88806,-123.70587,271.86172,-0.5757792,336.38742,149.44807,250.19817,641355,543037,0
744,68.11693,103.38867,24.42722,152.30583,-73.55584,120.62103,-29.892124,150.67462,-125.48237,278.85785,13.824953,332.05972,137.33984,248.4603,673548,592454,1
745,75.86627,101.72568,37.764946,147.67114,-72.5046,118.28168,-21.55512,153.02231,-132.05751,251.25908,-8.455718,342.19662,131.97424,264.2069,641355,676760,0
746,71.314285,102.89691,26.656424,151.68353,-77.914894,114.853195,-37.94455,147.59311,-124.13492,264.72647,12.212809,331.82083,137.86624,255.44804,664023,607074,1
747,62.14036,103.61188,22.089132,152.89627,-75.99788,117.50284,-37.39168,147.83191,-136.01369,263.49872,3.8277514,340.64462,141.36511,254.71738,666624,607074,1
748,67.17116,103.483826,32.794987,149.65991,-75.35948,118.34417,-30.445423,150.48932,-134.48573,264.31143,11.347145,330.93365,142.54391,247.8997,543228,607074,1
749,72.0207,102.7522,31.603455,150.08919,-73.71207,120.4294,-22.947433,152.68686,-120.14054,260.4372,12.422957,333.17587,142.4801,245.0238,663538,607074,1
750,62.754707,103.630196,14.941705,154.31763,-80.503456,110.939995,-46.203262,143.50758,-148.24516,266.2868,-3.53899,334.8713,131.31763,263.38516,621550,607074,1
751,60.00158,103.47418,18.929243,153.59503,-79.35468,112.728676,-40.309544,146.52408,-132.72612,264.2105,-4.4146533,331.17944,125.30287,252.5775,665804,607074,1
752,68.69917,103.31877,30.716536,150.39713,-76.336075,117.04913,-28.124088,151.2416,-134.14265,262.99478,9.141783,340.1795,140.33421,255.19049,641820,607074,1
753,71.59479,102.841034,32.519165,149.76088,-75.53846,118.11026,-34.101505,149.16841,-129.64056,269.1187,14.389916,343.61176,151.64351,249.7929,673548,607074,1
754,64.75513,103.62445,27.90914,151.30792,-76.30535,117.090576,-31.51165,150.12152,-145.05867,262.1558,-6.7957935,341.42047,116.3528,256.6231,602104,643396,1
755,75.674416,101.78673,43.84209,144.77853,-66.4758,109.56699,-18.1141,153.75705,-122.99978,249.14705,-1.6571065,332.5595,137.55914,262.99792,624428,643396,0
756,68.38329,103.35777,26.37844,151.76433,-71.521774,123.02708,-26.723204,151.66397,-122.035934,261.7869,1.7305065,332.39978,129.38887,256.09442,543510,593974,1
757,80.46846,99.92778,46.60312,143.28375,-71.96165,122.52033,-16.18811,154.1106,-121.112785,245.27309,0.46110135,328.20477,138.07248,249.81093,543305,641656,0
758,78.150635,100.91521,50.62326,140.88835,-66.780106,128.06787,-8.853902,155.08652,-134.47614,251.08708,-2.3748233,333.99692,135.4744,254.83957,656775,641656,0
759,79.05395,100.55084,46.163864,143.52951,-66.37589,128.465,-14.965775,154.31378,-130.15836,249.91104,-5.8510203,330.81732,142.81178,251.4286,656775,650633,0
760,76.36006,101.56361,41.170475,146.11539,-65.708176,129.11075,-14.492618,154.38803,-135.65833,254.75684,-2.9744163,340.3846,137.16888,260.33777,623993,650633,0
761,78.0276,100.962875,43.638817,144.88397,-67.93305,126.90859,-10.937249,154.8683,-125.14069,248.79547,2.8650746,325.10474,134.83153,257.92477,656775,598286,0
762,68.298225,103.36783,30.710743,150.39911,-70.74905,123.9001,-23.564484,152.53107,-125.36254,265.3219,8.819092,332.84024,132.4531,253.11801,676059,681190,1
763,78.376564,100.82648,44.182354,144.60065,-70.5116,124.16408,-14.7684355,154.34505,-131.71297,249.49171,-9.4341135,344.43893,131.35812,260.75247,681297,681190,0
764,80.06699,100.111275,53.31458,139.12924,-72.49245,121.89906,-6.2022057,155.29733,-128.8742,244.55727,-4.9392385,325.15604,147.30681,251.52797,543305,681190,0
765,76.393295,101.552444,34.668114,148.94843,-71.67136,122.85557,-27.06885,151.56195,-133.21106,257.5956,0.19587147,331.81506,139.78246,254.19963,623993,681190,0
766,75.883,101.72029,42.029278,145.69705,-71.98701,122.490906,-20.678358,153.2222,-135.71301,264.51855,-14.042907,345.53687,131.94142,263.32642,683002,681190,0
767,74.67048,102.089035,37.98229,147.57666,-70.7311,123.92011,-22.18256,152.87389,-130.57048,251.4923,-7.1328983,328.40024,133.21535,252.16924,668939,681190,0
768,65.21656,103.60892,24.65827,152.24405,-74.575836,119.35104,-31.274069,150.2047,-124.95797,261.05652,3.3996325,334.11813,131.34816,258.3917,676059,656061,1
769,75.88973,101.718124,44.81184,144.26694,-65.172165,129.62012,-10.334166,154.93625,-127.405106,258.10733,4.315836,331.22626,125.95204,259.87854,683002,593974,0
770,64.358826,103.633545,20.638994,153.23096,-74.25059,119.760864,-32.21626,149.87065,-115.51387,257.76685,13.511541,328.78394,131.65614,245.80052,602104,593974,1
771,78.917244,100.607635,49.654293,141.49045,-69.24276,125.54184,-11.06341,154.85359,-136.89667,250.77507,-5.7955236,330.87073,141.6437,255.048,668939,657376,0
772,63.756096,103.63983,19.479788,153.48138,-73.56448,120.61046,-35.755695,148.51437,-136.9966,273.4895,1.5164717,335.7555,134.95949,252.78464,676059,657376,1
773,78.65779,100.71379,44.380733,144.49612,-68.7954,126.01484,-13.434321,154.5453,-130.26707,262.246,-4.5326653,328.4186,126.38539,256.11523,668939,605280,0
774,78.36651,100.83046,52.24338,139.845,-66.49617,128.34732,-2.6937318,155.46179,-122.55047,259.11478,-1.3395846,339.25027,139.80113,249.35153,543305,592454,0
775,69.050064,103.27244,34.76503,148.91037,-72.48391,121.90915,-24.249763,152.35287,-129.15414,261.00293,6.6109576,323.91153,128.36388,258.56146,602104,592454,1
776,76.2322,101.60625,40.50559,146.43195,-70.290436,124.40818,-17.293062,153.9128,-141.14488,265.64554,-6.4620843,345.69684,130.11925,265.22284,683002,641656,0
777,65.10284,103.613235,23.210709,152.62091,-74.06505,119.9926,-33.296898,149.4737,-129.18376,258.21085,13.846516,325.36536,128.504,246.59451,622761,641656,1
778,63.89578,103.639175,20.074991,153.3547,-74.69528,119.19936,-38.344654,147.41771,-140.43773,264.7101,0.8270725,331.04474,130.62152,258.86212,543305,598286,1
779,76.41616,101.54475,43.674957,144.86526,-68.39505,126.43267,-13.191302,154.5797,-123.035324,263.4338,5.0065966,333.7963,138.91118,256.21045,668939,593334,0
780,77.98749,100.9783,45.013203,144.1589,-67.65992,127.18685,-20.209522,153.3255,-132.73563,266.83066,-3.4591548,338.0248,134.67015,262.55557,683002,593334,0
781,75.52193,101.834496,43.415817,144.99892,-68.609856,126.20912,-13.824052,154.4888,-127.39914,243.67477,7.1981115,325.07272,138.46704,247.59933,624428,593334,0
782,79.29893,100.447586,51.79035,140.14145,-69.0333,125.76411,-8.426485,155.12555,-127.039474,247.20357,-3.1154735,332.23474,143.9007,251.9771,656775,593334,0
783,80.32938,99.99196,47.415493,142.82115,-71.70349,122.81862,-14.248263,154.42543,-135.65897,262.28024,-10.2341795,339.57074,129.80804,264.89453,656811,593334,0
784,75.34492,101.889114,41.628914,145.8934,-71.84928,122.650475,-23.968857,152.42657,-135.88182,266.49173,16.39022,336.92313,150.0379,252.59929,623993,593334,0
785,73.14851,102.49342,34.424225,149.04362,-70.916176,123.713104,-22.628563,152.76564,-133.54651,247.65904,-9.872794,336.04434,132.55275,259.5991,669242,622772,0
786,78.762505,100.6712,45.757774,143.75398,-67.956635,126.88446,-11.970169,154.74286,-130.29626,255.87341,-4.4604573,335.62106,131.89192,257.34448,666185,622772,0
787,62.044487,103.60817,14.830274,154.3353,-73.1896,121.066345,-33.28031,149.47989,-132.23087,259.36008,-5.112643,338.33032,126.136765,256.6643,571448,622772,1
788,64.88837,103.620514,22.395634,152.82245,-72.14977,122.301384,-32.09019,149.91599,-129.44243,267.1819,18.901274,338.17505,139.90413,250.79086,502671,622772,1
789,75.57808,101.81698,44.941402,144.1975,-62.351357,132.17502,-7.9838347,155.16393,-136.46533,267.14255,-13.348011,335.12415,122.385605,281.5526,663457,622772,0
790,74.39666,102.166534,36.656467,148.14304,-69.44893,125.32165,-21.403696,153.05745,-140.53308,243.26164,-16.422123,329.80856,125.967026,269.722,680977,543037,0
791,62.771996,103.630585,18.957922,153.5892,-77.267746,115.7693,-35.658382,148.55383,-133.90901,259.05487,-5.5329695,339.59814,131.57808,253.65411,571448,543037,1
792,73.77809,102.333916,34.8546,148.87509,-71.416756,123.147,-20.398518,153.28416,-133.85681,248.77454,-8.792175,328.83737,119.83486,259.27332,669242,543037,0
793,68.39845,103.35595,28.482668,151.12967,-72.71589,121.63428,-26.84507,151.62817,-125.45537,268.2326,10.718347,336.02133,138.86009,251.82603,691023,543037,1
794,65.29076,103.60593,22.724014,152.74217,-73.134735,121.13258,-32.39288,149.8068,-125.0056,269.24268,4.538554,333.9548,135.50684,251.24962,691023,592454,1
795,77.258835,101.2502,44.023075,144.68414,-69.26329,125.51997,-19.571188,153.46219,-126.15477,256.6698,6.11586,331.81058,123.4716,264.0341,663457,593974,0
796,74.305,102.19201,35.213436,148.73273,-72.91025,121.40234,-22.657675,152.75848,-125.376656,250.30145,-5.1931663,327.21616,126.362526,262.47577,669242,650633,0
797,65.9213,103.57489,20.03365,153.36362,-74.37146,119.6091,-37.225327,147.90295,-129.19817,267.16458,0.07318161,336.0168,130.8259,253.301,502671,650633,1
798,74.65389,102.093796,39.581615,146.86142,-70.84784,123.78969,-18.020708,153.77515,-137.52284,262.21716,-6.177497,334.47754,132.5251,265.43024,663457,650633,0
799,73.511635,102.40275,38.162888,147.49767,-70.64268,124.0186,-17.067701,153.95422,-134.00105,255.0792,1.2854172,332.6986,136.26764,251.59831,666185,650633,0
800,77.42411,101.18994,43.09382,145.16359,-68.061035,126.77742,-16.969357,153.97214,-142.23077,251.66698,-1.6642318,337.67755,131.20006,259.48242,663457,676760,0
801,75.58445,101.81499,43.613026,144.89731,-70.02395,124.70005,-16.061476,154.13242,-132.83638,243.7678,-7.7575517,328.56287,131.44067,258.97513,669242,676760,0
802,63.449314,103.63954,17.776312,153.82204,-75.27875,118.4492,-35.084846,148.78394,-135.02519,268.76675,4.487987,336.12912,138.93878,258.68207,502671,641656,1
803,55.82225,96.33683,16.4816,154.05939,-78.51264,113.98612,-42.746525,145.33946,-142.21928,252.00322,-13.575525,327.00375,124.932076,246.412,657557,518626,1
804,80.254715,100.02614,53.940437,138.7012,-53.098328,102.20853,-8.1454315,155.15015,-118.25393,257.36682,8.303994,337.5256,146.0812,250.3637,676475,518626,0
805,65.89238,103.57654,32.73875,149.68057,-76.95499,116.20395,-33.33093,149.46094,-132.50122,261.76727,-8.08855,333.2771,127.31929,270.39053,691023,518626,1
806,74.156975,102.23265,41.049026,146.17368,-68.30685,126.52405,-16.57785,154.04236,-129.86046,256.62256,-0.0007615672,333.82825,126.37197,258.239,669357,598286,0
807,71.967735,102.7635,23.286709,152.60173,-77.42125,115.55407,-40.48846,146.44,-130.1364,257.72485,-6.511864,325.50446,119.79961,254.72824,640458,598286,1
808,75.410255,101.86906,45.970486,143.63672,-66.47655,128.36655,-10.700533,154.89545,-126.86375,244.76073,-5.564193,322.8127,125.05389,264.16348,676475,640454,0
809,75.99624,101.6837,45.61725,143.83107,-64.482956,130.26352,-11.937502,154.747,-130.44421,257.99655,-1.377968,335.38928,128.3496,259.20334,676475,622663,0
810,62.462673,103.622665,20.032463,153.36389,-79.115654,113.09006,-42.934208,145.24463,-140.00085,265.83316,-1.1270647,340.81094,135.38432,259.19626,571448,622663,1
811,76.33954,101.57048,41.89132,145.76498,-70.49339,124.184235,-21.58284,153.01584,-143.33186,258.8466,-15.869439,338.2709,126.26527,273.94,663457,622663,0
812,72.07916,102.739624,32.57436,149.74075,-72.49564,121.895294,-23.22587,152.6171,-123.94632,262.77475,12.626344,334.3725,141.32608,248.22928,668800,622663,1
813,76.098816,101.65024,35.723953,148.52727,-68.52005,126.302765,-18.723778,153.63657,-127.16018,252.37239,-7.4996457,329.593,135.45612,258.56476,669242,622663,0
814,65.0183,103.616234,23.771503,152.4778,-75.722664,117.867935,-37.807354,147.65277,-136.04219,260.6817,-0.46124256,337.32993,125.30853,254.13841,657557,622663,1
815,67.3914,103.46369,31.720127,150.04794,-70.625206,124.038025,-20.843466,153.18521,-120.68627,268.1817,10.038378,339.5515,137.90424,253.22632,691023,622663,1
816,76.32823,101.574265,43.015934,145.20319,-68.34665,126.48284,-16.303238,154.09062,-124.554504,249.44176,-3.8209777,323.61133,137.80174,248.80841,643393,656061,0
817,78.71754,100.68952,48.995834,141.89047,-67.96315,126.87779,-10.240947,154.94641,-127.01074,266.63626,7.59954,336.341,139.13637,247.65349,676116,641656,0
818,59.712757,103.44675,18.199587,153.74042,-74.897285,118.9414,-34.729954,148.92415,-134.6567,258.78418,3.9558063,319.87805,122.616585,249.32661,665923,641656,1
819,78.181305,100.90326,43.208076,145.10533,-70.8249,123.81535,-20.017246,153.36716,-132.53601,256.67358,3.988371,330.5947,131.37701,261.27335,607054,657376,0
820,57.253567,103.12688,10.664032,154.89957,-77.98803,114.74821,-42.261387,145.58217,-138.32466,255.09164,-8.325103,325.4534,120.79877,249.0286,542208,657376,1
821,80.53666,99.89607,50.12661,141.19897,-67.86722,126.97587,-12.229774,154.7095,-129.74529,246.69995,-5.9429135,324.4867,145.52934,256.62543,668709,657376,0
822,81.03057,99.66177,52.313896,139.79852,-67.09753,127.75267,-9.05588,155.06738,-132.00821,251.6142,-2.330129,332.459,133.45692,257.51227,676116,657376,0
823,78.90882,100.611115,51.878204,140.08424,-66.191055,128.64502,-8.152548,155.14954,-124.45939,247.22105,10.949965,318.90152,134.7216,242.03603,643393,657376,0
824,67.71886,103.43149,27.11582,151.54797,-75.01119,118.79513,-34.22117,149.1223,-119.0219,266.98495,1.3373293,312.75583,126.516884,243.60132,665923,657376,1
825,77.47766,101.17024,45.907642,143.67145,-65.12224,129.66714,-12.673577,154.65085,-124.46636,254.43306,-9.218365,336.56924,135.80777,253.49915,664913,657376,0
826,61.385826,103.57643,18.06529,153.76653,-77.554474,115.36624,-40.485653,146.44133,-129.93799,260.18585,8.597526,328.35385,122.14723,238.75043,665923,593334,1
827,61.32069,103.57271,22.887331,152.70178,-75.09108,118.692184,-31.66162,150.06863,-139.82677,266.54434,6.9728703,333.6722,130.5261,250.77477,669127,593334,1
828,65.75439,103.584076,19.64352,153.44693,-76.65429,116.61702,-38.14768,147.50433,-141.7858,264.7452,-0.655302,337.5296,123.88983,246.50946,649557,593334,1
829,61.96415,103.60487,18.709543,153.63943,-77.400536,115.58319,-39.77676,146.77173,-135.01135,258.9922,-0.57172084,325.51724,127.23596,246.638,681146,593334,1
830,77.370316,101.209656,46.55649,143.30998,-70.47339,124.206375,-10.099162,154.96167,-128.11621,254.66537,3.1905465,338.94034,138.82211,251.05014,664913,593334,0
831,61.138508,103.56171,14.975712,154.3122,-77.88685,114.89337,-40.29271,146.53195,-148.50728,258.90576,-5.80568,332.08905,124.84911,253.10226,542208,593334,1
832,65.09079,103.61368,22.049395,152.90576,-75.96964,117.54046,-37.236515,147.89818,-138.53616,260.8429,6.212335,344.61224,131.56294,252.79608,667670,593334,1
833,77.95825,100.98953,45.930676,143.65872,-72.47218,121.92299,-17.0136,153.9641,-123.527504,253.77197,8.116885,323.56796,144.84535,241.87485,643393,593334,0
834,64.60327,103.6284,23.055378,152.65991,-73.16522,121.095795,-32.020096,149.94112,-128.20396,251.67657,7.3164425,322.86737,127.78533,241.33415,665923,592454,1
835,75.100945,101.96292,42.0326,145.69543,-67.38722,127.462395,-16.196573,154.10913,-125.23696,243.52432,-2.3409445,324.18616,129.96017,261.91122,642180,592454,0
836,76.533264,101.50507,45.425438,143.93579,-68.221634,121.38208,-20.922474,153.16742,-128.64133,245.49101,-1.7431397,330.93607,134.92581,260.28998,668709,666745,0
837,79.52421,100.35092,52.5703,139.62878,-61.340622,133.04192,-5.3180017,155.35104,-130.25888,252.50626,2.9076118,334.6918,139.45427,264.85318,676116,666745,0
838,77.24074,101.25676,48.11931,142.41174,-67.88487,126.95784,-9.351996,155.03856,-126.42966,243.00049,-1.9576137,321.2196,125.883125,255.12775,643393,666745,0
839,64.90711,103.61992,27.054312,151.56625,-77.136925,115.951744,-35.208435,148.73473,-128.08795,256.5534,-3.5090113,322.09116,121.305504,244.45093,665923,666745,1
840,76.43472,101.538475,45.78635,143.73828,-67.38059,127.46906,-13.183947,154.58073,-123.773674,245.3877,-5.857442,320.70544,126.28553,260.38852,642180,666745,0
841,66.53434,103.53514,25.922699,151.89484,-75.41355,118.273674,-34.803444,148.89525,-139.67722,258.8306,0.7106065,340.30908,130.90665,253.56784,669127,666745,1
842,73.30701,102.454285,37.918602,147.60442,-71.26341,123.32139,-23.000196,152.6737,-129.3709,244.60977,-0.89656115,332.73993,134.01302,266.38208,607054,666745,0
843,70.23241,103.09302,28.980927,150.97157,-74.233315,119.7825,-31.796242,150.02094,-129.1011,267.4287,10.663846,336.71484,135.48474,253.54153,667670,666745,1
844,79.35014,100.42575,42.241837,145.59189,-71.15745,123.441376,-15.42198,154.23987,-132.32622,257.94272,-4.6754603,337.68192,142.81136,259.81006,664913,666745,0
845,71.386215,102.88278,28.607122,151.09045,-70.981476,123.63976,-26.456188,151.74182,-143.87955,253.13803,-21.53645,337.29712,120.724205,264.9724,663993,650633,0
846,75.771935,101.75583,46.635643,143.26544,-67.30792,127.54211,-13.425623,154.54654,-141.62376,253.68634,-15.106463,340.04184,125.44137,268.75327,608369,650633,0
847,67.1311,103.487366,26.839733,151.62973,-75.05261,118.74179,-33.063046,149.56085,-131.62183,259.02658,0.9718563,331.23392,129.63237,258.56583,677649,676760,1
848,79.269775,100.45997,48.0606,142.4462,-67.573715,127.27419,-13.401032,154.55005,-129.90034,255.44263,13.574442,334.32846,131.60812,255.9638,543257,676760,0
849,78.25815,100.87317,46.00025,143.62025,-74.2776,119.727005,-18.954996,153.58978,-130.99828,255.37804,-2.654906,331.70673,136.4248,256.21942,641680,676760,0
850,67.21386,103.48003,18.05253,153.769,-73.96746,120.11388,-33.08152,149.55399,-139.68045,259.59796,-0.8144571,339.90686,131.67294,255.9527,673962,598286,1
851,63.531685,103.63985,14.390544,154.40375,-75.40652,118.28285,-36.24989,148.31198,-147.98022,265.40155,-19.498352,340.50644,131.26254,254.65227,666969,598286,1
852,72.53998,102.637314,35.82884,148.48462,-69.56741,125.19448,-19.834284,153.4064,-128.60272,257.8643,-7.6579576,333.76343,123.76651,266.06583,663993,598286,0
853,68.05271,103.39586,31.626617,150.08101,-70.964836,123.65846,-23.2958,152.59943,-119.738914,261.99792,-1.5105845,332.32724,131.83212,249.12805,677649,622772,1
854,74.014725,102.27113,39.952698,146.69038,-70.05635,124.664696,-22.946865,152.68698,-132.91588,254.82306,-11.661506,333.14386,134.33614,269.6711,543257,622772,0
855,75.025734,101.98534,37.081425,147.9641,-69.2616,125.52178,-18.557497,153.66985,-148.11551,249.49155,-23.160265,331.31363,120.35942,263.26004,663993,543037,0
856,61.01156,103.55354,16.117596,154.12277,-76.44524,116.901474,-40.05785,146.64157,-134.33759,270.3957,-3.3912385,338.80237,132.09013,249.26811,543760,543037,1
857,75.84546,101.732346,41.58281,145.91586,-69.56895,125.19283,-15.647478,154.20248,-144.73213,251.80716,-15.521026,330.6096,124.461174,274.7876,665750,543037,0
858,71.7491,102.80941,34.053226,149.18697,-70.821304,123.81938,-22.719578,152.74327,-125.170074,261.57858,14.765593,336.46747,137.39014,250.62213,677649,543037,1
859,67.64667,103.43883,20.242365,153.31836,-74.38965,119.58621,-36.109833,148.36967,-128.1739,264.19867,3.7081478,326.87674,126.70786,244.31792,543760,593974,1
860,75.77627,101.75444,44.255573,144.56215,-65.891396,128.93481,-13.729607,154.50266,-126.32117,250.16153,-13.900665,331.98038,130.50829,254.45918,665750,592454,0
861,71.84597,102.789215,33.670673,149.33292,-68.71448,126.0997,-19.236898,153.53194,-119.428154,266.29285,7.329553,335.99823,133.15283,251.86876,677649,592454,1
862,62.69812,103.62891,15.574034,154.21472,-76.8448,116.35585,-41.556976,145.92844,-134.74568,261.55316,-13.211061,334.43283,124.48925,264.04428,641598,592454,1
863,69.53113,103.2038,20.776718,153.2002,-74.83043,119.02698,-35.166565,148.75142,-128.76103,269.76102,10.779042,342.61005,138.35341,257.3974,666969,622663,1
864,69.24231,103.24573,28.463184,151.1358,-76.18795,117.248535,-34.849083,148.87727,-136.96056,269.8099,4.009485,331.97824,130.59203,252.81458,543760,622663,1
865,72.802055,102.57657,35.92302,148.44623,-67.9067,126.93554,-21.689486,152.9909,-135.17621,253.71414,-19.324936,334.08078,119.37802,268.93628,665750,622663,0
866,67.54619,103.44881,27.39539,151.46423,-75.98736,117.51685,-29.291222,150.87158,-127.9579,263.2289,0.18631886,332.70966,130.9001,257.3434,677649,622663,1
867,75.81639,101.74164,40.460716,146.45306,-72.042366,122.42655,-22.253866,152.85672,-138.31067,254.90636,-10.180805,330.2289,127.66447,258.39133,641680,622663,0
868,67.21499,103.47992,31.464575,150.13806,-74.35009,119.63599,-27.04722,151.56836,-132.82887,266.9188,4.029999,345.43594,136.74974,258.00293,673962,622663,1
869,64.8633,103.62129,17.414984,153.89014,-78.09859,114.58891,-43.12003,145.15024,-139.56848,268.01865,9.90569,340.86993,128.68353,253.62102,641598,622663,1
870,76.65131,101.464676,43.59444,144.90689,-65.92747,128.90007,-12.7517805,154.64027,-144.60986,267.18542,-16.338577,341.4667,124.858635,268.1347,608369,622663,0
871,71.913284,102.77505,39.279305,146.99934,-68.3793,126.44901,-17.22276,153.92578,-127.29639,254.56993,5.0482383,331.4451,131.7675,250.58789,543257,650633,0
