matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
456,64.15774,103.63664,24.83686,152.19586,-75.342316,118.36653,-29.868465,150.68245,-135.05219,262.44254,-2.3432062,327.56403,130.87634,251.9309,650402,693821,1
457,59.94896,103.46933,12.755561,154.63977,-75.99957,117.50058,-41.21512,146.0939,-138.58545,266.94934,0.7175244,336.6439,135.64351,264.79898,592450,693821,1
458,65.60855,103.59152,15.475378,154.23106,-76.5107,116.81264,-41.285603,146.0599,-128.85468,261.99112,-6.0125947,330.24722,121.218,255.63266,664056,641729,1
459,69.74285,103.1717,34.13952,149.15378,-70.144806,124.567986,-22.849186,152.71124,-120.58546,263.76932,15.327147,333.44666,134.73817,246.2737,643396,572955,1
460,71.37608,102.88478,30.049871,150.62216,-77.36366,115.634964,-30.562536,150.44962,-126.73156,262.69202,7.02881,330.95938,144.0955,257.31552,518934,608331,1
461,62.644787,103.62762,14.605931,154.37048,-79.82416,112.008286,-44.138126,144.62387,-143.15967,248.52814,-16.705343,328.49173,129.3426,250.41296,664056,608331,1
462,69.81787,103.160034,21.412773,153.05536,-77.33938,115.66902,-36.977753,148.00797,-135.0356,264.94565,10.603066,335.76227,139.63402,250.63959,650402,608331,1
463,64.98289,103.61745,17.763004,153.82458,-77.7745,115.053894,-40.81942,146.2833,-133.59111,269.49905,3.8670278,338.75244,135.78459,257.90775,592450,608331,1
464,67.68361,103.43509,28.42056,151.14917,-76.704666,116.54814,-29.671339,150.7475,-126.837944,260.57233,-7.676842,332.4555,124.46673,249.61934,665828,608331,1
465,66.87074,103.50931,16.050955,154.13422,-78.574936,113.89458,-43.762024,144.82013,-140.17192,259.70975,-5.501497,333.14178,125.57634,254.80623,683011,608331,1
466,66.892715,103.50752,22.829538,152.71613,-76.52099,116.79866,-39.569126,146.86716,-138.06245,262.302,6.8644695,340.8753,135.62257,258.6001,519317,608331,1
467,61.03144,103.554855,9.710005,155.00247,-79.16336,113.0182,-46.76434,143.19278,-134.05472,256.92484,-6.9970465,338.52573,125.8543,259.56836,543309,608331,1
468,67.85642,103.41716,25.525187,152.00664,-75.5678,118.071754,-34.036865,149.19324,-128.2399,259.4679,3.947044,328.11057,128.45529,250.91951,643396,608331,1
469,76.81014,101.40967,45.751453,143.75746,-64.81744,129.95285,-12.060465,154.73134,-137.2287,253.57603,-8.695247,334.51602,132.03987,262.2285,607043,489446,0
470,77.60386,101.123474,40.85316,146.26724,-73.51925,120.66577,-26.50774,151.72687,-127.86073,254.51248,3.8865085,324.5176,145.85641,247.67184,621466,543521,0
471,74.649895,102.09494,36.686592,148.13043,-71.55115,122.99347,-22.93317,152.6904,-130.18877,245.13216,-1.372087,322.46216,137.83577,252.10083,553882,543521,0
472,80.00595,100.13871,49.654716,141.49017,-67.69155,127.15474,-11.777831,154.76709,-126.567665,254.03677,11.1411085,328.86353,144.88852,256.06702,542364,630023,0
473,75.28233,101.9082,44.619396,144.3696,-67.11729,127.732956,-12.68888,154.64877,-131.6468,247.9298,-5.0720115,328.92752,153.75815,256.38586,553882,630023,0
474,65.69974,103.58692,21.94853,152.92976,-72.450386,121.94869,-33.52508,149.38795,-128.47276,263.6646,0.40044546,339.0038,134.79631,259.31656,668901,630023,1
475,76.43623,101.537964,45.169502,144.07462,-70.6624,123.99666,-17.275213,153.9161,-137.73656,260.83487,2.0237846,336.0733,137.6189,266.89807,596129,630023,0
476,79.127045,100.52023,48.45252,142.21507,-66.14066,128.69394,-16.021776,154.13922,-127.92464,254.36302,-4.2796426,336.1721,140.10872,257.68762,643446,630023,0
477,78.9035,100.61331,45.174294,144.07202,-66.67769,128.16895,-10.305568,154.93938,-136.51268,266.28165,7.590322,337.30005,145.39664,254.49397,596019,630023,0
478,76.03713,101.670395,38.42335,147.38295,-69.756386,124.990685,-19.059885,153.56836,-130.91373,256.709,-5.3185134,340.57855,134.57695,263.86597,607043,630023,0
479,78.67075,100.70854,43.802197,144.79929,-69.93097,124.80132,-15.836941,154.17065,-131.43768,248.99918,-0.1380003,329.33694,137.9134,255.5745,553882,543859,0
480,78.23004,100.88419,45.476635,143.9079,-70.56995,124.099396,-16.696423,154.02127,-134.85835,260.2089,0.56142074,341.479,144.30777,260.8626,501659,543859,0
481,74.759094,102.06351,35.93725,148.4404,-73.29944,120.93338,-24.089811,152.39494,-132.45518,256.74246,-5.5916157,333.0675,132.98134,256.76514,643446,543859,0
482,65.09907,103.61337,23.491081,152.54982,-73.58404,120.58652,-31.695053,150.05682,-125.49107,269.5191,0.9599009,337.46103,135.20975,265.71338,668901,543859,1
483,76.54489,101.501114,42.34584,145.54016,-69.24332,125.541245,-19.023422,153.57584,-123.46887,251.3979,10.025016,323.6215,151.40076,251.61444,542364,642216,0
484,67.81747,103.421265,26.2733,151.79465,-72.69545,121.65858,-26.796846,151.64236,-136.61452,268.90558,12.61439,342.9217,137.81282,258.05496,668901,628452,1
485,78.487114,100.78247,46.82564,143.15808,-69.6292,125.12797,-17.375309,153.89752,-137.49112,247.49321,-4.7183514,342.39423,131.10948,264.6021,596129,675911,0
486,70.974106,102.96188,34.909008,148.8536,-73.08761,121.18939,-21.82858,152.95816,-128.32103,276.8703,17.830029,344.84085,143.63686,263.46286,682626,675911,1
487,78.8674,100.62819,41.763783,145.82751,-67.70286,127.14326,-19.550495,153.46655,-127.017494,246.96379,-10.645055,336.5142,132.88196,261.10318,643446,675911,0
488,72.293945,102.69264,31.277817,150.2034,-69.774796,124.97076,-24.093884,152.39389,-140.62686,252.18484,-15.785575,332.07806,128.09726,265.07852,607043,675911,0
489,63.425842,103.63942,23.033182,152.66547,-75.74915,117.83295,-37.099567,147.95639,-134.36266,269.03778,-0.058859184,332.42853,129.00938,255.40497,641796,675911,1
490,70.77794,102.99797,34.12346,149.15997,-72.08768,122.3738,-21.20422,153.10336,-123.91008,263.18384,15.734794,322.51898,139.79285,249.96216,664901,675911,1
491,64.11804,103.637146,24.379803,152.31844,-71.21185,123.37983,-31.03853,150.28647,-125.90303,273.71487,7.8378673,345.0737,141.36359,257.51428,624413,675911,1
492,69.416145,103.22075,27.976086,151.28732,-75.32328,118.39131,-31.81249,150.01517,-129.21616,272.22656,11.49059,342.4859,137.75792,260.9826,682626,621345,1
493,66.37785,103.54619,22.080082,152.89844,-76.64114,116.63498,-34.84282,148.87973,-127.51811,261.64795,10.564482,327.09814,132.78412,251.2207,664901,489446,1
494,70.37953,103.068146,29.731817,150.7276,-73.33862,120.88582,-27.431389,151.45338,-132.40082,261.16266,5.582995,342.76358,146.19264,248.84128,668901,489446,1
495,72.73464,102.59238,35.923946,148.44583,-72.846375,121.47873,-25.531067,152.005,-136.00851,250.09424,-9.513053,326.47433,131.30934,262.0748,607043,543272,0
496,66.11745,103.5632,24.42509,152.3064,-73.82283,120.29291,-29.967405,150.64963,-128.52135,264.28384,2.895531,337.9354,137.14369,254.67442,668901,450203,1
497,67.87328,103.41535,22.69683,152.74887,-73.51552,120.67034,-34.698574,148.93646,-133.24101,260.05792,-0.21243925,339.39578,136.12677,248.4476,682626,450203,1
498,74.91895,102.016884,38.341682,147.419,-68.71082,126.10354,-15.476494,154.23088,-129.28917,264.0605,12.141169,332.22208,141.33315,249.2859,663647,543859,1
499,79.39089,100.40832,46.22189,143.49721,-67.70308,127.14303,-9.4639,155.02744,-134.70781,267.60144,-7.5996003,341.59402,135.02197,257.3348,668804,543859,0
500,76.99707,101.343956,46.582184,143.29553,-62.609062,131.95001,-5.040009,155.36621,-139.24738,261.92926,-9.135837,341.02875,134.17911,253.86176,641943,543859,0
501,68.71102,103.31726,21.88167,152.94562,-78.893394,113.4229,-38.82054,147.2062,-132.15227,263.64313,4.703352,328.24707,135.41609,253.66353,668804,543272,1
502,64.20619,103.63598,12.7699375,154.63782,-79.00083,113.26238,-46.493153,143.34555,-140.3902,263.34473,-9.850024,325.32376,125.57715,255.50159,680779,693821,1
503,77.58269,101.13135,44.918854,144.2096,-65.55956,129.25278,-11.983429,154.74117,-120.621574,264.18185,0.021342454,331.99478,135.62779,257.69827,668804,693821,0
504,57.77787,103.2081,15.223725,154.27228,-76.32939,117.05815,-40.888557,146.25037,-132.66286,256.68472,-1.5852348,328.551,122.16758,248.98535,641511,693821,1
505,58.381847,103.29289,6.519264,155.27605,-77.62511,115.266266,-45.343094,143.98056,-131.13351,258.92972,-4.6107907,337.52267,127.656975,258.55264,457705,628452,1
506,77.00724,101.340355,47.347755,142.86014,-62.790108,131.79097,-12.332288,154.69615,-134.56322,256.13547,-11.033145,334.53537,124.550415,267.19452,668804,628452,0
507,67.10871,103.48932,18.044195,153.77061,-75.92018,117.60628,-37.70082,147.6989,-141.2333,260.26627,4.2702384,328.233,125.014244,252.78786,680779,572955,1
508,60.73925,103.53468,27.033499,151.57245,-75.72576,117.86384,-36.661495,148.14095,-129.14644,267.7861,-2.2142725,342.9111,137.20058,257.96838,457705,572955,1
509,65.61745,103.591095,15.65107,154.20189,-75.74367,117.840195,-37.998344,147.56967,-132.29268,261.1482,-5.9360657,333.01526,124.19063,260.6322,669707,543521,1
510,77.68172,101.094376,37.619164,147.73416,-74.75755,119.12004,-25.012745,152.14804,-129.21835,247.22191,6.905447,320.7401,148.25717,257.9729,682848,543521,0
511,57.66113,103.190636,8.735624,155.0975,-76.72893,116.51492,-39.38939,146.94926,-148.86787,258.10083,-11.998596,330.62787,119.77776,253.05164,680779,543521,1
512,65.708786,103.58646,26.330067,151.77829,-75.01417,118.79129,-29.513756,150.79916,-129.71002,261.0951,-3.0724618,325.00394,123.48779,248.10242,656582,543521,1
513,69.05296,103.272064,23.655128,152.5078,-77.29985,115.724396,-37.864132,147.62811,-134.08803,260.3115,-4.0449514,324.96777,126.85544,254.96727,656582,608331,1
514,67.07161,103.49252,23.51579,152.54352,-74.19327,119.83261,-34.0437,149.19063,-126.74003,260.22897,13.695491,330.43375,135.3926,257.2078,663647,608331,1
515,65.96838,103.57217,25.75087,151.94339,-74.93321,118.895325,-30.37851,150.51193,-128.93346,267.58896,-1.3961252,328.02905,133.20131,247.24936,669707,608331,1
516,61.852856,103.600044,11.284041,154.82747,-77.578575,115.33215,-43.258904,145.07935,-132.99901,257.7197,-1.7542968,327.49454,122.83746,253.7449,680779,608331,1
517,67.20939,103.48042,16.451986,154.06459,-75.58576,118.04817,-36.916714,148.03375,-135.59752,263.52307,-1.8440273,331.9234,132.1246,249.26898,668804,608331,1
518,59.80081,103.45532,19.704786,153.43396,-78.73832,113.65334,-39.321774,146.98004,-132.79222,266.92685,-2.4917061,335.1868,124.92702,255.5479,457705,543272,1
519,65.650444,103.58945,28.551582,151.10799,-71.8102,122.69562,-26.183264,151.82053,-123.22876,262.7753,0.64488864,328.23105,127.9939,246.75726,641511,641729,1
520,69.79526,103.16357,32.14849,149.89505,-69.37251,125.40343,-20.931404,153.1654,-123.795525,264.78857,8.965728,337.24893,135.78345,254.22592,663647,630023,1
521,79.64334,100.29915,50.541115,140.94002,-66.13539,128.69905,-7.6191278,155.19397,-130.42058,264.12695,7.278561,338.39496,141.17676,254.63007,669261,630023,0
522,64.43295,103.63214,17.806984,153.8162,-77.30689,115.71453,-37.52431,147.775,-126.48586,261.52646,-3.4248106,328.72192,120.05808,247.08287,641511,630023,1
523,63.61868,103.64,24.666695,152.24179,-75.5875,118.0459,-33.77234,149.29431,-132.40712,257.6176,-5.458848,323.25815,116.20822,249.95119,675961,630023,1
524,66.85971,103.51021,21.747202,152.97734,-75.22263,118.522026,-36.156376,148.35052,-134.51685,263.8766,2.4216535,329.62976,132.82887,253.04762,678894,630023,1
525,60.967133,103.5506,11.825365,154.76114,-77.10742,115.99275,-43.59255,144.90787,-128.621,260.07758,-2.9454541,328.15225,125.467026,254.89465,457705,630023,1
526,77.44062,101.18388,44.74135,144.3046,-63.629883,131.04245,-7.7231183,155.18555,-135.69926,264.04837,-7.0729156,338.8592,135.25356,267.81714,668804,630023,0
527,79.170815,100.501816,51.78378,140.14572,-66.69411,128.15277,-3.0199406,155.452,-129.52524,261.65036,-2.646247,334.78143,131.919,269.19153,641943,630023,0
528,77.66672,101.09999,44.093204,144.64743,-66.636444,128.20956,-8.799933,155.09155,-132.93787,258.1176,-1.1517721,333.38916,123.811035,273.72446,663845,630023,0
529,77.86756,101.02417,43.841137,144.77902,-66.00859,128.82178,-13.181895,154.58102,-143.23096,253.52136,-12.727682,337.21347,126.36257,256.8146,663845,628452,0
530,67.55564,103.447876,27.20519,151.5213,-72.50421,121.88518,-31.340015,150.18167,-129.02351,251.66739,-2.235461,318.53455,129.2587,247.43088,675961,628452,1
531,68.89472,103.29335,33.21584,149.50397,-73.83407,120.279015,-22.748323,152.73618,-127.964066,266.51758,4.351726,331.35522,141.10316,243.30746,669707,621345,1
532,75.27499,101.910446,35.579277,148.58585,-73.31591,120.91338,-21.515514,153.03152,-133.59602,254.81863,-16.071753,333.5991,131.03793,266.91525,669261,621345,0
533,63.388554,103.639206,21.257738,153.0911,-76.61442,116.67145,-38.735092,147.24442,-124.04456,264.0087,7.5866323,323.58286,131.33025,240.4673,675961,572955,1
534,76.33043,101.57353,46.94332,143.09131,-72.723625,121.62507,-15.474278,154.23125,-137.42235,256.50494,-6.9316254,330.98712,138.73878,262.48685,682848,543859,0
535,61.95577,103.60452,10.224709,154.94815,-77.52947,115.401566,-44.658676,144.3487,-133.05904,260.16647,-9.398226,330.46832,127.61923,252.47113,680779,543859,1
536,61.04184,103.55553,19.523497,153.47221,-74.438896,119.524155,-32.655014,149.71127,-136.06088,264.79388,3.4624968,331.6281,136.28989,257.45978,457705,543859,1
537,70.85077,102.984695,37.304455,147.8692,-68.38387,126.44427,-17.90363,153.7977,-122.63475,269.79025,11.472605,331.02728,136.0766,250.61212,678894,675911,1
538,77.944786,100.99469,42.34851,145.53883,-68.77539,126.035835,-14.4704,154.39148,-138.04149,249.21776,-12.871834,337.15512,133.67627,262.98932,682848,675911,0
539,72.83505,102.56879,24.611952,152.25647,-76.035126,117.45313,-35.493217,148.62054,-136.38704,255.36113,-14.947962,338.4119,127.19961,271.17392,668804,675911,0
540,69.93341,103.14181,34.85388,148.87537,-67.45258,127.39655,-18.864798,153.60811,-114.896484,261.28622,12.695911,338.87836,133.50195,252.37787,656582,675911,1
541,79.57627,100.328354,54.103775,138.58829,-65.11261,129.67621,-9.712652,155.0022,-135.03545,250.14287,-8.73209,340.90637,144.3042,256.54514,641355,641729,0
542,77.10936,101.303986,42.768818,145.32823,-67.908394,126.9338,-11.893033,154.75262,-143.17497,259.749,-11.5878725,345.03467,133.72987,257.56775,664023,641729,0
543,66.129135,103.56247,27.78718,151.34532,-76.37474,116.996895,-27.255377,151.50629,-135.02232,257.8882,-2.9565933,328.43588,128.10326,254.28847,663538,543272,1
544,68.066086,103.394356,27.76448,151.35226,-73.26263,120.978,-28.598179,151.09329,-128.6887,250.54285,-4.856591,330.88806,125.4228,257.7557,643565,543272,0
545,65.3185,103.60476,17.38682,153.89539,-79.59954,112.35473,-40.1554,146.59613,-133.57137,263.68433,3.3979352,333.54865,128.77864,250.19383,665804,543272,1
546,69.54376,103.20192,27.36831,151.47238,-73.34905,120.87315,-28.806145,151.02737,-137.12706,261.38748,-10.897386,339.83066,127.47172,264.3053,643565,450203,0
547,62.740856,103.6299,23.278801,152.60373,-75.18649,118.568855,-32.129387,149.90192,-126.259476,261.69632,-11.405924,331.99362,132.08551,254.1192,665804,450203,1
548,72.663284,102.60896,37.521065,147.7764,-69.39262,125.38193,-18.039604,153.7715,-121.08211,263.64026,-0.47532386,326.064,125.698204,239.99304,663611,450203,1
549,67.81108,103.42192,24.259705,152.35023,-74.814384,119.0475,-32.561077,149.7456,-138.12881,262.54004,2.6024628,337.1836,139.66994,255.02048,666624,450203,1
550,67.0348,103.49568,21.092644,153.12883,-75.717674,117.874504,-35.695133,148.53896,-135.11462,264.01703,1.104929,337.77512,137.57712,251.07692,621020,450203,1
551,77.96644,100.98639,50.371117,141.04657,-69.172966,125.61606,-18.816946,153.6178,-132.41441,259.7221,-7.5141673,340.14868,142.06345,256.8393,641355,450203,0
552,76.155304,101.63167,40.93674,146.22739,-62.80323,131.77942,-9.902259,154.98251,-123.800156,255.70992,4.871689,326.8698,131.49214,252.17099,663611,572955,1
553,76.867424,101.38963,45.533203,143.87701,-69.56278,125.199455,-13.387794,154.55194,-134.7961,256.41934,-2.9172418,337.043,131.21732,262.09012,641355,621345,0
554,70.82134,102.99007,39.677864,146.81725,-66.46685,128.37605,-12.295593,154.70094,-124.17799,263.83612,12.812878,326.68884,135.2428,240.19458,663611,543859,1
555,79.37985,100.41305,54.720837,138.15714,-64.080826,130.63307,-2.236088,155.47368,-127.0749,260.23666,7.0602283,330.2548,139.00146,258.24164,600869,693821,0
556,65.904854,103.57582,27.869884,151.31998,-73.44237,120.759605,-27.607462,151.4001,-129.02815,259.94318,3.2251937,330.89,126.53029,242.98288,663611,693821,1
557,56.486546,102.99515,9.282309,155.04544,-78.24307,114.3797,-40.33874,146.51038,-136.03325,263.78116,-5.0365667,328.6781,126.04451,248.83192,543228,693821,1
558,59.690723,103.444565,19.09174,153.56183,-76.59754,116.69446,-38.96458,147.14157,-136.48761,250.3517,-13.235166,324.32767,116.85631,257.52588,665804,543521,1
559,73.9105,102.29897,37.8644,147.62799,-67.86264,126.98054,-18.795452,153.62213,-127.91564,267.10822,8.349155,332.61987,133.00406,261.925,600869,641729,0
560,72.6933,102.602005,30.940323,150.32036,-71.87302,108.714355,-33.665802,149.33475,-128.44096,254.46873,5.4985414,333.3968,134.60211,253.96965,641355,543272,0
561,71.042564,102.94906,31.94067,149.96951,-76.58228,116.715256,-30.773222,150.37775,-136.91852,263.349,-4.2815814,335.97772,127.698326,260.20856,664023,543272,1
562,63.54478,103.63988,16.083729,154.1286,-77.76217,115.07147,-43.650578,144.87788,-140.53815,258.94815,-4.6735,327.0849,129.73917,249.18213,665804,608331,1
563,61.84659,103.59978,15.377951,154.2471,-80.20298,111.41641,-44.12893,144.6287,-144.16934,266.74985,3.508513,330.92078,127.14687,255.48181,621550,608331,1
564,77.941605,100.99591,49.009968,141.88196,-67.44383,127.40538,-6.8266387,155.2544,-129.79547,260.54358,1.9301703,335.80682,138.94249,257.77438,641355,608331,0
565,66.354935,103.54776,28.793732,151.03133,-76.11046,117.35243,-32.650986,149.71274,-129.1339,259.96906,4.487991,332.76694,135.80568,247.6697,664023,608331,1
566,72.67492,102.60626,31.886204,149.98894,-74.20557,119.81724,-28.390495,151.1586,-118.07532,261.07397,-0.9608583,326.174,124.803,246.28654,663611,608331,1
567,65.451805,103.59894,23.70227,152.49567,-73.85962,120.24745,-35.604904,148.57549,-145.30884,258.53262,10.306141,336.99957,140.51028,252.45503,673548,608331,1
568,76.49128,101.51934,42.880672,145.27173,-70.86084,123.77513,-23.228355,152.61647,-135.7297,250.83777,1.4178725,331.54312,140.56155,248.65602,500871,543521,0
569,73.25905,102.46619,37.074886,147.96687,-72.932495,121.3757,-25.716042,151.95319,-128.3308,256.8422,-6.1830587,326.16962,130.31131,257.46832,650859,572955,0
570,60.499825,103.516556,16.67433,154.0252,-73.945114,120.1416,-34.020496,149.19952,-129.936,270.08847,8.661096,339.48306,129.69588,251.76732,595453,572955,1
571,76.56573,101.494,44.354652,144.50992,-64.48414,130.26242,-10.335417,154.93611,-132.46458,251.34805,-3.1891863,333.09485,133.96326,258.52142,650859,630023,0
