matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,61.998035,103.60628,24.282204,152.3443,-74.86013,118.98898,-32.31434,149.83524,-148.52478,261.38852,-8.748282,337.90326,123.968956,262.5862,607680,607732,1,CH
161,62.457336,103.62251,16.075333,154.13004,-75.87372,117.668,-39.031094,147.11163,-134.27322,265.25528,10.652592,337.5342,132.6072,257.96518,518595,592346,1,SI
162,78.996445,100.57481,50.094498,141.2189,-70.92129,123.70737,-9.759595,154.99736,-127.77598,261.63675,0.6516509,335.2348,139.71336,256.8882,621566,592346,0,CH
163,79.97919,100.150696,52.50878,139.66962,-68.60544,126.21374,-9.120082,155.06122,-131.66362,254.27501,3.620124,330.44342,134.43196,253.30553,657088,608638,0,SL
164,69.554886,103.20026,29.435093,150.82483,-75.834564,117.719925,-31.36781,150.17197,-131.73766,266.87103,-0.8218515,339.43167,131.93999,254.20908,645277,666200,1,FF
165,67.019646,103.49696,24.588959,152.26265,-76.06049,117.41925,-34.616436,148.96866,-131.58842,270.47778,5.7755113,339.9315,138.36667,254.49239,542303,666200,1,FF
166,66.175316,103.55957,17.56464,153.86212,-79.28508,112.83428,-41.394455,146.0073,-136.98615,259.5134,1.8661155,330.5418,128.28001,249.7694,645277,666200,1,SL
167,63.98623,103.6385,20.64509,153.22961,-75.562256,118.07904,-39.118477,147.07219,-135.39919,259.7923,-4.8462887,333.11215,123.58819,254.75017,607680,666200,1,FF
168,74.46662,102.14694,40.82414,146.28107,-67.36236,127.48742,-12.287585,154.702,-127.68468,260.9595,-2.4515111,327.1424,126.25063,255.79826,592696,666200,0,SI
169,68.75712,103.31134,32.444424,149.78807,-74.04716,120.01486,-28.854113,151.0121,-125.209564,274.56973,11.60515,341.33722,135.6217,253.53967,518595,666200,1,FF
170,73.642365,102.36922,41.103992,146.14731,-63.79352,112.475296,-18.624037,153.65656,-123.1249,262.94763,4.62982,339.2082,128.95107,254.21716,621566,666200,0,SL
171,67.99494,103.40222,24.917822,152.17389,-76.16957,117.27321,-37.979767,147.57776,-135.51393,272.24286,11.733315,342.7114,140.06569,250.75566,663586,666200,1,FF
172,63.29944,103.63855,23.192362,152.62553,-70.69556,123.95974,-27.155764,151.53607,-137.23465,258.53317,-19.917618,335.89847,119.53683,255.93066,671739,656945,0,FF
173,69.06718,103.27011,29.984465,150.64395,-76.26466,117.1454,-34.374912,149.06277,-132.2408,255.60252,0.78226155,329.64566,130.19838,247.92801,607680,656945,1,FF
174,70.26022,103.08835,32.532158,149.75613,-70.619484,124.04439,-21.911572,152.93854,-129.09456,269.0897,9.406256,339.9994,137.59093,255.90186,663586,677053,1,FF
175,78.0604,100.95021,46.94619,143.08969,-66.16326,128.67201,-13.274011,154.56805,-123.83259,255.59018,2.4735832,325.4024,136.13971,253.08087,645277,666277,0,CH
176,74.50567,102.13594,32.179188,149.884,-71.07843,123.53061,-28.885126,151.00221,-137.94835,263.50974,-16.069447,339.112,123.761185,264.7899,671739,666277,0,FF
177,64.57372,103.629105,21.621704,153.00677,-77.97389,114.768524,-37.59464,147.74472,-137.138,258.78857,-13.463691,334.23798,122.5951,250.14767,607680,666277,1,SL
178,56.953278,103.07713,9.065912,155.06644,-80.07142,111.62308,-45.524837,143.88159,-139.44801,265.8121,-7.4915605,327.8808,125.48894,257.20798,669221,666277,1,SL
179,74.49747,102.138245,41.114586,146.14223,-67.13262,127.71764,-17.28411,153.91446,-120.67012,257.5186,-6.5936604,326.97675,128.99088,261.52798,592696,666277,0,CH
180,69.79391,103.16377,32.72857,149.68431,-67.14212,127.70815,-23.984314,152.42255,-126.654686,264.35995,9.566865,338.025,138.42531,261.1126,542303,666277,1,FF
181,71.19891,102.9193,23.547432,152.53542,-77.60857,115.2897,-33.316654,149.46628,-140.85144,264.62622,-4.02815,338.04608,127.55344,259.9465,663586,595345,1,SL
182,66.684456,103.52397,30.812584,150.36426,-76.69762,116.557785,-25.92115,151.89526,-138.00406,265.94833,9.100543,337.0059,128.96472,248.90121,645277,595345,1,FF
183,61.067802,103.557205,17.977942,153.7834,-75.28572,118.44015,-39.26218,147.00711,-126.97816,251.68797,-0.90067184,326.37347,120.9697,254.40263,607680,663773,1,SI
184,61.05401,103.55632,18.604319,153.6605,-76.643875,116.63125,-36.29518,148.29327,-124.84227,256.99045,2.6969125,330.12283,126.57284,258.9909,669221,663773,1,SI
185,72.09591,102.73601,33.754765,149.301,-72.2474,122.187225,-24.754072,152.21823,-129.91287,265.04266,6.1638107,337.54956,132.1356,264.942,592696,663773,0,SI
186,76.53107,101.50583,44.17687,144.60353,-62.420506,132.1148,-7.384054,155.2126,-125.04562,259.22568,-1.9090877,328.1245,129.72488,259.37656,621566,663773,0,CH
187,76.29497,101.58538,46.228172,143.49371,-69.1592,125.63068,-13.691695,154.50818,-127.39545,261.5444,10.9664755,335.35437,134.06451,263.08765,645277,663773,0,SI
188,76.349434,101.56717,44.012962,144.68942,-70.10025,124.61674,-14.4537325,154.39404,-126.988014,255.66743,-4.0749,327.96982,125.1825,260.32822,671739,663773,0,CH
189,63.160965,103.63713,19.910795,153.39005,-73.1302,121.138054,-32.366486,149.81635,-126.23232,255.63858,1.2753481,325.40396,128.49,253.09612,606115,663773,1,SI
190,74.91006,102.0195,40.664608,146.3568,-66.159874,128.6753,-14.465353,154.39224,-142.07515,255.59961,-18.037066,341.66458,123.196205,264.73502,671739,663773,0,SI
191,74.25166,102.20671,41.708366,145.85463,-67.36405,127.4857,-18.381027,153.70482,-141.94559,262.64575,-13.358734,339.88126,127.797455,262.9189,621566,656945,0,FF
192,71.618454,102.83623,20.793997,153.19633,-77.234245,115.81612,-39.166916,147.0503,-123.73297,264.2671,2.977783,335.928,130.5727,250.14052,645277,656945,1,FF
193,74.26035,102.204346,35.526585,148.6071,-67.00726,115.19452,-25.987965,151.87628,-119.97297,258.46655,2.7746181,328.69763,127.57299,260.54807,671739,677053,0,SL
194,59.496998,103.424866,0.6733001,155.49762,-81.15168,109.890335,-53.00826,139.33606,-141.23592,256.8127,-6.3602242,327.4955,122.03908,252.24312,606115,677053,1,SL
195,69.12363,103.262344,28.5891,151.09616,-73.219055,121.03075,-29.488533,150.8074,-134.521,267.84848,20.58269,340.8782,146.7208,258.78403,542303,640462,1,FF
196,59.69791,103.44527,7.0592585,155.23737,-77.58879,115.317696,-47.736256,142.63556,-124.114525,255.66223,-1.7379347,329.47876,127.378296,252.64531,606115,502085,1,KC
197,65.5197,103.5958,24.416164,152.30878,-72.75404,121.58887,-30.513218,150.46634,-126.94981,258.42935,-0.36694115,333.10336,133.68864,256.43857,663586,608638,1,SI
198,74.494316,102.13913,30.132172,150.59468,-62.129787,122.39829,-21.930128,152.93414,-128.70277,255.20547,3.9063509,320.506,137.49614,250.93466,645277,456501,0,CH
199,61.17072,103.563705,9.592603,155.01445,-77.8125,114.99969,-42.514206,145.45612,-132.06438,257.73724,-1.0824721,328.6546,125.53076,255.57324,606115,456501,1,SI
200,61.74974,103.59531,12.452612,154.68031,-78.16662,114.490555,-42.40719,145.50958,-133.37737,261.2845,-1.2802346,330.465,121.96939,258.76523,660670,456501,1,CH
201,68.529396,103.34004,29.822083,150.6978,-67.311134,127.53888,-17.993,153.7805,-136.22441,271.1919,16.34267,342.7408,147.37457,256.50903,518595,456501,1,FF
202,80.14978,100.073875,44.453438,144.45767,-70.247215,117.141785,-23.056011,152.65976,-125.62206,253.65347,4.630133,330.12668,141.72594,253.49237,592696,456501,0,FC
203,57.942715,103.23218,7.9831476,155.16397,-78.271355,114.33861,-44.66487,144.3454,-129.90727,258.9085,4.7583656,337.32373,126.40577,252.69266,660670,456501,1,SI
204,75.0122,101.98935,35.063248,148.79251,-56.62047,96.96716,-26.852417,151.626,-116.061646,250.40962,9.151393,326.17508,129.21938,253.66559,668930,595345,0,SL
205,75.07002,101.97215,33.67698,149.33052,-70.00185,124.72416,-23.248123,152.61148,-117.26574,270.86102,14.374614,333.99393,132.32193,251.34503,655316,691587,1,FF
206,68.22275,103.37662,21.849773,152.95316,-78.539955,113.94601,-40.583256,146.39528,-122.30033,268.1232,12.865295,345.61377,140.46588,254.17017,661388,691587,1,FF
207,69.18478,103.25383,25.967472,151.88211,-72.075226,122.388306,-27.557001,151.4154,-133.68607,244.91751,-6.3790903,332.9377,121.68135,265.67892,686217,691587,0,FF
208,62.223103,103.6149,26.246477,151.80237,-71.164085,123.43388,-30.2227,150.56436,-127.57547,266.5677,2.0001724,344.91336,129.82256,260.6556,518626,691587,1,FF
209,75.16353,101.94415,34.115158,149.16316,-69.60541,125.153595,-23.998972,152.4187,-145.21239,265.38287,-17.87445,349.08875,121.43876,268.39313,642133,691587,0,FF
210,67.80321,103.42276,26.144667,151.83157,-71.59186,122.94683,-27.627722,151.39395,-126.74595,262.78418,3.3718166,334.5238,136.48923,251.78851,642715,691587,1,FF
211,61.483295,103.58182,12.63503,154.65602,-78.04946,114.65978,-41.209183,146.09674,-125.206024,265.3106,10.924462,329.85522,132.37288,253.92068,621438,656945,1,FF
212,66.31543,103.55043,26.462149,151.7401,-72.2155,122.22458,-27.676176,151.37921,-126.66485,270.3115,18.694622,344.77756,141.936,259.4348,661388,677053,1,FF
213,64.93279,103.619095,23.389992,152.57556,-74.87424,118.97092,-37.300617,147.87085,-126.55213,266.53534,3.9937582,336.20868,125.606125,254.84988,621438,502085,1,FC
214,67.13894,103.48667,17.03692,153.95984,-77.121056,115.9738,-40.392834,146.48499,-133.25117,260.12555,-1.372054,338.72925,126.75505,257.43274,642715,666129,1,SI
215,68.92464,103.28936,27.4642,151.44348,-74.93537,118.892555,-33.66149,149.3364,-125.7431,261.18948,-0.4681783,338.38306,129.94157,253.89491,605170,666129,1,SI
216,61.784485,103.59693,12.874392,154.6236,-80.50634,110.935394,-46.54679,143.31543,-132.83212,259.7749,7.6098433,333.3212,131.13606,247.85133,621438,666129,1,FC
217,63.74777,103.639854,18.892942,153.60239,-77.75933,115.075516,-36.67206,148.13652,-140.81406,259.36514,-6.8232517,332.02362,122.38623,253.32115,642715,666129,1,CH
218,72.991455,102.53151,25.674553,151.96484,-77.10772,115.99234,-36.065662,148.38782,-140.85722,255.61441,1.9158739,328.1949,132.35724,252.00694,655316,666129,1,FC
219,65.11801,103.612686,4.6861835,155.38435,-79.84736,111.97232,-50.87482,140.72937,-140.6519,265.18768,-9.217617,333.4189,123.4065,257.43146,686894,666129,1,SL
220,72.572075,102.629974,44.03483,144.67798,-64.89487,118.87477,-10.928469,154.86932,-121.7696,248.59747,-2.217636,321.29935,124.24747,254.96223,686217,666129,0,SL
221,61.676483,103.59178,12.859022,154.6257,-79.38731,112.67907,-45.08541,144.12001,-131.29227,258.20035,1.5758759,329.89233,130.53177,250.80286,467793,666129,1,FC
222,70.543175,103.039825,24.403671,152.3121,-78.414734,114.12956,-41.983997,145.71939,-139.88406,252.28307,-0.18759975,335.711,131.84239,248.74165,655316,640462,1,ST
223,57.945515,103.23258,6.6062555,155.27002,-79.427605,112.61771,-46.22781,143.49391,-130.6927,257.10458,-3.0951426,326.29388,120.4745,256.718,686894,665795,1,CH
224,71.80302,102.79819,25.337046,152.05891,-71.73496,122.782394,-27.172083,151.53119,-128.58308,245.05804,-15.355584,323.76752,130.59554,250.66373,686217,665795,0,FF
225,63.577583,103.63995,17.580482,153.85913,-74.63206,119.279724,-35.25204,148.71732,-130.24297,259.59836,6.3906946,332.75388,135.79247,249.97981,621438,665795,1,FF
226,73.42561,102.42456,25.427887,152.03372,-73.999084,120.07463,-30.612722,150.43254,-139.43655,246.06161,-14.511737,326.56174,121.91122,263.57535,668930,665795,0,FF
227,77.94135,100.99602,42.20215,145.61157,-74.691826,119.203766,-21.512842,153.03214,-125.9406,252.75648,-2.9684963,331.1317,135.13257,252.38672,467793,665795,0,CU
228,65.140335,103.61185,19.970984,153.37712,-74.61306,119.30384,-33.698467,149.32236,-125.130936,261.31274,3.8049645,329.10144,132.37807,251.32437,661388,665795,1,SI
229,77.94132,100.99602,49.079758,141.83989,-61.17799,133.17911,-8.088334,155.15506,-131.13266,259.50778,-3.1966736,329.47406,130.89525,262.80902,467793,608638,0,SI
230,77.93341,100.99905,45.155567,144.08215,-69.77812,124.967155,-9.8704605,154.98584,-121.245995,256.38614,0.12835713,328.16086,126.36817,253.12787,686217,608638,0,SL
231,61.3088,103.57201,8.099163,155.15413,-79.918846,111.86125,-44.962154,144.18634,-149.0152,260.5977,-15.163962,333.6197,124.237045,255.81433,621438,607732,1,FA
232,66.494,103.538055,24.434872,152.3038,-75.71506,117.87796,-31.785559,150.02473,-140.41019,260.1915,-12.113267,337.82355,126.908585,256.46185,655316,607732,1,CH
233,71.801865,102.79844,28.386591,151.15982,-71.181885,123.41375,-27.321922,151.48633,-132.93752,264.10565,4.820236,337.76947,130.16483,259.01642,661388,641447,1,SI
234,70.07923,103.11829,20.246817,153.31738,-75.89966,117.63355,-37.415394,147.82175,-136.37831,269.9815,-4.885369,336.56805,130.17682,256.51025,592192,641447,1,SI
235,63.5347,103.63986,5.0039167,155.36812,-77.72177,115.129,-44.777145,144.28549,-133.21552,267.03262,2.096138,332.92148,129.39893,255.92368,467793,666200,1,CH
236,66.45254,103.541,21.804298,152.9639,-78.846695,113.49245,-41.766243,145.82632,-135.10617,261.9005,-5.065677,337.89114,133.7328,258.8642,661388,666200,1,SL
237,65.206505,103.609314,13.686354,154.50896,-79.47915,112.53907,-44.685112,144.3346,-145.34239,259.15292,-7.554765,327.11697,129.2893,253.11728,592192,666200,1,SL
238,67.21794,103.47966,24.608686,152.25735,-74.85004,119.00191,-34.645874,148.95712,-129.77841,261.19418,-4.912451,330.19397,123.19268,251.81572,655316,666200,1,CH
239,66.177956,103.5594,29.162113,150.91333,-70.72384,123.928215,-27.459244,151.44498,-129.18953,273.27158,-2.318547,337.6857,122.37385,254.95374,664761,666277,1,SL
240,75.58857,101.8137,43.93418,144.73056,-59.20169,99.0311,-19.22531,153.53433,-120.68348,255.05971,-0.9955274,328.8293,130.15059,259.06082,547180,640462,0,ST
241,64.1753,103.63641,17.926853,153.79324,-81.36072,109.54522,-47.66937,142.6744,-140.53651,257.52005,1.3192855,332.7418,125.9089,257.9842,607208,640462,1,ST
242,67.02837,103.49623,16.454977,154.06406,-77.37874,115.6138,-41.97109,145.72574,-127.319115,261.79617,6.9501967,337.2712,136.71844,253.29703,592663,663773,1,SI
243,69.98947,103.13283,31.901718,149.9834,-71.00646,123.61167,-24.120117,152.387,-123.06578,257.21207,5.901764,327.51318,133.47568,259.0084,664761,663773,1,SI
244,78.10006,100.93486,45.723072,143.77304,-65.93936,128.8886,-9.037358,155.06915,-128.54257,261.95465,-0.36722705,338.83575,131.97836,259.65637,547180,663773,0,SL
245,73.21276,102.47763,37.471786,147.79758,-67.39781,127.45174,-16.834648,153.99649,-124.72477,269.59677,6.435614,337.51913,139.48521,256.1305,607208,663773,1,FF
246,64.49522,103.63086,20.714249,153.21419,-73.39694,120.81491,-31.248436,150.21362,-123.78862,255.30617,6.9511657,324.3454,127.312065,248.85193,624641,663773,1,SI
247,65.80024,103.58162,24.804153,152.20471,-73.15524,121.10785,-28.300476,151.18674,-127.4723,262.09482,1.2982047,333.9765,130.5665,255.16478,592206,663773,1,SI
248,77.99636,100.9749,40.685867,146.34673,-71.006325,123.61182,-19.702486,153.43445,-133.30215,261.8043,-10.494294,334.42044,131.25352,263.3523,656941,595345,0,FF
249,75.12296,101.95633,43.40053,145.00677,-68.35967,126.46936,-15.272809,154.26428,-132.2023,256.3106,-1.4891877,331.04453,121.748566,262.56644,669016,646241,0,SI
250,72.83272,102.56934,24.897255,152.17947,-75.732834,117.8545,-33.963852,149.22122,-134.13658,258.09344,6.566541,335.31424,136.049,257.25266,592663,646241,1,FF
251,66.652115,103.52642,26.373907,151.76564,-72.41184,121.99411,-26.87889,151.6182,-127.22633,262.38364,3.836704,338.99448,132.68964,258.36487,664761,646241,1,FF
252,76.061844,101.66232,43.205097,145.10686,-65.472275,122.88326,-13.565819,154.52643,-125.908035,257.66617,1.1258323,330.06375,127.21717,259.9512,547180,646241,0,SL
253,68.57292,103.334656,35.037792,148.80261,-71.31356,123.26445,-20.897173,153.17313,-125.08707,269.90994,10.51094,339.6347,139.79219,254.72166,607208,646241,1,SI
254,71.71889,102.81564,29.974844,150.64716,-69.130066,125.6616,-24.28616,152.34326,-137.26668,259.59518,-18.04288,339.334,123.2552,268.32257,595909,646241,0,FF
255,63.80645,103.63965,8.611365,155.1089,-78.032394,114.68437,-46.050507,143.59242,-131.15773,261.67737,-3.5019135,335.2411,125.27705,260.6472,592206,456501,1,SI
256,62.991837,103.63474,26.555555,151.71295,-72.52022,121.866264,-27.216408,151.51794,-125.782425,264.2971,9.811531,344.92484,140.39714,255.77673,592663,456501,1,FF
257,72.410416,102.66666,34.40215,149.0522,-71.37821,123.19092,-22.905003,152.6974,-135.46658,247.46706,-12.278209,329.82172,125.95761,265.6121,681082,456501,0,SI
258,71.133545,102.93181,32.202847,149.87549,-74.807205,119.05666,-32.333305,149.82837,-125.172714,252.52638,1.8959572,327.99448,129.37083,252.61105,664761,456501,1,SI
259,65.0325,103.61575,12.787356,154.63545,-77.65318,115.22644,-42.49482,145.46582,-132.03236,253.8693,1.476586,335.15918,126.83049,252.22893,592663,456501,1,SI
260,75.674515,101.7867,40.47168,146.4479,-70.78115,123.86426,-20.877533,153.17755,-124.41803,247.921,0.5642005,324.93958,128.70837,257.08102,681082,456501,0,CH
261,70.452034,103.05567,33.995434,149.20914,-66.29096,128.54784,-19.70716,153.43346,-124.33077,268.24802,5.939896,339.37848,137.87248,258.3329,664761,456501,1,FF
262,63.897312,103.639175,11.4573145,154.80658,-79.196526,112.968185,-44.45297,144.45793,-127.790985,254.14127,-0.37396827,326.48102,124.63565,253.19518,679032,656945,1,SL
263,66.462685,103.540276,29.763535,150.71713,-76.07414,117.401,-27.67102,151.38077,-128.74713,265.04712,7.061015,338.07947,138.79935,250.68745,592663,677053,1,FF
264,68.814384,103.3039,32.641956,149.71603,-69.833084,124.907616,-22.308643,152.8435,-122.553894,264.11716,4.6449637,336.6424,140.6615,257.91016,664761,677053,1,FF
265,67.59913,103.44359,30.591364,150.4398,-57.802597,97.233536,-27.003166,151.58145,-120.557915,247.12422,3.611411,319.91672,126.90023,257.22504,681082,677053,0,SL
266,60.864796,103.54361,15.955265,154.15057,-75.23525,118.50566,-38.465275,147.36438,-130.11821,261.16965,-2.8382032,330.51685,121.730225,249.65323,607208,691587,1,SL
267,77.56082,101.13948,44.42909,144.47057,-66.6459,120.67809,-18.527994,153.67572,-133.96812,264.20547,1.1558627,344.9611,135.19144,267.67142,656941,691587,0,FF
268,68.72444,103.31554,28.39237,151.15799,-65.747406,129.07315,-20.902164,153.172,-125.16694,259.85934,6.1224236,327.75415,136.45398,244.44328,679032,691587,1,FF
269,71.01798,102.953674,36.9536,148.01817,-71.82577,122.67764,-18.652279,153.65091,-125.785484,246.62502,-4.796158,324.07895,121.66719,256.9538,681082,691587,0,CH
270,67.24658,103.47707,13.144069,154.5863,-77.51988,115.4151,-42.641693,145.39221,-134.80132,258.97662,-6.5202513,327.02118,122.73281,249.13383,592206,691587,1,SL
271,76.705185,101.44609,38.238674,147.46439,-70.92658,123.70142,-23.295986,152.5994,-126.497955,261.58847,2.2998605,333.1309,137.55765,259.28955,547180,691587,0,CU
272,63.102962,103.63639,9.598308,155.01387,-78.02312,114.69772,-43.07317,145.1741,-146.66624,258.94888,-8.11907,329.5026,127.00623,257.74957,669257,656970,1,CU
273,74.70388,102.07944,36.39913,148.25023,-48.714333,85.51072,-30.225311,148.7057,-115.1873,250.76018,6.2491918,324.90585,135.92801,248.35185,681546,656970,0,ST
274,70.73836,103.00511,33.62532,149.35008,-68.65746,126.15937,-22.325224,152.83951,-133.14127,254.47803,-5.6972175,336.7658,131.23087,263.3492,683737,656970,0,FF
275,61.01888,103.55403,20.52779,153.25565,-77.33121,115.68047,-37.81765,147.64828,-142.93002,265.51086,-0.2907515,329.8596,122.573784,254.87962,571771,656970,1,FF
276,66.69686,103.523026,31.068579,150.27608,-75.440346,118.23868,-28.107317,151.24678,-138.2303,263.86664,-0.5792878,339.12247,134.69891,257.29358,669257,656970,1,FF
