matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
337,74.62628,102.101685,33.96141,149.22217,-71.38388,123.18446,-22.357006,152.83182,-136.23688,255.63869,-5.5703998,332.09674,127.89578,258.9369,678225,657240,0
338,70.73291,103.00609,31.839989,150.0054,-75.39589,118.29671,-30.459024,150.48471,-126.51294,260.3248,3.8186324,324.98294,122.40798,263.12637,663845,657006,0
339,70.63315,103.02396,28.751263,151.04483,-78.829025,113.51873,-39.096264,147.08223,-133.22256,257.90833,-0.29749757,322.82242,126.201195,241.35472,681962,657006,1
340,68.366066,103.35982,23.536783,152.53815,-78.88444,113.43623,-41.594032,145.9104,-133.8977,250.75073,3.0505605,332.74265,132.02083,240.23537,682848,657006,1
341,71.07311,102.94329,28.753788,151.04402,-75.17546,118.58314,-35.257393,148.71518,-133.84674,263.99704,2.9907236,327.1982,129.67752,247.56432,656582,657006,1
342,66.12635,103.56265,26.017496,151.86789,-75.17079,118.58917,-29.47274,150.81256,-129.54784,261.72025,-2.5521128,326.48825,120.8946,238.56676,675961,657006,1
343,69.23546,103.246704,26.994137,151.5841,-73.08244,121.19562,-28.873787,151.00583,-128.45972,262.2195,6.1660786,329.25867,131.20952,251.8969,663837,640470,1
344,79.42569,100.39339,45.29853,144.00476,-69.58415,125.176476,-15.407121,154.24231,-131.62793,253.96927,-6.575068,331.60165,135.539,255.0517,678009,621074,0
345,67.08967,103.49097,28.21422,151.21361,-71.77783,122.73297,-24.299328,152.33977,-131.97137,273.15506,10.735818,336.3511,134.12994,243.94977,628451,592791,1
346,77.95996,100.98888,42.887383,145.26834,-69.38156,125.39375,-14.876507,154.32797,-130.85509,251.48975,-5.0576887,325.64798,137.63808,258.35495,656716,592791,0
347,80.26825,100.01996,45.44651,143.92432,-65.88439,128.94156,-19.166388,153.5465,-129.41035,248.87254,-7.325671,325.42737,141.01291,249.4275,678009,592791,0
348,66.997475,103.49883,32.88732,149.62589,-68.04024,126.79877,-16.337236,154.08469,-122.15204,265.61627,11.994494,335.9947,137.98671,256.98578,663837,592791,1
349,63.8193,103.63959,22.698576,152.74844,-75.48331,118.18251,-33.89728,149.24669,-136.6303,270.41348,2.2907963,337.54077,129.65555,257.44492,679529,592791,1
350,75.37777,101.87904,34.915512,148.85104,-70.57159,124.09758,-21.422314,153.05315,-134.22847,259.68893,-1.2424924,336.61063,132.69905,269.11392,682985,592791,0
351,76.21555,101.61177,41.7498,145.83437,-73.0132,121.278885,-24.335403,152.33022,-138.41594,248.94812,-11.673262,325.93246,127.573524,262.90048,668731,592791,0
352,60.560562,103.521286,23.246183,152.61197,-74.628685,119.284004,-33.6184,149.3527,-131.91542,272.00644,-3.719406,336.5715,133.81886,249.8551,670097,694037,1
353,68.94143,103.287125,30.74963,150.38582,-69.303856,125.47673,-23.612787,152.51868,-116.76976,270.464,14.659365,336.78473,142.76521,251.16248,408234,694037,1
354,75.31726,101.89756,37.03473,147.98389,-75.25889,118.47499,-27.347578,151.47862,-122.38373,255.66364,3.90306,326.2466,138.42783,246.6996,678009,669713,0
355,71.91037,102.775665,21.984634,152.92119,-77.49326,115.45265,-38.997852,147.12659,-151.42152,263.33084,-5.479304,337.3837,132.20682,252.8315,668670,592767,1
356,69.6722,103.18254,17.682386,153.83987,-79.041245,113.20182,-41.52676,145.94313,-142.20073,269.54767,-3.1655285,338.2485,135.16779,251.13959,679529,592767,1
357,78.22722,100.885315,51.506844,140.32509,-65.07395,129.71259,-3.848651,155.42201,-125.96438,250.35805,-1.5729307,328.13638,139.84807,266.77875,678009,592767,0
358,73.66868,102.3624,34.87526,148.86694,-74.26479,119.74307,-22.525543,152.79085,-136.15733,259.591,15.082968,343.10388,140.87393,257.48697,663837,592767,1
359,61.17367,103.56389,18.81443,153.61829,-77.5171,115.41904,-39.853508,146.7363,-143.50012,257.5888,-2.752249,337.01865,123.70398,261.87207,679529,643410,1
360,75.02433,101.98575,39.66838,146.82161,-66.58394,128.2612,-17.512205,153.87195,-140.64073,257.24826,-15.723226,338.71295,123.572044,272.447,682985,643410,0
361,69.41704,103.22062,31.09894,150.26556,-72.54038,121.84242,-27.183796,151.5277,-128.23326,267.40866,9.641657,340.15283,134.75244,253.55797,679529,605242,1
362,78.476944,100.78653,44.834133,144.255,-66.15289,128.68207,-7.224996,155.22485,-124.358086,259.99844,2.003526,332.19247,140.38481,256.79288,678009,665871,0
363,70.835464,102.98749,30.652536,150.41898,-73.66673,120.48511,-30.924658,150.32574,-132.62973,263.10858,4.4915476,335.4079,138.35362,247.8246,663837,665871,1
364,65.30799,103.60521,25.830515,151.92093,-74.60121,119.31887,-31.846258,150.00317,-132.14186,270.78287,16.278975,336.68637,136.32796,254.41125,595879,665871,1
365,77.97316,100.98381,43.57888,144.91493,-62.10243,132.39081,-9.227433,155.05081,-131.3077,260.3073,1.8461696,333.84808,134.38693,265.58014,681481,665871,0
366,58.961105,103.3654,22.152946,152.88098,-75.39299,118.30049,-34.00439,149.20569,-132.88329,260.2934,-3.3598285,348.55557,125.00704,258.26932,679529,665871,1
367,77.64596,101.10776,43.310917,145.05273,-68.52655,126.29599,-15.370312,154.24835,-127.23619,257.73578,-10.404921,328.32144,128.4512,261.9541,668731,665871,0
368,56.64153,103.02301,16.596659,154.03903,-74.17868,119.85086,-38.975346,147.13672,-128.04948,262.70657,-7.4859853,335.28775,128.58469,253.9075,608348,665871,1
369,75.854355,101.72949,41.22469,146.0893,-66.06726,128.76505,-11.611051,154.78778,-133.15756,246.47493,-1.4658887,328.97375,148.31158,255.2484,656716,665871,0
370,64.99194,103.61714,26.303654,151.78592,-74.05768,120.00177,-29.410275,150.83292,-137.12225,259.88867,-0.6119071,340.1431,126.72772,258.92563,521692,640470,1
371,77.90099,101.01143,47.09437,143.00528,-70.93333,123.69386,-14.374537,154.40619,-135.02994,257.7849,1.042461,333.78598,143.89473,253.33426,686681,657240,0
372,67.00458,103.49824,27.448442,151.44824,-74.281425,119.72221,-31.124388,150.25674,-132.5795,266.15143,17.487339,342.2997,142.23546,248.28853,677951,657240,1
373,65.79645,103.581825,24.094398,152.39374,-77.85054,114.94533,-39.92342,146.70395,-128.72437,261.43542,0.6644585,327.0361,123.23771,246.89108,680118,643410,1
374,79.87813,100.195755,52.124397,139.92322,-61.113556,133.2333,-2.6105735,155.46413,-134.0729,251.86618,-6.476287,325.17242,133.57433,249.96436,607461,643410,0
375,60.46818,103.514046,18.527853,153.67575,-77.27341,115.76138,-36.656616,148.14297,-127.252625,260.3636,7.9862084,327.02094,123.79203,248.69547,622110,543294,1
376,78.74057,100.680145,49.99006,141.28363,-65.875755,128.94987,-5.286351,155.35281,-124.15615,253.77869,5.731999,332.32916,133.22775,258.11795,686681,543294,0
377,76.78122,101.41974,47.88183,142.55078,-64.57079,130.18222,-8.424996,155.12567,-121.00029,259.6037,-0.10346427,324.7701,133.37737,257.74942,664728,543294,0
378,64.9758,103.61769,19.769428,153.42023,-76.37901,116.99111,-37.209797,147.90956,-142.84563,256.9757,-9.217342,333.72025,127.07549,251.73558,676369,543294,1
379,61.89962,103.60212,16.051691,154.1341,-80.0741,111.61887,-44.88542,144.22754,-147.30537,258.45572,-9.014411,337.76294,127.68098,252.68062,521692,543294,1
380,65.51789,103.59589,19.550081,153.46663,-76.133965,117.320946,-39.369404,146.95837,-134.41649,272.1487,9.39296,334.1311,131.37355,257.52072,677951,543294,1
381,77.67027,101.09866,45.76259,143.75134,-69.632835,125.124054,-13.088375,154.59407,-130.71274,260.75925,9.598418,335.87408,134.23509,259.52567,669004,543294,0
382,77.75806,101.065674,40.50176,146.43375,-71.857895,122.64052,-17.603853,153.85472,-133.40025,262.1312,-2.6062894,337.91342,141.55536,254.03873,669004,640470,0
383,65.03634,103.615616,16.845978,153.99445,-74.53229,119.40617,-38.947914,147.14906,-130.60512,259.49078,1.857247,330.12338,130.90791,249.07518,680118,640470,1
384,65.26981,103.60678,30.38455,150.50989,-73.87488,120.22858,-28.09204,151.25153,-135.72868,271.21866,12.510714,343.5687,135.23528,262.68478,521692,605242,1
385,70.98636,102.959595,31.23281,150.21907,-73.98749,120.08903,-25.54057,152.00235,-131.82347,264.33606,9.129599,337.22607,136.0646,255.8173,677951,657006,1
386,73.50696,102.40393,37.14109,147.93878,-75.35655,118.348,-27.244492,151.50955,-133.5779,259.84982,2.8830345,328.3659,126.10689,240.1104,680118,657006,1
387,70.39596,103.06533,35.75805,148.51343,-72.84144,121.48463,-22.945038,152.68744,-130.32816,261.35495,9.222514,330.14282,134.25006,243.31888,671221,657006,1
388,76.4912,101.51936,49.812565,141.39319,-67.841644,124.40105,-7.6419983,155.19214,-121.59948,257.04285,-0.0010937742,327.63226,141.49426,255.45456,686681,657006,0
389,56.83978,103.057724,14.293525,154.41855,-77.70243,115.156494,-41.423534,145.99323,-151.78691,255.55945,-5.175062,336.09283,137.22437,259.11755,521692,657006,1
390,65.06096,103.61475,21.611464,153.00916,-77.076965,116.03505,-37.24725,147.89362,-138.95811,267.8726,-1.0232633,335.07468,121.45729,251.26978,666023,592767,1
391,77.85542,101.02879,45.806614,143.72711,-65.47657,129.33182,-9.926515,154.97997,-128.83461,265.50024,0.91630876,346.07565,140.76305,254.00682,669004,592767,0
392,71.57795,102.844444,31.080038,150.2721,-74.18307,119.84537,-28.60017,151.09265,-129.06775,257.59473,-3.0389285,325.0284,127.509544,250.89767,622110,621016,1
393,60.373768,103.506424,15.996099,154.14362,-77.27678,115.75667,-37.605236,147.74017,-135.14832,275.68353,-5.009771,348.4569,131.64421,260.66525,521692,592791,1
394,77.53449,101.14924,32.730526,149.6836,-75.04254,109.1881,-31.537743,150.11234,-130.50175,257.80533,4.2565727,335.12766,141.48299,257.67654,686681,592791,0
395,67.04691,103.494644,28.528048,151.1154,-70.849106,123.78827,-28.166641,151.2284,-127.51363,273.31696,8.843822,335.54553,136.65903,249.48228,622110,592791,1
396,63.358776,103.63901,16.639658,154.0314,-75.457184,118.216675,-40.73521,146.32333,-136.73065,273.46857,6.3996005,332.3493,135.81247,251.02098,666023,592791,1
397,77.927444,101.00133,46.57711,143.2984,-65.87466,128.95093,-9.813115,154.99182,-132.0839,262.50018,-6.0550976,337.40964,138.24002,264.68015,669004,592791,0
398,66.22242,103.55654,21.86844,152.94875,-72.543976,121.83817,-29.822485,150.69766,-125.45893,270.9304,21.290539,341.15308,142.64551,249.57999,677951,592791,1
399,78.80775,100.65269,51.31794,140.44666,-69.99202,124.734856,-10.799683,154.88416,-131.40315,244.15294,-3.5436625,314.20575,133.29562,255.75714,671221,592791,0
400,67.774055,103.4258,30.36023,150.5181,-72.94269,121.36349,-29.126112,150.92494,-121.12163,264.2312,22.729517,340.50723,141.02448,257.9839,672580,592791,1
401,65.199936,103.60957,26.69915,151.67102,-75.770584,117.80462,-34.747093,148.91742,-138.01187,263.40427,3.2474313,335.26822,130.05014,248.34482,462101,592767,1
402,67.30896,103.471375,24.006409,152.41676,-74.04971,120.01168,-34.53063,149.00218,-137.979,258.37042,-10.79839,338.40018,129.57977,256.89413,693049,621016,0
403,66.92771,103.504654,23.647886,152.50966,-76.11488,117.3465,-35.05796,148.79462,-127.858086,266.54376,2.5878742,329.99664,126.94331,254.26099,462101,643410,1
404,79.920876,100.17673,51.935623,140.04678,-62.883793,131.70834,-7.2300444,155.22449,-126.52986,258.6813,-0.30586538,329.96878,128.53644,255.56146,657757,643410,0
405,73.85046,102.31488,37.165333,147.92847,-71.938835,122.54678,-26.504356,151.72784,-133.45378,258.38065,-18.553442,332.9751,132.77097,265.1586,643217,665871,0
406,67.819214,103.42108,36.273167,148.30237,-69.96358,124.76584,-20.472961,153.26776,-128.2829,267.22556,5.090006,332.9954,135.8856,244.4972,641313,665871,1
407,76.78733,101.41762,47.29868,142.8883,-68.56696,126.253876,-8.552771,155.11423,-133.64282,259.6026,-3.1051881,336.97205,141.53111,259.54105,518735,665871,0
408,76.05986,101.66298,33.045948,149.5672,-70.291016,124.40754,-25.413025,152.03784,-138.65904,263.98242,-15.408499,334.42178,127.866714,256.26587,693049,665871,0
409,71.27513,102.90454,31.076096,150.27347,-69.32092,125.45853,-22.634243,152.76425,-126.52607,270.1481,5.4642487,327.58386,131.10909,247.88422,462101,665871,1
410,75.270004,101.91196,40.436996,146.46423,-66.73127,128.11612,-12.670729,154.65121,-128.86058,255.25684,2.5936012,333.32684,137.56879,257.14172,657757,665871,0
411,77.314896,101.22985,43.24019,145.08893,-67.34002,127.509865,-15.303546,154.25928,-131.58046,260.23727,-8.585979,340.93893,132.55267,256.872,660162,665871,0
412,63.6421,103.64,24.077406,152.3982,-74.6622,119.24144,-30.106096,150.6034,-130.40793,264.73526,-0.13548103,336.70013,126.83778,253.56996,673357,665871,1
413,66.748764,103.51901,28.163774,151.22928,-72.2859,122.142105,-26.280457,151.7926,-126.31363,263.17645,-0.88615507,332.33432,137.74069,248.82928,462101,640470,1
414,60.23911,103.495155,14.591859,154.37267,-78.00389,114.7254,-42.80928,145.30782,-126.93794,258.27457,-2.458939,324.9267,114.38472,247.57626,621545,640470,1
415,75.62778,101.80141,36.834953,148.06818,-65.17125,129.62097,-17.31511,153.9087,-140.43944,259.26135,-3.9426503,335.91776,131.30606,263.21085,693049,640470,0
416,61.52033,103.5838,10.989632,154.86221,-78.336716,114.243454,-39.10504,147.07828,-131.82887,263.4337,6.567782,344.4697,134.64818,259.76288,683734,643410,1
417,74.65768,102.092705,42.57904,145.42365,-68.91569,125.88828,-20.337399,153.29758,-134.68411,252.41904,-1.6178052,335.76562,136.23087,257.7,643217,657240,0
418,76.42023,101.54337,45.20171,144.05719,-66.91086,127.93839,-11.222564,154.83481,-130.60379,255.09845,-6.3957887,334.95193,132.34866,254.27507,518735,543294,0
419,74.50446,102.13628,42.975002,145.22397,-66.9148,127.93449,-15.433419,154.23798,-125.42146,257.42673,-5.806673,337.52673,134.30815,259.3725,660162,543294,0
420,63.573914,103.63994,18.358463,153.70926,-76.213936,117.21364,-37.731262,147.68573,-136.23799,265.92667,-3.9173176,338.0317,119.602516,261.46954,650391,543294,1
421,72.63946,102.61448,40.044823,146.64761,-68.33814,126.49166,-14.1845665,154.43507,-124.69296,249.1928,-4.713787,328.13116,128.68527,253.34224,643217,543294,0
422,67.28498,103.47357,23.409296,152.57065,-75.45847,118.21498,-32.348473,149.82288,-120.72759,259.78574,-1.0154325,339.4275,134.46844,246.25392,462101,543294,1
423,64.213104,103.635895,20.03012,153.36438,-78.20675,114.4324,-42.771313,145.32697,-135.92107,255.78906,-9.301767,325.80157,115.834114,244.93465,621545,543294,1
424,70.112206,103.112915,31.561678,150.10391,-68.60854,126.21049,-24.912548,152.17532,-129.55948,260.0448,14.25943,327.28284,142.28027,249.70323,593160,694037,1
425,75.92052,101.70822,47.6345,142.69461,-66.66679,127.12573,-12.234343,154.70892,-124.113785,246.5666,0.04132111,335.42117,135.40341,251.60275,624415,592767,0
426,65.53395,103.59514,29.65026,150.75443,-73.35874,120.861374,-28.457695,151.13751,-129.7735,265.75577,7.2283235,323.45792,131.8874,245.69728,593160,669713,1
427,59.43834,103.41871,17.964933,153.78592,-78.13977,114.5294,-41.36592,146.02112,-147.2428,262.32828,-7.377849,337.8089,124.17166,247.64383,657557,669713,1
428,68.93887,103.287476,36.96358,148.01396,-69.95187,124.77858,-25.328693,152.06122,-130.10233,263.7156,9.67346,332.74207,131.53458,252.90884,593160,592791,1
429,62.78969,103.63097,16.952158,153.97527,-76.70342,116.54985,-38.24389,147.4621,-134.03548,263.54907,5.8552313,321.53186,129.97568,249.70374,669289,592791,1
430,77.16857,101.28277,43.18893,145.11511,-69.96871,124.76025,-13.646543,154.51474,-126.896095,251.24043,5.22394,331.8341,149.05063,249.3171,662139,592791,0
431,57.708057,103.19771,18.803474,153.62051,-77.56252,115.35486,-41.094036,146.15208,-138.94862,258.33347,-7.461925,337.32016,129.26688,261.62903,643376,592791,1
432,62.90977,103.63333,13.850872,154.48486,-77.09734,116.00676,-42.44989,145.48828,-134.34985,267.0379,0.57855636,337.84863,126.38517,251.05006,657557,592791,1
433,77.6833,101.09377,48.156124,142.3901,-64.1544,130.56577,-14.300393,154.41751,-128.35817,255.33086,-8.354631,324.45972,139.57178,257.5187,624415,592791,0
434,65.522156,103.59569,30.08454,150.6106,-74.75257,119.12639,-29.763926,150.71701,-128.88133,271.9384,10.248734,325.92386,131.28006,246.66298,593160,640470,1
435,77.27659,101.24376,45.548046,143.86891,-69.90882,124.8254,-15.608855,154.20892,-130.13887,257.36923,6.6521935,336.36502,141.43813,256.91888,662139,640470,0
436,67.508446,103.4525,22.723331,152.74234,-73.34958,120.872505,-31.55051,150.10785,-129.29488,272.61703,9.836047,343.75107,139.20563,256.61807,656305,657240,1
437,66.68838,103.52367,31.14532,150.24948,-74.191826,119.83443,-24.849762,152.19237,-131.04485,256.92807,9.370968,321.63818,125.38075,252.07265,593160,621016,1
438,64.554085,103.62955,28.048965,151.26483,-71.9416,122.543594,-26.565292,151.71011,-131.2195,267.46384,5.056751,332.51794,125.72228,253.03355,676914,605242,1
439,67.86739,103.415985,27.963299,151.29126,-74.926956,118.90335,-31.269365,150.20633,-130.28688,270.8508,5.3039446,346.0993,132.53874,253.97836,656305,605242,1
440,67.326454,103.46976,26.035042,151.86288,-75.03346,118.76645,-32.16457,149.88925,-136.62071,259.83807,3.4120603,323.71597,128.74289,245.62984,543807,657006,1
441,64.92327,103.6194,21.781784,152.96921,-77.0333,116.095604,-35.213226,148.73282,-131.89627,251.7859,6.7176085,325.52783,132.19527,245.43205,669289,657006,1
442,69.91146,103.145294,29.78011,150.71167,-74.381226,119.59683,-30.347124,150.5225,-132.72594,264.0232,0.49442372,335.08963,135.60635,249.62224,672386,657006,1
443,74.43854,102.154816,38.33741,147.4209,-70.081024,119.583374,-19.253927,153.52841,-125.47677,257.92538,4.9705796,329.5526,136.28024,252.37994,662139,657006,0
444,75.11642,101.9583,48.639606,142.10385,-66.76287,121.4653,-13.395354,154.55087,-122.52722,248.41911,2.4629354,322.28836,126.89202,250.22162,624415,657006,0
445,68.82982,103.301895,35.6707,148.54886,-69.71226,125.038376,-18.210629,153.73825,-133.50491,264.25415,4.55882,340.73514,136.63345,259.81247,665489,605242,1
446,67.517105,103.45166,30.360739,150.51791,-70.65313,124.00697,-21.41527,153.05478,-126.6109,260.203,10.676826,323.39053,136.93933,240.27446,593160,605242,1
447,78.66509,100.71083,51.21036,140.51562,-69.71807,125.03209,-12.621519,154.65784,-126.4003,250.68771,-4.439245,330.7794,139.3594,252.85487,662139,665871,0
448,65.53345,103.59515,29.653738,150.7533,-72.35276,122.063614,-23.813414,152.46695,-133.3568,274.88858,11.079627,330.48718,134.744,253.2127,672386,665871,1
449,60.774723,103.53725,19.167332,153.5463,-75.22651,118.517006,-35.913933,148.44992,-137.98558,269.3534,-4.046388,339.09845,128.12517,254.03883,656305,665871,1
450,79.32471,100.4366,51.25439,140.48743,-63.35147,131.2926,-3.031536,155.45163,-130.05273,251.25044,2.521822,328.61075,135.57909,253.21315,624415,665871,0
451,54.037354,102.47026,7.534995,155.20071,-78.31362,114.2771,-44.994904,144.16875,-138.80965,262.2283,-7.096379,340.6125,127.005585,261.20105,543807,665871,1
452,71.98027,102.760826,28.390093,151.15872,-72.741936,121.60329,-33.08865,149.55133,-129.83826,274.1242,14.933616,338.33685,130.58133,256.5002,665489,665871,1
453,77.50511,101.1601,47.353764,142.85666,-66.02705,128.80396,-11.756724,154.76971,-131.45471,250.50987,-4.3825736,328.51755,138.03102,258.14713,474832,665871,0
454,69.943146,103.14025,29.374184,150.84467,-73.991264,120.084335,-27.978903,151.28647,-128.53082,272.00943,-2.2130375,322.95642,131.35089,252.26505,593160,665871,1
455,61.979866,103.60552,16.585682,154.04099,-76.546616,116.76381,-39.859035,146.73373,-130.95999,263.17654,-1.6073229,334.8151,123.836815,254.11186,657557,665871,1
456,74.69348,102.082436,30.913843,150.32947,-70.704155,123.950165,-25.968214,151.8819,-142.33618,255.29321,-12.448075,331.75482,131.26073,264.44052,607043,643410,0
457,77.32904,101.22471,48.50455,142.1842,-66.634445,128.21153,-8.648107,155.10555,-133.00497,245.56108,-3.1221936,326.64572,140.64156,252.97707,542364,643410,0
458,70.22317,103.09456,29.085781,150.93793,-72.18148,122.26434,-29.368563,150.8465,-131.96922,257.20108,-4.534203,330.7143,137.04024,261.13647,596019,621016,0
459,76.05534,101.66446,36.810677,148.0784,-70.06568,124.65451,-23.158966,152.63394,-131.28261,255.07251,2.2263567,330.64453,139.4967,248.9519,501659,669713,0
460,72.24625,102.70318,37.3135,147.86534,-68.84361,125.964165,-17.261915,153.91855,-125.955635,256.2472,1.4109066,336.6871,131.69603,255.20049,607043,543294,0
461,75.747734,101.76352,43.366573,145.0242,-68.08299,126.25646,-16.610134,154.03665,-121.25106,247.05768,-3.1221695,325.33508,135.55916,250.84024,542364,543294,0
462,62.81105,103.63141,17.13819,153.94133,-75.66874,117.939026,-35.940414,148.4391,-132.76254,263.1514,-0.168816,340.01215,123.771645,260.9901,668901,543294,1
463,75.31137,101.89937,37.535877,147.77003,-71.70332,122.8188,-22.65529,152.75908,-122.31543,256.38382,5.4552755,328.1862,140.3916,251.69122,643446,543294,0
464,77.44209,101.183334,46.648685,143.25809,-69.597664,125.161934,-7.993679,155.16309,-122.65793,249.9644,2.346915,334.96268,142.22113,254.2046,596019,543294,0
465,67.54046,103.44936,20.95064,153.16106,-76.1283,117.32852,-36.179855,148.34087,-139.2731,260.9996,-7.2217317,342.36353,120.15103,261.4484,682626,543294,1
466,76.38429,101.55547,37.26515,147.88599,-69.67288,125.08087,-19.644587,153.44672,-132.63345,260.51785,-4.6158886,330.26733,133.13226,262.31122,596019,640470,0
467,69.7103,103.17671,23.064684,152.6576,-75.231674,118.51031,-36.018524,148.40715,-130.05466,262.7782,11.462664,338.94864,139.2715,265.0959,668901,657240,1
468,78.11855,100.92769,44.967133,144.18367,-69.832535,124.90821,-17.731913,153.83047,-131.06001,259.81458,4.527881,339.42105,136.3154,252.46281,596129,592791,0
469,65.459175,103.5986,16.390772,154.07533,-76.61277,116.67369,-40.54132,146.41508,-135.97363,270.5322,-2.877804,345.49066,141.64798,257.33295,624413,592791,1
470,77.32437,101.22641,38.18049,147.48994,-70.7308,123.92047,-18.353188,153.7103,-132.96193,251.95398,-3.3115053,328.99133,140.82394,258.08524,643446,592791,0
471,74.98337,101.997894,36.36828,148.26303,-69.05007,125.74636,-21.52092,153.03027,-149.72379,245.52386,-2.9869568,334.27054,142.22105,256.47217,607043,592791,0
472,79.8948,100.188324,45.12095,144.10083,-66.115204,128.71863,-13.741014,154.50098,-129.0254,248.69334,4.452715,323.00436,140.46898,251.82501,542364,592791,0
473,75.58035,101.81628,36.503258,148.20697,-73.0999,121.174576,-28.26356,151.19824,-127.55321,253.49936,-8.648065,322.87015,131.5058,255.72421,553882,592791,0
474,77.49603,101.16347,47.3488,142.85953,-72.65559,121.70593,-17.306965,153.91022,-132.94864,255.0531,-7.699796,331.5678,136.90462,256.41064,501659,592791,0
475,65.78968,103.5822,23.035616,152.66486,-74.78497,119.08505,-32.73085,149.68347,-130.40936,270.55527,8.219157,341.32184,138.16374,253.01709,668901,592791,1
476,65.15518,103.61129,21.930708,152.93399,-75.253716,118.48171,-35.66485,148.55124,-149.60318,256.13245,-5.073965,338.02237,125.68394,253.01245,682626,571466,1
477,73.39225,102.43294,35.87148,148.46725,-69.7979,124.94574,-16.424212,154.06946,-121.98718,244.68774,-2.4604692,327.28564,132.55478,252.61745,607043,571466,0
478,74.050186,102.2616,34.836056,148.88242,-70.86539,123.770035,-21.966469,152.9255,-125.59405,247.9926,-6.0765567,322.87283,138.85268,246.51103,660620,571466,0
479,74.35811,102.17728,29.34701,150.85349,-69.91342,124.820404,-29.317091,150.8632,-131.88802,250.81355,-7.8846645,329.9833,128.82225,254.09528,542364,694037,0
480,73.89364,102.30345,38.87336,147.18253,-63.603016,131.06668,-17.738539,153.82922,-129.94868,248.4516,-1.5445759,319.2459,130.63863,259.18686,643446,592767,0
481,67.729324,103.43042,19.442253,153.48924,-77.80384,115.01204,-38.41997,147.38445,-141.86746,266.89246,-3.1992538,335.41397,128.21068,251.92201,596019,592767,1
482,62.075253,103.60938,7.2269015,155.22472,-78.81003,113.54697,-45.67852,143.79749,-150.71814,262.68527,0.67085904,345.29327,136.41016,258.61108,682626,592767,1
483,76.721375,101.44049,43.127586,145.1464,-68.86562,125.94102,-15.207556,154.2749,-126.88041,250.2959,1.3444754,317.07645,142.27817,246.92227,542364,592767,0
484,68.33228,103.36383,23.516184,152.5434,-77.07391,116.039276,-36.3595,148.26666,-131.5083,260.68268,-1.0280092,330.0476,124.49484,249.39244,664901,592767,1
485,74.98676,101.99689,43.64624,144.88013,-70.23148,124.47295,-13.913551,154.47559,-129.86288,251.04665,-7.0793066,335.67938,128.94385,259.79956,607043,592767,0
486,59.532143,103.42851,14.40874,154.40094,-78.72586,113.6718,-38.93283,147.15585,-144.5253,258.19717,-12.62828,322.892,119.68249,243.29103,660620,592767,1
487,77.686424,101.092606,44.912163,144.2132,-70.97526,122.70259,-14.289996,154.4191,-130.23174,253.87659,7.6576743,329.0633,147.98073,250.7716,645277,640470,0
488,59.819187,103.45709,9.664083,155.00717,-76.23059,117.191246,-43.84342,144.77785,-131.94707,263.10492,-8.06129,339.95557,124.90861,258.30768,660670,643410,1
489,77.664566,101.10079,47.939945,142.51685,-63.653576,131.02109,-5.709519,155.32828,-133.73395,261.26413,-7.1278152,339.4869,140.78821,256.48343,592696,643410,0
490,68.49486,103.34428,24.034977,152.4093,-74.943756,118.88179,-35.466408,148.63135,-130.81966,263.222,9.111306,340.55304,131.56079,246.86613,542303,621016,1
491,72.89659,102.55421,29.96606,150.65007,-70.872856,123.76167,-28.395933,151.15689,-134.28987,264.83014,-8.293878,339.18997,132.93073,260.94934,621566,621016,0
492,65.64201,103.58986,24.021564,152.41281,-76.57811,116.72093,-31.536106,150.11292,-132.32544,267.98163,6.322793,335.43478,143.21257,251.73256,518595,657006,1
493,67.62666,103.440834,27.675583,151.37938,-74.01749,120.05176,-32.28475,149.84592,-118.737564,270.51663,11.2972145,336.48215,134.70131,255.56342,518595,640470,1
494,59.123432,103.384186,15.67946,154.19714,-73.99897,120.07477,-33.08466,149.55283,-128.64055,274.84888,5.002345,340.3587,128.22923,256.0437,669221,640470,1
495,68.62392,103.32829,24.757753,152.21725,-72.62925,121.73718,-31.833235,150.0078,-132.8892,270.2621,4.5685725,341.10556,128.6617,249.01067,663586,640470,1
496,64.24604,103.63541,17.153866,153.93845,-74.16672,119.8658,-33.74017,149.30653,-130.38788,260.73734,18.577871,345.2862,151.76453,247.6247,518595,657240,1
497,65.55237,103.59425,28.492462,151.12659,-76.053024,117.42924,-33.052814,149.56464,-134.40755,274.20923,4.624018,339.54446,138.2615,252.80771,669221,657240,1
498,76.93071,101.3674,40.754974,146.31393,-68.1696,126.66575,-17.130032,153.94283,-143.9455,263.98035,-16.562384,346.51288,135.94034,255.31883,621566,657240,0
499,72.19454,102.71452,35.174244,148.74835,-71.11333,123.491234,-23.142365,152.6381,-127.273926,266.27057,12.66172,332.42548,134.89226,252.54657,669221,694037,1
500,70.78771,102.996185,30.035137,150.62708,-70.82816,123.81171,-23.593327,152.52367,-130.38094,270.89438,-1.1417919,344.56915,132.19385,264.85123,660670,605242,1
501,71.03458,102.95056,27.074453,151.56027,-73.53536,120.64609,-32.52589,149.75842,-132.17174,265.5482,6.3711543,337.4132,126.0851,257.6645,669221,665871,1
502,58.593697,103.3204,21.781717,152.96922,-74.097466,119.95221,-35.77981,148.50458,-132.77505,263.73886,3.1275222,344.11865,139.07703,260.4437,660670,665871,1
