matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
320,66.32559,103.54974,23.322332,152.59271,-74.32129,119.67218,-30.064735,150.61722,-127.35209,272.19815,3.071428,342.55844,133.51323,263.0493,606115,571946,1
321,62.773415,103.63061,20.04409,153.36136,-75.3778,118.320305,-34.32735,149.08122,-131.22995,268.75046,15.88693,343.1648,133.6337,262.8236,518595,571946,1
322,63.940163,103.63887,22.44715,152.80994,-73.95825,120.125305,-35.43693,148.6432,-128.46838,265.39023,3.9247615,334.81293,137.66805,251.98204,663586,676272,1
323,62.18005,103.61334,16.947996,153.97601,-75.64731,117.967255,-39.625397,146.84134,-122.002884,260.73212,3.1583164,334.8124,143.14539,256.77014,660670,676272,1
324,76.51228,101.51221,39.308414,146.98611,-69.96181,124.76777,-18.29599,153.72154,-137.28928,261.23593,-15.1590605,340.37323,128.11447,274.31097,671739,676272,0
325,67.704544,103.43295,32.44057,149.78946,-71.06111,123.550125,-21.67071,152.9953,-126.12006,271.96716,10.128512,332.58047,144.04903,259.40607,518595,676272,1
326,74.049095,102.261894,37.61475,147.73605,-73.27162,120.9671,-23.17427,152.6301,-132.58775,267.037,2.567486,340.4937,134.80316,251.89288,592696,676272,0
327,66.724625,103.52089,22.789864,152.72592,-73.81125,120.30719,-33.823,149.27502,-125.964775,260.93463,5.289095,344.6662,136.45702,258.81384,542303,676272,1
328,79.256454,100.46562,47.362583,142.8516,-64.327705,108.9232,-17.35511,153.90128,-125.63107,258.11493,6.4101815,328.31525,140.11714,260.14175,645277,676272,0
329,67.27566,103.47443,30.711714,150.39877,-71.8356,122.66628,-25.85845,151.91302,-127.554405,266.43127,7.007334,324.11575,134.06949,250.16109,606115,676272,1
330,78.85663,100.632614,45.09886,144.11276,-67.059105,127.79098,-13.221138,154.5755,-139.67233,261.95428,-13.914282,342.16116,140.07318,259.94797,621566,676272,0
331,69.42024,103.22015,30.685444,150.40775,-70.68226,123.97455,-27.535135,151.42203,-140.16695,261.82736,-10.95287,342.95602,119.46019,264.5548,671739,681911,0
332,72.31884,102.68711,38.95151,147.14745,-71.06263,123.54842,-19.841537,153.40486,-138.70253,262.70825,0.27194655,336.90158,133.39566,268.10928,621566,681911,0
333,65.769905,103.583244,27.242498,151.51013,-72.23473,122.20206,-29.718344,150.73203,-134.24779,263.19995,2.390282,329.65247,133.31502,250.93738,663586,623465,1
334,78.83787,100.640335,49.743084,141.43594,-69.68421,125.06866,-17.424677,153.88834,-128.42834,246.79268,-0.2963996,317.48874,144.93394,250.58217,645277,623465,0
335,65.08781,103.613785,28.393377,151.15768,-73.69882,120.44567,-30.212029,150.56793,-127.60462,278.13583,7.791813,344.406,129.60652,262.22025,660670,623465,1
336,70.06363,103.12084,29.944334,150.65729,-71.338326,123.236305,-26.51617,151.72441,-128.98198,264.18738,4.1268883,331.69733,134.11067,249.78749,606115,623465,1
337,67.34353,103.46818,31.79623,150.02095,-73.17758,121.08087,-26.17456,151.823,-121.74082,254.78845,10.785706,330.00098,138.60402,250.86705,669221,660813,1
338,65.37782,103.602234,20.720007,153.21289,-71.347496,123.225876,-33.97475,149.21706,-118.76141,266.67007,11.188751,328.78488,132.5715,254.23045,542303,660813,1
339,76.21664,101.61142,44.634945,144.36133,-66.057076,128.7749,-12.327791,154.69675,-145.21715,269.69635,-7.0928354,344.7222,143.49156,263.53564,621566,518489,0
340,67.09707,103.490326,15.185293,154.2785,-76.110306,117.35263,-37.144653,147.93726,-136.86252,268.7672,9.14818,337.71744,143.594,256.45822,663586,518489,1
341,76.191185,101.61984,45.335667,143.98459,-73.99181,115.5751,-19.952593,153.38107,-131.27878,251.49068,-10.014471,332.6327,141.25838,256.69305,645277,686218,0
342,73.96575,102.284256,29.384901,150.84119,-72.316666,122.106,-28.934647,150.98639,-141.72478,266.59882,-14.361001,342.29263,126.32065,268.8453,671739,686218,0
343,65.78241,103.58258,30.58263,150.44278,-71.09771,123.508865,-25.055283,152.13641,-125.80012,272.74533,19.921442,347.89505,136.40643,257.43936,660670,686218,1
344,80.68809,99.82512,49.857845,141.3653,-69.9043,118.76016,-12.567306,154.66508,-125.04066,259.49963,10.071329,333.60168,145.44963,261.9862,645277,681402,0
345,71.22639,102.91399,30.134686,150.59384,-71.32459,123.251915,-29.743916,150.7236,-130.37971,279.6049,13.513744,341.4364,132.04129,256.8342,542303,681402,1
346,79.09139,100.53519,39.413956,146.93808,-66.69675,126.04294,-12.737521,154.64221,-127.903564,251.87941,3.167792,325.1836,133.70573,253.41492,645277,518489,0
347,74.33993,102.18234,36.00617,148.4122,-70.26719,124.43373,-21.294945,153.08253,-138.25151,259.79987,-17.269812,343.6792,118.391495,263.05984,671739,657571,0
348,70.66994,103.01741,27.80084,151.34116,-76.879524,116.30806,-33.08914,149.55115,-129.36536,268.45935,2.7583852,338.48004,136.44939,263.00247,606115,657571,1
349,76.83798,101.39995,46.647724,143.25862,-64.65983,130.09961,-7.629284,155.19316,-133.37596,257.20105,-5.5271964,335.6169,130.95273,265.9306,592696,657571,0
350,64.85247,103.62161,12.181696,154.71574,-78.35892,114.21109,-44.244137,144.56816,-136.79147,265.09262,0.75767773,345.65518,129.6797,261.30408,660670,628711,1
351,65.20749,103.60927,18.061398,153.76727,-77.3952,115.59068,-36.520386,148.19983,-131.57356,267.83954,5.2414827,343.63123,137.19797,252.83807,518595,628711,1
352,63.191017,103.63748,17.119345,153.9448,-78.36373,114.204056,-38.265953,147.4524,-145.90633,269.3534,13.7093935,336.92783,130.84575,250.26318,645277,628711,1
353,65.98649,103.57112,21.966436,152.9255,-76.69395,116.562805,-37.75358,147.67607,-148.85225,261.94672,-0.41107497,340.00525,134.08415,262.06696,663586,628711,1
354,68.93561,103.28791,36.41285,148.24454,-69.84143,124.89857,-21.900343,152.9412,-125.21064,258.27228,2.394351,328.53583,140.11292,255.11655,660670,660813,1
355,77.37074,101.20949,38.829613,147.20215,-69.92349,124.80945,-21.115503,153.12363,-135.7646,253.55577,-14.012423,334.65326,123.101974,267.8213,670032,571946,0
356,61.265835,103.56947,15.54524,154.21951,-77.814224,114.99722,-38.061356,147.54214,-142.62967,266.5721,9.179701,336.96655,134.86223,256.50482,669221,571946,1
357,69.724434,103.17453,23.948399,152.4319,-76.25822,117.15407,-37.437904,147.8121,-137.76611,266.83344,6.0920844,340.10886,139.15286,256.1125,542303,624647,1
358,73.62124,102.37467,40.481346,146.44336,-68.63561,126.18222,-17.324158,153.90703,-127.26617,255.1073,-7.6925406,328.46875,134.18858,263.45886,621566,624647,0
359,68.56817,103.33525,25.845783,151.9166,-74.68535,119.212006,-31.713762,150.0502,-133.87915,241.24619,-21.738815,320.8301,115.19115,266.01178,670032,681911,0
360,65.57429,103.59319,7.867799,155.17365,-78.077446,114.61943,-44.6798,144.33743,-127.52883,266.10916,8.697436,341.1214,137.81497,253.78217,669221,681911,1
361,60.278534,103.4985,17.243923,153.92188,-74.91852,118.914185,-34.99857,148.81818,-124.32252,267.51556,-0.4730956,348.35764,135.66975,260.30328,663586,458681,1
362,69.91245,103.14514,29.382843,150.84184,-76.25382,117.15999,-33.70241,149.32086,-139.77788,269.96896,3.7334116,346.33286,130.80594,258.67078,660670,458681,1
363,73.32986,102.448586,35.597607,148.57843,-70.15366,124.55828,-16.886486,153.98715,-131.18965,252.20522,-3.727705,322.89,124.01389,256.67523,670032,458681,0
364,67.91376,103.41103,23.455309,152.55893,-74.69912,119.19447,-35.6173,148.57047,-133.16745,271.6206,12.697728,332.82138,125.24474,254.28513,606115,458681,1
365,68.18146,103.38135,22.769701,152.73091,-74.18933,119.83754,-34.932915,148.84416,-135.15613,257.28705,-7.581625,347.27554,131.71558,260.37778,669221,458681,1
366,76.432014,101.5394,40.759315,146.31189,-67.74871,127.09665,-15.610255,154.2087,-134.90562,257.38782,-8.762466,337.07748,137.86009,258.5066,592696,458681,0
367,65.25419,103.60742,23.304543,152.59723,-71.75126,122.76361,-28.650234,151.07684,-135.44887,265.5849,9.205496,344.9262,139.0823,257.6192,542303,458681,1
368,78.16318,100.91032,37.36902,147.84161,-66.28761,128.55112,-16.353825,154.08179,-137.512,259.44736,-8.835116,339.63046,133.11685,262.49808,621566,458681,0
369,74.06534,102.2575,38.54848,147.3275,-70.92892,123.69881,-19.031174,153.57425,-138.81075,257.97745,-2.6264265,334.65778,130.1783,254.93225,671739,458681,0
370,61.479736,103.58162,11.658095,154.78195,-79.78198,112.0736,-42.99376,145.21445,-148.07506,262.25598,-11.16219,340.30408,121.796,253.67319,666971,642232,1
371,63.78761,103.639725,21.769838,152.97202,-77.403915,115.57843,-38.22016,147.47252,-145.20964,258.87323,-8.494888,335.0749,123.88122,258.25598,572233,642232,1
372,63.700634,103.63995,22.622202,152.7672,-74.899475,118.93859,-34.282246,149.0987,-143.27126,256.84256,1.666799,329.68356,135.09947,253.81487,502054,642232,1
373,71.96351,102.764404,20.7655,153.20273,-77.5109,115.42778,-39.4582,146.91788,-149.1657,258.55493,-9.035964,337.22293,126.05968,251.99178,606466,642232,1
374,74.64548,102.09621,40.289234,146.53358,-66.46527,128.3776,-16.039835,154.13612,-121.89148,259.6991,3.5619833,323.64172,142.6139,253.5303,682998,642232,0
375,75.84984,101.73094,49.084446,141.83707,-68.81202,125.997375,-10.684641,154.89725,-123.82771,258.40384,8.65782,330.3456,136.47131,257.91745,677950,642232,0
376,75.85189,101.730286,36.42049,148.24136,-73.41518,120.792725,-24.584429,152.26385,-118.84349,242.68175,-4.1387177,324.71362,133.202,256.65665,672695,686752,0
377,74.45094,102.15134,43.873478,144.7622,-69.14065,125.65037,-16.287155,154.09341,-128.00877,244.26256,-8.410895,322.28674,125.9554,267.63898,645444,686752,0
378,64.68249,103.6264,17.976564,153.78366,-75.54602,118.10034,-38.479614,147.35805,-128.8757,262.09592,9.107434,344.318,138.04436,255.23618,502054,686752,1
379,64.47201,103.63134,20.122042,153.34451,-74.504135,119.44179,-35.025867,148.80734,-132.17227,265.34396,8.212638,342.17435,133.25401,262.56873,572233,686752,1
380,73.0615,102.51461,37.571243,147.75482,-68.452446,126.373085,-21.275589,153.08698,-138.30905,259.9034,-16.14745,339.66824,125.310165,273.64417,682998,686752,0
381,62.509026,103.62401,17.83429,153.81097,-75.91402,117.61447,-36.741108,148.1076,-132.26215,270.12283,2.270715,332.44986,128.4862,255.15067,605113,624647,1
382,74.29787,102.193985,36.71204,148.11978,-71.80889,122.69714,-24.22322,152.35986,-128.3346,246.84282,-1.8136293,325.73105,119.64639,257.4024,682998,624647,0
383,73.25445,102.46733,37.123615,147.9462,-74.91114,118.92363,-25.948675,151.88745,-128.83565,267.7336,6.716016,336.28247,130.05136,253.77618,502054,668338,1
384,68.07719,103.39313,24.519688,152.28119,-72.86659,121.454575,-29.475096,150.8118,-119.37835,268.25397,6.3022137,331.88675,135.26768,247.94687,605113,681402,1
385,67.916695,103.41072,33.984364,149.21338,-70.10872,124.607475,-20.77658,153.20023,-123.33845,269.01083,4.840376,339.00388,138.08485,258.2553,502054,681402,1
386,69.855354,103.154144,23.28138,152.60309,-78.17911,114.472466,-35.34485,148.68018,-139.56046,267.64777,1.4918958,325.18396,132.68518,253.03009,672515,477132,1
387,64.11517,103.63718,18.052305,153.76904,-79.20561,112.95447,-39.873318,146.72714,-136.00546,264.94565,1.5856924,331.98187,120.396866,252.622,572233,477132,1
388,66.172,103.559784,20.11719,153.34557,-79.985374,111.75759,-42.834312,145.29517,-134.79668,261.39865,-7.8397546,330.30255,125.10999,252.52809,671083,477132,1
389,74.257904,102.205,42.5499,145.43825,-67.732086,127.11355,-12.919624,154.61739,-132.24641,249.65776,-6.720879,333.87024,129.62648,273.0339,682998,477132,0
390,68.50499,103.34305,25.60708,151.98376,-77.85599,114.93754,-40.700726,146.33969,-144.03067,264.52808,0.020615267,341.47568,132.79504,250.6069,446334,477132,1
391,63.742302,103.63986,14.843944,154.33313,-77.95568,114.794685,-43.664627,144.8706,-135.61102,264.2162,3.7997797,329.3569,133.52599,243.97589,605113,657571,1
392,68.71765,103.31641,30.422333,150.49712,-72.24087,122.19487,-22.507965,152.79514,-126.34691,272.8545,14.74804,334.0278,141.58133,246.2254,666971,518489,1
393,61.15063,103.56246,20.19849,153.32791,-76.4034,116.95813,-37.06461,147.97122,-139.19856,260.73074,6.6748695,342.84393,139.05804,255.05258,606466,681911,1
394,71.79486,102.7999,35.179344,148.74634,-69.19735,125.59016,-22.353184,152.83273,-124.41957,265.97638,10.536608,335.0156,139.02411,247.47491,672515,676272,1
395,78.962555,100.58888,46.25913,143.47647,-62.199097,132.30719,-9.530929,155.02069,-141.48186,246.30621,-21.305285,334.51093,129.1388,262.0508,677950,676272,0
396,64.78313,103.62366,22.687325,152.7512,-74.17276,119.85826,-30.247532,150.55603,-128.98222,266.56708,3.2261138,335.6641,135.17192,245.81863,572233,676272,1
397,72.04728,102.74649,30.929132,150.32422,-72.999825,121.29495,-25.708406,151.95534,-133.08604,261.86002,12.42557,336.26508,139.08344,250.77219,502054,676272,1
398,73.80253,102.3275,38.56274,147.32117,-69.60219,125.15706,-20.69414,153.21867,-132.39659,252.02766,-7.5585814,337.90884,122.919044,261.7439,607054,676272,0
399,78.169136,100.908005,46.85085,143.1438,-68.609825,126.209145,-14.7329645,154.35062,-134.76306,263.23813,0.07534125,336.64685,135.36705,262.9078,682998,676272,0
400,77.27995,101.242546,41.520126,145.94635,-69.70149,125.05,-24.161108,152.37622,-130.54976,254.76839,-3.8350062,340.16898,136.19754,254.29765,606466,676272,0
401,75.48615,101.845604,34.70176,148.93521,-72.57928,121.7964,-26.093449,151.84622,-136.63905,249.04057,-16.069777,328.30405,129.7646,260.5698,624512,623465,0
402,76.8749,101.387024,40.06011,146.6405,-70.26976,124.43091,-19.023396,153.57584,-134.11456,258.826,-7.725655,333.2367,129.44348,265.7966,677800,623465,0
403,68.34697,103.36209,24.53501,152.27708,-75.63284,117.9863,-38.246624,147.46088,-132.07768,262.21008,9.4646225,340.87997,136.3842,250.80212,622569,518489,1
404,76.34371,101.56909,43.826683,144.78654,-68.39514,126.43258,-13.380145,154.55302,-135.6362,255.49083,-6.9557304,341.7228,139.50746,258.12503,657077,694813,0
405,59.23,103.39615,9.348114,155.03894,-77.75004,115.08875,-42.683395,145.37125,-141.05046,260.09708,-13.621606,334.18878,127.65912,255.83849,649966,694813,1
406,65.98003,103.571495,24.67266,152.24017,-74.35166,119.634,-30.776552,150.37662,-127.2763,265.79523,4.459282,340.83945,133.24228,257.44894,657136,694813,1
407,78.02099,100.96542,43.266598,145.07542,-67.019806,127.830124,-15.419034,154.24036,-139.37663,259.5977,-3.3911827,335.00394,138.16338,262.5626,677800,694813,0
408,64.67188,103.62669,19.461498,153.48521,-76.66083,116.60809,-39.588524,146.85826,-127.8594,264.157,-10.236705,336.18298,127.40544,256.54758,622569,694813,1
409,63.5005,103.639755,22.911003,152.6959,-75.4941,118.168365,-30.640358,150.42313,-120.76248,272.91583,11.939876,339.63202,136.80457,254.50665,596115,694813,1
410,58.723717,103.33673,11.408998,154.81244,-79.42532,112.62119,-48.298954,142.30594,-146.6926,266.43054,-10.180318,342.0486,126.69296,259.6426,594807,694813,1
411,70.71733,103.00891,27.8138,151.33717,-72.427765,121.97536,-28.795513,151.03076,-141.92245,249.03609,-10.539549,330.79642,118.620895,263.10913,657077,657571,0
412,68.420555,103.3533,31.502083,150.12488,-73.60007,120.56689,-27.175884,151.53006,-132.58447,268.96774,9.083682,330.57098,130.9413,256.01468,457759,628711,1
413,65.143555,103.611725,19.744751,153.42548,-75.5181,118.13695,-35.458057,148.6347,-135.64687,266.43042,5.564689,334.56256,131.7389,251.13539,657136,628711,1
414,72.46857,102.65354,30.834328,150.3568,-74.87458,118.97049,-29.824783,150.6969,-140.83844,261.33176,2.97248,330.08636,128.29266,251.78682,608701,628711,1
415,73.925224,102.29506,36.90852,148.0372,-70.02865,124.69493,-21.821424,152.95985,-132.04141,250.35487,-12.723945,340.5052,123.58298,262.49548,657077,628711,0
416,67.456795,103.45748,21.05451,153.13751,-76.12246,117.33636,-35.369205,148.67041,-139.56561,261.25137,4.3189735,317.7611,129.70299,245.60132,622569,628711,1
417,75.24124,101.920685,42.027184,145.69809,-68.74895,126.063576,-16.085035,154.12837,-141.6683,262.23795,-12.740302,344.22223,126.25073,271.86212,646240,628711,0
418,74.69241,102.08274,35.375595,148.66783,-72.13784,122.31531,-30.212599,150.56775,-138.40176,264.79916,-10.717503,340.1518,132.8613,254.37694,646240,623465,0
419,76.771454,101.42313,48.88391,141.95773,-66.13223,128.70212,-11.491883,154.80237,-137.13972,258.43716,-6.2077746,337.86035,132.34482,264.76895,671213,660813,0
420,76.98754,101.347336,44.612576,144.37323,-68.403946,126.42344,-15.147544,154.2846,-133.87921,248.3501,-10.018722,330.24863,126.63177,256.8214,657077,458681,0
421,62.80119,103.631195,27.858236,151.32356,-69.90579,124.82869,-23.055128,152.65997,-120.21753,266.4684,10.701823,340.43152,132.15387,264.15167,596115,458681,1
422,75.76181,101.75905,43.81028,144.79507,-70.20886,124.49779,-18.573435,153.66666,-131.04771,269.65686,-4.4713216,338.5897,138.42465,255.59186,671213,458681,0
423,75.23401,101.92287,38.733116,147.2453,-71.98405,122.49433,-21.70645,152.98691,-129.92279,253.2936,-2.3436337,337.67957,132.59201,262.56387,807799,458681,0
424,66.51453,103.536575,29.861557,150.68474,-73.61679,120.54639,-27.881517,151.3164,-132.47523,262.76978,8.643948,339.05545,132.42723,254.94208,457759,458681,1
425,77.64717,101.10729,48.810482,142.00177,-63.15669,131.46643,-8.724861,155.09851,-144.36935,260.58463,-25.923628,342.08215,131.43112,266.29694,646240,458681,0
426,78.02558,100.96365,37.41144,147.82346,-71.0262,123.589455,-19.56189,153.46414,-128.20761,251.14868,-2.7491858,331.51904,123.59927,265.37122,624512,458681,0
427,58.99922,103.36987,9.813633,154.99176,-79.68051,112.23022,-44.71527,144.31853,-141.78584,262.24707,-0.33107865,339.04138,130.89108,255.95927,594807,458681,1
428,77.72056,101.07979,44.59269,144.3838,-66.95841,127.89118,-9.125841,155.06067,-129.72192,258.12372,6.2880926,327.63763,135.65872,249.87392,594777,623465,0
429,79.39925,100.40474,49.65816,141.48807,-64.55328,130.19846,-9.932924,154.9793,-121.67009,261.28256,11.896099,332.39337,139.49107,254.80466,608070,623465,0
430,74.82026,102.04575,38.191647,147.48505,-67.63925,127.20782,-19.025166,153.57547,-125.583664,247.8455,-3.8289216,320.64587,127.09803,249.87477,680757,623465,0
431,71.797424,102.79938,32.999187,149.58453,-72.83845,121.488205,-25.195324,152.098,-145.16275,250.7228,-6.0646896,329.4296,128.59105,263.38586,686823,686752,0
432,73.701126,102.354,38.598335,147.30536,-69.16723,125.622154,-16.26277,154.09766,-133.66481,254.785,-6.1473923,324.9763,129.82864,263.12717,665926,686752,0
433,74.534225,102.12787,36.9563,148.01703,-69.94666,124.78425,-19.140472,153.55182,-132.39528,261.04688,-1.4677776,341.49142,137.88309,267.7278,594777,686752,0
434,77.44637,101.18176,43.27911,145.06902,-69.754585,124.992615,-15.823358,154.17294,-134.53345,252.4966,-6.3765354,332.48315,133.45457,260.26633,666310,686752,0
435,66.671364,103.52496,28.76274,151.04117,-72.65698,121.70427,-30.77177,150.37823,-125.74159,269.13034,13.725713,332.14273,135.2204,245.65454,671289,686752,1
436,76.619835,101.47548,44.298046,144.53976,-70.50966,122.33006,-16.596779,154.039,-119.16997,248.03758,4.6805043,315.5005,131.81277,245.72983,680757,642232,0
437,77.752495,101.067764,47.219723,142.9336,-56.671486,103.67575,-12.207964,154.71234,-115.4431,255.87573,9.843473,322.24908,142.05023,246.96498,666310,642232,0
438,66.27087,103.55339,14.298388,154.41782,-77.02639,116.10518,-39.13299,147.06564,-144.57286,261.15808,-6.5027614,323.62903,117.5779,250.6745,671289,642232,1
439,62.36514,103.619675,25.357613,152.05322,-77.39085,115.596794,-35.20048,148.73788,-142.35056,255.11841,-9.751957,332.64062,117.890045,248.40753,657656,642232,1
440,75.5149,101.836685,38.980595,147.13437,-65.97478,105.86616,-27.950335,151.29526,-121.9949,249.70837,14.33647,324.12802,143.38467,249.7612,594777,642232,0
441,69.337746,103.23212,28.61819,151.08698,-72.78828,121.54808,-25.319096,152.06387,-138.28203,265.0311,2.0732162,344.67746,126.61019,251.16553,672356,642232,1
442,63.867096,103.63936,21.638851,153.00275,-77.933105,114.82709,-38.75498,147.23553,-134.087,268.79944,-5.631169,339.89127,128.0975,260.28818,608070,657571,1
443,71.7454,102.810165,25.169218,152.1052,-74.72659,119.1595,-27.280895,151.49864,-130.1166,243.85522,-11.423267,325.54,119.40741,254.88464,680757,657571,0
444,71.09414,102.939316,38.419632,147.38458,-70.66816,123.99025,-19.889633,153.39458,-121.48376,259.4493,14.384226,336.73517,145.47554,255.04584,672356,663542,1
445,76.949745,101.36069,46.39778,143.39902,-66.56104,128.28369,-13.922095,154.47433,-129.24223,254.12544,-6.6187606,332.8502,132.14561,262.39435,665926,663542,0
446,66.182,103.55914,19.716206,153.43155,-79.44783,112.58687,-45.518757,143.8849,-150.645,256.97473,-19.779823,341.8559,130.49094,254.47508,608070,681911,1
447,70.64927,103.02109,31.225748,150.22153,-72.493515,121.89781,-24.687624,152.23615,-126.85313,245.731,-10.837054,322.34216,125.44731,260.08612,680757,681911,0
448,64.85054,103.62167,26.594208,151.70169,-70.72445,123.927536,-25.365475,152.05104,-123.89719,265.99872,8.331508,335.3958,142.08672,258.1008,660757,518489,1
449,74.28314,102.19805,39.70996,146.80249,-64.478294,130.26782,-15.035739,154.30258,-122.28564,264.1219,24.042751,335.76254,141.83855,257.13977,672356,681402,1
450,61.80854,103.59805,15.7523365,154.18492,-73.64484,120.511986,-35.13487,148.76404,-128.77394,271.5315,13.444115,340.24008,140.57968,248.23068,606992,681402,1
451,74.16142,102.231445,37.01989,147.99016,-70.21951,124.4861,-22.753347,152.73495,-122.60919,243.33304,-5.7679005,321.32172,126.577995,251.16885,680757,624647,0
452,72.01944,102.75246,35.56553,148.5914,-71.32965,123.24616,-19.684526,153.43826,-126.32026,254.37326,12.557415,320.55212,132.78073,243.97336,664702,624647,1
453,60.602947,103.524536,11.077123,154.85199,-80.12114,111.545105,-46.015343,143.61191,-141.32985,260.5079,-1.3892326,333.04517,126.64318,249.8656,657656,477132,1
454,70.77868,102.99783,33.847023,149.26587,-74.230316,119.786255,-28.022377,151.27304,-115.05461,248.27882,-6.781193,321.97125,125.44635,254.15007,680757,477132,0
455,74.082695,102.25282,39.281353,146.99841,-69.87379,124.86345,-17.032,153.96075,-141.2482,249.1569,-13.875543,331.12747,125.3599,263.26443,686823,676272,0
456,70.53145,103.04187,36.43508,148.23532,-68.62705,126.191154,-15.7415085,154.18674,-123.68348,261.45145,9.71966,331.5191,139.04483,251.69199,672356,676272,1
457,76.1229,101.642334,45.067646,144.12958,-71.59353,122.944916,-19.29758,153.51938,-131.57257,251.92642,-0.66892165,329.21094,134.48555,252.24423,665926,676272,0
458,77.55435,101.14188,42.709778,145.35797,-72.57073,121.80652,-26.387186,151.76181,-132.11905,262.58652,1.6398315,329.2941,141.48625,252.4922,594777,676272,0
459,80.54942,99.890114,50.07221,141.23273,-60.545364,125.15141,-4.1524467,155.40921,-124.37873,252.5395,11.975642,325.32172,148.9764,251.60587,608070,676272,0
460,78.77918,100.66438,51.599964,140.26492,-67.13752,127.712746,-8.238496,155.14209,-133.14285,247.21858,-6.470633,328.9542,121.48855,253.9073,680757,676272,0
461,69.636566,103.18796,40.029514,146.65472,-71.690384,122.83369,-16.945814,153.97641,-118.60915,265.81226,21.076546,324.9454,132.50209,235.096,664702,676272,1
462,73.50413,102.404655,39.359474,146.96289,-66.013275,128.81726,-14.557109,154.37805,-130.89546,258.91638,13.913804,334.26593,139.83983,247.99333,669394,660813,1
463,61.31667,103.57247,13.324304,154.56094,-76.15876,117.287704,-42.853863,145.2853,-138.43338,264.4056,0.93270195,339.40137,131.67209,260.35632,624585,518489,1
464,69.77893,103.16611,32.40433,149.80263,-70.35782,124.333984,-20.279099,153.31033,-119.92119,264.99908,7.980501,333.1648,134.9315,251.83292,542932,518489,1
465,62.33234,103.61862,14.135346,154.4425,-77.1558,115.92546,-37.635765,147.72699,-137.35466,265.87088,11.6258335,341.54846,128.40388,263.87637,669394,628711,1
466,72.20505,102.71224,36.61078,148.16214,-73.294174,120.93976,-21.864317,152.94974,-135.06787,249.25594,-4.052033,326.01962,126.370186,262.1787,650333,628711,0
467,72.95173,102.541046,38.356663,147.41241,-73.346725,120.87598,-19.83345,153.40659,-123.73169,261.46503,7.941241,329.29266,129.37477,249.28262,542932,628711,1
468,67.26535,103.475365,19.598518,153.45642,-75.9184,117.608635,-36.557735,148.18427,-133.80151,262.48776,2.7384455,333.72125,134.22107,252.44344,663743,628711,1
469,75.44276,101.85903,42.079147,145.67245,-72.41313,121.992584,-21.333055,153.07376,-133.91064,259.0826,-3.2067463,335.51022,132.19196,265.51535,665862,628711,0
470,69.599556,103.19356,21.715181,152.98486,-75.71344,117.8801,-38.602524,147.3035,-129.80705,257.8907,15.434399,334.18155,144.51703,248.54823,541645,628711,1
471,68.7528,103.31188,29.788727,150.70883,-75.222,118.52285,-29.789404,150.7086,-136.00768,257.15897,3.6260989,334.38788,132.9267,251.1062,493329,628711,1
472,59.894093,103.46422,6.0113688,155.30962,-78.740204,113.65055,-43.86338,144.76746,-138.15189,265.59305,4.012461,339.0624,133.17062,259.37457,624585,628711,1
473,59.34497,103.40874,12.04319,154.73355,-75.236046,118.50464,-39.937923,146.69724,-130.12596,265.33722,5.780167,325.06863,130.76045,250.71574,650559,623465,1
474,69.92462,103.1432,29.559614,150.78415,-71.981544,122.49723,-29.391861,150.83891,-129.40114,269.50433,-2.3576584,338.2828,129.61816,253.99773,669394,623465,1
475,80.12506,100.08507,48.59322,142.13148,-63.87237,130.82297,-10.103067,154.96124,-137.02301,252.17387,-11.924018,336.1918,136.40857,258.57346,665862,623465,0
476,62.8927,103.63301,18.00499,153.7782,-78.67722,113.74373,-43.65651,144.87482,-149.71028,250.90247,-6.752868,325.29504,132.57518,251.33856,605137,642232,1
477,63.942574,103.638855,11.374534,154.81659,-78.8966,113.41811,-45.279182,144.01524,-143.87529,262.28732,-13.238043,333.0596,127.661064,256.83414,624585,642232,1
478,62.672142,103.62828,20.05595,153.35881,-77.98451,114.753265,-39.969296,146.68268,-138.30049,255.4668,-5.0146136,317.02283,126.24912,245.08913,607732,642232,1
479,74.2599,102.20445,43.38911,145.01263,-68.77316,126.03818,-16.01547,154.14029,-124.54695,258.28226,5.7284064,337.89285,145.521,251.589,660821,642232,0
480,71.06613,102.94461,29.027267,150.95673,-75.10927,118.6687,-34.0507,149.18793,-141.70413,270.06577,1.6923636,344.35345,131.33191,260.1759,624585,686752,1
481,62.976776,103.63451,19.094004,153.56137,-77.37553,115.6183,-38.738472,147.24289,-132.465,266.80368,4.8613067,338.68634,132.92793,254.47578,607732,686752,1
482,73.786255,102.33178,35.27448,148.70834,-72.61942,121.74884,-21.898949,152.94153,-137.28105,269.18182,12.318292,334.04135,141.60033,252.41206,605137,657571,1
483,68.6964,103.319115,26.522903,151.72244,-72.14379,122.308365,-28.720894,151.05447,-132.92831,249.40868,-18.22952,332.69705,127.66084,261.30756,650333,657571,0
484,64.09222,103.637436,16.914259,153.98212,-78.343445,114.23366,-40.16701,146.59071,-126.88532,271.717,14.292122,345.53207,138.60701,257.00363,624585,657571,1
485,66.25347,103.554535,20.141497,153.3403,-78.026276,114.69318,-37.09701,147.95749,-146.23955,257.4957,5.813007,331.72992,123.19365,253.26985,650559,500743,1
